StartTimeUnixNano,EndTimeUnixNano,Duration,TraceID,SpanID,ParentID,PodName,OperationName
1675082244244066083,1675082244251525387,7459,t8,s1979,s47,ts-price-service,SELECT price_config
1675082244247884819,1675082244251356326,3471,t8,s487,s1979,ts-price-service,SELECT ts.price_config
1675082244270000000,1675082244332706669,62706,t8,s2126,s1681,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675082244549000000,1675082244573252576,24252,t8,s543,s1089,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675082244270491037,1675082244332428244,61937,t8,s1893,s2126,ts-seat-service,SeatController.getLeftTicketOfInterval
1675082244549591279,1675082244572981984,23390,t8,s113,s543,ts-seat-service,SeatController.getLeftTicketOfInterval
1675082244272511896,1675082244306549057,34037,t8,s692,s1893,ts-seat-service,HTTP POST
1675082244307690985,1675082244328759811,21068,t8,s1336,s1893,ts-seat-service,HTTP GET
1675082244551790416,1675082244557092896,5302,t8,s317,s113,ts-seat-service,HTTP POST
1675082244558342321,1675082244571629479,13287,t8,s1246,s113,ts-seat-service,HTTP GET
1675082244278000000,1675082244280790824,2790,t8,s1766,s692,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675082244553000000,1675082244555555354,2555,t8,s1090,s317,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675082244278438373,1675082244280626354,2187,t8,s727,s1766,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675082244553437473,1675082244555414995,1977,t8,s623,s1090,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675082244278954769,1675082244280164717,1209,t8,s609,s727,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675082244553950602,1675082244554983708,1033,t8,s237,s623,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675082244279017338,1675082244280154821,1137,t8,s2047,s609,ts-order-other-service,SELECT Order
1675082244554016087,1675082244554975387,959,t8,s1543,s237,ts-order-other-service,SELECT Order
1675082244279559397,1675082244280138991,579,t8,s505,s2047,ts-order-other-service,SELECT ts.orders_other
1675082244554130948,1675082244554961887,830,t8,s1088,s1543,ts-order-other-service,SELECT ts.orders_other
1675082244312000000,1675082244323772219,11772,t8,s1745,s1336,ts-config-service,/api/v1/configservice/configs/{configName}
1675082244562000000,1675082244570827690,8827,t8,s1093,s1246,ts-config-service,/api/v1/configservice/configs/{configName}
1675082244312525170,1675082244323543061,11017,t8,s2123,s1745,ts-config-service,ConfigController.retrieve
1675082244563378993,1675082244570300810,6921,t8,s1870,s1093,ts-config-service,ConfigController.retrieve
1675082244312977471,1675082244322593728,9616,t8,s1339,s2123,ts-config-service,ConfigRepository.findByName
1675082244565213002,1675082244568841045,3628,t8,s1569,s1870,ts-config-service,ConfigRepository.findByName
1675082244313058217,1675082244322584999,9526,t8,s1795,s1339,ts-config-service,SELECT Config
1675082244565443176,1675082244568835210,3392,t8,s837,s1569,ts-config-service,SELECT Config
1675082244317798854,1675082244322469484,4670,t8,s1989,s1795,ts-config-service,SELECT ts.config
1675082244565736918,1675082244568635363,2898,t8,s1898,s837,ts-config-service,SELECT ts.config
1675082227040000000,1675082227476893472,436893,t24,s641,s0,ts-gateway-service,/*
1675082227040771384,1675082227476642401,435871,t24,s1464,s641,ts-gateway-service,FilteringWebHandler.handle
1675082227042020705,1675082227476883573,434862,t24,s1815,s641,ts-gateway-service,HTTP POST
1675082227048000000,1675082227476603052,428603,t24,s67,s1815,ts-inside-payment-service,/api/v1/inside_pay_service/inside_payment
1675082227053411232,1675082227474036080,420624,t24,s528,s67,ts-inside-payment-service,InsidePaymentController.pay
1675082227057986652,1675082227344429218,286442,t24,s954,s528,ts-inside-payment-service,HTTP GET
1675082227388788879,1675082227420484479,31695,t24,s1906,s528,ts-inside-payment-service,HTTP POST
1675082227429376079,1675082227470459273,41083,t24,s1539,s528,ts-inside-payment-service,HTTP GET
1675082227310000000,1675082227342492762,32492,t24,s1973,s954,ts-order-service,/api/v1/orderservice/order/{orderId}
1675082227435000000,1675082227468403323,33403,t24,s366,s1539,ts-order-service,/api/v1/orderservice/order/status/{orderId}/{status}
1675082227310627260,1675082227342133148,31505,t24,s1787,s1973,ts-order-service,OrderController.getOrderById
1675082227436003971,1675082227468132099,32128,t24,s712,s366,ts-order-service,OrderController.modifyOrder
1675082227311070841,1675082227341298693,30227,t24,s362,s1787,ts-order-service,OrderRepository.findById
1675082227436861529,1675082227454331201,17469,t24,s432,s712,ts-order-service,OrderRepository.findById
1675082227454346746,1675082227467473854,13127,t24,s2074,s712,ts-order-service,OrderRepository.save
1675082227318001140,1675082227321309893,3308,t24,s1007,s362,ts-order-service,Session.find order.entity.Order
1675082227321330197,1675082227338428538,17098,t24,s339,s362,ts-order-service,Transaction.commit
1675082227442902765,1675082227446139363,3236,t24,s1579,s432,ts-order-service,Session.find order.entity.Order
1675082227446156277,1675082227451655551,5499,t24,s1862,s432,ts-order-service,Transaction.commit
1675082227457205342,1675082227457238957,33,t24,s947,s2074,ts-order-service,Session.merge order.entity.Order
1675082227457247614,1675082227467454025,10206,t24,s403,s2074,ts-order-service,Transaction.commit
1675082227318090120,1675082227321158204,3068,t24,s356,s1007,ts-order-service,SELECT ts.orders
1675082227443033227,1675082227446016972,2983,t24,s1141,s1579,ts-order-service,SELECT ts.orders
1675082227457406204,1675082227461718057,4311,t24,s2030,s403,ts-order-service,UPDATE ts.orders
1675082227346795917,1675082227386215069,39419,t24,s1101,s528,ts-inside-payment-service,PaymentRepository.findByUserId
1675082227386287946,1675082227387900499,1612,t24,s1846,s528,ts-inside-payment-service,AddMoneyRepository.findByUserId
1675082227422516683,1675082227428975224,6458,t24,s634,s528,ts-inside-payment-service,PaymentRepository.save
1675082227347770280,1675082227386171661,38401,t24,s1368,s1101,ts-inside-payment-service,SELECT Payment
1675082227386569533,1675082227387879336,1309,t24,s689,s1846,ts-inside-payment-service,SELECT Money
1675082227423723291,1675082227423879079,155,t24,s971,s634,ts-inside-payment-service,Session.persist inside_payment.entity.Payment
1675082227423949477,1675082227428915179,4965,t24,s191,s634,ts-inside-payment-service,Transaction.commit
1675082227349146604,1675082227383867826,34721,t24,s575,s1368,ts-inside-payment-service,SELECT ts.inside_payment
1675082227386745155,1675082227387685687,940,t24,s50,s689,ts-inside-payment-service,SELECT ts.inside_money
1675082227424755472,1675082227426977752,2222,t24,s1526,s191,ts-inside-payment-service,INSERT ts.inside_payment
1675082227395000000,1675082227421058877,26058,t24,s1714,s1906,ts-payment-service,/api/v1/paymentservice/payment
1675082227400495690,1675082227419657861,19162,t24,s1198,s1714,ts-payment-service,PaymentController.pay
1675082227403464940,1675082227409116051,5651,t24,s90,s1198,ts-payment-service,PaymentRepository.findByOrderId
1675082227409180767,1675082227418238685,9057,t24,s218,s1198,ts-payment-service,PaymentRepository.save
1675082227404296869,1675082227408978987,4682,t24,s509,s90,ts-payment-service,SELECT Payment
1675082227410509559,1675082227412969585,2460,t24,s748,s218,ts-payment-service,Session.merge com.trainticket.entity.Payment
1675082227413055427,1675082227418172539,5117,t24,s662,s218,ts-payment-service,Transaction.commit
1675082227406547668,1675082227408425088,1877,t24,s557,s509,ts-payment-service,SELECT ts.payment
1675082227411082211,1675082227412139552,1057,t24,s2020,s748,ts-payment-service,SELECT ts.payment
1675082227413711880,1675082227416567736,2855,t24,s2038,s662,ts-payment-service,INSERT ts.payment
1675082233293000000,1675082233358944481,65944,t19,s2117,s0,ts-gateway-service,/*
1675082233293644587,1675082233358758491,65113,t19,s1646,s2117,ts-gateway-service,FilteringWebHandler.handle
1675082233294694185,1675082233358898724,64204,t19,s1587,s2117,ts-gateway-service,HTTP GET
1675082233297000000,1675082233358026687,61026,t19,s1810,s1587,ts-execute-service,/api/v1/executeservice/execute/execute/{orderId}
1675082233298298113,1675082233357609885,59311,t19,s1964,s1810,ts-execute-service,ExecuteControlller.executeTicket
1675082233299330460,1675082233322898207,23567,t19,s1316,s1964,ts-execute-service,HTTP GET
1675082233323652380,1675082233356957464,33305,t19,s834,s1964,ts-execute-service,HTTP GET
1675082233303000000,1675082233322866010,19866,t19,s803,s1316,ts-order-service,/api/v1/orderservice/order/{orderId}
1675082233325000000,1675082233356009515,31009,t19,s310,s834,ts-order-service,/api/v1/orderservice/order/status/{orderId}/{status}
1675082233303279588,1675082233322771355,19491,t19,s1736,s803,ts-order-service,OrderController.getOrderById
1675082233325276058,1675082233355859307,30583,t19,s1065,s310,ts-order-service,OrderController.modifyOrder
1675082233303523970,1675082233322411445,18887,t19,s2059,s1736,ts-order-service,OrderRepository.findById
1675082233325541773,1675082233342156065,16614,t19,s1191,s1065,ts-order-service,OrderRepository.findById
1675082233342166537,1675082233355309854,13143,t19,s1858,s1065,ts-order-service,OrderRepository.save
1675082233311793789,1675082233314586008,2792,t19,s1305,s2059,ts-order-service,Session.find order.entity.Order
1675082233314596074,1675082233319752701,5156,t19,s1047,s2059,ts-order-service,Transaction.commit
1675082233331009128,1675082233334153966,3144,t19,s1664,s1191,ts-order-service,Session.find order.entity.Order
1675082233334168737,1675082233339459372,5290,t19,s210,s1191,ts-order-service,Transaction.commit
1675082233344929384,1675082233344958216,28,t19,s2077,s1858,ts-order-service,Session.merge order.entity.Order
1675082233344964816,1675082233355298046,10333,t19,s1807,s1858,ts-order-service,Transaction.commit
1675082233311851677,1675082233314502523,2650,t19,s1494,s1305,ts-order-service,SELECT ts.orders
1675082233331072175,1675082233334006243,2934,t19,s568,s1664,ts-order-service,SELECT ts.orders
1675082233345072198,1675082233349715507,4643,t19,s1081,s1807,ts-order-service,UPDATE ts.orders
1675082247209000000,1675082247327618560,118618,t2,s183,s0,ts-gateway-service,/*
1675082247209748896,1675082247327372524,117623,t2,s984,s183,ts-gateway-service,FilteringWebHandler.handle
1675082247210850908,1675082247327519034,116668,t2,s1869,s183,ts-gateway-service,HTTP POST
1675082247214000000,1675082247325638929,111638,t2,s501,s1869,ts-inside-payment-service,/api/v1/inside_pay_service/inside_payment
1675082247219240960,1675082247323517239,104276,t2,s246,s501,ts-inside-payment-service,InsidePaymentController.pay
1675082247223740326,1675082247236164870,12424,t2,s1273,s246,ts-inside-payment-service,HTTP GET
1675082247267728424,1675082247294792344,27063,t2,s1717,s246,ts-inside-payment-service,HTTP POST
1675082247311445651,1675082247321233382,9787,t2,s1709,s246,ts-inside-payment-service,HTTP GET
1675082247230000000,1675082247235071515,5071,t2,s1975,s1273,ts-order-service,/api/v1/orderservice/order/{orderId}
1675082247313000000,1675082247319990543,6990,t2,s1703,s1709,ts-order-service,/api/v1/orderservice/order/status/{orderId}/{status}
1675082247230609334,1675082247234871827,4262,t2,s1137,s1975,ts-order-service,OrderController.getOrderById
1675082247313490570,1675082247319825143,6334,t2,s1891,s1703,ts-order-service,OrderController.modifyOrder
1675082247231129756,1675082247234327037,3197,t2,s34,s1137,ts-order-service,OrderRepository.findById
1675082247313821549,1675082247316378759,2557,t2,s68,s1891,ts-order-service,OrderRepository.findById
1675082247316385993,1675082247319451336,3065,t2,s396,s1891,ts-order-service,OrderRepository.save
1675082247232517113,1675082247233302529,785,t2,s1225,s34,ts-order-service,Session.find order.entity.Order
1675082247233316752,1675082247233999602,682,t2,s572,s34,ts-order-service,Transaction.commit
1675082247314728933,1675082247315409020,680,t2,s1528,s68,ts-order-service,Session.find order.entity.Order
1675082247315421416,1675082247316057678,636,t2,s1120,s68,ts-order-service,Transaction.commit
1675082247316792155,1675082247316817268,25,t2,s204,s396,ts-order-service,Session.merge order.entity.Order
1675082247316820715,1675082247319442168,2621,t2,s1151,s396,ts-order-service,Transaction.commit
1675082247232605751,1675082247233185859,580,t2,s1976,s1225,ts-order-service,SELECT ts.orders
1675082247314807240,1675082247315316530,509,t2,s1022,s1528,ts-order-service,SELECT ts.orders
1675082247316913832,1675082247318770736,1856,t2,s1395,s1151,ts-order-service,UPDATE ts.orders
1675082247237088344,1675082247265037319,27948,t2,s813,s246,ts-inside-payment-service,PaymentRepository.findByUserId
1675082247265081818,1675082247266856239,1774,t2,s1536,s246,ts-inside-payment-service,AddMoneyRepository.findByUserId
1675082247296685405,1675082247310751369,14065,t2,s1824,s246,ts-inside-payment-service,PaymentRepository.save
1675082247237790372,1675082247264981773,27191,t2,s875,s813,ts-inside-payment-service,SELECT Payment
1675082247265377869,1675082247266830780,1452,t2,s1212,s1536,ts-inside-payment-service,SELECT Money
1675082247298002856,1675082247298292193,289,t2,s402,s1824,ts-inside-payment-service,Session.persist inside_payment.entity.Payment
1675082247298396430,1675082247310667855,12271,t2,s1826,s1824,ts-inside-payment-service,Transaction.commit
1675082247239429987,1675082247246514135,7084,t2,s256,s875,ts-inside-payment-service,SELECT ts.inside_payment
1675082247265555214,1675082247266582078,1026,t2,s789,s1212,ts-inside-payment-service,SELECT ts.inside_money
1675082247306530170,1675082247308960425,2430,t2,s1290,s1826,ts-inside-payment-service,INSERT ts.inside_payment
1675082247274000000,1675082247294902451,20902,t2,s846,s1717,ts-payment-service,/api/v1/paymentservice/payment
1675082247277823321,1675082247293670471,15847,t2,s371,s846,ts-payment-service,PaymentController.pay
1675082247280060221,1675082247284104542,4044,t2,s969,s371,ts-payment-service,PaymentRepository.findByOrderId
1675082247284213502,1675082247292487672,8274,t2,s1702,s371,ts-payment-service,PaymentRepository.save
1675082247280779621,1675082247283945869,3166,t2,s718,s969,ts-payment-service,SELECT Payment
1675082247285381522,1675082247287607881,2226,t2,s720,s1702,ts-payment-service,Session.merge com.trainticket.entity.Payment
1675082247287709298,1675082247292349389,4640,t2,s554,s1702,ts-payment-service,Transaction.commit
1675082247282472804,1675082247283548025,1075,t2,s1152,s718,ts-payment-service,SELECT ts.payment
1675082247285822527,1675082247286709687,887,t2,s921,s720,ts-payment-service,SELECT ts.payment
1675082247288189175,1675082247290938488,2749,t2,s556,s554,ts-payment-service,INSERT ts.payment
1675082223423000000,1675082223539847173,116847,t28,s523,s0,ts-gateway-service,/*
1675082223423708504,1675082223471421548,47713,t28,s2064,s523,ts-gateway-service,FilteringWebHandler.handle
1675082223441108154,1675082223539796306,98688,t28,s63,s523,ts-gateway-service,HTTP GET
1675082223443000000,1675082223470664394,27664,t28,s423,s63,ts-execute-service,/api/v1/executeservice/execute/execute/{orderId}
1675082223444249692,1675082223470286469,26036,t28,s406,s423,ts-execute-service,ExecuteControlller.executeTicket
1675082223445227360,1675082223469355153,24127,t28,s967,s406,ts-execute-service,HTTP GET
1675082223450000000,1675082223468646555,18646,t28,s1369,s967,ts-order-service,/api/v1/orderservice/order/{orderId}
1675082223450435367,1675082223468514821,18079,t28,s1668,s1369,ts-order-service,OrderController.getOrderById
1675082223450898436,1675082223468034026,17135,t28,s765,s1668,ts-order-service,OrderRepository.findById
1675082223456738038,1675082223460039953,3301,t28,s212,s765,ts-order-service,Session.find order.entity.Order
1675082223460054212,1675082223465238662,5184,t28,s1508,s765,ts-order-service,Transaction.commit
1675082223456827633,1675082223459908131,3080,t28,s1498,s212,ts-order-service,SELECT ts.orders
1675082222362000000,1675082222563203094,201203,t22,s1547,s0,ts-gateway-service,/*
1675082222362769682,1675082222562944051,200174,t22,s219,s1547,ts-gateway-service,FilteringWebHandler.handle
1675082222364459263,1675082222563104425,198645,t22,s1468,s1547,ts-gateway-service,HTTP POST
1675082222366000000,1675082222561006189,195006,t22,s915,s1468,ts-travel-service,/api/v1/travelservice/trips/left
1675082222368163900,1675082222560169873,192005,t22,s1763,s915,ts-travel-service,TravelController.queryInfo
1675082222369834638,1675082222376028258,6193,t22,s1194,s1763,ts-travel-service,TripRepository.findAll
1675082222372402806,1675082222373972355,1569,t22,s1983,s1194,ts-travel-service,SELECT Trip
1675082222374030292,1675082222375378930,1348,t22,s211,s1194,ts-travel-service,Transaction.commit
1675082222372637234,1675082222373686493,1049,t22,s1965,s1983,ts-travel-service,SELECT ts.trip
1675082222378193176,1675082222455185715,76992,t22,s1518,s1763,ts-travel-service,HTTP POST
1675082222457935523,1675082222520362803,62427,t22,s1602,s1763,ts-travel-service,HTTP POST
1675082222522260625,1675082222557296676,35036,t22,s775,s1763,ts-travel-service,HTTP POST
1675082222380000000,1675082222453811370,73811,t22,s1257,s1518,ts-basic-service,/api/v1/basicservice/basic/travels
1675082222380431534,1675082222453669175,73237,t22,s555,s1257,ts-basic-service,BasicController.queryForTravels
1675082222381357766,1675082222394191669,12833,t22,s588,s555,ts-basic-service,HTTP POST
1675082222394718975,1675082222398341374,3622,t22,s1908,s555,ts-basic-service,HTTP POST
1675082222399020052,1675082222419921763,20901,t22,s60,s555,ts-basic-service,HTTP POST
1675082222421014112,1675082222452580117,31566,t22,s292,s555,ts-basic-service,HTTP POST
1675082222385000000,1675082222393864239,8864,t22,s1199,s588,ts-station-service,/api/v1/stationservice/stations/idlist
1675082222385530575,1675082222393668444,8137,t22,s221,s1199,ts-station-service,StationController.queryForIdBatch
1675082222387484844,1675082222393419416,5934,t22,s1324,s221,ts-station-service,StationRepository.findByNames
1675082222387585618,1675082222393406129,5820,t22,s783,s1324,ts-station-service,SELECT station
1675082222390433647,1675082222393343851,2910,t22,s825,s783,ts-station-service,SELECT ts.station
1675082222396000000,1675082222398623146,2623,t22,s1947,s1908,ts-train-service,/api/v1/trainservice/trains/byNames
1675082222396479569,1675082222398459145,1979,t22,s1875,s1947,ts-train-service,TrainController.retrieveByName
1675082222397054268,1675082222398225733,1171,t22,s1241,s1875,ts-train-service,TrainTypeRepository.findByNames
1675082222397194351,1675082222398212454,1018,t22,s801,s1241,ts-train-service,SELECT train_type
1675082222397752882,1675082222398138248,385,t22,s677,s801,ts-train-service,SELECT ts.train_type
1675082222401000000,1675082222419976205,18976,t22,s1374,s60,ts-route-service,/api/v1/routeservice/routes/byIds/
1675082222402141627,1675082222419489046,17347,t22,s1838,s1374,ts-route-service,RouteController.queryByIds
1675082222403616398,1675082222407288787,3672,t22,s1848,s1838,ts-route-service,RouteRepository.findByIds
1675082222403957456,1675082222407249655,3292,t22,s499,s1848,ts-route-service,SELECT route
1675082222405441925,1675082222406950796,1508,t22,s617,s499,ts-route-service,SELECT ts.route
1675082222407703642,1675082222408696201,992,t22,s1317,s1838,ts-route-service,SELECT ts.route_stations
1675082222408839745,1675082222409624781,785,t22,s939,s1838,ts-route-service,SELECT ts.route_distances
1675082222409737188,1675082222411113071,1375,t22,s941,s1838,ts-route-service,SELECT ts.route_stations
1675082222411230619,1675082222411933266,702,t22,s1670,s1838,ts-route-service,SELECT ts.route_distances
1675082222412027597,1675082222412809127,781,t22,s1765,s1838,ts-route-service,SELECT ts.route_stations
1675082222412895270,1675082222413770268,874,t22,s1438,s1838,ts-route-service,SELECT ts.route_distances
1675082222414010241,1675082222415233810,1223,t22,s1188,s1838,ts-route-service,SELECT ts.route_stations
1675082222415415609,1675082222416473459,1057,t22,s1000,s1838,ts-route-service,SELECT ts.route_distances
1675082222416585710,1675082222417589665,1003,t22,s795,s1838,ts-route-service,SELECT ts.route_stations
1675082222417744878,1675082222419076558,1331,t22,s1129,s1838,ts-route-service,SELECT ts.route_distances
1675082222444000000,1675082222452061425,8061,t22,s1002,s292,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1675082222444889459,1675082222451664138,6774,t22,s2097,s1002,ts-price-service,PriceController.query
1675082222446020320,1675082222451120967,5100,t22,s769,s2097,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1675082222446243127,1675082222451085508,4842,t22,s722,s769,ts-price-service,SELECT price_config
1675082222449984725,1675082222450931382,946,t22,s274,s722,ts-price-service,SELECT ts.price_config
1675082222461000000,1675082222519032612,58032,t22,s1776,s1602,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675082222525000000,1675082222555600317,30600,t22,s895,s775,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675082222461719710,1675082222518726944,57007,t22,s1004,s1776,ts-seat-service,SeatController.getLeftTicketOfInterval
1675082222525591425,1675082222555382453,29791,t22,s1330,s895,ts-seat-service,SeatController.getLeftTicketOfInterval
1675082222464026359,1675082222501779997,37753,t22,s1945,s1004,ts-seat-service,HTTP POST
1675082222503071842,1675082222517393419,14321,t22,s691,s1004,ts-seat-service,HTTP GET
1675082222527487180,1675082222541194265,13707,t22,s1030,s1330,ts-seat-service,HTTP POST
1675082222542805301,1675082222553087033,10281,t22,s1250,s1330,ts-seat-service,HTTP GET
1675082222468000000,1675082222477177169,9177,t22,s1023,s1945,ts-order-service,/api/v1/orderservice/order/tickets
1675082222531000000,1675082222539451253,8451,t22,s823,s1030,ts-order-service,/api/v1/orderservice/order/tickets
1675082222468419502,1675082222477033209,8613,t22,s1913,s1023,ts-order-service,OrderController.getTicketListByDateAndTripId
1675082222531825454,1675082222539246023,7420,t22,s1636,s823,ts-order-service,OrderController.getTicketListByDateAndTripId
1675082222470594213,1675082222476534185,5939,t22,s288,s1913,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675082222533244427,1675082222538678441,5434,t22,s1719,s1636,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675082222470661728,1675082222476523548,5861,t22,s649,s288,ts-order-service,SELECT Order
1675082222533378684,1675082222538666956,5288,t22,s1808,s1719,ts-order-service,SELECT Order
1675082222473433990,1675082222476508003,3074,t22,s1825,s649,ts-order-service,SELECT ts.orders
1675082222535705980,1675082222538650559,2944,t22,s1124,s1808,ts-order-service,SELECT ts.orders
1675082222507000000,1675082222514819021,7819,t22,s1370,s691,ts-config-service,/api/v1/configservice/configs/{configName}
1675082222546000000,1675082222550870639,4870,t22,s963,s1250,ts-config-service,/api/v1/configservice/configs/{configName}
1675082222507594306,1675082222514609622,7015,t22,s353,s1370,ts-config-service,ConfigController.retrieve
1675082222546564997,1675082222550706035,4141,t22,s1277,s963,ts-config-service,ConfigController.retrieve
1675082222508108965,1675082222514005157,5896,t22,s44,s353,ts-config-service,ConfigRepository.findByName
1675082222547033429,1675082222550162070,3128,t22,s1219,s1277,ts-config-service,ConfigRepository.findByName
1675082222508177663,1675082222513998919,5821,t22,s302,s44,ts-config-service,SELECT Config
1675082222547099367,1675082222550157040,3057,t22,s625,s1219,ts-config-service,SELECT Config
1675082222511162948,1675082222513928377,2765,t22,s1813,s302,ts-config-service,SELECT ts.config
1675082222547180720,1675082222550075653,2894,t22,s518,s625,ts-config-service,SELECT ts.config
1675082214780481649,1675082214785988068,5506,t27,s683,s199,ts-seat-service,HTTP GET
1675082214782000000,1675082214784593344,2593,t27,s1553,s683,ts-config-service,/api/v1/configservice/configs/{configName}
1675082214782507439,1675082214784445423,1937,t27,s37,s1553,ts-config-service,ConfigController.retrieve
1675082214782977412,1675082214783997486,1020,t27,s167,s37,ts-config-service,ConfigRepository.findByName
1675082214783163998,1675082214783993717,829,t27,s178,s167,ts-config-service,SELECT Config
1675082214783240847,1675082214783935552,694,t27,s1417,s178,ts-config-service,SELECT ts.config
1675082238699000000,1675082239974920349,1275920,t3,s436,s0,ts-gateway-service,/*
1675082238699970603,1675082239974008524,1274037,t3,s1270,s436,ts-gateway-service,FilteringWebHandler.handle
1675082238701075505,1675082239974178176,1273102,t3,s770,s436,ts-gateway-service,HTTP POST
1675082238706000000,1675082239973800975,1267800,t3,s2013,s770,ts-travel-service,/api/v1/travelservice/trips/left
1675082238707892788,1675082239973096041,1265203,t3,s2026,s2013,ts-travel-service,TravelController.queryInfo
1675082238708949408,1675082238715085524,6136,t3,s440,s2026,ts-travel-service,TripRepository.findAll
1675082238711440552,1675082238712843329,1402,t3,s106,s440,ts-travel-service,SELECT Trip
1675082238712892401,1675082238714295973,1403,t3,s1540,s440,ts-travel-service,Transaction.commit
1675082238711715969,1675082238712605210,889,t3,s408,s106,ts-travel-service,SELECT ts.trip
1675082238717251547,1675082238767622745,50371,t3,s404,s2026,ts-travel-service,HTTP POST
1675082238769932822,1675082238830449189,60516,t3,s1694,s2026,ts-travel-service,HTTP POST
1675082238832984510,1675082238864235282,31250,t3,s1712,s2026,ts-travel-service,HTTP POST
1675082238867107061,1675082239180577634,313470,t3,s863,s2026,ts-travel-service,HTTP POST
1675082239196725939,1675082239902551744,705825,t3,s637,s2026,ts-travel-service,HTTP POST
1675082239904400284,1675082239934793404,30393,t3,s2069,s2026,ts-travel-service,HTTP POST
1675082239936481879,1675082239970738294,34256,t3,s673,s2026,ts-travel-service,HTTP POST
1675082238718000000,1675082238765990108,47990,t3,s21,s404,ts-basic-service,/api/v1/basicservice/basic/travels
1675082238718380794,1675082238765858179,47477,t3,s1582,s21,ts-basic-service,BasicController.queryForTravels
1675082238719151917,1675082238732031544,12879,t3,s1957,s1582,ts-basic-service,HTTP POST
1675082238732628040,1675082238735896073,3268,t3,s1857,s1582,ts-basic-service,HTTP POST
1675082238736510282,1675082238753667819,17157,t3,s253,s1582,ts-basic-service,HTTP POST
1675082238754769748,1675082238765024366,10254,t3,s709,s1582,ts-basic-service,HTTP POST
1675082238723000000,1675082238732351514,9351,t3,s101,s1957,ts-station-service,/api/v1/stationservice/stations/idlist
1675082238724435103,1675082238732112768,7677,t3,s901,s101,ts-station-service,StationController.queryForIdBatch
1675082238726909654,1675082238731725393,4815,t3,s836,s901,ts-station-service,StationRepository.findByNames
1675082238727062247,1675082238731711375,4649,t3,s459,s836,ts-station-service,SELECT station
1675082238727263987,1675082238731653670,4389,t3,s1985,s459,ts-station-service,SELECT ts.station
1675082238734000000,1675082238736344670,2344,t3,s81,s1857,ts-train-service,/api/v1/trainservice/trains/byNames
1675082238734478376,1675082238736187572,1709,t3,s18,s81,ts-train-service,TrainController.retrieveByName
1675082238735110897,1675082238735974664,863,t3,s1135,s18,ts-train-service,TrainTypeRepository.findByNames
1675082238735213113,1675082238735961549,748,t3,s1592,s1135,ts-train-service,SELECT train_type
1675082238735354036,1675082238735891098,537,t3,s1247,s1592,ts-train-service,SELECT ts.train_type
1675082238738000000,1675082238753499867,15499,t3,s1440,s253,ts-route-service,/api/v1/routeservice/routes/byIds/
1675082238739330028,1675082238753111241,13781,t3,s1662,s1440,ts-route-service,RouteController.queryByIds
1675082238740670102,1675082238743972561,3302,t3,s1378,s1662,ts-route-service,RouteRepository.findByIds
1675082238740914424,1675082238743933207,3018,t3,s809,s1378,ts-route-service,SELECT route
1675082238742457349,1675082238743685034,1227,t3,s1936,s809,ts-route-service,SELECT ts.route
1675082238744335892,1675082238745168809,832,t3,s477,s1662,ts-route-service,SELECT ts.route_stations
1675082238745331052,1675082238746214857,883,t3,s1001,s1662,ts-route-service,SELECT ts.route_distances
1675082238746402108,1675082238747161654,759,t3,s1566,s1662,ts-route-service,SELECT ts.route_stations
1675082238747285260,1675082238748041988,756,t3,s1038,s1662,ts-route-service,SELECT ts.route_distances
1675082238748142123,1675082238748900994,758,t3,s626,s1662,ts-route-service,SELECT ts.route_stations
1675082238748994324,1675082238749782369,788,t3,s681,s1662,ts-route-service,SELECT ts.route_distances
1675082238749876887,1675082238750556766,679,t3,s1952,s1662,ts-route-service,SELECT ts.route_stations
1675082238750646667,1675082238751323212,676,t3,s336,s1662,ts-route-service,SELECT ts.route_distances
1675082238751409407,1675082238752132338,722,t3,s1189,s1662,ts-route-service,SELECT ts.route_stations
1675082238752213115,1675082238752850368,637,t3,s305,s1662,ts-route-service,SELECT ts.route_distances
1675082238757000000,1675082238764690827,7690,t3,s108,s709,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1675082238759214580,1675082238764384633,5170,t3,s864,s108,ts-price-service,PriceController.query
1675082238761561588,1675082238764056241,2494,t3,s1204,s864,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1675082238762077654,1675082238764031448,1953,t3,s948,s1204,ts-price-service,SELECT price_config
1675082238762838044,1675082238763899962,1061,t3,s86,s948,ts-price-service,SELECT ts.price_config
