StartTimeUnixNano,EndTimeUnixNano,Duration,TraceID,SpanID,ParentID,PodName,OperationName
1674985366968000000,1674985366973718283,5718,t29,s955,s829,ts-train-service,/api/v1/trainservice/trains/byNames
1674985366968932735,1674985366973253919,4321,t29,s1103,s955,ts-train-service,TrainController.retrieveByName
1674985366970174273,1674985366972670962,2496,t29,s1143,s1103,ts-train-service,TrainTypeRepository.findByNames
1674985366970407063,1674985366972635511,2228,t29,s291,s1143,ts-train-service,SELECT train_type
1674985366971566692,1674985366972471407,904,t29,s2306,s291,ts-train-service,SELECT ts.train_type
1674985366995000000,1674985367008596077,13596,t29,s1695,s2799,ts-route-service,/api/v1/routeservice/routes/byIds/
1674985366996214683,1674985367008085695,11871,t29,s847,s1695,ts-route-service,RouteController.queryByIds
1674985366997546469,1674985367000267816,2721,t29,s121,s847,ts-route-service,RouteRepository.findByIds
1674985366997861341,1674985367000222630,2361,t29,s217,s121,ts-route-service,SELECT route
1674985366999105799,1674985366999965901,860,t29,s625,s217,ts-route-service,SELECT ts.route
1674985367000615005,1674985367001429715,814,t29,s13,s847,ts-route-service,SELECT ts.route_stations
1674985367001573595,1674985367002242546,668,t29,s2628,s847,ts-route-service,SELECT ts.route_distances
1674985367002346982,1674985367002958877,611,t29,s2662,s847,ts-route-service,SELECT ts.route_stations
1674985367003046934,1674985367003719595,672,t29,s2210,s847,ts-route-service,SELECT ts.route_distances
1674985367003804024,1674985367004399994,595,t29,s1045,s847,ts-route-service,SELECT ts.route_stations
1674985367004465257,1674985367005028735,563,t29,s432,s847,ts-route-service,SELECT ts.route_distances
1674985367005142343,1674985367005773915,631,t29,s134,s847,ts-route-service,SELECT ts.route_stations
1674985367005863372,1674985367006435029,571,t29,s1345,s847,ts-route-service,SELECT ts.route_distances
1674985367006523266,1674985367007097852,574,t29,s1015,s847,ts-route-service,SELECT ts.route_stations
1674985367007173112,1674985367007789625,616,t29,s1576,s847,ts-route-service,SELECT ts.route_distances
1674985367013000000,1674985367018642224,5642,t29,s1645,s2146,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1674985367013882628,1674985367018199557,4316,t29,s244,s1645,ts-price-service,PriceController.query
1674985367014950645,1674985367017678271,2727,t29,s2581,s244,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1674985367015164882,1674985367017644640,2479,t29,s2391,s2581,ts-price-service,SELECT price_config
1674985367016604017,1674985367017418148,814,t29,s2462,s2391,ts-price-service,SELECT ts.price_config
1674985367026000000,1674985367048333804,22333,t29,s2777,s1828,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674985367050000000,1674985367075683997,25683,t29,s1777,s2009,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674985367026626869,1674985367048074203,21447,t29,s2436,s2777,ts-seat-service,SeatController.getLeftTicketOfInterval
1674985367050614930,1674985367075434565,24819,t29,s2181,s1777,ts-seat-service,SeatController.getLeftTicketOfInterval
1674985367028671918,1674985367039762226,11090,t29,s866,s2436,ts-seat-service,HTTP POST
1674985367040878937,1674985367046941548,6062,t29,s1529,s2436,ts-seat-service,HTTP GET
1674985367052376385,1674985367056400008,4023,t29,s189,s2181,ts-seat-service,HTTP POST
1674985367057313624,1674985367074456574,17142,t29,s430,s2181,ts-seat-service,HTTP GET
1674985367033000000,1674985367037951681,4951,t29,s709,s866,ts-order-service,/api/v1/orderservice/order/tickets
1674985367054000000,1674985367055830925,1830,t29,s2119,s189,ts-order-service,/api/v1/orderservice/order/tickets
1674985367033397099,1674985367037804339,4407,t29,s2359,s709,ts-order-service,OrderController.getTicketListByDateAndTripId
1674985367054281263,1674985367055740174,1458,t29,s914,s2119,ts-order-service,OrderController.getTicketListByDateAndTripId
1674985367033858029,1674985367037390515,3532,t29,s2826,s2359,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674985367054590144,1674985367055389337,799,t29,s443,s914,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674985367033914410,1674985367037381237,3466,t29,s495,s2826,ts-order-service,SELECT Order
1674985367054640965,1674985367055381274,740,t29,s2825,s443,ts-order-service,SELECT Order
1674985367033981930,1674985367037368894,3386,t29,s1350,s495,ts-order-service,SELECT ts.orders
1674985367054692917,1674985367055371309,678,t29,s2494,s2825,ts-order-service,SELECT ts.orders
1674985367043000000,1674985367045450644,2450,t29,s422,s1529,ts-config-service,/api/v1/configservice/configs/{configName}
1674985367059000000,1674985367060573948,1573,t29,s975,s430,ts-config-service,/api/v1/configservice/configs/{configName}
1674985367043521950,1674985367045301486,1779,t29,s2102,s422,ts-config-service,ConfigController.retrieve
1674985367059300523,1674985367060457352,1156,t29,s2638,s975,ts-config-service,ConfigController.retrieve
1674985367043957883,1674985367044824396,866,t29,s357,s2102,ts-config-service,ConfigRepository.findByName
1674985367059541354,1674985367060073519,532,t29,s246,s2638,ts-config-service,ConfigRepository.findByName
1674985367044031838,1674985367044820116,788,t29,s145,s357,ts-config-service,SELECT Config
1674985367059570590,1674985367060070486,499,t29,s786,s246,ts-config-service,SELECT Config
1674985367044454704,1674985367044767040,312,t29,s1829,s145,ts-config-service,SELECT ts.config
1674985367059609639,1674985367060035298,425,t29,s721,s786,ts-config-service,SELECT ts.config
1674985360083000000,1674985360201534258,118534,t31,s1617,s0,ts-gateway-service,/*
1674985360083932381,1674985360201333439,117401,t31,s43,s1617,ts-gateway-service,FilteringWebHandler.handle
1674985360085320770,1674985360201485115,116164,t31,s1597,s1617,ts-gateway-service,HTTP POST
1674985360087000000,1674985360199887882,112887,t31,s65,s1597,ts-travel-service,/api/v1/travelservice/trips/left
1674985360088592259,1674985360199488099,110895,t31,s1991,s65,ts-travel-service,TravelController.queryInfo
1674985360089541554,1674985360091970456,2428,t31,s1207,s1991,ts-travel-service,TripRepository.findAll
1674985360090589689,1674985360091376284,786,t31,s139,s1207,ts-travel-service,SELECT Trip
1674985360091414482,1674985360091777552,363,t31,s2334,s1207,ts-travel-service,Transaction.commit
1674985360090790517,1674985360091202627,412,t31,s206,s139,ts-travel-service,SELECT ts.trip
1674985360092875512,1674985360156411401,63535,t31,s1624,s1991,ts-travel-service,HTTP POST
1674985360096000000,1674985360156637394,60637,t31,s592,s1624,ts-basic-service,/api/v1/basicservice/basic/travels
1674985360096664455,1674985360156442011,59777,t31,s1957,s592,ts-basic-service,BasicController.queryForTravels
1674985360097921862,1674985360102868735,4946,t31,s71,s1957,ts-basic-service,HTTP POST
1674985360103373395,1674985360125390283,22016,t31,s2035,s1957,ts-basic-service,HTTP POST
1674985360126591898,1674985360145797179,19205,t31,s484,s1957,ts-basic-service,HTTP POST
1674985360147339385,1674985360155047578,7708,t31,s2752,s1957,ts-basic-service,HTTP POST
1674985360099000000,1674985360102726013,3726,t31,s2673,s71,ts-station-service,/api/v1/stationservice/stations/idlist
1674985360099953858,1674985360102525830,2571,t31,s190,s2673,ts-station-service,StationController.queryForIdBatch
1674985360100668714,1674985360102240789,1572,t31,s555,s190,ts-station-service,StationRepository.findByNames
1674985360100821475,1674985360102223406,1401,t31,s1562,s555,ts-station-service,SELECT station
1674985360101560184,1674985360102148889,588,t31,s2671,s1562,ts-station-service,SELECT ts.station
1674985360119000000,1674985360125013957,6013,t31,s1796,s2035,ts-train-service,/api/v1/trainservice/trains/byNames
1674985360119973597,1674985360124534467,4560,t31,s2585,s1796,ts-train-service,TrainController.retrieveByName
1674985360121166885,1674985360123980965,2814,t31,s854,s2585,ts-train-service,TrainTypeRepository.findByNames
1674985360121425245,1674985360123944547,2519,t31,s2433,s854,ts-train-service,SELECT train_type
1674985360122928415,1674985360123778211,849,t31,s935,s2433,ts-train-service,SELECT ts.train_type
1674985360130000000,1674985360145612556,15612,t31,s1093,s484,ts-route-service,/api/v1/routeservice/routes/byIds/
1674985360131237286,1674985360145078926,13841,t31,s1520,s1093,ts-route-service,RouteController.queryByIds
1674985360132628467,1674985360135453067,2824,t31,s688,s1520,ts-route-service,RouteRepository.findByIds
1674985360132928180,1674985360135406948,2478,t31,s1581,s688,ts-route-service,SELECT route
1674985360134281633,1674985360135140905,859,t31,s1700,s1581,ts-route-service,SELECT ts.route
1674985360135938654,1674985360136775138,836,t31,s650,s1520,ts-route-service,SELECT ts.route_stations
1674985360136941706,1674985360137678072,736,t31,s565,s1520,ts-route-service,SELECT ts.route_distances
1674985360137800110,1674985360138464982,664,t31,s2486,s1520,ts-route-service,SELECT ts.route_stations
1674985360138550894,1674985360139408469,857,t31,s1793,s1520,ts-route-service,SELECT ts.route_distances
1674985360139535484,1674985360140431711,896,t31,s2600,s1520,ts-route-service,SELECT ts.route_stations
1674985360140544565,1674985360141261294,716,t31,s2631,s1520,ts-route-service,SELECT ts.route_distances
1674985360141362473,1674985360142063500,701,t31,s1192,s1520,ts-route-service,SELECT ts.route_stations
1674985360142153858,1674985360143079570,925,t31,s1565,s1520,ts-route-service,SELECT ts.route_distances
1674985360143187593,1674985360143917348,729,t31,s1187,s1520,ts-route-service,SELECT ts.route_stations
1674985360144012051,1674985360144706621,694,t31,s1747,s1520,ts-route-service,SELECT ts.route_distances
1674985360149000000,1674985360154907182,5907,t31,s1635,s2752,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1674985360149975776,1674985360154404476,4428,t31,s2705,s1635,ts-price-service,PriceController.query
1674985360151109100,1674985360153865382,2756,t31,s29,s2705,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1674985360151345271,1674985360153830471,2485,t31,s1106,s29,ts-price-service,SELECT price_config
1674985360152709378,1674985360153601422,892,t31,s2765,s1106,ts-price-service,SELECT ts.price_config
1674985360157562830,1674985360179403096,21840,t31,s1179,s1991,ts-travel-service,HTTP POST
1674985360180222173,1674985360198309559,18087,t31,s1746,s1991,ts-travel-service,HTTP POST
1674985360161000000,1674985360179704647,18704,t31,s2206,s1179,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674985360186000000,1674985360198495404,12495,t31,s766,s1746,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674985360161842199,1674985360179430998,17588,t31,s1467,s2206,ts-seat-service,SeatController.getLeftTicketOfInterval
1674985360186665599,1674985360198244291,11578,t31,s350,s766,ts-seat-service,SeatController.getLeftTicketOfInterval
1674985360164055249,1674985360171850294,7795,t31,s2029,s1467,ts-seat-service,HTTP POST
1674985360173071194,1674985360178169585,5098,t31,s1851,s1467,ts-seat-service,HTTP GET
1674985360188359269,1674985360192601070,4241,t31,s1555,s350,ts-seat-service,HTTP POST
1674985360193626243,1674985360197218665,3592,t31,s2055,s350,ts-seat-service,HTTP GET
1674985360167000000,1674985360170445048,3445,t31,s1304,s2029,ts-order-service,/api/v1/orderservice/order/tickets
1674985360190000000,1674985360191841279,1841,t31,s176,s1555,ts-order-service,/api/v1/orderservice/order/tickets
1674985360167578405,1674985360170262886,2684,t31,s858,s1304,ts-order-service,OrderController.getTicketListByDateAndTripId
1674985360190274273,1674985360191732996,1458,t31,s2617,s176,ts-order-service,OrderController.getTicketListByDateAndTripId
1674985360168277267,1674985360169764782,1487,t31,s525,s858,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674985360190576205,1674985360191385533,809,t31,s1718,s2617,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674985360168397184,1674985360169753382,1356,t31,s310,s525,ts-order-service,SELECT Order
1674985360190618875,1674985360191379954,761,t31,s1513,s1718,ts-order-service,SELECT Order
1674985360168993340,1674985360169735479,742,t31,s962,s310,ts-order-service,SELECT ts.orders
1674985360190676066,1674985360191370750,694,t31,s2694,s1513,ts-order-service,SELECT ts.orders
1674985360174000000,1674985360176413498,2413,t31,s2261,s1851,ts-config-service,/api/v1/configservice/configs/{configName}
1674985360195000000,1674985360196621018,1621,t31,s1069,s2055,ts-config-service,/api/v1/configservice/configs/{configName}
1674985360174492648,1674985360176267153,1774,t31,s1123,s2261,ts-config-service,ConfigController.retrieve
1674985360195361831,1674985360196486298,1124,t31,s907,s1069,ts-config-service,ConfigController.retrieve
1674985360174897386,1674985360175792232,894,t31,s724,s1123,ts-config-service,ConfigRepository.findByName
1674985360195598953,1674985360196121493,522,t31,s1872,s907,ts-config-service,ConfigRepository.findByName
1674985360174967207,1674985360175789231,822,t31,s75,s724,ts-config-service,SELECT Config
1674985360195650147,1674985360196118950,468,t31,s523,s1872,ts-config-service,SELECT Config
1674985360175411740,1674985360175744239,332,t31,s1318,s75,ts-config-service,SELECT ts.config
1674985360195705614,1674985360196084599,378,t31,s2741,s523,ts-config-service,SELECT ts.config
