StartTimeUnixNano,EndTimeUnixNano,Duration,TraceID,SpanID,ParentID,PodName,OperationName
1675087721006669378,1675087721121290648,114621,t5,s1500,s523,ts-travel-service,HTTP POST
1675087721123199846,1675087721141813982,18614,t5,s1485,s523,ts-travel-service,HTTP POST
1675087721144225337,1675087721176490377,32265,t5,s1603,s523,ts-travel-service,HTTP POST
1675087721178076346,1675087721213251150,35174,t5,s451,s523,ts-travel-service,HTTP POST
1675087721215909794,1675087721233607251,17697,t5,s2324,s523,ts-travel-service,HTTP POST
1675087721235938988,1675087721274661346,38722,t5,s1125,s523,ts-travel-service,HTTP POST
1675087720965000000,1675087721003148918,38148,t5,s42,s213,ts-basic-service,/api/v1/basicservice/basic/travels
1675087720965351969,1675087721003021902,37669,t5,s300,s42,ts-basic-service,BasicController.queryForTravels
1675087720966243865,1675087720971141578,4897,t5,s1240,s300,ts-basic-service,HTTP POST
1675087720971714746,1675087720975100371,3385,t5,s1387,s300,ts-basic-service,HTTP POST
1675087720975739134,1675087720992187497,16448,t5,s206,s300,ts-basic-service,HTTP POST
1675087720993314002,1675087721001817276,8503,t5,s967,s300,ts-basic-service,HTTP POST
1675087720967000000,1675087720970203446,3203,t5,s672,s1240,ts-station-service,/api/v1/stationservice/stations/idlist
1675087720967447088,1675087720969971244,2524,t5,s1256,s672,ts-station-service,StationController.queryForIdBatch
1675087720967996079,1675087720969630115,1634,t5,s845,s1256,ts-station-service,StationRepository.findByNames
1675087720968091722,1675087720969608945,1517,t5,s1509,s845,ts-station-service,SELECT station
1675087720968880279,1675087720969536559,656,t5,s2011,s1509,ts-station-service,SELECT ts.station
1675087720972000000,1675087720974440111,2440,t5,s62,s1387,ts-train-service,/api/v1/trainservice/trains/byNames
1675087720972455398,1675087720974281118,1825,t5,s1831,s62,ts-train-service,TrainController.retrieveByName
1675087720973010140,1675087720974063531,1053,t5,s1961,s1831,ts-train-service,TrainTypeRepository.findByNames
1675087720973098897,1675087720974053695,954,t5,s2031,s1961,ts-train-service,SELECT train_type
1675087720973612101,1675087720973992256,380,t5,s2356,s2031,ts-train-service,SELECT ts.train_type
1675087720977000000,1675087720991449157,14449,t5,s1892,s206,ts-route-service,/api/v1/routeservice/routes/byIds/
1675087720978007821,1675087720990973674,12965,t5,s1011,s1892,ts-route-service,RouteController.queryByIds
1675087720979261412,1675087720982048236,2786,t5,s943,s1011,ts-route-service,RouteRepository.findByIds
1675087720979447501,1675087720982020830,2573,t5,s1197,s943,ts-route-service,SELECT route
1675087720980853938,1675087720981754356,900,t5,s2578,s1197,ts-route-service,SELECT ts.route
1675087720982436652,1675087720983393829,957,t5,s337,s1011,ts-route-service,SELECT ts.route_stations
1675087720983555476,1675087720984300884,745,t5,s693,s1011,ts-route-service,SELECT ts.route_distances
1675087720984417590,1675087720985155810,738,t5,s1887,s1011,ts-route-service,SELECT ts.route_stations
1675087720985259203,1675087720985974770,715,t5,s1484,s1011,ts-route-service,SELECT ts.route_distances
1675087720986070319,1675087720986742584,672,t5,s779,s1011,ts-route-service,SELECT ts.route_stations
1675087720986821741,1675087720987476159,654,t5,s786,s1011,ts-route-service,SELECT ts.route_distances
1675087720987573182,1675087720988289548,716,t5,s2218,s1011,ts-route-service,SELECT ts.route_stations
1675087720988426840,1675087720989092878,666,t5,s1147,s1011,ts-route-service,SELECT ts.route_distances
1675087720989198789,1675087720989906663,707,t5,s2528,s1011,ts-route-service,SELECT ts.route_stations
1675087720989990658,1675087720990679362,688,t5,s2238,s1011,ts-route-service,SELECT ts.route_distances
1675087720995000000,1675087721001472374,6472,t5,s122,s967,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1675087720996092399,1675087721000988268,4895,t5,s216,s122,ts-price-service,PriceController.query
1675087720997540756,1675087721000380340,2839,t5,s1200,s216,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1675087720997744285,1675087721000354592,2610,t5,s1664,s1200,ts-price-service,SELECT price_config
1675087720999134935,1675087721000128226,993,t5,s527,s1664,ts-price-service,SELECT ts.price_config
1675087721010000000,1675087721119527348,109527,t5,s330,s1500,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675087721125000000,1675087721140808414,15808,t5,s488,s1485,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675087721145000000,1675087721175092251,30092,t5,s866,s1603,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675087721179000000,1675087721212055787,33055,t5,s566,s451,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675087721218000000,1675087721231507895,13507,t5,s436,s2324,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675087721238000000,1675087721273170352,35170,t5,s1993,s1125,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675087721010615315,1675087721119309850,108694,t5,s1499,s330,ts-seat-service,SeatController.getLeftTicketOfInterval
1675087721125527879,1675087721140619065,15091,t5,s455,s488,ts-seat-service,SeatController.getLeftTicketOfInterval
1675087721145387647,1675087721174906390,29518,t5,s1267,s866,ts-seat-service,SeatController.getLeftTicketOfInterval
1675087721179377300,1675087721211812629,32435,t5,s480,s566,ts-seat-service,SeatController.getLeftTicketOfInterval
1675087721218497869,1675087721231311986,12814,t5,s720,s436,ts-seat-service,SeatController.getLeftTicketOfInterval
1675087721238481859,1675087721272960915,34479,t5,s76,s1993,ts-seat-service,SeatController.getLeftTicketOfInterval
1675087721082625355,1675087721090228256,7602,t5,s501,s1499,ts-seat-service,HTTP POST
1675087721091213763,1675087721118263863,27050,t5,s298,s1499,ts-seat-service,HTTP GET
1675087721127211107,1675087721134434157,7223,t5,s744,s455,ts-seat-service,HTTP POST
1675087721135287003,1675087721139608113,4321,t5,s875,s455,ts-seat-service,HTTP GET
1675087721146934169,1675087721151516979,4582,t5,s1134,s1267,ts-seat-service,HTTP POST
1675087721152270490,1675087721173963274,21692,t5,s2273,s1267,ts-seat-service,HTTP GET
1675087721180993389,1675087721185548447,4555,t5,s2244,s480,ts-seat-service,HTTP POST
1675087721186280558,1675087721210483180,24202,t5,s2322,s480,ts-seat-service,HTTP GET
1675087721220243759,1675087721224694484,4450,t5,s30,s720,ts-seat-service,HTTP POST
1675087721225615259,1675087721230307237,4691,t5,s2550,s720,ts-seat-service,HTTP GET
1675087721240185012,1675087721245115135,4930,t5,s596,s76,ts-seat-service,HTTP POST
1675087721246054571,1675087721271862882,25808,t5,s531,s76,ts-seat-service,HTTP GET
1675087721086000000,1675087721089471987,3471,t5,s1426,s501,ts-order-service,/api/v1/orderservice/order/tickets
1675087721130000000,1675087721132604067,2604,t5,s497,s744,ts-order-service,/api/v1/orderservice/order/tickets
1675087721149000000,1675087721151542912,2542,t5,s696,s1134,ts-order-service,/api/v1/orderservice/order/tickets
1675087721183000000,1675087721185279039,2279,t5,s838,s2244,ts-order-service,/api/v1/orderservice/order/tickets
1675087721221000000,1675087721223406425,2406,t5,s1300,s30,ts-order-service,/api/v1/orderservice/order/tickets
1675087721241000000,1675087721243495122,2495,t5,s59,s596,ts-order-service,/api/v1/orderservice/order/tickets
1675087721086357848,1675087721089278139,2920,t5,s1772,s1426,ts-order-service,OrderController.getTicketListByDateAndTripId
1675087721130373687,1675087721132483223,2109,t5,s929,s497,ts-order-service,OrderController.getTicketListByDateAndTripId
1675087721149318267,1675087721151395374,2077,t5,s2464,s696,ts-order-service,OrderController.getTicketListByDateAndTripId
1675087721183335051,1675087721185165159,1830,t5,s2406,s838,ts-order-service,OrderController.getTicketListByDateAndTripId
1675087721221371414,1675087721223273148,1901,t5,s783,s1300,ts-order-service,OrderController.getTicketListByDateAndTripId
1675087721241305392,1675087721243356389,2050,t5,s496,s59,ts-order-service,OrderController.getTicketListByDateAndTripId
1675087721086871189,1675087721088537054,1665,t5,s503,s1772,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675087721130939094,1675087721132040965,1101,t5,s2463,s929,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675087721149784431,1675087721150862396,1077,t5,s1829,s2464,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675087721183791523,1675087721184761021,969,t5,s1883,s2406,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675087721221828421,1675087721222894916,1066,t5,s1102,s783,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675087721241701052,1675087721242849998,1148,t5,s2217,s496,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675087721086932075,1675087721088518983,1586,t5,s849,s503,ts-order-service,SELECT Order
1675087721131004794,1675087721132031463,1026,t5,s2277,s2463,ts-order-service,SELECT Order
1675087721149839300,1675087721150819878,980,t5,s1526,s1829,ts-order-service,SELECT Order
1675087721183847192,1675087721184751940,904,t5,s2569,s1883,ts-order-service,SELECT Order
1675087721221878771,1675087721222887120,1008,t5,s554,s1102,ts-order-service,SELECT Order
1675087721241761056,1675087721242839852,1078,t5,s2293,s2217,ts-order-service,SELECT Order
1675087721087646563,1675087721088500763,854,t5,s356,s849,ts-order-service,SELECT ts.orders
1675087721131081203,1675087721132014891,933,t5,s1417,s2277,ts-order-service,SELECT ts.orders
1675087721149916768,1675087721150802726,885,t5,s1803,s1526,ts-order-service,SELECT ts.orders
1675087721183913867,1675087721184736769,822,t5,s393,s2569,ts-order-service,SELECT ts.orders
1675087721221939887,1675087721222874364,934,t5,s961,s554,ts-order-service,SELECT ts.orders
1675087721241836447,1675087721242819841,983,t5,s1991,s2293,ts-order-service,SELECT ts.orders
1675087721093000000,1675087721096289936,3289,t5,s1902,s298,ts-config-service,/api/v1/configservice/configs/{configName}
1675087721136000000,1675087721138489242,2489,t5,s7,s875,ts-config-service,/api/v1/configservice/configs/{configName}
1675087721154000000,1675087721156046907,2046,t5,s1490,s2273,ts-config-service,/api/v1/configservice/configs/{configName}
1675087721188000000,1675087721190322350,2322,t5,s1848,s2322,ts-config-service,/api/v1/configservice/configs/{configName}
1675087721227000000,1675087721229190426,2190,t5,s2583,s2550,ts-config-service,/api/v1/configservice/configs/{configName}
1675087721247000000,1675087721249012199,2012,t5,s2124,s531,ts-config-service,/api/v1/configservice/configs/{configName}
1675087721093491773,1675087721096074069,2582,t5,s1165,s1902,ts-config-service,ConfigController.retrieve
1675087721136438862,1675087721138315656,1876,t5,s9,s7,ts-config-service,ConfigController.retrieve
1675087721154377907,1675087721155938681,1560,t5,s2164,s1490,ts-config-service,ConfigController.retrieve
1675087721188482688,1675087721190187932,1705,t5,s418,s1848,ts-config-service,ConfigController.retrieve
1675087721227429101,1675087721229077387,1648,t5,s276,s2583,ts-config-service,ConfigController.retrieve
1675087721247382603,1675087721248888052,1505,t5,s1604,s2124,ts-config-service,ConfigController.retrieve
1675087721093953578,1675087721095310383,1356,t5,s2187,s1165,ts-config-service,ConfigRepository.findByName
1675087721136879080,1675087721137711670,832,t5,s183,s9,ts-config-service,ConfigRepository.findByName
1675087721154795821,1675087721155502647,706,t5,s1501,s2164,ts-config-service,ConfigRepository.findByName
1675087721188893836,1675087721189730123,836,t5,s625,s418,ts-config-service,ConfigRepository.findByName
1675087721227837789,1675087721228646447,808,t5,s608,s276,ts-config-service,ConfigRepository.findByName
1675087721247675592,1675087721248454721,779,t5,s804,s1604,ts-config-service,ConfigRepository.findByName
1675087721094046684,1675087721095300598,1253,t5,s482,s2187,ts-config-service,SELECT Config
1675087721136954874,1675087721137704476,749,t5,s2269,s183,ts-config-service,SELECT Config
1675087721154855498,1675087721155499064,643,t5,s1947,s1501,ts-config-service,SELECT Config
1675087721188966223,1675087721189725714,759,t5,s1940,s625,ts-config-service,SELECT Config
1675087721227912225,1675087721228642380,730,t5,s856,s608,ts-config-service,SELECT Config
1675087721247746650,1675087721248450305,703,t5,s1859,s804,ts-config-service,SELECT Config
1675087721094693572,1675087721095219001,525,t5,s508,s482,ts-config-service,SELECT ts.config
1675087721137037358,1675087721137646737,609,t5,s1726,s2269,ts-config-service,SELECT ts.config
1675087721154917110,1675087721155460526,543,t5,s409,s1947,ts-config-service,SELECT ts.config
1675087721189038908,1675087721189668411,629,t5,s1812,s1940,ts-config-service,SELECT ts.config
1675087721227987623,1675087721228580431,592,t5,s1542,s856,ts-config-service,SELECT ts.config
1675087721247814533,1675087721248400553,586,t5,s1106,s1859,ts-config-service,SELECT ts.config
1675087716568000000,1675087716734139648,166139,t24,s837,s0,ts-gateway-service,/*
1675087716568598017,1675087716733905288,165307,t24,s67,s837,ts-gateway-service,FilteringWebHandler.handle
1675087716569646197,1675087716734115981,164469,t24,s2044,s837,ts-gateway-service,HTTP POST
1675087716572000000,1675087716733888246,161888,t24,s241,s2044,ts-auth-service,/api/v1/users/login
1675087716573229645,1675087716733384702,160155,t24,s1553,s241,ts-auth-service,UserController.getToken
1675087716574396506,1675087716581522927,7126,t24,s883,s1553,ts-auth-service,HTTP GET
1675087716576000000,1675087716581061873,5061,t24,s1580,s883,ts-verification-code-service,/api/v1/verifycode/verify/{verifyCode}
1675087716577770127,1675087716580407493,2637,t24,s534,s1580,ts-verification-code-service,VerifyCodeController.verifyCode
1675087716582456520,1675087716583984618,1528,t24,s1877,s1553,ts-auth-service,UserRepository.findByUsername
1675087716731437642,1675087716732347138,909,t24,s160,s1553,ts-auth-service,UserRepository.findByUsername
1675087716582572882,1675087716583964865,1391,t24,s289,s1877,ts-auth-service,SELECT User
1675087716731567621,1675087716732324742,757,t24,s764,s160,ts-auth-service,SELECT User
1675087716583141233,1675087716583700091,558,t24,s2386,s289,ts-auth-service,SELECT ts.auth_user
1675087716730193443,1675087716731135621,942,t24,s240,s1553,ts-auth-service,SELECT ts.user_roles
1675087716731644621,1675087716732177815,533,t24,s1698,s764,ts-auth-service,SELECT ts.auth_user
1675087726068000000,1675087727187603662,1119603,t28,s1151,s0,ts-gateway-service,/*
1675087726068951188,1675087727187381732,1118430,t28,s1327,s1151,ts-gateway-service,FilteringWebHandler.handle
1675087726069959796,1675087727187568349,1117608,t28,s415,s1151,ts-gateway-service,HTTP POST
1675087726073000000,1675087727185899454,1112899,t28,s805,s415,ts-travel-service,/api/v1/travelservice/trips/left
1675087726074584884,1675087727184502282,1109917,t28,s165,s805,ts-travel-service,TravelController.queryInfo
1675087726075929181,1675087726096565457,20636,t28,s2570,s165,ts-travel-service,TripRepository.findAll
1675087726078646436,1675087726094452744,15806,t28,s2072,s2570,ts-travel-service,SELECT Trip
1675087726094530567,1675087726095965062,1434,t28,s224,s2570,ts-travel-service,Transaction.commit
1675087726078806002,1675087726094203264,15397,t28,s513,s2072,ts-travel-service,SELECT ts.trip
1675087726099465733,1675087726665673673,566207,t28,s1840,s165,ts-travel-service,HTTP POST
1675087726668212062,1675087726921211095,252999,t28,s38,s165,ts-travel-service,HTTP POST
1675087726923169134,1675087727181450050,258280,t28,s1325,s165,ts-travel-service,HTTP POST
1675087726103000000,1675087726664744411,561744,t28,s1268,s1840,ts-basic-service,/api/v1/basicservice/basic/travels
1675087726103584148,1675087726664599127,561014,t28,s1026,s1268,ts-basic-service,BasicController.queryForTravels
1675087726104885083,1675087726111312976,6427,t28,s1656,s1026,ts-basic-service,HTTP POST
1675087726112011237,1675087726118264734,6253,t28,s1022,s1026,ts-basic-service,HTTP POST
1675087726119035324,1675087726652446512,533411,t28,s1293,s1026,ts-basic-service,HTTP POST
1675087726653858759,1675087726663396503,9537,t28,s863,s1026,ts-basic-service,HTTP POST
1675087726108000000,1675087726111187169,3187,t28,s2129,s1656,ts-station-service,/api/v1/stationservice/stations/idlist
1675087726108490209,1675087726111003833,2513,t28,s760,s2129,ts-station-service,StationController.queryForIdBatch
1675087726109065100,1675087726110765224,1700,t28,s2290,s760,ts-station-service,StationRepository.findByNames
1675087726109165710,1675087726110755942,1590,t28,s2473,s2290,ts-station-service,SELECT station
1675087726109819988,1675087726110706560,886,t28,s981,s2473,ts-station-service,SELECT ts.station
1675087726115000000,1675087726118273246,3273,t28,s1365,s1022,ts-train-service,/api/v1/trainservice/trains/byNames
1675087726115816099,1675087726118070521,2254,t28,s1628,s1365,ts-train-service,TrainController.retrieveByName
1675087726116472166,1675087726117774802,1302,t28,s1094,s1628,ts-train-service,TrainTypeRepository.findByNames
1675087726116578140,1675087726117760168,1182,t28,s2389,s1094,ts-train-service,SELECT train_type
1675087726117211857,1675087726117666140,454,t28,s1266,s2389,ts-train-service,SELECT ts.train_type
1675087726635000000,1675087726651997094,16997,t28,s2116,s1293,ts-route-service,/api/v1/routeservice/routes/byIds/
1675087726635981360,1675087726651612197,15630,t28,s1950,s2116,ts-route-service,RouteController.queryByIds
1675087726637013552,1675087726641736544,4722,t28,s1083,s1950,ts-route-service,RouteRepository.findByIds
1675087726637242976,1675087726641709804,4466,t28,s782,s1083,ts-route-service,SELECT route
1675087726640544404,1675087726641477257,932,t28,s2259,s782,ts-route-service,SELECT ts.route
1675087726642038444,1675087726643004351,965,t28,s655,s1950,ts-route-service,SELECT ts.route_stations
1675087726643279539,1675087726644064444,784,t28,s1799,s1950,ts-route-service,SELECT ts.route_distances
1675087726644197678,1675087726644894470,696,t28,s871,s1950,ts-route-service,SELECT ts.route_stations
1675087726645005178,1675087726645747867,742,t28,s963,s1950,ts-route-service,SELECT ts.route_distances
1675087726645857960,1675087726646700237,842,t28,s645,s1950,ts-route-service,SELECT ts.route_stations
1675087726646816438,1675087726647593728,777,t28,s1785,s1950,ts-route-service,SELECT ts.route_distances
1675087726647769958,1675087726648521742,751,t28,s2565,s1950,ts-route-service,SELECT ts.route_stations
1675087726648620875,1675087726649471870,850,t28,s2153,s1950,ts-route-service,SELECT ts.route_distances
1675087726649573729,1675087726650356239,782,t28,s411,s1950,ts-route-service,SELECT ts.route_stations
1675087726650450268,1675087726651273071,822,t28,s2212,s1950,ts-route-service,SELECT ts.route_distances
1675087726658000000,1675087726663698208,5698,t28,s138,s863,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1675087726658950125,1675087726663274413,4324,t28,s1376,s138,ts-price-service,PriceController.query
1675087726660243592,1675087726662725244,2481,t28,s617,s1376,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1675087726660480545,1675087726662701685,2221,t28,s1496,s617,ts-price-service,SELECT price_config
1675087726661726231,1675087726662552286,826,t28,s1830,s1496,ts-price-service,SELECT ts.price_config
1675087726672000000,1675087726920409500,248409,t28,s1930,s38,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675087726925000000,1675087727180029824,255029,t28,s1528,s1325,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675087726672986735,1675087726920107635,247120,t28,s1529,s1930,ts-seat-service,SeatController.getLeftTicketOfInterval
1675087726925392139,1675087727179784504,254392,t28,s818,s1528,ts-seat-service,SeatController.getLeftTicketOfInterval
1675087726675618709,1675087726910263481,234644,t28,s1792,s1529,ts-seat-service,HTTP POST
1675087726911158891,1675087726918768299,7609,t28,s1856,s1529,ts-seat-service,HTTP GET
1675087726926509780,1675087727154455766,227945,t28,s2515,s818,ts-seat-service,HTTP POST
1675087727155789577,1675087727178543793,22754,t28,s598,s818,ts-seat-service,HTTP GET
1675087726680000000,1675087726683732451,3732,t28,s1731,s1792,ts-order-service,/api/v1/orderservice/order/tickets
1675087726928000000,1675087726930826875,2826,t28,s2529,s2515,ts-order-service,/api/v1/orderservice/order/tickets
1675087726680604755,1675087726683590496,2985,t28,s1214,s1731,ts-order-service,OrderController.getTicketListByDateAndTripId
1675087726928432854,1675087726930692508,2259,t28,s861,s2529,ts-order-service,OrderController.getTicketListByDateAndTripId
1675087726681385646,1675087726683123113,1737,t28,s237,s1214,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675087726928941352,1675087726930197727,1256,t28,s2127,s861,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675087726681472530,1675087726683113297,1640,t28,s290,s237,ts-order-service,SELECT Order
1675087726929016172,1675087726930188680,1172,t28,s573,s2127,ts-order-service,SELECT Order
1675087726682221933,1675087726683095885,873,t28,s558,s290,ts-order-service,SELECT ts.orders
1675087726929102312,1675087726930171895,1069,t28,s1111,s573,ts-order-service,SELECT ts.orders
1675087726915000000,1675087726917950663,2950,t28,s519,s1856,ts-config-service,/api/v1/configservice/configs/{configName}
1675087727157000000,1675087727159517426,2517,t28,s1080,s598,ts-config-service,/api/v1/configservice/configs/{configName}
1675087726915473601,1675087726917790125,2316,t28,s1575,s519,ts-config-service,ConfigController.retrieve
1675087727157471483,1675087727159379697,1908,t28,s2260,s1080,ts-config-service,ConfigController.retrieve
1675087726915899455,1675087726917217170,1317,t28,s1253,s1575,ts-config-service,ConfigRepository.findByName
1675087727157931786,1675087727158935231,1003,t28,s349,s2260,ts-config-service,ConfigRepository.findByName
1675087726915979626,1675087726917211755,1232,t28,s357,s1253,ts-config-service,SELECT Config
1675087727158013684,1675087727158930870,917,t28,s1530,s349,ts-config-service,SELECT Config
1675087726916598191,1675087726917156234,558,t28,s2291,s357,ts-config-service,SELECT ts.config
1675087727158103482,1675087727158877128,773,t28,s1379,s1530,ts-config-service,SELECT ts.config
1675087723234000000,1675087723627744903,393744,t16,s1558,s0,ts-gateway-service,/*
1675087723234571407,1675087723627521602,392950,t16,s53,s1558,ts-gateway-service,FilteringWebHandler.handle
1675087723235604261,1675087723627684716,392080,t16,s343,s1558,ts-gateway-service,HTTP POST
1675087723238000000,1675087723626015533,388015,t16,s207,s343,ts-auth-service,/api/v1/users/login
1675087723239434639,1675087723625529395,386094,t16,s724,s207,ts-auth-service,UserController.getToken
1675087723240507145,1675087723474283029,233775,t16,s790,s724,ts-auth-service,HTTP GET
1675087723469000000,1675087723474564199,5564,t16,s909,s790,ts-verification-code-service,/api/v1/verifycode/verify/{verifyCode}
1675087723470960773,1675087723473841307,2880,t16,s2145,s909,ts-verification-code-service,VerifyCodeController.verifyCode
1675087723475139441,1675087723476809292,1669,t16,s915,s724,ts-auth-service,UserRepository.findByUsername
1675087723623900645,1675087723624666119,765,t16,s15,s724,ts-auth-service,UserRepository.findByUsername
1675087723475278369,1675087723476785276,1506,t16,s1655,s915,ts-auth-service,SELECT User
1675087723624024201,1675087723624645607,621,t16,s652,s15,ts-auth-service,SELECT User
1675087723475886303,1675087723476490872,604,t16,s110,s1655,ts-auth-service,SELECT ts.auth_user
1675087723622764726,1675087723623607385,842,t16,s1053,s724,ts-auth-service,SELECT ts.user_roles
1675087723624106053,1675087723624498329,392,t16,s1144,s652,ts-auth-service,SELECT ts.auth_user
1675087714739000000,1675087714905094272,166094,t9,s716,s0,ts-gateway-service,/*
1675087714739548375,1675087714904921821,165373,t9,s2252,s716,ts-gateway-service,FilteringWebHandler.handle
1675087714740461493,1675087714905074435,164612,t9,s903,s716,ts-gateway-service,HTTP POST
1675087714742000000,1675087714903452036,161452,t9,s2128,s903,ts-auth-service,/api/v1/users/login
1675087714743521111,1675087714902951380,159430,t9,s902,s2128,ts-auth-service,UserController.getToken
1675087714744858638,1675087714753876031,9017,t9,s2402,s902,ts-auth-service,HTTP GET
1675087714748000000,1675087714753579929,5579,t9,s1943,s2402,ts-verification-code-service,/api/v1/verifycode/verify/{verifyCode}
1675087714749927749,1675087714752901454,2973,t9,s1809,s1943,ts-verification-code-service,VerifyCodeController.verifyCode
1675087714754623288,1675087714756334519,1711,t9,s2462,s902,ts-auth-service,UserRepository.findByUsername
1675087714901202647,1675087714902030087,827,t9,s718,s902,ts-auth-service,UserRepository.findByUsername
1675087714754832103,1675087714756310458,1478,t9,s2539,s2462,ts-auth-service,SELECT User
1675087714901326166,1675087714902005699,679,t9,s661,s718,ts-auth-service,SELECT User
1675087714755453492,1675087714755964956,511,t9,s1430,s2539,ts-auth-service,SELECT ts.auth_user
1675087714899245985,1675087714900010142,764,t9,s2341,s902,ts-auth-service,SELECT ts.user_roles
1675087714901405071,1675087714901833336,428,t9,s2574,s661,ts-auth-service,SELECT ts.auth_user
1675087730020000000,1675087730585949239,565949,t7,s2195,s0,ts-gateway-service,/*
1675087730020996513,1675087730585759525,564763,t7,s2131,s2195,ts-gateway-service,FilteringWebHandler.handle
1675087730022103302,1675087730585933084,563829,t7,s2314,s2195,ts-gateway-service,HTTP POST
1675087730023000000,1675087730582692414,559692,t7,s1948,s2314,ts-travel2-service,/api/v1/travel2service/trips/left
1675087730023781666,1675087730582150048,558368,t7,s857,s1948,ts-travel2-service,Travel2Controller.queryInfo
1675087730024376885,1675087730027955351,3578,t7,s1870,s857,ts-travel2-service,TripRepository.findAll
1675087730026076759,1675087730026943633,866,t7,s1693,s1870,ts-travel2-service,SELECT Trip
1675087730026965667,1675087730027631883,666,t7,s1876,s1870,ts-travel2-service,Transaction.commit
1675087730026209025,1675087730026832157,623,t7,s107,s1693,ts-travel2-service,SELECT ts.trip2
1675087730028461188,1675087730299397604,270936,t7,s194,s857,ts-travel2-service,HTTP POST
1675087730030000000,1675087730298783521,268783,t7,s1115,s194,ts-basic-service,/api/v1/basicservice/basic/travels
1675087730030337052,1675087730298655135,268318,t7,s1910,s1115,ts-basic-service,BasicController.queryForTravels
1675087730031212286,1675087730037258305,6046,t7,s1573,s1910,ts-basic-service,HTTP POST
1675087730037645869,1675087730041048585,3402,t7,s1317,s1910,ts-basic-service,HTTP POST
1675087730042138452,1675087730288709150,246570,t7,s703,s1910,ts-basic-service,HTTP POST
1675087730290283913,1675087730297539432,7255,t7,s153,s1910,ts-basic-service,HTTP POST
1675087730033000000,1675087730036074999,3074,t7,s2147,s1573,ts-station-service,/api/v1/stationservice/stations/idlist
1675087730033561009,1675087730035910088,2349,t7,s2489,s2147,ts-station-service,StationController.queryForIdBatch
1675087730034295577,1675087730035702652,1407,t7,s1813,s2489,ts-station-service,StationRepository.findByNames
1675087730034399311,1675087730035692018,1292,t7,s791,s1813,ts-station-service,SELECT station
1675087730035086364,1675087730035641854,555,t7,s862,s791,ts-station-service,SELECT ts.station
1675087730039000000,1675087730041399797,2399,t7,s2023,s1317,ts-train-service,/api/v1/trainservice/trains/byNames
1675087730039422452,1675087730041235162,1812,t7,s892,s2023,ts-train-service,TrainController.retrieveByName
1675087730039934614,1675087730041032701,1098,t7,s1463,s892,ts-train-service,TrainTypeRepository.findByNames
1675087730040023904,1675087730041021253,997,t7,s2265,s1463,ts-train-service,SELECT train_type
1675087730040528833,1675087730040962150,433,t7,s1027,s2265,ts-train-service,SELECT ts.train_type
1675087730272000000,1675087730288761132,16761,t7,s1605,s703,ts-route-service,/api/v1/routeservice/routes/byIds/
1675087730273200242,1675087730288257598,15057,t7,s1233,s1605,ts-route-service,RouteController.queryByIds
1675087730274709675,1675087730277772464,3062,t7,s613,s1233,ts-route-service,RouteRepository.findByIds
1675087730274931068,1675087730277736456,2805,t7,s1585,s613,ts-route-service,SELECT route
1675087730276387049,1675087730277447721,1060,t7,s180,s1585,ts-route-service,SELECT ts.route
1675087730278165696,1675087730279119360,953,t7,s1461,s1233,ts-route-service,SELECT ts.route_stations
1675087730279317386,1675087730280149483,832,t7,s1845,s1233,ts-route-service,SELECT ts.route_distances
1675087730280305356,1675087730281231328,925,t7,s1937,s1233,ts-route-service,SELECT ts.route_stations
1675087730281568818,1675087730282542545,973,t7,s233,s1233,ts-route-service,SELECT ts.route_distances
1675087730282747958,1675087730283520822,772,t7,s350,s1233,ts-route-service,SELECT ts.route_stations
1675087730283653035,1675087730284394384,741,t7,s182,s1233,ts-route-service,SELECT ts.route_distances
1675087730284493797,1675087730285204026,710,t7,s505,s1233,ts-route-service,SELECT ts.route_stations
1675087730285327692,1675087730286053418,725,t7,s1162,s1233,ts-route-service,SELECT ts.route_distances
1675087730286128645,1675087730287036625,907,t7,s1684,s1233,ts-route-service,SELECT ts.route_stations
1675087730287137778,1675087730287940292,802,t7,s1099,s1233,ts-route-service,SELECT ts.route_distances
