StartTimeUnixNano,EndTimeUnixNano,Duration,TraceID,SpanID,ParentID,PodName,OperationName
1674989136404055633,1674989136414170474,10114,t5,s697,s1089,ts-inside-payment-service,HTTP GET
1674989136233000000,1674989136237381355,4381,t5,s813,s109,ts-order-other-service,/api/v1/orderOtherService/orderOther/{orderId}
1674989136405000000,1674989136412514029,7514,t5,s855,s697,ts-order-other-service,/api/v1/orderOtherService/orderOther/status/{orderId}/{status}
1674989136233756736,1674989136237141443,3384,t5,s732,s813,ts-order-other-service,OrderOtherController.getOrderById
1674989136405741265,1674989136412259713,6518,t5,s535,s855,ts-order-other-service,OrderOtherController.modifyOrder
1674989136234230353,1674989136236683905,2453,t5,s410,s732,ts-order-other-service,OrderOtherRepository.findById
1674989136406286669,1674989136408499969,2213,t5,s69,s535,ts-order-other-service,OrderOtherRepository.findById
1674989136408507884,1674989136411813934,3306,t5,s571,s535,ts-order-other-service,OrderOtherRepository.save
1674989136235137365,1674989136235908425,771,t5,s610,s410,ts-order-other-service,Session.find other.entity.Order
1674989136235924115,1674989136236424935,500,t5,s404,s410,ts-order-other-service,Transaction.commit
1674989136407106753,1674989136407740657,633,t5,s309,s69,ts-order-other-service,Session.find other.entity.Order
1674989136407750425,1674989136408265938,515,t5,s1048,s69,ts-order-other-service,Transaction.commit
1674989136408823132,1674989136408857677,34,t5,s938,s571,ts-order-other-service,Session.merge other.entity.Order
1674989136408860234,1674989136411808087,2947,t5,s507,s571,ts-order-other-service,Transaction.commit
1674989136235272531,1674989136235763733,491,t5,s556,s610,ts-order-other-service,SELECT ts.orders_other
1674989136407223631,1674989136407626016,402,t5,s617,s309,ts-order-other-service,SELECT ts.orders_other
1674989136409395895,1674989136411215386,1819,t5,s588,s507,ts-order-other-service,UPDATE ts.orders_other
1674989136242135179,1674989136358770376,116635,t5,s657,s1089,ts-inside-payment-service,PaymentRepository.findByUserId
1674989136358816325,1674989136360744442,1928,t5,s994,s1089,ts-inside-payment-service,AddMoneyRepository.findByUserId
1674989136397010015,1674989136403397889,6387,t5,s646,s1089,ts-inside-payment-service,PaymentRepository.save
1674989136243073840,1674989136358686468,115612,t5,s335,s657,ts-inside-payment-service,SELECT Payment
1674989136359158500,1674989136360707837,1549,t5,s431,s994,ts-inside-payment-service,SELECT Money
1674989136398176318,1674989136398448018,271,t5,s874,s646,ts-inside-payment-service,Session.persist inside_payment.entity.Payment
1674989136398501665,1674989136403298353,4796,t5,s491,s646,ts-inside-payment-service,Transaction.commit
1674989136244753755,1674989136355365574,110611,t5,s661,s335,ts-inside-payment-service,SELECT ts.inside_payment
1674989136359384288,1674989136360414231,1029,t5,s947,s431,ts-inside-payment-service,SELECT ts.inside_money
1674989136399623042,1674989136401906113,2283,t5,s274,s491,ts-inside-payment-service,INSERT ts.inside_payment
1674989136369000000,1674989136394641186,25641,t5,s975,s251,ts-payment-service,/api/v1/paymentservice/payment
1674989136376143757,1674989136393574561,17430,t5,s673,s975,ts-payment-service,PaymentController.pay
1674989136379570302,1674989136384982878,5412,t5,s492,s673,ts-payment-service,PaymentRepository.findByOrderId
1674989136385043433,1674989136392202288,7158,t5,s493,s673,ts-payment-service,PaymentRepository.save
1674989136380769161,1674989136384796349,4027,t5,s373,s492,ts-payment-service,SELECT Payment
1674989136386218348,1674989136388224571,2006,t5,s181,s493,ts-payment-service,Session.merge com.trainticket.entity.Payment
1674989136388306461,1674989136392139558,3833,t5,s457,s493,ts-payment-service,Transaction.commit
1674989136382813744,1674989136384073093,1259,t5,s592,s373,ts-payment-service,SELECT ts.payment
1674989136386725057,1674989136387445111,720,t5,s64,s181,ts-payment-service,SELECT ts.payment
1674989136388870793,1674989136390953995,2083,t5,s210,s457,ts-payment-service,INSERT ts.payment
1674989139987000000,1674989140142441072,155441,t20,s93,s0,ts-gateway-service,/*
1674989139987254991,1674989140142241162,154986,t20,s755,s93,ts-gateway-service,FilteringWebHandler.handle
1674989139987840388,1674989140142386860,154546,t20,s951,s93,ts-gateway-service,HTTP POST
1674989139990000000,1674989140141245445,151245,t20,s1096,s951,ts-auth-service,/api/v1/users/login
1674989139992463546,1674989140140640085,148176,t20,s995,s1096,ts-auth-service,UserController.getToken
1674989139994124246,1674989140000593684,6469,t20,s371,s995,ts-auth-service,HTTP GET
1674989139997000000,1674989140000504359,3504,t20,s991,s371,ts-verification-code-service,/api/v1/verifycode/verify/{verifyCode}
1674989139998355251,1674989140000070051,1714,t20,s850,s991,ts-verification-code-service,VerifyCodeController.verifyCode
1674989140001258333,1674989140003331944,2073,t20,s761,s995,ts-auth-service,UserRepository.findByUsername
1674989140138587263,1674989140139341886,754,t20,s1024,s995,ts-auth-service,UserRepository.findByUsername
1674989140001484642,1674989140003300317,1815,t20,s724,s761,ts-auth-service,SELECT User
1674989140138712058,1674989140139317486,605,t20,s127,s1024,ts-auth-service,SELECT User
1674989140002360251,1674989140002997582,637,t20,s984,s724,ts-auth-service,SELECT ts.auth_user
1674989140137421540,1674989140138312077,890,t20,s526,s995,ts-auth-service,SELECT ts.user_roles
1674989140138828538,1674989140139255141,426,t20,s745,s127,ts-auth-service,SELECT ts.auth_user
1674989123734000000,1674989123768137101,34137,t10,s333,s0,ts-gateway-service,/*
1674989123734609105,1674989123767952170,33343,t10,s672,s333,ts-gateway-service,FilteringWebHandler.handle
1674989123735664383,1674989123768092945,32428,t10,s51,s333,ts-gateway-service,HTTP GET
1674989123739000000,1674989123767675940,28675,t10,s243,s51,ts-execute-service,/api/v1/executeservice/execute/collected/{orderId}
1674989123741425122,1674989123767001181,25576,t10,s141,s243,ts-execute-service,ExecuteControlller.collectTicket
1674989123743077646,1674989123751741599,8663,t10,s711,s141,ts-execute-service,HTTP GET
1674989123752386243,1674989123758588959,6202,t10,s67,s141,ts-execute-service,HTTP GET
1674989123759236860,1674989123766278382,7041,t10,s589,s141,ts-execute-service,HTTP GET
1674989123746000000,1674989123750780719,4780,t10,s944,s711,ts-order-service,/api/v1/orderservice/order/{orderId}
1674989123746526441,1674989123750645388,4118,t10,s396,s944,ts-order-service,OrderController.getOrderById
1674989123747062387,1674989123750166363,3103,t10,s720,s396,ts-order-service,OrderRepository.findById
1674989123748439065,1674989123749132365,693,t10,s1029,s720,ts-order-service,Session.find order.entity.Order
1674989123749149003,1674989123749813653,664,t10,s625,s720,ts-order-service,Transaction.commit
1674989123748555769,1674989123749102873,547,t10,s603,s1029,ts-order-service,SELECT ts.orders
1674989123755000000,1674989123758677887,3677,t10,s28,s67,ts-order-other-service,/api/v1/orderOtherService/orderOther/{orderId}
1674989123760000000,1674989123766222323,6222,t10,s619,s589,ts-order-other-service,/api/v1/orderOtherService/orderOther/status/{orderId}/{status}
1674989123755512110,1674989123758536291,3024,t10,s838,s28,ts-order-other-service,OrderOtherController.getOrderById
1674989123760314556,1674989123766081460,5766,t10,s1078,s619,ts-order-other-service,OrderOtherController.modifyOrder
1674989123755972643,1674989123758105407,2132,t10,s261,s838,ts-order-other-service,OrderOtherRepository.findById
1674989123760612650,1674989123762474525,1861,t10,s76,s1078,ts-order-other-service,OrderOtherRepository.findById
1674989123762481384,1674989123765657706,3176,t10,s134,s1078,ts-order-other-service,OrderOtherRepository.save
1674989123756725380,1674989123757348708,623,t10,s442,s261,ts-order-other-service,Session.find other.entity.Order
1674989123757357895,1674989123757864772,506,t10,s406,s261,ts-order-other-service,Transaction.commit
1674989123761225954,1674989123761749407,523,t10,s1004,s76,ts-order-other-service,Session.find other.entity.Order
1674989123761757300,1674989123762238696,481,t10,s908,s76,ts-order-other-service,Transaction.commit
1674989123762751657,1674989123762776032,24,t10,s481,s134,ts-order-other-service,Session.merge other.entity.Order
1674989123762778866,1674989123765648707,2869,t10,s68,s134,ts-order-other-service,Transaction.commit
1674989123756837397,1674989123757237657,400,t10,s340,s442,ts-order-other-service,SELECT ts.orders_other
1674989123761303997,1674989123761674153,370,t10,s452,s1004,ts-order-other-service,SELECT ts.orders_other
1674989123762932377,1674989123765043810,2111,t10,s630,s68,ts-order-other-service,UPDATE ts.orders_other
1674989118493000000,1674989118699396022,206396,t11,s949,s0,ts-gateway-service,/*
1674989118493505205,1674989118699227867,205722,t11,s163,s949,ts-gateway-service,FilteringWebHandler.handle
1674989118494444660,1674989118699393415,204948,t11,s322,s949,ts-gateway-service,HTTP POST
1674989118496000000,1674989118697065618,201065,t11,s146,s322,ts-auth-service,/api/v1/users/login
1674989118497959120,1674989118696501974,198542,t11,s816,s146,ts-auth-service,UserController.getToken
1674989118499304829,1674989118504817595,5512,t11,s903,s816,ts-auth-service,HTTP GET
1674989118502000000,1674989118505052049,3052,t11,s111,s903,ts-verification-code-service,/api/v1/verifycode/verify/{verifyCode}
1674989118503049984,1674989118504612234,1562,t11,s1097,s111,ts-verification-code-service,VerifyCodeController.verifyCode
1674989118505437278,1674989118507146142,1708,t11,s973,s816,ts-auth-service,UserRepository.findByUsername
1674989118694812167,1674989118695557256,745,t11,s482,s816,ts-auth-service,UserRepository.findByUsername
1674989118505615586,1674989118507113576,1497,t11,s195,s973,ts-auth-service,SELECT User
1674989118694957165,1674989118695529016,571,t11,s509,s482,ts-auth-service,SELECT User
1674989118506323448,1674989118506843022,519,t11,s781,s195,ts-auth-service,SELECT ts.auth_user
1674989118693851371,1674989118694554597,703,t11,s676,s816,ts-auth-service,SELECT ts.user_roles
1674989118695072315,1674989118695448227,375,t11,s376,s509,ts-auth-service,SELECT ts.auth_user
1674989111274381918,1674989111274731604,349,t22,s129,s157,ts-travel-service,BasicErrorController.error
1674989128466000000,1674989128481075312,15075,t17,s1099,s0,ts-gateway-service,/*
1674989128466792141,1674989128480889302,14097,t17,s859,s1099,ts-gateway-service,FilteringWebHandler.handle
1674989128467829670,1674989128481034395,13204,t17,s252,s1099,ts-gateway-service,HTTP POST
1674989128471000000,1674989128479689130,8689,t17,s849,s252,ts-travel-service,/api/v1/travelservice/trips/left
1674989128471814516,1674989128475926049,4111,t17,s172,s849,ts-travel-service,TravelController.queryInfo
1674989128479114982,1674989128479530151,415,t17,s1027,s849,ts-travel-service,BasicErrorController.error
1674989128472397667,1674989128474796821,2399,t17,s707,s172,ts-travel-service,TripRepository.findAll
1674989128473501935,1674989128474224889,722,t17,s9,s707,ts-travel-service,SELECT Trip
1674989128474255517,1674989128474615680,360,t17,s341,s707,ts-travel-service,Transaction.commit
1674989128473690105,1674989128474091811,401,t17,s398,s9,ts-travel-service,SELECT ts.trip
1674989114264000000,1674989114428242699,164242,t13,s880,s0,ts-gateway-service,/*
1674989114264465328,1674989114428044907,163579,t13,s48,s880,ts-gateway-service,FilteringWebHandler.handle
1674989114265482785,1674989114428217857,162735,t13,s503,s880,ts-gateway-service,HTTP POST
1674989114268000000,1674989114427522306,159522,t13,s24,s503,ts-auth-service,/api/v1/users/login
1674989114270608938,1674989114426774467,156165,t13,s542,s24,ts-auth-service,UserController.getToken
1674989114272550162,1674989114278397750,5847,t13,s808,s542,ts-auth-service,HTTP GET
1674989114275000000,1674989114277908642,2908,t13,s1006,s808,ts-verification-code-service,/api/v1/verifycode/verify/{verifyCode}
1674989114276039173,1674989114277556609,1517,t13,s386,s1006,ts-verification-code-service,VerifyCodeController.verifyCode
1674989114279201780,1674989114281501759,2299,t13,s394,s542,ts-auth-service,UserRepository.findByUsername
1674989114424794184,1674989114425595614,801,t13,s132,s542,ts-auth-service,UserRepository.findByUsername
1674989114279510148,1674989114281443266,1933,t13,s762,s394,ts-auth-service,SELECT User
1674989114424924807,1674989114425567001,642,t13,s1009,s132,ts-auth-service,SELECT User
1674989114280463421,1674989114281052153,588,t13,s952,s762,ts-auth-service,SELECT ts.auth_user
1674989114423677013,1674989114424483167,806,t13,s703,s542,ts-auth-service,SELECT ts.user_roles
1674989114425061747,1674989114425491646,429,t13,s288,s1009,ts-auth-service,SELECT ts.auth_user
1674989116942000000,1674989116956652624,14652,t1,s403,s0,ts-gateway-service,/*
1674989116942913476,1674989116956449783,13536,t1,s750,s403,ts-gateway-service,FilteringWebHandler.handle
1674989116944056663,1674989116956632417,12575,t1,s694,s403,ts-gateway-service,HTTP POST
1674989116946000000,1674989116954629676,8629,t1,s473,s694,ts-travel-service,/api/v1/travelservice/trips/left
1674989116947034225,1674989116951335799,4301,t1,s839,s473,ts-travel-service,TravelController.queryInfo
1674989116954144453,1674989116954495878,351,t1,s631,s473,ts-travel-service,BasicErrorController.error
1674989116947798383,1674989116950194065,2395,t1,s664,s839,ts-travel-service,TripRepository.findAll
1674989116948843066,1674989116949600846,757,t1,s819,s664,ts-travel-service,SELECT Trip
1674989116949627771,1674989116950012283,384,t1,s1010,s664,ts-travel-service,Transaction.commit
1674989116948971492,1674989116949420667,449,t1,s258,s819,ts-travel-service,SELECT ts.trip
1674989142400000000,1674989142598647873,198647,t8,s342,s0,ts-gateway-service,/*
1674989142400466765,1674989142598478661,198011,t8,s864,s342,ts-gateway-service,FilteringWebHandler.handle
1674989142401505872,1674989142598632287,197126,t8,s632,s342,ts-gateway-service,HTTP POST
1674989142404000000,1674989142597107502,193107,t8,s514,s632,ts-auth-service,/api/v1/users/login
1674989142405640229,1674989142596572622,190932,t8,s877,s514,ts-auth-service,UserController.getToken
1674989142406931495,1674989142412231466,5299,t8,s898,s877,ts-auth-service,HTTP GET
1674989142409000000,1674989142411701587,2701,t8,s569,s898,ts-verification-code-service,/api/v1/verifycode/verify/{verifyCode}
1674989142410036939,1674989142411332527,1295,t8,s579,s569,ts-verification-code-service,VerifyCodeController.verifyCode
1674989142412842528,1674989142414644287,1801,t8,s304,s877,ts-auth-service,UserRepository.findByUsername
1674989142594629285,1674989142595489552,860,t8,s928,s877,ts-auth-service,UserRepository.findByUsername
1674989142413092200,1674989142414611714,1519,t8,s790,s304,ts-auth-service,SELECT User
1674989142594790416,1674989142595461516,671,t8,s52,s928,ts-auth-service,SELECT User
1674989142413852947,1674989142414397576,544,t8,s515,s790,ts-auth-service,SELECT ts.auth_user
1674989142593634766,1674989142594392060,757,t8,s527,s877,ts-auth-service,SELECT ts.user_roles
1674989142594917298,1674989142595318782,401,t8,s30,s52,ts-auth-service,SELECT ts.auth_user
1674989113340000000,1674989113353811980,13811,t25,s331,s0,ts-gateway-service,/*
1674989113340874295,1674989113353638840,12764,t25,s365,s331,ts-gateway-service,FilteringWebHandler.handle
1674989113342122437,1674989113353780151,11657,t25,s822,s331,ts-gateway-service,HTTP POST
1674989113344000000,1674989113351355506,7355,t25,s882,s822,ts-travel-service,/api/v1/travelservice/trips/left
1674989113344884597,1674989113348335834,3451,t25,s778,s882,ts-travel-service,TravelController.queryInfo
1674989113350885758,1674989113351214035,328,t25,s741,s882,ts-travel-service,BasicErrorController.error
1674989113345568452,1674989113347511503,1943,t25,s765,s778,ts-travel-service,TripRepository.findAll
1674989113346434723,1674989113346993546,558,t25,s39,s765,ts-travel-service,SELECT Trip
1674989113347014849,1674989113347347459,332,t25,s525,s765,ts-travel-service,Transaction.commit
1674989113346540407,1674989113346880129,339,t25,s607,s39,ts-travel-service,SELECT ts.trip
1674989120786000000,1674989120938950583,152950,t4,s652,s0,ts-gateway-service,/*
1674989120786630031,1674989120938745369,152115,t4,s395,s652,ts-gateway-service,FilteringWebHandler.handle
1674989120787575082,1674989120938904742,151329,t4,s263,s652,ts-gateway-service,HTTP POST
1674989120789000000,1674989120937516702,148516,t4,s228,s263,ts-auth-service,/api/v1/users/login
1674989120790340039,1674989120936921305,146581,t4,s604,s228,ts-auth-service,UserController.getToken
1674989120791500748,1674989120797314040,5813,t4,s853,s604,ts-auth-service,HTTP GET
1674989120794000000,1674989120797111030,3111,t4,s175,s853,ts-verification-code-service,/api/v1/verifycode/verify/{verifyCode}
1674989120795237686,1674989120796598657,1360,t4,s99,s175,ts-verification-code-service,VerifyCodeController.verifyCode
1674989120798074675,1674989120799702601,1627,t4,s1088,s604,ts-auth-service,UserRepository.findByUsername
1674989120935143981,1674989120935877189,733,t4,s286,s604,ts-auth-service,UserRepository.findByUsername
1674989120798249230,1674989120799673160,1423,t4,s769,s1088,ts-auth-service,SELECT User
1674989120935300155,1674989120935849164,549,t4,s221,s286,ts-auth-service,SELECT User
1674989120798966814,1674989120799476542,509,t4,s180,s769,ts-auth-service,SELECT ts.auth_user
1674989120934113182,1674989120934903163,789,t4,s760,s604,ts-auth-service,SELECT ts.user_roles
1674989120935416948,1674989120935781823,364,t4,s318,s221,ts-auth-service,SELECT ts.auth_user
1674989124523000000,1674989124535962574,12962,t6,s689,s0,ts-gateway-service,/*
1674989124523786105,1674989124535778860,11992,t6,s811,s689,ts-gateway-service,FilteringWebHandler.handle
1674989124524809804,1674989124535928429,11118,t6,s361,s689,ts-gateway-service,HTTP POST
1674989124526000000,1674989124533679087,7679,t6,s130,s361,ts-travel-service,/api/v1/travelservice/trips/left
1674989124526888216,1674989124530430450,3542,t6,s777,s130,ts-travel-service,TravelController.queryInfo
1674989124533239657,1674989124533554291,314,t6,s785,s130,ts-travel-service,BasicErrorController.error
1674989124527504338,1674989124529561157,2056,t6,s283,s777,ts-travel-service,TripRepository.findAll
1674989124528424615,1674989124529011432,586,t6,s100,s283,ts-travel-service,SELECT Trip
1674989124529066988,1674989124529398017,331,t6,s1038,s283,ts-travel-service,Transaction.commit
1674989124528540778,1674989124528900743,359,t6,s649,s100,ts-travel-service,SELECT ts.trip
1674989120096000000,1674989120109161197,13161,t21,s287,s0,ts-gateway-service,/*
1674989120096859119,1674989120108964066,12104,t21,s66,s287,ts-gateway-service,FilteringWebHandler.handle
1674989120098105189,1674989120109110319,11005,t21,s1002,s287,ts-gateway-service,HTTP POST
1674989120099000000,1674989120106641875,7641,t21,s733,s1002,ts-travel-service,/api/v1/travelservice/trips/left
1674989120099915687,1674989120103340401,3424,t21,s53,s733,ts-travel-service,TravelController.queryInfo
1674989120106203101,1674989120106513040,309,t21,s620,s733,ts-travel-service,BasicErrorController.error
1674989120100603654,1674989120102542546,1938,t21,s636,s53,ts-travel-service,TripRepository.findAll
1674989120101444794,1674989120101985033,540,t21,s642,s636,ts-travel-service,SELECT Trip
1674989120102006927,1674989120102378703,371,t21,s399,s636,ts-travel-service,Transaction.commit
1674989120101550145,1674989120101883905,333,t21,s725,s642,ts-travel-service,SELECT ts.trip
1674989141120000000,1674989141239151691,119151,t23,s899,s0,ts-gateway-service,/*
1674989141120763776,1674989141238964407,118200,t23,s699,s899,ts-gateway-service,FilteringWebHandler.handle
1674989141121845200,1674989141239132014,117286,t23,s538,s899,ts-gateway-service,HTTP POST
1674989141124000000,1674989141237151157,113151,t23,s547,s538,ts-travel-service,/api/v1/travelservice/trips/left
1674989141125197043,1674989141236744179,111547,t23,s1026,s547,ts-travel-service,TravelController.queryInfo
1674989141126086444,1674989141128353317,2266,t23,s1037,s1026,ts-travel-service,TripRepository.findAll
1674989141127112135,1674989141127757654,645,t23,s1046,s1037,ts-travel-service,SELECT Trip
1674989141127786058,1674989141128168014,381,t23,s40,s1037,ts-travel-service,Transaction.commit
1674989141127261550,1674989141127629552,368,t23,s729,s1046,ts-travel-service,SELECT ts.trip
1674989141129216225,1674989141195273599,66057,t23,s389,s1026,ts-travel-service,HTTP POST
1674989141196565848,1674989141219451663,22885,t23,s343,s1026,ts-travel-service,HTTP POST
1674989141220334738,1674989141235851649,15516,t23,s32,s1026,ts-travel-service,HTTP POST
1674989141132000000,1674989141194857170,62857,t23,s344,s389,ts-basic-service,/api/v1/basicservice/basic/travels
1674989141132424434,1674989141194711552,62287,t23,s362,s344,ts-basic-service,BasicController.queryForTravels
1674989141133402346,1674989141139506727,6104,t23,s893,s362,ts-basic-service,HTTP POST
1674989141140035691,1674989141149213015,9177,t23,s865,s362,ts-basic-service,HTTP POST
1674989141150204549,1674989141168356385,18151,t23,s1011,s362,ts-basic-service,HTTP POST
1674989141169508989,1674989141193419900,23910,t23,s962,s362,ts-basic-service,HTTP POST
1674989141136000000,1674989141139132747,3132,t23,s931,s893,ts-station-service,/api/v1/stationservice/stations/idlist
1674989141136502677,1674989141138956545,2453,t23,s448,s931,ts-station-service,StationController.queryForIdBatch
1674989141137075702,1674989141138695328,1619,t23,s117,s448,ts-station-service,StationRepository.findByNames
1674989141137172699,1674989141138682597,1509,t23,s15,s117,ts-station-service,SELECT station
1674989141137991075,1674989141138622843,631,t23,s924,s15,ts-station-service,SELECT ts.station
1674989141143000000,1674989141149194299,6194,t23,s674,s865,ts-train-service,/api/v1/trainservice/trains/byNames
1674989141144187913,1674989141148772939,4585,t23,s391,s674,ts-train-service,TrainController.retrieveByName
1674989141145587712,1674989141148178506,2590,t23,s454,s391,ts-train-service,TrainTypeRepository.findByNames
1674989141145866003,1674989141148140628,2274,t23,s606,s454,ts-train-service,SELECT train_type
1674989141147110804,1674989141147996232,885,t23,s90,s606,ts-train-service,SELECT ts.train_type
1674989141153000000,1674989141167849097,14849,t23,s772,s1011,ts-route-service,/api/v1/routeservice/routes/byIds/
1674989141154428956,1674989141167412445,12983,t23,s872,s772,ts-route-service,RouteController.queryByIds
1674989141155849490,1674989141158553308,2703,t23,s798,s872,ts-route-service,RouteRepository.findByIds
1674989141156141079,1674989141158532765,2391,t23,s10,s798,ts-route-service,SELECT route
1674989141157385293,1674989141158249615,864,t23,s1077,s10,ts-route-service,SELECT ts.route
1674989141158926770,1674989141159738254,811,t23,s334,s872,ts-route-service,SELECT ts.route_stations
1674989141159906923,1674989141160620416,713,t23,s1012,s872,ts-route-service,SELECT ts.route_distances
1674989141160744033,1674989141161409887,665,t23,s742,s872,ts-route-service,SELECT ts.route_stations
1674989141161473331,1674989141162126440,653,t23,s35,s872,ts-route-service,SELECT ts.route_distances
1674989141162204646,1674989141162849891,645,t23,s756,s872,ts-route-service,SELECT ts.route_stations
1674989141162927484,1674989141163686303,758,t23,s1075,s872,ts-route-service,SELECT ts.route_distances
1674989141163771141,1674989141164534526,763,t23,s754,s872,ts-route-service,SELECT ts.route_stations
1674989141164619267,1674989141165392621,773,t23,s521,s872,ts-route-service,SELECT ts.route_distances
1674989141165471082,1674989141166224537,753,t23,s968,s872,ts-route-service,SELECT ts.route_stations
1674989141166302562,1674989141167032977,730,t23,s731,s872,ts-route-service,SELECT ts.route_distances
1674989141187000000,1674989141193156582,6156,t23,s1050,s962,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1674989141188166209,1674989141192665494,4499,t23,s933,s1050,ts-price-service,PriceController.query
1674989141189621908,1674989141192043826,2421,t23,s714,s933,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1674989141189893853,1674989141191994727,2100,t23,s835,s714,ts-price-service,SELECT price_config
1674989141190953936,1674989141191817771,863,t23,s156,s835,ts-price-service,SELECT ts.price_config
1674989141199000000,1674989141218677773,19677,t23,s687,s343,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674989141222000000,1674989141235289960,13289,t23,s305,s32,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674989141199641166,1674989141218409465,18768,t23,s101,s687,ts-seat-service,SeatController.getLeftTicketOfInterval
1674989141222526598,1674989141235060875,12534,t23,s814,s305,ts-seat-service,SeatController.getLeftTicketOfInterval
1674989141202053834,1674989141210051018,7997,t23,s700,s101,ts-seat-service,HTTP POST
1674989141211243861,1674989141217274154,6030,t23,s1056,s101,ts-seat-service,HTTP GET
1674989141224374017,1674989141229518989,5144,t23,s878,s814,ts-seat-service,HTTP POST
1674989141230491669,1674989141234031592,3539,t23,s11,s814,ts-seat-service,HTTP GET
1674989141206000000,1674989141209374987,3374,t23,s499,s700,ts-order-service,/api/v1/orderservice/order/tickets
1674989141225000000,1674989141227612023,2612,t23,s1030,s878,ts-order-service,/api/v1/orderservice/order/tickets
1674989141206503528,1674989141209212714,2709,t23,s615,s499,ts-order-service,OrderController.getTicketListByDateAndTripId
1674989141225428259,1674989141227480271,2052,t23,s434,s1030,ts-order-service,OrderController.getTicketListByDateAndTripId
1674989141207128561,1674989141208731584,1603,t23,s470,s615,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674989141225987371,1674989141227045436,1058,t23,s405,s434,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674989141207212014,1674989141208722194,1510,t23,s382,s470,ts-order-service,SELECT Order
1674989141226061639,1674989141227035214,973,t23,s637,s405,ts-order-service,SELECT Order
1674989141207893073,1674989141208705866,812,t23,s480,s382,ts-order-service,SELECT ts.orders
1674989141226151286,1674989141227020400,869,t23,s681,s637,ts-order-service,SELECT ts.orders
1674989141214000000,1674989141216354848,2354,t23,s914,s1056,ts-config-service,/api/v1/configservice/configs/{configName}
1674989141231000000,1674989141232461674,1461,t23,s408,s11,ts-config-service,/api/v1/configservice/configs/{configName}
1674989141214488671,1674989141216238575,1749,t23,s959,s914,ts-config-service,ConfigController.retrieve
1674989141231266173,1674989141232368483,1102,t23,s669,s408,ts-config-service,ConfigController.retrieve
1674989141214900732,1674989141215826674,925,t23,s726,s959,ts-config-service,ConfigRepository.findByName
1674989141231503914,1674989141232040006,536,t23,s950,s669,ts-config-service,ConfigRepository.findByName
1674989141214974190,1674989141215823473,849,t23,s147,s726,ts-config-service,SELECT Config
1674989141231544286,1674989141232037369,493,t23,s478,s950,ts-config-service,SELECT Config
1674989141215428187,1674989141215780186,351,t23,s1051,s147,ts-config-service,SELECT ts.config
1674989141231585434,1674989141232011738,426,t23,s580,s478,ts-config-service,SELECT ts.config
1674989131784000000,1674989131815584385,31584,t24,s888,s0,ts-gateway-service,/*
1674989131784823556,1674989131815356074,30532,t24,s825,s888,ts-gateway-service,FilteringWebHandler.handle
1674989131786040518,1674989131815541393,29500,t24,s265,s888,ts-gateway-service,HTTP POST
1674989131788000000,1674989131795791747,7791,t24,s904,s265,ts-travel-service,/api/v1/travelservice/trips/left
1674989131788876827,1674989131792584709,3707,t24,s114,s904,ts-travel-service,TravelController.queryInfo
1674989131795327752,1674989131795657288,329,t24,s317,s904,ts-travel-service,BasicErrorController.error
1674989131789480090,1674989131791738469,2258,t24,s548,s114,ts-travel-service,TripRepository.findAll
1674989131790552977,1674989131791159761,606,t24,s479,s548,ts-travel-service,SELECT Trip
1674989131791184150,1674989131791555169,371,t24,s105,s548,ts-travel-service,Transaction.commit
1674989131790675368,1674989131791038754,363,t24,s873,s479,ts-travel-service,SELECT ts.trip
1674989144183000000,1674989144316955641,133955,t26,s969,s0,ts-gateway-service,/*
1674989144183769980,1674989144316748481,132978,t26,s475,s969,ts-gateway-service,FilteringWebHandler.handle
1674989144184802124,1674989144316930260,132128,t26,s435,s969,ts-gateway-service,HTTP POST
1674989144186000000,1674989144314888329,128888,t26,s576,s435,ts-travel-service,/api/v1/travelservice/trips/left
1674989144187039001,1674989144314549229,127510,t26,s182,s576,ts-travel-service,TravelController.queryInfo
1674989144187853467,1674989144189897676,2044,t26,s292,s182,ts-travel-service,TripRepository.findAll
1674989144188778339,1674989144189374042,595,t26,s560,s292,ts-travel-service,SELECT Trip
1674989144189399201,1674989144189740257,341,t26,s1069,s292,ts-travel-service,Transaction.commit
1674989144188900941,1674989144189254801,353,t26,s1057,s560,ts-travel-service,SELECT ts.trip
1674989144190724341,1674989144245435692,54711,t26,s89,s182,ts-travel-service,HTTP POST
1674989144255667805,1674989144297946506,42278,t26,s810,s182,ts-travel-service,HTTP POST
1674989144298770071,1674989144313448873,14678,t26,s866,s182,ts-travel-service,HTTP POST
1674989144193000000,1674989144244412594,51412,t26,s751,s89,ts-basic-service,/api/v1/basicservice/basic/travels
1674989144193926968,1674989144244227257,50300,t26,s504,s751,ts-basic-service,BasicController.queryForTravels
1674989144195606951,1674989144202109914,6502,t26,s651,s504,ts-basic-service,HTTP POST
1674989144202973422,1674989144211129626,8156,t26,s837,s504,ts-basic-service,HTTP POST
