beijing_time,message,parent_id,service_name,span_id,status_code,trace_id
2021-07-04 01:43:41,request call function 1 redisservice1.set_key_value_into_redis,s7162,redisservice1,s7164,200,t720
2021-07-04 01:43:41,request call function 1 redisservice2.keys_existence_checks,s7171,redisservice2,s7165,200,t720
2021-07-04 01:43:41,request call function 1 logservice1.login_model_implement,s7168,logservice1,s7166,500,t720
2021-07-04 01:43:41,request call function 1 webservice2.web_login_service,,webservice2,s7167,500,t720
2021-07-04 01:43:41,request call function 1 logservice2.login_query_redis_info,s7167,logservice2,s7168,500,t720
2021-07-04 01:43:41,request call function 1 redisservice1.get_key_value_from_redis,s7168,redisservice1,s7170,200,t720
2021-07-04 01:43:41,request call function 1 dbservice2.db_login_methods,s7166,dbservice2,s7171,500,t720
2021-07-04 01:43:42,request call function 1 mobservice2.mob_info_to_redis,s7194,mobservice2,s7178,200,t722
2021-07-04 01:43:42,request call function 1 redisservice2.set_key_value_into_redis,s7194,redisservice2,s7181,200,t722
2021-07-04 01:43:42,request call function 1 redisservice2.set_key_value_into_redis,s7178,redisservice2,s7182,200,t722
2021-07-04 01:43:42,request call function 1 redisservice2.get_key_value_from_redis,s7178,redisservice2,s7184,300,t722
2021-07-04 01:43:43,request call function 1 logservice1.login_model_implement,s7193,logservice1,s7189,500,t722
2021-07-04 01:43:43,request call function 1 logservice2.login_query_redis_info,s7194,logservice2,s7193,500,t722
2021-07-04 01:43:43,request call function 1 webservice1.web_login_service,,webservice1,s7194,500,t722
2021-07-04 01:43:43,request call function 1 redisservice2.get_key_value_from_redis,s7193,redisservice2,s7195,200,t722
2021-07-04 01:43:43,request call function 1 dbservice2.db_login_methods,s7189,dbservice2,s7198,500,t722
2021-07-04 01:43:43,request call function 1 redisservice1.keys_existence_checks,s7198,redisservice1,s7200,200,t722
2021-07-04 01:44:00,request call function 1 redisservice1.set_key_value_into_redis,s7448,redisservice1,s7427,200,t748
2021-07-04 01:44:00,request call function 1 mobservice1.mob_info_to_redis,s7448,mobservice1,s7436,200,t748
2021-07-04 01:44:00,request call function 1 redisservice1.get_key_value_from_redis,s7436,redisservice1,s7437,300,t748
2021-07-04 01:44:00,request call function 1 redisservice1.set_key_value_into_redis,s7436,redisservice1,s7438,200,t748
2021-07-04 01:44:01,request call function 1 dbservice2.db_login_methods,s7445,dbservice2,s7441,500,t748
2021-07-04 01:44:01,request call function 1 logservice2.login_model_implement,s7446,logservice2,s7445,500,t748
2021-07-04 01:44:01,request call function 1 logservice1.login_query_redis_info,s7448,logservice1,s7446,500,t748
2021-07-04 01:44:01,request call function 1 webservice1.web_login_service,,webservice1,s7448,500,t748
2021-07-04 01:44:01,request call function 1 redisservice1.get_key_value_from_redis,s7446,redisservice1,s7453,200,t748
2021-07-04 01:44:01,request call function 1 redisservice2.keys_existence_checks,s7441,redisservice2,s7455,200,t748
2021-07-04 01:44:07,request call function 1 dbservice1.db_login_methods,s7535,dbservice1,s7530,500,t757
2021-07-04 01:44:07,request call function 1 mobservice1.mob_info_to_redis,s7539,mobservice1,s7531,200,t757
2021-07-04 01:44:07,request call function 1 redisservice1.get_key_value_from_redis,s7538,redisservice1,s7532,200,t757
2021-07-04 01:44:07,request call function 1 redisservice2.set_key_value_into_redis,s7539,redisservice2,s7533,200,t757
2021-07-04 01:44:07,request call function 1 redisservice2.get_key_value_from_redis,s7531,redisservice2,s7534,300,t757
2021-07-04 01:44:07,request call function 1 logservice2.login_model_implement,s7538,logservice2,s7535,500,t757
2021-07-04 01:44:07,request call function 1 redisservice2.set_key_value_into_redis,s7531,redisservice2,s7536,200,t757
2021-07-04 01:44:07,request call function 1 redisservice2.keys_existence_checks,s7530,redisservice2,s7537,200,t757
2021-07-04 01:44:07,request call function 1 logservice1.login_query_redis_info,s7539,logservice1,s7538,500,t757
2021-07-04 01:44:07,request call function 1 webservice2.web_login_service,,webservice2,s7539,500,t757
2021-07-04 01:44:08,request call function 1 dbservice2.db_login_methods,s7549,dbservice2,s7541,500,t758
2021-07-04 01:44:08,request call function 1 logservice1.login_query_redis_info,s7547,logservice1,s7542,500,t758
2021-07-04 01:44:08,request call function 1 redisservice1.get_key_value_from_redis,s7542,redisservice1,s7543,200,t758
2021-07-04 01:44:08,request call function 1 redisservice2.get_key_value_from_redis,s7550,redisservice2,s7544,300,t758
2021-07-04 01:44:08,request call function 1 redisservice2.keys_existence_checks,s7541,redisservice2,s7545,200,t758
2021-07-04 01:44:08,request call function 1 redisservice2.set_key_value_into_redis,s7550,redisservice2,s7546,200,t758
2021-07-04 01:44:08,request call function 1 webservice1.web_login_service,,webservice1,s7547,500,t758
2021-07-04 01:44:08,request call function 1 redisservice2.set_key_value_into_redis,s7547,redisservice2,s7548,200,t758
2021-07-04 01:44:08,request call function 1 logservice2.login_model_implement,s7542,logservice2,s7549,500,t758
2021-07-04 01:44:08,request call function 1 mobservice1.mob_info_to_redis,s7547,mobservice1,s7550,200,t758
2021-07-04 01:44:11,request call function 1 redisservice1.set_key_value_into_redis,s7593,redisservice1,s7592,200,t764
2021-07-04 01:44:12,request call function 1 webservice1.web_login_service,,webservice1,s7593,500,t764
2021-07-04 01:44:12,request call function 1 redisservice1.keys_existence_checks,s7599,redisservice1,s7594,200,t764
2021-07-04 01:44:12,request call function 1 dbservice2.db_login_methods,s7610,dbservice2,s7599,500,t764
2021-07-04 01:44:12,request call function 1 logservice2.login_query_redis_info,s7593,logservice2,s7600,500,t764
2021-07-04 01:44:12,request call function 1 mobservice2.mob_info_to_redis,s7593,mobservice2,s7601,200,t764
2021-07-04 01:44:12,request call function 1 redisservice2.get_key_value_from_redis,s7600,redisservice2,s7603,200,t764
2021-07-04 01:44:12,request call function 1 redisservice1.set_key_value_into_redis,s7601,redisservice1,s7607,200,t764
2021-07-04 01:44:12,request call function 1 redisservice1.get_key_value_from_redis,s7601,redisservice1,s7609,300,t764
2021-07-04 01:44:12,request call function 1 logservice1.login_model_implement,s7600,logservice1,s7610,500,t764
