StartTimeUnixNano,EndTimeUnixNano,Duration,TraceID,SpanID,ParentID,PodName,OperationName
1675080384796065239,1675080384796961307,896,t4,s1123,s1890,ts-route-service,SELECT ts.route
1675080384797837509,1675080384798934229,1096,t4,s481,s1415,ts-route-service,SELECT ts.route_stations
1675080384799119993,1675080384800197931,1077,t4,s878,s1415,ts-route-service,SELECT ts.route_distances
1675080384800358124,1675080384801073359,715,t4,s1887,s1415,ts-route-service,SELECT ts.route_stations
1675080384801181127,1675080384801918736,737,t4,s1955,s1415,ts-route-service,SELECT ts.route_distances
1675080384802080381,1675080384802757235,676,t4,s1680,s1415,ts-route-service,SELECT ts.route_stations
1675080384802864394,1675080384803630070,765,t4,s1576,s1415,ts-route-service,SELECT ts.route_distances
1675080384803962422,1675080384804819480,857,t4,s637,s1415,ts-route-service,SELECT ts.route_stations
1675080384804926158,1675080384805691428,765,t4,s2091,s1415,ts-route-service,SELECT ts.route_distances
1675080384805875041,1675080384806770746,895,t4,s260,s1415,ts-route-service,SELECT ts.route_stations
1675080384806894769,1675080384807599425,704,t4,s1567,s1415,ts-route-service,SELECT ts.route_distances
1675080384813000000,1675080384822538593,9538,t4,s366,s822,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1675080384814807960,1675080384821710615,6902,t4,s1489,s366,ts-price-service,PriceController.query
1675080384816628910,1675080384820663051,4034,t4,s998,s1489,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1675080384817133002,1675080384820581671,3448,t4,s2270,s998,ts-price-service,SELECT price_config
1675080384819074435,1675080384820156543,1082,t4,s390,s2270,ts-price-service,SELECT ts.price_config
1675080385049000000,1675080385083850472,34850,t4,s727,s2252,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675080385088000000,1675080385104015223,16015,t4,s1487,s2228,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675080385049737807,1675080385083569127,33831,t4,s1171,s727,ts-seat-service,SeatController.getLeftTicketOfInterval
1675080385088524301,1675080385103741848,15217,t4,s1690,s1487,ts-seat-service,SeatController.getLeftTicketOfInterval
1675080385052100652,1675080385072787119,20686,t4,s57,s1171,ts-seat-service,HTTP POST
1675080385074032119,1675080385082176040,8143,t4,s673,s1171,ts-seat-service,HTTP GET
1675080385090431049,1675080385095667760,5236,t4,s1083,s1690,ts-seat-service,HTTP POST
1675080385096675977,1675080385102617979,5942,t4,s1354,s1690,ts-seat-service,HTTP GET
1675080385056000000,1675080385058888124,2888,t4,s577,s57,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675080385092000000,1675080385094791770,2791,t4,s1755,s1083,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675080385056459420,1675080385058734387,2274,t4,s818,s577,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675080385092576484,1675080385094654207,2077,t4,s1049,s1755,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675080385056994466,1675080385058296278,1301,t4,s528,s818,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675080385093141408,1675080385094273129,1131,t4,s2066,s1049,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675080385057070140,1675080385058288698,1218,t4,s1394,s528,ts-order-other-service,SELECT Order
1675080385093221695,1675080385094266797,1045,t4,s1590,s2066,ts-order-other-service,SELECT Order
1675080385057664930,1675080385058272196,607,t4,s2048,s1394,ts-order-other-service,SELECT ts.orders_other
1675080385093761704,1675080385094253166,491,t4,s243,s1590,ts-order-other-service,SELECT ts.orders_other
1675080385077000000,1675080385081017714,4017,t4,s1730,s673,ts-config-service,/api/v1/configservice/configs/{configName}
1675080385099000000,1675080385101015750,2015,t4,s1051,s1354,ts-config-service,/api/v1/configservice/configs/{configName}
1675080385077959061,1675080385080767070,2808,t4,s2097,s1730,ts-config-service,ConfigController.retrieve
1675080385099422782,1675080385100880554,1457,t4,s1296,s1051,ts-config-service,ConfigController.retrieve
1675080385078694300,1675080385080122070,1427,t4,s362,s2097,ts-config-service,ConfigRepository.findByName
1675080385099722465,1675080385100445692,723,t4,s202,s1296,ts-config-service,ConfigRepository.findByName
1675080385078829526,1675080385080113544,1284,t4,s479,s362,ts-config-service,SELECT Config
1675080385099783399,1675080385100442835,659,t4,s540,s202,ts-config-service,SELECT Config
1675080385079481979,1675080385079997849,515,t4,s907,s479,ts-config-service,SELECT ts.config
1675080385099842745,1675080385100393104,550,t4,s892,s540,ts-config-service,SELECT ts.config
1675080387896000000,1675080387993804147,97804,t24,s704,s0,ts-gateway-service,/*
1675080387896921890,1675080387993615362,96693,t24,s1150,s704,ts-gateway-service,FilteringWebHandler.handle
1675080387898013964,1675080387993781095,95767,t24,s947,s704,ts-gateway-service,HTTP POST
1675080387900000000,1675080387992543249,92543,t24,s1071,s947,ts-travel2-service,/api/v1/travel2service/trips/left
1675080387900774285,1675080387992089049,91314,t24,s2022,s1071,ts-travel2-service,Travel2Controller.queryInfo
1675080387901309786,1675080387904968003,3658,t24,s1151,s2022,ts-travel2-service,TripRepository.findAll
1675080387902833811,1675080387903873591,1039,t24,s1254,s1151,ts-travel2-service,SELECT Trip
1675080387903901671,1675080387904625583,723,t24,s777,s1151,ts-travel2-service,Transaction.commit
1675080387902962715,1675080387903569344,606,t24,s429,s1254,ts-travel2-service,SELECT ts.trip2
1675080387905472664,1675080387943262789,37790,t24,s1131,s2022,ts-travel2-service,HTTP POST
1675080387944678035,1675080387961807526,17129,t24,s806,s2022,ts-travel2-service,HTTP POST
1675080387962705942,1675080387990900365,28194,t24,s1683,s2022,ts-travel2-service,HTTP POST
1675080387907000000,1675080387943017718,36017,t24,s977,s1131,ts-basic-service,/api/v1/basicservice/basic/travels
1675080387907397360,1675080387942880438,35483,t24,s2207,s977,ts-basic-service,BasicController.queryForTravels
1675080387908077327,1675080387912371937,4294,t24,s868,s2207,ts-basic-service,HTTP POST
1675080387912770039,1675080387916383420,3613,t24,s1546,s2207,ts-basic-service,HTTP POST
1675080387917009841,1675080387933746655,16736,t24,s1215,s2207,ts-basic-service,HTTP POST
1675080387935246662,1675080387941723954,6477,t24,s391,s2207,ts-basic-service,HTTP POST
1675080387909000000,1675080387911925218,2925,t24,s515,s868,ts-station-service,/api/v1/stationservice/stations/idlist
1675080387909578472,1675080387911741991,2163,t24,s52,s515,ts-station-service,StationController.queryForIdBatch
1675080387910179626,1675080387911505085,1325,t24,s246,s52,ts-station-service,StationRepository.findByNames
1675080387910293542,1675080387911487495,1193,t24,s14,s246,ts-station-service,SELECT station
1675080387910927777,1675080387911435117,507,t24,s771,s14,ts-station-service,SELECT ts.station
1675080387913000000,1675080387915790845,2790,t24,s552,s1546,ts-train-service,/api/v1/trainservice/trains/byNames
1675080387913518852,1675080387915561470,2042,t24,s1370,s552,ts-train-service,TrainController.retrieveByName
1675080387914093878,1675080387915312428,1218,t24,s2244,s1370,ts-train-service,TrainTypeRepository.findByNames
1675080387914216246,1675080387915294867,1078,t24,s1259,s2244,ts-train-service,SELECT train_type
1675080387914790645,1675080387915214450,423,t24,s895,s1259,ts-train-service,SELECT ts.train_type
1675080387919000000,1675080387934343983,15343,t24,s296,s1215,ts-route-service,/api/v1/routeservice/routes/byIds/
1675080387920176044,1675080387933470489,13294,t24,s19,s296,ts-route-service,RouteController.queryByIds
1675080387921450649,1675080387923515101,2064,t24,s1877,s19,ts-route-service,RouteRepository.findByIds
1675080387921694448,1675080387923473842,1779,t24,s2249,s1877,ts-route-service,SELECT route
1675080387921999098,1675080387923232368,1233,t24,s597,s2249,ts-route-service,SELECT ts.route
1675080387923972192,1675080387924888627,916,t24,s924,s19,ts-route-service,SELECT ts.route_stations
1675080387925028295,1675080387925803401,775,t24,s1726,s19,ts-route-service,SELECT ts.route_distances
1675080387925896547,1675080387926835290,938,t24,s1242,s19,ts-route-service,SELECT ts.route_stations
1675080387927010509,1675080387927891822,881,t24,s234,s19,ts-route-service,SELECT ts.route_distances
1675080387928023110,1675080387928820232,797,t24,s211,s19,ts-route-service,SELECT ts.route_stations
1675080387928942968,1675080387929706187,763,t24,s2307,s19,ts-route-service,SELECT ts.route_distances
1675080387929828386,1675080387930576039,747,t24,s2131,s19,ts-route-service,SELECT ts.route_stations
1675080387930677313,1675080387931423399,746,t24,s1943,s19,ts-route-service,SELECT ts.route_distances
1675080387931523086,1675080387932276726,753,t24,s2152,s19,ts-route-service,SELECT ts.route_stations
1675080387932437745,1675080387933193763,756,t24,s396,s19,ts-route-service,SELECT ts.route_distances
1675080387937000000,1675080387941773127,4773,t24,s150,s391,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1675080387937927812,1675080387941273392,3345,t24,s1482,s150,ts-price-service,PriceController.query
1675080387938958426,1675080387940800079,1841,t24,s1424,s1482,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1675080387939165915,1675080387940747603,1581,t24,s2116,s1424,ts-price-service,SELECT price_config
1675080387939495003,1675080387940556478,1061,t24,s142,s2116,ts-price-service,SELECT ts.price_config
1675080387947000000,1675080387962214834,15214,t24,s1641,s806,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675080387964000000,1675080387990598646,26598,t24,s505,s1683,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675080387947537958,1675080387961958599,14420,t24,s618,s1641,ts-seat-service,SeatController.getLeftTicketOfInterval
1675080387964510403,1675080387990364248,25853,t24,s1806,s505,ts-seat-service,SeatController.getLeftTicketOfInterval
1675080387949529122,1675080387954850421,5321,t24,s712,s618,ts-seat-service,HTTP POST
1675080387955834103,1675080387960838290,5004,t24,s255,s618,ts-seat-service,HTTP GET
1675080387966237032,1675080387971040552,4803,t24,s1158,s1806,ts-seat-service,HTTP POST
1675080387984481197,1675080387989247736,4766,t24,s78,s1806,ts-seat-service,HTTP GET
1675080387951000000,1675080387953778579,2778,t24,s31,s712,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675080387968000000,1675080387970584932,2584,t24,s2106,s1158,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675080387951464128,1675080387953632192,2168,t24,s1277,s31,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675080387968432398,1675080387970432523,2000,t24,s1667,s2106,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675080387951999656,1675080387953246371,1246,t24,s845,s1277,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675080387968894416,1675080387969946239,1051,t24,s1696,s1667,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675080387952077396,1675080387953239262,1161,t24,s39,s845,ts-order-other-service,SELECT Order
1675080387968967258,1675080387969939034,971,t24,s1845,s1696,ts-order-other-service,SELECT Order
1675080387952644018,1675080387953223996,579,t24,s1243,s39,ts-order-other-service,SELECT ts.orders_other
1675080387969082179,1675080387969921770,839,t24,s2289,s1845,ts-order-other-service,SELECT ts.orders_other
1675080387957000000,1675080387959583364,2583,t24,s2136,s255,ts-config-service,/api/v1/configservice/configs/{configName}
1675080387987000000,1675080387988989354,1989,t24,s40,s78,ts-config-service,/api/v1/configservice/configs/{configName}
1675080387957545435,1675080387959434542,1889,t24,s1695,s2136,ts-config-service,ConfigController.retrieve
1675080387987403624,1675080387988868839,1465,t24,s424,s40,ts-config-service,ConfigController.retrieve
1675080387958092008,1675080387958973752,881,t24,s2119,s1695,ts-config-service,ConfigRepository.findByName
1675080387987698640,1675080387988456440,757,t24,s1217,s424,ts-config-service,ConfigRepository.findByName
1675080387958171352,1675080387958969799,798,t24,s380,s2119,ts-config-service,SELECT Config
1675080387987758000,1675080387988453543,695,t24,s603,s1217,ts-config-service,SELECT Config
1675080387958258980,1675080387958908001,649,t24,s520,s380,ts-config-service,SELECT ts.config
1675080387987829169,1675080387988404305,575,t24,s1862,s603,ts-config-service,SELECT ts.config
1675080376427000000,1675080376585766992,158766,t11,s1552,s0,ts-gateway-service,/*
1675080376427811803,1675080376585545118,157733,t11,s1418,s1552,ts-gateway-service,FilteringWebHandler.handle
1675080376428972233,1675080376585707505,156735,t11,s37,s1552,ts-gateway-service,HTTP POST
1675080376431000000,1675080376583111196,152111,t11,s1064,s37,ts-travel2-service,/api/v1/travel2service/trips/left
1675080376431893892,1675080376582710123,150816,t11,s615,s1064,ts-travel2-service,Travel2Controller.queryInfo
1675080376432511198,1675080376435563165,3051,t11,s275,s615,ts-travel2-service,TripRepository.findAll
1675080376433635156,1675080376434589766,954,t11,s809,s275,ts-travel2-service,SELECT Trip
1675080376434620217,1675080376435253301,633,t11,s1802,s275,ts-travel2-service,Transaction.commit
1675080376433755881,1675080376434298532,542,t11,s1499,s809,ts-travel2-service,SELECT ts.trip2
1675080376436311398,1675080376473298597,36987,t11,s1857,s615,ts-travel2-service,HTTP POST
1675080376528076604,1675080376565413124,37336,t11,s2191,s615,ts-travel2-service,HTTP POST
1675080376566352902,1675080376581428600,15075,t11,s1249,s615,ts-travel2-service,HTTP POST
1675080376438000000,1675080376472805065,34805,t11,s1330,s1857,ts-basic-service,/api/v1/basicservice/basic/travels
1675080376438517868,1675080376472655948,34138,t11,s139,s1330,ts-basic-service,BasicController.queryForTravels
1675080376439433816,1675080376443601830,4168,t11,s849,s139,ts-basic-service,HTTP POST
1675080376444054459,1675080376447880845,3826,t11,s1423,s139,ts-basic-service,HTTP POST
1675080376448622787,1675080376463594151,14971,t11,s461,s139,ts-basic-service,HTTP POST
1675080376464910632,1675080376471515184,6604,t11,s781,s139,ts-basic-service,HTTP POST
1675080376440000000,1675080376442646601,2646,t11,s524,s849,ts-station-service,/api/v1/stationservice/stations/idlist
1675080376440519512,1675080376442452494,1932,t11,s1893,s524,ts-station-service,StationController.queryForIdBatch
1675080376441146749,1675080376442211413,1064,t11,s1766,s1893,ts-station-service,StationRepository.findByNames
1675080376441261618,1675080376442191412,929,t11,s578,s1766,ts-station-service,SELECT station
1675080376441402708,1675080376442133402,730,t11,s1404,s578,ts-station-service,SELECT ts.station
1675080376445000000,1675080376447933311,2933,t11,s752,s1423,ts-train-service,/api/v1/trainservice/trains/byNames
1675080376445526674,1675080376447716979,2190,t11,s1410,s752,ts-train-service,TrainController.retrieveByName
1675080376446159845,1675080376447463417,1303,t11,s1655,s1410,ts-train-service,TrainTypeRepository.findByNames
1675080376446363126,1675080376447445750,1082,t11,s914,s1655,ts-train-service,SELECT train_type
1675080376446945770,1675080376447359115,413,t11,s1636,s914,ts-train-service,SELECT ts.train_type
1675080376450000000,1675080376463285736,13285,t11,s1275,s461,ts-route-service,/api/v1/routeservice/routes/byIds/
1675080376451010477,1675080376462823483,11813,t11,s2117,s1275,ts-route-service,RouteController.queryByIds
1675080376452218712,1675080376454024769,1806,t11,s2286,s2117,ts-route-service,RouteRepository.findByIds
1675080376452457633,1675080376453987093,1529,t11,s923,s2286,ts-route-service,SELECT route
1675080376452758287,1675080376453735446,977,t11,s1340,s923,ts-route-service,SELECT ts.route
1675080376454358776,1675080376455181750,822,t11,s90,s2117,ts-route-service,SELECT ts.route_stations
1675080376455339631,1675080376456155605,815,t11,s1645,s2117,ts-route-service,SELECT ts.route_distances
1675080376456278387,1675080376456966677,688,t11,s825,s2117,ts-route-service,SELECT ts.route_stations
1675080376457059896,1675080376457737233,677,t11,s1347,s2117,ts-route-service,SELECT ts.route_distances
1675080376457826097,1675080376458510681,684,t11,s651,s2117,ts-route-service,SELECT ts.route_stations
1675080376458601901,1675080376459289066,687,t11,s2197,s2117,ts-route-service,SELECT ts.route_distances
1675080376459373334,1675080376460130825,757,t11,s466,s2117,ts-route-service,SELECT ts.route_stations
1675080376460220395,1675080376460902393,681,t11,s829,s2117,ts-route-service,SELECT ts.route_distances
1675080376460991332,1675080376461663427,672,t11,s573,s2117,ts-route-service,SELECT ts.route_stations
1675080376461747315,1675080376462498250,750,t11,s609,s2117,ts-route-service,SELECT ts.route_distances
1675080376466000000,1675080376470951145,4951,t11,s1651,s781,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1675080376466975593,1675080376470500286,3524,t11,s1376,s1651,ts-price-service,PriceController.query
1675080376468035467,1675080376470027904,1992,t11,s2051,s1376,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1675080376468245906,1675080376469959342,1713,t11,s173,s2051,ts-price-service,SELECT price_config
1675080376468615420,1675080376469755036,1139,t11,s1329,s173,ts-price-service,SELECT ts.price_config
1675080376530000000,1675080376564505700,34505,t11,s1078,s2191,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675080376568000000,1675080376581088379,13088,t11,s2050,s1249,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675080376530583686,1675080376564252923,33669,t11,s1426,s1078,ts-seat-service,SeatController.getLeftTicketOfInterval
1675080376568560846,1675080376580840195,12279,t11,s1463,s2050,ts-seat-service,SeatController.getLeftTicketOfInterval
1675080376532788307,1675080376556721592,23933,t11,s1892,s1426,ts-seat-service,HTTP POST
1675080376558045430,1675080376562819554,4774,t11,s2077,s1426,ts-seat-service,HTTP GET
1675080376570563125,1675080376574296747,3733,t11,s1950,s1463,ts-seat-service,HTTP POST
1675080376575385574,1675080376579745510,4359,t11,s1202,s1463,ts-seat-service,HTTP GET
1675080376535000000,1675080376537413767,2413,t11,s755,s1892,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675080376572000000,1675080376573633934,1633,t11,s1136,s1950,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675080376535443024,1675080376537273425,1830,t11,s990,s755,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675080376572256333,1675080376573527289,1270,t11,s452,s1136,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675080376535982208,1675080376536862365,880,t11,s1477,s990,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675080376572570370,1675080376573202515,632,t11,s245,s452,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675080376536045675,1675080376536855081,809,t11,s1858,s1477,ts-order-other-service,SELECT Order
1675080376572609052,1675080376573197724,588,t11,s2099,s245,ts-order-other-service,SELECT Order
1675080376536164098,1675080376536836547,672,t11,s449,s1858,ts-order-other-service,SELECT ts.orders_other
1675080376572679529,1675080376573188038,508,t11,s1288,s2099,ts-order-other-service,SELECT ts.orders_other
1675080376560000000,1675080376562619930,2619,t11,s2283,s2077,ts-config-service,/api/v1/configservice/configs/{configName}
1675080376576000000,1675080376578243043,2243,t11,s1844,s1202,ts-config-service,/api/v1/configservice/configs/{configName}
1675080376560544441,1675080376562443155,1898,t11,s1019,s2283,ts-config-service,ConfigController.retrieve
1675080376576384690,1675080376578081385,1696,t11,s1357,s1844,ts-config-service,ConfigController.retrieve
1675080376561013287,1675080376561922459,909,t11,s1954,s1019,ts-config-service,ConfigRepository.findByName
1675080376576662185,1675080376577489594,827,t11,s1531,s1357,ts-config-service,ConfigRepository.findByName
1675080376561099269,1675080376561918473,819,t11,s6,s1954,ts-config-service,SELECT Config
1675080376576718080,1675080376577484558,766,t11,s1379,s1531,ts-config-service,SELECT Config
1675080376561186294,1675080376561853630,667,t11,s774,s6,ts-config-service,SELECT ts.config
1675080376576785699,1675080376577413036,627,t11,s125,s1379,ts-config-service,SELECT ts.config
1675080386934000000,1675080387461766024,527766,t32,s789,s0,ts-gateway-service,/*
1675080386934614008,1675080387461546004,526931,t32,s751,s789,ts-gateway-service,FilteringWebHandler.handle
1675080386935660720,1675080387461727696,526066,t32,s1810,s789,ts-gateway-service,HTTP POST
1675080386938000000,1675080387459541980,521541,t32,s612,s1810,ts-preserve-other-service,/api/v1/preserveotherservice/preserveOther
1675080386939498741,1675080387455581773,516083,t32,s2194,s612,ts-preserve-other-service,PreserveOtherController.preserve
1675080387458737163,1675080387459318332,581,t32,s1544,s612,ts-preserve-other-service,BasicErrorController.error
1675080386940728825,1675080386981670374,40941,t32,s802,s2194,ts-preserve-other-service,HTTP GET
1675080386982969957,1675080387000270159,17300,t32,s669,s2194,ts-preserve-other-service,HTTP GET
1675080387002047146,1675080387356870842,354823,t32,s1616,s2194,ts-preserve-other-service,HTTP POST
1675080387358165452,1675080387397976342,39810,t32,s220,s2194,ts-preserve-other-service,HTTP POST
1675080387398708114,1675080387420810488,22102,t32,s697,s2194,ts-preserve-other-service,HTTP POST
1675080387421990446,1675080387435899687,13909,t32,s910,s2194,ts-preserve-other-service,HTTP POST
1675080387436736244,1675080387454102112,17365,t32,s1343,s2194,ts-preserve-other-service,HTTP GET
1675080386944000000,1675080386981683638,37683,t32,s1028,s802,ts-security-service,/api/v1/securityservice/securityConfigs/{accountId}
1675080386946237306,1675080386980973258,34735,t32,s2020,s1028,ts-security-service,SecurityController.check
1675080386947613679,1675080386962634760,15021,t32,s775,s2020,ts-security-service,HTTP GET
1675080386963612037,1675080386974813175,11201,t32,s2167,s2020,ts-security-service,HTTP GET
1675080386951000000,1675080386962020325,11020,t32,s2195,s775,ts-order-service,/api/v1/orderservice/order/security/{checkDate}/{accountId}
1675080386951547232,1675080386961755099,10207,t32,s2138,s2195,ts-order-service,OrderController.securityInfoCheck
1675080386952156695,1675080386960415289,8258,t32,s2301,s2138,ts-order-service,OrderRepository.findByAccountId
1675080386952255379,1675080386960401762,8146,t32,s392,s2301,ts-order-service,SELECT Order
1675080386952346812,1675080386956871608,4524,t32,s1542,s392,ts-order-service,SELECT ts.orders
1675080386966000000,1675080386973770710,7770,t32,s2007,s2167,ts-order-other-service,/api/v1/orderOtherService/orderOther/security/{checkDate}/{accountId}
1675080387053000000,1675080387060739123,7739,t32,s1272,s1107,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675080387317000000,1675080387325078688,8078,t32,s797,s1733,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675080387406000000,1675080387413724403,7724,t32,s411,s1549,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675080387424000000,1675080387435417499,11417,t32,s1413,s910,ts-order-other-service,/api/v1/orderOtherService/orderOther
1675080386966514178,1675080386973585850,7071,t32,s2090,s2007,ts-order-other-service,OrderOtherController.securityInfoCheck
1675080387053388204,1675080387060540650,7152,t32,s1106,s1272,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675080387317456744,1675080387324890809,7434,t32,s1029,s797,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675080387406348546,1675080387413540177,7191,t32,s1035,s411,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675080387424474394,1675080387435095152,10620,t32,s2141,s1413,ts-order-other-service,OrderOtherController.createNewOrder
1675080386966999508,1675080386972768609,5769,t32,s328,s2090,ts-order-other-service,OrderOtherRepository.findByAccountId
1675080387053909599,1675080387059708172,5798,t32,s532,s1106,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675080387318001241,1675080387324082358,6081,t32,s1927,s1029,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675080387406710677,1675080387412753003,6042,t32,s110,s1035,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675080387424991554,1675080387430629065,5637,t32,s974,s2141,ts-order-other-service,OrderOtherRepository.findByAccountId
1675080387430684491,1675080387434711094,4026,t32,s1738,s2141,ts-order-other-service,OrderOtherRepository.save
1675080386967062847,1675080386972757551,5694,t32,s760,s328,ts-order-other-service,SELECT Order
1675080387053974652,1675080387059699496,5724,t32,s1725,s532,ts-order-other-service,SELECT Order
1675080387318071700,1675080387324073678,6001,t32,s1878,s1927,ts-order-other-service,SELECT Order
1675080387406769077,1675080387412745136,5976,t32,s309,s110,ts-order-other-service,SELECT Order
1675080387425041668,1675080387430620882,5579,t32,s1497,s974,ts-order-other-service,SELECT Order
1675080387431063934,1675080387431707078,643,t32,s259,s1738,ts-order-other-service,Session.merge other.entity.Order
1675080387431717022,1675080387434702711,2985,t32,s317,s1738,ts-order-other-service,Transaction.commit
1675080386967166431,1675080386970566026,3399,t32,s223,s760,ts-order-other-service,SELECT ts.orders_other
1675080387054078145,1675080387057397199,3319,t32,s859,s1725,ts-order-other-service,SELECT ts.orders_other
1675080387318183113,1675080387321805594,3622,t32,s778,s1878,ts-order-other-service,SELECT ts.orders_other
1675080387407261434,1675080387410474630,3213,t32,s2079,s309,ts-order-other-service,SELECT ts.orders_other
1675080387425124130,1675080387428444179,3320,t32,s652,s1497,ts-order-other-service,SELECT ts.orders_other
1675080387431201648,1675080387431563447,361,t32,s327,s259,ts-order-other-service,SELECT ts.orders_other
1675080387432193181,1675080387434155619,1962,t32,s1915,s317,ts-order-other-service,INSERT ts.orders_other
1675080386975495684,1675080386977886256,2390,t32,s953,s2020,ts-security-service,SecurityRepository.findByName
1675080386977909391,1675080386979813580,1904,t32,s278,s2020,ts-security-service,SecurityRepository.findByName
1675080386975918516,1675080386977868573,1950,t32,s2302,s953,ts-security-service,SELECT SecurityConfig
1675080386978020979,1675080386979804026,1783,t32,s819,s278,ts-security-service,SELECT SecurityConfig
1675080386976792802,1675080386977384246,591,t32,s1513,s2302,ts-security-service,SELECT ts.security_config
1675080386978127353,1675080386978664029,536,t32,s462,s819,ts-security-service,SELECT ts.security_config
1675080386986000000,1675080386999889993,13889,t32,s1173,s669,ts-contacts-service,/api/v1/contactservice/contacts/{id}
1675080386988524154,1675080386998844344,10320,t32,s1010,s1173,ts-contacts-service,ContactsController.getContactsByContactsId
1675080386990418271,1675080386997268405,6850,t32,s128,s1010,ts-contacts-service,ContactsRepository.findById
1675080386992648420,1675080386995048024,2399,t32,s1504,s128,ts-contacts-service,Session.find contacts.entity.Contacts
1675080386995119645,1675080386996594950,1475,t32,s893,s128,ts-contacts-service,Transaction.commit
1675080386993070515,1675080386994127016,1056,t32,s66,s1504,ts-contacts-service,SELECT ts.contacts
1675080387005000000,1675080387356765947,351765,t32,s1034,s1616,ts-travel2-service,/api/v1/travel2service/trip_detail
1675080387005842682,1675080387356208261,350365,t32,s875,s1034,ts-travel2-service,Travel2Controller.getTripAllDetailInfo
1675080387006568481,1675080387008203622,1635,t32,s407,s875,ts-travel2-service,TripRepository.findByTripId
1675080387354428770,1675080387355839600,1410,t32,s2175,s875,ts-travel2-service,TripRepository.findByTripId
1675080387006840542,1675080387008178241,1337,t32,s2203,s407,ts-travel2-service,SELECT Trip
1675080387354634571,1675080387355807532,1172,t32,s1405,s2175,ts-travel2-service,SELECT Trip
1675080387007062630,1675080387007898515,835,t32,s1835,s2203,ts-travel2-service,SELECT ts.trip2
1675080387354811142,1675080387355556733,745,t32,s2313,s1405,ts-travel2-service,SELECT ts.trip2
1675080387008463846,1675080387046485030,38021,t32,s485,s875,ts-travel2-service,HTTP POST
1675080387047382997,1675080387088332753,40949,t32,s1273,s875,ts-travel2-service,HTTP POST
1675080387089248088,1675080387353462324,264214,t32,s410,s875,ts-travel2-service,HTTP POST
1675080387009000000,1675080387044821916,35821,t32,s2245,s485,ts-basic-service,/api/v1/basicservice/basic/travel
1675080387361000000,1675080387397939192,36939,t32,s34,s220,ts-basic-service,/api/v1/basicservice/basic/travel
1675080387009518430,1675080387044678175,35159,t32,s1401,s2245,ts-basic-service,BasicController.queryForTravel
1675080387361903268,1675080387397652838,35749,t32,s514,s34,ts-basic-service,BasicController.queryForTravel
1675080387010586268,1675080387014982624,4396,t32,s1245,s1401,ts-basic-service,HTTP GET
1675080387015364877,1675080387017980646,2615,t32,s1772,s1401,ts-basic-service,HTTP GET
1675080387018338949,1675080387021790783,3451,t32,s1991,s1401,ts-basic-service,HTTP GET
1675080387022434890,1675080387034186318,11751,t32,s1961,s1401,ts-basic-service,HTTP GET
1675080387035627961,1675080387043414614,7786,t32,s79,s1401,ts-basic-service,HTTP GET
