StartTimeUnixNano,EndTimeUnixNano,Duration,TraceID,SpanID,ParentID,PodName,OperationName
1674990262762473052,1674990262763106698,633,t6,s697,s3332,ts-config-service,ConfigRepository.findByName
1674990262745740391,1674990262746265739,525,t6,s779,s3063,ts-config-service,SELECT Config
1674990262762608290,1674990262763104167,495,t6,s2601,s697,ts-config-service,SELECT Config
1674990262745792384,1674990262746228501,436,t6,s1250,s779,ts-config-service,SELECT ts.config
1674990262762645838,1674990262763077841,432,t6,s2365,s2601,ts-config-service,SELECT ts.config
1674990278803000000,1674990278914219142,111219,t17,s91,s0,ts-gateway-service,/*
1674990278803786836,1674990278914014667,110227,t17,s2319,s91,ts-gateway-service,FilteringWebHandler.handle
1674990278804717987,1674990278914165019,109447,t17,s2188,s91,ts-gateway-service,HTTP POST
1674990278806000000,1674990278912102248,106102,t17,s1433,s2188,ts-travel2-service,/api/v1/travel2service/trips/left
1674990278806791989,1674990278911699830,104907,t17,s3315,s1433,ts-travel2-service,Travel2Controller.queryInfo
1674990278807442826,1674990278810912617,3469,t17,s837,s3315,ts-travel2-service,TripRepository.findAll
1674990278809079230,1674990278809888148,808,t17,s2985,s837,ts-travel2-service,SELECT Trip
1674990278809911824,1674990278810577260,665,t17,s3172,s837,ts-travel2-service,Transaction.commit
1674990278809191413,1674990278809786159,594,t17,s1282,s2985,ts-travel2-service,SELECT ts.trip2
1674990278811441470,1674990278873976961,62535,t17,s2134,s3315,ts-travel2-service,HTTP POST
1674990278875300472,1674990278895129118,19828,t17,s561,s3315,ts-travel2-service,HTTP POST
1674990278895887290,1674990278910638592,14751,t17,s412,s3315,ts-travel2-service,HTTP POST
1674990278813000000,1674990278873763612,60763,t17,s1162,s2134,ts-basic-service,/api/v1/basicservice/basic/travels
1674990278813443653,1674990278873595347,60151,t17,s3157,s1162,ts-basic-service,BasicController.queryForTravels
1674990278814404955,1674990278818816317,4411,t17,s1018,s3157,ts-basic-service,HTTP POST
1674990278819519449,1674990278827553028,8033,t17,s217,s3157,ts-basic-service,HTTP POST
1674990278828713559,1674990278844875313,16161,t17,s3097,s3157,ts-basic-service,HTTP POST
1674990278846135742,1674990278872130955,25995,t17,s1067,s3157,ts-basic-service,HTTP POST
1674990278815000000,1674990278818303700,3303,t17,s2234,s1018,ts-station-service,/api/v1/stationservice/stations/idlist
1674990278815483932,1674990278818085573,2601,t17,s1033,s2234,ts-station-service,StationController.queryForIdBatch
1674990278816287424,1674990278817807363,1519,t17,s2069,s1033,ts-station-service,StationRepository.findByNames
1674990278816496208,1674990278817794816,1298,t17,s1654,s2069,ts-station-service,SELECT station
1674990278817158305,1674990278817724055,565,t17,s2948,s1654,ts-station-service,SELECT ts.station
1674990278821000000,1674990278826170886,5170,t17,s3103,s217,ts-train-service,/api/v1/trainservice/trains/byNames
1674990278821988850,1674990278825744185,3755,t17,s1757,s3103,ts-train-service,TrainController.retrieveByName
1674990278823021895,1674990278825224019,2202,t17,s371,s1757,ts-train-service,TrainTypeRepository.findByNames
1674990278823197484,1674990278825199172,2001,t17,s1640,s371,ts-train-service,SELECT train_type
1674990278824245341,1674990278825086261,840,t17,s2035,s1640,ts-train-service,SELECT ts.train_type
1674990278830000000,1674990278844084523,14084,t17,s3011,s3097,ts-route-service,/api/v1/routeservice/routes/byIds/
1674990278830969776,1674990278843695292,12725,t17,s658,s3011,ts-route-service,RouteController.queryByIds
1674990278832074941,1674990278834770897,2695,t17,s2642,s658,ts-route-service,RouteRepository.findByIds
1674990278832301303,1674990278834749085,2447,t17,s3238,s2642,ts-route-service,SELECT route
1674990278833417828,1674990278834491122,1073,t17,s2232,s3238,ts-route-service,SELECT ts.route
1674990278835105977,1674990278836061623,955,t17,s2744,s658,ts-route-service,SELECT ts.route_stations
1674990278836197016,1674990278837073246,876,t17,s3099,s658,ts-route-service,SELECT ts.route_distances
1674990278837174951,1674990278837841653,666,t17,s289,s658,ts-route-service,SELECT ts.route_stations
1674990278837924855,1674990278838689547,764,t17,s20,s658,ts-route-service,SELECT ts.route_distances
1674990278838788343,1674990278839567053,778,t17,s1561,s658,ts-route-service,SELECT ts.route_stations
1674990278839646979,1674990278840324853,677,t17,s890,s658,ts-route-service,SELECT ts.route_distances
1674990278840415620,1674990278841113266,697,t17,s1744,s658,ts-route-service,SELECT ts.route_stations
1674990278841180771,1674990278841915588,734,t17,s3228,s658,ts-route-service,SELECT ts.route_distances
1674990278841989058,1674990278842657627,668,t17,s609,s658,ts-route-service,SELECT ts.route_stations
1674990278842732526,1674990278843403966,671,t17,s1755,s658,ts-route-service,SELECT ts.route_distances
1674990278867000000,1674990278872275395,5275,t17,s2423,s1067,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1674990278867920036,1674990278871782664,3862,t17,s89,s2423,ts-price-service,PriceController.query
1674990278869044729,1674990278871241611,2196,t17,s2509,s89,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1674990278869301349,1674990278871208400,1907,t17,s2144,s2509,ts-price-service,SELECT price_config
1674990278870269188,1674990278871050148,780,t17,s2945,s2144,ts-price-service,SELECT ts.price_config
1674990278877000000,1674990278894261207,17261,t17,s161,s561,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674990278898000000,1674990278910507724,12507,t17,s28,s412,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674990278877526079,1674990278894057749,16531,t17,s2005,s161,ts-seat-service,SeatController.getLeftTicketOfInterval
1674990278898404780,1674990278910311979,11907,t17,s2610,s28,ts-seat-service,SeatController.getLeftTicketOfInterval
1674990278879521934,1674990278886693997,7172,t17,s2525,s2005,ts-seat-service,HTTP POST
1674990278887739760,1674990278892798347,5058,t17,s2803,s2005,ts-seat-service,HTTP GET
1674990278900034632,1674990278904917035,4882,t17,s1175,s2610,ts-seat-service,HTTP POST
1674990278905768156,1674990278909446898,3678,t17,s1746,s2610,ts-seat-service,HTTP GET
1674990278882000000,1674990278886349603,4349,t17,s3187,s2525,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1674990278901000000,1674990278903967571,2967,t17,s2961,s1175,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1674990278882871996,1674990278886121042,3249,t17,s310,s3187,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1674990278901478833,1674990278903817487,2338,t17,s264,s2961,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1674990278883826451,1674990278885492669,1666,t17,s3066,s310,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1674990278902010943,1674990278903343749,1332,t17,s2635,s264,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1674990278883939416,1674990278885474950,1535,t17,s2367,s3066,ts-order-other-service,SELECT Order
1674990278902082589,1674990278903333948,1251,t17,s1507,s2635,ts-order-other-service,SELECT Order
1674990278884769621,1674990278885433181,663,t17,s1726,s2367,ts-order-other-service,SELECT ts.orders_other
1674990278902675506,1674990278903316473,640,t17,s630,s1507,ts-order-other-service,SELECT ts.orders_other
1674990278890000000,1674990278892848024,2848,t17,s2689,s2803,ts-config-service,/api/v1/configservice/configs/{configName}
1674990278907000000,1674990278908545524,1545,t17,s1787,s1746,ts-config-service,/api/v1/configservice/configs/{configName}
1674990278890577747,1674990278892695305,2117,t17,s1737,s2689,ts-config-service,ConfigController.retrieve
1674990278907303429,1674990278908446370,1142,t17,s267,s1787,ts-config-service,ConfigController.retrieve
1674990278891082960,1674990278892146742,1063,t17,s535,s1737,ts-config-service,ConfigRepository.findByName
1674990278907549638,1674990278908096396,546,t17,s582,s267,ts-config-service,ConfigRepository.findByName
1674990278891154313,1674990278892141884,987,t17,s2292,s535,ts-config-service,SELECT Config
1674990278907595208,1674990278908093654,498,t17,s2271,s582,ts-config-service,SELECT Config
1674990278891690967,1674990278892091578,400,t17,s1325,s2292,ts-config-service,SELECT ts.config
1674990278907640644,1674990278908054425,413,t17,s820,s2271,ts-config-service,SELECT ts.config
1674990274861000000,1674990275002313809,141313,t11,s35,s0,ts-gateway-service,/*
1674990274861922992,1674990275002068042,140145,t11,s790,s35,ts-gateway-service,FilteringWebHandler.handle
1674990274863002828,1674990275002213200,139210,t11,s724,s35,ts-gateway-service,HTTP POST
1674990274865000000,1674990275001051853,136051,t11,s2666,s724,ts-travel2-service,/api/v1/travel2service/trips/left
1674990274865835708,1674990275000646104,134810,t11,s2250,s2666,ts-travel2-service,Travel2Controller.queryInfo
1674990274866432832,1674990274869358367,2925,t11,s1597,s2250,ts-travel2-service,TripRepository.findAll
1674990274867519505,1674990274868284709,765,t11,s2238,s1597,ts-travel2-service,SELECT Trip
1674990274868308812,1674990274869021620,712,t11,s1225,s1597,ts-travel2-service,Transaction.commit
1674990274867630852,1674990274868158318,527,t11,s777,s2238,ts-travel2-service,SELECT ts.trip2
1674990274869884443,1674990274909557288,39672,t11,s1991,s2250,ts-travel2-service,HTTP POST
1674990274910789845,1674990274983269901,72480,t11,s1805,s2250,ts-travel2-service,HTTP POST
1674990274984227074,1674990274999667051,15439,t11,s892,s2250,ts-travel2-service,HTTP POST
1674990274871000000,1674990274909012960,38012,t11,s2515,s1991,ts-basic-service,/api/v1/basicservice/basic/travels
1674990274871597598,1674990274908820501,37222,t11,s541,s2515,ts-basic-service,BasicController.queryForTravels
1674990274872801492,1674990274876555304,3753,t11,s70,s541,ts-basic-service,HTTP POST
1674990274877324226,1674990274883062411,5738,t11,s3246,s541,ts-basic-service,HTTP POST
1674990274883820694,1674990274900458361,16637,t11,s1753,s541,ts-basic-service,HTTP POST
1674990274901760530,1674990274907446577,5686,t11,s3108,s541,ts-basic-service,HTTP POST
1674990274874000000,1674990274876554405,2554,t11,s2790,s70,ts-station-service,/api/v1/stationservice/stations/idlist
1674990274874526879,1674990274876390454,1863,t11,s642,s2790,ts-station-service,StationController.queryForIdBatch
1674990274875193706,1674990274876163489,969,t11,s2311,s642,ts-station-service,StationRepository.findByNames
1674990274875304542,1674990274876151600,847,t11,s2944,s2311,ts-station-service,SELECT station
1674990274875411450,1674990274876094032,682,t11,s2322,s2944,ts-station-service,SELECT ts.station
1674990274879000000,1674990274883145293,4145,t11,s2257,s3246,ts-train-service,/api/v1/trainservice/trains/byNames
1674990274879730181,1674990274882809988,3079,t11,s2725,s2257,ts-train-service,TrainController.retrieveByName
1674990274880806748,1674990274882396559,1589,t11,s1177,s2725,ts-train-service,TrainTypeRepository.findByNames
1674990274881047066,1674990274882371179,1324,t11,s71,s1177,ts-train-service,SELECT train_type
1674990274881308208,1674990274882253025,944,t11,s450,s71,ts-train-service,SELECT ts.train_type
1674990274886000000,1674990274900788753,14788,t11,s3030,s1753,ts-route-service,/api/v1/routeservice/routes/byIds/
1674990274887074443,1674990274900369098,13294,t11,s2210,s3030,ts-route-service,RouteController.queryByIds
1674990274888364375,1674990274890886443,2522,t11,s3221,s2210,ts-route-service,RouteRepository.findByIds
1674990274888581684,1674990274890863805,2282,t11,s239,s3221,ts-route-service,SELECT route
1674990274889749138,1674990274890638219,889,t11,s1336,s239,ts-route-service,SELECT ts.route
1674990274891210403,1674990274892044952,834,t11,s2925,s2210,ts-route-service,SELECT ts.route_stations
1674990274892173070,1674990274892895084,722,t11,s274,s2210,ts-route-service,SELECT ts.route_distances
1674990274893020967,1674990274893849537,828,t11,s2732,s2210,ts-route-service,SELECT ts.route_stations
1674990274893943702,1674990274894702175,758,t11,s845,s2210,ts-route-service,SELECT ts.route_distances
1674990274894781926,1674990274895621361,839,t11,s2862,s2210,ts-route-service,SELECT ts.route_stations
1674990274895821112,1674990274896617108,795,t11,s1693,s2210,ts-route-service,SELECT ts.route_distances
1674990274896729972,1674990274897441470,711,t11,s2000,s2210,ts-route-service,SELECT ts.route_stations
1674990274897560117,1674990274898448089,887,t11,s942,s2210,ts-route-service,SELECT ts.route_distances
1674990274898517985,1674990274899268028,750,t11,s886,s2210,ts-route-service,SELECT ts.route_stations
1674990274899349685,1674990274900100499,750,t11,s1900,s2210,ts-route-service,SELECT ts.route_distances
1674990274904000000,1674990274908123322,4123,t11,s513,s3108,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1674990274904765063,1674990274907776599,3011,t11,s1541,s513,ts-price-service,PriceController.query
1674990274905839228,1674990274907355649,1516,t11,s101,s1541,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1674990274906101767,1674990274907325953,1224,t11,s2038,s101,ts-price-service,SELECT price_config
1674990274906304715,1674990274907203323,898,t11,s1939,s2038,ts-price-service,SELECT ts.price_config
1674990274913000000,1674990274982843407,69843,t11,s1921,s1805,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674990274986000000,1674990274999165531,13165,t11,s2653,s892,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674990274913517762,1674990274982624070,69106,t11,s1919,s1921,ts-seat-service,SeatController.getLeftTicketOfInterval
1674990274986442680,1674990274998961089,12518,t11,s2246,s2653,ts-seat-service,SeatController.getLeftTicketOfInterval
1674990274915373652,1674990274920568351,5194,t11,s1943,s1919,ts-seat-service,HTTP POST
1674990274976981700,1674990274981574594,4592,t11,s2462,s1919,ts-seat-service,HTTP GET
1674990274988122722,1674990274993421503,5298,t11,s1636,s2246,ts-seat-service,HTTP POST
1674990274994341165,1674990274998068368,3727,t11,s2615,s2246,ts-seat-service,HTTP GET
1674990274917000000,1674990274919166523,2166,t11,s819,s1943,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1674990274990000000,1674990274992303228,2303,t11,s316,s1636,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1674990274917373623,1674990274919017663,1644,t11,s2556,s819,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1674990274990388096,1674990274992176546,1788,t11,s763,s316,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1674990274917764124,1674990274918639281,875,t11,s404,s2556,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1674990274990842356,1674990274991799523,957,t11,s2084,s763,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1674990274917815386,1674990274918632073,816,t11,s1978,s404,ts-order-other-service,SELECT Order
1674990274990896048,1674990274991792389,896,t11,s1727,s2084,ts-order-other-service,SELECT Order
1674990274917906150,1674990274918615543,709,t11,s928,s1978,ts-order-other-service,SELECT ts.orders_other
1674990274990994459,1674990274991778270,783,t11,s2222,s1727,ts-order-other-service,SELECT ts.orders_other
1674990274978000000,1674990274980129661,2129,t11,s3236,s2462,ts-config-service,/api/v1/configservice/configs/{configName}
1674990274996000000,1674990274997647967,1647,t11,s1115,s2615,ts-config-service,/api/v1/configservice/configs/{configName}
1674990274978443017,1674990274979999012,1555,t11,s753,s3236,ts-config-service,ConfigController.retrieve
1674990274996306839,1674990274997538203,1231,t11,s948,s1115,ts-config-service,ConfigController.retrieve
1674990274978834477,1674990274979516240,681,t11,s437,s753,ts-config-service,ConfigRepository.findByName
1674990274996581591,1674990274997116224,534,t11,s2649,s948,ts-config-service,ConfigRepository.findByName
1674990274978897300,1674990274979510770,613,t11,s527,s437,ts-config-service,SELECT Config
1674990274996623931,1674990274997112575,488,t11,s1133,s2649,ts-config-service,SELECT Config
1674990274978965208,1674990274979451853,486,t11,s1089,s527,ts-config-service,SELECT ts.config
1674990274996669660,1674990274997073107,403,t11,s709,s1133,ts-config-service,SELECT ts.config
1674990262799000000,1674990263373791762,574791,t12,s881,s0,ts-gateway-service,/*
1674990262799568327,1674990263373574952,574006,t12,s2645,s881,ts-gateway-service,FilteringWebHandler.handle
1674990262800436615,1674990263373763889,573327,t12,s1675,s881,ts-gateway-service,HTTP POST
1674990262804000000,1674990263373172648,569172,t12,s3,s1675,ts-preserve-other-service,/api/v1/preserveotherservice/preserveOther
1674990262808232395,1674990263372544000,564311,t12,s1792,s3,ts-preserve-other-service,PreserveOtherController.preserve
1674990262811210428,1674990262850949121,39738,t12,s1273,s1792,ts-preserve-other-service,HTTP GET
1674990262851988561,1674990262865588517,13599,t12,s927,s1792,ts-preserve-other-service,HTTP GET
1674990262867263724,1674990263045100822,177837,t12,s3280,s1792,ts-preserve-other-service,HTTP POST
1674990262814000000,1674990262850434326,36434,t12,s2407,s1273,ts-security-service,/api/v1/securityservice/securityConfigs/{accountId}
1674990262815559273,1674990262849951838,34392,t12,s212,s2407,ts-security-service,SecurityController.check
1674990262816519878,1674990262834306579,17786,t12,s2986,s212,ts-security-service,HTTP GET
1674990262834993378,1674990262846684008,11690,t12,s3188,s212,ts-security-service,HTTP GET
1674990262819000000,1674990262833940203,14940,t12,s2452,s2986,ts-order-service,/api/v1/orderservice/order/security/{checkDate}/{accountId}
1674990262819445057,1674990262833636980,14191,t12,s1069,s2452,ts-order-service,OrderController.securityInfoCheck
1674990262819913214,1674990262831865189,11951,t12,s3233,s1069,ts-order-service,OrderRepository.findByAccountId
1674990262819968501,1674990262831846871,11878,t12,s2753,s3233,ts-order-service,SELECT Order
1674990262820603425,1674990262826909712,6306,t12,s3268,s2753,ts-order-service,SELECT ts.orders
1674990262837000000,1674990262846469384,9469,t12,s736,s3188,ts-order-other-service,/api/v1/orderOtherService/orderOther/security/{checkDate}/{accountId}
1674990262937000000,1674990262946206781,9206,t12,s1685,s97,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1674990263001000000,1674990263009805547,8805,t12,s2826,s1013,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1674990263146000000,1674990263155257620,9257,t12,s519,s433,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1674990263295000000,1674990263310410264,15410,t12,s1933,s856,ts-order-other-service,/api/v1/orderOtherService/orderOther
1674990262837529115,1674990262846260809,8731,t12,s725,s736,ts-order-other-service,OrderOtherController.securityInfoCheck
1674990262937355514,1674990262945995033,8639,t12,s327,s1685,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1674990263001328371,1674990263009619961,8291,t12,s2471,s2826,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1674990263146471315,1674990263155046075,8574,t12,s1720,s519,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1674990263295737628,1674990263310020623,14282,t12,s2516,s1933,ts-order-other-service,OrderOtherController.createNewOrder
1674990262837978754,1674990262845189369,7210,t12,s3215,s725,ts-order-other-service,OrderOtherRepository.findByAccountId
1674990262937851187,1674990262944993462,7142,t12,s601,s327,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1674990263001659320,1674990263008616400,6957,t12,s456,s2471,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1674990263147016302,1674990263154053957,7037,t12,s1368,s1720,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1674990263296633227,1674990263303704490,7071,t12,s2898,s2516,ts-order-other-service,OrderOtherRepository.findByAccountId
1674990263303774136,1674990263309480302,5706,t12,s181,s2516,ts-order-other-service,OrderOtherRepository.save
1674990262838037054,1674990262845178577,7141,t12,s990,s3215,ts-order-other-service,SELECT Order
1674990262937909224,1674990262944984259,7075,t12,s897,s601,ts-order-other-service,SELECT Order
1674990263001706550,1674990263008608017,6901,t12,s2951,s456,ts-order-other-service,SELECT Order
1674990263147075190,1674990263154044717,6969,t12,s767,s1368,ts-order-other-service,SELECT Order
1674990263296686075,1674990263303693601,7007,t12,s499,s2898,ts-order-other-service,SELECT Order
1674990263304325271,1674990263305366866,1041,t12,s2894,s181,ts-order-other-service,Session.merge other.entity.Order
1674990263305376849,1674990263309470791,4093,t12,s1700,s181,ts-order-other-service,Transaction.commit
1674990262838138329,1674990262842039818,3901,t12,s1329,s990,ts-order-other-service,SELECT ts.orders_other
1674990262938012166,1674990262941848211,3836,t12,s2586,s897,ts-order-other-service,SELECT ts.orders_other
1674990263001791550,1674990263005707585,3916,t12,s2701,s2951,ts-order-other-service,SELECT ts.orders_other
1674990263147181677,1674990263151091427,3909,t12,s2724,s767,ts-order-other-service,SELECT ts.orders_other
1674990263296786310,1674990263300755184,3968,t12,s170,s499,ts-order-other-service,SELECT ts.orders_other
1674990263304634167,1674990263305016817,382,t12,s2101,s2894,ts-order-other-service,SELECT ts.orders_other
1674990263305933608,1674990263308818203,2884,t12,s1759,s1700,ts-order-other-service,INSERT ts.orders_other
1674990262847139627,1674990262848572766,1433,t12,s864,s212,ts-security-service,SecurityRepository.findByName
1674990262848589818,1674990262849235839,646,t12,s2247,s212,ts-security-service,SecurityRepository.findByName
1674990262847305653,1674990262848559697,1254,t12,s2393,s864,ts-security-service,SELECT SecurityConfig
1674990262848666551,1674990262849229560,563,t12,s372,s2247,ts-security-service,SELECT SecurityConfig
1674990262847888034,1674990262848276973,388,t12,s1140,s2393,ts-security-service,SELECT ts.security_config
1674990262848744182,1674990262849095386,351,t12,s353,s372,ts-security-service,SELECT ts.security_config
1674990262855000000,1674990262865258601,10258,t12,s7,s927,ts-contacts-service,/api/v1/contactservice/contacts/{id}
1674990262856620261,1674990262864431265,7811,t12,s610,s7,ts-contacts-service,ContactsController.getContactsByContactsId
1674990262858188620,1674990262863287623,5099,t12,s3323,s610,ts-contacts-service,ContactsRepository.findById
1674990262859710901,1674990262861334207,1623,t12,s1288,s3323,ts-contacts-service,Session.find contacts.entity.Contacts
1674990262861371841,1674990262862672528,1300,t12,s186,s3323,ts-contacts-service,Transaction.commit
1674990262859963847,1674990262860844498,880,t12,s3281,s1288,ts-contacts-service,SELECT ts.contacts
1674990262870000000,1674990263044539229,174539,t12,s1295,s3280,ts-travel2-service,/api/v1/travel2service/trip_detail
1674990262871198271,1674990263043990131,172791,t12,s3223,s1295,ts-travel2-service,Travel2Controller.getTripAllDetailInfo
1674990262872141891,1674990262873620307,1478,t12,s445,s3223,ts-travel2-service,TripRepository.findByTripId
1674990263042201238,1674990263043511764,1310,t12,s2668,s3223,ts-travel2-service,TripRepository.findByTripId
1674990262872396158,1674990262873573068,1176,t12,s3025,s445,ts-travel2-service,SELECT Trip
1674990263042370428,1674990263043495558,1125,t12,s2110,s2668,ts-travel2-service,SELECT Trip
1674990262872679543,1674990262873459184,779,t12,s2065,s3025,ts-travel2-service,SELECT ts.trip2
1674990263042572746,1674990263043387024,814,t12,s1446,s2110,ts-travel2-service,SELECT ts.trip2
1674990262873924982,1674990262913224210,39299,t12,s783,s3223,ts-travel2-service,HTTP POST
1674990262914129994,1674990262994286095,80156,t12,s925,s3223,ts-travel2-service,HTTP POST
1674990262995300999,1674990263040932437,45631,t12,s115,s3223,ts-travel2-service,HTTP POST
1674990262875000000,1674990262912446355,37446,t12,s131,s783,ts-basic-service,/api/v1/basicservice/basic/travel
1674990263049000000,1674990263084941922,35941,t12,s1503,s1449,ts-basic-service,/api/v1/basicservice/basic/travel
1674990262875416024,1674990262912289804,36873,t12,s1304,s131,ts-basic-service,BasicController.queryForTravel
1674990263049915239,1674990263084659658,34744,t12,s1500,s1503,ts-basic-service,BasicController.queryForTravel
1674990262876345284,1674990262879874553,3529,t12,s182,s1304,ts-basic-service,HTTP GET
1674990262880414525,1674990262882868994,2454,t12,s65,s1304,ts-basic-service,HTTP GET
1674990262883298278,1674990262889772005,6473,t12,s2565,s1304,ts-basic-service,HTTP GET
1674990262890477090,1674990262903752917,13275,t12,s1625,s1304,ts-basic-service,HTTP GET
1674990262904795590,1674990262911361336,6565,t12,s2174,s1304,ts-basic-service,HTTP GET
1674990263050816337,1674990263054729922,3913,t12,s2458,s1500,ts-basic-service,HTTP GET
1674990263055297435,1674990263058025239,2727,t12,s1019,s1500,ts-basic-service,HTTP GET
1674990263058470776,1674990263064064049,5593,t12,s1846,s1500,ts-basic-service,HTTP GET
1674990263064766378,1674990263076090726,11324,t12,s2654,s1500,ts-basic-service,HTTP GET
1674990263077730330,1674990263083460480,5730,t12,s384,s1500,ts-basic-service,HTTP GET
1674990262878000000,1674990262880378204,2378,t12,s1398,s182,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1674990262881000000,1674990262882728731,1728,t12,s1234,s65,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1674990263052000000,1674990263054773255,2773,t12,s1569,s2458,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1674990263057000000,1674990263058713956,1713,t12,s530,s1019,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1674990262878531491,1674990262880210790,1679,t12,s1804,s1398,ts-station-service,StationController.queryForStationId
1674990262881505607,1674990262882618144,1112,t12,s1695,s1234,ts-station-service,StationController.queryForStationId
1674990263052681441,1674990263054619158,1937,t12,s2794,s1569,ts-station-service,StationController.queryForStationId
1674990263057480651,1674990263058585828,1105,t12,s520,s530,ts-station-service,StationController.queryForStationId
1674990262879018549,1674990262879984982,966,t12,s764,s1804,ts-station-service,StationRepository.findByName
1674990262881826355,1674990262882460696,634,t12,s1058,s1695,ts-station-service,StationRepository.findByName
1674990263053142573,1674990263054411007,1268,t12,s517,s2794,ts-station-service,StationRepository.findByName
1674990263057794396,1674990263058434136,639,t12,s1027,s520,ts-station-service,StationRepository.findByName
1674990262879110989,1674990262879979370,868,t12,s1126,s764,ts-station-service,SELECT Station
1674990262881869733,1674990262882457077,587,t12,s1394,s1058,ts-station-service,SELECT Station
1674990263053213537,1674990263054405061,1191,t12,s1357,s517,ts-station-service,SELECT Station
1674990263057856817,1674990263058431180,574,t12,s208,s1027,ts-station-service,SELECT Station
1674990262879206176,1674990262879921674,715,t12,s138,s1126,ts-station-service,SELECT ts.station
1674990262881915689,1674990262882422235,506,t12,s1132,s1394,ts-station-service,SELECT ts.station
1674990263053854464,1674990263054329459,474,t12,s1419,s1357,ts-station-service,SELECT ts.station
1674990263057910089,1674990263058397886,487,t12,s77,s208,ts-station-service,SELECT ts.station
1674990262885000000,1674990262889940221,4940,t12,s1718,s2565,ts-train-service,/api/v1/trainservice/trains/byName/{name}
1674990263060000000,1674990263064088511,4088,t12,s3155,s1846,ts-train-service,/api/v1/trainservice/trains/byName/{name}
1674990262886019606,1674990262889597620,3578,t12,s2599,s1718,ts-train-service,TrainController.retrieveByName
1674990263060890671,1674990263063741911,2851,t12,s2972,s3155,ts-train-service,TrainController.retrieveByName
1674990262886855253,1674990262889165052,2309,t12,s1891,s2599,ts-train-service,TrainTypeRepository.findByName
1674990263061787754,1674990263063334387,1546,t12,s3118,s2972,ts-train-service,TrainTypeRepository.findByName
1674990262887041497,1674990262889153289,2111,t12,s2145,s1891,ts-train-service,SELECT TrainType
1674990263061977532,1674990263063323879,1346,t12,s203,s3118,ts-train-service,SELECT TrainType
1674990262888107355,1674990262889021973,914,t12,s3150,s2145,ts-train-service,SELECT ts.train_type
1674990263062108676,1674990263063221993,1113,t12,s1567,s203,ts-train-service,SELECT ts.train_type
1674990262892000000,1674990262902877811,10877,t12,s2624,s1625,ts-route-service,/api/v1/routeservice/routes/{routeId}
1674990263067000000,1674990263076388668,9388,t12,s2106,s2654,ts-route-service,/api/v1/routeservice/routes/{routeId}
1674990262893038307,1674990262902482821,9444,t12,s2592,s2624,ts-route-service,RouteController.queryById
1674990263068366517,1674990263075919698,7553,t12,s613,s2106,ts-route-service,RouteController.queryById
1674990262893994261,1674990262899769848,5775,t12,s997,s2592,ts-route-service,RouteRepository.findById
1674990263069422398,1674990263073832288,4409,t12,s1779,s613,ts-route-service,RouteRepository.findById
1674990262896011673,1674990262897304516,1292,t12,s2149,s997,ts-route-service,Session.find route.entity.Route
1674990262897345335,1674990262899052513,1707,t12,s637,s997,ts-route-service,Transaction.commit
1674990263071300382,1674990263072344816,1044,t12,s2888,s1779,ts-route-service,Session.find route.entity.Route
1674990263072364055,1674990263073343445,979,t12,s2520,s1779,ts-route-service,Transaction.commit
1674990262896159205,1674990262896931382,772,t12,s2450,s2149,ts-route-service,SELECT ts.route
