StartTimeUnixNano,EndTimeUnixNano,Duration,TraceID,SpanID,ParentID,PodName,OperationName
1674989816785907093,1674989816789358109,3451,t17,s197,s177,ts-route-service,SELECT route
1674989816788014944,1674989816789098559,1083,t17,s1102,s197,ts-route-service,SELECT ts.route
1674989816789750851,1674989816790671889,921,t17,s1065,s326,ts-route-service,SELECT ts.route_stations
1674989816790857511,1674989816791745654,888,t17,s539,s326,ts-route-service,SELECT ts.route_distances
1674989816791895377,1674989816792588434,693,t17,s1069,s326,ts-route-service,SELECT ts.route_stations
1674989816792693558,1674989816793327754,634,t17,s443,s326,ts-route-service,SELECT ts.route_distances
1674989816793427047,1674989816794167100,740,t17,s647,s326,ts-route-service,SELECT ts.route_stations
1674989816794249791,1674989816794870748,620,t17,s307,s326,ts-route-service,SELECT ts.route_distances
1674989816795024661,1674989816795753114,728,t17,s528,s326,ts-route-service,SELECT ts.route_stations
1674989816795856935,1674989816796622816,765,t17,s428,s326,ts-route-service,SELECT ts.route_distances
1674989816796712293,1674989816797373789,661,t17,s203,s326,ts-route-service,SELECT ts.route_stations
1674989816797471226,1674989816798170393,699,t17,s119,s326,ts-route-service,SELECT ts.route_distances
1674989816807000000,1674989816812714722,5714,t17,s45,s323,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1674989816808015901,1674989816812282053,4266,t17,s958,s45,ts-price-service,PriceController.query
1674989816809258170,1674989816811734041,2475,t17,s126,s958,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1674989816809535971,1674989816811694571,2158,t17,s29,s126,ts-price-service,SELECT price_config
1674989816810673547,1674989816811563607,890,t17,s370,s29,ts-price-service,SELECT ts.price_config
1674989822057000000,1674989822194285497,137285,t9,s705,s0,ts-gateway-service,/*
1674989822058088332,1674989822194047654,135959,t9,s178,s705,ts-gateway-service,FilteringWebHandler.handle
1674989822059429561,1674989822194267518,134837,t9,s733,s705,ts-gateway-service,HTTP POST
1674989822061000000,1674989822191272572,130272,t9,s505,s733,ts-travel-service,/api/v1/travelservice/trips/left
1674989822062397623,1674989822187427037,125029,t9,s1078,s505,ts-travel-service,TravelController.queryInfo
1674989822190648982,1674989822191071203,422,t9,s509,s505,ts-travel-service,BasicErrorController.error
1674989822063259055,1674989822065746131,2487,t9,s1109,s1078,ts-travel-service,TripRepository.findAll
1674989822064367101,1674989822065160668,793,t9,s414,s1109,ts-travel-service,SELECT Trip
1674989822065197593,1674989822065566532,368,t9,s902,s1109,ts-travel-service,Transaction.commit
1674989822064587869,1674989822064993809,405,t9,s979,s414,ts-travel-service,SELECT ts.trip
1674989822066675588,1674989822185953958,119278,t9,s918,s1078,ts-travel-service,HTTP POST
1674989822072000000,1674989822185528122,113528,t9,s929,s918,ts-basic-service,/api/v1/basicservice/basic/travels
1674989822074274302,1674989822185308614,111034,t9,s749,s929,ts-basic-service,BasicController.queryForTravels
1674989822079268393,1674989822091861563,12593,t9,s536,s749,ts-basic-service,HTTP POST
1674989822092606108,1674989822107615929,15009,t9,s280,s749,ts-basic-service,HTTP POST
1674989822111439340,1674989822163588103,52148,t9,s713,s749,ts-basic-service,HTTP POST
1674989822166829319,1674989822181917395,15088,t9,s850,s749,ts-basic-service,HTTP POST
1674989822082000000,1674989822090678497,8678,t9,s498,s536,ts-station-service,/api/v1/stationservice/stations/idlist
1674989822082786005,1674989822090398690,7612,t9,s628,s498,ts-station-service,StationController.queryForIdBatch
1674989822083850974,1674989822090062442,6211,t9,s980,s628,ts-station-service,StationRepository.findByNames
1674989822084033169,1674989822090048382,6015,t9,s998,s980,ts-station-service,SELECT station
1674989822087019631,1674989822089938662,2919,t9,s627,s998,ts-station-service,SELECT ts.station
1674989822096000000,1674989822103949848,7949,t9,s196,s280,ts-train-service,/api/v1/trainservice/trains/byNames
1674989822097726503,1674989822103436868,5710,t9,s510,s196,ts-train-service,TrainController.retrieveByName
1674989822099419452,1674989822102737422,3317,t9,s1067,s510,ts-train-service,TrainTypeRepository.findByNames
1674989822099756048,1674989822102705353,2949,t9,s281,s1067,ts-train-service,SELECT train_type
1674989822101385284,1674989822102525290,1140,t9,s256,s281,ts-train-service,SELECT ts.train_type
1674989822142000000,1674989822160578403,18578,t9,s540,s713,ts-route-service,/api/v1/routeservice/routes/byIds/
1674989822143738585,1674989822160153613,16415,t9,s56,s540,ts-route-service,RouteController.queryByIds
1674989822144842574,1674989822147767964,2925,t9,s455,s56,ts-route-service,RouteRepository.findByIds
1674989822145034671,1674989822147741090,2706,t9,s258,s455,ts-route-service,SELECT route
1674989822146457931,1674989822147491988,1034,t9,s649,s258,ts-route-service,SELECT ts.route
1674989822148097669,1674989822148944678,847,t9,s500,s56,ts-route-service,SELECT ts.route_stations
1674989822149111072,1674989822149958503,847,t9,s342,s56,ts-route-service,SELECT ts.route_distances
1674989822150097325,1674989822150787652,690,t9,s1050,s56,ts-route-service,SELECT ts.route_stations
1674989822150893247,1674989822151536641,643,t9,s347,s56,ts-route-service,SELECT ts.route_distances
1674989822151631766,1674989822152517814,886,t9,s122,s56,ts-route-service,SELECT ts.route_stations
1674989822152624942,1674989822156479906,3854,t9,s681,s56,ts-route-service,SELECT ts.route_distances
1674989822156579561,1674989822157371260,791,t9,s358,s56,ts-route-service,SELECT ts.route_stations
1674989822157487042,1674989822158150266,663,t9,s237,s56,ts-route-service,SELECT ts.route_distances
1674989822158235461,1674989822158902632,667,t9,s612,s56,ts-route-service,SELECT ts.route_stations
1674989822158978055,1674989822159864163,886,t9,s677,s56,ts-route-service,SELECT ts.route_distances
1674989822170000000,1674989822179456694,9456,t9,s1042,s850,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1674989822172334148,1674989822178915619,6581,t9,s452,s1042,ts-price-service,PriceController.query
1674989822174767234,1674989822178132927,3365,t9,s970,s452,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1674989822175111187,1674989822178072761,2961,t9,s143,s970,ts-price-service,SELECT price_config
1674989822176858980,1674989822177785028,926,t9,s959,s143,ts-price-service,SELECT ts.price_config
1674989822382000000,1674989822622651253,240651,t15,s1082,s0,ts-gateway-service,/*
1674989822383183743,1674989822622404804,239221,t15,s260,s1082,ts-gateway-service,FilteringWebHandler.handle
1674989822384270699,1674989822622603868,238333,t15,s558,s1082,ts-gateway-service,HTTP POST
1674989822386000000,1674989822620877853,234877,t15,s556,s558,ts-travel2-service,/api/v1/travel2service/trips/left
1674989822387412076,1674989822620296171,232884,t15,s154,s556,ts-travel2-service,Travel2Controller.queryInfo
1674989822388384962,1674989822392495861,4110,t15,s954,s154,ts-travel2-service,TripRepository.findAll
1674989822390327633,1674989822391399678,1072,t15,s1117,s954,ts-travel2-service,SELECT Trip
1674989822391440968,1674989822392144205,703,t15,s1009,s954,ts-travel2-service,Transaction.commit
1674989822390549593,1674989822391236795,687,t15,s618,s1117,ts-travel2-service,SELECT ts.trip2
1674989822393224384,1674989822478802751,85578,t15,s598,s154,ts-travel2-service,HTTP POST
1674989822480547072,1674989822579346908,98799,t15,s522,s154,ts-travel2-service,HTTP POST
1674989822580324186,1674989822618322151,37997,t15,s504,s154,ts-travel2-service,HTTP POST
1674989822398000000,1674989822475627652,77627,t15,s112,s598,ts-basic-service,/api/v1/basicservice/basic/travels
1674989822398440722,1674989822475445526,77004,t15,s587,s112,ts-basic-service,BasicController.queryForTravels
1674989822403049108,1674989822410943812,7894,t15,s1086,s587,ts-basic-service,HTTP POST
1674989822411720819,1674989822428003562,16282,t15,s942,s587,ts-basic-service,HTTP POST
1674989822436490160,1674989822460006040,23515,t15,s887,s587,ts-basic-service,HTTP POST
1674989822463816965,1674989822471848336,8031,t15,s85,s587,ts-basic-service,HTTP POST
1674989822405000000,1674989822410307633,5307,t15,s365,s1086,ts-station-service,/api/v1/stationservice/stations/idlist
1674989822405599904,1674989822410109004,4509,t15,s133,s365,ts-station-service,StationController.queryForIdBatch
1674989822406362388,1674989822409848857,3486,t15,s495,s133,ts-station-service,StationRepository.findByNames
1674989822406479637,1674989822409835204,3355,t15,s993,s495,ts-station-service,SELECT station
1674989822406601696,1674989822409735177,3133,t15,s31,s993,ts-station-service,SELECT ts.station
1674989822421000000,1674989822425362438,4362,t15,s1107,s942,ts-train-service,/api/v1/trainservice/trains/byNames
1674989822421870948,1674989822424987722,3116,t15,s651,s1107,ts-train-service,TrainController.retrieveByName
1674989822422887236,1674989822424475338,1588,t15,s1006,s651,ts-train-service,TrainTypeRepository.findByNames
1674989822423070496,1674989822424436363,1365,t15,s1057,s1006,ts-train-service,SELECT train_type
1674989822423279956,1674989822424307536,1027,t15,s233,s1057,ts-train-service,SELECT ts.train_type
1674989822439000000,1674989822457156181,18156,t15,s699,s887,ts-route-service,/api/v1/routeservice/routes/byIds/
1674989822439987520,1674989822456686458,16698,t15,s734,s699,ts-route-service,RouteController.queryByIds
1674989822441202472,1674989822443509974,2307,t15,s1036,s734,ts-route-service,RouteRepository.findByIds
1674989822441701774,1674989822443488089,1786,t15,s369,s1036,ts-route-service,SELECT route
1674989822441991783,1674989822443244250,1252,t15,s694,s369,ts-route-service,SELECT ts.route
1674989822443894420,1674989822445911623,2017,t15,s344,s734,ts-route-service,SELECT ts.route_stations
1674989822446382382,1674989822447747730,1365,t15,s430,s734,ts-route-service,SELECT ts.route_distances
1674989822447948506,1674989822449167992,1219,t15,s838,s734,ts-route-service,SELECT ts.route_stations
1674989822449408415,1674989822450455597,1047,t15,s914,s734,ts-route-service,SELECT ts.route_distances
1674989822450599595,1674989822451430317,830,t15,s753,s734,ts-route-service,SELECT ts.route_stations
1674989822451552890,1674989822452241756,688,t15,s1075,s734,ts-route-service,SELECT ts.route_distances
1674989822452342947,1674989822453336121,993,t15,s1001,s734,ts-route-service,SELECT ts.route_stations
1674989822453507842,1674989822454305506,797,t15,s804,s734,ts-route-service,SELECT ts.route_distances
1674989822454435752,1674989822455295925,860,t15,s242,s734,ts-route-service,SELECT ts.route_stations
1674989822455534182,1674989822456355705,821,t15,s894,s734,ts-route-service,SELECT ts.route_distances
1674989822466000000,1674989822470137749,4137,t15,s303,s85,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1674989822466795504,1674989822469775047,2979,t15,s835,s303,ts-price-service,PriceController.query
1674989822467817356,1674989822469278593,1461,t15,s317,s835,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1674989822468048357,1674989822469246929,1198,t15,s324,s317,ts-price-service,SELECT price_config
1674989822468227481,1674989822469108303,880,t15,s771,s324,ts-price-service,SELECT ts.price_config
1674989822504000000,1674989822579119825,75119,t15,s769,s522,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674989822586000000,1674989822617863555,31863,t15,s1058,s504,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674989822505031795,1674989822578869905,73838,t15,s943,s769,ts-seat-service,SeatController.getLeftTicketOfInterval
1674989822586504402,1674989822617603129,31098,t15,s1014,s1058,ts-seat-service,SeatController.getLeftTicketOfInterval
1674989822508079334,1674989822550664618,42585,t15,s773,s943,ts-seat-service,HTTP POST
1674989822552224856,1674989822577591893,25367,t15,s240,s943,ts-seat-service,HTTP GET
1674989822588352697,1674989822597474385,9121,t15,s362,s1014,ts-seat-service,HTTP POST
1674989822598420249,1674989822616390092,17969,t15,s120,s1014,ts-seat-service,HTTP GET
1674989822511000000,1674989822514364397,3364,t15,s107,s773,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1674989822590000000,1674989822592784494,2784,t15,s302,s362,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1674989822511711347,1674989822514198682,2487,t15,s4,s107,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1674989822590406310,1674989822592598901,2192,t15,s165,s302,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1674989822512441156,1674989822513730742,1289,t15,s1039,s4,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1674989822590846086,1674989822592113665,1267,t15,s298,s165,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1674989822512551993,1674989822513723152,1171,t15,s1003,s1039,ts-order-other-service,SELECT Order
1674989822590925100,1674989822592104336,1179,t15,s200,s298,ts-order-other-service,SELECT Order
1674989822513123062,1674989822513703296,580,t15,s779,s1003,ts-order-other-service,SELECT ts.orders_other
1674989822591474345,1674989822592086289,611,t15,s439,s200,ts-order-other-service,SELECT ts.orders_other
1674989822555000000,1674989822557871370,2871,t15,s1123,s240,ts-config-service,/api/v1/configservice/configs/{configName}
1674989822600000000,1674989822601614681,1614,t15,s488,s120,ts-config-service,/api/v1/configservice/configs/{configName}
1674989822555575027,1674989822557735536,2160,t15,s855,s1123,ts-config-service,ConfigController.retrieve
1674989822600325488,1674989822601510781,1185,t15,s312,s488,ts-config-service,ConfigController.retrieve
1674989822556086274,1674989822557269687,1183,t15,s372,s855,ts-config-service,ConfigRepository.findByName
1674989822600580339,1674989822601125848,545,t15,s798,s312,ts-config-service,ConfigRepository.findByName
1674989822556170152,1674989822557266080,1095,t15,s872,s372,ts-config-service,SELECT Config
1674989822600624224,1674989822601123285,499,t15,s1021,s798,ts-config-service,SELECT Config
1674989822556805195,1674989822557212164,406,t15,s382,s872,ts-config-service,SELECT ts.config
1674989822600676127,1674989822601081664,405,t15,s190,s1021,ts-config-service,SELECT ts.config
1674989810146000000,1674989810310033555,164033,t18,s228,s0,ts-gateway-service,/*
1674989810146775079,1674989810309774762,162999,t18,s703,s228,ts-gateway-service,FilteringWebHandler.handle
1674989810147766585,1674989810309977963,162211,t18,s310,s228,ts-gateway-service,HTTP POST
1674989810152000000,1674989810308103561,156103,t18,s814,s310,ts-travel2-service,/api/v1/travel2service/trips/left
1674989810153331668,1674989810307611414,154279,t18,s426,s814,ts-travel2-service,Travel2Controller.queryInfo
1674989810154156520,1674989810157640855,3484,t18,s267,s426,ts-travel2-service,TripRepository.findAll
1674989810155709361,1674989810156659835,950,t18,s413,s267,ts-travel2-service,SELECT Trip
1674989810156691989,1674989810157325519,633,t18,s615,s267,ts-travel2-service,Transaction.commit
1674989810155861631,1674989810156511842,650,t18,s805,s413,ts-travel2-service,SELECT ts.trip2
1674989810158253902,1674989810261152788,102898,t18,s262,s426,ts-travel2-service,HTTP POST
1674989810262591147,1674989810290057515,27466,t18,s1007,s426,ts-travel2-service,HTTP POST
1674989810291094603,1674989810306205394,15110,t18,s14,s426,ts-travel2-service,HTTP POST
1674989810161000000,1674989810259380835,98380,t18,s629,s262,ts-basic-service,/api/v1/basicservice/basic/travels
1674989810161492916,1674989810259210126,97717,t18,s192,s629,ts-basic-service,BasicController.queryForTravels
1674989810178709144,1674989810185463282,6754,t18,s421,s192,ts-basic-service,HTTP POST
1674989810186023307,1674989810195206148,9182,t18,s80,s192,ts-basic-service,HTTP POST
1674989810196139971,1674989810247718086,51578,t18,s921,s192,ts-basic-service,HTTP POST
1674989810249126056,1674989810257849783,8723,t18,s714,s192,ts-basic-service,HTTP POST
1674989810182000000,1674989810186085110,4085,t18,s348,s421,ts-station-service,/api/v1/stationservice/stations/idlist
1674989810182849457,1674989810185837644,2988,t18,s719,s348,ts-station-service,StationController.queryForIdBatch
1674989810183733683,1674989810185492475,1758,t18,s450,s719,ts-station-service,StationRepository.findByNames
1674989810183916979,1674989810185479687,1562,t18,s194,s450,ts-station-service,SELECT station
1674989810184741746,1674989810185397610,655,t18,s290,s194,ts-station-service,SELECT ts.station
1674989810189000000,1674989810195129647,6129,t18,s686,s80,ts-train-service,/api/v1/trainservice/trains/byNames
1674989810190142548,1674989810194689299,4546,t18,s1076,s686,ts-train-service,TrainController.retrieveByName
1674989810191453542,1674989810194154143,2700,t18,s1047,s1076,ts-train-service,TrainTypeRepository.findByNames
1674989810191717939,1674989810194127973,2410,t18,s384,s1047,ts-train-service,SELECT train_type
1674989810193063792,1674989810193954258,890,t18,s553,s384,ts-train-service,SELECT ts.train_type
1674989810232000000,1674989810248196069,16196,t18,s565,s921,ts-route-service,/api/v1/routeservice/routes/byIds/
1674989810233009105,1674989810247747503,14738,t18,s881,s565,ts-route-service,RouteController.queryByIds
1674989810234197565,1674989810237170308,2972,t18,s900,s881,ts-route-service,RouteRepository.findByIds
1674989810234410799,1674989810237151468,2740,t18,s224,s900,ts-route-service,SELECT route
1674989810236051027,1674989810236951577,900,t18,s750,s224,ts-route-service,SELECT ts.route
1674989810237475933,1674989810238387173,911,t18,s162,s881,ts-route-service,SELECT ts.route_stations
1674989810238521031,1674989810239603764,1082,t18,s717,s881,ts-route-service,SELECT ts.route_distances
1674989810239882035,1674989810240855393,973,t18,s422,s881,ts-route-service,SELECT ts.route_stations
1674989810240996528,1674989810241794671,798,t18,s166,s881,ts-route-service,SELECT ts.route_distances
1674989810241910270,1674989810242670643,760,t18,s499,s881,ts-route-service,SELECT ts.route_stations
1674989810242774718,1674989810243499734,725,t18,s575,s881,ts-route-service,SELECT ts.route_distances
1674989810243598822,1674989810244544637,945,t18,s1033,s881,ts-route-service,SELECT ts.route_stations
1674989810244822501,1674989810245788847,966,t18,s730,s881,ts-route-service,SELECT ts.route_distances
1674989810245924006,1674989810246685814,761,t18,s682,s881,ts-route-service,SELECT ts.route_stations
1674989810246777036,1674989810247449290,672,t18,s141,s881,ts-route-service,SELECT ts.route_distances
1674989810252000000,1674989810257672056,5672,t18,s947,s714,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1674989810253174434,1674989810257268319,4093,t18,s391,s947,ts-price-service,PriceController.query
1674989810254428757,1674989810256652618,2223,t18,s425,s391,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1674989810254686967,1674989810256613963,1926,t18,s590,s425,ts-price-service,SELECT price_config
1674989810255721605,1674989810256445312,723,t18,s313,s590,ts-price-service,SELECT ts.price_config
1674989810266000000,1674989810288870812,22870,t18,s842,s1007,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674989810292000000,1674989810305353331,13353,t18,s301,s14,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674989810266941697,1674989810288504971,21563,t18,s446,s842,ts-seat-service,SeatController.getLeftTicketOfInterval
1674989810292561143,1674989810305134091,12572,t18,s470,s301,ts-seat-service,SeatController.getLeftTicketOfInterval
1674989810269770592,1674989810278162964,8392,t18,s793,s446,ts-seat-service,HTTP POST
1674989810279474433,1674989810287156092,7681,t18,s1048,s446,ts-seat-service,HTTP GET
1674989810294488566,1674989810299447357,4958,t18,s479,s470,ts-seat-service,HTTP POST
1674989810300515958,1674989810304011249,3495,t18,s474,s470,ts-seat-service,HTTP GET
1674989810274000000,1674989810277302360,3302,t18,s549,s793,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1674989810296000000,1674989810298363201,2363,t18,s418,s479,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1674989810274689355,1674989810277082994,2393,t18,s175,s549,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1674989810296548537,1674989810298247005,1698,t18,s117,s418,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1674989810275403163,1674989810276580959,1177,t18,s728,s175,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1674989810296880209,1674989810297903595,1023,t18,s802,s117,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1674989810275501210,1674989810276573264,1072,t18,s273,s728,ts-order-other-service,SELECT Order
1674989810296915920,1674989810297897935,982,t18,s646,s802,ts-order-other-service,SELECT Order
1674989810276021938,1674989810276558086,536,t18,s1074,s273,ts-order-other-service,SELECT ts.orders_other
1674989810297362273,1674989810297886776,524,t18,s963,s646,ts-order-other-service,SELECT ts.orders_other
1674989810284000000,1674989810286684996,2684,t18,s62,s1048,ts-config-service,/api/v1/configservice/configs/{configName}
1674989810302000000,1674989810303347068,1347,t18,s722,s474,ts-config-service,/api/v1/configservice/configs/{configName}
1674989810284523301,1674989810286546986,2023,t18,s1051,s62,ts-config-service,ConfigController.retrieve
1674989810302220232,1674989810303266774,1046,t18,s278,s722,ts-config-service,ConfigController.retrieve
1674989810285007973,1674989810286031109,1023,t18,s55,s1051,ts-config-service,ConfigRepository.findByName
1674989810302441135,1674989810302923430,482,t18,s743,s278,ts-config-service,ConfigRepository.findByName
1674989810285113229,1674989810286025706,912,t18,s1099,s55,ts-config-service,SELECT Config
1674989810302480526,1674989810302920597,440,t18,s250,s743,ts-config-service,SELECT Config
1674989810285607443,1674989810285964802,357,t18,s683,s1099,ts-config-service,SELECT ts.config
1674989810302516764,1674989810302896091,379,t18,s204,s250,ts-config-service,SELECT ts.config
1674989805942000000,1674989806244454636,302454,t11,s941,s0,ts-gateway-service,/*
1674989805942803132,1674989806244251238,301448,t11,s92,s941,ts-gateway-service,FilteringWebHandler.handle
1674989805943754002,1674989806244410848,300656,t11,s257,s941,ts-gateway-service,HTTP POST
1674989805945000000,1674989806242323008,297323,t11,s865,s257,ts-travel-service,/api/v1/travelservice/trips/left
1674989805945840137,1674989806239164453,293324,t11,s47,s865,ts-travel-service,TravelController.queryInfo
1674989806241850335,1674989806242179239,328,t11,s877,s865,ts-travel-service,BasicErrorController.error
1674989805946404833,1674989805948499696,2094,t11,s789,s47,ts-travel-service,TripRepository.findAll
1674989805947298138,1674989805947902352,604,t11,s517,s789,ts-travel-service,SELECT Trip
1674989805947925451,1674989805948320907,395,t11,s193,s789,ts-travel-service,Transaction.commit
1674989805947410535,1674989805947797955,387,t11,s336,s517,ts-travel-service,SELECT ts.trip
1674989805949298527,1674989806237910473,288611,t11,s501,s47,ts-travel-service,HTTP POST
1674989805951000000,1674989806237608398,286608,t11,s304,s501,ts-basic-service,/api/v1/basicservice/basic/travels
1674989805951516924,1674989806237415471,285898,t11,s125,s304,ts-basic-service,BasicController.queryForTravels
1674989805952662675,1674989805957709749,5047,t11,s1015,s125,ts-basic-service,HTTP POST
1674989805958309362,1674989806188022771,229713,t11,s245,s125,ts-basic-service,HTTP POST
1674989806189135397,1674989806210626786,21491,t11,s831,s125,ts-basic-service,HTTP POST
1674989806212215646,1674989806236126537,23910,t11,s635,s125,ts-basic-service,HTTP POST
1674989805954000000,1674989805957478081,3478,t11,s534,s1015,ts-station-service,/api/v1/stationservice/stations/idlist
1674989805954601139,1674989805957267139,2666,t11,s118,s534,ts-station-service,StationController.queryForIdBatch
1674989805955281788,1674989805956971030,1689,t11,s570,s118,ts-station-service,StationRepository.findByNames
1674989805955414338,1674989805956953622,1539,t11,s453,s570,ts-station-service,SELECT station
1674989805956159602,1674989805956880707,721,t11,s482,s453,ts-station-service,SELECT ts.station
1674989806182000000,1674989806186950605,4950,t11,s599,s245,ts-train-service,/api/v1/trainservice/trains/byNames
1674989806182795818,1674989806186554280,3758,t11,s535,s599,ts-train-service,TrainController.retrieveByName
1674989806183837952,1674989806186073879,2235,t11,s1053,s535,ts-train-service,TrainTypeRepository.findByNames
1674989806184017162,1674989806186047015,2029,t11,s71,s1053,ts-train-service,SELECT train_type
1674989806185050683,1674989806185922611,871,t11,s279,s71,ts-train-service,SELECT ts.train_type
1674989806192000000,1674989806210014614,18014,t11,s809,s831,ts-route-service,/api/v1/routeservice/routes/byIds/
1674989806193228851,1674989806209308329,16079,t11,s751,s809,ts-route-service,RouteController.queryByIds
1674989806194752657,1674989806197989453,3236,t11,s476,s751,ts-route-service,RouteRepository.findByIds
1674989806195500435,1674989806197965009,2464,t11,s24,s476,ts-route-service,SELECT route
1674989806196772628,1674989806197699960,927,t11,s343,s24,ts-route-service,SELECT ts.route
1674989806198362045,1674989806199364630,1002,t11,s807,s751,ts-route-service,SELECT ts.route_stations
1674989806199534123,1674989806200339808,805,t11,s907,s751,ts-route-service,SELECT ts.route_distances
1674989806200468591,1674989806201439662,971,t11,s145,s751,ts-route-service,SELECT ts.route_stations
1674989806201573820,1674989806202381126,807,t11,s873,s751,ts-route-service,SELECT ts.route_distances
1674989806202565361,1674989806203270888,705,t11,s582,s751,ts-route-service,SELECT ts.route_stations
1674989806203388845,1674989806204049933,661,t11,s513,s751,ts-route-service,SELECT ts.route_distances
1674989806204155609,1674989806204781728,626,t11,s481,s751,ts-route-service,SELECT ts.route_stations
1674989806204871095,1674989806205520009,648,t11,s140,s751,ts-route-service,SELECT ts.route_distances
1674989806205628395,1674989806207689864,2061,t11,s869,s751,ts-route-service,SELECT ts.route_stations
1674989806207985609,1674989806208824550,838,t11,s712,s751,ts-route-service,SELECT ts.route_distances
1674989806231000000,1674989806235902825,4902,t11,s696,s635,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1674989806231807310,1674989806235521104,3713,t11,s726,s696,ts-price-service,PriceController.query
1674989806232860411,1674989806235039553,2179,t11,s255,s726,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1674989806233066086,1674989806235006520,1940,t11,s992,s255,ts-price-service,SELECT price_config
1674989806234148454,1674989806234870077,721,t11,s1090,s992,ts-price-service,SELECT ts.price_config
1674989813931000000,1674989814103854166,172854,t4,s226,s0,ts-gateway-service,/*
1674989813931486441,1674989814103657843,172171,t4,s149,s226,ts-gateway-service,FilteringWebHandler.handle
1674989813932451640,1674989814103821670,171370,t4,s1054,s226,ts-gateway-service,HTTP POST
1674989813935000000,1674989814102853364,167853,t4,s994,s1054,ts-auth-service,/api/v1/users/login
1674989813936377214,1674989814102347552,165970,t4,s631,s994,ts-auth-service,UserController.getToken
1674989813937528448,1674989813942852178,5323,t4,s742,s631,ts-auth-service,HTTP GET
1674989813940000000,1674989813942844544,2844,t4,s456,s742,ts-verification-code-service,/api/v1/verifycode/verify/{verifyCode}
1674989813941004922,1674989813942417057,1412,t4,s87,s456,ts-verification-code-service,VerifyCodeController.verifyCode
1674989813943442133,1674989813945069571,1627,t4,s98,s631,ts-auth-service,UserRepository.findByUsername
1674989814100445740,1674989814101282425,836,t4,s1046,s631,ts-auth-service,UserRepository.findByUsername
1674989813943580827,1674989813945041789,1460,t4,s1100,s98,ts-auth-service,SELECT User
1674989814100619131,1674989814101248247,629,t4,s254,s1046,ts-auth-service,SELECT User
1674989813944262617,1674989813944854025,591,t4,s932,s1100,ts-auth-service,SELECT ts.auth_user
1674989814099397652,1674989814100185332,787,t4,s940,s631,ts-auth-service,SELECT ts.user_roles
1674989814100731748,1674989814101161779,430,t4,s377,s254,ts-auth-service,SELECT ts.auth_user
1674989816520000000,1674989816696533701,176533,t8,s40,s0,ts-gateway-service,/*
1674989816520396821,1674989816696318635,175921,t8,s77,s40,ts-gateway-service,FilteringWebHandler.handle
1674989816521212855,1674989816696491205,175278,t8,s251,s40,ts-gateway-service,HTTP POST
1674989816522000000,1674989816694351034,172351,t8,s961,s251,ts-auth-service,/api/v1/users/login
1674989816523384414,1674989816693803326,170418,t8,s144,s961,ts-auth-service,UserController.getToken
1674989816524517341,1674989816530441249,5923,t8,s1060,s144,ts-auth-service,HTTP GET
1674989816527000000,1674989816530484962,3484,t8,s981,s1060,ts-verification-code-service,/api/v1/verifycode/verify/{verifyCode}
1674989816528494773,1674989816530042573,1547,t8,s593,s981,ts-verification-code-service,VerifyCodeController.verifyCode
1674989816531016698,1674989816532564263,1547,t8,s857,s144,ts-auth-service,UserRepository.findByUsername
1674989816691883762,1674989816692798773,915,t8,s550,s144,ts-auth-service,UserRepository.findByUsername
1674989816531182246,1674989816532537051,1354,t8,s934,s857,ts-auth-service,SELECT User
1674989816692024920,1674989816692766784,741,t8,s406,s550,ts-auth-service,SELECT User
1674989816531845287,1674989816532355849,510,t8,s826,s934,ts-auth-service,SELECT ts.auth_user
1674989816642555375,1674989816691634566,49079,t8,s1093,s144,ts-auth-service,SELECT ts.user_roles
1674989816692132230,1674989816692700735,568,t8,s339,s406,ts-auth-service,SELECT ts.auth_user
