StartTimeUnixNano,EndTimeUnixNano,Duration,TraceID,SpanID,ParentID,PodName,OperationName
1674984629369000000,1674984629379748546,10748,t20,s978,s1038,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674984629395000000,1674984629407521503,12521,t20,s1667,s401,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674984629279793079,1674984629294576731,14783,t20,s315,s1507,ts-seat-service,SeatController.getLeftTicketOfInterval
1674984629311639066,1674984629322837957,11198,t20,s947,s163,ts-seat-service,SeatController.getLeftTicketOfInterval
1674984629325502468,1674984629337480727,11978,t20,s2358,s1040,ts-seat-service,SeatController.getLeftTicketOfInterval
1674984629355537033,1674984629366365450,10828,t20,s441,s1457,ts-seat-service,SeatController.getLeftTicketOfInterval
1674984629369473957,1674984629379532075,10058,t20,s1340,s978,ts-seat-service,SeatController.getLeftTicketOfInterval
1674984629395496502,1674984629407299625,11803,t20,s548,s1667,ts-seat-service,SeatController.getLeftTicketOfInterval
1674984629282014689,1674984629287672841,5658,t20,s2322,s315,ts-seat-service,HTTP POST
1674984629288722203,1674984629293458605,4736,t20,s264,s315,ts-seat-service,HTTP GET
1674984629313446456,1674984629317452959,4006,t20,s2348,s947,ts-seat-service,HTTP POST
1674984629318307346,1674984629321876897,3569,t20,s2310,s947,ts-seat-service,HTTP GET
1674984629327100337,1674984629332410566,5310,t20,s863,s2358,ts-seat-service,HTTP POST
1674984629333388104,1674984629336555864,3167,t20,s1341,s2358,ts-seat-service,HTTP GET
1674984629357134211,1674984629361026879,3892,t20,s1026,s441,ts-seat-service,HTTP POST
1674984629361856022,1674984629365311210,3455,t20,s310,s441,ts-seat-service,HTTP GET
1674984629371026800,1674984629374892435,3865,t20,s1550,s1340,ts-seat-service,HTTP POST
1674984629375673800,1674984629378514205,2840,t20,s1613,s1340,ts-seat-service,HTTP GET
1674984629397075039,1674984629401535708,4460,t20,s1752,s548,ts-seat-service,HTTP POST
1674984629402554607,1674984629406201717,3647,t20,s2209,s548,ts-seat-service,HTTP GET
1674984629284000000,1674984629286852475,2852,t20,s122,s2322,ts-order-service,/api/v1/orderservice/order/tickets
1674984629314000000,1674984629315910415,1910,t20,s1560,s2348,ts-order-service,/api/v1/orderservice/order/tickets
1674984629329000000,1674984629331940574,2940,t20,s208,s863,ts-order-service,/api/v1/orderservice/order/tickets
1674984629358000000,1674984629359868300,1868,t20,s1758,s1026,ts-order-service,/api/v1/orderservice/order/tickets
1674984629372000000,1674984629373703514,1703,t20,s755,s1550,ts-order-service,/api/v1/orderservice/order/tickets
1674984629398000000,1674984629400070885,2070,t20,s2194,s1752,ts-order-service,/api/v1/orderservice/order/tickets
1674984629284437578,1674984629286714633,2277,t20,s636,s122,ts-order-service,OrderController.getTicketListByDateAndTripId
1674984629314298876,1674984629315781186,1482,t20,s2121,s1560,ts-order-service,OrderController.getTicketListByDateAndTripId
1674984629329350209,1674984629331782086,2431,t20,s409,s208,ts-order-service,OrderController.getTicketListByDateAndTripId
1674984629358257636,1674984629359753787,1496,t20,s1374,s1758,ts-order-service,OrderController.getTicketListByDateAndTripId
1674984629372223072,1674984629373603238,1380,t20,s1760,s755,ts-order-service,OrderController.getTicketListByDateAndTripId
1674984629398280730,1674984629399946766,1666,t20,s2134,s2194,ts-order-service,OrderController.getTicketListByDateAndTripId
1674984629284920938,1674984629286294640,1373,t20,s1388,s636,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674984629314619671,1674984629315408172,788,t20,s47,s2121,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674984629329777271,1674984629331168522,1391,t20,s2149,s409,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674984629358585549,1674984629359386702,801,t20,s239,s1374,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674984629372490329,1674984629373281503,791,t20,s370,s1760,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674984629398656441,1674984629399557064,900,t20,s1217,s2134,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674984629284983785,1674984629286286966,1303,t20,s2107,s1388,ts-order-service,SELECT Order
1674984629314660116,1674984629315400076,739,t20,s14,s47,ts-order-service,SELECT Order
1674984629329843810,1674984629331160296,1316,t20,s1661,s2149,ts-order-service,SELECT Order
1674984629358625218,1674984629359378341,753,t20,s505,s239,ts-order-service,SELECT Order
1674984629372517813,1674984629373275328,757,t20,s2215,s370,ts-order-service,SELECT Order
1674984629398703458,1674984629399549981,846,t20,s691,s1217,ts-order-service,SELECT Order
1674984629285547434,1674984629286274288,726,t20,s1735,s2107,ts-order-service,SELECT ts.orders
1674984629314712210,1674984629315387926,675,t20,s1750,s14,ts-order-service,SELECT ts.orders
1674984629330424253,1674984629331148164,723,t20,s487,s1661,ts-order-service,SELECT ts.orders
1674984629358675860,1674984629359366430,690,t20,s1135,s505,ts-order-service,SELECT ts.orders
1674984629372555330,1674984629373265888,710,t20,s2392,s2215,ts-order-service,SELECT ts.orders
1674984629398762962,1674984629399534953,771,t20,s1142,s691,ts-order-service,SELECT ts.orders
1674984629290000000,1674984629292420398,2420,t20,s1254,s264,ts-config-service,/api/v1/configservice/configs/{configName}
1674984629319000000,1674984629320685737,1685,t20,s907,s2310,ts-config-service,/api/v1/configservice/configs/{configName}
1674984629335000000,1674984629336423282,1423,t20,s619,s1341,ts-config-service,/api/v1/configservice/configs/{configName}
1674984629363000000,1674984629364486436,1486,t20,s1287,s310,ts-config-service,/api/v1/configservice/configs/{configName}
1674984629377000000,1674984629378373842,1373,t20,s2096,s1613,ts-config-service,/api/v1/configservice/configs/{configName}
1674984629403000000,1674984629404760595,1760,t20,s504,s2209,ts-config-service,/api/v1/configservice/configs/{configName}
1674984629290517353,1674984629292271224,1753,t20,s2094,s1254,ts-config-service,ConfigController.retrieve
1674984629319349580,1674984629320564735,1215,t20,s2003,s907,ts-config-service,ConfigController.retrieve
1674984629335275196,1674984629336319290,1044,t20,s151,s619,ts-config-service,ConfigController.retrieve
1674984629363282278,1674984629364371856,1089,t20,s484,s1287,ts-config-service,ConfigController.retrieve
1674984629377260882,1674984629378276326,1015,t20,s1933,s2096,ts-config-service,ConfigController.retrieve
1674984629403283662,1674984629404637268,1353,t20,s2257,s504,ts-config-service,ConfigController.retrieve
1674984629290930477,1674984629291830655,900,t20,s7,s2094,ts-config-service,ConfigRepository.findByName
1674984629319611624,1674984629320196016,584,t20,s1679,s2003,ts-config-service,ConfigRepository.findByName
1674984629335501253,1674984629335973666,472,t20,s1799,s151,ts-config-service,ConfigRepository.findByName
1674984629363526500,1674984629364020209,493,t20,s197,s484,ts-config-service,ConfigRepository.findByName
1674984629377480139,1674984629377936815,456,t20,s423,s1933,ts-config-service,ConfigRepository.findByName
1674984629403507299,1674984629404279219,771,t20,s945,s2257,ts-config-service,ConfigRepository.findByName
1674984629290988491,1674984629291827135,838,t20,s1119,s7,ts-config-service,SELECT Config
1674984629319651457,1674984629320193257,541,t20,s890,s1679,ts-config-service,SELECT Config
1674984629335528868,1674984629335971387,442,t20,s58,s1799,ts-config-service,SELECT Config
1674984629363559628,1674984629364017918,458,t20,s469,s197,ts-config-service,SELECT Config
1674984629377510458,1674984629377934563,424,t20,s1959,s423,ts-config-service,SELECT Config
1674984629403536345,1674984629404272962,736,t20,s698,s945,ts-config-service,SELECT Config
1674984629291441184,1674984629291781681,340,t20,s281,s1119,ts-config-service,SELECT ts.config
1674984629319706718,1674984629320158731,452,t20,s2136,s890,ts-config-service,SELECT ts.config
1674984629335566928,1674984629335941678,374,t20,s1027,s58,ts-config-service,SELECT ts.config
1674984629363602887,1674984629363989460,386,t20,s1005,s469,ts-config-service,SELECT ts.config
1674984629377547986,1674984629377907996,360,t20,s166,s1959,ts-config-service,SELECT ts.config
1674984629403926370,1674984629404243101,316,t20,s2414,s698,ts-config-service,SELECT ts.config
1674984619549206681,1674984619549841626,634,t12,s180,s2028,ts-food-service,BasicErrorController.error
1674984621478000000,1674984621490643300,12643,t10,s1510,s0,ts-gateway-service,/*
1674984621478721860,1674984621490430491,11708,t10,s1205,s1510,ts-gateway-service,FilteringWebHandler.handle
1674984621479998088,1674984621490590787,10592,t10,s2386,s1510,ts-gateway-service,HTTP GET
1674984621483000000,1674984621489221678,6221,t10,s2103,s2386,ts-food-service,/api/v1/foodservice/foods/{date}/{startStation}/{endStation}/{tripId}
1674984621484505635,1674984621485566710,1061,t10,s461,s2103,ts-food-service,FoodController.getAllFood
1674984621488494599,1674984621489003756,509,t10,s1041,s2103,ts-food-service,BasicErrorController.error
1674984632460000000,1674984632720382571,260382,t5,s1218,s0,ts-gateway-service,/*
1674984632461094027,1674984632720139681,259045,t5,s1121,s1218,ts-gateway-service,FilteringWebHandler.handle
1674984632462504824,1674984632720356749,257851,t5,s39,s1218,ts-gateway-service,HTTP POST
1674984632464000000,1674984632718700903,254700,t5,s323,s39,ts-travel-service,/api/v1/travelservice/trips/left
1674984632464746798,1674984632718287578,253540,t5,s2260,s323,ts-travel-service,TravelController.queryInfo
1674984632465324452,1674984632467394365,2069,t5,s399,s2260,ts-travel-service,TripRepository.findAll
1674984632466226021,1674984632466830227,604,t5,s473,s399,ts-travel-service,SELECT Trip
1674984632466854910,1674984632467201788,346,t5,s1532,s399,ts-travel-service,Transaction.commit
1674984632466329411,1674984632466716724,387,t5,s1494,s473,ts-travel-service,SELECT ts.trip
1674984632468202244,1674984632518672554,50470,t5,s1356,s2260,ts-travel-service,HTTP POST
1674984632519674484,1674984632540161222,20486,t5,s2111,s2260,ts-travel-service,HTTP POST
1674984632540738499,1674984632581446219,40707,t5,s690,s2260,ts-travel-service,HTTP POST
1674984632582537757,1674984632617359369,34821,t5,s2024,s2260,ts-travel-service,HTTP POST
1674984632618162833,1674984632649154287,30991,t5,s891,s2260,ts-travel-service,HTTP POST
1674984632650164706,1674984632664852327,14687,t5,s2135,s2260,ts-travel-service,HTTP POST
1674984632665651060,1674984632717072749,51421,t5,s1490,s2260,ts-travel-service,HTTP POST
1674984632469000000,1674984632517725738,48725,t5,s1367,s1356,ts-basic-service,/api/v1/basicservice/basic/travels
1674984632469631243,1674984632517539261,47908,t5,s185,s1367,ts-basic-service,BasicController.queryForTravels
1674984632470783045,1674984632475595155,4812,t5,s1150,s185,ts-basic-service,HTTP POST
1674984632476225206,1674984632485169398,8944,t5,s666,s185,ts-basic-service,HTTP POST
1674984632486212861,1674984632506450243,20237,t5,s1978,s185,ts-basic-service,HTTP POST
1674984632507831936,1674984632516203550,8371,t5,s1193,s185,ts-basic-service,HTTP POST
1674984632472000000,1674984632475613348,3613,t5,s228,s1150,ts-station-service,/api/v1/stationservice/stations/idlist
1674984632472638270,1674984632475374593,2736,t5,s1639,s228,ts-station-service,StationController.queryForIdBatch
1674984632473459470,1674984632475086852,1627,t5,s2297,s1639,ts-station-service,StationRepository.findByNames
1674984632473653774,1674984632475069422,1415,t5,s1118,s2297,ts-station-service,SELECT station
1674984632474417125,1674984632474975845,558,t5,s941,s1118,ts-station-service,SELECT ts.station
1674984632479000000,1674984632485492055,6492,t5,s1164,s666,ts-train-service,/api/v1/trainservice/trains/byNames
1674984632480233369,1674984632484865083,4631,t5,s1381,s1164,ts-train-service,TrainController.retrieveByName
1674984632481537174,1674984632484274113,2736,t5,s1372,s1381,ts-train-service,TrainTypeRepository.findByNames
1674984632481855523,1674984632484229659,2374,t5,s1449,s1372,ts-train-service,SELECT train_type
1674984632483149494,1674984632484024034,874,t5,s924,s1449,ts-train-service,SELECT ts.train_type
1674984632489000000,1674984632507277949,18277,t5,s406,s1978,ts-route-service,/api/v1/routeservice/routes/byIds/
1674984632491204715,1674984632506509651,15304,t5,s470,s406,ts-route-service,RouteController.queryByIds
1674984632493167958,1674984632496611673,3443,t5,s1177,s470,ts-route-service,RouteRepository.findByIds
1674984632493601954,1674984632496553536,2951,t5,s1279,s1177,ts-route-service,SELECT route
1674984632495262900,1674984632496256914,994,t5,s2188,s1279,ts-route-service,SELECT ts.route
1674984632497066252,1674984632497968268,902,t5,s1047,s470,ts-route-service,SELECT ts.route_stations
1674984632498136238,1674984632499025189,888,t5,s1634,s470,ts-route-service,SELECT ts.route_distances
1674984632499146122,1674984632500038919,892,t5,s471,s470,ts-route-service,SELECT ts.route_stations
1674984632500156250,1674984632500922626,766,t5,s2230,s470,ts-route-service,SELECT ts.route_distances
1674984632501025628,1674984632501716851,691,t5,s416,s470,ts-route-service,SELECT ts.route_stations
1674984632501803771,1674984632502526939,723,t5,s1910,s470,ts-route-service,SELECT ts.route_distances
1674984632502610467,1674984632503367630,757,t5,s1650,s470,ts-route-service,SELECT ts.route_stations
1674984632503453699,1674984632504221828,768,t5,s2045,s470,ts-route-service,SELECT ts.route_distances
1674984632504309029,1674984632505073109,764,t5,s249,s470,ts-route-service,SELECT ts.route_stations
1674984632505152436,1674984632506141232,988,t5,s1939,s470,ts-route-service,SELECT ts.route_distances
1674984632510000000,1674984632516475667,6475,t5,s2458,s1193,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1674984632511130674,1674984632515986139,4855,t5,s1809,s2458,ts-price-service,PriceController.query
1674984632512491086,1674984632515363210,2872,t5,s2152,s1809,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1674984632512862060,1674984632515328996,2466,t5,s2191,s2152,ts-price-service,SELECT price_config
1674984632514166321,1674984632515024843,858,t5,s2398,s2191,ts-price-service,SELECT ts.price_config
1674984632521000000,1674984632538795995,17795,t5,s1558,s2111,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674984632542000000,1674984632580539841,38539,t5,s1031,s690,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674984632603000000,1674984632617231664,14231,t5,s1698,s2024,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674984632619000000,1674984632647978622,28978,t5,s1637,s891,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674984632651000000,1674984632664038624,13038,t5,s1409,s2135,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674984632683000000,1674984632716290223,33290,t5,s2148,s1490,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674984632521714919,1674984632538491116,16776,t5,s2331,s1558,ts-seat-service,SeatController.getLeftTicketOfInterval
1674984632542668174,1674984632580231399,37563,t5,s1000,s1031,ts-seat-service,SeatController.getLeftTicketOfInterval
1674984632603664904,1674984632616912945,13248,t5,s1129,s1698,ts-seat-service,SeatController.getLeftTicketOfInterval
1674984632619563241,1674984632647743120,28179,t5,s640,s1637,ts-seat-service,SeatController.getLeftTicketOfInterval
1674984632651531902,1674984632663789324,12257,t5,s687,s1409,ts-seat-service,SeatController.getLeftTicketOfInterval
1674984632683552527,1674984632716026081,32473,t5,s2291,s2148,ts-seat-service,SeatController.getLeftTicketOfInterval
1674984632523873340,1674984632530314704,6441,t5,s665,s2331,ts-seat-service,HTTP POST
1674984632531643386,1674984632537207436,5564,t5,s241,s2331,ts-seat-service,HTTP GET
1674984632544485876,1674984632550136419,5650,t5,s543,s1000,ts-seat-service,HTTP POST
1674984632551065738,1674984632579102647,28036,t5,s1407,s1000,ts-seat-service,HTTP GET
1674984632605565089,1674984632610273614,4708,t5,s1032,s1129,ts-seat-service,HTTP POST
1674984632611248162,1674984632615706392,4458,t5,s2400,s1129,ts-seat-service,HTTP GET
1674984632621337439,1674984632625206985,3869,t5,s1869,s640,ts-seat-service,HTTP POST
1674984632626128167,1674984632646814732,20686,t5,s1489,s640,ts-seat-service,HTTP GET
1674984632653293242,1674984632658400719,5107,t5,s1630,s687,ts-seat-service,HTTP POST
1674984632659274389,1674984632662686083,3411,t5,s835,s687,ts-seat-service,HTTP GET
1674984632685369587,1674984632689893307,4523,t5,s1066,s2291,ts-seat-service,HTTP POST
1674984632690814080,1674984632715014848,24200,t5,s853,s2291,ts-seat-service,HTTP GET
1674984632526000000,1674984632529321953,3321,t5,s1390,s665,ts-order-service,/api/v1/orderservice/order/tickets
1674984632546000000,1674984632548757822,2757,t5,s277,s543,ts-order-service,/api/v1/orderservice/order/tickets
1674984632607000000,1674984632609057166,2057,t5,s411,s1032,ts-order-service,/api/v1/orderservice/order/tickets
1674984632623000000,1674984632624850986,1850,t5,s2301,s1869,ts-order-service,/api/v1/orderservice/order/tickets
1674984632655000000,1674984632657413738,2413,t5,s2371,s1630,ts-order-service,/api/v1/orderservice/order/tickets
1674984632687000000,1674984632689268181,2268,t5,s1003,s1066,ts-order-service,/api/v1/orderservice/order/tickets
1674984632526543301,1674984632529141237,2597,t5,s627,s1390,ts-order-service,OrderController.getTicketListByDateAndTripId
1674984632546625341,1674984632548629802,2004,t5,s1143,s277,ts-order-service,OrderController.getTicketListByDateAndTripId
1674984632607329824,1674984632608928201,1598,t5,s1548,s411,ts-order-service,OrderController.getTicketListByDateAndTripId
1674984632623271085,1674984632624740942,1469,t5,s338,s2301,ts-order-service,OrderController.getTicketListByDateAndTripId
1674984632655362346,1674984632657260834,1898,t5,s430,s2371,ts-order-service,OrderController.getTicketListByDateAndTripId
1674984632687333342,1674984632689142019,1808,t5,s1534,s1003,ts-order-service,OrderController.getTicketListByDateAndTripId
1674984632527122927,1674984632528559500,1436,t5,s1266,s627,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674984632547068646,1674984632548239383,1170,t5,s1718,s1143,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674984632607671609,1674984632608550931,879,t5,s387,s1548,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674984632623590695,1674984632624409708,819,t5,s2076,s338,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674984632655798042,1674984632656834202,1036,t5,s774,s430,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674984632687734437,1674984632688750884,1016,t5,s1071,s1534,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674984632527201328,1674984632528547547,1346,t5,s1289,s1266,ts-order-service,SELECT Order
1674984632547128035,1674984632548231518,1103,t5,s1173,s1718,ts-order-service,SELECT Order
1674984632607719558,1674984632608543866,824,t5,s1830,s387,ts-order-service,SELECT Order
1674984632623631517,1674984632624404623,773,t5,s673,s2076,ts-order-service,SELECT Order
1674984632655858697,1674984632656826306,967,t5,s1450,s774,ts-order-service,SELECT Order
1674984632687791165,1674984632688742440,951,t5,s259,s1071,ts-order-service,SELECT Order
1674984632527863986,1674984632528528607,664,t5,s2247,s1289,ts-order-service,SELECT ts.orders
1674984632547625315,1674984632548219628,594,t5,s1081,s1173,ts-order-service,SELECT ts.orders
1674984632607781568,1674984632608533228,751,t5,s1797,s1830,ts-order-service,SELECT ts.orders
1674984632623680915,1674984632624396766,715,t5,s414,s673,ts-order-service,SELECT ts.orders
1674984632655925657,1674984632656809646,883,t5,s2098,s1450,ts-order-service,SELECT ts.orders
1674984632687865672,1674984632688730874,865,t5,s271,s259,ts-order-service,SELECT ts.orders
1674984632534000000,1674984632536960106,2960,t5,s1306,s241,ts-config-service,/api/v1/configservice/configs/{configName}
1674984632552000000,1674984632553799496,1799,t5,s1625,s1407,ts-config-service,/api/v1/configservice/configs/{configName}
1674984632612000000,1674984632614453287,2453,t5,s2378,s2400,ts-config-service,/api/v1/configservice/configs/{configName}
1674984632627000000,1674984632629020485,2020,t5,s2253,s1489,ts-config-service,/api/v1/configservice/configs/{configName}
1674984632661000000,1674984632662626081,1626,t5,s2258,s835,ts-config-service,/api/v1/configservice/configs/{configName}
1674984632692000000,1674984632693575687,1575,t5,s388,s853,ts-config-service,/api/v1/configservice/configs/{configName}
1674984632534691467,1674984632536795044,2103,t5,s1685,s1306,ts-config-service,ConfigController.retrieve
1674984632552356494,1674984632553624705,1268,t5,s502,s1625,ts-config-service,ConfigController.retrieve
1674984632612626875,1674984632614276676,1649,t5,s368,s2378,ts-config-service,ConfigController.retrieve
1674984632627369282,1674984632628855012,1485,t5,s1815,s2253,ts-config-service,ConfigController.retrieve
1674984632661310600,1674984632662484995,1174,t5,s792,s2258,ts-config-service,ConfigController.retrieve
1674984632692277423,1674984632693439290,1161,t5,s2145,s388,ts-config-service,ConfigController.retrieve
1674984632535187529,1674984632536271209,1083,t5,s2304,s1685,ts-config-service,ConfigRepository.findByName
1674984632552613778,1674984632553198658,584,t5,s2167,s502,ts-config-service,ConfigRepository.findByName
1674984632613083591,1674984632613809342,725,t5,s448,s368,ts-config-service,ConfigRepository.findByName
1674984632627663670,1674984632628470541,806,t5,s1138,s1815,ts-config-service,ConfigRepository.findByName
1674984632661539293,1674984632662121144,581,t5,s2311,s792,ts-config-service,ConfigRepository.findByName
1674984632692517098,1674984632693094902,577,t5,s2090,s2145,ts-config-service,ConfigRepository.findByName
1674984632535286313,1674984632536268120,981,t5,s643,s2304,ts-config-service,SELECT Config
1674984632552656691,1674984632553195968,539,t5,s1997,s2167,ts-config-service,SELECT Config
1674984632613201376,1674984632613805992,604,t5,s2339,s448,ts-config-service,SELECT Config
1674984632627710341,1674984632628467925,757,t5,s1873,s1138,ts-config-service,SELECT Config
1674984632661573848,1674984632662118618,544,t5,s2089,s2311,ts-config-service,SELECT Config
1674984632692550553,1674984632693092647,542,t5,s1544,s2090,ts-config-service,SELECT Config
1674984632535803537,1674984632536215360,411,t5,s1465,s643,ts-config-service,SELECT ts.config
1674984632552718064,1674984632553160910,442,t5,s1016,s1997,ts-config-service,SELECT ts.config
1674984632613281957,1674984632613763799,481,t5,s841,s2339,ts-config-service,SELECT ts.config
1674984632628086255,1674984632628432769,346,t5,s1875,s1873,ts-config-service,SELECT ts.config
1674984632661615989,1674984632662085692,469,t5,s1633,s2089,ts-config-service,SELECT ts.config
1674984632692597337,1674984632693062905,465,t5,s865,s1544,ts-config-service,SELECT ts.config
1674984621129000000,1674984621470119754,341119,t16,s1693,s0,ts-gateway-service,/*
1674984621129846130,1674984621469912027,340065,t16,s2280,s1693,ts-gateway-service,FilteringWebHandler.handle
1674984621130657145,1674984621470088255,339431,t16,s1326,s1693,ts-gateway-service,HTTP POST
1674984621132000000,1674984621468861551,336861,t16,s222,s1326,ts-travel-service,/api/v1/travelservice/trips/left
1674984621132909113,1674984621468436415,335527,t16,s995,s222,ts-travel-service,TravelController.queryInfo
1674984621133566253,1674984621135989646,2423,t16,s1240,s995,ts-travel-service,TripRepository.findAll
1674984621134563908,1674984621135349804,785,t16,s221,s1240,ts-travel-service,SELECT Trip
1674984621135381078,1674984621135792433,411,t16,s532,s1240,ts-travel-service,Transaction.commit
1674984621134769703,1674984621135186463,416,t16,s950,s221,ts-travel-service,SELECT ts.trip
1674984621136868094,1674984621199489115,62621,t16,s1405,s995,ts-travel-service,HTTP POST
1674984621200685230,1674984621223485288,22800,t16,s517,s995,ts-travel-service,HTTP POST
1674984621224410640,1674984621467040475,242629,t16,s975,s995,ts-travel-service,HTTP POST
1674984621140000000,1674984621199080290,59080,t16,s1616,s1405,ts-basic-service,/api/v1/basicservice/basic/travels
1674984621140723747,1674984621198906781,58183,t16,s211,s1616,ts-basic-service,BasicController.queryForTravels
1674984621141753277,1674984621145182097,3428,t16,s1114,s211,ts-basic-service,HTTP POST
1674984621145780310,1674984621151387227,5606,t16,s593,s211,ts-basic-service,HTTP POST
1674984621152318968,1674984621172610004,20291,t16,s451,s211,ts-basic-service,HTTP POST
1674984621173974708,1674984621197431495,23456,t16,s1198,s211,ts-basic-service,HTTP POST
1674984621142000000,1674984621144465229,2465,t16,s2340,s1114,ts-station-service,/api/v1/stationservice/stations/idlist
1674984621142450459,1674984621144278180,1827,t16,s235,s2340,ts-station-service,StationController.queryForIdBatch
1674984621142994556,1674984621144050374,1055,t16,s611,s235,ts-station-service,StationRepository.findByNames
1674984621143157341,1674984621144033297,875,t16,s257,s611,ts-station-service,SELECT station
1674984621143337940,1674984621143968948,631,t16,s525,s257,ts-station-service,SELECT ts.station
1674984621147000000,1674984621151263578,4263,t16,s669,s593,ts-train-service,/api/v1/trainservice/trains/byNames
1674984621147765501,1674984621150882056,3116,t16,s2325,s669,ts-train-service,TrainController.retrieveByName
1674984621148759497,1674984621150455548,1696,t16,s2375,s2325,ts-train-service,TrainTypeRepository.findByNames
1674984621149002283,1674984621150425560,1423,t16,s1539,s2375,ts-train-service,SELECT train_type
1674984621149286851,1674984621150289478,1002,t16,s351,s1539,ts-train-service,SELECT ts.train_type
1674984621156000000,1674984621172382484,16382,t16,s375,s451,ts-route-service,/api/v1/routeservice/routes/byIds/
1674984621157266154,1674984621171829426,14563,t16,s153,s375,ts-route-service,RouteController.queryByIds
1674984621158599031,1674984621161396662,2797,t16,s146,s153,ts-route-service,RouteRepository.findByIds
1674984621158961008,1674984621161349593,2388,t16,s82,s146,ts-route-service,SELECT route
1674984621160279972,1674984621161085404,805,t16,s798,s82,ts-route-service,SELECT ts.route
1674984621161788273,1674984621162649872,861,t16,s258,s153,ts-route-service,SELECT ts.route_stations
1674984621162832761,1674984621163612543,779,t16,s443,s153,ts-route-service,SELECT ts.route_distances
1674984621163761389,1674984621164476768,715,t16,s2418,s153,ts-route-service,SELECT ts.route_stations
1674984621164573322,1674984621165336187,762,t16,s1190,s153,ts-route-service,SELECT ts.route_distances
1674984621165425998,1674984621166337295,911,t16,s1260,s153,ts-route-service,SELECT ts.route_stations
1674984621166537837,1674984621167451030,913,t16,s1620,s153,ts-route-service,SELECT ts.route_distances
1674984621167583480,1674984621168471513,888,t16,s892,s153,ts-route-service,SELECT ts.route_stations
1674984621168717258,1674984621169664680,947,t16,s819,s153,ts-route-service,SELECT ts.route_distances
1674984621169811405,1674984621170612074,800,t16,s140,s153,ts-route-service,SELECT ts.route_stations
1674984621170712338,1674984621171445725,733,t16,s1412,s153,ts-route-service,SELECT ts.route_distances
1674984621191000000,1674984621196852205,5852,t16,s1424,s1198,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1674984621192148418,1674984621196432848,4284,t16,s939,s1424,ts-price-service,PriceController.query
1674984621193264302,1674984621195943506,2679,t16,s2187,s939,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1674984621193534705,1674984621195912126,2377,t16,s2409,s2187,ts-price-service,SELECT price_config
1674984621194812334,1674984621195704454,892,t16,s2030,s2409,ts-price-service,SELECT ts.price_config
1674984621204000000,1674984621223358802,19358,t16,s692,s517,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674984621451000000,1674984621466742694,15742,t16,s1946,s975,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674984621205252468,1674984621223086590,17834,t16,s314,s692,ts-seat-service,SeatController.getLeftTicketOfInterval
1674984621451669386,1674984621466453771,14784,t16,s1638,s1946,ts-seat-service,SeatController.getLeftTicketOfInterval
1674984621207528130,1674984621214788548,7260,t16,s13,s314,ts-seat-service,HTTP POST
1674984621215827146,1674984621221967623,6140,t16,s1365,s314,ts-seat-service,HTTP GET
1674984621453620378,1674984621459533804,5913,t16,s1823,s1638,ts-seat-service,HTTP POST
1674984621460604052,1674984621465416029,4811,t16,s2214,s1638,ts-seat-service,HTTP GET
1674984621210000000,1674984621213305505,3305,t16,s1793,s13,ts-order-service,/api/v1/orderservice/order/tickets
1674984621455000000,1674984621458358257,3358,t16,s389,s1823,ts-order-service,/api/v1/orderservice/order/tickets
1674984621210526799,1674984621213111829,2585,t16,s1429,s1793,ts-order-service,OrderController.getTicketListByDateAndTripId
1674984621455411354,1674984621458214675,2803,t16,s287,s389,ts-order-service,OrderController.getTicketListByDateAndTripId
1674984621211132635,1674984621212612557,1479,t16,s376,s1429,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674984621455926530,1674984621457763378,1836,t16,s809,s287,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674984621211206718,1674984621212602501,1395,t16,s1225,s376,ts-order-service,SELECT Order
