StartTimeUnixNano,EndTimeUnixNano,Duration,TraceID,SpanID,ParentID,PodName,OperationName
1674991766510187615,1674991766511172561,984,t27,s1988,s2198,ts-config-service,ConfigController.retrieve
1674991766468934698,1674991766469970310,1035,t27,s1196,s50,ts-config-service,ConfigRepository.findByName
1674991766510393171,1674991766510862406,469,t27,s2013,s1988,ts-config-service,ConfigRepository.findByName
1674991766469026432,1674991766469966247,939,t27,s522,s1196,ts-config-service,SELECT Config
1674991766510420855,1674991766510860377,439,t27,s947,s2013,ts-config-service,SELECT Config
1674991766469537418,1674991766469914211,376,t27,s1983,s522,ts-config-service,SELECT ts.config
1674991766510450789,1674991766510839926,389,t27,s806,s947,ts-config-service,SELECT ts.config
1674991768415000000,1674991768543093626,128093,t4,s2337,s0,ts-gateway-service,/*
1674991768415727316,1674991768542929085,127201,t4,s669,s2337,ts-gateway-service,FilteringWebHandler.handle
1674991768416670373,1674991768543063809,126393,t4,s2122,s2337,ts-gateway-service,HTTP POST
1674991768419000000,1674991768542325298,123325,t4,s2040,s2122,ts-travel-service,/api/v1/travelservice/trips/left
1674991768419741141,1674991768541973802,122232,t4,s587,s2040,ts-travel-service,TravelController.queryInfo
1674991768420334185,1674991768422248957,1914,t4,s348,s587,ts-travel-service,TripRepository.findAll
1674991768421190307,1674991768421736820,546,t4,s1137,s348,ts-travel-service,SELECT Trip
1674991768421763052,1674991768422088366,325,t4,s1899,s348,ts-travel-service,Transaction.commit
1674991768421288120,1674991768421648421,360,t4,s2039,s1137,ts-travel-service,SELECT ts.trip
1674991768423044115,1674991768491185087,68140,t4,s1527,s587,ts-travel-service,HTTP POST
1674991768492172784,1674991768511789550,19616,t4,s569,s587,ts-travel-service,HTTP POST
1674991768512443799,1674991768541067144,28623,t4,s1249,s587,ts-travel-service,HTTP POST
1674991768424000000,1674991768490457164,66457,t4,s561,s1527,ts-basic-service,/api/v1/basicservice/basic/travels
1674991768424373065,1674991768490297347,65924,t4,s964,s561,ts-basic-service,BasicController.queryForTravels
1674991768425437118,1674991768429942855,4505,t4,s1507,s964,ts-basic-service,HTTP POST
1674991768430473667,1674991768459766266,29292,t4,s117,s964,ts-basic-service,HTTP POST
1674991768460755417,1674991768481383668,20628,t4,s2031,s964,ts-basic-service,HTTP POST
1674991768482701363,1674991768489139551,6438,t4,s2053,s964,ts-basic-service,HTTP POST
1674991768427000000,1674991768429988677,2988,t4,s2285,s1507,ts-station-service,/api/v1/stationservice/stations/idlist
1674991768427444500,1674991768429828037,2383,t4,s129,s2285,ts-station-service,StationController.queryForIdBatch
1674991768428207355,1674991768429574750,1367,t4,s191,s129,ts-station-service,StationRepository.findByNames
1674991768428350777,1674991768429564219,1213,t4,s178,s191,ts-station-service,SELECT station
1674991768428962158,1674991768429514430,552,t4,s1163,s178,ts-station-service,SELECT ts.station
1674991768455000000,1674991768459854881,4854,t4,s2303,s117,ts-train-service,/api/v1/trainservice/trains/byNames
1674991768455795706,1674991768459493922,3698,t4,s1557,s2303,ts-train-service,TrainController.retrieveByName
1674991768456825157,1674991768459012207,2187,t4,s1599,s1557,ts-train-service,TrainTypeRepository.findByNames
1674991768457007488,1674991768458988876,1981,t4,s1154,s1599,ts-train-service,SELECT train_type
1674991768457995857,1674991768458860792,864,t4,s179,s1154,ts-train-service,SELECT ts.train_type
1674991768464000000,1674991768481980984,17980,t4,s637,s2031,ts-route-service,/api/v1/routeservice/routes/byIds/
1674991768465543112,1674991768481400331,15857,t4,s1547,s637,ts-route-service,RouteController.queryByIds
1674991768467495929,1674991768470895576,3399,t4,s244,s1547,ts-route-service,RouteRepository.findByIds
1674991768467954488,1674991768470863523,2909,t4,s345,s244,ts-route-service,SELECT route
1674991768469569253,1674991768470511604,942,t4,s1745,s345,ts-route-service,SELECT ts.route
1674991768471384017,1674991768472309868,925,t4,s1596,s1547,ts-route-service,SELECT ts.route_stations
1674991768472545898,1674991768473380135,834,t4,s1434,s1547,ts-route-service,SELECT ts.route_distances
1674991768473570001,1674991768474417858,847,t4,s956,s1547,ts-route-service,SELECT ts.route_stations
1674991768474589353,1674991768475380692,791,t4,s1528,s1547,ts-route-service,SELECT ts.route_distances
1674991768475499140,1674991768476376709,877,t4,s2033,s1547,ts-route-service,SELECT ts.route_stations
1674991768476512248,1674991768477300699,788,t4,s1186,s1547,ts-route-service,SELECT ts.route_distances
1674991768477440014,1674991768478251536,811,t4,s979,s1547,ts-route-service,SELECT ts.route_stations
1674991768478411434,1674991768479237130,825,t4,s873,s1547,ts-route-service,SELECT ts.route_distances
1674991768479360654,1674991768480223856,863,t4,s418,s1547,ts-route-service,SELECT ts.route_stations
1674991768480331933,1674991768481035520,703,t4,s62,s1547,ts-route-service,SELECT ts.route_distances
1674991768484000000,1674991768488756494,4756,t4,s1112,s2053,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1674991768484817597,1674991768488379036,3561,t4,s1679,s1112,ts-price-service,PriceController.query
1674991768485857880,1674991768487915993,2058,t4,s164,s1679,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1674991768486041832,1674991768487896550,1854,t4,s132,s164,ts-price-service,SELECT price_config
1674991768486934481,1674991768487759691,825,t4,s832,s132,ts-price-service,SELECT ts.price_config
1674991768494000000,1674991768510684846,16684,t4,s1628,s569,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674991768514000000,1674991768540467866,26467,t4,s1517,s1249,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674991768494558609,1674991768510469795,15911,t4,s373,s1628,ts-seat-service,SeatController.getLeftTicketOfInterval
1674991768514490010,1674991768540250957,25760,t4,s1363,s1517,ts-seat-service,SeatController.getLeftTicketOfInterval
1674991768496602287,1674991768502217775,5615,t4,s322,s373,ts-seat-service,HTTP POST
1674991768503318753,1674991768509165276,5846,t4,s1683,s373,ts-seat-service,HTTP GET
1674991768516254401,1674991768520971851,4717,t4,s2016,s1363,ts-seat-service,HTTP POST
1674991768521942808,1674991768539215818,17273,t4,s558,s1363,ts-seat-service,HTTP GET
1674991768498000000,1674991768500778840,2778,t4,s1992,s322,ts-order-service,/api/v1/orderservice/order/tickets
1674991768517000000,1674991768519313953,2313,t4,s1165,s2016,ts-order-service,/api/v1/orderservice/order/tickets
1674991768498352737,1674991768500662393,2309,t4,s1941,s1992,ts-order-service,OrderController.getTicketListByDateAndTripId
1674991768517195087,1674991768519213932,2018,t4,s2288,s1165,ts-order-service,OrderController.getTicketListByDateAndTripId
1674991768498837699,1674991768500251169,1413,t4,s1836,s1941,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674991768517486844,1674991768518850612,1363,t4,s665,s2288,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674991768498893027,1674991768500241921,1348,t4,s1359,s1836,ts-order-service,SELECT Order
1674991768517529657,1674991768518844722,1315,t4,s1926,s665,ts-order-service,SELECT Order
1674991768499409573,1674991768500229062,819,t4,s331,s1359,ts-order-service,SELECT ts.orders
1674991768518061830,1674991768518836190,774,t4,s1372,s1926,ts-order-service,SELECT ts.orders
1674991768505000000,1674991768507985354,2985,t4,s1518,s1683,ts-config-service,/api/v1/configservice/configs/{configName}
1674991768523000000,1674991768524841705,1841,t4,s1384,s558,ts-config-service,/api/v1/configservice/configs/{configName}
1674991768505397311,1674991768507801794,2404,t4,s1170,s1518,ts-config-service,ConfigController.retrieve
1674991768523212467,1674991768524722090,1509,t4,s1768,s1384,ts-config-service,ConfigController.retrieve
1674991768505792411,1674991768507008120,1215,t4,s1585,s1170,ts-config-service,ConfigRepository.findByName
1674991768523490330,1674991768524287670,797,t4,s1559,s1768,ts-config-service,ConfigRepository.findByName
1674991768505857552,1674991768506997980,1140,t4,s1024,s1585,ts-config-service,SELECT Config
1674991768523522292,1674991768524283598,761,t4,s1071,s1559,ts-config-service,SELECT Config
1674991768506504070,1674991768506923230,419,t4,s380,s1024,ts-config-service,SELECT ts.config
1674991768523911128,1674991768524252193,341,t4,s361,s1071,ts-config-service,SELECT ts.config
1674991769876000000,1674991770563805464,687805,t14,s1427,s0,ts-gateway-service,/*
1674991769876645833,1674991770563598297,686952,t14,s1701,s1427,ts-gateway-service,FilteringWebHandler.handle
1674991769877492605,1674991770563763590,686270,t14,s2140,s1427,ts-gateway-service,HTTP POST
1674991769879000000,1674991770562306969,683306,t14,s518,s2140,ts-preserve-service,/api/v1/preserveservice/preserve
1674991769880066605,1674991770561858663,681792,t14,s328,s518,ts-preserve-service,PreserveController.preserve
1674991769881048711,1674991769919719317,38670,t14,s1880,s328,ts-preserve-service,HTTP GET
1674991769920614365,1674991769933507022,12892,t14,s1236,s328,ts-preserve-service,HTTP GET
1674991769934772787,1674991770194144334,259371,t14,s846,s328,ts-preserve-service,HTTP POST
1674991770195062111,1674991770234008025,38945,t14,s2268,s328,ts-preserve-service,HTTP POST
1674991770234649407,1674991770527146370,292496,t14,s1935,s328,ts-preserve-service,HTTP POST
1674991770528430966,1674991770552046796,23615,t14,s144,s328,ts-preserve-service,HTTP POST
1674991770553257229,1674991770560898800,7641,t14,s1172,s328,ts-preserve-service,HTTP GET
1674991769883000000,1674991769919554646,36554,t14,s2155,s1880,ts-security-service,/api/v1/securityservice/securityConfigs/{accountId}
1674991769884133950,1674991769919140054,35006,t14,s213,s2155,ts-security-service,SecurityController.check
1674991769884901203,1674991769902413316,17512,t14,s1791,s213,ts-security-service,HTTP GET
1674991769902972071,1674991769916209619,13237,t14,s703,s213,ts-security-service,HTTP GET
1674991769887000000,1674991769902024725,15024,t14,s823,s1791,ts-order-service,/api/v1/orderservice/order/security/{checkDate}/{accountId}
1674991770063000000,1674991770078356022,15356,t14,s1460,s1560,ts-order-service,/api/v1/orderservice/order/tickets
1674991770115000000,1674991770129734524,14734,t14,s1523,s1822,ts-order-service,/api/v1/orderservice/order/tickets
1674991770242000000,1674991770257159115,15159,t14,s913,s1173,ts-order-service,/api/v1/orderservice/order/tickets
1674991770531000000,1674991770552101164,21101,t14,s298,s144,ts-order-service,/api/v1/orderservice/order
1674991769887331196,1674991769901796947,14465,t14,s1075,s823,ts-order-service,OrderController.securityInfoCheck
1674991770063408303,1674991770078093611,14685,t14,s1772,s1460,ts-order-service,OrderController.getTicketListByDateAndTripId
1674991770115242753,1674991770129499829,14257,t14,s896,s1523,ts-order-service,OrderController.getTicketListByDateAndTripId
1674991770242330320,1674991770256890119,14559,t14,s2229,s913,ts-order-service,OrderController.getTicketListByDateAndTripId
1674991770531609030,1674991770551688644,20079,t14,s1618,s298,ts-order-service,OrderController.createNewOrder
1674991769887711427,1674991769900106654,12395,t14,s2028,s1075,ts-order-service,OrderRepository.findByAccountId
1674991770063962393,1674991770076609068,12646,t14,s1238,s1772,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674991770115568235,1674991770128186538,12618,t14,s821,s896,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674991770242801999,1674991770255522049,12720,t14,s1993,s2229,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674991770532640681,1674991770546006568,13365,t14,s1106,s1618,ts-order-service,OrderRepository.findByAccountId
1674991770546056316,1674991770551158434,5102,t14,s966,s1618,ts-order-service,OrderRepository.save
1674991769887756456,1674991769900093099,12336,t14,s1966,s2028,ts-order-service,SELECT Order
1674991770064033729,1674991770076596401,12562,t14,s359,s1238,ts-order-service,SELECT Order
1674991770115617283,1674991770128174648,12557,t14,s2070,s821,ts-order-service,SELECT Order
1674991770242861516,1674991770255507800,12646,t14,s1081,s1993,ts-order-service,SELECT Order
1674991770532734153,1674991770545990012,13255,t14,s2281,s1106,ts-order-service,SELECT Order
1674991770546676437,1674991770547431820,755,t14,s494,s966,ts-order-service,Session.merge order.entity.Order
1674991770547448848,1674991770551143594,3694,t14,s238,s966,ts-order-service,Transaction.commit
1674991769887813459,1674991769895076976,7263,t14,s1334,s1966,ts-order-service,SELECT ts.orders
1674991770064133905,1674991770071416695,7282,t14,s1325,s359,ts-order-service,SELECT ts.orders
1674991770115671328,1674991770122849027,7177,t14,s1789,s2070,ts-order-service,SELECT ts.orders
1674991770242931144,1674991770250220933,7289,t14,s1329,s1081,ts-order-service,SELECT ts.orders
1674991770533407622,1674991770540666902,7259,t14,s1386,s2281,ts-order-service,SELECT ts.orders
1674991770546788070,1674991770547284090,496,t14,s1332,s494,ts-order-service,SELECT ts.orders
1674991770548203104,1674991770550395434,2192,t14,s927,s238,ts-order-service,INSERT ts.orders
1674991769905000000,1674991769916090572,11090,t14,s1749,s703,ts-order-other-service,/api/v1/orderOtherService/orderOther/security/{checkDate}/{accountId}
1674991769905567190,1674991769915847798,10280,t14,s557,s1749,ts-order-other-service,OrderOtherController.securityInfoCheck
1674991769906056131,1674991769914580313,8524,t14,s85,s557,ts-order-other-service,OrderOtherRepository.findByAccountId
1674991769906114435,1674991769914566222,8451,t14,s1095,s85,ts-order-other-service,SELECT Order
1674991769906660728,1674991769911068969,4408,t14,s1653,s1095,ts-order-other-service,SELECT ts.orders_other
1674991769916699008,1674991769917979217,1280,t14,s227,s213,ts-security-service,SecurityRepository.findByName
1674991769917992315,1674991769918576448,584,t14,s147,s213,ts-security-service,SecurityRepository.findByName
1674991769916813885,1674991769917971708,1157,t14,s763,s227,ts-security-service,SELECT SecurityConfig
1674991769918046325,1674991769918572104,525,t14,s2156,s147,ts-security-service,SELECT SecurityConfig
1674991769917318613,1674991769917699097,380,t14,s1949,s763,ts-security-service,SELECT ts.security_config
1674991769918110823,1674991769918448093,337,t14,s1616,s2156,ts-security-service,SELECT ts.security_config
1674991769923000000,1674991769933344513,10344,t14,s1875,s1236,ts-contacts-service,/api/v1/contactservice/contacts/{id}
1674991769924418769,1674991769932490985,8072,t14,s603,s1875,ts-contacts-service,ContactsController.getContactsByContactsId
1674991769926119215,1674991769931420900,5301,t14,s798,s603,ts-contacts-service,ContactsRepository.findById
1674991769927797997,1674991769929397210,1599,t14,s1368,s798,ts-contacts-service,Session.find contacts.entity.Contacts
1674991769929437050,1674991769930558168,1121,t14,s354,s798,ts-contacts-service,Transaction.commit
1674991769928046583,1674991769928829763,783,t14,s503,s1368,ts-contacts-service,SELECT ts.contacts
1674991769937000000,1674991770194293225,257293,t14,s464,s846,ts-travel-service,/api/v1/travelservice/trip_detail
1674991769937704811,1674991770193937143,256232,t14,s1642,s464,ts-travel-service,TravelController.getTripAllDetailInfo
1674991769938156485,1674991769939099448,942,t14,s510,s1642,ts-travel-service,TripRepository.findByTripId
1674991770192883907,1674991770193662462,778,t14,s1711,s1642,ts-travel-service,TripRepository.findByTripId
1674991769938260128,1674991769939089278,829,t14,s475,s510,ts-travel-service,SELECT Trip
1674991770193006736,1674991770193652625,645,t14,s701,s1711,ts-travel-service,SELECT Trip
1674991769938688045,1674991769939013527,325,t14,s1686,s475,ts-travel-service,SELECT ts.trip
1674991770193140315,1674991770193595017,454,t14,s1315,s701,ts-travel-service,SELECT ts.trip
1674991769939812743,1674991770040876760,101064,t14,s321,s1642,ts-travel-service,HTTP POST
1674991770041923535,1674991770109473269,67549,t14,s2345,s1642,ts-travel-service,HTTP POST
1674991770110362067,1674991770191989449,81627,t14,s500,s1642,ts-travel-service,HTTP POST
1674991769941000000,1674991770040370119,99370,t14,s831,s321,ts-basic-service,/api/v1/basicservice/basic/travel
1674991770198000000,1674991770234300055,36300,t14,s2279,s2268,ts-basic-service,/api/v1/basicservice/basic/travel
1674991769941366764,1674991770040241715,98874,t14,s309,s831,ts-basic-service,BasicController.queryForTravel
1674991770199188264,1674991770233874807,34686,t14,s984,s2279,ts-basic-service,BasicController.queryForTravel
1674991769942251519,1674991769945774971,3523,t14,s936,s309,ts-basic-service,HTTP GET
1674991769946168353,1674991769948143156,1974,t14,s1955,s309,ts-basic-service,HTTP GET
1674991769948531309,1674991769954366803,5835,t14,s381,s309,ts-basic-service,HTTP GET
1674991769955106148,1674991769967222035,12115,t14,s1682,s309,ts-basic-service,HTTP GET
1674991770032421369,1674991770039053100,6631,t14,s515,s309,ts-basic-service,HTTP GET
1674991770200457607,1674991770204045513,3587,t14,s1230,s984,ts-basic-service,HTTP GET
1674991770204529443,1674991770206716191,2186,t14,s1946,s984,ts-basic-service,HTTP GET
1674991770207136103,1674991770212878070,5741,t14,s925,s984,ts-basic-service,HTTP GET
1674991770213721164,1674991770225214072,11492,t14,s45,s984,ts-basic-service,HTTP GET
1674991770226610157,1674991770232617343,6007,t14,s628,s984,ts-basic-service,HTTP GET
1674991769943000000,1674991769945447496,2447,t14,s2220,s936,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1674991769946000000,1674991769947381393,1381,t14,s2015,s1955,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1674991770201000000,1674991770203457695,2457,t14,s333,s1230,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1674991770205000000,1674991770206549356,1549,t14,s15,s1946,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1674991769943496617,1674991769945270458,1773,t14,s1735,s2220,ts-station-service,StationController.queryForStationId
1674991769946282182,1674991769947277919,995,t14,s2225,s2015,ts-station-service,StationController.queryForStationId
1674991770201554034,1674991770203246966,1692,t14,s2110,s333,ts-station-service,StationController.queryForStationId
1674991770205307535,1674991770206427641,1120,t14,s1485,s15,ts-station-service,StationController.queryForStationId
1674991769943930560,1674991769945052429,1121,t14,s961,s1735,ts-station-service,StationRepository.findByName
1674991769946562857,1674991769947138151,575,t14,s804,s2225,ts-station-service,StationRepository.findByName
1674991770202103480,1674991770202996669,893,t14,s68,s2110,ts-station-service,StationRepository.findByName
1674991770205638261,1674991770206267562,629,t14,s1109,s1485,ts-station-service,StationRepository.findByName
1674991769944004378,1674991769945047865,1043,t14,s897,s961,ts-station-service,SELECT Station
1674991769946602234,1674991769947135136,532,t14,s2002,s804,ts-station-service,SELECT Station
1674991770202185438,1674991770202990346,804,t14,s2125,s68,ts-station-service,SELECT Station
1674991770205680375,1674991770206264346,583,t14,s1549,s1109,ts-station-service,SELECT Station
1674991769944515242,1674991769944998158,482,t14,s2027,s897,ts-station-service,SELECT ts.station
1674991769946643887,1674991769947107211,463,t14,s2307,s2002,ts-station-service,SELECT ts.station
1674991770202276538,1674991770202927189,650,t14,s382,s2125,ts-station-service,SELECT ts.station
1674991770205727406,1674991770206227777,500,t14,s2193,s1549,ts-station-service,SELECT ts.station
1674991769950000000,1674991769954048229,4048,t14,s63,s381,ts-train-service,/api/v1/trainservice/trains/byName/{name}
1674991770208000000,1674991770212123260,4123,t14,s1520,s925,ts-train-service,/api/v1/trainservice/trains/byName/{name}
1674991769950979372,1674991769953750520,2771,t14,s93,s63,ts-train-service,TrainController.retrieveByName
1674991770209014105,1674991770211724311,2710,t14,s1800,s1520,ts-train-service,TrainController.retrieveByName
1674991769951819904,1674991769953342506,1522,t14,s1013,s93,ts-train-service,TrainTypeRepository.findByName
1674991770209852353,1674991770211236136,1383,t14,s2148,s1800,ts-train-service,TrainTypeRepository.findByName
1674991769952015580,1674991769953331907,1316,t14,s109,s1013,ts-train-service,SELECT TrainType
1674991770210027405,1674991770211223652,1196,t14,s2328,s2148,ts-train-service,SELECT TrainType
1674991769952145728,1674991769953226639,1080,t14,s1159,s109,ts-train-service,SELECT ts.train_type
1674991770210159037,1674991770211101191,942,t14,s519,s2328,ts-train-service,SELECT ts.train_type
1674991769957000000,1674991769967109225,10109,t14,s1951,s1682,ts-route-service,/api/v1/routeservice/routes/{routeId}
1674991770215000000,1674991770224688702,9688,t14,s1149,s45,ts-route-service,/api/v1/routeservice/routes/{routeId}
1674991769958064850,1674991769966720358,8655,t14,s2132,s1951,ts-route-service,RouteController.queryById
1674991770216199957,1674991770224265780,8065,t14,s135,s1149,ts-route-service,RouteController.queryById
1674991769959096870,1674991769964334351,5237,t14,s654,s2132,ts-route-service,RouteRepository.findById
1674991770217254697,1674991770221847381,4592,t14,s414,s135,ts-route-service,RouteRepository.findById
1674991769961450230,1674991769962552868,1102,t14,s185,s654,ts-route-service,Session.find route.entity.Route
1674991769962574124,1674991769963734346,1160,t14,s601,s654,ts-route-service,Transaction.commit
1674991770218979802,1674991770220100850,1121,t14,s296,s414,ts-route-service,Session.find route.entity.Route
1674991770220133732,1674991770221295108,1161,t14,s1952,s414,ts-route-service,Transaction.commit
1674991769961609485,1674991769962372085,762,t14,s1015,s185,ts-route-service,SELECT ts.route
1674991769964699477,1674991769965464013,764,t14,s1502,s2132,ts-route-service,SELECT ts.route_stations
1674991769965609416,1674991769966426256,816,t14,s1358,s2132,ts-route-service,SELECT ts.route_distances
1674991770219136531,1674991770219909514,772,t14,s1782,s296,ts-route-service,SELECT ts.route
1674991770222230107,1674991770222994347,764,t14,s1038,s135,ts-route-service,SELECT ts.route_stations
1674991770223146342,1674991770223953507,807,t14,s663,s135,ts-route-service,SELECT ts.route_distances
1674991770034000000,1674991770038576577,4576,t14,s2067,s515,ts-price-service,/api/v1/priceservice/prices/{routeId}/{trainType}
1674991770228000000,1674991770232341956,4341,t14,s368,s628,ts-price-service,/api/v1/priceservice/prices/{routeId}/{trainType}
1674991770034938882,1674991770038223578,3284,t14,s467,s2067,ts-price-service,PriceController.query
1674991770228887592,1674991770232025709,3138,t14,s655,s368,ts-price-service,PriceController.query
1674991770036190734,1674991770037728158,1537,t14,s606,s467,ts-price-service,PriceConfigRepository.findByRouteIdAndTrainType
1674991770230225556,1674991770231580835,1355,t14,s1219,s655,ts-price-service,PriceConfigRepository.findByRouteIdAndTrainType
1674991770036395588,1674991770037716128,1320,t14,s619,s606,ts-price-service,SELECT PriceConfig
1674991770230413951,1674991770231570472,1156,t14,s32,s1219,ts-price-service,SELECT PriceConfig
1674991770036538636,1674991770037570678,1032,t14,s1942,s619,ts-price-service,SELECT ts.price_config
1674991770230535701,1674991770231451511,915,t14,s782,s32,ts-price-service,SELECT ts.price_config
1674991770059000000,1674991770108954219,49954,t14,s1767,s2345,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674991770111000000,1674991770190992443,79992,t14,s1580,s500,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674991770237000000,1674991770526548568,289548,t14,s1943,s1935,ts-seat-service,/api/v1/seatservice/seats
1674991770059538620,1674991770108720082,49181,t14,s2097,s1767,ts-seat-service,SeatController.getLeftTicketOfInterval
1674991770111496607,1674991770190773108,79276,t14,s2248,s1580,ts-seat-service,SeatController.getLeftTicketOfInterval
1674991770238073865,1674991770525882244,287808,t14,s735,s1943,ts-seat-service,SeatController.create
1674991770061548050,1674991770079166683,17618,t14,s1560,s2097,ts-seat-service,HTTP POST
1674991770102982242,1674991770107544367,4562,t14,s1280,s2097,ts-seat-service,HTTP GET
1674991770113367936,1674991770130049670,16681,t14,s1822,s2248,ts-seat-service,HTTP POST
1674991770185574141,1674991770189626918,4052,t14,s2069,s2248,ts-seat-service,HTTP GET
1674991770239560001,1674991770256585529,17025,t14,s1173,s735,ts-seat-service,HTTP POST
1674991770104000000,1674991770106039748,2039,t14,s1825,s1280,ts-config-service,/api/v1/configservice/configs/{configName}
1674991770187000000,1674991770188671865,1671,t14,s2252,s2069,ts-config-service,/api/v1/configservice/configs/{configName}
1674991770104380606,1674991770105926535,1545,t14,s1919,s1825,ts-config-service,ConfigController.retrieve
1674991770187277376,1674991770188579913,1302,t14,s642,s2252,ts-config-service,ConfigController.retrieve
1674991770104806770,1674991770105491245,684,t14,s1066,s1919,ts-config-service,ConfigRepository.findByName
1674991770187558511,1674991770188205288,646,t14,s1102,s642,ts-config-service,ConfigRepository.findByName
1674991770104875189,1674991770105483032,607,t14,s1021,s1066,ts-config-service,SELECT Config
1674991770187616059,1674991770188201647,585,t14,s180,s1102,ts-config-service,SELECT Config
1674991770104939561,1674991770105431687,492,t14,s138,s1021,ts-config-service,SELECT ts.config
1674991770187673405,1674991770188162929,489,t14,s574,s180,ts-config-service,SELECT ts.config
1674991770556000000,1674991770561855204,5855,t14,s1898,s1172,ts-user-service,/api/v1/userservice/users/id/{userId}
1674991770557528507,1674991770560779041,3250,t14,s236,s1898,ts-user-service,UserController.getUserByUserId
1674991770558246861,1674991770560257055,2010,t14,s1080,s236,ts-user-service,UserRepository.findByUserId
1674991770558427563,1674991770560247438,1819,t14,s2290,s1080,ts-user-service,SELECT User
1674991770559177827,1674991770559772051,594,t14,s1795,s2290,ts-user-service,SELECT ts.user
1674991766282000000,1674991766860052417,578052,t8,s631,s0,ts-gateway-service,/*
1674991766282594696,1674991766859881695,577286,t8,s1260,s631,ts-gateway-service,FilteringWebHandler.handle
1674991766283522326,1674991766860048427,576526,t8,s1651,s631,ts-gateway-service,HTTP POST
1674991766290000000,1674991766860011316,570011,t8,s1202,s1651,ts-preserve-service,/api/v1/preserveservice/preserve
1674991766292586097,1674991766859487050,566900,t8,s64,s1202,ts-preserve-service,PreserveController.preserve
1674991766294313047,1674991766344589488,50276,t8,s686,s64,ts-preserve-service,HTTP GET
1674991766345734768,1674991766360141785,14407,t8,s251,s64,ts-preserve-service,HTTP GET
1674991766297000000,1674991766343827520,46827,t8,s2338,s686,ts-security-service,/api/v1/securityservice/securityConfigs/{accountId}
1674991766299640227,1674991766343195561,43555,t8,s1,s2338,ts-security-service,SecurityController.check
1674991766301138693,1674991766322292215,21153,t8,s430,s1,ts-security-service,HTTP GET
1674991766323007119,1674991766338961801,15954,t8,s435,s1,ts-security-service,HTTP GET
1674991766305000000,1674991766322638475,17638,t8,s1504,s430,ts-order-service,/api/v1/orderservice/order/security/{checkDate}/{accountId}
1674991766305581725,1674991766322324471,16742,t8,s758,s1504,ts-order-service,OrderController.securityInfoCheck
1674991766306167061,1674991766320293426,14126,t8,s1615,s758,ts-order-service,OrderRepository.findByAccountId
1674991766306238146,1674991766320276475,14038,t8,s1451,s1615,ts-order-service,SELECT Order
1674991766306840295,1674991766314050323,7210,t8,s684,s1451,ts-order-service,SELECT ts.orders
1674991766327000000,1674991766339619766,12619,t8,s1693,s435,ts-order-other-service,/api/v1/orderOtherService/orderOther/security/{checkDate}/{accountId}
1674991766328008493,1674991766339321751,11313,t8,s1469,s1693,ts-order-other-service,OrderOtherController.securityInfoCheck
1674991766328872893,1674991766337848080,8975,t8,s708,s1469,ts-order-other-service,OrderOtherRepository.findByAccountId
1674991766328976227,1674991766337833050,8856,t8,s907,s708,ts-order-other-service,SELECT Order
1674991766329664036,1674991766334071811,4407,t8,s2238,s907,ts-order-other-service,SELECT ts.orders_other
1674991766339579425,1674991766341714981,2135,t8,s374,s1,ts-security-service,SecurityRepository.findByName
1674991766341733360,1674991766342319123,585,t8,s1040,s1,ts-security-service,SecurityRepository.findByName
1674991766339877745,1674991766341702617,1824,t8,s1522,s374,ts-security-service,SELECT SecurityConfig
1674991766341785392,1674991766342314662,529,t8,s756,s1040,ts-security-service,SELECT SecurityConfig
1674991766340736586,1674991766341273975,537,t8,s1198,s1522,ts-security-service,SELECT ts.security_config
1674991766341845945,1674991766342197413,351,t8,s1823,s756,ts-security-service,SELECT ts.security_config
1674991766349000000,1674991766359401516,10401,t8,s1256,s251,ts-contacts-service,/api/v1/contactservice/contacts/{id}
1674991766350447843,1674991766358607308,8159,t8,s872,s1256,ts-contacts-service,ContactsController.getContactsByContactsId
1674991766352077085,1674991766357505850,5428,t8,s1874,s872,ts-contacts-service,ContactsRepository.findById
1674991766353903770,1674991766355524815,1621,t8,s767,s1874,ts-contacts-service,Session.find contacts.entity.Contacts
1674991766355577373,1674991766356829671,1252,t8,s986,s1874,ts-contacts-service,Transaction.commit
1674991766354232936,1674991766354989339,756,t8,s902,s767,ts-contacts-service,SELECT ts.contacts
1674991766361569653,1674991766604042493,242472,t8,s1833,s64,ts-preserve-service,HTTP POST
