StartTimeUnixNano,EndTimeUnixNano,Duration,TraceID,SpanID,ParentID,PodName,OperationName
1674982726095352884,1674982726096943073,1590,t8,s1313,s199,ts-config-service,ConfigController.retrieve
1674982726111553021,1674982726112760202,1207,t8,s1135,s1300,ts-config-service,ConfigController.retrieve
1674982726127276820,1674982726128430496,1153,t8,s879,s1117,ts-config-service,ConfigController.retrieve
1674982726366545049,1674982726368174827,1629,t8,s1252,s408,ts-config-service,ConfigController.retrieve
1674982726383351010,1674982726384557231,1206,t8,s691,s357,ts-config-service,ConfigController.retrieve
1674982726077324387,1674982726078502150,1177,t8,s125,s342,ts-config-service,ConfigRepository.findByName
1674982726095621512,1674982726096577429,955,t8,s99,s1313,ts-config-service,ConfigRepository.findByName
1674982726111800708,1674982726112394246,593,t8,s588,s1135,ts-config-service,ConfigRepository.findByName
1674982726127515143,1674982726128046887,531,t8,s936,s879,ts-config-service,ConfigRepository.findByName
1674982726366948195,1674982726367709442,761,t8,s944,s1252,ts-config-service,ConfigRepository.findByName
1674982726383614586,1674982726384180132,565,t8,s1291,s691,ts-config-service,ConfigRepository.findByName
1674982726077441688,1674982726078493261,1051,t8,s573,s125,ts-config-service,SELECT Config
1674982726095680022,1674982726096573173,893,t8,s1110,s99,ts-config-service,SELECT Config
1674982726111842724,1674982726112390496,547,t8,s339,s588,ts-config-service,SELECT Config
1674982726127558686,1674982726128043465,484,t8,s770,s936,ts-config-service,SELECT Config
1674982726367031497,1674982726367703977,672,t8,s233,s944,ts-config-service,SELECT Config
1674982726383672569,1674982726384176455,503,t8,s1297,s1291,ts-config-service,SELECT Config
1674982726078020658,1674982726078407123,386,t8,s144,s573,ts-config-service,SELECT ts.config
1674982726096149687,1674982726096525606,375,t8,s1247,s1110,ts-config-service,SELECT ts.config
1674982726111893697,1674982726112349417,455,t8,s1157,s339,ts-config-service,SELECT ts.config
1674982726127611517,1674982726128004722,393,t8,s1037,s770,ts-config-service,SELECT ts.config
1674982726367129906,1674982726367636612,506,t8,s687,s233,ts-config-service,SELECT ts.config
1674982726383731524,1674982726384137396,405,t8,s994,s1297,ts-config-service,SELECT ts.config
1674982719838000000,1674982720198947183,360947,t10,s275,s0,ts-gateway-service,/*
1674982719839182624,1674982720198678256,359495,t10,s874,s275,ts-gateway-service,FilteringWebHandler.handle
1674982719840714187,1674982720198887511,358173,t10,s812,s275,ts-gateway-service,HTTP POST
1674982719843000000,1674982720197900406,354900,t10,s595,s812,ts-travel-service,/api/v1/travelservice/trips/left
1674982719843950657,1674982720197450722,353500,t10,s1161,s595,ts-travel-service,TravelController.queryInfo
1674982719844576828,1674982719846699725,2122,t10,s1182,s1161,ts-travel-service,TripRepository.findAll
1674982719845489908,1674982719846153418,663,t10,s1035,s1182,ts-travel-service,SELECT Trip
1674982719846186820,1674982719846517988,331,t10,s149,s1182,ts-travel-service,Transaction.commit
1674982719845660484,1674982719846029309,368,t10,s655,s1035,ts-travel-service,SELECT ts.trip
1674982719847547662,1674982720138928156,291380,t10,s1018,s1161,ts-travel-service,HTTP POST
1674982720140251564,1674982720180011124,39759,t10,s1210,s1161,ts-travel-service,HTTP POST
1674982720181003969,1674982720196106876,15102,t10,s977,s1161,ts-travel-service,HTTP POST
1674982719850000000,1674982720138344592,288344,t10,s1120,s1018,ts-basic-service,/api/v1/basicservice/basic/travels
1674982719850522165,1674982720138135899,287613,t10,s668,s1120,ts-basic-service,BasicController.queryForTravels
1674982719851505600,1674982719857245823,5740,t10,s1098,s668,ts-basic-service,HTTP POST
1674982719857863955,1674982720090016126,232152,t10,s300,s668,ts-basic-service,HTTP POST
1674982720091424635,1674982720125884975,34460,t10,s1144,s668,ts-basic-service,HTTP POST
1674982720127294862,1674982720136498546,9203,t10,s455,s668,ts-basic-service,HTTP POST
1674982719853000000,1674982719856376997,3376,t10,s902,s1098,ts-station-service,/api/v1/stationservice/stations/idlist
1674982719853593685,1674982719856151495,2557,t10,s569,s902,ts-station-service,StationController.queryForIdBatch
1674982719854244866,1674982719855882456,1637,t10,s409,s569,ts-station-service,StationRepository.findByNames
1674982719854414329,1674982719855863044,1448,t10,s932,s409,ts-station-service,SELECT station
1674982719855176192,1674982719855766489,590,t10,s680,s932,ts-station-service,SELECT ts.station
1674982720083000000,1674982720089988914,6988,t10,s176,s300,ts-train-service,/api/v1/trainservice/trains/byNames
1674982720084059495,1674982720089312167,5252,t10,s658,s176,ts-train-service,TrainController.retrieveByName
1674982720085404901,1674982720088535378,3130,t10,s303,s658,ts-train-service,TrainTypeRepository.findByNames
1674982720085746391,1674982720088489538,2743,t10,s1032,s303,ts-train-service,SELECT train_type
1674982720087303649,1674982720088266913,963,t10,s1394,s1032,ts-train-service,SELECT ts.train_type
1674982720108000000,1674982720125808581,17808,t10,s736,s1144,ts-route-service,/api/v1/routeservice/routes/byIds/
1674982720109820559,1674982720125218501,15397,t10,s836,s736,ts-route-service,RouteController.queryByIds
1674982720111608198,1674982720115023498,3415,t10,s1087,s836,ts-route-service,RouteRepository.findByIds
1674982720112030744,1674982720114969741,2938,t10,s351,s1087,ts-route-service,SELECT route
1674982720113640140,1674982720114647445,1007,t10,s929,s351,ts-route-service,SELECT ts.route
1674982720115632599,1674982720116558360,925,t10,s1074,s836,ts-route-service,SELECT ts.route_stations
1674982720116730189,1674982720117502084,771,t10,s329,s836,ts-route-service,SELECT ts.route_distances
1674982720117637967,1674982720118352187,714,t10,s73,s836,ts-route-service,SELECT ts.route_stations
1674982720118450787,1674982720119207921,757,t10,s1301,s836,ts-route-service,SELECT ts.route_distances
1674982720119302660,1674982720120026504,723,t10,s717,s836,ts-route-service,SELECT ts.route_stations
1674982720120115331,1674982720120990231,874,t10,s1205,s836,ts-route-service,SELECT ts.route_distances
1674982720121168540,1674982720122026880,858,t10,s625,s836,ts-route-service,SELECT ts.route_stations
1674982720122143509,1674982720122874585,731,t10,s782,s836,ts-route-service,SELECT ts.route_distances
1674982720122971704,1674982720123729060,757,t10,s353,s836,ts-route-service,SELECT ts.route_stations
1674982720123825472,1674982720124551247,725,t10,s931,s836,ts-route-service,SELECT ts.route_distances
1674982720130000000,1674982720136249059,6249,t10,s447,s455,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1674982720131109317,1674982720135679943,4570,t10,s514,s447,ts-price-service,PriceController.query
1674982720132295691,1674982720134968272,2672,t10,s36,s514,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1674982720132612884,1674982720134923360,2310,t10,s571,s36,ts-price-service,SELECT price_config
1674982720133798082,1674982720134654318,856,t10,s1073,s571,ts-price-service,SELECT ts.price_config
1674982720159000000,1674982720179418426,20418,t10,s711,s1210,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674982720182000000,1674982720195560815,13560,t10,s27,s977,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674982720159906608,1674982720179103976,19197,t10,s1266,s711,ts-seat-service,SeatController.getLeftTicketOfInterval
1674982720182710523,1674982720195223717,12513,t10,s67,s27,ts-seat-service,SeatController.getLeftTicketOfInterval
1674982720162331983,1674982720169651016,7319,t10,s1304,s1266,ts-seat-service,HTTP POST
1674982720170949274,1674982720177703135,6753,t10,s664,s1266,ts-seat-service,HTTP GET
1674982720184582784,1674982720189232879,4650,t10,s729,s67,ts-seat-service,HTTP POST
1674982720190331270,1674982720194022803,3691,t10,s648,s67,ts-seat-service,HTTP GET
1674982720165000000,1674982720168091638,3091,t10,s1091,s1304,ts-order-service,/api/v1/orderservice/order/tickets
1674982720186000000,1674982720188216745,2216,t10,s425,s729,ts-order-service,/api/v1/orderservice/order/tickets
1674982720165484673,1674982720167930059,2445,t10,s1046,s1091,ts-order-service,OrderController.getTicketListByDateAndTripId
1674982720186409238,1674982720188079531,1670,t10,s1025,s425,ts-order-service,OrderController.getTicketListByDateAndTripId
1674982720166059731,1674982720167462490,1402,t10,s1185,s1046,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674982720186853374,1674982720187695315,841,t10,s1112,s1025,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674982720166124778,1674982720167447490,1322,t10,s84,s1185,ts-order-service,SELECT Order
1674982720186910855,1674982720187684051,773,t10,s34,s1112,ts-order-service,SELECT Order
1674982720166734190,1674982720167428623,694,t10,s642,s84,ts-order-service,SELECT ts.orders
1674982720186984992,1674982720187672401,687,t10,s952,s34,ts-order-service,SELECT ts.orders
1674982720174000000,1674982720176965158,2965,t10,s634,s664,ts-config-service,/api/v1/configservice/configs/{configName}
1674982720192000000,1674982720193607406,1607,t10,s979,s648,ts-config-service,/api/v1/configservice/configs/{configName}
1674982720174610842,1674982720176802460,2191,t10,s427,s634,ts-config-service,ConfigController.retrieve
1674982720192325216,1674982720193502939,1177,t10,s1198,s979,ts-config-service,ConfigController.retrieve
1674982720175100947,1674982720176314068,1213,t10,s139,s427,ts-config-service,ConfigRepository.findByName
1674982720192590658,1674982720193153358,562,t10,s469,s1198,ts-config-service,ConfigRepository.findByName
1674982720175207618,1674982720176309498,1101,t10,s1305,s139,ts-config-service,SELECT Config
1674982720192640525,1674982720193149778,509,t10,s920,s469,ts-config-service,SELECT Config
1674982720175825494,1674982720176223658,398,t10,s1156,s1305,ts-config-service,SELECT ts.config
1674982720192700550,1674982720193108101,407,t10,s296,s920,ts-config-service,SELECT ts.config
1674982711383000000,1674982711648800326,265800,t15,s602,s0,ts-gateway-service,/*
1674982711384264440,1674982711648541079,264276,t15,s299,s602,ts-gateway-service,FilteringWebHandler.handle
1674982711440021608,1674982711648746776,208725,t15,s1111,s602,ts-gateway-service,HTTP POST
1674982711441000000,1674982711646693963,205693,t15,s127,s1111,ts-travel-service,/api/v1/travelservice/trips/left
1674982711441875307,1674982711646241730,204366,t15,s767,s127,ts-travel-service,TravelController.queryInfo
1674982711442487264,1674982711444649819,2162,t15,s1226,s767,ts-travel-service,TripRepository.findAll
1674982711443535969,1674982711444123030,587,t15,s1392,s1226,ts-travel-service,SELECT Trip
1674982711444146178,1674982711444473958,327,t15,s708,s1226,ts-travel-service,Transaction.commit
1674982711443648409,1674982711443995933,347,t15,s61,s1392,ts-travel-service,SELECT ts.trip
1674982711445471699,1674982711516581407,71109,t15,s890,s767,ts-travel-service,HTTP POST
1674982711517685846,1674982711545593050,27907,t15,s433,s767,ts-travel-service,HTTP POST
1674982711546432870,1674982711563795661,17362,t15,s1209,s767,ts-travel-service,HTTP POST
1674982711564867883,1674982711580162893,15295,t15,s28,s767,ts-travel-service,HTTP POST
1674982711580891779,1674982711596380424,15488,t15,s324,s767,ts-travel-service,HTTP POST
1674982711597442656,1674982711628188677,30746,t15,s522,s767,ts-travel-service,HTTP POST
1674982711628903385,1674982711645363094,16459,t15,s583,s767,ts-travel-service,HTTP POST
1674982711449000000,1674982711516173723,67173,t15,s1169,s890,ts-basic-service,/api/v1/basicservice/basic/travels
1674982711449739984,1674982711515942363,66202,t15,s377,s1169,ts-basic-service,BasicController.queryForTravels
1674982711450885056,1674982711458305215,7420,t15,s1323,s377,ts-basic-service,HTTP POST
1674982711458987226,1674982711481234009,22246,t15,s543,s377,ts-basic-service,HTTP POST
1674982711482470339,1674982711504258328,21787,t15,s221,s377,ts-basic-service,HTTP POST
1674982711505761075,1674982711514477861,8716,t15,s1318,s377,ts-basic-service,HTTP POST
1674982711453000000,1674982711458025694,5025,t15,s938,s1323,ts-station-service,/api/v1/stationservice/stations/idlist
1674982711453905602,1674982711457674027,3768,t15,s1065,s938,ts-station-service,StationController.queryForIdBatch
1674982711454764283,1674982711457210111,2445,t15,s121,s1065,ts-station-service,StationRepository.findByNames
1674982711455038880,1674982711457163809,2124,t15,s463,s121,ts-station-service,SELECT station
1674982711456120475,1674982711456893114,772,t15,s710,s463,ts-station-service,SELECT ts.station
1674982711475000000,1674982711481502923,6502,t15,s70,s543,ts-train-service,/api/v1/trainservice/trains/byNames
1674982711476015017,1674982711480826151,4811,t15,s55,s70,ts-train-service,TrainController.retrieveByName
1674982711477300397,1674982711480140233,2839,t15,s318,s55,ts-train-service,TrainTypeRepository.findByNames
1674982711477608360,1674982711480099644,2491,t15,s799,s318,ts-train-service,SELECT train_type
1674982711478931050,1674982711479887877,956,t15,s734,s799,ts-train-service,SELECT ts.train_type
1674982711486000000,1674982711504555033,18555,t15,s792,s221,ts-route-service,/api/v1/routeservice/routes/byIds/
1674982711487809366,1674982711503875393,16066,t15,s423,s792,ts-route-service,RouteController.queryByIds
1674982711489651406,1674982711493089913,3438,t15,s1361,s423,ts-route-service,RouteRepository.findByIds
1674982711490097161,1674982711493009684,2912,t15,s539,s1361,ts-route-service,SELECT route
1674982711491673766,1674982711492688966,1015,t15,s49,s539,ts-route-service,SELECT ts.route
1674982711493819623,1674982711494717428,897,t15,s195,s423,ts-route-service,SELECT ts.route_stations
1674982711494940687,1674982711495800585,859,t15,s1038,s423,ts-route-service,SELECT ts.route_distances
1674982711495942638,1674982711496667616,724,t15,s713,s423,ts-route-service,SELECT ts.route_stations
1674982711496789402,1674982711497503222,713,t15,s224,s423,ts-route-service,SELECT ts.route_distances
1674982711497622887,1674982711498461201,838,t15,s90,s423,ts-route-service,SELECT ts.route_stations
1674982711498724529,1674982711499493274,768,t15,s1152,s423,ts-route-service,SELECT ts.route_distances
1674982711499667669,1674982711500557481,889,t15,s1187,s423,ts-route-service,SELECT ts.route_stations
1674982711500661472,1674982711501620121,958,t15,s622,s423,ts-route-service,SELECT ts.route_distances
1674982711501722693,1674982711502561683,838,t15,s628,s423,ts-route-service,SELECT ts.route_stations
1674982711502679743,1674982711503389364,709,t15,s1351,s423,ts-route-service,SELECT ts.route_distances
1674982711509000000,1674982711514926226,5926,t15,s183,s1318,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1674982711510085803,1674982711514463616,4377,t15,s113,s183,ts-price-service,PriceController.query
1674982711511293680,1674982711513898959,2605,t15,s1092,s113,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1674982711511606765,1674982711513862097,2255,t15,s411,s1092,ts-price-service,SELECT price_config
1674982711512754402,1674982711513575041,820,t15,s389,s411,ts-price-service,SELECT ts.price_config
1674982711522000000,1674982711545622347,23622,t15,s682,s433,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674982711548000000,1674982711563467394,15467,t15,s1017,s1209,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674982711567000000,1674982711580682593,13682,t15,s617,s28,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674982711582000000,1674982711595959204,13959,t15,s346,s324,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674982711615000000,1674982711628633026,13633,t15,s263,s522,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674982711631000000,1674982711644889308,13889,t15,s837,s583,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674982711523242424,1674982711545203807,21961,t15,s102,s682,ts-seat-service,SeatController.getLeftTicketOfInterval
1674982711548781223,1674982711563197321,14416,t15,s1235,s1017,ts-seat-service,SeatController.getLeftTicketOfInterval
1674982711567661882,1674982711580454995,12793,t15,s1278,s617,ts-seat-service,SeatController.getLeftTicketOfInterval
1674982711582653727,1674982711595734990,13081,t15,s1021,s346,ts-seat-service,SeatController.getLeftTicketOfInterval
1674982711615593233,1674982711628403773,12810,t15,s1171,s263,ts-seat-service,SeatController.getLeftTicketOfInterval
1674982711631626089,1674982711644655391,13029,t15,s1116,s837,ts-seat-service,SeatController.getLeftTicketOfInterval
1674982711526181905,1674982711535067418,8885,t15,s282,s102,ts-seat-service,HTTP POST
1674982711536514235,1674982711543549605,7035,t15,s966,s102,ts-seat-service,HTTP GET
1674982711550683087,1674982711556681257,5998,t15,s843,s1235,ts-seat-service,HTTP POST
1674982711557739340,1674982711562062749,4323,t15,s196,s1235,ts-seat-service,HTTP GET
1674982711569568161,1674982711574052579,4484,t15,s512,s1278,ts-seat-service,HTTP POST
1674982711575139843,1674982711579402970,4263,t15,s718,s1278,ts-seat-service,HTTP GET
1674982711584477303,1674982711589869546,5392,t15,s1077,s1021,ts-seat-service,HTTP POST
1674982711590876893,1674982711594637455,3760,t15,s963,s1021,ts-seat-service,HTTP GET
1674982711617440519,1674982711621539929,4099,t15,s663,s1171,ts-seat-service,HTTP POST
1674982711622515344,1674982711626436643,3921,t15,s545,s1171,ts-seat-service,HTTP GET
1674982711633423157,1674982711638170500,4747,t15,s1167,s1116,ts-seat-service,HTTP POST
1674982711639182695,1674982711642471287,3288,t15,s1280,s1116,ts-seat-service,HTTP GET
1674982711529000000,1674982711532721447,3721,t15,s1158,s282,ts-order-service,/api/v1/orderservice/order/tickets
1674982711553000000,1674982711555593502,2593,t15,s887,s843,ts-order-service,/api/v1/orderservice/order/tickets
1674982711570000000,1674982711571755724,1755,t15,s1179,s512,ts-order-service,/api/v1/orderservice/order/tickets
1674982711586000000,1674982711588545525,2545,t15,s26,s1077,ts-order-service,/api/v1/orderservice/order/tickets
1674982711618000000,1674982711619735410,1735,t15,s1324,s663,ts-order-service,/api/v1/orderservice/order/tickets
1674982711634000000,1674982711635967905,1967,t15,s1277,s1167,ts-order-service,/api/v1/orderservice/order/tickets
1674982711529713762,1674982711532527414,2813,t15,s1362,s1158,ts-order-service,OrderController.getTicketListByDateAndTripId
1674982711553337577,1674982711555443780,2106,t15,s93,s887,ts-order-service,OrderController.getTicketListByDateAndTripId
1674982711570276535,1674982711571660548,1384,t15,s448,s1179,ts-order-service,OrderController.getTicketListByDateAndTripId
1674982711586475161,1674982711588379844,1904,t15,s212,s26,ts-order-service,OrderController.getTicketListByDateAndTripId
1674982711618251649,1674982711619636272,1384,t15,s1186,s1324,ts-order-service,OrderController.getTicketListByDateAndTripId
1674982711634290528,1674982711635847543,1557,t15,s214,s1277,ts-order-service,OrderController.getTicketListByDateAndTripId
1674982711530538636,1674982711532018205,1479,t15,s39,s1362,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674982711553737199,1674982711555028210,1291,t15,s1338,s93,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674982711570584593,1674982711571337777,753,t15,s1239,s448,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674982711587005628,1674982711587953254,947,t15,s848,s212,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674982711618557445,1674982711619300832,743,t15,s1059,s1186,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674982711634639343,1674982711635459959,820,t15,s551,s214,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674982711530635712,1674982711531993024,1357,t15,s665,s39,ts-order-service,SELECT Order
1674982711553792515,1674982711555016264,1223,t15,s1381,s1338,ts-order-service,SELECT Order
1674982711570621173,1674982711571329095,707,t15,s704,s1239,ts-order-service,SELECT Order
1674982711587086771,1674982711587940874,854,t15,s842,s848,ts-order-service,SELECT Order
1674982711618600333,1674982711619292428,692,t15,s399,s1059,ts-order-service,SELECT Order
1674982711634690536,1674982711635450133,759,t15,s1027,s551,ts-order-service,SELECT Order
1674982711531341848,1674982711531974469,632,t15,s1149,s665,ts-order-service,SELECT ts.orders
1674982711554403304,1674982711555003121,599,t15,s989,s1381,ts-order-service,SELECT ts.orders
1674982711570668042,1674982711571318826,650,t15,s348,s704,ts-order-service,SELECT ts.orders
1674982711587168380,1674982711587922170,753,t15,s993,s842,ts-order-service,SELECT ts.orders
1674982711618655288,1674982711619282071,626,t15,s997,s399,ts-order-service,SELECT ts.orders
1674982711634757655,1674982711635439141,681,t15,s1355,s1027,ts-order-service,SELECT ts.orders
1674982711540000000,1674982711543368328,3368,t15,s1121,s966,ts-config-service,/api/v1/configservice/configs/{configName}
1674982711559000000,1674982711561168749,2168,t15,s398,s196,ts-config-service,/api/v1/configservice/configs/{configName}
1674982711576000000,1674982711577569099,1569,t15,s1366,s718,ts-config-service,/api/v1/configservice/configs/{configName}
1674982711593000000,1674982711594573154,1573,t15,s189,s963,ts-config-service,/api/v1/configservice/configs/{configName}
1674982711623000000,1674982711624482919,1482,t15,s1180,s545,ts-config-service,/api/v1/configservice/configs/{configName}
1674982711640000000,1674982711641443602,1443,t15,s548,s1280,ts-config-service,/api/v1/configservice/configs/{configName}
1674982711540753105,1674982711543156490,2403,t15,s364,s1121,ts-config-service,ConfigController.retrieve
1674982711559379537,1674982711561032658,1653,t15,s562,s398,ts-config-service,ConfigController.retrieve
1674982711576301074,1674982711577460527,1159,t15,s470,s1366,ts-config-service,ConfigController.retrieve
1674982711593331239,1674982711594479590,1148,t15,s968,s189,ts-config-service,ConfigController.retrieve
1674982711623260444,1674982711624389426,1128,t15,s959,s1180,ts-config-service,ConfigController.retrieve
1674982711640246606,1674982711641334820,1088,t15,s1303,s548,ts-config-service,ConfigController.retrieve
1674982711541248095,1674982711542601040,1352,t15,s137,s364,ts-config-service,ConfigRepository.findByName
1674982711559663876,1674982711560636770,972,t15,s367,s562,ts-config-service,ConfigRepository.findByName
1674982711576540753,1674982711577123368,582,t15,s671,s470,ts-config-service,ConfigRepository.findByName
1674982711593584587,1674982711594116007,531,t15,s476,s968,ts-config-service,ConfigRepository.findByName
1674982711623528008,1674982711624061592,533,t15,s1249,s959,ts-config-service,ConfigRepository.findByName
1674982711640478541,1674982711640984841,506,t15,s486,s1303,ts-config-service,ConfigRepository.findByName
1674982711541353090,1674982711542590278,1237,t15,s1292,s137,ts-config-service,SELECT Config
1674982711559721242,1674982711560632165,910,t15,s1127,s367,ts-config-service,SELECT Config
1674982711576580760,1674982711577119764,539,t15,s1243,s671,ts-config-service,SELECT Config
1674982711593626213,1674982711594112764,486,t15,s1020,s476,ts-config-service,SELECT Config
1674982711623577684,1674982711624057708,480,t15,s629,s1249,ts-config-service,SELECT Config
1674982711640515990,1674982711640981312,465,t15,s363,s486,ts-config-service,SELECT Config
1674982711542005310,1674982711542512788,507,t15,s405,s1292,ts-config-service,SELECT ts.config
1674982711560229126,1674982711560580870,351,t15,s748,s1127,ts-config-service,SELECT ts.config
1674982711576631541,1674982711577084612,453,t15,s919,s1243,ts-config-service,SELECT ts.config
1674982711593689483,1674982711594081192,391,t15,s313,s1020,ts-config-service,SELECT ts.config
1674982711623628354,1674982711624019256,390,t15,s1374,s629,ts-config-service,SELECT ts.config
1674982711640562912,1674982711640943742,380,t15,s59,s363,ts-config-service,SELECT ts.config
1674982729343000000,1674982729594671241,251671,t12,s1268,s0,ts-gateway-service,/*
1674982729344512914,1674982729594353166,249840,t12,s412,s1268,ts-gateway-service,FilteringWebHandler.handle
1674982729346235523,1674982729594650633,248415,t12,s247,s1268,ts-gateway-service,HTTP POST
1674982729348000000,1674982729593328143,245328,t12,s1204,s247,ts-travel-service,/api/v1/travelservice/trips/left
1674982729349147316,1674982729592864965,243717,t12,s321,s1204,ts-travel-service,TravelController.queryInfo
1674982729350041902,1674982729352504342,2462,t12,s1173,s321,ts-travel-service,TripRepository.findAll
1674982729351149815,1674982729351827722,677,t12,s576,s1173,ts-travel-service,SELECT Trip
1674982729351855270,1674982729352330647,475,t12,s457,s1173,ts-travel-service,Transaction.commit
1674982729351265071,1674982729351679110,414,t12,s151,s576,ts-travel-service,SELECT ts.trip
1674982729353343429,1674982729411996611,58653,t12,s653,s321,ts-travel-service,HTTP POST
1674982729413112382,1674982729573376158,160263,t12,s926,s321,ts-travel-service,HTTP POST
1674982729574450163,1674982729591616792,17166,t12,s132,s321,ts-travel-service,HTTP POST
1674982729356000000,1674982729411640921,55640,t12,s660,s653,ts-basic-service,/api/v1/basicservice/basic/travels
1674982729356751198,1674982729411373597,54622,t12,s1372,s660,ts-basic-service,BasicController.queryForTravels
1674982729358089392,1674982729365224298,7134,t12,s1232,s1372,ts-basic-service,HTTP POST
1674982729365793462,1674982729376435142,10641,t12,s683,s1372,ts-basic-service,HTTP POST
1674982729377639671,1674982729397900225,20260,t12,s91,s1372,ts-basic-service,HTTP POST
1674982729399679116,1674982729409717321,10038,t12,s18,s1372,ts-basic-service,HTTP POST
1674982729360000000,1674982729364602616,4602,t12,s362,s1232,ts-station-service,/api/v1/stationservice/stations/idlist
1674982729360900432,1674982729364307760,3407,t12,s1174,s362,ts-station-service,StationController.queryForIdBatch
1674982729361902229,1674982729363942551,2040,t12,s775,s1174,ts-station-service,StationRepository.findByNames
1674982729362195621,1674982729363919265,1723,t12,s430,s775,ts-station-service,SELECT station
1674982729363107793,1674982729363753824,646,t12,s1234,s430,ts-station-service,SELECT ts.station
1674982729369000000,1674982729376689419,7689,t12,s15,s683,ts-train-service,/api/v1/trainservice/trains/byNames
1674982729370432669,1674982729375991904,5559,t12,s143,s15,ts-train-service,TrainController.retrieveByName
1674982729372044033,1674982729375236214,3192,t12,s40,s143,ts-train-service,TrainTypeRepository.findByNames
1674982729372484612,1674982729375166286,2681,t12,s756,s40,ts-train-service,SELECT train_type
1674982729373991193,1674982729374960807,969,t12,s585,s756,ts-train-service,SELECT ts.train_type
1674982729381000000,1674982729397876014,16876,t12,s1245,s91,ts-route-service,/api/v1/routeservice/routes/byIds/
1674982729382821574,1674982729397274735,14453,t12,s75,s1245,ts-route-service,RouteController.queryByIds
1674982729384762302,1674982729388056963,3294,t12,s1396,s75,ts-route-service,RouteRepository.findByIds
1674982729385233216,1674982729388005442,2772,t12,s1405,s1396,ts-route-service,SELECT route
1674982729386753332,1674982729387618982,865,t12,s109,s1405,ts-route-service,SELECT ts.route
1674982729388532520,1674982729389428688,896,t12,s89,s75,ts-route-service,SELECT ts.route_stations
1674982729389598997,1674982729390340800,741,t12,s754,s75,ts-route-service,SELECT ts.route_distances
1674982729390456347,1674982729391159333,702,t12,s1099,s75,ts-route-service,SELECT ts.route_stations
1674982729391253301,1674982729391992830,739,t12,s667,s75,ts-route-service,SELECT ts.route_distances
1674982729392110014,1674982729392796609,686,t12,s1026,s75,ts-route-service,SELECT ts.route_stations
1674982729392888093,1674982729393558238,670,t12,s1143,s75,ts-route-service,SELECT ts.route_distances
1674982729393644455,1674982729394372613,728,t12,s1289,s75,ts-route-service,SELECT ts.route_stations
1674982729394463253,1674982729395176330,713,t12,s953,s75,ts-route-service,SELECT ts.route_distances
1674982729395278334,1674982729396114248,835,t12,s1125,s75,ts-route-service,SELECT ts.route_stations
1674982729396212944,1674982729396908487,695,t12,s666,s75,ts-route-service,SELECT ts.route_distances
1674982729402000000,1674982729409041989,7041,t12,s839,s18,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1674982729403265200,1674982729408390744,5125,t12,s1286,s839,ts-price-service,PriceController.query
1674982729404846771,1674982729407736702,2889,t12,s719,s1286,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1674982729405256793,1674982729407693286,2436,t12,s820,s719,ts-price-service,SELECT price_config
1674982729406513073,1674982729407410252,897,t12,s1251,s820,ts-price-service,SELECT ts.price_config
1674982729416000000,1674982729572996321,156996,t12,s33,s926,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674982729576000000,1674982729591507100,15507,t12,s426,s132,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674982729416937930,1674982729572622452,155684,t12,s1034,s33,ts-seat-service,SeatController.getLeftTicketOfInterval
1674982729576759110,1674982729591205612,14446,t12,s607,s426,ts-seat-service,SeatController.getLeftTicketOfInterval
1674982729419393194,1674982729427885613,8492,t12,s536,s1034,ts-seat-service,HTTP POST
1674982729429298223,1674982729571192465,141894,t12,s57,s1034,ts-seat-service,HTTP GET
1674982729578811328,1674982729584228992,5417,t12,s834,s607,ts-seat-service,HTTP POST
1674982729585473071,1674982729589892312,4419,t12,s466,s607,ts-seat-service,HTTP GET
1674982729422000000,1674982729425701050,3701,t12,s965,s536,ts-order-service,/api/v1/orderservice/order/tickets
