StartTimeUnixNano,EndTimeUnixNano,Duration,TraceID,SpanID,ParentID,PodName,OperationName
1675086755448826256,1675086755450264652,1438,t9,s1432,s891,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675086755407115157,1675086755408851932,1736,t9,s1402,s1497,ts-order-service,SELECT Order
1675086755448884297,1675086755450256558,1372,t9,s132,s1432,ts-order-service,SELECT Order
1675086755407960332,1675086755408838705,878,t9,s896,s1402,ts-order-service,SELECT ts.orders
1675086755449454207,1675086755450244223,790,t9,s213,s132,ts-order-service,SELECT ts.orders
1675086755433000000,1675086755436302365,3302,t9,s943,s861,ts-config-service,/api/v1/configservice/configs/{configName}
1675086755453000000,1675086755455592464,2592,t9,s570,s1408,ts-config-service,/api/v1/configservice/configs/{configName}
1675086755433453378,1675086755436092788,2639,t9,s176,s943,ts-config-service,ConfigController.retrieve
1675086755453601673,1675086755455460308,1858,t9,s1059,s570,ts-config-service,ConfigController.retrieve
1675086755433901921,1675086755435257322,1355,t9,s362,s176,ts-config-service,ConfigRepository.findByName
1675086755454128020,1675086755454934694,806,t9,s1048,s1059,ts-config-service,ConfigRepository.findByName
1675086755433965842,1675086755435251743,1285,t9,s1622,s362,ts-config-service,SELECT Config
1675086755454208391,1675086755454928279,719,t9,s1073,s1048,ts-config-service,SELECT Config
1675086755434607742,1675086755435187186,579,t9,s335,s1622,ts-config-service,SELECT ts.config
1675086755454302450,1675086755454875586,573,t9,s1379,s1073,ts-config-service,SELECT ts.config
1675086749179000000,1675086751545626634,2366626,t21,s40,s0,ts-gateway-service,/*
1675086749179934310,1675086751545395866,2365461,t21,s349,s40,ts-gateway-service,FilteringWebHandler.handle
1675086749180969860,1675086751545583883,2364614,t21,s1287,s40,ts-gateway-service,HTTP POST
1675086749184000000,1675086751544430234,2360430,t21,s789,s1287,ts-travel-service,/api/v1/travelservice/trips/left
1675086749185845292,1675086751543596645,2357751,t21,s1357,s789,ts-travel-service,TravelController.queryInfo
1675086749187059915,1675086749192866594,5806,t21,s1139,s1357,ts-travel-service,TripRepository.findAll
1675086749189917667,1675086749191132920,1215,t21,s71,s1139,ts-travel-service,SELECT Trip
1675086749191174871,1675086749192300738,1125,t21,s974,s1139,ts-travel-service,Transaction.commit
1675086749190054579,1675086749190963388,908,t21,s1398,s71,ts-travel-service,SELECT ts.trip
1675086749195120205,1675086751258341647,2063221,t21,s690,s1357,ts-travel-service,HTTP POST
1675086751261516240,1675086751295253737,33737,t21,s256,s1357,ts-travel-service,HTTP POST
1675086751297146963,1675086751540819380,243672,t21,s1442,s1357,ts-travel-service,HTTP POST
1675086749199000000,1675086751256181174,2057181,t21,s475,s690,ts-basic-service,/api/v1/basicservice/basic/travels
1675086749199577624,1675086751256030734,2056453,t21,s1384,s475,ts-basic-service,BasicController.queryForTravels
1675086749200783738,1675086749208812295,8028,t21,s801,s1384,ts-basic-service,HTTP POST
1675086749209362675,1675086749215837701,6475,t21,s229,s1384,ts-basic-service,HTTP POST
1675086749204000000,1675086749208789403,4789,t21,s6,s801,ts-station-service,/api/v1/stationservice/stations/idlist
1675086749205001087,1675086749208526567,3525,t21,s447,s6,ts-station-service,StationController.queryForIdBatch
1675086749206223339,1675086749208083383,1860,t21,s1312,s447,ts-station-service,StationRepository.findByNames
1675086749206469908,1675086749208065356,1595,t21,s1407,s1312,ts-station-service,SELECT station
1675086749207256496,1675086749207930253,673,t21,s49,s1407,ts-station-service,SELECT ts.station
1675086749212000000,1675086749215603396,3603,t21,s747,s229,ts-train-service,/api/v1/trainservice/trains/byNames
1675086749212947863,1675086749215400401,2452,t21,s565,s747,ts-train-service,TrainController.retrieveByName
1675086749213793301,1675086749215104571,1311,t21,s1331,s565,ts-train-service,TrainTypeRepository.findByNames
1675086749213983201,1675086749215087254,1104,t21,s1252,s1331,ts-train-service,SELECT train_type
1675086749214534755,1675086749215005226,470,t21,s1327,s1252,ts-train-service,SELECT ts.train_type
1675086749216554192,1675086751242047251,2025493,t21,s863,s1384,ts-basic-service,HTTP POST
1675086751243256039,1675086751255196105,11940,t21,s576,s1384,ts-basic-service,HTTP POST
1675086750217000000,1675086750235500659,18500,t21,s1207,s863,ts-route-service,/api/v1/routeservice/routes/byIds/
1675086750219241856,1675086750234869507,15627,t21,s1247,s1207,ts-route-service,RouteController.queryByIds
1675086750221188534,1675086750224517075,3328,t21,s1216,s1247,ts-route-service,RouteRepository.findByIds
1675086750221576670,1675086750224459467,2882,t21,s300,s1216,ts-route-service,SELECT route
1675086750223175490,1675086750224151503,976,t21,s1037,s300,ts-route-service,SELECT ts.route
1675086750224969676,1675086750226057903,1088,t21,s760,s1247,ts-route-service,SELECT ts.route_stations
1675086750226315531,1675086750227288162,972,t21,s130,s1247,ts-route-service,SELECT ts.route_distances
1675086750227481758,1675086750228307616,825,t21,s677,s1247,ts-route-service,SELECT ts.route_stations
1675086750228442618,1675086750229206965,764,t21,s271,s1247,ts-route-service,SELECT ts.route_distances
1675086750229317698,1675086750230101829,784,t21,s845,s1247,ts-route-service,SELECT ts.route_stations
1675086750230190710,1675086750231008431,817,t21,s1148,s1247,ts-route-service,SELECT ts.route_distances
1675086750231128594,1675086750232035859,907,t21,s1289,s1247,ts-route-service,SELECT ts.route_stations
1675086750232123033,1675086750232831057,708,t21,s1420,s1247,ts-route-service,SELECT ts.route_distances
1675086750232966631,1675086750233716910,750,t21,s331,s1247,ts-route-service,SELECT ts.route_stations
1675086750233800087,1675086750234524915,724,t21,s527,s1247,ts-route-service,SELECT ts.route_distances
1675086751247000000,1675086751254600366,7600,t21,s695,s576,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1675086751248610295,1675086751254164263,5553,t21,s1538,s695,ts-price-service,PriceController.query
1675086751250543937,1675086751253495393,2951,t21,s1380,s1538,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1675086751250868803,1675086751253466779,2597,t21,s929,s1380,ts-price-service,SELECT price_config
1675086751252266629,1675086751253254278,987,t21,s476,s929,ts-price-service,SELECT ts.price_config
1675086751266000000,1675086751294445569,28445,t21,s660,s256,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675086751299000000,1675086751539465070,240465,t21,s1049,s1442,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675086751267152259,1675086751294125436,26973,t21,s1409,s660,ts-seat-service,SeatController.getLeftTicketOfInterval
1675086751299488871,1675086751539226335,239737,t21,s122,s1049,ts-seat-service,SeatController.getLeftTicketOfInterval
1675086751270289816,1675086751279841555,9551,t21,s23,s1409,ts-seat-service,HTTP POST
1675086751281229093,1675086751292516531,11287,t21,s622,s1409,ts-seat-service,HTTP GET
1675086751301522887,1675086751530925992,229403,t21,s283,s122,ts-seat-service,HTTP POST
1675086751532270582,1675086751537950980,5680,t21,s738,s122,ts-seat-service,HTTP GET
1675086751275000000,1675086751278670761,3670,t21,s233,s23,ts-order-service,/api/v1/orderservice/order/tickets
1675086751303000000,1675086751305641340,2641,t21,s1620,s283,ts-order-service,/api/v1/orderservice/order/tickets
1675086751275540147,1675086751278530877,2990,t21,s316,s233,ts-order-service,OrderController.getTicketListByDateAndTripId
1675086751303281820,1675086751305517170,2235,t21,s1245,s1620,ts-order-service,OrderController.getTicketListByDateAndTripId
1675086751276235039,1675086751278028696,1793,t21,s1598,s316,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675086751303629722,1675086751305136782,1507,t21,s1583,s1245,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675086751276360683,1675086751278020878,1660,t21,s1101,s1598,ts-order-service,SELECT Order
1675086751303685756,1675086751305129032,1443,t21,s524,s1583,ts-order-service,SELECT Order
1675086751277097930,1675086751278008591,910,t21,s1014,s1101,ts-order-service,SELECT ts.orders
1675086751304272591,1675086751305118332,845,t21,s941,s524,ts-order-service,SELECT ts.orders
1675086751286000000,1675086751291063980,5063,t21,s1480,s622,ts-config-service,/api/v1/configservice/configs/{configName}
1675086751534000000,1675086751536564706,2564,t21,s927,s738,ts-config-service,/api/v1/configservice/configs/{configName}
1675086751287383637,1675086751290783735,3400,t21,s310,s1480,ts-config-service,ConfigController.retrieve
1675086751534446147,1675086751536418541,1972,t21,s5,s927,ts-config-service,ConfigController.retrieve
1675086751288275367,1675086751290052955,1777,t21,s323,s310,ts-config-service,ConfigRepository.findByName
1675086751534915400,1675086751535908888,993,t21,s586,s5,ts-config-service,ConfigRepository.findByName
1675086751288489282,1675086751290048370,1559,t21,s348,s323,ts-config-service,SELECT Config
1675086751535001087,1675086751535903156,902,t21,s657,s586,ts-config-service,SELECT Config
1675086751289353249,1675086751289948766,595,t21,s480,s348,ts-config-service,SELECT ts.config
1675086751535094041,1675086751535836106,742,t21,s1447,s657,ts-config-service,SELECT ts.config
1675086749493000000,1675086751649675069,2156675,t19,s1108,s0,ts-gateway-service,/*
1675086749494212170,1675086751649462994,2155250,t19,s946,s1108,ts-gateway-service,FilteringWebHandler.handle
1675086749495386479,1675086751649685988,2154299,t19,s202,s1108,ts-gateway-service,HTTP POST
1675086749513000000,1675086751648083025,2135083,t19,s954,s202,ts-travel-service,/api/v1/travelservice/trips/left
1675086749515001462,1675086751647012842,2132011,t19,s1027,s954,ts-travel-service,TravelController.queryInfo
1675086749516461832,1675086749535941415,19479,t19,s790,s1027,ts-travel-service,TripRepository.findAll
1675086749519557796,1675086749534137903,14580,t19,s813,s790,ts-travel-service,SELECT Trip
1675086749534178316,1675086749535355418,1177,t19,s508,s790,ts-travel-service,Transaction.commit
1675086749519684872,1675086749533953237,14268,t19,s2,s813,ts-travel-service,SELECT ts.trip
1675086749537996490,1675086751606390099,2068393,t19,s1006,s1027,ts-travel-service,HTTP POST
1675086751608808243,1675086751626587764,17779,t19,s689,s1027,ts-travel-service,HTTP POST
1675086751628499258,1675086751644561037,16061,t19,s30,s1027,ts-travel-service,HTTP POST
1675086749542000000,1675086751605337320,2063337,t19,s642,s1006,ts-basic-service,/api/v1/basicservice/basic/travels
1675086749542590456,1675086751605204606,2062614,t19,s126,s642,ts-basic-service,BasicController.queryForTravels
1675086749543480304,1675086749547963061,4482,t19,s4,s126,ts-basic-service,HTTP POST
1675086749555715678,1675086749559574125,3858,t19,s567,s126,ts-basic-service,HTTP POST
1675086749560221615,1675086751578005871,2017784,t19,s236,s126,ts-basic-service,HTTP POST
1675086751581480212,1675086751604027088,22546,t19,s90,s126,ts-basic-service,HTTP POST
1675086749545000000,1675086749547748636,2748,t19,s288,s4,ts-station-service,/api/v1/stationservice/stations/idlist
1675086749545582944,1675086749547574999,1992,t19,s1435,s288,ts-station-service,StationController.queryForIdBatch
1675086749546254052,1675086749547334842,1080,t19,s345,s1435,ts-station-service,StationRepository.findByNames
1675086749546386936,1675086749547314123,927,t19,s1617,s345,ts-station-service,SELECT station
1675086749546506230,1675086749547251547,745,t19,s1064,s1617,ts-station-service,SELECT ts.station
1675086749557000000,1675086749559255820,2255,t19,s80,s567,ts-train-service,/api/v1/trainservice/trains/byNames
1675086749557456814,1675086749559094535,1637,t19,s334,s80,ts-train-service,TrainController.retrieveByName
1675086749558056083,1675086749558893829,837,t19,s618,s334,ts-train-service,TrainTypeRepository.findByNames
1675086749558152518,1675086749558883489,730,t19,s1276,s618,ts-train-service,SELECT train_type
1675086749558259110,1675086749558819468,560,t19,s1362,s1276,ts-train-service,SELECT ts.train_type
1675086750561000000,1675086750574444192,13444,t19,s1143,s236,ts-route-service,/api/v1/routeservice/routes/byIds/
1675086750561919327,1675086750574051693,12132,t19,s537,s1143,ts-route-service,RouteController.queryByIds
1675086750563081277,1675086750565083790,2002,t19,s716,s537,ts-route-service,RouteRepository.findByIds
1675086750563295306,1675086750565059440,1764,t19,s910,s716,ts-route-service,SELECT route
1675086750563606982,1675086750564836855,1229,t19,s84,s910,ts-route-service,SELECT ts.route
1675086750565395678,1675086750566237081,841,t19,s590,s537,ts-route-service,SELECT ts.route_stations
1675086750566397519,1675086750567179588,782,t19,s902,s537,ts-route-service,SELECT ts.route_distances
1675086750567309404,1675086750568044917,735,t19,s33,s537,ts-route-service,SELECT ts.route_stations
1675086750568158970,1675086750568853121,694,t19,s470,s537,ts-route-service,SELECT ts.route_distances
1675086750568959408,1675086750569635148,675,t19,s707,s537,ts-route-service,SELECT ts.route_stations
1675086750569725283,1675086750570416128,690,t19,s497,s537,ts-route-service,SELECT ts.route_distances
1675086750570516492,1675086750571255657,739,t19,s318,s537,ts-route-service,SELECT ts.route_stations
1675086750571342741,1675086750572133415,790,t19,s575,s537,ts-route-service,SELECT ts.route_distances
1675086750572229837,1675086750572989046,759,t19,s884,s537,ts-route-service,SELECT ts.route_stations
1675086750573075801,1675086750573799062,723,t19,s1136,s537,ts-route-service,SELECT ts.route_distances
1675086751599000000,1675086751603737762,4737,t19,s972,s90,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1675086751599981873,1675086751603301595,3319,t19,s1177,s972,ts-price-service,PriceController.query
1675086751601187176,1675086751602797589,1610,t19,s424,s1177,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1675086751601382145,1675086751602772503,1390,t19,s675,s424,ts-price-service,SELECT price_config
1675086751601643313,1675086751602612792,969,t19,s1221,s675,ts-price-service,SELECT ts.price_config
1675086751611000000,1675086751626188136,15188,t19,s1390,s689,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675086751630000000,1675086751643782683,13782,t19,s571,s30,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675086751611594718,1675086751625967721,14373,t19,s87,s1390,ts-seat-service,SeatController.getLeftTicketOfInterval
1675086751630480592,1675086751643567259,13086,t19,s1343,s571,ts-seat-service,SeatController.getLeftTicketOfInterval
1675086751613630496,1675086751619218276,5587,t19,s144,s87,ts-seat-service,HTTP POST
1675086751620282963,1675086751624801895,4518,t19,s489,s87,ts-seat-service,HTTP GET
1675086751632271391,1675086751637328282,5056,t19,s224,s1343,ts-seat-service,HTTP POST
1675086751638250627,1675086751642541524,4290,t19,s792,s1343,ts-seat-service,HTTP GET
1675086751615000000,1675086751617309329,2309,t19,s1456,s144,ts-order-service,/api/v1/orderservice/order/tickets
1675086751634000000,1675086751636750256,2750,t19,s1110,s224,ts-order-service,/api/v1/orderservice/order/tickets
1675086751615464474,1675086751617191051,1726,t19,s134,s1456,ts-order-service,OrderController.getTicketListByDateAndTripId
1675086751634452284,1675086751636623398,2171,t19,s1187,s1110,ts-order-service,OrderController.getTicketListByDateAndTripId
1675086751615828722,1675086751616789463,960,t19,s1448,s134,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675086751635063750,1675086751636168186,1104,t19,s1478,s1187,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675086751615869075,1675086751616782818,913,t19,s185,s1448,ts-order-service,SELECT Order
1675086751635139314,1675086751636159881,1020,t19,s472,s1478,ts-order-service,SELECT Order
1675086751615926079,1675086751616771914,845,t19,s1337,s185,ts-order-service,SELECT ts.orders
1675086751635229097,1675086751636145387,916,t19,s616,s472,ts-order-service,SELECT ts.orders
1675086751621000000,1675086751623338354,2338,t19,s1129,s489,ts-config-service,/api/v1/configservice/configs/{configName}
1675086751640000000,1675086751642273508,2273,t19,s963,s792,ts-config-service,/api/v1/configservice/configs/{configName}
1675086751621433534,1675086751623191143,1757,t19,s998,s1129,ts-config-service,ConfigController.retrieve
1675086751640427592,1675086751642134197,1706,t19,s61,s963,ts-config-service,ConfigController.retrieve
1675086751621861921,1675086751622677423,815,t19,s294,s998,ts-config-service,ConfigRepository.findByName
1675086751640856463,1675086751641662669,806,t19,s277,s61,ts-config-service,ConfigRepository.findByName
1675086751621942631,1675086751622672064,729,t19,s831,s294,ts-config-service,SELECT Config
1675086751640958856,1675086751641658159,699,t19,s640,s277,ts-config-service,SELECT Config
1675086751622019019,1675086751622616177,597,t19,s1569,s831,ts-config-service,SELECT ts.config
1675086751641040466,1675086751641606817,566,t19,s182,s640,ts-config-service,SELECT ts.config
1675086746527000000,1675086746552211601,25211,t2,s1404,s0,ts-gateway-service,/*
1675086746528005554,1675086746552009551,24003,t2,s231,s1404,ts-gateway-service,FilteringWebHandler.handle
1675086746529040314,1675086746552179601,23139,t2,s1298,s1404,ts-gateway-service,HTTP POST
1675086746532000000,1675086746549955775,17955,t2,s53,s1298,ts-travel-service,/api/v1/travelservice/trips/left
1675086746533628776,1675086746542595327,8966,t2,s599,s53,ts-travel-service,TravelController.queryInfo
1675086746548964927,1675086746549639665,674,t2,s495,s53,ts-travel-service,BasicErrorController.error
1675086746535193540,1675086746540490095,5296,t2,s180,s599,ts-travel-service,TripRepository.findAll
1675086746537609250,1675086746538847299,1238,t2,s425,s180,ts-travel-service,SELECT Trip
1675086746538894985,1675086746539965739,1070,t2,s1344,s180,ts-travel-service,Transaction.commit
1675086746537759498,1675086746538655292,895,t2,s1469,s425,ts-travel-service,SELECT ts.trip
