StartTimeUnixNano,EndTimeUnixNano,Duration,TraceID,SpanID,ParentID,PodName,OperationName
1675084027774000000,1675084027783781229,9781,t3,s691,s1263,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1675084027775946026,1675084027783406600,7460,t3,s1666,s691,ts-price-service,PriceController.query
1675084027777819040,1675084027782951171,5132,t3,s541,s1666,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1675084027779137132,1675084027782894281,3757,t3,s1816,s541,ts-price-service,SELECT price_config
1675084027781256525,1675084027782552500,1295,t3,s660,s1816,ts-price-service,SELECT ts.price_config
1675084027789000000,1675084027815186638,26186,t3,s1099,s64,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675084028041000000,1675084028060755910,19755,t3,s1881,s1959,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675084027789633036,1675084027814951713,25318,t3,s1287,s1099,ts-seat-service,SeatController.getLeftTicketOfInterval
1675084028041429848,1675084028060638640,19208,t3,s1802,s1881,ts-seat-service,SeatController.getLeftTicketOfInterval
1675084027791800445,1675084027798592814,6792,t3,s1054,s1287,ts-seat-service,HTTP POST
1675084027799946721,1675084027813645310,13698,t3,s1435,s1287,ts-seat-service,HTTP GET
1675084028042863288,1675084028048520524,5657,t3,s1514,s1802,ts-seat-service,HTTP POST
1675084028049135005,1675084028060023538,10888,t3,s553,s1802,ts-seat-service,HTTP GET
1675084027794000000,1675084027797666322,3666,t3,s410,s1054,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675084028045000000,1675084028047488832,2488,t3,s900,s1514,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675084027794488430,1675084027797504521,3016,t3,s844,s410,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675084028045413475,1675084028047331081,1917,t3,s1521,s900,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675084027795047013,1675084027797006773,1959,t3,s1645,s844,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675084028045893846,1675084028046935104,1041,t3,s972,s1521,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675084027795117514,1675084027796998060,1880,t3,s287,s1645,ts-order-other-service,SELECT Order
1675084028045947244,1675084028046928451,981,t3,s2171,s972,ts-order-other-service,SELECT Order
1675084027796366404,1675084027796979627,613,t3,s787,s287,ts-order-other-service,SELECT ts.orders_other
1675084028046123424,1675084028046916277,792,t3,s1286,s2171,ts-order-other-service,SELECT ts.orders_other
1675084027804000000,1675084027812573629,8573,t3,s834,s1435,ts-config-service,/api/v1/configservice/configs/{configName}
1675084028054000000,1675084028059041145,5041,t3,s1845,s553,ts-config-service,/api/v1/configservice/configs/{configName}
1675084027804678234,1675084027812377045,7698,t3,s1488,s834,ts-config-service,ConfigController.retrieve
1675084028054588508,1675084028058895241,4306,t3,s122,s1845,ts-config-service,ConfigController.retrieve
1675084027805331147,1675084027811607556,6276,t3,s1121,s1488,ts-config-service,ConfigRepository.findByName
1675084028055123788,1675084028058365737,3241,t3,s987,s122,ts-config-service,ConfigRepository.findByName
1675084027805435152,1675084027811600879,6165,t3,s1475,s1121,ts-config-service,SELECT Config
1675084028055200043,1675084028058352067,3152,t3,s487,s987,ts-config-service,SELECT Config
1675084027808510946,1675084027811514446,3003,t3,s891,s1475,ts-config-service,SELECT ts.config
1675084028055278628,1675084028058278210,2999,t3,s1126,s487,ts-config-service,SELECT ts.config
1675084026212000000,1675084026388100886,176100,t29,s150,s0,ts-gateway-service,/*
1675084026212942430,1675084026387916050,174973,t29,s421,s150,ts-gateway-service,FilteringWebHandler.handle
1675084026213860599,1675084026388072956,174212,t29,s1362,s150,ts-gateway-service,HTTP POST
1675084026216000000,1675084026387224658,171224,t29,s1718,s1362,ts-travel2-service,/api/v1/travel2service/trips/left
1675084026216969767,1675084026386807316,169837,t29,s771,s1718,ts-travel2-service,Travel2Controller.queryInfo
1675084026217782608,1675084026222325312,4542,t29,s954,s771,ts-travel2-service,TripRepository.findAll
1675084026219921094,1675084026220897036,975,t29,s938,s954,ts-travel2-service,SELECT Trip
1675084026220924127,1675084026221989397,1065,t29,s1508,s954,ts-travel2-service,Transaction.commit
1675084026220071325,1675084026220765421,694,t29,s1882,s938,ts-travel2-service,SELECT ts.trip2
1675084026223004508,1675084026346512499,123507,t29,s1964,s771,ts-travel2-service,HTTP POST
1675084026347947818,1675084026368717915,20770,t29,s1376,s771,ts-travel2-service,HTTP POST
1675084026369684661,1675084026385493208,15808,t29,s1555,s771,ts-travel2-service,HTTP POST
1675084026226000000,1675084026346174800,120174,t29,s1324,s1964,ts-basic-service,/api/v1/basicservice/basic/travels
1675084026226406797,1675084026346043929,119637,t29,s1053,s1324,ts-basic-service,BasicController.queryForTravels
1675084026227204444,1675084026249980867,22776,t29,s1036,s1053,ts-basic-service,HTTP POST
1675084026251809287,1675084026255415994,3606,t29,s1293,s1053,ts-basic-service,HTTP POST
1675084026256178036,1675084026289686699,33508,t29,s1686,s1053,ts-basic-service,HTTP POST
1675084026290439740,1675084026345017194,54577,t29,s1630,s1053,ts-basic-service,HTTP POST
1675084026239000000,1675084026248270597,9270,t29,s603,s1036,ts-station-service,/api/v1/stationservice/stations/idlist
1675084026239478058,1675084026247939843,8461,t29,s1748,s603,ts-station-service,StationController.queryForIdBatch
1675084026240082809,1675084026247398520,7315,t29,s1945,s1748,ts-station-service,StationRepository.findByNames
1675084026240182771,1675084026247382889,7200,t29,s1307,s1945,ts-station-service,SELECT station
1675084026240291323,1675084026247312860,7021,t29,s1461,s1307,ts-station-service,SELECT ts.station
1675084026252000000,1675084026254651316,2651,t29,s817,s1293,ts-train-service,/api/v1/trainservice/trains/byNames
1675084026252469954,1675084026254494722,2024,t29,s1703,s817,ts-train-service,TrainController.retrieveByName
1675084026253027713,1675084026254280413,1252,t29,s745,s1703,ts-train-service,TrainTypeRepository.findByNames
1675084026253126560,1675084026254269484,1142,t29,s1253,s745,ts-train-service,SELECT train_type
1675084026253244206,1675084026254206165,961,t29,s251,s1253,ts-train-service,SELECT ts.train_type
1675084026259000000,1675084026288014758,29014,t29,s790,s1686,ts-route-service,/api/v1/routeservice/routes/byIds/
1675084026259869223,1675084026287742234,27873,t29,s703,s790,ts-route-service,RouteController.queryByIds
1675084026262192104,1675084026266274830,4082,t29,s1643,s703,ts-route-service,RouteRepository.findByIds
1675084026262391874,1675084026266254133,3862,t29,s1211,s1643,ts-route-service,SELECT route
1675084026262623987,1675084026265993938,3369,t29,s1545,s1211,ts-route-service,SELECT ts.route
1675084026266574648,1675084026275297532,8722,t29,s924,s703,ts-route-service,SELECT ts.route_stations
1675084026275430748,1675084026279072190,3641,t29,s1,s703,ts-route-service,SELECT ts.route_distances
1675084026279191866,1675084026281624907,2433,t29,s1895,s703,ts-route-service,SELECT ts.route_stations
1675084026281707861,1675084026283421287,1713,t29,s1070,s703,ts-route-service,SELECT ts.route_distances
1675084026283501551,1675084026284283348,781,t29,s2151,s703,ts-route-service,SELECT ts.route_stations
1675084026284396741,1675084026284959282,562,t29,s1624,s703,ts-route-service,SELECT ts.route_distances
1675084026285030628,1675084026285505749,475,t29,s887,s703,ts-route-service,SELECT ts.route_stations
1675084026285563133,1675084026286283799,720,t29,s2149,s703,ts-route-service,SELECT ts.route_distances
1675084026286336336,1675084026286958978,622,t29,s1233,s703,ts-route-service,SELECT ts.route_stations
1675084026287011425,1675084026287584586,573,t29,s1348,s703,ts-route-service,SELECT ts.route_distances
1675084026340000000,1675084026344499568,4499,t29,s2039,s1630,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1675084026340736377,1675084026344151275,3414,t29,s1498,s2039,ts-price-service,PriceController.query
1675084026341860485,1675084026343705371,1844,t29,s774,s1498,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1675084026342038521,1675084026343658214,1619,t29,s632,s774,ts-price-service,SELECT price_config
1675084026342283446,1675084026343507264,1223,t29,s2025,s632,ts-price-service,SELECT ts.price_config
1675084026351000000,1675084026367730998,16730,t29,s163,s1376,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675084026371000000,1675084026384910405,13910,t29,s598,s1555,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675084026351461607,1675084026367532449,16070,t29,s689,s163,ts-seat-service,SeatController.getLeftTicketOfInterval
1675084026371437431,1675084026384728041,13290,t29,s1852,s598,ts-seat-service,SeatController.getLeftTicketOfInterval
1675084026353311557,1675084026360211846,6900,t29,s2057,s689,ts-seat-service,HTTP POST
1675084026361379132,1675084026366507003,5127,t29,s1020,s689,ts-seat-service,HTTP GET
1675084026373187215,1675084026376880986,3693,t29,s480,s1852,ts-seat-service,HTTP POST
1675084026377785424,1675084026383668017,5882,t29,s2053,s1852,ts-seat-service,HTTP GET
1675084026356000000,1675084026358830177,2830,t29,s30,s2057,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675084026374000000,1675084026375698144,1698,t29,s901,s480,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675084026356450913,1675084026358691485,2240,t29,s1614,s30,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675084026374252331,1675084026375583417,1331,t29,s1764,s901,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675084026356962796,1675084026358249899,1287,t29,s1813,s1614,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675084026374560700,1675084026375247291,686,t29,s1171,s1764,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675084026357095280,1675084026358241987,1146,t29,s1664,s1813,ts-order-other-service,SELECT Order
1675084026374594159,1675084026375242796,648,t29,s1668,s1171,ts-order-other-service,SELECT Order
1675084026357674205,1675084026358228263,554,t29,s186,s1664,ts-order-other-service,SELECT ts.orders_other
1675084026374660622,1675084026375233094,572,t29,s190,s1668,ts-order-other-service,SELECT ts.orders_other
1675084026363000000,1675084026365529543,2529,t29,s1790,s1020,ts-config-service,/api/v1/configservice/configs/{configName}
1675084026379000000,1675084026382345654,3345,t29,s295,s2053,ts-config-service,/api/v1/configservice/configs/{configName}
1675084026363511228,1675084026365381098,1869,t29,s752,s1790,ts-config-service,ConfigController.retrieve
1675084026379597104,1675084026381854910,2257,t29,s967,s295,ts-config-service,ConfigController.retrieve
1675084026363985936,1675084026364898536,912,t29,s1736,s752,ts-config-service,ConfigRepository.findByName
1675084026380105420,1675084026381225606,1120,t29,s2041,s967,ts-config-service,ConfigRepository.findByName
1675084026364057113,1675084026364894845,837,t29,s1090,s1736,ts-config-service,SELECT Config
1675084026380189144,1675084026381220639,1031,t29,s675,s2041,ts-config-service,SELECT Config
1675084026364138304,1675084026364830722,692,t29,s368,s1090,ts-config-service,SELECT ts.config
1675084026380305148,1675084026381099662,794,t29,s2177,s675,ts-config-service,SELECT ts.config
1675084020539000000,1675084020679078620,140078,t21,s1205,s0,ts-gateway-service,/*
1675084020540089151,1675084020678860632,138771,t21,s1480,s1205,ts-gateway-service,FilteringWebHandler.handle
1675084020541526293,1675084020679056956,137530,t21,s2068,s1205,ts-gateway-service,HTTP POST
1675084020544000000,1675084020677385983,133385,t21,s1270,s2068,ts-travel2-service,/api/v1/travel2service/trips/left
1675084020544768307,1675084020677006947,132238,t21,s341,s1270,ts-travel2-service,Travel2Controller.queryInfo
1675084020545367254,1675084020548917478,3550,t21,s196,s341,ts-travel2-service,TripRepository.findAll
1675084020546963618,1675084020547868036,904,t21,s128,s196,ts-travel2-service,SELECT Trip
1675084020547897642,1675084020548596523,698,t21,s510,s196,ts-travel2-service,Transaction.commit
1675084020547100400,1675084020547714269,613,t21,s1133,s128,ts-travel2-service,SELECT ts.trip2
1675084020549559933,1675084020619116870,69556,t21,s769,s341,ts-travel2-service,HTTP POST
1675084020620439436,1675084020659799208,39359,t21,s2109,s341,ts-travel2-service,HTTP POST
1675084020661123533,1675084020676024869,14901,t21,s2154,s341,ts-travel2-service,HTTP POST
1675084020552000000,1675084020618381960,66381,t21,s943,s769,ts-basic-service,/api/v1/basicservice/basic/travels
1675084020552403877,1675084020618240265,65836,t21,s695,s943,ts-basic-service,BasicController.queryForTravels
1675084020553267494,1675084020559295655,6028,t21,s201,s695,ts-basic-service,HTTP POST
1675084020559662446,1675084020564588759,4926,t21,s1928,s695,ts-basic-service,HTTP POST
1675084020565244425,1675084020606844048,41599,t21,s570,s695,ts-basic-service,HTTP POST
1675084020608249175,1675084020617033903,8784,t21,s256,s695,ts-basic-service,HTTP POST
1675084020555000000,1675084020557877544,2877,t21,s1422,s201,ts-station-service,/api/v1/stationservice/stations/idlist
1675084020555488976,1675084020557709358,2220,t21,s467,s1422,ts-station-service,StationController.queryForIdBatch
1675084020556091323,1675084020557477343,1386,t21,s804,s467,ts-station-service,StationRepository.findByNames
1675084020556204339,1675084020557467233,1262,t21,s108,s804,ts-station-service,SELECT station
1675084020556836276,1675084020557414528,578,t21,s230,s108,ts-station-service,SELECT ts.station
1675084020561000000,1675084020563906170,2906,t21,s49,s1928,ts-train-service,/api/v1/trainservice/trains/byNames
1675084020561483534,1675084020563745282,2261,t21,s437,s49,ts-train-service,TrainController.retrieveByName
1675084020562059669,1675084020563521233,1461,t21,s664,s437,ts-train-service,TrainTypeRepository.findByNames
1675084020562146550,1675084020563509779,1363,t21,s1269,s664,ts-train-service,SELECT train_type
1675084020563055874,1675084020563455034,399,t21,s504,s1269,ts-train-service,SELECT ts.train_type
1675084020592000000,1675084020606742856,14742,t21,s1453,s570,ts-route-service,/api/v1/routeservice/routes/byIds/
1675084020593096248,1675084020606271068,13174,t21,s614,s1453,ts-route-service,RouteController.queryByIds
1675084020594452013,1675084020597279124,2827,t21,s143,s614,ts-route-service,RouteRepository.findByIds
1675084020594730924,1675084020597252178,2521,t21,s1931,s143,ts-route-service,SELECT route
1675084020596112942,1675084020596973687,860,t21,s1277,s1931,ts-route-service,SELECT ts.route
1675084020597645355,1675084020598483474,838,t21,s125,s614,ts-route-service,SELECT ts.route_stations
1675084020598656530,1675084020599416660,760,t21,s795,s614,ts-route-service,SELECT ts.route_distances
1675084020599552263,1675084020600284556,732,t21,s1503,s614,ts-route-service,SELECT ts.route_stations
1675084020600402323,1675084020601114044,711,t21,s1731,s614,ts-route-service,SELECT ts.route_distances
1675084020601219664,1675084020601935297,715,t21,s177,s614,ts-route-service,SELECT ts.route_stations
1675084020602031563,1675084020602705362,673,t21,s1093,s614,ts-route-service,SELECT ts.route_distances
1675084020602801397,1675084020603535037,733,t21,s1641,s614,ts-route-service,SELECT ts.route_stations
1675084020603628487,1675084020604364031,735,t21,s1711,s614,ts-route-service,SELECT ts.route_distances
1675084020604458265,1675084020605162427,704,t21,s755,s614,ts-route-service,SELECT ts.route_stations
1675084020605254672,1675084020605934629,679,t21,s1364,s614,ts-route-service,SELECT ts.route_distances
1675084020610000000,1675084020615993972,5993,t21,s1805,s256,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1675084020611140341,1675084020615550143,4409,t21,s477,s1805,ts-price-service,PriceController.query
1675084020612449306,1675084020614976130,2526,t21,s333,s477,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1675084020612795637,1675084020614917329,2121,t21,s935,s333,ts-price-service,SELECT price_config
1675084020613950356,1675084020614772559,822,t21,s1530,s935,ts-price-service,SELECT ts.price_config
1675084020637000000,1675084020658565162,21565,t21,s2083,s2109,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675084020662000000,1675084020674476692,12476,t21,s241,s2154,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675084020638120688,1675084020658167180,20046,t21,s1628,s2083,ts-seat-service,SeatController.getLeftTicketOfInterval
1675084020662499332,1675084020674258353,11759,t21,s574,s241,ts-seat-service,SeatController.getLeftTicketOfInterval
1675084020640950386,1675084020648489132,7538,t21,s1034,s1628,ts-seat-service,HTTP POST
1675084020649622024,1675084020656910544,7288,t21,s2007,s1628,ts-seat-service,HTTP GET
1675084020664256719,1675084020668225136,3968,t21,s1825,s574,ts-seat-service,HTTP POST
1675084020669192737,1675084020673258410,4065,t21,s2158,s574,ts-seat-service,HTTP GET
1675084020645000000,1675084020647958190,2958,t21,s629,s1034,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675084020666000000,1675084020667750981,1750,t21,s394,s1825,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675084020645478565,1675084020647778450,2299,t21,s2048,s629,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675084020666249388,1675084020667641224,1391,t21,s1467,s394,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675084020646047690,1675084020647332962,1285,t21,s720,s2048,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675084020666554497,1675084020667293125,738,t21,s1665,s1467,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675084020646116059,1675084020647325764,1209,t21,s1862,s720,ts-order-other-service,SELECT Order
1675084020666592863,1675084020667288468,695,t21,s898,s1665,ts-order-other-service,SELECT Order
1675084020646690718,1675084020647311374,620,t21,s1319,s1862,ts-order-other-service,SELECT ts.orders_other
1675084020666658662,1675084020667278047,619,t21,s270,s898,ts-order-other-service,SELECT ts.orders_other
1675084020653000000,1675084020656314506,3314,t21,s1159,s2007,ts-config-service,/api/v1/configservice/configs/{configName}
1675084020671000000,1675084020672961944,1961,t21,s949,s2158,ts-config-service,/api/v1/configservice/configs/{configName}
1675084020653560521,1675084020656152663,2592,t21,s1683,s1159,ts-config-service,ConfigController.retrieve
1675084020671355022,1675084020672829581,1474,t21,s259,s949,ts-config-service,ConfigController.retrieve
1675084020654071000,1675084020655572382,1501,t21,s1069,s1683,ts-config-service,ConfigRepository.findByName
1675084020671664565,1675084020672416001,751,t21,s1278,s259,ts-config-service,ConfigRepository.findByName
1675084020654134376,1675084020655567630,1433,t21,s805,s1069,ts-config-service,SELECT Config
1675084020671709539,1675084020672412811,703,t21,s727,s1278,ts-config-service,SELECT Config
1675084020654862146,1675084020655495629,633,t21,s115,s805,ts-config-service,SELECT ts.config
1675084020671769382,1675084020672365004,595,t21,s165,s727,ts-config-service,SELECT ts.config
1675084031436000000,1675084031805266030,369266,t6,s1650,s0,ts-gateway-service,/*
1675084031437255025,1675084031804955547,367700,t6,s1129,s1650,ts-gateway-service,FilteringWebHandler.handle
1675084031438688694,1675084031805245225,366556,t6,s636,s1650,ts-gateway-service,HTTP POST
1675084031441000000,1675084031801073031,360073,t6,s807,s636,ts-travel2-service,/api/v1/travel2service/trips/left
1675084031441837333,1675084031800678629,358841,t6,s1863,s807,ts-travel2-service,Travel2Controller.queryInfo
1675084031442476925,1675084031445845117,3368,t6,s465,s1863,ts-travel2-service,TripRepository.findAll
1675084031443986687,1675084031444784053,797,t6,s1946,s465,ts-travel2-service,SELECT Trip
1675084031444807297,1675084031445493158,685,t6,s1281,s465,ts-travel2-service,Transaction.commit
1675084031444096990,1675084031444670097,573,t6,s595,s1946,ts-travel2-service,SELECT ts.trip2
1675084031446373497,1675084031736713905,290340,t6,s1814,s1863,ts-travel2-service,HTTP POST
1675084031737988946,1675084031774481078,36492,t6,s1797,s1863,ts-travel2-service,HTTP POST
1675084031775509641,1675084031799533957,24024,t6,s678,s1863,ts-travel2-service,HTTP POST
1675084031448000000,1675084031735281526,287281,t6,s1869,s1814,ts-basic-service,/api/v1/basicservice/basic/travels
1675084031448436095,1675084031735135456,286699,t6,s2060,s1869,ts-basic-service,BasicController.queryForTravels
1675084031449411249,1675084031458851320,9440,t6,s1083,s2060,ts-basic-service,HTTP POST
1675084031465200972,1675084031470028316,4827,t6,s1379,s2060,ts-basic-service,HTTP POST
1675084031470707080,1675084031487998762,17291,t6,s1548,s2060,ts-basic-service,HTTP POST
1675084031489211457,1675084031733888578,244677,t6,s2144,s2060,ts-basic-service,HTTP POST
1675084031453000000,1675084031458574034,5574,t6,s1384,s1083,ts-station-service,/api/v1/stationservice/stations/idlist
1675084031453539121,1675084031458396323,4857,t6,s1029,s1384,ts-station-service,StationController.queryForIdBatch
1675084031454435719,1675084031458154671,3718,t6,s2156,s1029,ts-station-service,StationRepository.findByNames
1675084031454533506,1675084031458143516,3610,t6,s1868,s2156,ts-station-service,SELECT station
1675084031456358356,1675084031458088197,1729,t6,s22,s1868,ts-station-service,SELECT ts.station
1675084031468000000,1675084031470682775,2682,t6,s851,s1379,ts-train-service,/api/v1/trainservice/trains/byNames
1675084031468525899,1675084031470509179,1983,t6,s232,s851,ts-train-service,TrainController.retrieveByName
1675084031469163161,1675084031470258410,1095,t6,s1060,s232,ts-train-service,TrainTypeRepository.findByNames
1675084031469271523,1675084031470246700,975,t6,s680,s1060,ts-train-service,SELECT train_type
1675084031469787215,1675084031470187261,400,t6,s620,s680,ts-train-service,SELECT ts.train_type
1675084031474000000,1675084031488493140,14493,t6,s644,s1548,ts-route-service,/api/v1/routeservice/routes/byIds/
1675084031475033699,1675084031488076385,13042,t6,s1096,s644,ts-route-service,RouteController.queryByIds
1675084031476315270,1675084031478982255,2666,t6,s1137,s1096,ts-route-service,RouteRepository.findByIds
1675084031476590740,1675084031478959861,2369,t6,s1915,s1137,ts-route-service,SELECT route
1675084031477690197,1675084031478694967,1004,t6,s1926,s1915,ts-route-service,SELECT ts.route
1675084031479321702,1675084031480317785,996,t6,s1394,s1096,ts-route-service,SELECT ts.route_stations
1675084031480533188,1675084031481346657,813,t6,s157,s1096,ts-route-service,SELECT ts.route_distances
1675084031481514155,1675084031482219205,705,t6,s1239,s1096,ts-route-service,SELECT ts.route_stations
1675084031482334526,1675084031482990997,656,t6,s460,s1096,ts-route-service,SELECT ts.route_distances
1675084031483100737,1675084031483737029,636,t6,s396,s1096,ts-route-service,SELECT ts.route_stations
1675084031483840534,1675084031484490565,650,t6,s1343,s1096,ts-route-service,SELECT ts.route_distances
1675084031484592838,1675084031485197683,604,t6,s2080,s1096,ts-route-service,SELECT ts.route_stations
1675084031485297072,1675084031485973436,676,t6,s2054,s1096,ts-route-service,SELECT ts.route_distances
1675084031486058193,1675084031486848180,789,t6,s1142,s1096,ts-route-service,SELECT ts.route_stations
1675084031486923847,1675084031487638247,714,t6,s776,s1096,ts-route-service,SELECT ts.route_distances
1675084031727000000,1675084031733828275,6828,t6,s187,s2144,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1675084031727847952,1675084031733475040,5627,t6,s1160,s187,ts-price-service,PriceController.query
1675084031728817993,1675084031732990618,4172,t6,s390,s1160,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1675084031729078787,1675084031732940726,3861,t6,s1542,s390,ts-price-service,SELECT price_config
1675084031731904622,1675084031732718687,814,t6,s1432,s1542,ts-price-service,SELECT ts.price_config
1675084031753000000,1675084031773313161,20313,t6,s1502,s1797,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675084031777000000,1675084031798050191,21050,t6,s304,s678,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675084031753859446,1675084031773024992,19165,t6,s754,s1502,ts-seat-service,SeatController.getLeftTicketOfInterval
1675084031777459901,1675084031797911116,20451,t6,s113,s304,ts-seat-service,SeatController.getLeftTicketOfInterval
1675084031756518348,1675084031763618957,7100,t6,s1824,s754,ts-seat-service,HTTP POST
1675084031764936673,1675084031771676258,6739,t6,s657,s754,ts-seat-service,HTTP GET
1675084031779172412,1675084031784872720,5700,t6,s1772,s113,ts-seat-service,HTTP POST
1675084031785721992,1675084031792369480,6647,t6,s248,s113,ts-seat-service,HTTP GET
1675084031760000000,1675084031762873232,2873,t6,s2138,s1824,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675084031781000000,1675084031783225348,2225,t6,s1227,s1772,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675084031760428916,1675084031762719436,2290,t6,s2001,s2138,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675084031781243339,1675084031783026028,1782,t6,s575,s1227,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675084031760959524,1675084031762291501,1331,t6,s18,s2001,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675084031781550312,1675084031782363765,813,t6,s2030,s575,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675084031761030300,1675084031762282810,1252,t6,s65,s18,ts-order-other-service,SELECT Order
1675084031781594977,1675084031782347392,752,t6,s1221,s2030,ts-order-other-service,SELECT Order
1675084031761688768,1675084031762270685,581,t6,s984,s65,ts-order-other-service,SELECT ts.orders_other
1675084031781652511,1675084031782322029,669,t6,s1634,s1221,ts-order-other-service,SELECT ts.orders_other
1675084031768000000,1675084031771112658,3112,t6,s71,s657,ts-config-service,/api/v1/configservice/configs/{configName}
1675084031787000000,1675084031789405128,2405,t6,s1879,s248,ts-config-service,/api/v1/configservice/configs/{configName}
1675084031768560690,1675084031770934636,2373,t6,s2058,s71,ts-config-service,ConfigController.retrieve
1675084031787465912,1675084031789202661,1736,t6,s985,s1879,ts-config-service,ConfigController.retrieve
1675084031769103448,1675084031770441575,1338,t6,s2059,s2058,ts-config-service,ConfigRepository.findByName
1675084031787850359,1675084031788675971,825,t6,s1109,s985,ts-config-service,ConfigRepository.findByName
1675084031769171404,1675084031770436742,1265,t6,s75,s2059,ts-config-service,SELECT Config
1675084031787912472,1675084031788672450,759,t6,s478,s1109,ts-config-service,SELECT Config
1675084031769830264,1675084031770343474,513,t6,s1457,s75,ts-config-service,SELECT ts.config
1675084031788010814,1675084031788607749,596,t6,s800,s478,ts-config-service,SELECT ts.config
1675084033534000000,1675084034415372571,881372,t2,s1892,s0,ts-gateway-service,/*
1675084033534783019,1675084034415156510,880373,t2,s1834,s1892,ts-gateway-service,FilteringWebHandler.handle
1675084033535939304,1675084034415338766,879399,t2,s90,s1892,ts-gateway-service,HTTP POST
1675084033607000000,1675084034412820457,805820,t2,s380,s90,ts-travel-service,/api/v1/travelservice/trips/left
1675084033609072461,1675084034411897053,802824,t2,s1474,s380,ts-travel-service,TravelController.queryInfo
1675084033610857458,1675084033710429894,99572,t2,s1902,s1474,ts-travel-service,TripRepository.findAll
1675084033619496426,1675084033706887882,87391,t2,s237,s1902,ts-travel-service,SELECT Trip
1675084033706955347,1675084033709271357,2316,t2,s2012,s1902,ts-travel-service,Transaction.commit
1675084033620011342,1675084033706505575,86494,t2,s1795,s237,ts-travel-service,SELECT ts.trip
1675084033807633995,1675084033906455620,98821,t2,s978,s1474,ts-travel-service,HTTP POST
1675084033909807253,1675084034006428183,96620,t2,s1517,s1474,ts-travel-service,HTTP POST
1675084034008744005,1675084034106475746,97731,t2,s579,s1474,ts-travel-service,HTTP POST
1675084034109331859,1675084034163278409,53946,t2,s299,s1474,ts-travel-service,HTTP POST
1675084034164965045,1675084034206454036,41488,t2,s899,s1474,ts-travel-service,HTTP POST
1675084034210030597,1675084034306468707,96438,t2,s2002,s1474,ts-travel-service,HTTP POST
1675084034308289587,1675084034407084045,98794,t2,s496,s1474,ts-travel-service,HTTP POST
1675084033811000000,1675084033862774543,51774,t2,s809,s978,ts-basic-service,/api/v1/basicservice/basic/travels
1675084033811482283,1675084033862627062,51144,t2,s462,s809,ts-basic-service,BasicController.queryForTravels
1675084033812461584,1675084033826751088,14289,t2,s2121,s462,ts-basic-service,HTTP POST
1675084033827174860,1675084033832951363,5776,t2,s665,s462,ts-basic-service,HTTP POST
1675084033833648396,1675084033849782447,16134,t2,s1810,s462,ts-basic-service,HTTP POST
1675084033850927068,1675084033861390331,10463,t2,s1116,s462,ts-basic-service,HTTP POST
1675084033817000000,1675084033826065473,9065,t2,s501,s2121,ts-station-service,/api/v1/stationservice/stations/idlist
