StartTimeUnixNano,EndTimeUnixNano,Duration,TraceID,SpanID,ParentID,PodName,OperationName
1675003798500833643,1675003798501565271,731,t7,s414,s663,ts-route-service,SELECT ts.route_distances
1675003798501667637,1675003798502451485,783,t7,s1255,s663,ts-route-service,SELECT ts.route_stations
1675003798502545737,1675003798503552082,1006,t7,s1313,s663,ts-route-service,SELECT ts.route_distances
1675003798503694177,1675003798504481509,787,t7,s226,s663,ts-route-service,SELECT ts.route_stations
1675003798504583189,1675003798505327132,743,t7,s1120,s663,ts-route-service,SELECT ts.route_distances
1675003798510000000,1675003798514760100,4760,t7,s1475,s725,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1675003798510640003,1675003798514457065,3817,t7,s1644,s1475,ts-price-service,PriceController.query
1675003798511609231,1675003798513988407,2379,t7,s1451,s1644,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1675003798511759000,1675003798513966613,2207,t7,s681,s1451,ts-price-service,SELECT price_config
1675003798512837712,1675003798513791394,953,t7,s1206,s681,ts-price-service,SELECT ts.price_config
1675003798521000000,1675003798539293070,18293,t7,s452,s815,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675003798763000000,1675003798792834227,29834,t7,s1529,s1496,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675003798796000000,1675003798809072074,13072,t7,s1016,s1468,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675003798827000000,1675003798840070728,13070,t7,s1460,s1423,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675003798851000000,1675003798892426879,41426,t7,s467,s85,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675003798911000000,1675003798940847806,29847,t7,s1441,s365,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675003798521596568,1675003798539058138,17461,t7,s277,s452,ts-seat-service,SeatController.getLeftTicketOfInterval
1675003798763524433,1675003798792604538,29080,t7,s1312,s1529,ts-seat-service,SeatController.getLeftTicketOfInterval
1675003798796478577,1675003798808869617,12391,t7,s1377,s1016,ts-seat-service,SeatController.getLeftTicketOfInterval
1675003798827447326,1675003798839883289,12435,t7,s669,s1460,ts-seat-service,SeatController.getLeftTicketOfInterval
1675003798851462800,1675003798892228241,40765,t7,s1580,s467,ts-seat-service,SeatController.getLeftTicketOfInterval
1675003798911399326,1675003798940641008,29241,t7,s707,s1441,ts-seat-service,SeatController.getLeftTicketOfInterval
1675003798523799735,1675003798530715178,6915,t7,s1743,s277,ts-seat-service,HTTP POST
1675003798531976494,1675003798537872187,5895,t7,s1638,s277,ts-seat-service,HTTP GET
1675003798765543178,1675003798771418719,5875,t7,s1353,s1312,ts-seat-service,HTTP POST
1675003798772496993,1675003798791454191,18957,t7,s431,s1312,ts-seat-service,HTTP GET
1675003798798245616,1675003798803030797,4785,t7,s1103,s1377,ts-seat-service,HTTP POST
1675003798803971931,1675003798807859202,3887,t7,s235,s1377,ts-seat-service,HTTP GET
1675003798829195634,1675003798834195478,4999,t7,s119,s669,ts-seat-service,HTTP POST
1675003798835091663,1675003798838947545,3855,t7,s1175,s669,ts-seat-service,HTTP GET
1675003798853229208,1675003798886345588,33116,t7,s313,s1580,ts-seat-service,HTTP POST
1675003798887273305,1675003798891251021,3977,t7,s22,s1580,ts-seat-service,HTTP GET
1675003798913043359,1675003798918177007,5133,t7,s1020,s707,ts-seat-service,HTTP POST
1675003798919054758,1675003798939354918,20300,t7,s759,s707,ts-seat-service,HTTP GET
1675003798526000000,1675003798529643212,3643,t7,s684,s1743,ts-order-service,/api/v1/orderservice/order/tickets
1675003798767000000,1675003798770128579,3128,t7,s1155,s1353,ts-order-service,/api/v1/orderservice/order/tickets
1675003798800000000,1675003798802498184,2498,t7,s586,s1103,ts-order-service,/api/v1/orderservice/order/tickets
1675003798830000000,1675003798832797720,2797,t7,s893,s119,ts-order-service,/api/v1/orderservice/order/tickets
1675003798855000000,1675003798857386120,2386,t7,s1148,s313,ts-order-service,/api/v1/orderservice/order/tickets
1675003798914000000,1675003798916596458,2596,t7,s1625,s1020,ts-order-service,/api/v1/orderservice/order/tickets
1675003798526429134,1675003798529504599,3075,t7,s1421,s684,ts-order-service,OrderController.getTicketListByDateAndTripId
1675003798767336899,1675003798770014231,2677,t7,s506,s1155,ts-order-service,OrderController.getTicketListByDateAndTripId
1675003798800267559,1675003798802393717,2126,t7,s1624,s586,ts-order-service,OrderController.getTicketListByDateAndTripId
1675003798830289963,1675003798832656872,2366,t7,s1736,s893,ts-order-service,OrderController.getTicketListByDateAndTripId
1675003798855271483,1675003798857283659,2012,t7,s1321,s1148,ts-order-service,OrderController.getTicketListByDateAndTripId
1675003798914317075,1675003798916462650,2145,t7,s1445,s1625,ts-order-service,OrderController.getTicketListByDateAndTripId
1675003798527129460,1675003798528940092,1810,t7,s976,s1421,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675003798767830733,1675003798769590650,1759,t7,s1324,s506,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675003798800667232,1675003798801990200,1322,t7,s75,s1624,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675003798830697552,1675003798832041140,1343,t7,s1195,s1736,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675003798855656182,1675003798856898466,1242,t7,s133,s1321,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675003798914775665,1675003798916054330,1278,t7,s79,s1445,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675003798527191465,1675003798528930385,1738,t7,s267,s976,ts-order-service,SELECT Order
1675003798767887765,1675003798769581151,1693,t7,s472,s1324,ts-order-service,SELECT Order
1675003798800718662,1675003798801982005,1263,t7,s577,s75,ts-order-service,SELECT Order
1675003798830757485,1675003798832032659,1275,t7,s569,s1195,ts-order-service,SELECT Order
1675003798855705612,1675003798856891546,1185,t7,s950,s133,ts-order-service,SELECT Order
1675003798914838634,1675003798916045757,1207,t7,s1591,s79,ts-order-service,SELECT Order
1675003798527794186,1675003798528916132,1121,t7,s1470,s267,ts-order-service,SELECT ts.orders
1675003798768480977,1675003798769546659,1065,t7,s899,s472,ts-order-service,SELECT ts.orders
1675003798800799443,1675003798801964726,1165,t7,s1742,s577,ts-order-service,SELECT ts.orders
1675003798830826512,1675003798832019711,1193,t7,s134,s569,ts-order-service,SELECT ts.orders
1675003798855772348,1675003798856880608,1108,t7,s116,s950,ts-order-service,SELECT ts.orders
1675003798914921365,1675003798916033822,1112,t7,s823,s1591,ts-order-service,SELECT ts.orders
1675003798534000000,1675003798537029975,3029,t7,s612,s1638,ts-config-service,/api/v1/configservice/configs/{configName}
1675003798773000000,1675003798775152643,2152,t7,s666,s431,ts-config-service,/api/v1/configservice/configs/{configName}
1675003798805000000,1675003798806770582,1770,t7,s338,s235,ts-config-service,/api/v1/configservice/configs/{configName}
1675003798836000000,1675003798837815447,1815,t7,s1710,s1175,ts-config-service,/api/v1/configservice/configs/{configName}
1675003798889000000,1675003798890648580,1648,t7,s1223,s22,ts-config-service,/api/v1/configservice/configs/{configName}
1675003798920000000,1675003798921377076,1377,t7,s164,s759,ts-config-service,/api/v1/configservice/configs/{configName}
1675003798534621281,1675003798536888330,2267,t7,s794,s612,ts-config-service,ConfigController.retrieve
1675003798773446203,1675003798775031011,1584,t7,s1177,s666,ts-config-service,ConfigController.retrieve
1675003798805300831,1675003798806670492,1369,t7,s911,s338,ts-config-service,ConfigController.retrieve
1675003798836273501,1675003798837718493,1444,t7,s30,s1710,ts-config-service,ConfigController.retrieve
1675003798889289680,1675003798890551215,1261,t7,s986,s1223,ts-config-service,ConfigController.retrieve
1675003798920249339,1675003798921289865,1040,t7,s510,s164,ts-config-service,ConfigController.retrieve
1675003798535226546,1675003798536304831,1078,t7,s375,s794,ts-config-service,ConfigRepository.findByName
1675003798773881611,1675003798774609009,727,t7,s1734,s1177,ts-config-service,ConfigRepository.findByName
1675003798805624604,1675003798806277611,653,t7,s649,s911,ts-config-service,ConfigRepository.findByName
1675003798836532755,1675003798837357554,824,t7,s1181,s30,ts-config-service,ConfigRepository.findByName
1675003798889558198,1675003798890148070,589,t7,s333,s986,ts-config-service,ConfigRepository.findByName
1675003798920479721,1675003798920969471,489,t7,s263,s510,ts-config-service,ConfigRepository.findByName
1675003798535316803,1675003798536298324,981,t7,s193,s375,ts-config-service,SELECT Config
1675003798773943074,1675003798774604751,661,t7,s1158,s1734,ts-config-service,SELECT Config
1675003798805674525,1675003798806274967,600,t7,s774,s649,ts-config-service,SELECT Config
1675003798836570873,1675003798837353619,782,t7,s349,s1181,ts-config-service,SELECT Config
1675003798889598641,1675003798890145432,546,t7,s171,s333,ts-config-service,SELECT Config
1675003798920513566,1675003798920967040,453,t7,s1473,s263,ts-config-service,SELECT Config
1675003798535849570,1675003798536232497,382,t7,s1191,s193,ts-config-service,SELECT ts.config
1675003798774015165,1675003798774558537,543,t7,s804,s1158,ts-config-service,SELECT ts.config
1675003798805737158,1675003798806234355,497,t7,s687,s774,ts-config-service,SELECT ts.config
1675003798836962995,1675003798837323855,360,t7,s113,s349,ts-config-service,SELECT ts.config
1675003798889644806,1675003798890108821,464,t7,s1545,s171,ts-config-service,SELECT ts.config
1675003798920557530,1675003798920940513,382,t7,s49,s1473,ts-config-service,SELECT ts.config
1675003796739275666,1675003796775811576,36535,t11,s544,,ts-preserve-service,HTTP POST
1675003796776941900,1675003796795379421,18437,t11,s371,,ts-preserve-service,HTTP GET
1675003796796627880,1675003796804802699,8174,t11,s422,,ts-preserve-service,HTTP GET
1675003796742000000,1675003796775584334,33584,t11,s486,s544,ts-order-service,/api/v1/orderservice/order
1675003796742662231,1675003796775098029,32435,t11,s1056,s486,ts-order-service,OrderController.createNewOrder
1675003796743552094,1675003796767154584,23602,t11,s223,s1056,ts-order-service,OrderRepository.findByAccountId
1675003796767281779,1675003796774407895,7126,t11,s659,s1056,ts-order-service,OrderRepository.save
1675003796743607061,1675003796767128514,23521,t11,s900,s223,ts-order-service,SELECT Order
1675003796767905909,1675003796768700322,794,t11,s562,s659,ts-order-service,Session.merge order.entity.Order
1675003796768708803,1675003796774395844,5687,t11,s689,s659,ts-order-service,Transaction.commit
1675003796743679838,1675003796756435412,12755,t11,s1554,s900,ts-order-service,SELECT ts.orders
1675003796768027017,1675003796768542768,515,t11,s1265,s562,ts-order-service,SELECT ts.orders
1675003796770176703,1675003796773538270,3361,t11,s1117,s689,ts-order-service,INSERT ts.orders
1675003796780000000,1675003796795600121,15600,t11,s1730,s371,ts-assurance-service,/api/v1/assuranceservice/assurances/{typeIndex}/{orderId}
1675003796781975700,1675003796794745918,12770,t11,s373,s1730,ts-assurance-service,AssuranceController.createNewAssurance
1675003796782882953,1675003796784950510,2067,t11,s59,s373,ts-assurance-service,AssuranceRepository.findByOrderId
1675003796785042828,1675003796793751412,8708,t11,s632,s373,ts-assurance-service,AssuranceRepository.save
1675003796783216961,1675003796784877798,1660,t11,s698,s59,ts-assurance-service,SELECT Assurance
1675003796785564648,1675003796786449065,884,t11,s1246,s632,ts-assurance-service,Session.merge assurance.entity.Assurance
1675003796786503590,1675003796793720428,7216,t11,s1514,s632,ts-assurance-service,Transaction.commit
1675003796784019170,1675003796784616247,597,t11,s443,s698,ts-assurance-service,SELECT ts.assurance
1675003796785760602,1675003796786133701,373,t11,s1424,s1246,ts-assurance-service,SELECT ts.assurance
1675003796786739904,1675003796793139325,6399,t11,s1499,s1514,ts-assurance-service,INSERT ts.assurance
1675003796799000000,1675003796804469431,5469,t11,s1222,s422,ts-user-service,/api/v1/userservice/users/id/{userId}
1675003796800501316,1675003796803935343,3434,t11,s832,s1222,ts-user-service,UserController.getUserByUserId
1675003796801355285,1675003796803404675,2049,t11,s432,s832,ts-user-service,UserRepository.findByUserId
1675003796801542945,1675003796803393695,1850,t11,s1038,s432,ts-user-service,SELECT User
1675003796802367555,1675003796802963751,596,t11,s66,s1038,ts-user-service,SELECT ts.user
1675003798823000000,1675003798956364282,133364,t4,s868,s0,ts-gateway-service,/*
1675003798823778088,1675003798956176641,132398,t4,s307,s868,ts-gateway-service,FilteringWebHandler.handle
1675003798824907599,1675003798956304545,131396,t4,s1146,s868,ts-gateway-service,HTTP POST
1675003798827000000,1675003798954710962,127710,t4,s1485,s1146,ts-travel2-service,/api/v1/travel2service/trips/left
1675003798827885283,1675003798954394278,126508,t4,s425,s1485,ts-travel2-service,Travel2Controller.queryInfo
1675003798828550338,1675003798832020346,3470,t4,s1108,s425,ts-travel2-service,TripRepository.findAll
1675003798830114039,1675003798830735486,621,t4,s270,s1108,ts-travel2-service,SELECT Trip
1675003798830745211,1675003798831371659,626,t4,s1687,s1108,ts-travel2-service,Transaction.commit
1675003798830156927,1675003798830654948,498,t4,s787,s270,ts-travel2-service,SELECT ts.trip2
1675003798832558906,1675003798879039930,46481,t4,s1728,s425,ts-travel2-service,HTTP POST
1675003798880287537,1675003798937220346,56932,t4,s1118,s425,ts-travel2-service,HTTP POST
1675003798938118713,1675003798953449989,15331,t4,s1183,s425,ts-travel2-service,HTTP POST
1675003798835000000,1675003798878285217,43285,t4,s767,s1728,ts-basic-service,/api/v1/basicservice/basic/travels
1675003798835323700,1675003798878161593,42837,t4,s980,s767,ts-basic-service,BasicController.queryForTravels
1675003798836460484,1675003798840130075,3669,t4,s354,s980,ts-basic-service,HTTP POST
1675003798840807729,1675003798847445344,6637,t4,s302,s980,ts-basic-service,HTTP POST
1675003798848256627,1675003798869929811,21673,t4,s878,s980,ts-basic-service,HTTP POST
1675003798871346785,1675003798876969517,5622,t4,s69,s980,ts-basic-service,HTTP POST
1675003798837000000,1675003798839497421,2497,t4,s1650,s354,ts-station-service,/api/v1/stationservice/stations/idlist
1675003798837409422,1675003798839377753,1968,t4,s1218,s1650,ts-station-service,StationController.queryForIdBatch
1675003798837947068,1675003798839178617,1231,t4,s71,s1218,ts-station-service,StationRepository.findByNames
1675003798838028131,1675003798839168112,1139,t4,s1618,s71,ts-station-service,SELECT station
1675003798838594259,1675003798839115708,521,t4,s1002,s1618,ts-station-service,SELECT ts.station
1675003798842000000,1675003798846880382,4880,t4,s454,s302,ts-train-service,/api/v1/trainservice/trains/byNames
1675003798842671887,1675003798846565913,3894,t4,s188,s454,ts-train-service,TrainController.retrieveByName
1675003798843628278,1675003798846158579,2530,t4,s590,s188,ts-train-service,TrainTypeRepository.findByNames
1675003798843774799,1675003798846135726,2360,t4,s1098,s590,ts-train-service,SELECT train_type
1675003798844960096,1675003798846027840,1067,t4,s1436,s1098,ts-train-service,SELECT ts.train_type
1675003798850000000,1675003798868466451,18466,t4,s1703,s878,ts-route-service,/api/v1/routeservice/routes/byIds/
1675003798851259022,1675003798868124474,16865,t4,s736,s1703,ts-route-service,RouteController.queryByIds
1675003798852783882,1675003798856799554,4015,t4,s1094,s736,ts-route-service,RouteRepository.findByIds
1675003798852985484,1675003798856774636,3789,t4,s798,s1094,ts-route-service,SELECT route
1675003798855408467,1675003798856424049,1015,t4,s185,s798,ts-route-service,SELECT ts.route
1675003798857207692,1675003798858181712,974,t4,s1323,s736,ts-route-service,SELECT ts.route_stations
1675003798858372125,1675003798859479002,1106,t4,s996,s736,ts-route-service,SELECT ts.route_distances
1675003798859647831,1675003798860629741,981,t4,s708,s736,ts-route-service,SELECT ts.route_stations
1675003798860925030,1675003798861869201,944,t4,s1558,s736,ts-route-service,SELECT ts.route_distances
1675003798862075524,1675003798862855695,780,t4,s1209,s736,ts-route-service,SELECT ts.route_stations
1675003798862952503,1675003798863903467,950,t4,s729,s736,ts-route-service,SELECT ts.route_distances
1675003798864154319,1675003798865029934,875,t4,s888,s736,ts-route-service,SELECT ts.route_stations
1675003798865143441,1675003798865974034,830,t4,s288,s736,ts-route-service,SELECT ts.route_distances
1675003798866082379,1675003798866894808,812,t4,s1365,s736,ts-route-service,SELECT ts.route_stations
1675003798867004222,1675003798867800729,796,t4,s1385,s736,ts-route-service,SELECT ts.route_distances
1675003798872000000,1675003798875640987,3640,t4,s1026,s69,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1675003798872674132,1675003798875366733,2692,t4,s1169,s1026,ts-price-service,PriceController.query
1675003798873568769,1675003798874941275,1372,t4,s579,s1169,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1675003798873711389,1675003798874916441,1205,t4,s1677,s579,ts-price-service,SELECT price_config
1675003798873867403,1675003798874798523,931,t4,s570,s1677,ts-price-service,SELECT ts.price_config
1675003798897000000,1675003798935944575,38944,t4,s262,s1118,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675003798939000000,1675003798951922612,12922,t4,s1136,s1183,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675003798897473606,1675003798935763580,38289,t4,s1215,s262,ts-seat-service,SeatController.getLeftTicketOfInterval
1675003798939368236,1675003798951752545,12384,t4,s317,s1136,ts-seat-service,SeatController.getLeftTicketOfInterval
1675003798899180971,1675003798929186997,30006,t4,s253,s1215,ts-seat-service,HTTP POST
1675003798930198715,1675003798934831530,4632,t4,s1418,s1215,ts-seat-service,HTTP GET
1675003798941149604,1675003798946479564,5329,t4,s1544,s317,ts-seat-service,HTTP POST
1675003798947372208,1675003798950818859,3446,t4,s1221,s317,ts-seat-service,HTTP GET
1675003798901000000,1675003798904307744,3307,t4,s126,s253,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675003798943000000,1675003798945840509,2840,t4,s514,s1544,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675003798901331763,1675003798904190864,2859,t4,s1004,s126,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675003798943351542,1675003798945717762,2366,t4,s731,s514,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675003798901834929,1675003798903756736,1921,t4,s1100,s1004,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675003798943865628,1675003798945268395,1402,t4,s433,s731,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675003798901891938,1675003798903746908,1854,t4,s1486,s1100,ts-order-other-service,SELECT Order
1675003798943924605,1675003798945261835,1337,t4,s1196,s433,ts-order-other-service,SELECT Order
1675003798902696273,1675003798903728111,1031,t4,s1271,s1486,ts-order-other-service,SELECT ts.orders_other
1675003798944032282,1675003798945246405,1214,t4,s1106,s1196,ts-order-other-service,SELECT ts.orders_other
1675003798932000000,1675003798933309406,1309,t4,s1724,s1418,ts-config-service,/api/v1/configservice/configs/{configName}
1675003798949000000,1675003798950401836,1401,t4,s1099,s1221,ts-config-service,/api/v1/configservice/configs/{configName}
1675003798932227291,1675003798933231022,1003,t4,s1111,s1724,ts-config-service,ConfigController.retrieve
1675003798949216354,1675003798950309057,1092,t4,s64,s1099,ts-config-service,ConfigController.retrieve
1675003798932477990,1675003798932934398,456,t4,s330,s1111,ts-config-service,ConfigRepository.findByName
1675003798949443736,1675003798949968742,525,t4,s1219,s64,ts-config-service,ConfigRepository.findByName
1675003798932508096,1675003798932932016,423,t4,s1256,s330,ts-config-service,SELECT Config
1675003798949468232,1675003798949965697,497,t4,s834,s1219,ts-config-service,SELECT Config
1675003798932544063,1675003798932910910,366,t4,s555,s1256,ts-config-service,SELECT ts.config
1675003798949497423,1675003798949933897,436,t4,s51,s834,ts-config-service,SELECT ts.config
1675003801869000000,1675003802215036020,346036,t19,s99,s0,ts-gateway-service,/*
1675003801869888294,1675003802214768117,344879,t19,s754,s99,ts-gateway-service,FilteringWebHandler.handle
1675003801871030981,1675003802214937722,343906,t19,s949,s99,ts-gateway-service,HTTP POST
1675003801873000000,1675003802213675097,340675,t19,s1450,s949,ts-travel2-service,/api/v1/travel2service/trips/left
1675003801873672213,1675003802213383765,339711,t19,s145,s1450,ts-travel2-service,Travel2Controller.queryInfo
1675003801874224428,1675003801877514761,3290,t19,s591,s145,ts-travel2-service,TripRepository.findAll
1675003801875733286,1675003801876387220,653,t19,s458,s591,ts-travel2-service,SELECT Trip
1675003801876396707,1675003801877091237,694,t19,s155,s591,ts-travel2-service,Transaction.commit
1675003801875776486,1675003801876313969,537,t19,s1581,s458,ts-travel2-service,SELECT ts.trip2
1675003801878022777,1675003802154842449,276819,t19,s652,s145,ts-travel2-service,HTTP POST
1675003802156217432,1675003802178010819,21793,t19,s1225,s145,ts-travel2-service,HTTP POST
1675003802178708121,1675003802212491297,33783,t19,s212,s145,ts-travel2-service,HTTP POST
1675003801881000000,1675003802154197367,273197,t19,s1306,s652,ts-basic-service,/api/v1/basicservice/basic/travels
1675003801881354666,1675003802154065936,272711,t19,s336,s1306,ts-basic-service,BasicController.queryForTravels
1675003801882412790,1675003801886719362,4306,t19,s954,s336,ts-basic-service,HTTP POST
1675003801887138583,1675003801895834470,8695,t19,s879,s336,ts-basic-service,HTTP POST
1675003801896690460,1675003801913169253,16478,t19,s975,s336,ts-basic-service,HTTP POST
1675003801883000000,1675003801885790225,2790,t19,s557,s954,ts-station-service,/api/v1/stationservice/stations/idlist
1675003801883436940,1675003801885670387,2233,t19,s619,s557,ts-station-service,StationController.queryForIdBatch
1675003801884059333,1675003801885471754,1412,t19,s1349,s619,ts-station-service,StationRepository.findByNames
1675003801884148480,1675003801885457174,1308,t19,s559,s1349,ts-station-service,SELECT station
1675003801884826302,1675003801885399499,573,t19,s1132,s559,ts-station-service,SELECT ts.station
1675003801888000000,1675003801894824566,6824,t19,s938,s879,ts-train-service,/api/v1/trainservice/trains/byNames
1675003801890413687,1675003801894463171,4049,t19,s952,s938,ts-train-service,TrainController.retrieveByName
1675003801891583226,1675003801893996545,2413,t19,s1394,s952,ts-train-service,TrainTypeRepository.findByNames
1675003801891815724,1675003801893973588,2157,t19,s1500,s1394,ts-train-service,SELECT train_type
1675003801892954758,1675003801893832832,878,t19,s224,s1500,ts-train-service,SELECT ts.train_type
1675003801898000000,1675003801912328359,14328,t19,s526,s975,ts-route-service,/api/v1/routeservice/routes/byIds/
1675003801898938262,1675003801911958999,13020,t19,s676,s526,ts-route-service,RouteController.queryByIds
1675003801900194677,1675003801902709013,2514,t19,s505,s676,ts-route-service,RouteRepository.findByIds
1675003801900360571,1675003801902685666,2325,t19,s334,s505,ts-route-service,SELECT route
1675003801901618687,1675003801902438690,820,t19,s1228,s334,ts-route-service,SELECT ts.route
1675003801903056210,1675003801903969699,913,t19,s244,s676,ts-route-service,SELECT ts.route_stations
1675003801904144175,1675003801905006592,862,t19,s1665,s676,ts-route-service,SELECT ts.route_distances
1675003801905123772,1675003801905859055,735,t19,s1320,s676,ts-route-service,SELECT ts.route_stations
1675003801905958048,1675003801906810594,852,t19,s1129,s676,ts-route-service,SELECT ts.route_distances
1675003801906934629,1675003801907657553,722,t19,s492,s676,ts-route-service,SELECT ts.route_stations
1675003801907751531,1675003801908458666,707,t19,s993,s676,ts-route-service,SELECT ts.route_distances
1675003801908547387,1675003801909226500,679,t19,s721,s676,ts-route-service,SELECT ts.route_stations
1675003801909331464,1675003801910038143,706,t19,s1466,s676,ts-route-service,SELECT ts.route_distances
1675003801910125218,1675003801910829938,704,t19,s1369,s676,ts-route-service,SELECT ts.route_stations
1675003801910917833,1675003801911687559,769,t19,s35,s676,ts-route-service,SELECT ts.route_distances
1675003801914377962,1675003802152416868,238038,t19,s1609,s336,ts-basic-service,HTTP POST
1675003802147000000,1675003802152228862,5228,t19,s677,s1609,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1675003802147836360,1675003802151879680,4043,t19,s449,s677,ts-price-service,PriceController.query
1675003802148910581,1675003802151219725,2309,t19,s703,s449,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1675003802149078367,1675003802151199723,2121,t19,s100,s703,ts-price-service,SELECT price_config
1675003802150237180,1675003802151073438,836,t19,s230,s100,ts-price-service,SELECT ts.price_config
1675003802160000000,1675003802177688187,17688,t19,s356,s1225,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675003802180000000,1675003802211360153,31360,t19,s63,s212,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675003802160609678,1675003802177461128,16851,t19,s1583,s356,ts-seat-service,SeatController.getLeftTicketOfInterval
1675003802180501948,1675003802211133275,30631,t19,s713,s63,ts-seat-service,SeatController.getLeftTicketOfInterval
1675003802162838858,1675003802170197715,7358,t19,s841,s1583,ts-seat-service,HTTP POST
1675003802171437708,1675003802176413147,4975,t19,s1454,s1583,ts-seat-service,HTTP GET
1675003802182408521,1675003802204491765,22083,t19,s1541,s713,ts-seat-service,HTTP POST
1675003802205539134,1675003802210014777,4475,t19,s42,s713,ts-seat-service,HTTP GET
1675003802166000000,1675003802169020028,3020,t19,s932,s841,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675003802185000000,1675003802187005745,2005,t19,s273,s1541,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675003802166402963,1675003802168888684,2485,t19,s378,s932,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675003802185177423,1675003802186904100,1726,t19,s1714,s273,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675003802167005606,1675003802168457749,1452,t19,s750,s378,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675003802185464645,1675003802186591176,1126,t19,s382,s1714,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675003802167075879,1675003802168449697,1373,t19,s1018,s750,ts-order-other-service,SELECT Order
1675003802185495379,1675003802186585675,1090,t19,s811,s382,ts-order-other-service,SELECT Order
1675003802167676508,1675003802168426086,749,t19,s812,s1018,ts-order-other-service,SELECT ts.orders_other
1675003802185914804,1675003802186575025,660,t19,s536,s811,ts-order-other-service,SELECT ts.orders_other
1675003802173000000,1675003802175310632,2310,t19,s609,s1454,ts-config-service,/api/v1/configservice/configs/{configName}
1675003802207000000,1675003802208946314,1946,t19,s654,s42,ts-config-service,/api/v1/configservice/configs/{configName}
1675003802173416582,1675003802175195965,1779,t19,s254,s609,ts-config-service,ConfigController.retrieve
1675003802207330301,1675003802208789737,1459,t19,s195,s654,ts-config-service,ConfigController.retrieve
1675003802173831617,1675003802174747441,915,t19,s734,s254,ts-config-service,ConfigRepository.findByName
1675003802207638540,1675003802208235960,597,t19,s1010,s195,ts-config-service,ConfigRepository.findByName
1675003802173898124,1675003802174743441,845,t19,s1012,s734,ts-config-service,SELECT Config
1675003802207693934,1675003802208232905,538,t19,s1388,s1010,ts-config-service,SELECT Config
1675003802174338308,1675003802174697963,359,t19,s147,s1012,ts-config-service,SELECT ts.config
1675003802207749013,1675003802208193194,444,t19,s1464,s1388,ts-config-service,SELECT ts.config
1675003804433000000,1675003805017089126,584089,t17,s921,s0,ts-gateway-service,/*
1675003804433982009,1675003805016787553,582805,t17,s1059,s921,ts-gateway-service,FilteringWebHandler.handle
1675003804434980561,1675003805016963908,581983,t17,s394,s921,ts-gateway-service,HTTP POST
1675003804436000000,1675003805014766147,578766,t17,s170,s394,ts-travel-service,/api/v1/travelservice/trips/left
1675003804436557702,1675003805014429947,577872,t17,s1467,s170,ts-travel-service,TravelController.queryInfo
1675003804437084276,1675003804438872570,1788,t17,s1065,s1467,ts-travel-service,TripRepository.findAll
1675003804437932603,1675003804438388255,455,t17,s24,s1065,ts-travel-service,SELECT Trip
1675003804438397320,1675003804438720175,322,t17,s1116,s1065,ts-travel-service,Transaction.commit
1675003804437982933,1675003804438290435,307,t17,s62,s24,ts-travel-service,SELECT ts.trip
1675003804439641047,1675003804714664108,275023,t17,s426,s1467,ts-travel-service,HTTP POST
1675003804715812903,1675003804738886293,23073,t17,s1253,s1467,ts-travel-service,HTTP POST
1675003804739556378,1675003805012923905,273367,t17,s546,s1467,ts-travel-service,HTTP POST
