StartTimeUnixNano,EndTimeUnixNano,Duration,TraceID,SpanID,ParentID,PodName,OperationName
1674984350312542476,1674984350314903122,2360,t19,s1587,s1379,ts-train-service,SELECT train_type
1674984350313798924,1674984350314699524,900,t19,s394,s1587,ts-train-service,SELECT ts.train_type
1674984350319000000,1674984350335097432,16097,t19,s1727,s1600,ts-route-service,/api/v1/routeservice/routes/byIds/
1674984350320901146,1674984350334426967,13525,t19,s1086,s1727,ts-route-service,RouteController.queryByIds
1674984350322542057,1674984350325459616,2917,t19,s509,s1086,ts-route-service,RouteRepository.findByIds
1674984350322953722,1674984350325411118,2457,t19,s333,s509,ts-route-service,SELECT route
1674984350324272478,1674984350325132528,860,t19,s125,s333,ts-route-service,SELECT ts.route
1674984350325958998,1674984350326771819,812,t19,s182,s1086,ts-route-service,SELECT ts.route_stations
1674984350326967746,1674984350327719800,752,t19,s1989,s1086,ts-route-service,SELECT ts.route_distances
1674984350327855113,1674984350328559092,703,t19,s1772,s1086,ts-route-service,SELECT ts.route_stations
1674984350328654214,1674984350329334146,679,t19,s319,s1086,ts-route-service,SELECT ts.route_distances
1674984350329413964,1674984350330099913,685,t19,s416,s1086,ts-route-service,SELECT ts.route_stations
1674984350330196846,1674984350330886134,689,t19,s1981,s1086,ts-route-service,SELECT ts.route_distances
1674984350330990425,1674984350331697882,707,t19,s1104,s1086,ts-route-service,SELECT ts.route_stations
1674984350331784916,1674984350332483632,698,t19,s1478,s1086,ts-route-service,SELECT ts.route_distances
1674984350332564780,1674984350333258744,693,t19,s1199,s1086,ts-route-service,SELECT ts.route_stations
1674984350333341410,1674984350334079042,737,t19,s189,s1086,ts-route-service,SELECT ts.route_distances
1674984350351000000,1674984350357411599,6411,t19,s1514,s340,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1674984350352129480,1674984350356875599,4746,t19,s256,s1514,ts-price-service,PriceController.query
1674984350353508297,1674984350356256088,2747,t19,s1900,s256,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1674984350353818802,1674984350356220268,2401,t19,s1212,s1900,ts-price-service,SELECT price_config
1674984350355113698,1674984350355975189,861,t19,s542,s1212,ts-price-service,SELECT ts.price_config
1674984350364000000,1674984350614520004,250520,t19,s2076,s603,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674984350617000000,1674984350631353778,14353,t19,s1017,s1439,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674984350364904030,1674984350614123034,249219,t19,s435,s2076,ts-seat-service,SeatController.getLeftTicketOfInterval
1674984350617777780,1674984350631088232,13310,t19,s686,s1017,ts-seat-service,SeatController.getLeftTicketOfInterval
1674984350367215094,1674984350598817648,231602,t19,s1977,s435,ts-seat-service,HTTP POST
1674984350600195274,1674984350612632520,12437,t19,s764,s435,ts-seat-service,HTTP GET
1674984350619833755,1674984350625094143,5260,t19,s724,s686,ts-seat-service,HTTP POST
1674984350626218374,1674984350629995454,3777,t19,s926,s686,ts-seat-service,HTTP GET
1674984350371000000,1674984350373945680,2945,t19,s1911,s1977,ts-order-service,/api/v1/orderservice/order/tickets
1674984350371424463,1674984350373795612,2371,t19,s2010,s1911,ts-order-service,OrderController.getTicketListByDateAndTripId
1674984350371943171,1674984350373341540,1398,t19,s965,s2010,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674984350372008998,1674984350373333226,1324,t19,s26,s965,ts-order-service,SELECT Order
1674984350372655993,1674984350373320728,664,t19,s23,s26,ts-order-service,SELECT ts.orders
1674984350608000000,1674984350611635860,3635,t19,s1650,s764,ts-config-service,/api/v1/configservice/configs/{configName}
1674984350628000000,1674984350629836693,1836,t19,s659,s926,ts-config-service,/api/v1/configservice/configs/{configName}
1674984350608703488,1674984350611423723,2720,t19,s1059,s1650,ts-config-service,ConfigController.retrieve
1674984350628373160,1674984350629696450,1323,t19,s9,s659,ts-config-service,ConfigController.retrieve
1674984350609297911,1674984350610693804,1395,t19,s1806,s1059,ts-config-service,ConfigRepository.findByName
1674984350628629781,1674984350629285074,655,t19,s1856,s9,ts-config-service,ConfigRepository.findByName
1674984350609398885,1674984350610688883,1289,t19,s253,s1806,ts-config-service,SELECT Config
1674984350628670471,1674984350629282081,611,t19,s1956,s1856,ts-config-service,SELECT Config
1674984350610119009,1674984350610621123,502,t19,s1380,s253,ts-config-service,SELECT ts.config
1674984350628725657,1674984350629243347,517,t19,s1715,s1956,ts-config-service,SELECT ts.config
1674984350622000000,1674984350624870795,2870,t19,s136,s724,ts-order-service,/api/v1/orderservice/order/tickets
1674984350622419273,1674984350624724712,2305,t19,s163,s136,ts-order-service,OrderController.getTicketListByDateAndTripId
1674984350622932564,1674984350624260039,1327,t19,s1883,s163,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674984350622994318,1674984350624250002,1255,t19,s823,s1883,ts-order-service,SELECT Order
1674984350623570634,1674984350624237694,667,t19,s605,s823,ts-order-service,SELECT ts.orders
1674984356458000000,1674984356730320843,272320,t20,s238,s0,ts-gateway-service,/*
1674984356458769563,1674984356730042326,271272,t20,s1469,s238,ts-gateway-service,FilteringWebHandler.handle
1674984356459931960,1674984356730315227,270383,t20,s730,s238,ts-gateway-service,HTTP POST
1674984356463000000,1674984356728740513,265740,t20,s302,s730,ts-preserve-service,/api/v1/preserveservice/preserve
1674984356464756331,1674984356723203712,258447,t20,s292,s302,ts-preserve-service,PreserveController.preserve
1674984356727742223,1674984356728507049,764,t20,s10,s302,ts-preserve-service,BasicErrorController.error
1674984356466331541,1674984356499761564,33430,t20,s41,s292,ts-preserve-service,HTTP GET
1674984356501153716,1674984356515442250,14288,t20,s812,s292,ts-preserve-service,HTTP GET
1674984356517036865,1674984356721838859,204801,t20,s455,s292,ts-preserve-service,HTTP POST
1674984356469000000,1674984356499722723,30722,t20,s85,s41,ts-security-service,/api/v1/securityservice/securityConfigs/{accountId}
1674984356470797952,1674984356499181840,28383,t20,s436,s85,ts-security-service,SecurityController.check
1674984356471986021,1674984356484044678,12058,t20,s806,s436,ts-security-service,HTTP GET
1674984356484883122,1674984356494959802,10076,t20,s945,s436,ts-security-service,HTTP GET
1674984356475000000,1674984356483775037,8775,t20,s547,s806,ts-order-service,/api/v1/orderservice/order/security/{checkDate}/{accountId}
1674984356575000000,1674984356583801053,8801,t20,s1024,s872,ts-order-service,/api/v1/orderservice/order/tickets
1674984356601000000,1674984356609277699,8277,t20,s1667,s498,ts-order-service,/api/v1/orderservice/order/tickets
1674984356475521992,1674984356483541850,8019,t20,s1573,s547,ts-order-service,OrderController.securityInfoCheck
1674984356575432940,1674984356583598936,8165,t20,s42,s1024,ts-order-service,OrderController.getTicketListByDateAndTripId
1674984356601382632,1674984356609058109,7675,t20,s438,s1667,ts-order-service,OrderController.getTicketListByDateAndTripId
1674984356476021576,1674984356482499619,6478,t20,s1223,s1573,ts-order-service,OrderRepository.findByAccountId
1674984356575916526,1674984356582566813,6650,t20,s190,s42,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674984356601770111,1674984356608140052,6369,t20,s1183,s438,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674984356476081190,1674984356482487522,6406,t20,s366,s1223,ts-order-service,SELECT Order
1674984356575968182,1674984356582555247,6587,t20,s1230,s190,ts-order-service,SELECT Order
1674984356601813210,1674984356608130828,6317,t20,s906,s1183,ts-order-service,SELECT Order
1674984356476148463,1674984356479753659,3605,t20,s331,s366,ts-order-service,SELECT ts.orders
1674984356576488241,1674984356579920782,3432,t20,s214,s1230,ts-order-service,SELECT ts.orders
1674984356601867782,1674984356605438686,3570,t20,s1008,s906,ts-order-service,SELECT ts.orders
1674984356487000000,1674984356494380992,7380,t20,s493,s945,ts-order-other-service,/api/v1/orderOtherService/orderOther/security/{checkDate}/{accountId}
1674984356487857557,1674984356494105933,6248,t20,s1871,s493,ts-order-other-service,OrderOtherController.securityInfoCheck
1674984356488453076,1674984356493297665,4844,t20,s375,s1871,ts-order-other-service,OrderOtherRepository.findByAccountId
1674984356488560589,1674984356493253162,4692,t20,s1633,s375,ts-order-other-service,SELECT Order
1674984356489213465,1674984356491438286,2224,t20,s679,s1633,ts-order-other-service,SELECT ts.orders_other
1674984356495507480,1674984356497391942,1884,t20,s338,s436,ts-security-service,SecurityRepository.findByName
1674984356497410456,1674984356498363206,952,t20,s1260,s436,ts-security-service,SecurityRepository.findByName
1674984356495700908,1674984356497364331,1663,t20,s465,s338,ts-security-service,SELECT SecurityConfig
1674984356497498757,1674984356498356462,857,t20,s577,s1260,ts-security-service,SELECT SecurityConfig
1674984356496370401,1674984356496834665,464,t20,s1300,s465,ts-security-service,SELECT ts.security_config
1674984356497597239,1674984356498064307,467,t20,s145,s577,ts-security-service,SELECT ts.security_config
1674984356504000000,1674984356515337656,11337,t20,s1863,s812,ts-contacts-service,/api/v1/contactservice/contacts/{id}
1674984356506100284,1674984356514471982,8371,t20,s1999,s1863,ts-contacts-service,ContactsController.getContactsByContactsId
1674984356507767670,1674984356513082597,5314,t20,s86,s1999,ts-contacts-service,ContactsRepository.findById
1674984356509434124,1674984356511245699,1811,t20,s1884,s86,ts-contacts-service,Session.find contacts.entity.Contacts
1674984356511303973,1674984356512510451,1206,t20,s123,s86,ts-contacts-service,Transaction.commit
1674984356509798054,1674984356510730748,932,t20,s1929,s1884,ts-contacts-service,SELECT ts.contacts
1674984356519000000,1674984356721067860,202067,t20,s2046,s455,ts-travel-service,/api/v1/travelservice/trip_detail
1674984356519791493,1674984356720657136,200865,t20,s1544,s2046,ts-travel-service,TravelController.getTripAllDetailInfo
1674984356520376605,1674984356521490466,1113,t20,s1397,s1544,ts-travel-service,TripRepository.findByTripId
1674984356638279838,1674984356720343631,82063,t20,s896,s1544,ts-travel-service,TripRepository.findByTripId
1674984356520515673,1674984356521479848,964,t20,s1135,s1397,ts-travel-service,SELECT Trip
1674984356719002813,1674984356720330353,1327,t20,s1157,s896,ts-travel-service,SELECT Trip
1674984356520988894,1674984356521385046,396,t20,s1580,s1135,ts-travel-service,SELECT ts.trip
1674984356719706817,1674984356720249498,542,t20,s51,s1157,ts-travel-service,SELECT ts.trip
1674984356522181717,1674984356567711797,45530,t20,s1446,s1544,ts-travel-service,HTTP POST
1674984356568852090,1674984356595041538,26189,t20,s1200,s1544,ts-travel-service,HTTP POST
1674984356595799557,1674984356618934888,23135,t20,s1662,s1544,ts-travel-service,HTTP POST
1674984356524000000,1674984356567856512,43856,t20,s147,s1446,ts-basic-service,/api/v1/basicservice/basic/travel
1674984356524518982,1674984356567680498,43161,t20,s1755,s147,ts-basic-service,BasicController.queryForTravel
1674984356525416160,1674984356533418489,8002,t20,s569,s1755,ts-basic-service,HTTP GET
1674984356534089237,1674984356536782557,2693,t20,s137,s1755,ts-basic-service,HTTP GET
1674984356537306416,1674984356544125833,6819,t20,s588,s1755,ts-basic-service,HTTP GET
1674984356545049044,1674984356558052264,13003,t20,s105,s1755,ts-basic-service,HTTP GET
1674984356559463024,1674984356566334938,6871,t20,s1698,s1755,ts-basic-service,HTTP GET
1674984356530000000,1674984356532990913,2990,t20,s1597,s569,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1674984356534000000,1674984356535879636,1879,t20,s261,s137,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1674984356530666776,1674984356532768987,2102,t20,s1207,s1597,ts-station-service,StationController.queryForStationId
1674984356534411251,1674984356535722283,1311,t20,s2017,s261,ts-station-service,StationController.queryForStationId
1674984356531196803,1674984356532517376,1320,t20,s732,s1207,ts-station-service,StationRepository.findByName
1674984356534737911,1674984356535536397,798,t20,s1846,s2017,ts-station-service,StationRepository.findByName
1674984356531394877,1674984356532478233,1083,t20,s905,s732,ts-station-service,SELECT Station
1674984356534829314,1674984356535529677,700,t20,s1688,s1846,ts-station-service,SELECT Station
1674984356531584391,1674984356532383794,799,t20,s817,s905,ts-station-service,SELECT ts.station
1674984356534919962,1674984356535477075,557,t20,s1151,s1688,ts-station-service,SELECT ts.station
1674984356538000000,1674984356543528325,5528,t20,s640,s588,ts-train-service,/api/v1/trainservice/trains/byName/{name}
1674984356539093373,1674984356542954255,3860,t20,s263,s640,ts-train-service,TrainController.retrieveByName
1674984356540015212,1674984356542454249,2439,t20,s1739,s263,ts-train-service,TrainTypeRepository.findByName
1674984356540258657,1674984356542432782,2174,t20,s442,s1739,ts-train-service,SELECT TrainType
1674984356541452968,1674984356542271345,818,t20,s1413,s442,ts-train-service,SELECT ts.train_type
1674984356546000000,1674984356557229789,11229,t20,s858,s105,ts-route-service,/api/v1/routeservice/routes/{routeId}
1674984356547417634,1674984356556738893,9321,t20,s343,s858,ts-route-service,RouteController.queryById
1674984356548549004,1674984356553941357,5392,t20,s1713,s343,ts-route-service,RouteRepository.findById
1674984356550600644,1674984356552089196,1488,t20,s144,s1713,ts-route-service,Session.find route.entity.Route
1674984356552175075,1674984356553348984,1173,t20,s1053,s1713,ts-route-service,Transaction.commit
1674984356550849711,1674984356551812456,962,t20,s2038,s144,ts-route-service,SELECT ts.route
1674984356554390656,1674984356555283951,893,t20,s1867,s343,ts-route-service,SELECT ts.route_stations
1674984356555460386,1674984356556466140,1005,t20,s1602,s343,ts-route-service,SELECT ts.route_distances
1674984356560000000,1674984356565381394,5381,t20,s1105,s1698,ts-price-service,/api/v1/priceservice/prices/{routeId}/{trainType}
1674984356560902933,1674984356564935819,4032,t20,s1272,s1105,ts-price-service,PriceController.query
1674984356561916335,1674984356564344410,2428,t20,s409,s1272,ts-price-service,PriceConfigRepository.findByRouteIdAndTrainType
1674984356562129397,1674984356564323221,2193,t20,s459,s409,ts-price-service,SELECT PriceConfig
1674984356563242923,1674984356564079864,836,t20,s961,s459,ts-price-service,SELECT ts.price_config
1674984356571000000,1674984356595226845,24226,t20,s1399,s1200,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674984356597000000,1674984356618657863,21657,t20,s1706,s1662,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674984356571653651,1674984356594968961,23315,t20,s1998,s1399,ts-seat-service,SeatController.getLeftTicketOfInterval
1674984356597541465,1674984356618428422,20886,t20,s407,s1706,ts-seat-service,SeatController.getLeftTicketOfInterval
1674984356573633065,1674984356584508779,10875,t20,s872,s1998,ts-seat-service,HTTP POST
1674984356589304903,1674984356593881856,4576,t20,s1408,s1998,ts-seat-service,HTTP GET
1674984356599241067,1674984356609229234,9988,t20,s498,s407,ts-seat-service,HTTP POST
1674984356614129877,1674984356617476153,3346,t20,s199,s407,ts-seat-service,HTTP GET
1674984356590000000,1674984356592379106,2379,t20,s191,s1408,ts-config-service,/api/v1/configservice/configs/{configName}
1674984356615000000,1674984356616639490,1639,t20,s845,s199,ts-config-service,/api/v1/configservice/configs/{configName}
1674984356590579116,1674984356592214082,1634,t20,s1422,s191,ts-config-service,ConfigController.retrieve
1674984356615337330,1674984356616540283,1202,t20,s54,s845,ts-config-service,ConfigController.retrieve
1674984356590995389,1674984356591747324,751,t20,s829,s1422,ts-config-service,ConfigRepository.findByName
1674984356615585868,1674984356616186669,600,t20,s949,s54,ts-config-service,ConfigRepository.findByName
1674984356591074033,1674984356591743471,669,t20,s1636,s829,ts-config-service,SELECT Config
1674984356615631507,1674984356616184027,552,t20,s610,s949,ts-config-service,SELECT Config
1674984356591165335,1674984356591692347,527,t20,s1353,s1636,ts-config-service,SELECT ts.config
1674984356615696976,1674984356616153783,456,t20,s251,s610,ts-config-service,SELECT ts.config
1674984362087000000,1674984362260048504,173048,t5,s908,s0,ts-gateway-service,/*
1674984362088010547,1674984362259803553,171793,t5,s1047,s908,ts-gateway-service,FilteringWebHandler.handle
1674984362089422783,1674984362260010962,170588,t5,s794,s908,ts-gateway-service,HTTP POST
1674984362092000000,1674984362259338654,167338,t5,s64,s794,ts-travel2-service,/api/v1/travel2service/trips/left
1674984362093333804,1674984362258760186,165426,t5,s792,s64,ts-travel2-service,Travel2Controller.queryInfo
1674984362094200343,1674984362097933840,3733,t5,s469,s792,ts-travel2-service,TripRepository.findAll
1674984362096029857,1674984362096939606,909,t5,s742,s469,ts-travel2-service,SELECT Trip
1674984362096967048,1674984362097613255,646,t5,s282,s469,ts-travel2-service,Transaction.commit
1674984362096178818,1674984362096807871,629,t5,s1167,s742,ts-travel2-service,SELECT ts.trip2
1674984362098641876,1674984362161986241,63344,t5,s2007,s792,ts-travel2-service,HTTP POST
1674984362163745028,1674984362221589371,57844,t5,s488,s792,ts-travel2-service,HTTP POST
1674984362222574703,1674984362257304570,34729,t5,s206,s792,ts-travel2-service,HTTP POST
1674984362101000000,1674984362161028533,60028,t5,s1185,s2007,ts-basic-service,/api/v1/basicservice/basic/travels
1674984362101726968,1674984362160807555,59080,t5,s841,s1185,ts-basic-service,BasicController.queryForTravels
1674984362102954109,1674984362108115332,5161,t5,s946,s841,ts-basic-service,HTTP POST
1674984362108667660,1674984362129794920,21127,t5,s668,s841,ts-basic-service,HTTP POST
1674984362130741139,1674984362149028593,18287,t5,s1319,s841,ts-basic-service,HTTP POST
1674984362150619124,1674984362159125247,8506,t5,s236,s841,ts-basic-service,HTTP POST
1674984362104000000,1674984362107879871,3879,t5,s59,s946,ts-station-service,/api/v1/stationservice/stations/idlist
1674984362104699568,1674984362107618707,2919,t5,s1537,s59,ts-station-service,StationController.queryForIdBatch
1674984362105469436,1674984362107313653,1844,t5,s1545,s1537,ts-station-service,StationRepository.findByNames
1674984362105711930,1674984362107295950,1584,t5,s298,s1545,ts-station-service,SELECT station
1674984362106512180,1674984362107196701,684,t5,s1808,s298,ts-station-service,SELECT ts.station
1674984362123000000,1674984362129286461,6286,t5,s425,s668,ts-train-service,/api/v1/trainservice/trains/byNames
1674984362124080928,1674984362128683234,4602,t5,s791,s425,ts-train-service,TrainController.retrieveByName
1674984362125303536,1674984362128081584,2778,t5,s969,s791,ts-train-service,TrainTypeRepository.findByNames
1674984362125642934,1674984362128030868,2387,t5,s126,s969,ts-train-service,SELECT train_type
1674984362126950601,1674984362127866314,915,t5,s1194,s126,ts-train-service,SELECT ts.train_type
1674984362133000000,1674984362149238609,16238,t5,s960,s1319,ts-route-service,/api/v1/routeservice/routes/byIds/
1674984362134171234,1674984362148505068,14333,t5,s739,s960,ts-route-service,RouteController.queryByIds
1674984362135465774,1674984362138378094,2912,t5,s1844,s739,ts-route-service,RouteRepository.findByIds
1674984362135901993,1674984362138320162,2418,t5,s1458,s1844,ts-route-service,SELECT route
1674984362137169273,1674984362138061904,892,t5,s916,s1458,ts-route-service,SELECT ts.route
1674984362138828066,1674984362139836986,1008,t5,s1557,s739,ts-route-service,SELECT ts.route_stations
1674984362140056981,1674984362140878225,821,t5,s988,s739,ts-route-service,SELECT ts.route_distances
1674984362141021847,1674984362141847032,825,t5,s1678,s739,ts-route-service,SELECT ts.route_stations
1674984362141987950,1674984362142785270,797,t5,s1372,s739,ts-route-service,SELECT ts.route_distances
1674984362142907223,1674984362143579285,672,t5,s1816,s739,ts-route-service,SELECT ts.route_stations
1674984362143730890,1674984362144467544,736,t5,s854,s739,ts-route-service,SELECT ts.route_distances
1674984362144615085,1674984362145420749,805,t5,s7,s739,ts-route-service,SELECT ts.route_stations
1674984362145617764,1674984362146360711,742,t5,s1683,s739,ts-route-service,SELECT ts.route_distances
1674984362146506362,1674984362147276778,770,t5,s1293,s739,ts-route-service,SELECT ts.route_stations
1674984362147402103,1674984362148159608,757,t5,s1463,s739,ts-route-service,SELECT ts.route_distances
1674984362152000000,1674984362158823380,6823,t5,s1854,s236,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1674984362153107621,1674984362158163442,5055,t5,s2049,s1854,ts-price-service,PriceController.query
1674984362154318272,1674984362157372408,3054,t5,s1468,s2049,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1674984362154618350,1674984362157319988,2701,t5,s624,s1468,ts-price-service,SELECT price_config
1674984362156012310,1674984362156971189,958,t5,s1592,s624,ts-price-service,SELECT ts.price_config
1674984362181000000,1674984362220536860,39536,t5,s1363,s488,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674984362224000000,1674984362256429352,32429,t5,s1089,s206,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674984362181935014,1674984362220175548,38240,t5,s1350,s1363,ts-seat-service,SeatController.getLeftTicketOfInterval
1674984362224700049,1674984362256156290,31456,t5,s159,s1089,ts-seat-service,SeatController.getLeftTicketOfInterval
1674984362184514024,1674984362192566752,8052,t5,s771,s1350,ts-seat-service,HTTP POST
1674984362193808819,1674984362218954132,25145,t5,s217,s1350,ts-seat-service,HTTP GET
1674984362226662616,1674984362231423839,4761,t5,s982,s159,ts-seat-service,HTTP POST
1674984362232392363,1674984362254933112,22540,t5,s68,s159,ts-seat-service,HTTP GET
1674984362188000000,1674984362191279453,3279,t5,s2080,s771,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1674984362228000000,1674984362230556968,2556,t5,s1569,s982,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1674984362188519074,1674984362191032178,2513,t5,s1217,s2080,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1674984362228444423,1674984362230359224,1914,t5,s225,s1569,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1674984362189107794,1674984362190512848,1405,t5,s239,s1217,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1674984362228910847,1674984362229878504,967,t5,s1704,s225,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1674984362189236662,1674984362190493013,1256,t5,s1754,s239,ts-order-other-service,SELECT Order
1674984362229018632,1674984362229859950,841,t5,s374,s1704,ts-order-other-service,SELECT Order
1674984362189936535,1674984362190444933,508,t5,s286,s1754,ts-order-other-service,SELECT ts.orders_other
1674984362229157150,1674984362229824297,667,t5,s1184,s374,ts-order-other-service,SELECT ts.orders_other
1674984362196000000,1674984362198813818,2813,t5,s1130,s217,ts-config-service,/api/v1/configservice/configs/{configName}
1674984362233000000,1674984362234895288,1895,t5,s1424,s68,ts-config-service,/api/v1/configservice/configs/{configName}
1674984362196608628,1674984362198648141,2039,t5,s1361,s1130,ts-config-service,ConfigController.retrieve
1674984362233438815,1674984362234768389,1329,t5,s376,s1424,ts-config-service,ConfigController.retrieve
1674984362197060675,1674984362198159368,1098,t5,s888,s1361,ts-config-service,ConfigRepository.findByName
1674984362233702845,1674984362234356559,653,t5,s1383,s376,ts-config-service,ConfigRepository.findByName
1674984362197139368,1674984362198155901,1016,t5,s1180,s888,ts-config-service,SELECT Config
1674984362233763750,1674984362234354287,590,t5,s35,s1383,ts-config-service,SELECT Config
1674984362197686170,1674984362198096414,410,t5,s883,s1180,ts-config-service,SELECT ts.config
1674984362233826966,1674984362234314276,487,t5,s943,s35,ts-config-service,SELECT ts.config
1674984356322000000,1674984356428148610,106148,t15,s2036,s0,ts-gateway-service,/*
1674984356322960003,1674984356427897470,104937,t15,s1978,s2036,ts-gateway-service,FilteringWebHandler.handle
1674984356324188725,1674984356428107942,103919,t15,s2070,s2036,ts-gateway-service,HTTP POST
1674984356326000000,1674984356426828218,100828,t15,s947,s2070,ts-travel-service,/api/v1/travelservice/trips/left
1674984356326821035,1674984356426470922,99649,t15,s665,s947,ts-travel-service,TravelController.queryInfo
1674984356327407610,1674984356329449134,2041,t15,s1805,s665,ts-travel-service,TripRepository.findAll
1674984356328323514,1674984356328879099,555,t15,s1165,s1805,ts-travel-service,SELECT Trip
1674984356328903167,1674984356329243180,340,t15,s809,s1805,ts-travel-service,Transaction.commit
1674984356328432183,1674984356328775382,343,t15,s903,s1165,ts-travel-service,SELECT ts.trip
1674984356330326328,1674984356388236694,57910,t15,s106,s665,ts-travel-service,HTTP POST
1674984356389313020,1674984356410847279,21534,t15,s1213,s665,ts-travel-service,HTTP POST
1674984356411618989,1674984356425296484,13677,t15,s358,s665,ts-travel-service,HTTP POST
1674984356333000000,1674984356388110684,55110,t15,s1172,s106,ts-basic-service,/api/v1/basicservice/basic/travels
1674984356333685117,1674984356387844260,54159,t15,s696,s1172,ts-basic-service,BasicController.queryForTravels
1674984356343710388,1674984356348988826,5278,t15,s1294,s696,ts-basic-service,HTTP POST
1674984356350053140,1674984356357285337,7232,t15,s235,s696,ts-basic-service,HTTP POST
1674984356358478042,1674984356376089386,17611,t15,s621,s696,ts-basic-service,HTTP POST
1674984356378303229,1674984356386006669,7703,t15,s609,s696,ts-basic-service,HTTP POST
1674984356345000000,1674984356348813545,3813,t15,s1589,s1294,ts-station-service,/api/v1/stationservice/stations/idlist
1674984356345743649,1674984356348546430,2802,t15,s1450,s1589,ts-station-service,StationController.queryForIdBatch
1674984356346444325,1674984356348254425,1810,t15,s688,s1450,ts-station-service,StationRepository.findByNames
1674984356346694123,1674984356348224497,1530,t15,s456,s688,ts-station-service,SELECT station
1674984356347534140,1674984356348134171,600,t15,s1377,s456,ts-station-service,SELECT ts.station
1674984356352000000,1674984356357401433,5401,t15,s757,s235,ts-train-service,/api/v1/trainservice/trains/byNames
1674984356352906175,1674984356356917304,4011,t15,s1671,s757,ts-train-service,TrainController.retrieveByName
1674984356354014754,1674984356356425441,2410,t15,s1382,s1671,ts-train-service,TrainTypeRepository.findByNames
1674984356354333005,1674984356356387998,2054,t15,s306,s1382,ts-train-service,SELECT train_type
1674984356355450480,1674984356356240193,789,t15,s1621,s306,ts-train-service,SELECT ts.train_type
1674984356360000000,1674984356375575593,15575,t15,s636,s621,ts-route-service,/api/v1/routeservice/routes/byIds/
1674984356360961014,1674984356375003164,14042,t15,s1159,s636,ts-route-service,RouteController.queryByIds
1674984356362127425,1674984356364933594,2806,t15,s1797,s1159,ts-route-service,RouteRepository.findByIds
1674984356362418078,1674984356364865188,2447,t15,s150,s1797,ts-route-service,SELECT route
1674984356363641649,1674984356364582743,941,t15,s1423,s150,ts-route-service,SELECT ts.route
1674984356365410601,1674984356366435147,1024,t15,s1774,s1159,ts-route-service,SELECT ts.route_stations
1674984356366620769,1674984356367430579,809,t15,s813,s1159,ts-route-service,SELECT ts.route_distances
1674984356367581533,1674984356368474800,893,t15,s1025,s1159,ts-route-service,SELECT ts.route_stations
1674984356368605516,1674984356369540356,934,t15,s761,s1159,ts-route-service,SELECT ts.route_distances
1674984356369740260,1674984356370581538,841,t15,s527,s1159,ts-route-service,SELECT ts.route_stations
1674984356370716596,1674984356371517743,801,t15,s660,s1159,ts-route-service,SELECT ts.route_distances
1674984356371629672,1674984356372341982,712,t15,s240,s1159,ts-route-service,SELECT ts.route_stations
1674984356372427286,1674984356373102111,674,t15,s166,s1159,ts-route-service,SELECT ts.route_distances
1674984356373187172,1674984356373880559,693,t15,s17,s1159,ts-route-service,SELECT ts.route_stations
1674984356373983459,1674984356374674366,690,t15,s894,s1159,ts-route-service,SELECT ts.route_distances
1674984356380000000,1674984356385847856,5847,t15,s1516,s609,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1674984356380890821,1674984356385393218,4502,t15,s1684,s1516,ts-price-service,PriceController.query
1674984356382051177,1674984356384806287,2755,t15,s55,s1684,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1674984356382333776,1674984356384772547,2438,t15,s581,s55,ts-price-service,SELECT price_config
1674984356383646789,1674984356384553698,906,t15,s541,s581,ts-price-service,SELECT ts.price_config
1674984356392000000,1674984356410501368,18501,t15,s1896,s1213,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674984356413000000,1674984356425060377,12060,t15,s90,s358,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674984356392731426,1674984356410224123,17492,t15,s538,s1896,ts-seat-service,SeatController.getLeftTicketOfInterval
1674984356413813589,1674984356424839273,11025,t15,s353,s90,ts-seat-service,SeatController.getLeftTicketOfInterval
