StartTimeUnixNano,EndTimeUnixNano,Duration,TraceID,SpanID,ParentID,PodName,OperationName
1674985781967000000,1674985781973537966,6537,t20,s338,s3478,ts-train-service,/api/v1/trainservice/trains/byNames
1674985781968048918,1674985781972974338,4925,t20,s2000,s338,ts-train-service,TrainController.retrieveByName
1674985781969428099,1674985781972395980,2967,t20,s624,s2000,ts-train-service,TrainTypeRepository.findByNames
1674985781969716035,1674985781972353343,2637,t20,s2861,s624,ts-train-service,SELECT train_type
1674985781971106940,1674985781972166754,1059,t20,s452,s2861,ts-train-service,SELECT ts.train_type
1674985781974616125,1674985782226029847,251413,t20,s3120,s1674,ts-basic-service,HTTP POST
1674985782227293435,1674985782235473397,8179,t20,s573,s1674,ts-basic-service,HTTP POST
1674985782211000000,1674985782225671720,14671,t20,s3497,s3120,ts-route-service,/api/v1/routeservice/routes/byIds/
1674985782212089737,1674985782225176701,13086,t20,s335,s3497,ts-route-service,RouteController.queryByIds
1674985782213198866,1674985782215855620,2656,t20,s1737,s335,ts-route-service,RouteRepository.findByIds
1674985782213461580,1674985782215811637,2350,t20,s1576,s1737,ts-route-service,SELECT route
1674985782214656857,1674985782215552256,895,t20,s1098,s1576,ts-route-service,SELECT ts.route
1674985782216201765,1674985782217116600,914,t20,s847,s335,ts-route-service,SELECT ts.route_stations
1674985782217268826,1674985782218047030,778,t20,s470,s335,ts-route-service,SELECT ts.route_distances
1674985782218161262,1674985782218887642,726,t20,s1110,s335,ts-route-service,SELECT ts.route_stations
1674985782218981922,1674985782219726757,744,t20,s2468,s335,ts-route-service,SELECT ts.route_distances
1674985782219821583,1674985782220599444,777,t20,s587,s335,ts-route-service,SELECT ts.route_stations
1674985782220694092,1674985782221396393,702,t20,s2302,s335,ts-route-service,SELECT ts.route_distances
1674985782221473390,1674985782222227876,754,t20,s1084,s335,ts-route-service,SELECT ts.route_stations
1674985782222300274,1674985782223071876,771,t20,s2051,s335,ts-route-service,SELECT ts.route_distances
1674985782223232649,1674985782224058091,825,t20,s2833,s335,ts-route-service,SELECT ts.route_stations
1674985782224179676,1674985782224880226,700,t20,s967,s335,ts-route-service,SELECT ts.route_distances
1674985782229000000,1674985782235275995,6275,t20,s805,s573,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1674985782230133181,1674985782234815380,4682,t20,s667,s805,ts-price-service,PriceController.query
1674985782231371852,1674985782234219361,2847,t20,s422,s667,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1674985782231647848,1674985782234185412,2537,t20,s1244,s422,ts-price-service,SELECT price_config
1674985782232971383,1674985782233919864,948,t20,s3363,s1244,ts-price-service,SELECT ts.price_config
1674985782243000000,1674985782284701770,41701,t20,s2690,s1044,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674985782287000000,1674985782301056197,14056,t20,s364,s811,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674985782304000000,1674985782336366610,32366,t20,s169,s504,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674985782338000000,1674985782349694530,11694,t20,s1965,s2618,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674985782243878696,1674985782284337694,40458,t20,s946,s2690,ts-seat-service,SeatController.getLeftTicketOfInterval
1674985782287559223,1674985782300704324,13145,t20,s227,s364,ts-seat-service,SeatController.getLeftTicketOfInterval
1674985782304511631,1674985782336142584,31630,t20,s1338,s169,ts-seat-service,SeatController.getLeftTicketOfInterval
1674985782338496605,1674985782349496611,11000,t20,s1193,s1965,ts-seat-service,SeatController.getLeftTicketOfInterval
1674985782246311310,1674985782253370628,7059,t20,s2541,s946,ts-seat-service,HTTP POST
1674985782254523261,1674985782283032100,28508,t20,s3407,s946,ts-seat-service,HTTP GET
1674985782289409137,1674985782294675732,5266,t20,s890,s227,ts-seat-service,HTTP POST
1674985782295637165,1674985782299536147,3898,t20,s2472,s227,ts-seat-service,HTTP GET
1674985782306313776,1674985782310560592,4246,t20,s1154,s1338,ts-seat-service,HTTP POST
1674985782311720146,1674985782335132755,23412,t20,s1343,s1338,ts-seat-service,HTTP GET
1674985782340092361,1674985782344356887,4264,t20,s678,s1193,ts-seat-service,HTTP POST
1674985782345230633,1674985782348530717,3300,t20,s123,s1193,ts-seat-service,HTTP GET
1674985782353686229,1674985782357352752,3666,t20,s491,s1054,ts-seat-service,HTTP POST
1674985782358338947,1674985782378517384,20178,t20,s2250,s1054,ts-seat-service,HTTP GET
1674985782249000000,1674985782251874613,2874,t20,s114,s2541,ts-order-service,/api/v1/orderservice/order/tickets
1674985782291000000,1674985782293587218,2587,t20,s27,s890,ts-order-service,/api/v1/orderservice/order/tickets
1674985782307000000,1674985782309438578,2438,t20,s1776,s1154,ts-order-service,/api/v1/orderservice/order/tickets
1674985782341000000,1674985782343012478,2012,t20,s224,s678,ts-order-service,/api/v1/orderservice/order/tickets
1674985782355000000,1674985782356751601,1751,t20,s199,s491,ts-order-service,/api/v1/orderservice/order/tickets
1674985782497000000,1674985782499579703,2579,t20,s555,s3480,ts-order-service,/api/v1/orderservice/order/tickets
1674985782249443195,1674985782251738969,2295,t20,s1170,s114,ts-order-service,OrderController.getTicketListByDateAndTripId
1674985782291342837,1674985782293466923,2124,t20,s688,s27,ts-order-service,OrderController.getTicketListByDateAndTripId
1674985782307307978,1674985782309322455,2014,t20,s2246,s1776,ts-order-service,OrderController.getTicketListByDateAndTripId
1674985782341319148,1674985782342905501,1586,t20,s997,s224,ts-order-service,OrderController.getTicketListByDateAndTripId
1674985782355263881,1674985782356656903,1393,t20,s1187,s199,ts-order-service,OrderController.getTicketListByDateAndTripId
1674985782497415757,1674985782499447947,2032,t20,s1049,s555,ts-order-service,OrderController.getTicketListByDateAndTripId
1674985782249938614,1674985782251304324,1365,t20,s3168,s1170,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674985782291777813,1674985782293057698,1279,t20,s3235,s688,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674985782307630385,1674985782308912263,1281,t20,s2493,s2246,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674985782341642033,1674985782342559700,917,t20,s192,s997,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674985782355554819,1674985782356331784,776,t20,s544,s1187,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674985782497928547,1674985782499017346,1088,t20,s589,s1049,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674985782249993833,1674985782251295323,1301,t20,s1769,s3168,ts-order-service,SELECT Order
1674985782291828473,1674985782293050076,1221,t20,s1616,s3235,ts-order-service,SELECT Order
1674985782307677358,1674985782308904559,1227,t20,s1125,s2493,ts-order-service,SELECT Order
1674985782341688142,1674985782342553408,865,t20,s259,s192,ts-order-service,SELECT Order
1674985782355592522,1674985782356325684,733,t20,s1266,s544,ts-order-service,SELECT Order
1674985782497996360,1674985782499008238,1011,t20,s122,s589,ts-order-service,SELECT Order
1674985782250632567,1674985782251282107,649,t20,s1612,s1769,ts-order-service,SELECT ts.orders
1674985782292360655,1674985782293039241,678,t20,s520,s1616,ts-order-service,SELECT ts.orders
1674985782308237457,1674985782308893821,656,t20,s1646,s1125,ts-order-service,SELECT ts.orders
1674985782341751230,1674985782342543376,792,t20,s3043,s259,ts-order-service,SELECT ts.orders
1674985782355638673,1674985782356316813,678,t20,s1772,s1266,ts-order-service,SELECT ts.orders
1674985782498070095,1674985782498992066,921,t20,s2807,s122,ts-order-service,SELECT ts.orders
1674985782257000000,1674985782259451871,2451,t20,s2553,s3407,ts-config-service,/api/v1/configservice/configs/{configName}
1674985782297000000,1674985782298991348,1991,t20,s1605,s2472,ts-config-service,/api/v1/configservice/configs/{configName}
1674985782312000000,1674985782313500034,1500,t20,s3193,s1343,ts-config-service,/api/v1/configservice/configs/{configName}
1674985782346000000,1674985782347701961,1701,t20,s1724,s123,ts-config-service,/api/v1/configservice/configs/{configName}
1674985782360000000,1674985782361358506,1358,t20,s1583,s2250,ts-config-service,/api/v1/configservice/configs/{configName}
1674985782503000000,1674985782504498393,1498,t20,s1581,s275,ts-config-service,/api/v1/configservice/configs/{configName}
1674985782257488681,1674985782259307701,1819,t20,s3234,s2553,ts-config-service,ConfigController.retrieve
1674985782297430551,1674985782298874796,1444,t20,s132,s1605,ts-config-service,ConfigController.retrieve
1674985782312245824,1674985782313359671,1113,t20,s179,s3193,ts-config-service,ConfigController.retrieve
1674985782346324633,1674985782347592615,1267,t20,s1438,s1724,ts-config-service,ConfigController.retrieve
1674985782360232361,1674985782361261058,1028,t20,s1328,s1583,ts-config-service,ConfigController.retrieve
1674985782503309059,1674985782504395815,1086,t20,s3431,s1581,ts-config-service,ConfigController.retrieve
1674985782257920723,1674985782258843335,922,t20,s2775,s3234,ts-config-service,ConfigRepository.findByName
1674985782297788571,1674985782298476238,687,t20,s878,s132,ts-config-service,ConfigRepository.findByName
1674985782312460276,1674985782313030322,570,t20,s3138,s179,ts-config-service,ConfigRepository.findByName
1674985782346596537,1674985782347219655,623,t20,s2712,s1438,ts-config-service,ConfigRepository.findByName
1674985782360470749,1674985782360966075,495,t20,s2901,s1328,ts-config-service,ConfigRepository.findByName
1674985782503562866,1674985782504066194,503,t20,s1314,s3431,ts-config-service,ConfigRepository.findByName
1674985782257992022,1674985782258839578,847,t20,s3274,s2775,ts-config-service,SELECT Config
1674985782297854623,1674985782298473188,618,t20,s1972,s878,ts-config-service,SELECT Config
1674985782312496265,1674985782313028135,531,t20,s1123,s3138,ts-config-service,SELECT Config
1674985782346654086,1674985782347217132,563,t20,s2758,s2712,ts-config-service,SELECT Config
1674985782360506478,1674985782360964071,457,t20,s331,s2901,ts-config-service,SELECT Config
1674985782503604902,1674985782504063883,458,t20,s1541,s1314,ts-config-service,SELECT Config
1674985782258439972,1674985782258794853,354,t20,s2768,s3274,ts-config-service,SELECT ts.config
1674985782297919563,1674985782298424410,504,t20,s2281,s1972,ts-config-service,SELECT ts.config
1674985782312529744,1674985782313003669,473,t20,s1515,s1123,ts-config-service,SELECT ts.config
1674985782346705138,1674985782347183786,478,t20,s1066,s2758,ts-config-service,SELECT ts.config
1674985782360537885,1674985782360935297,397,t20,s3258,s331,ts-config-service,SELECT ts.config
1674985782503648022,1674985782504034169,386,t20,s2329,s1541,ts-config-service,SELECT ts.config
1674985782352000000,1674985782489971056,137971,t20,s1950,s2597,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674985782493000000,1674985782519644520,26644,t20,s3191,s210,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674985782352363785,1674985782489719527,137355,t20,s1054,s1950,ts-seat-service,SeatController.getLeftTicketOfInterval
1674985782493491672,1674985782519415799,25924,t20,s1543,s3191,ts-seat-service,SeatController.getLeftTicketOfInterval
1674985782495314237,1674985782500528991,5214,t20,s3480,s1543,ts-seat-service,HTTP POST
1674985782501359627,1674985782518494151,17134,t20,s275,s1543,ts-seat-service,HTTP GET
1674985799859000000,1674985800225548516,366548,t25,s231,s0,ts-gateway-service,/*
1674985799859762748,1674985800225343568,365580,t25,s2599,s231,ts-gateway-service,FilteringWebHandler.handle
1674985799860724604,1674985800225492908,364768,t25,s1721,s231,ts-gateway-service,HTTP POST
1674985799862000000,1674985800223793225,361793,t25,s2085,s1721,ts-travel-service,/api/v1/travelservice/trips/left
1674985799863029326,1674985800223450232,360420,t25,s2435,s2085,ts-travel-service,TravelController.queryInfo
1674985799863733887,1674985799865936220,2202,t25,s1639,s2435,ts-travel-service,TripRepository.findAll
1674985799864706469,1674985799865385975,679,t25,s1653,s1639,ts-travel-service,SELECT Trip
1674985799865416753,1674985799865768039,351,t25,s1522,s1639,ts-travel-service,Transaction.commit
1674985799864852676,1674985799865190836,338,t25,s3292,s1653,ts-travel-service,SELECT ts.trip
1674985799866838384,1674985799907042056,40203,t25,s1584,s2435,ts-travel-service,HTTP POST
1674985799908020051,1674985799923487256,15467,t25,s793,s2435,ts-travel-service,HTTP POST
1674985799924199686,1674985799939832352,15632,t25,s1310,s2435,ts-travel-service,HTTP POST
1674985799941366764,1674985799955165413,13798,t25,s2142,s2435,ts-travel-service,HTTP POST
1674985799956065012,1674985799968331152,12266,t25,s3055,s2435,ts-travel-service,HTTP POST
1674985799969366552,1674985799982217812,12851,t25,s775,s2435,ts-travel-service,HTTP POST
1674985799982927622,1674985800222375994,239448,t25,s2723,s2435,ts-travel-service,HTTP POST
1674985799868000000,1674985799906709408,38709,t25,s394,s1584,ts-basic-service,/api/v1/basicservice/basic/travels
1674985799868490344,1674985799906509478,38019,t25,s3257,s394,ts-basic-service,BasicController.queryForTravels
1674985799869461835,1674985799873200446,3738,t25,s2392,s3257,ts-basic-service,HTTP POST
1674985799873737104,1674985799880269313,6532,t25,s1334,s3257,ts-basic-service,HTTP POST
1674985799881245223,1674985799897080746,15835,t25,s3375,s3257,ts-basic-service,HTTP POST
1674985799898265207,1674985799904873685,6608,t25,s1845,s3257,ts-basic-service,HTTP POST
1674985799871000000,1674985799873630325,2630,t25,s1844,s2392,ts-station-service,/api/v1/stationservice/stations/idlist
1674985799871508838,1674985799873426652,1917,t25,s2658,s1844,ts-station-service,StationController.queryForIdBatch
1674985799872093991,1674985799873162935,1068,t25,s72,s2658,ts-station-service,StationRepository.findByNames
1674985799872221464,1674985799873142688,921,t25,s2684,s72,ts-station-service,SELECT station
1674985799872371779,1674985799873069810,698,t25,s1336,s2684,ts-station-service,SELECT ts.station
1674985799876000000,1674985799880805276,4805,t25,s427,s1334,ts-train-service,/api/v1/trainservice/trains/byNames
1674985799876947733,1674985799880325984,3378,t25,s2382,s427,ts-train-service,TrainController.retrieveByName
1674985799878064580,1674985799879856992,1792,t25,s820,s2382,ts-train-service,TrainTypeRepository.findByNames
1674985799878332812,1674985799879823678,1490,t25,s891,s820,ts-train-service,SELECT train_type
1674985799878657661,1674985799879658542,1000,t25,s2689,s891,ts-train-service,SELECT ts.train_type
1674985799883000000,1674985799896779832,13779,t25,s1364,s3375,ts-route-service,/api/v1/routeservice/routes/byIds/
1674985799884018542,1674985799896305701,12287,t25,s170,s1364,ts-route-service,RouteController.queryByIds
1674985799885091871,1674985799887057444,1965,t25,s2179,s170,ts-route-service,RouteRepository.findByIds
1674985799885324520,1674985799887016979,1692,t25,s1031,s2179,ts-route-service,SELECT route
1674985799885608073,1674985799886715738,1107,t25,s473,s1031,ts-route-service,SELECT ts.route
1674985799887457395,1674985799888366722,909,t25,s3333,s170,ts-route-service,SELECT ts.route_stations
1674985799888532100,1674985799889391015,858,t25,s1670,s170,ts-route-service,SELECT ts.route_distances
1674985799889527993,1674985799890301492,773,t25,s2076,s170,ts-route-service,SELECT ts.route_stations
1674985799890400120,1674985799891154004,753,t25,s2570,s170,ts-route-service,SELECT ts.route_distances
1674985799891251062,1674985799891976938,725,t25,s1649,s170,ts-route-service,SELECT ts.route_stations
1674985799892060121,1674985799892765950,705,t25,s3096,s170,ts-route-service,SELECT ts.route_distances
1674985799892859142,1674985799893581425,722,t25,s1799,s170,ts-route-service,SELECT ts.route_stations
1674985799893664712,1674985799894371220,706,t25,s304,s170,ts-route-service,SELECT ts.route_distances
1674985799894457739,1674985799895185438,727,t25,s1290,s170,ts-route-service,SELECT ts.route_stations
1674985799895272656,1674985799896024961,752,t25,s44,s170,ts-route-service,SELECT ts.route_distances
1674985799900000000,1674985799905070496,5070,t25,s1297,s1845,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1674985799901033879,1674985799904533280,3499,t25,s2932,s1297,ts-price-service,PriceController.query
1674985799902142484,1674985799904006068,1863,t25,s2374,s2932,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1674985799902362188,1674985799903971445,1609,t25,s1407,s2374,ts-price-service,SELECT price_config
1674985799902759375,1674985799903720742,961,t25,s2488,s1407,ts-price-service,SELECT ts.price_config
1674985799910000000,1674985799923746678,13746,t25,s959,s793,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674985799926000000,1674985799939521513,13521,t25,s2428,s1310,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674985799943000000,1674985799955193613,12193,t25,s2375,s2142,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674985799957000000,1674985799967879915,10879,t25,s1431,s3055,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674985799971000000,1674985799982493712,11493,t25,s3278,s775,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674985800207000000,1674985800222824643,15824,t25,s2822,s2723,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674985799910694427,1674985799923480319,12785,t25,s3330,s959,ts-seat-service,SeatController.getLeftTicketOfInterval
1674985799926570307,1674985799939233607,12663,t25,s2694,s2428,ts-seat-service,SeatController.getLeftTicketOfInterval
1674985799943518495,1674985799954951042,11432,t25,s1851,s2375,ts-seat-service,SeatController.getLeftTicketOfInterval
1674985799957439084,1674985799967620080,10180,t25,s990,s1431,ts-seat-service,SeatController.getLeftTicketOfInterval
1674985799971502165,1674985799982261002,10758,t25,s3025,s3278,ts-seat-service,SeatController.getLeftTicketOfInterval
1674985800207606416,1674985800222547511,14941,t25,s1946,s2822,ts-seat-service,SeatController.getLeftTicketOfInterval
1674985799912827890,1674985799917362603,4534,t25,s261,s3330,ts-seat-service,HTTP POST
1674985799918427183,1674985799922445368,4018,t25,s1490,s3330,ts-seat-service,HTTP GET
1674985799928352983,1674985799933758312,5405,t25,s3065,s2694,ts-seat-service,HTTP POST
1674985799934634994,1674985799938264960,3629,t25,s2756,s2694,ts-seat-service,HTTP GET
1674985799945295897,1674985799949825985,4530,t25,s614,s1851,ts-seat-service,HTTP POST
1674985799950656212,1674985799954053820,3397,t25,s3395,s1851,ts-seat-service,HTTP GET
1674985799958887539,1674985799962826636,3939,t25,s510,s990,ts-seat-service,HTTP POST
1674985799963629668,1674985799966726891,3097,t25,s1040,s990,ts-seat-service,HTTP GET
1674985799973131564,1674985799977065029,3933,t25,s2199,s3025,ts-seat-service,HTTP POST
1674985799977964341,1674985799981329997,3365,t25,s2070,s3025,ts-seat-service,HTTP GET
1674985800209585504,1674985800216430940,6845,t25,s1553,s1946,ts-seat-service,HTTP POST
1674985800217450251,1674985800221416147,3965,t25,s3143,s1946,ts-seat-service,HTTP GET
1674985799914000000,1674985799916398146,2398,t25,s3160,s261,ts-order-service,/api/v1/orderservice/order/tickets
1674985799930000000,1674985799932409818,2409,t25,s1930,s3065,ts-order-service,/api/v1/orderservice/order/tickets
1674985799947000000,1674985799949259676,2259,t25,s489,s614,ts-order-service,/api/v1/orderservice/order/tickets
1674985799961000000,1674985799962936168,1936,t25,s2607,s510,ts-order-service,/api/v1/orderservice/order/tickets
1674985799974000000,1674985799975882146,1882,t25,s2910,s2199,ts-order-service,/api/v1/orderservice/order/tickets
1674985800213000000,1674985800215307076,2307,t25,s79,s1553,ts-order-service,/api/v1/orderservice/order/tickets
1674985799914392350,1674985799916245627,1853,t25,s2824,s3160,ts-order-service,OrderController.getTicketListByDateAndTripId
1674985799930375139,1674985799932275635,1900,t25,s2216,s1930,ts-order-service,OrderController.getTicketListByDateAndTripId
1674985799947363469,1674985799949126505,1763,t25,s13,s489,ts-order-service,OrderController.getTicketListByDateAndTripId
1674985799961240247,1674985799962826984,1586,t25,s2025,s2607,ts-order-service,OrderController.getTicketListByDateAndTripId
1674985799974256720,1674985799975782784,1526,t25,s51,s2910,ts-order-service,OrderController.getTicketListByDateAndTripId
1674985800213357879,1674985800215188735,1830,t25,s421,s79,ts-order-service,OrderController.getTicketListByDateAndTripId
1674985799914883077,1674985799915802958,919,t25,s888,s2824,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674985799930801115,1674985799931851081,1049,t25,s320,s2216,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674985799947799578,1674985799948698422,898,t25,s2726,s13,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674985799961539421,1674985799962459286,919,t25,s1262,s2025,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674985799974566071,1674985799975413964,847,t25,s195,s51,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674985800213841735,1674985800214777216,935,t25,s810,s421,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674985799914937899,1674985799915792980,855,t25,s2652,s888,ts-order-service,SELECT Order
1674985799930852389,1674985799931843101,990,t25,s376,s320,ts-order-service,SELECT Order
1674985799947855087,1674985799948688558,833,t25,s2709,s2726,ts-order-service,SELECT Order
1674985799961572855,1674985799962452250,879,t25,s1880,s1262,ts-order-service,SELECT Order
1674985799974602575,1674985799975407238,804,t25,s936,s195,ts-order-service,SELECT Order
1674985800213892747,1674985800214768470,875,t25,s2402,s810,ts-order-service,SELECT Order
1674985799915008212,1674985799915776309,768,t25,s1281,s2652,ts-order-service,SELECT ts.orders
1674985799930917177,1674985799931829125,911,t25,s53,s376,ts-order-service,SELECT ts.orders
1674985799947921457,1674985799948671039,749,t25,s954,s2709,ts-order-service,SELECT ts.orders
1674985799961616400,1674985799962441379,824,t25,s515,s1880,ts-order-service,SELECT ts.orders
1674985799974646682,1674985799975396478,749,t25,s1409,s936,ts-order-service,SELECT ts.orders
1674985800213961331,1674985800214754990,793,t25,s1483,s2402,ts-order-service,SELECT ts.orders
1674985799919000000,1674985799920809238,1809,t25,s1029,s1490,ts-config-service,/api/v1/configservice/configs/{configName}
1674985799935000000,1674985799936423329,1423,t25,s2294,s2756,ts-config-service,/api/v1/configservice/configs/{configName}
1674985799951000000,1674985799952812645,1812,t25,s3491,s3395,ts-config-service,/api/v1/configservice/configs/{configName}
1674985799965000000,1674985799966346987,1346,t25,s3298,s1040,ts-config-service,/api/v1/configservice/configs/{configName}
1674985799979000000,1674985799980511392,1511,t25,s1633,s2070,ts-config-service,/api/v1/configservice/configs/{configName}
1674985800218000000,1674985800219789516,1789,t25,s1382,s3143,ts-config-service,/api/v1/configservice/configs/{configName}
1674985799919394854,1674985799920698654,1303,t25,s1116,s1029,ts-config-service,ConfigController.retrieve
1674985799935265012,1674985799936330500,1065,t25,s808,s2294,ts-config-service,ConfigController.retrieve
1674985799951282247,1674985799952705934,1423,t25,s2647,s3491,ts-config-service,ConfigController.retrieve
1674985799965259028,1674985799966254403,995,t25,s3329,s3298,ts-config-service,ConfigController.retrieve
1674985799979277832,1674985799980408576,1130,t25,s436,s1633,ts-config-service,ConfigController.retrieve
1674985800218383621,1674985800219662689,1279,t25,s305,s1382,ts-config-service,ConfigController.retrieve
1674985799919717839,1674985799920316424,598,t25,s2788,s1116,ts-config-service,ConfigRepository.findByName
1674985799935473899,1674985799936013889,539,t25,s641,s808,ts-config-service,ConfigRepository.findByName
1674985799951530730,1674985799952352741,822,t25,s2769,s2647,ts-config-service,ConfigRepository.findByName
1674985799965477611,1674985799965941083,463,t25,s1567,s3329,ts-config-service,ConfigRepository.findByName
1674985799979532246,1674985799980052395,520,t25,s347,s436,ts-config-service,ConfigRepository.findByName
1674985800218687043,1674985800219287306,600,t25,s204,s305,ts-config-service,ConfigRepository.findByName
1674985799919765571,1674985799920313556,547,t25,s685,s2788,ts-config-service,SELECT Config
1674985799935502564,1674985799936011801,509,t25,s409,s641,ts-config-service,SELECT Config
1674985799951569960,1674985799952349801,779,t25,s162,s2769,ts-config-service,SELECT Config
1674985799965505934,1674985799965939091,433,t25,s982,s1567,ts-config-service,SELECT Config
1674985799979561670,1674985799980050131,488,t25,s673,s347,ts-config-service,SELECT Config
1674985800218735128,1674985800219284371,549,t25,s124,s204,ts-config-service,SELECT Config
1674985799919822099,1674985799920276874,454,t25,s3492,s685,ts-config-service,SELECT ts.config
1674985799935536665,1674985799935983530,446,t25,s1249,s409,ts-config-service,SELECT ts.config
1674985799951989738,1674985799952322160,332,t25,s1402,s162,ts-config-service,SELECT ts.config
1674985799965543965,1674985799965912125,368,t25,s1523,s982,ts-config-service,SELECT ts.config
1674985799979597637,1674985799980018592,420,t25,s3082,s673,ts-config-service,SELECT ts.config
1674985800218826034,1674985800219249897,423,t25,s2983,s124,ts-config-service,SELECT ts.config
1674985783003000000,1674985783157896231,154896,t36,s297,s0,ts-gateway-service,/*
1674985783003790588,1674985783157688535,153897,t36,s2128,s297,ts-gateway-service,FilteringWebHandler.handle
1674985783004890528,1674985783157847546,152957,t36,s2384,s297,ts-gateway-service,HTTP POST
1674985783007000000,1674985783156950357,149950,t36,s2338,s2384,ts-travel2-service,/api/v1/travel2service/trips/left
1674985783008013212,1674985783156537471,148524,t36,s1184,s2338,ts-travel2-service,Travel2Controller.queryInfo
1674985783008665794,1674985783012088314,3422,t36,s2202,s1184,ts-travel2-service,TripRepository.findAll
1674985783010172404,1674985783011074755,902,t36,s2287,s2202,ts-travel2-service,SELECT Trip
1674985783011104152,1674985783011767636,663,t36,s1835,s2202,ts-travel2-service,Transaction.commit
1674985783010301593,1674985783010944021,642,t36,s2034,s2287,ts-travel2-service,SELECT ts.trip2
1674985783012686288,1674985783099859637,87173,t36,s1120,s1184,ts-travel2-service,HTTP POST
1674985783101319161,1674985783138648976,37329,t36,s3334,s1184,ts-travel2-service,HTTP POST
1674985783139691097,1674985783155089659,15398,t36,s2059,s1184,ts-travel2-service,HTTP POST
1674985783015000000,1674985783099128655,84128,t36,s3277,s1120,ts-basic-service,/api/v1/basicservice/basic/travels
1674985783015595843,1674985783098954972,83359,t36,s2353,s3277,ts-basic-service,BasicController.queryForTravels
1674985783016600651,1674985783021346023,4745,t36,s2491,s2353,ts-basic-service,HTTP POST
1674985783021935260,1674985783048787601,26852,t36,s1213,s2353,ts-basic-service,HTTP POST
1674985783049888315,1674985783089275525,39387,t36,s479,s2353,ts-basic-service,HTTP POST
1674985783090776829,1674985783097649675,6872,t36,s1886,s2353,ts-basic-service,HTTP POST
1674985783017000000,1674985783020115087,3115,t36,s1151,s2491,ts-station-service,/api/v1/stationservice/stations/idlist
1674985783017562147,1674985783019945566,2383,t36,s465,s1151,ts-station-service,StationController.queryForIdBatch
1674985783018169168,1674985783019522518,1353,t36,s3127,s465,ts-station-service,StationRepository.findByNames
1674985783018291560,1674985783019501056,1209,t36,s3173,s3127,ts-station-service,SELECT station
1674985783018928227,1674985783019439408,511,t36,s1542,s3173,ts-station-service,SELECT ts.station
1674985783043000000,1674985783048423601,5423,t36,s1801,s1213,ts-train-service,/api/v1/trainservice/trains/byNames
1674985783043883431,1674985783047983694,4100,t36,s2999,s1801,ts-train-service,TrainController.retrieveByName
1674985783045004107,1674985783047480172,2476,t36,s2478,s2999,ts-train-service,TrainTypeRepository.findByNames
1674985783045279856,1674985783047446137,2166,t36,s2203,s2478,ts-train-service,SELECT train_type
1674985783046410088,1674985783047290036,879,t36,s1211,s2203,ts-train-service,SELECT ts.train_type
1674985783075000000,1674985783088664042,13664,t36,s276,s479,ts-route-service,/api/v1/routeservice/routes/byIds/
1674985783076077962,1674985783088208269,12130,t36,s3132,s276,ts-route-service,RouteController.queryByIds
1674985783077149511,1674985783079604111,2454,t36,s140,s3132,ts-route-service,RouteRepository.findByIds
1674985783077378636,1674985783079564953,2186,t36,s57,s140,ts-route-service,SELECT route
1674985783078461888,1674985783079293184,831,t36,s1947,s57,ts-route-service,SELECT ts.route
1674985783080014928,1674985783080907376,892,t36,s3314,s3132,ts-route-service,SELECT ts.route_stations
1674985783081061573,1674985783081782703,721,t36,s1968,s3132,ts-route-service,SELECT ts.route_distances
1674985783081913653,1674985783082613806,700,t36,s250,s3132,ts-route-service,SELECT ts.route_stations
1674985783082701934,1674985783083390641,688,t36,s2480,s3132,ts-route-service,SELECT ts.route_distances
1674985783083543395,1674985783084208860,665,t36,s3469,s3132,ts-route-service,SELECT ts.route_stations
1674985783084292158,1674985783084946171,654,t36,s2407,s3132,ts-route-service,SELECT ts.route_distances
