StartTimeUnixNano,EndTimeUnixNano,Duration,TraceID,SpanID,ParentID,PodName,OperationName
1675083132646849809,1675083132663041801,16191,t27,s1246,s2461,ts-seat-service,HTTP POST
1675083132728592210,1675083132734591674,5999,t27,s762,s2461,ts-seat-service,HTTP GET
1675083132743380287,1675083132757156140,13775,t27,s101,s152,ts-seat-service,HTTP POST
1675083132837199429,1675083132841793698,4594,t27,s1927,s152,ts-seat-service,HTTP GET
1675083132730000000,1675083132732896539,2896,t27,s1100,s762,ts-config-service,/api/v1/configservice/configs/{configName}
1675083132839000000,1675083132841429963,2429,t27,s92,s1927,ts-config-service,/api/v1/configservice/configs/{configName}
1675083132730494931,1675083132732764154,2269,t27,s615,s1100,ts-config-service,ConfigController.retrieve
1675083132839495150,1675083132841287083,1791,t27,s1051,s92,ts-config-service,ConfigController.retrieve
1675083132730945625,1675083132732304694,1359,t27,s1339,s615,ts-config-service,ConfigRepository.findByName
1675083132839963556,1675083132840831437,867,t27,s787,s1051,ts-config-service,ConfigRepository.findByName
1675083132731025682,1675083132732300459,1274,t27,s550,s1339,ts-config-service,SELECT Config
1675083132840050531,1675083132840827902,777,t27,s1503,s787,ts-config-service,SELECT Config
1675083132731673924,1675083132732239730,565,t27,s326,s550,ts-config-service,SELECT ts.config
1675083132840125799,1675083132840766968,641,t27,s999,s1503,ts-config-service,SELECT ts.config
1675083132863000000,1675083132864949007,1949,t27,s385,s2509,ts-train-service,/api/v1/trainservice/trains/byName/{name}
1675083132863427373,1675083132864801817,1374,t27,s2011,s385,ts-train-service,TrainController.retrieveByName
1675083132863822703,1675083132864605683,782,t27,s619,s2011,ts-train-service,TrainTypeRepository.findByName
1675083132863939874,1675083132864600878,661,t27,s1413,s619,ts-train-service,SELECT TrainType
1675083132864019393,1675083132864543980,524,t27,s1245,s1413,ts-train-service,SELECT ts.train_type
1675083132893000000,1675083132998939163,105939,t27,s96,s1450,ts-seat-service,/api/v1/seatservice/seats
1675083132894212313,1675083132998384208,104171,t27,s248,s96,ts-seat-service,SeatController.create
1675083132895795774,1675083132916149562,20353,t27,s2284,s248,ts-seat-service,HTTP POST
1675083133003000000,1675083133020231597,17231,t27,s776,s1458,ts-order-service,/api/v1/orderservice/order
1675083133003554496,1675083133019940322,16385,t27,s74,s776,ts-order-service,OrderController.createNewOrder
1675083133004239581,1675083133014147947,9908,t27,s1040,s74,ts-order-service,OrderRepository.findByAccountId
1675083133014186484,1675083133019495023,5308,t27,s189,s74,ts-order-service,OrderRepository.save
1675083133004294506,1675083133014132517,9838,t27,s2307,s1040,ts-order-service,SELECT Order
1675083133014672194,1675083133015395594,723,t27,s1220,s189,ts-order-service,Session.merge order.entity.Order
1675083133015408478,1675083133019481112,4072,t27,s2186,s189,ts-order-service,Transaction.commit
1675083133004364502,1675083133010134866,5770,t27,s1101,s2307,ts-order-service,SELECT ts.orders
1675083133014743970,1675083133015235982,492,t27,s1667,s1220,ts-order-service,SELECT ts.orders
1675083133015977363,1675083133018671683,2694,t27,s353,s2186,ts-order-service,INSERT ts.orders
1675083133025000000,1675083133036214408,11214,t27,s2745,s690,ts-assurance-service,/api/v1/assuranceservice/assurances/{typeIndex}/{orderId}
1675083133027061621,1675083133035502531,8440,t27,s2039,s2745,ts-assurance-service,AssuranceController.createNewAssurance
1675083133027837857,1675083133029788094,1950,t27,s1256,s2039,ts-assurance-service,AssuranceRepository.findByOrderId
1675083133029844149,1675083133034455010,4610,t27,s1509,s2039,ts-assurance-service,AssuranceRepository.save
1675083133028197058,1675083133029720687,1523,t27,s1808,s1256,ts-assurance-service,SELECT Assurance
1675083133030353685,1675083133031436946,1083,t27,s1905,s1509,ts-assurance-service,Session.merge assurance.entity.Assurance
1675083133031484345,1675083133034428744,2944,t27,s2574,s1509,ts-assurance-service,Transaction.commit
1675083133028962266,1675083133029517134,554,t27,s179,s1808,ts-assurance-service,SELECT ts.assurance
1675083133030545016,1675083133031085200,540,t27,s2607,s1905,ts-assurance-service,SELECT ts.assurance
1675083133031819481,1675083133033831001,2011,t27,s754,s2574,ts-assurance-service,INSERT ts.assurance
1675083133037059011,1675083135041912916,2004853,t27,s1359,s1749,ts-preserve-service,HTTP POST
1675083135043017789,1675083135050739572,7721,t27,s39,s1749,ts-preserve-service,HTTP GET
1675083134031000000,1675083134043955635,12955,t27,s1513,s1359,ts-food-service,/api/v1/foodservice/orders
1675083134032464059,1675083134043438396,10974,t27,s906,s1513,ts-food-service,FoodController.createFoodOrder
1675083134033342615,1675083134035664991,2322,t27,s826,s906,ts-food-service,FoodOrderRepository.findByOrderId
1675083134035704930,1675083134041683739,5978,t27,s183,s906,ts-food-service,FoodOrderRepository.save
1675083134033676449,1675083134035608163,1931,t27,s383,s826,ts-food-service,SELECT FoodOrder
1675083134036289957,1675083134038425951,2135,t27,s1962,s183,ts-food-service,Session.merge foodsearch.entity.FoodOrder
1675083134038458625,1675083134041653871,3195,t27,s2005,s183,ts-food-service,Transaction.commit
1675083134034587830,1675083134035332049,744,t27,s2544,s383,ts-food-service,SELECT ts.food_order
1675083134036465773,1675083134036966611,500,t27,s531,s1962,ts-food-service,SELECT ts.food_order
1675083134038680269,1675083134040839212,2158,t27,s1652,s2005,ts-food-service,INSERT ts.food_order
1675083134042663134,1675083134042825404,162,t27,s2236,s906,ts-food-service,<default> send
1675083134044000000,1675083134044049546,49,t27,s715,s2236,ts-delivery-service,food_delivery process
1675083134044000000,1675083134050703587,6703,t27,s131,s2236,ts-delivery-service,food_delivery process
1675083134045438637,1675083134050541562,5102,t27,s1836,s131,ts-delivery-service,DeliveryRepository.save
1675083134046572515,1675083134047663863,1091,t27,s872,s1836,ts-delivery-service,Session.merge delivery.entity.Delivery
1675083134047705071,1675083134050453349,2748,t27,s318,s1836,ts-delivery-service,Transaction.commit
1675083134046882335,1675083134047357731,475,t27,s789,s872,ts-delivery-service,SELECT ts.delivery
1675083134047971674,1675083134049827328,1855,t27,s84,s318,ts-delivery-service,INSERT ts.delivery
1675083135045000000,1675083135049932644,4932,t27,s2511,s39,ts-user-service,/api/v1/userservice/users/id/{userId}
1675083135046381257,1675083135049442313,3061,t27,s2366,s2511,ts-user-service,UserController.getUserByUserId
1675083135046977175,1675083135048942813,1965,t27,s2524,s2366,ts-user-service,UserRepository.findByUserId
1675083135047173885,1675083135048933000,1759,t27,s1561,s2524,ts-user-service,SELECT User
1675083135047907182,1675083135048494694,587,t27,s1321,s1561,ts-user-service,SELECT ts.user
1675083156831000000,1675083156947233351,116233,t30,s703,s0,ts-gateway-service,/*
1675083156831886704,1675083156947044773,115158,t30,s2467,s703,ts-gateway-service,FilteringWebHandler.handle
1675083156832859485,1675083156947180246,114320,t30,s942,s703,ts-gateway-service,HTTP POST
1675083156834000000,1675083156945679101,111679,t30,s2257,s942,ts-travel2-service,/api/v1/travel2service/trips/left
1675083156834786602,1675083156945300206,110513,t30,s432,s2257,ts-travel2-service,Travel2Controller.queryInfo
1675083156835444571,1675083156838715252,3270,t30,s374,s432,ts-travel2-service,TripRepository.findAll
1675083156836869949,1675083156837749441,879,t30,s2349,s374,ts-travel2-service,SELECT Trip
1675083156837772959,1675083156838402979,630,t30,s22,s374,ts-travel2-service,Transaction.commit
1675083156836986518,1675083156837487923,501,t30,s1709,s2349,ts-travel2-service,SELECT ts.trip2
1675083156839315375,1675083156876042233,36726,t30,s1486,s432,ts-travel2-service,HTTP POST
1675083156877302369,1675083156916310376,39008,t30,s1215,s432,ts-travel2-service,HTTP POST
1675083156917181974,1675083156944113357,26931,t30,s2550,s432,ts-travel2-service,HTTP POST
1675083156842000000,1675083156875688537,33688,t30,s667,s1486,ts-basic-service,/api/v1/basicservice/basic/travels
1675083156842446786,1675083156875567501,33120,t30,s803,s667,ts-basic-service,BasicController.queryForTravels
1675083156843433018,1675083156848298236,4865,t30,s2283,s803,ts-basic-service,HTTP POST
1675083156848662874,1675083156851848267,3185,t30,s1807,s803,ts-basic-service,HTTP POST
1675083156852496929,1675083156867636798,15139,t30,s441,s803,ts-basic-service,HTTP POST
1675083156868770896,1675083156874500915,5730,t30,s1500,s803,ts-basic-service,HTTP POST
1675083156845000000,1675083156847781650,2781,t30,s132,s2283,ts-station-service,/api/v1/stationservice/stations/idlist
1675083156845633194,1675083156847606269,1973,t30,s2253,s132,ts-station-service,StationController.queryForIdBatch
1675083156846328573,1675083156847350100,1021,t30,s398,s2253,ts-station-service,StationRepository.findByNames
1675083156846433385,1675083156847338958,905,t30,s357,s398,ts-station-service,SELECT station
1675083156846582903,1675083156847273662,690,t30,s1512,s357,ts-station-service,SELECT ts.station
1675083156850000000,1675083156852273393,2273,t30,s456,s1807,ts-train-service,/api/v1/trainservice/trains/byNames
1675083156850508332,1675083156852113363,1605,t30,s2055,s456,ts-train-service,TrainController.retrieveByName
1675083156851099718,1675083156851909095,809,t30,s1062,s2055,ts-train-service,TrainTypeRepository.findByNames
1675083156851200465,1675083156851896722,696,t30,s1742,s1062,ts-train-service,SELECT train_type
1675083156851323559,1675083156851835920,512,t30,s67,s1742,ts-train-service,SELECT ts.train_type
1675083156854000000,1675083156867489335,13489,t30,s1867,s441,ts-route-service,/api/v1/routeservice/routes/byIds/
1675083156854791651,1675083156866908261,12116,t30,s1494,s1867,ts-route-service,RouteController.queryByIds
1675083156855915531,1675083156857564388,1648,t30,s1884,s1494,ts-route-service,RouteRepository.findByIds
1675083156856094894,1675083156857545449,1450,t30,s1637,s1884,ts-route-service,SELECT route
1675083156856316019,1675083156857332710,1016,t30,s2675,s1637,ts-route-service,SELECT ts.route
1675083156857817776,1675083156858621459,803,t30,s2222,s1494,ts-route-service,SELECT ts.route_stations
1675083156858745974,1675083156859488319,742,t30,s444,s1494,ts-route-service,SELECT ts.route_distances
1675083156859601577,1675083156860309996,708,t30,s1738,s1494,ts-route-service,SELECT ts.route_stations
1675083156860409879,1675083156861112843,702,t30,s846,s1494,ts-route-service,SELECT ts.route_distances
1675083156861199513,1675083156861886289,686,t30,s1343,s1494,ts-route-service,SELECT ts.route_stations
1675083156861968299,1675083156862874449,906,t30,s640,s1494,ts-route-service,SELECT ts.route_distances
1675083156863149553,1675083156864104087,954,t30,s475,s1494,ts-route-service,SELECT ts.route_stations
1675083156864260306,1675083156864969232,708,t30,s1920,s1494,ts-route-service,SELECT ts.route_distances
1675083156865099379,1675083156865797615,698,t30,s1686,s1494,ts-route-service,SELECT ts.route_stations
1675083156865916410,1675083156866590268,673,t30,s485,s1494,ts-route-service,SELECT ts.route_distances
1675083156870000000,1675083156874225929,4225,t30,s2664,s1500,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1675083156870801306,1675083156873858726,3057,t30,s1421,s2664,ts-price-service,PriceController.query
1675083156871818062,1675083156873366632,1548,t30,s2169,s1421,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1675083156871997531,1675083156873331748,1334,t30,s958,s2169,ts-price-service,SELECT price_config
1675083156872269258,1675083156873171460,902,t30,s210,s958,ts-price-service,SELECT ts.price_config
1675083156880000000,1675083156915443030,35443,t30,s2214,s1215,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675083156919000000,1675083156943603821,24603,t30,s376,s2550,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675083156880433561,1675083156915265169,34831,t30,s2089,s2214,ts-seat-service,SeatController.getLeftTicketOfInterval
1675083156919410572,1675083156943418271,24007,t30,s332,s376,ts-seat-service,SeatController.getLeftTicketOfInterval
1675083156882158040,1675083156908352591,26194,t30,s261,s2089,ts-seat-service,HTTP POST
1675083156909254916,1675083156914390037,5135,t30,s341,s2089,ts-seat-service,HTTP GET
1675083156920992309,1675083156924375299,3382,t30,s236,s332,ts-seat-service,HTTP POST
1675083156925378699,1675083156942377776,16999,t30,s2000,s332,ts-seat-service,HTTP GET
1675083156885000000,1675083156887503912,2503,t30,s2519,s261,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675083156922000000,1675083156923633346,1633,t30,s710,s236,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675083156885268538,1675083156887338087,2069,t30,s338,s2519,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675083156922196335,1675083156923529615,1333,t30,s1304,s710,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675083156885603171,1675083156886858913,1255,t30,s2173,s338,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675083156922481964,1675083156923196729,714,t30,s2204,s1304,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675083156885644194,1675083156886851667,1207,t30,s1999,s2173,ts-order-other-service,SELECT Order
1675083156922517241,1675083156923192200,674,t30,s933,s2204,ts-order-other-service,SELECT Order
1675083156886185843,1675083156886837108,651,t30,s2749,s1999,ts-order-other-service,SELECT ts.orders_other
1675083156922583238,1675083156923184099,600,t30,s255,s933,ts-order-other-service,SELECT ts.orders_other
1675083156911000000,1675083156913811181,2811,t30,s404,s341,ts-config-service,/api/v1/configservice/configs/{configName}
1675083156926000000,1675083156927939707,1939,t30,s930,s2000,ts-config-service,/api/v1/configservice/configs/{configName}
1675083156911569679,1675083156913646828,2077,t30,s2740,s404,ts-config-service,ConfigController.retrieve
1675083156926390530,1675083156927823895,1433,t30,s280,s930,ts-config-service,ConfigController.retrieve
1675083156912142669,1675083156913067859,925,t30,s2210,s2740,ts-config-service,ConfigRepository.findByName
1675083156926695773,1675083156927394791,699,t30,s553,s280,ts-config-service,ConfigRepository.findByName
1675083156912246270,1675083156913062105,815,t30,s2573,s2210,ts-config-service,SELECT Config
1675083156926752321,1675083156927391222,638,t30,s970,s553,ts-config-service,SELECT Config
1675083156912345458,1675083156912991248,645,t30,s1638,s2573,ts-config-service,SELECT ts.config
1675083156926812338,1675083156927336434,524,t30,s2318,s970,ts-config-service,SELECT ts.config
1675083156852000000,1675083157346484461,494484,t32,s2568,s0,ts-gateway-service,/*
1675083156852622339,1675083157346280998,493658,t32,s1777,s2568,ts-gateway-service,FilteringWebHandler.handle
1675083156853608091,1675083157346464681,492856,t32,s2288,s2568,ts-gateway-service,HTTP POST
1675083156857000000,1675083157346091187,489091,t32,s723,s2288,ts-preserve-service,/api/v1/preserveservice/preserve
1675083156858800787,1675083157345523401,486722,t32,s438,s723,ts-preserve-service,PreserveController.preserve
1675083156860189318,1675083156898552596,38363,t32,s87,s438,ts-preserve-service,HTTP GET
1675083156899535462,1675083156918707681,19172,t32,s1669,s438,ts-preserve-service,HTTP GET
1675083156920536580,1675083157115975217,195438,t32,s153,s438,ts-preserve-service,HTTP POST
1675083157118140480,1675083157151868492,33728,t32,s1781,s438,ts-preserve-service,HTTP POST
1675083157153027105,1675083157197409755,44382,t32,s1056,s438,ts-preserve-service,HTTP POST
1675083157198621716,1675083157333238408,134616,t32,s989,s438,ts-preserve-service,HTTP POST
1675083157334795440,1675083157344301046,9505,t32,s1903,s438,ts-preserve-service,HTTP GET
1675083156863000000,1675083156898510846,35510,t32,s2435,s87,ts-security-service,/api/v1/securityservice/securityConfigs/{accountId}
1675083156864267194,1675083156897990787,33723,t32,s1729,s2435,ts-security-service,SecurityController.check
1675083156865155406,1675083156881140932,15985,t32,s1242,s1729,ts-security-service,HTTP GET
1675083156881990190,1675083156894474369,12484,t32,s1423,s1729,ts-security-service,HTTP GET
1675083156867000000,1675083156880166816,13166,t32,s1666,s1242,ts-order-service,/api/v1/orderservice/order/security/{checkDate}/{accountId}
1675083156975000000,1675083156987816805,12816,t32,s2603,s364,ts-order-service,/api/v1/orderservice/order/tickets
1675083157058000000,1675083157070495207,12495,t32,s1173,s1076,ts-order-service,/api/v1/orderservice/order/tickets
1675083157160000000,1675083157172390666,12390,t32,s1912,s188,ts-order-service,/api/v1/orderservice/order/tickets
1675083157201000000,1675083157332677415,131677,t32,s2439,s989,ts-order-service,/api/v1/orderservice/order
1675083156867570162,1675083156879897623,12327,t32,s2087,s1666,ts-order-service,OrderController.securityInfoCheck
1675083156975364826,1675083156987588875,12224,t32,s2483,s2603,ts-order-service,OrderController.getTicketListByDateAndTripId
1675083157058341881,1675083157070277469,11935,t32,s2518,s1173,ts-order-service,OrderController.getTicketListByDateAndTripId
1675083157160378456,1675083157172181765,11803,t32,s1439,s1912,ts-order-service,OrderController.getTicketListByDateAndTripId
1675083157201657724,1675083157332298372,130640,t32,s1873,s2439,ts-order-service,OrderController.createNewOrder
1675083156868132609,1675083156878381727,10249,t32,s2107,s2087,ts-order-service,OrderRepository.findByAccountId
1675083156975856848,1675083156986152295,10295,t32,s1587,s2483,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675083157058810229,1675083157068910014,10099,t32,s1702,s2518,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675083157160852984,1675083157171030422,10177,t32,s2300,s1439,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675083157202314697,1675083157244451444,42136,t32,s1462,s1873,ts-order-service,OrderRepository.findByAccountId
1675083157244514957,1675083157331622111,87107,t32,s2650,s1873,ts-order-service,OrderRepository.save
1675083156868209690,1675083156878367236,10157,t32,s117,s2107,ts-order-service,SELECT Order
1675083156975920706,1675083156986138942,10218,t32,s798,s1587,ts-order-service,SELECT Order
1675083157058870865,1675083157068898452,10027,t32,s2385,s1702,ts-order-service,SELECT Order
1675083157160909267,1675083157171019441,10110,t32,s231,s2300,ts-order-service,SELECT Order
1675083157202369794,1675083157244435920,42066,t32,s1365,s1462,ts-order-service,SELECT Order
1675083157245265224,1675083157327087600,81822,t32,s66,s2650,ts-order-service,Session.merge order.entity.Order
1675083157327137473,1675083157331590646,4453,t32,s72,s2650,ts-order-service,Transaction.commit
1675083156868292443,1675083156873936081,5643,t32,s1445,s117,ts-order-service,SELECT ts.orders
1675083156976015948,1675083156981696356,5680,t32,s1897,s798,ts-order-service,SELECT ts.orders
1675083157058963467,1675083157064647264,5683,t32,s2702,s2385,ts-order-service,SELECT ts.orders
1675083157160982671,1675083157166749802,5767,t32,s1941,s231,ts-order-service,SELECT ts.orders
1675083157202432098,1675083157208051603,5619,t32,s1626,s1365,ts-order-service,SELECT ts.orders
1675083157245385755,1675083157326752850,81367,t32,s889,s66,ts-order-service,SELECT ts.orders
1675083157328008437,1675083157330676163,2667,t32,s2527,s72,ts-order-service,INSERT ts.orders
1675083156884000000,1675083156893788511,9788,t32,s417,s1423,ts-order-other-service,/api/v1/orderOtherService/orderOther/security/{checkDate}/{accountId}
1675083156884542966,1675083156893600722,9057,t32,s1559,s417,ts-order-other-service,OrderOtherController.securityInfoCheck
1675083156885046428,1675083156892673037,7626,t32,s1567,s1559,ts-order-other-service,OrderOtherRepository.findByAccountId
1675083156885108892,1675083156892665200,7556,t32,s115,s1567,ts-order-other-service,SELECT Order
1675083156885671507,1675083156889814506,4142,t32,s2100,s115,ts-order-other-service,SELECT ts.orders_other
1675083156894936755,1675083156896471507,1534,t32,s2088,s1729,ts-security-service,SecurityRepository.findByName
1675083156896486511,1675083156897291490,804,t32,s2188,s1729,ts-security-service,SecurityRepository.findByName
1675083156895087447,1675083156896461242,1373,t32,s1002,s2088,ts-security-service,SELECT SecurityConfig
1675083156896584275,1675083156897285098,700,t32,s1834,s2188,ts-security-service,SELECT SecurityConfig
1675083156895701646,1675083156896206375,504,t32,s2397,s1002,ts-security-service,SELECT ts.security_config
1675083156896664109,1675083156897129968,465,t32,s2250,s1834,ts-security-service,SELECT ts.security_config
1675083156902000000,1675083156918366478,16366,t32,s519,s1669,ts-contacts-service,/api/v1/contactservice/contacts/{id}
1675083156906500901,1675083156917205633,10704,t32,s1235,s519,ts-contacts-service,ContactsController.getContactsByContactsId
1675083156908639527,1675083156915457989,6818,t32,s52,s1235,ts-contacts-service,ContactsRepository.findById
1675083156910624205,1675083156913147522,2523,t32,s861,s52,ts-contacts-service,Session.find contacts.entity.Contacts
1675083156913227375,1675083156914690850,1463,t32,s1090,s52,ts-contacts-service,Transaction.commit
1675083156911221945,1675083156912276378,1054,t32,s110,s861,ts-contacts-service,SELECT ts.contacts
1675083156923000000,1675083157115614214,192614,t32,s1974,s153,ts-travel-service,/api/v1/travelservice/trip_detail
1675083156924292253,1675083157114280769,189988,t32,s497,s1974,ts-travel-service,TravelController.getTripAllDetailInfo
1675083156925327241,1675083156927244081,1916,t32,s128,s497,ts-travel-service,TripRepository.findByTripId
1675083157111111720,1675083157113412968,2301,t32,s680,s497,ts-travel-service,TripRepository.findByTripId
1675083156925528922,1675083156927219317,1690,t32,s534,s128,ts-travel-service,SELECT Trip
1675083157111430897,1675083157113380428,1949,t32,s412,s680,ts-travel-service,SELECT Trip
1675083156925820053,1675083156927029210,1209,t32,s692,s534,ts-travel-service,SELECT ts.trip
1675083157111827813,1675083157113181989,1354,t32,s1137,s412,ts-travel-service,SELECT ts.trip
1675083156929062762,1675083156967059272,37996,t32,s584,s497,ts-travel-service,HTTP POST
1675083156969036412,1675083157051640862,82604,t32,s1230,s497,ts-travel-service,HTTP POST
1675083157052713170,1675083157108565683,55852,t32,s3,s497,ts-travel-service,HTTP POST
1675083156931000000,1675083156966441439,35441,t32,s1599,s584,ts-basic-service,/api/v1/basicservice/basic/travel
1675083157120000000,1675083157151265059,31265,t32,s1006,s1781,ts-basic-service,/api/v1/basicservice/basic/travel
1675083156931497772,1675083156966314055,34816,t32,s741,s1599,ts-basic-service,BasicController.queryForTravel
1675083157120539771,1675083157151056532,30516,t32,s1825,s1006,ts-basic-service,BasicController.queryForTravel
1675083156938507889,1675083156942196635,3688,t32,s1176,s741,ts-basic-service,HTTP GET
1675083156942629704,1675083156945081333,2451,t32,s1103,s741,ts-basic-service,HTTP GET
1675083156945436446,1675083156948411761,2975,t32,s770,s741,ts-basic-service,HTTP GET
1675083156949080186,1675083156958230962,9150,t32,s377,s741,ts-basic-service,HTTP GET
1675083156959447941,1675083156965070542,5622,t32,s2441,s741,ts-basic-service,HTTP GET
1675083157121187351,1675083157124779961,3592,t32,s939,s1825,ts-basic-service,HTTP GET
1675083157125100467,1675083157127415224,2314,t32,s467,s1825,ts-basic-service,HTTP GET
1675083157127790353,1675083157130778094,2987,t32,s325,s1825,ts-basic-service,HTTP GET
1675083157131344262,1675083157142810394,11466,t32,s1923,s1825,ts-basic-service,HTTP GET
1675083157144125988,1675083157149931045,5805,t32,s2075,s1825,ts-basic-service,HTTP GET
1675083156940000000,1675083156942378639,2378,t32,s2440,s1176,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1675083156943000000,1675083156944587038,1587,t32,s2187,s1103,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1675083157122000000,1675083157124235386,2235,t32,s2586,s939,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1675083157126000000,1675083157127453561,1453,t32,s2146,s467,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1675083156940584271,1675083156942213574,1629,t32,s285,s2440,ts-station-service,StationController.queryForStationId
1675083156943366065,1675083156944457907,1091,t32,s21,s2187,ts-station-service,StationController.queryForStationId
1675083157122538584,1675083157124071928,1533,t32,s2541,s2586,ts-station-service,StationController.queryForStationId
1675083157126294650,1675083157127338075,1043,t32,s1868,s2146,ts-station-service,StationController.queryForStationId
1675083156941086826,1675083156941988742,901,t32,s242,s285,ts-station-service,StationRepository.findByName
1675083156943690156,1675083156944300850,610,t32,s852,s21,ts-station-service,StationRepository.findByName
1675083157123031925,1675083157123850152,818,t32,s1371,s2541,ts-station-service,StationRepository.findByName
1675083157126609694,1675083157127186062,576,t32,s899,s1868,ts-station-service,StationRepository.findByName
1675083156941181117,1675083156941982101,800,t32,s2076,s242,ts-station-service,SELECT Station
1675083156943742402,1675083156944296817,554,t32,s2443,s852,ts-station-service,SELECT Station
1675083157123104810,1675083157123840393,735,t32,s2416,s1371,ts-station-service,SELECT Station
1675083157126654475,1675083157127182265,527,t32,s925,s899,ts-station-service,SELECT Station
1675083156941263034,1675083156941930337,667,t32,s2753,s2076,ts-station-service,SELECT ts.station
1675083156943788189,1675083156944265441,477,t32,s913,s2443,ts-station-service,SELECT ts.station
1675083157123173933,1675083157123800705,626,t32,s1016,s2416,ts-station-service,SELECT ts.station
1675083157126693435,1675083157127153192,459,t32,s107,s925,ts-station-service,SELECT ts.station
1675083156946000000,1675083156948074897,2074,t32,s809,s770,ts-train-service,/api/v1/trainservice/trains/byName/{name}
1675083157128000000,1675083157130157176,2157,t32,s1043,s325,ts-train-service,/api/v1/trainservice/trains/byName/{name}
1675083156946508308,1675083156947927061,1418,t32,s1662,s809,ts-train-service,TrainController.retrieveByName
1675083157128508379,1675083157130002592,1494,t32,s1332,s1043,ts-train-service,TrainController.retrieveByName
1675083156946946498,1675083156947717286,770,t32,s512,s1662,ts-train-service,TrainTypeRepository.findByName
1675083157128978077,1675083157129782619,804,t32,s1592,s1332,ts-train-service,TrainTypeRepository.findByName
1675083156947046688,1675083156947711613,664,t32,s2286,s512,ts-train-service,SELECT TrainType
1675083157129082681,1675083157129777655,694,t32,s477,s1592,ts-train-service,SELECT TrainType
1675083156947139958,1675083156947640903,500,t32,s2457,s2286,ts-train-service,SELECT ts.train_type
1675083157129162722,1675083157129717659,554,t32,s2244,s477,ts-train-service,SELECT ts.train_type
1675083156950000000,1675083156957611770,7611,t32,s348,s377,ts-route-service,/api/v1/routeservice/routes/{routeId}
1675083157133000000,1675083157142790629,9790,t32,s219,s1923,ts-route-service,/api/v1/routeservice/routes/{routeId}
1675083156950609826,1675083156957356167,6746,t32,s155,s348,ts-route-service,RouteController.queryById
1675083157134058737,1675083157142314247,8255,t32,s173,s219,ts-route-service,RouteController.queryById
1675083156951266498,1675083156955447807,4181,t32,s1492,s155,ts-route-service,RouteRepository.findById
1675083157135024343,1675083157139878248,4853,t32,s982,s173,ts-route-service,RouteRepository.findById
1675083156952816574,1675083156953774664,958,t32,s1864,s1492,ts-route-service,Session.find route.entity.Route
1675083156953787890,1675083156954839554,1051,t32,s387,s1492,ts-route-service,Transaction.commit
1675083157136861601,1675083157137962383,1100,t32,s1532,s982,ts-route-service,Session.find route.entity.Route
1675083157137982858,1675083157139251738,1268,t32,s2351,s982,ts-route-service,Transaction.commit
1675083156952924342,1675083156953649312,724,t32,s80,s1864,ts-route-service,SELECT ts.route
1675083156955678839,1675083156956403425,724,t32,s1389,s155,ts-route-service,SELECT ts.route_stations
1675083156956509933,1675083156957182714,672,t32,s1400,s155,ts-route-service,SELECT ts.route_distances
1675083157137014223,1675083157137762868,748,t32,s214,s1532,ts-route-service,SELECT ts.route
1675083157140234175,1675083157141003802,769,t32,s875,s173,ts-route-service,SELECT ts.route_stations
1675083157141257058,1675083157141979678,722,t32,s635,s173,ts-route-service,SELECT ts.route_distances
1675083156961000000,1675083156965228881,4228,t32,s245,s2441,ts-price-service,/api/v1/priceservice/prices/{routeId}/{trainType}
1675083157145000000,1675083157149184778,4184,t32,s744,s2075,ts-price-service,/api/v1/priceservice/prices/{routeId}/{trainType}
1675083156961814269,1675083156964937584,3123,t32,s2079,s245,ts-price-service,PriceController.query
1675083157145818475,1675083157148871004,3052,t32,s2377,s744,ts-price-service,PriceController.query
1675083156963035296,1675083156964517667,1482,t32,s389,s2079,ts-price-service,PriceConfigRepository.findByRouteIdAndTrainType
1675083157146989162,1675083157148420832,1431,t32,s1804,s2377,ts-price-service,PriceConfigRepository.findByRouteIdAndTrainType
1675083156963291290,1675083156964500595,1209,t32,s1119,s389,ts-price-service,SELECT PriceConfig
1675083157147189074,1675083157148402489,1213,t32,s799,s1804,ts-price-service,SELECT PriceConfig
1675083156963474889,1675083156964373457,898,t32,s1236,s1119,ts-price-service,SELECT ts.price_config
1675083157147324164,1675083157148258471,934,t32,s2444,s799,ts-price-service,SELECT ts.price_config
