StartTimeUnixNano,EndTimeUnixNano,Duration,TraceID,SpanID,ParentID,PodName,OperationName
1675081782064522850,1675081783232286525,1167763,t18,s247,s274,ts-auth-service,UserController.getToken
1675081782065726816,1675081783080639245,1014912,t18,s1625,s247,ts-auth-service,HTTP GET
1675081782070000000,1675081782077829796,7829,t18,s2110,s1625,ts-verification-code-service,/api/v1/verifycode/verify/{verifyCode}
1675081782073534409,1675081782076739939,3205,t18,s639,s2110,ts-verification-code-service,VerifyCodeController.verifyCode
1675081783081399843,1675081783083177543,1777,t18,s494,s247,ts-auth-service,UserRepository.findByUsername
1675081783230425205,1675081783231325618,900,t18,s1164,s247,ts-auth-service,UserRepository.findByUsername
1675081783081556282,1675081783083148630,1592,t18,s2260,s494,ts-auth-service,SELECT User
1675081783230560364,1675081783231295810,735,t18,s1836,s1164,ts-auth-service,SELECT User
1675081783082275211,1675081783082821929,546,t18,s876,s2260,ts-auth-service,SELECT ts.auth_user
1675081783229248739,1675081783230058627,809,t18,s2486,s247,ts-auth-service,SELECT ts.user_roles
1675081783230661751,1675081783231151057,489,t18,s794,s1836,ts-auth-service,SELECT ts.auth_user
1675081787390000000,1675081787828520217,438520,t8,s1433,s0,ts-gateway-service,/*
1675081787390698579,1675081787828267723,437569,t8,s465,s1433,ts-gateway-service,FilteringWebHandler.handle
1675081787391727656,1675081787828479360,436751,t8,s472,s1433,ts-gateway-service,HTTP POST
1675081787394000000,1675081787827243350,433243,t8,s640,s472,ts-preserve-service,/api/v1/preserveservice/preserve
1675081787395155507,1675081787826769166,431613,t8,s923,s640,ts-preserve-service,PreserveController.preserve
1675081787396233635,1675081787434884279,38650,t8,s1948,s923,ts-preserve-service,HTTP GET
1675081787435937903,1675081787452398933,16461,t8,s2306,s923,ts-preserve-service,HTTP GET
1675081787454187390,1675081787715428402,261241,t8,s99,s923,ts-preserve-service,HTTP POST
1675081787716841511,1675081787752703628,35862,t8,s1604,s923,ts-preserve-service,HTTP POST
1675081787753547261,1675081787780407083,26859,t8,s164,s923,ts-preserve-service,HTTP POST
1675081787781757175,1675081787798739890,16982,t8,s1274,s923,ts-preserve-service,HTTP POST
1675081787799470961,1675081787814802766,15331,t8,s1430,s923,ts-preserve-service,HTTP GET
1675081787816222687,1675081787825656370,9433,t8,s2536,s923,ts-preserve-service,HTTP GET
1675081787399000000,1675081787434665927,35665,t8,s1408,s1948,ts-security-service,/api/v1/securityservice/securityConfigs/{accountId}
1675081787400531775,1675081787434101601,33569,t8,s754,s1408,ts-security-service,SecurityController.check
1675081787401500071,1675081787416098411,14598,t8,s2498,s754,ts-security-service,HTTP GET
1675081787416907459,1675081787430368103,13460,t8,s1424,s754,ts-security-service,HTTP GET
1675081787405000000,1675081787416186861,11186,t8,s1936,s2498,ts-order-service,/api/v1/orderservice/order/security/{checkDate}/{accountId}
1675081787561000000,1675081787578668688,17668,t8,s2372,s1224,ts-order-service,/api/v1/orderservice/order/tickets
1675081787631000000,1675081787642673973,11673,t8,s1081,s1780,ts-order-service,/api/v1/orderservice/order/tickets
1675081787761000000,1675081787771676645,10676,t8,s1173,s1680,ts-order-service,/api/v1/orderservice/order/tickets
1675081787784000000,1675081787798496507,14496,t8,s2274,s1274,ts-order-service,/api/v1/orderservice/order
1675081787405553584,1675081787415928710,10375,t8,s1265,s1936,ts-order-service,OrderController.securityInfoCheck
1675081787561391630,1675081787578440615,17048,t8,s810,s2372,ts-order-service,OrderController.getTicketListByDateAndTripId
1675081787631343810,1675081787642422857,11079,t8,s901,s1081,ts-order-service,OrderController.getTicketListByDateAndTripId
1675081787761352960,1675081787771465881,10112,t8,s1916,s1173,ts-order-service,OrderController.getTicketListByDateAndTripId
1675081787784428493,1675081787798213449,13784,t8,s1757,s2274,ts-order-service,OrderController.createNewOrder
1675081787406071441,1675081787414678176,8606,t8,s1189,s1265,ts-order-service,OrderRepository.findByAccountId
1675081787561899139,1675081787577220403,15321,t8,s187,s810,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675081787631893341,1675081787641139969,9246,t8,s2046,s901,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675081787761838183,1675081787770397586,8559,t8,s2564,s1916,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675081787784970945,1675081787793238520,8267,t8,s381,s1757,ts-order-service,OrderRepository.findByAccountId
1675081787793274881,1675081787797850657,4575,t8,s1365,s1757,ts-order-service,OrderRepository.save
1675081787406129902,1675081787414665687,8535,t8,s2497,s1189,ts-order-service,SELECT Order
1675081787561960587,1675081787577207596,15247,t8,s300,s187,ts-order-service,SELECT Order
1675081787631963948,1675081787641124423,9160,t8,s2081,s2046,ts-order-service,SELECT Order
1675081787761898897,1675081787770386854,8487,t8,s862,s2564,ts-order-service,SELECT Order
1675081787785011486,1675081787793230842,8219,t8,s737,s381,ts-order-service,SELECT Order
1675081787793794362,1675081787794525455,731,t8,s1047,s1365,ts-order-service,Session.merge order.entity.Order
1675081787794537107,1675081787797838186,3301,t8,s22,s1365,ts-order-service,Transaction.commit
1675081787406206132,1675081787411185692,4979,t8,s83,s2497,ts-order-service,SELECT ts.orders
1675081787562042728,1675081787567218632,5175,t8,s127,s300,ts-order-service,SELECT ts.orders
1675081787632040130,1675081787637061089,5020,t8,s534,s2081,ts-order-service,SELECT ts.orders
1675081787761968788,1675081787766855639,4886,t8,s1090,s862,ts-order-service,SELECT ts.orders
1675081787785060590,1675081787789871940,4811,t8,s563,s737,ts-order-service,SELECT ts.orders
1675081787793906292,1675081787794384484,478,t8,s964,s1047,ts-order-service,SELECT ts.orders
1675081787795053002,1675081787797099744,2046,t8,s851,s22,ts-order-service,INSERT ts.orders
1675081787420000000,1675081787429881709,9881,t8,s2025,s1424,ts-order-other-service,/api/v1/orderOtherService/orderOther/security/{checkDate}/{accountId}
1675081787420721948,1675081787429620839,8898,t8,s2325,s2025,ts-order-other-service,OrderOtherController.securityInfoCheck
1675081787421321929,1675081787428548950,7227,t8,s2096,s2325,ts-order-other-service,OrderOtherRepository.findByAccountId
1675081787421402013,1675081787428529591,7127,t8,s949,s2096,ts-order-other-service,SELECT Order
1675081787421944428,1675081787425662406,3717,t8,s2267,s949,ts-order-other-service,SELECT ts.orders_other
1675081787430902528,1675081787432608464,1705,t8,s1229,s754,ts-security-service,SecurityRepository.findByName
1675081787432623129,1675081787433374602,751,t8,s228,s754,ts-security-service,SecurityRepository.findByName
1675081787431068050,1675081787432597689,1529,t8,s976,s1229,ts-security-service,SELECT SecurityConfig
1675081787432697669,1675081787433368430,670,t8,s318,s228,ts-security-service,SELECT SecurityConfig
1675081787431804101,1675081787432360492,556,t8,s2021,s976,ts-security-service,SELECT ts.security_config
1675081787432771209,1675081787433242992,471,t8,s395,s318,ts-security-service,SELECT ts.security_config
1675081787439000000,1675081787452777689,13777,t8,s2417,s2306,ts-contacts-service,/api/v1/contactservice/contacts/{id}
1675081787440979391,1675081787451553143,10573,t8,s2121,s2417,ts-contacts-service,ContactsController.getContactsByContactsId
1675081787442758846,1675081787449474826,6715,t8,s2143,s2121,ts-contacts-service,ContactsRepository.findById
1675081787444843594,1675081787447232674,2389,t8,s2529,s2143,ts-contacts-service,Session.find contacts.entity.Contacts
1675081787447340525,1675081787448695835,1355,t8,s2456,s2143,ts-contacts-service,Transaction.commit
1675081787445397739,1675081787446378762,981,t8,s57,s2529,ts-contacts-service,SELECT ts.contacts
1675081787458000000,1675081787715749576,257749,t8,s2102,s99,ts-travel-service,/api/v1/travelservice/trip_detail
1675081787507693789,1675081787714920081,207226,t8,s626,s2102,ts-travel-service,TravelController.getTripAllDetailInfo
1675081787509112392,1675081787512078125,2965,t8,s2100,s626,ts-travel-service,TripRepository.findByTripId
1675081787712281003,1675081787714262846,1981,t8,s909,s626,ts-travel-service,TripRepository.findByTripId
1675081787509451142,1675081787512031283,2580,t8,s1860,s2100,ts-travel-service,SELECT Trip
1675081787712505799,1675081787714239095,1733,t8,s745,s909,ts-travel-service,SELECT Trip
1675081787510851649,1675081787511831684,980,t8,s84,s1860,ts-travel-service,SELECT ts.trip
1675081787712787358,1675081787714042722,1255,t8,s934,s745,ts-travel-service,SELECT ts.trip
1675081787514139164,1675081787553412999,39273,t8,s1409,s626,ts-travel-service,HTTP POST
1675081787555730900,1675081787624036556,68305,t8,s1995,s626,ts-travel-service,HTTP POST
1675081787625703367,1675081787710346893,84643,t8,s116,s626,ts-travel-service,HTTP POST
1675081787515000000,1675081787551676490,36676,t8,s933,s1409,ts-basic-service,/api/v1/basicservice/basic/travel
1675081787719000000,1675081787752521027,33521,t8,s838,s1604,ts-basic-service,/api/v1/basicservice/basic/travel
1675081787515427614,1675081787551534962,36107,t8,s613,s933,ts-basic-service,BasicController.queryForTravel
1675081787719611297,1675081787752263762,32652,t8,s2050,s838,ts-basic-service,BasicController.queryForTravel
1675081787516195175,1675081787520347219,4152,t8,s939,s613,ts-basic-service,HTTP GET
1675081787520933015,1675081787523743866,2810,t8,s184,s613,ts-basic-service,HTTP GET
1675081787524192247,1675081787527412479,3220,t8,s2585,s613,ts-basic-service,HTTP GET
1675081787528064620,1675081787540282834,12218,t8,s1017,s613,ts-basic-service,HTTP GET
1675081787542025056,1675081787550319316,8294,t8,s254,s613,ts-basic-service,HTTP GET
1675081787720280964,1675081787723957627,3676,t8,s394,s2050,ts-basic-service,HTTP GET
1675081787724261168,1675081787726842559,2581,t8,s1885,s2050,ts-basic-service,HTTP GET
1675081787727119588,1675081787730192380,3072,t8,s1049,s2050,ts-basic-service,HTTP GET
1675081787730789579,1675081787742057045,11267,t8,s345,s2050,ts-basic-service,HTTP GET
1675081787743550272,1675081787751115371,7565,t8,s1179,s2050,ts-basic-service,HTTP GET
1675081787517000000,1675081787519970216,2970,t8,s290,s939,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1675081787522000000,1675081787524052743,2052,t8,s2345,s184,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1675081787721000000,1675081787723319059,2319,t8,s505,s394,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1675081787725000000,1675081787726620726,1620,t8,s1417,s1885,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1675081787517580236,1675081787519597452,2017,t8,s401,s290,ts-station-service,StationController.queryForStationId
1675081787522320061,1675081787523811519,1491,t8,s1955,s2345,ts-station-service,StationController.queryForStationId
1675081787721561449,1675081787723150001,1588,t8,s1101,s505,ts-station-service,StationController.queryForStationId
1675081787725325045,1675081787726500221,1175,t8,s1516,s1417,ts-station-service,StationController.queryForStationId
1675081787518067345,1675081787519382117,1314,t8,s396,s401,ts-station-service,StationRepository.findByName
1675081787522650964,1675081787523538069,887,t8,s1831,s1955,ts-station-service,StationRepository.findByName
1675081787722005628,1675081787722940209,934,t8,s2326,s1101,ts-station-service,StationRepository.findByName
1675081787725690791,1675081787726348687,657,t8,s2082,s1516,ts-station-service,StationRepository.findByName
1675081787518170396,1675081787519376592,1206,t8,s2052,s396,ts-station-service,SELECT Station
1675081787522700363,1675081787523526084,825,t8,s1487,s1831,ts-station-service,SELECT Station
1675081787722084027,1675081787722932704,848,t8,s890,s2326,ts-station-service,SELECT Station
1675081787725741488,1675081787726344764,603,t8,s795,s2082,ts-station-service,SELECT Station
1675081787518805128,1675081787519332610,527,t8,s1422,s2052,ts-station-service,SELECT ts.station
1675081787522760897,1675081787523464583,703,t8,s1728,s1487,ts-station-service,SELECT ts.station
1675081787722206568,1675081787722884830,678,t8,s1246,s890,ts-station-service,SELECT ts.station
1675081787725805918,1675081787726314859,508,t8,s629,s795,ts-station-service,SELECT ts.station
1675081787525000000,1675081787527326791,2326,t8,s2255,s2585,ts-train-service,/api/v1/trainservice/trains/byName/{name}
1675081787728000000,1675081787730214884,2214,t8,s1449,s1049,ts-train-service,/api/v1/trainservice/trains/byName/{name}
1675081787525594863,1675081787527137169,1542,t8,s1631,s2255,ts-train-service,TrainController.retrieveByName
1675081787728511768,1675081787730035434,1523,t8,s2388,s1449,ts-train-service,TrainController.retrieveByName
1675081787526068688,1675081787526896648,827,t8,s825,s1631,ts-train-service,TrainTypeRepository.findByName
1675081787728955111,1675081787729782151,827,t8,s585,s2388,ts-train-service,TrainTypeRepository.findByName
1675081787526190731,1675081787526887484,696,t8,s158,s825,ts-train-service,SELECT TrainType
1675081787729069978,1675081787729773200,703,t8,s410,s585,ts-train-service,SELECT TrainType
1675081787526306500,1675081787526825646,519,t8,s2315,s158,ts-train-service,SELECT ts.train_type
1675081787729181709,1675081787729712560,530,t8,s1667,s410,ts-train-service,SELECT ts.train_type
1675081787530000000,1675081787540480799,10480,t8,s67,s1017,ts-route-service,/api/v1/routeservice/routes/{routeId}
1675081787732000000,1675081787741590323,9590,t8,s570,s345,ts-route-service,/api/v1/routeservice/routes/{routeId}
1675081787531184343,1675081787539955230,8770,t8,s500,s67,ts-route-service,RouteController.queryById
1675081787733046352,1675081787741190793,8144,t8,s1107,s570,ts-route-service,RouteController.queryById
1675081787532346783,1675081787537542877,5196,t8,s1413,s500,ts-route-service,RouteRepository.findById
1675081787734046131,1675081787738782788,4736,t8,s1768,s1107,ts-route-service,RouteRepository.findById
1675081787534317903,1675081787535613723,1295,t8,s2261,s1413,ts-route-service,Session.find route.entity.Route
1675081787535638567,1675081787536934431,1295,t8,s1462,s1413,ts-route-service,Transaction.commit
1675081787735829685,1675081787736943055,1113,t8,s1168,s1768,ts-route-service,Session.find route.entity.Route
1675081787736966046,1675081787738197178,1231,t8,s1306,s1768,ts-route-service,Transaction.commit
1675081787534527074,1675081787535287322,760,t8,s1298,s2261,ts-route-service,SELECT ts.route
1675081787537940279,1675081787538720733,780,t8,s711,s500,ts-route-service,SELECT ts.route_stations
1675081787538882383,1675081787539650967,768,t8,s2575,s500,ts-route-service,SELECT ts.route_distances
1675081787735974558,1675081787736738278,763,t8,s943,s1168,ts-route-service,SELECT ts.route
1675081787739174722,1675081787739963182,788,t8,s1355,s1107,ts-route-service,SELECT ts.route_stations
1675081787740123538,1675081787740889512,765,t8,s1267,s1107,ts-route-service,SELECT ts.route_distances
1675081787545000000,1675081787550677041,5677,t8,s172,s254,ts-price-service,/api/v1/priceservice/prices/{routeId}/{trainType}
1675081787746000000,1675081787751164649,5164,t8,s610,s1179,ts-price-service,/api/v1/priceservice/prices/{routeId}/{trainType}
1675081787546665789,1675081787550210637,3544,t8,s1377,s172,ts-price-service,PriceController.query
1675081787747023011,1675081787750692643,3669,t8,s1119,s610,ts-price-service,PriceController.query
1675081787547926174,1675081787549744760,1818,t8,s2,s1377,ts-price-service,PriceConfigRepository.findByRouteIdAndTrainType
1675081787748306408,1675081787750216206,1909,t8,s58,s1119,ts-price-service,PriceConfigRepository.findByRouteIdAndTrainType
1675081787548164989,1675081787549724677,1559,t8,s1381,s2,ts-price-service,SELECT PriceConfig
1675081787748529840,1675081787750195780,1665,t8,s117,s58,ts-price-service,SELECT PriceConfig
1675081787548394755,1675081787549515114,1120,t8,s348,s1381,ts-price-service,SELECT ts.price_config
1675081787748780364,1675081787749987329,1206,t8,s2060,s117,ts-price-service,SELECT ts.price_config
1675081787557000000,1675081787621980543,64980,t8,s1218,s1995,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675081787627000000,1675081787708295933,81295,t8,s1733,s116,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675081787757000000,1675081787780391662,23391,t8,s1294,s164,ts-seat-service,/api/v1/seatservice/seats
1675081787557505119,1675081787621750651,64245,t8,s1751,s1218,ts-seat-service,SeatController.getLeftTicketOfInterval
1675081787627455405,1675081787708067378,80611,t8,s567,s1733,ts-seat-service,SeatController.getLeftTicketOfInterval
1675081787758338958,1675081787779648511,21309,t8,s689,s1294,ts-seat-service,SeatController.create
1675081787559336693,1675081787579250338,19913,t8,s1224,s1751,ts-seat-service,HTTP POST
1675081787615437421,1675081787620510458,5073,t8,s2173,s1751,ts-seat-service,HTTP GET
1675081787629215736,1675081787642826084,13610,t8,s1780,s567,ts-seat-service,HTTP POST
1675081787676509376,1675081787706990285,30480,t8,s844,s567,ts-seat-service,HTTP GET
1675081787759718473,1675081787772422268,12703,t8,s1680,s689,ts-seat-service,HTTP POST
1675081787617000000,1675081787619490126,2490,t8,s1805,s2173,ts-config-service,/api/v1/configservice/configs/{configName}
1675081787678000000,1675081787680373146,2373,t8,s733,s844,ts-config-service,/api/v1/configservice/configs/{configName}
1675081787617573998,1675081787619348073,1774,t8,s690,s1805,ts-config-service,ConfigController.retrieve
1675081787678492593,1675081787680238747,1746,t8,s1652,s733,ts-config-service,ConfigController.retrieve
1675081787618060266,1675081787618911863,851,t8,s1581,s690,ts-config-service,ConfigRepository.findByName
1675081787678962059,1675081787679810364,848,t8,s222,s1652,ts-config-service,ConfigRepository.findByName
1675081787618129354,1675081787618908578,779,t8,s2047,s1581,ts-config-service,SELECT Config
1675081787679029062,1675081787679806687,777,t8,s55,s222,ts-config-service,SELECT Config
1675081787618206289,1675081787618847057,640,t8,s1972,s2047,ts-config-service,SELECT ts.config
1675081787679109055,1675081787679741831,632,t8,s1027,s55,ts-config-service,SELECT ts.config
1675081787802000000,1675081787814421737,12421,t8,s1743,s1430,ts-assurance-service,/api/v1/assuranceservice/assurances/{typeIndex}/{orderId}
1675081787804675597,1675081787813632750,8957,t8,s1634,s1743,ts-assurance-service,AssuranceController.createNewAssurance
1675081787805812799,1675081787808217280,2404,t8,s2016,s1634,ts-assurance-service,AssuranceRepository.findByOrderId
1675081787808297123,1675081787812497219,4200,t8,s2538,s1634,ts-assurance-service,AssuranceRepository.save
1675081787806198856,1675081787808156255,1957,t8,s275,s2016,ts-assurance-service,SELECT Assurance
1675081787808844331,1675081787809803505,959,t8,s1561,s2538,ts-assurance-service,Session.merge assurance.entity.Assurance
1675081787809842750,1675081787812470208,2627,t8,s725,s2538,ts-assurance-service,Transaction.commit
1675081787807240880,1675081787807849545,608,t8,s1182,s275,ts-assurance-service,SELECT ts.assurance
1675081787809057106,1675081787809449928,392,t8,s313,s1561,ts-assurance-service,SELECT ts.assurance
1675081787810073346,1675081787811844321,1770,t8,s1570,s725,ts-assurance-service,INSERT ts.assurance
1675081787819000000,1675081787825771715,6771,t8,s568,s2536,ts-user-service,/api/v1/userservice/users/id/{userId}
1675081787820842649,1675081787825075841,4233,t8,s119,s568,ts-user-service,UserController.getUserByUserId
1675081787822021997,1675081787824435905,2413,t8,s808,s119,ts-user-service,UserRepository.findByUserId
1675081787822317558,1675081787824415217,2097,t8,s351,s808,ts-user-service,SELECT User
1675081787823155293,1675081787823773501,618,t8,s1986,s351,ts-user-service,SELECT ts.user
1675081775882000000,1675081778096207297,2214207,t7,s1779,s0,ts-gateway-service,/*
1675081775882582144,1675081778095985612,2213403,t7,s888,s1779,ts-gateway-service,FilteringWebHandler.handle
1675081775883692144,1675081778096163615,2212471,t7,s322,s1779,ts-gateway-service,HTTP POST
1675081775887000000,1675081778095176661,2208176,t7,s2166,s322,ts-auth-service,/api/v1/users/login
1675081775889114575,1675081778094571251,2205456,t7,s2449,s2166,ts-auth-service,UserController.getToken
1675081775890717575,1675081777910021729,2019304,t7,s2222,s2449,ts-auth-service,HTTP GET
1675081776895000000,1675081776901961463,6961,t7,s514,s2222,ts-verification-code-service,/api/v1/verifycode/verify/{verifyCode}
1675081776897713433,1675081776901037499,3324,t7,s1324,s514,ts-verification-code-service,VerifyCodeController.verifyCode
1675081777910797400,1675081777913021885,2224,t7,s2122,s2449,ts-auth-service,UserRepository.findByUsername
1675081778092192738,1675081778093254454,1061,t7,s1236,s2449,ts-auth-service,UserRepository.findByUsername
1675081777911058280,1675081777912982415,1924,t7,s710,s2122,ts-auth-service,SELECT User
1675081778092320152,1675081778093229372,909,t7,s1137,s1236,ts-auth-service,SELECT User
1675081777912011016,1675081777912540470,529,t7,s359,s710,ts-auth-service,SELECT ts.auth_user
1675081778039092147,1675081778091786284,52694,t7,s2288,s2449,ts-auth-service,SELECT ts.user_roles
1675081778092431589,1675081778093062387,630,t7,s120,s1137,ts-auth-service,SELECT ts.auth_user
1675081774252000000,1675081774485480545,233480,t11,s14,s0,ts-gateway-service,/*
1675081774252884597,1675081774485255644,232371,t11,s627,s14,ts-gateway-service,FilteringWebHandler.handle
1675081774254080190,1675081774485424891,231344,t11,s642,s14,ts-gateway-service,HTTP POST
1675081774257000000,1675081774484704407,227704,t11,s601,s642,ts-travel-service,/api/v1/travelservice/trips/left
1675081774258638192,1675081774483928155,225289,t11,s1334,s601,ts-travel-service,TravelController.queryInfo
1675081774260006427,1675081774266501578,6495,t11,s495,s1334,ts-travel-service,TripRepository.findAll
1675081774262802513,1675081774264460942,1658,t11,s1812,s495,ts-travel-service,SELECT Trip
1675081774264522898,1675081774265697903,1175,t11,s748,s495,ts-travel-service,Transaction.commit
1675081774263046106,1675081774264197125,1151,t11,s847,s1812,ts-travel-service,SELECT ts.trip
1675081774268743470,1675081774339468870,70725,t11,s1477,s1334,ts-travel-service,HTTP POST
1675081774341976402,1675081774367162500,25186,t11,s1087,s1334,ts-travel-service,HTTP POST
1675081774369019195,1675081774384766108,15746,t11,s367,s1334,ts-travel-service,HTTP POST
1675081774387276561,1675081774402518207,15241,t11,s2479,s1334,ts-travel-service,HTTP POST
1675081774403934753,1675081774418941234,15006,t11,s526,s1334,ts-travel-service,HTTP POST
1675081774421284170,1675081774442615122,21330,t11,s2471,s1334,ts-travel-service,HTTP POST
1675081774443980993,1675081774481476752,37495,t11,s1105,s1334,ts-travel-service,HTTP POST
1675081774271000000,1675081774337627699,66627,t11,s540,s1477,ts-basic-service,/api/v1/basicservice/basic/travels
1675081774271419146,1675081774337465042,66045,t11,s1877,s540,ts-basic-service,BasicController.queryForTravels
1675081774272341893,1675081774278994569,6652,t11,s587,s1877,ts-basic-service,HTTP POST
1675081774279514575,1675081774284470074,4955,t11,s1839,s1877,ts-basic-service,HTTP POST
1675081774285118186,1675081774327031881,41913,t11,s2309,s1877,ts-basic-service,HTTP POST
1675081774328216805,1675081774336277876,8061,t11,s1977,s1877,ts-basic-service,HTTP POST
1675081774275000000,1675081774278941148,3941,t11,s1881,s587,ts-station-service,/api/v1/stationservice/stations/idlist
1675081774275796645,1675081774278692264,2895,t11,s1139,s1881,ts-station-service,StationController.queryForIdBatch
1675081774276670876,1675081774278389029,1718,t11,s1213,s1139,ts-station-service,StationRepository.findByNames
1675081774276868399,1675081774278378270,1509,t11,s1302,s1213,ts-station-service,SELECT station
1675081774277663242,1675081774278300918,637,t11,s511,s1302,ts-station-service,SELECT ts.station
1675081774282000000,1675081774284804421,2804,t11,s2363,s1839,ts-train-service,/api/v1/trainservice/trains/byNames
1675081774282567258,1675081774284606876,2039,t11,s944,s2363,ts-train-service,TrainController.retrieveByName
1675081774283150576,1675081774284356887,1206,t11,s686,s944,ts-train-service,TrainTypeRepository.findByNames
1675081774283269178,1675081774284334953,1065,t11,s509,s686,ts-train-service,SELECT train_type
1675081774283861698,1675081774284267520,405,t11,s1215,s509,ts-train-service,SELECT ts.train_type
1675081774312000000,1675081774327572987,15572,t11,s2346,s2309,ts-route-service,/api/v1/routeservice/routes/byIds/
1675081774313136540,1675081774327113954,13977,t11,s1545,s2346,ts-route-service,RouteController.queryByIds
1675081774314608486,1675081774317396504,2788,t11,s166,s1545,ts-route-service,RouteRepository.findByIds
1675081774314923742,1675081774317343348,2419,t11,s1375,s166,ts-route-service,SELECT route
1675081774316195799,1675081774317083590,887,t11,s792,s1375,ts-route-service,SELECT ts.route
1675081774317788512,1675081774318785350,996,t11,s413,s1545,ts-route-service,SELECT ts.route_stations
1675081774318947686,1675081774319712985,765,t11,s1794,s1545,ts-route-service,SELECT ts.route_distances
1675081774319835643,1675081774320532654,697,t11,s2319,s1545,ts-route-service,SELECT ts.route_stations
1675081774320619291,1675081774321293015,673,t11,s1684,s1545,ts-route-service,SELECT ts.route_distances
1675081774321376929,1675081774322191716,814,t11,s1211,s1545,ts-route-service,SELECT ts.route_stations
1675081774322280889,1675081774323130839,849,t11,s541,s1545,ts-route-service,SELECT ts.route_distances
1675081774323228845,1675081774323985423,756,t11,s1692,s1545,ts-route-service,SELECT ts.route_stations
1675081774324065802,1675081774324843091,777,t11,s1349,s1545,ts-route-service,SELECT ts.route_distances
1675081774324926376,1675081774325762591,836,t11,s2544,s1545,ts-route-service,SELECT ts.route_stations
1675081774325842938,1675081774326786035,943,t11,s1316,s1545,ts-route-service,SELECT ts.route_distances
1675081774331000000,1675081774336456632,5456,t11,s1114,s1977,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1675081774331880019,1675081774336003525,4123,t11,s1660,s1114,ts-price-service,PriceController.query
1675081774332942840,1675081774335490126,2547,t11,s1212,s1660,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1675081774333237907,1675081774335456126,2218,t11,s1964,s1212,ts-price-service,SELECT price_config
1675081774334410729,1675081774335223992,813,t11,s2415,s1964,ts-price-service,SELECT ts.price_config
1675081774345000000,1675081774365991431,20991,t11,s4,s1087,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675081774370000000,1675081774383470310,13470,t11,s746,s367,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675081774388000000,1675081774400177130,12177,t11,s1376,s2479,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675081774405000000,1675081774417196910,12196,t11,s584,s526,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675081774422000000,1675081774440750440,18750,t11,s529,s2471,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675081774445000000,1675081774479691174,34691,t11,s2444,s1105,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675081774345654433,1675081774365744031,20089,t11,s1500,s4,ts-seat-service,SeatController.getLeftTicketOfInterval
1675081774370508395,1675081774383253831,12745,t11,s1005,s746,ts-seat-service,SeatController.getLeftTicketOfInterval
1675081774388421720,1675081774399977108,11555,t11,s2076,s1376,ts-seat-service,SeatController.getLeftTicketOfInterval
1675081774405425363,1675081774416993611,11568,t11,s2248,s584,ts-seat-service,SeatController.getLeftTicketOfInterval
1675081774422374293,1675081774440476239,18101,t11,s1401,s529,ts-seat-service,SeatController.getLeftTicketOfInterval
1675081774445359885,1675081774479490602,34130,t11,s886,s2444,ts-seat-service,SeatController.getLeftTicketOfInterval
1675081774347846685,1675081774356016926,8170,t11,s1731,s1500,ts-seat-service,HTTP POST
1675081774357202585,1675081774364451579,7248,t11,s1781,s1500,ts-seat-service,HTTP GET
1675081774372227816,1675081774376762148,4534,t11,s1591,s1005,ts-seat-service,HTTP POST
1675081774377660100,1675081774382187341,4527,t11,s506,s1005,ts-seat-service,HTTP GET
1675081774390133296,1675081774394363992,4230,t11,s1351,s2076,ts-seat-service,HTTP POST
1675081774395175555,1675081774398941002,3765,t11,s434,s2076,ts-seat-service,HTTP GET
1675081774407086717,1675081774410960319,3873,t11,s1439,s2248,ts-seat-service,HTTP POST
1675081774411982319,1675081774415782806,3800,t11,s1015,s2248,ts-seat-service,HTTP GET
1675081774423906957,1675081774434802020,10895,t11,s1201,s1401,ts-seat-service,HTTP POST
1675081774435616874,1675081774439384180,3767,t11,s75,s1401,ts-seat-service,HTTP GET
1675081774446873033,1675081774450673686,3800,t11,s2266,s886,ts-seat-service,HTTP POST
1675081774451477226,1675081774478396409,26919,t11,s1983,s886,ts-seat-service,HTTP GET
1675081774351000000,1675081774354601967,3601,t11,s1706,s1731,ts-order-service,/api/v1/orderservice/order/tickets
1675081774374000000,1675081774375993543,1993,t11,s2287,s1591,ts-order-service,/api/v1/orderservice/order/tickets
1675081774392000000,1675081774393758069,1758,t11,s602,s1351,ts-order-service,/api/v1/orderservice/order/tickets
