StartTimeUnixNano,EndTimeUnixNano,Duration,TraceID,SpanID,ParentID,PodName,OperationName
1675006935064834271,1675006935065785192,950,t1,s1688,s224,ts-config-service,ConfigRepository.findByName
1675006935296814284,1675006935297538715,724,t1,s1170,s845,ts-config-service,ConfigRepository.findByName
1675006935064892535,1675006935065781663,889,t1,s854,s1688,ts-config-service,SELECT Config
1675006935296875463,1675006935297535393,659,t1,s855,s1170,ts-config-service,SELECT Config
1675006935065360841,1675006935065732963,372,t1,s627,s854,ts-config-service,SELECT ts.config
1675006935296943819,1675006935297485579,541,t1,s560,s855,ts-config-service,SELECT ts.config
1675006939314000000,1675006939634880352,320880,t4,s106,s0,ts-gateway-service,/*
1675006939314694668,1675006939634672278,319977,t4,s225,s106,ts-gateway-service,FilteringWebHandler.handle
1675006939315844141,1675006939634848218,319004,t4,s875,s106,ts-gateway-service,HTTP GET
1675006939414000000,1675006939633034088,219034,t4,s61,s875,ts-cancel-service,/api/v1/cancelservice/cancel/{orderId}/{loginId}
1675006939417134803,1675006939632204912,215070,t4,s205,s61,ts-cancel-service,CancelController.cancelTicket
1675006939418758524,1675006939431883314,13124,t4,s1153,s205,ts-cancel-service,HTTP GET
1675006939433254215,1675006939443422888,10168,t4,s100,s205,ts-cancel-service,HTTP PUT
1675006939445047412,1675006939618468193,173420,t4,s335,s205,ts-cancel-service,HTTP GET
1675006939619893093,1675006939630734998,10841,t4,s1274,s205,ts-cancel-service,HTTP GET
1675006939424000000,1675006939429292119,5292,t4,s1756,s1153,ts-order-service,/api/v1/orderservice/order/{orderId}
1675006939434000000,1675006939442610929,8610,t4,s1869,s100,ts-order-service,/api/v1/orderservice/order
1675006939424694137,1675006939429079286,4385,t4,s239,s1756,ts-order-service,OrderController.getOrderById
1675006939434782774,1675006939442401547,7618,t4,s890,s1869,ts-order-service,OrderController.saveOrderInfo
1675006939425227614,1675006939428576377,3348,t4,s461,s239,ts-order-service,OrderRepository.findById
1675006939435528200,1675006939438113139,2584,t4,s1841,s890,ts-order-service,OrderRepository.findById
1675006939438142438,1675006939441935883,3793,t4,s637,s890,ts-order-service,OrderRepository.save
1675006939426726134,1675006939427559716,833,t4,s662,s461,ts-order-service,Session.find order.entity.Order
1675006939427566837,1675006939428257682,690,t4,s70,s461,ts-order-service,Transaction.commit
1675006939436478566,1675006939437117065,638,t4,s816,s1841,ts-order-service,Session.find order.entity.Order
1675006939437123016,1675006939437775250,652,t4,s291,s1841,ts-order-service,Transaction.commit
1675006939438562874,1675006939438583934,21,t4,s122,s637,ts-order-service,Session.merge order.entity.Order
1675006939438585966,1675006939441930225,3344,t4,s1253,s637,ts-order-service,Transaction.commit
1675006939426802842,1675006939427443162,640,t4,s1951,s662,ts-order-service,SELECT ts.orders
1675006939436524832,1675006939437043245,518,t4,s1268,s816,ts-order-service,SELECT ts.orders
1675006939438768617,1675006939441240957,2472,t4,s582,s1253,ts-order-service,UPDATE ts.orders
1675006939448000000,1675006939616717973,168717,t4,s131,s335,ts-inside-payment-service,/api/v1/inside_pay_service/inside_payment/drawback/{userId}/{money}
1675006939450138386,1675006939615822413,165684,t4,s467,s131,ts-inside-payment-service,InsidePaymentController.drawBack
1675006939451309402,1675006939609856845,158547,t4,s594,s467,ts-inside-payment-service,AddMoneyRepository.findByUserId
1675006939609888917,1675006939615030647,5141,t4,s1317,s467,ts-inside-payment-service,AddMoneyRepository.save
1675006939451691707,1675006939609786342,158094,t4,s892,s594,ts-inside-payment-service,SELECT Money
1675006939610975826,1675006939611175887,200,t4,s1352,s1317,ts-inside-payment-service,Session.persist inside_payment.entity.Money
1675006939611185645,1675006939615006874,3821,t4,s1053,s1317,ts-inside-payment-service,Transaction.commit
1675006939452767472,1675006939606655849,153888,t4,s32,s892,ts-inside-payment-service,SELECT ts.inside_money
1675006939612016620,1675006939614193551,2176,t4,s1700,s1053,ts-inside-payment-service,INSERT ts.inside_money
1675006939623000000,1675006939630091409,7091,t4,s949,s1274,ts-user-service,/api/v1/userservice/users/id/{userId}
1675006939624880370,1675006939629457797,4577,t4,s1842,s949,ts-user-service,UserController.getUserByUserId
1675006939625995050,1675006939628697022,2701,t4,s1622,s1842,ts-user-service,UserRepository.findByUserId
1675006939626254121,1675006939628687385,2433,t4,s965,s1622,ts-user-service,SELECT User
1675006939627347403,1675006939628089271,741,t4,s222,s965,ts-user-service,SELECT ts.user
1675006941646000000,1675006942244914769,598914,t2,s248,s0,ts-gateway-service,/*
1675006941647130470,1675006942244745244,597614,t2,s1243,s248,ts-gateway-service,FilteringWebHandler.handle
1675006941647982754,1675006942244894054,596911,t2,s434,s248,ts-gateway-service,HTTP POST
1675006941649000000,1675006942242022544,593022,t2,s1335,s434,ts-travel2-service,/api/v1/travel2service/trips/left
1675006941649764303,1675006942241691714,591927,t2,s1619,s1335,ts-travel2-service,Travel2Controller.queryInfo
1675006941650418414,1675006941654052664,3634,t2,s1759,s1619,ts-travel2-service,TripRepository.findAll
1675006941652182820,1675006941652986355,803,t2,s1010,s1759,ts-travel2-service,SELECT Trip
1675006941653000385,1675006941653680888,680,t2,s1648,s1759,ts-travel2-service,Transaction.commit
1675006941652256852,1675006941652883885,627,t2,s257,s1010,ts-travel2-service,SELECT ts.trip2
1675006941654647743,1675006941936888792,282241,t2,s407,s1619,ts-travel2-service,HTTP POST
1675006941938194385,1675006942203509145,265314,t2,s1190,s1619,ts-travel2-service,HTTP POST
1675006942204622721,1675006942240647661,36024,t2,s559,s1619,ts-travel2-service,HTTP POST
1675006941658000000,1675006941936516687,278516,t2,s448,s407,ts-basic-service,/api/v1/basicservice/basic/travels
1675006941658645472,1675006941936373135,277727,t2,s211,s448,ts-basic-service,BasicController.queryForTravels
1675006941660138101,1675006941666297180,6159,t2,s650,s211,ts-basic-service,HTTP POST
1675006941666859531,1675006941901835864,234976,t2,s408,s211,ts-basic-service,HTTP POST
1675006941902876283,1675006941923566066,20689,t2,s697,s211,ts-basic-service,HTTP POST
1675006941925441455,1675006941935209356,9767,t2,s1656,s211,ts-basic-service,HTTP POST
1675006941663000000,1675006941666132231,3132,t2,s1140,s650,ts-station-service,/api/v1/stationservice/stations/idlist
1675006941663560945,1675006941665998585,2437,t2,s1048,s1140,ts-station-service,StationController.queryForIdBatch
1675006941664247641,1675006941665715631,1467,t2,s522,s1048,ts-station-service,StationRepository.findByNames
1675006941664373576,1675006941665696914,1323,t2,s612,s522,ts-station-service,SELECT station
1675006941665078935,1675006941665629616,550,t2,s1695,s612,ts-station-service,SELECT ts.station
1675006941895000000,1675006941900816572,5816,t2,s1475,s408,ts-train-service,/api/v1/trainservice/trains/byNames
1675006941896066058,1675006941900479232,4413,t2,s1479,s1475,ts-train-service,TrainController.retrieveByName
1675006941897595831,1675006941900022739,2426,t2,s1572,s1479,ts-train-service,TrainTypeRepository.findByNames
1675006941897825611,1675006941899982769,2157,t2,s1118,s1572,ts-train-service,SELECT train_type
1675006941898985311,1675006941899868676,883,t2,s22,s1118,ts-train-service,SELECT ts.train_type
1675006941906000000,1675006941923473258,17473,t2,s170,s697,ts-route-service,/api/v1/routeservice/routes/byIds/
1675006941907171228,1675006941922828788,15657,t2,s914,s170,ts-route-service,RouteController.queryByIds
1675006941908823180,1675006941911731244,2908,t2,s1442,s914,ts-route-service,RouteRepository.findByIds
1675006941909027883,1675006941911695874,2667,t2,s836,s1442,ts-route-service,SELECT route
1675006941910470459,1675006941911418479,948,t2,s1500,s836,ts-route-service,SELECT ts.route
1675006941912156324,1675006941913161836,1005,t2,s723,s914,ts-route-service,SELECT ts.route_stations
1675006941913392692,1675006941914668762,1276,t2,s604,s914,ts-route-service,SELECT ts.route_distances
1675006941914987136,1675006941915995398,1008,t2,s325,s914,ts-route-service,SELECT ts.route_stations
1675006941916162592,1675006941916924566,761,t2,s702,s914,ts-route-service,SELECT ts.route_distances
1675006941917076596,1675006941917832780,756,t2,s566,s914,ts-route-service,SELECT ts.route_stations
1675006941917911481,1675006941918740569,829,t2,s441,s914,ts-route-service,SELECT ts.route_distances
1675006941918958403,1675006941919938883,980,t2,s156,s914,ts-route-service,SELECT ts.route_stations
1675006941920035575,1675006941920803361,767,t2,s1465,s914,ts-route-service,SELECT ts.route_distances
1675006941920911741,1675006941921621575,709,t2,s1508,s914,ts-route-service,SELECT ts.route_stations
1675006941921735888,1675006941922443159,707,t2,s979,s914,ts-route-service,SELECT ts.route_distances
1675006941929000000,1675006941934771750,5771,t2,s1935,s1656,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1675006941929966814,1675006941934437729,4470,t2,s266,s1935,ts-price-service,PriceController.query
1675006941931437688,1675006941933852750,2415,t2,s895,s266,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1675006941931737546,1675006941933823905,2086,t2,s26,s895,ts-price-service,SELECT price_config
1675006941932798301,1675006941933639735,841,t2,s1948,s26,ts-price-service,SELECT ts.price_config
1675006941957000000,1675006942202239262,245239,t2,s994,s1190,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675006942206000000,1675006942239665415,33665,t2,s1875,s559,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675006941957653747,1675006942201994824,244341,t2,s1393,s994,ts-seat-service,SeatController.getLeftTicketOfInterval
1675006942206543873,1675006942239467870,32923,t2,s659,s1875,ts-seat-service,SeatController.getLeftTicketOfInterval
1675006941959849619,1675006942192440237,232590,t2,s1227,s1393,ts-seat-service,HTTP POST
1675006942193914873,1675006942200620874,6706,t2,s1449,s1393,ts-seat-service,HTTP GET
1675006942208479439,1675006942212983210,4503,t2,s413,s659,ts-seat-service,HTTP POST
1675006942214153327,1675006942238471019,24317,t2,s137,s659,ts-seat-service,HTTP GET
1675006941964000000,1675006941967108113,3108,t2,s941,s1227,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675006941964349285,1675006941966978411,2629,t2,s1856,s941,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675006941964884766,1675006941966566455,1681,t2,s1806,s1856,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675006941964944815,1675006941966558004,1613,t2,s1018,s1806,ts-order-other-service,SELECT Order
1675006941965554099,1675006941966542852,988,t2,s599,s1018,ts-order-other-service,SELECT ts.orders_other
1675006942197000000,1675006942199852500,2852,t2,s1944,s1449,ts-config-service,/api/v1/configservice/configs/{configName}
1675006942216000000,1675006942217965680,1965,t2,s29,s137,ts-config-service,/api/v1/configservice/configs/{configName}
1675006942197411069,1675006942199666263,2255,t2,s1189,s1944,ts-config-service,ConfigController.retrieve
1675006942216246258,1675006942217809096,1562,t2,s926,s29,ts-config-service,ConfigController.retrieve
1675006942197823609,1675006942198939799,1116,t2,s30,s1189,ts-config-service,ConfigRepository.findByName
1675006942216526743,1675006942217177304,650,t2,s960,s926,ts-config-service,ConfigRepository.findByName
1675006942197883848,1675006942198930505,1046,t2,s1054,s30,ts-config-service,SELECT Config
1675006942216570704,1675006942217151552,580,t2,s220,s960,ts-config-service,SELECT Config
1675006942198375536,1675006942198847359,471,t2,s1026,s1054,ts-config-service,SELECT ts.config
1675006942216636376,1675006942217090814,454,t2,s1600,s220,ts-config-service,SELECT ts.config
1675006942210000000,1675006942212492971,2492,t2,s527,s413,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675006942210337003,1675006942212373622,2036,t2,s1886,s527,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675006942210822845,1675006942211951374,1128,t2,s532,s1886,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675006942210885814,1675006942211943603,1057,t2,s1184,s532,ts-order-other-service,SELECT Order
1675006942211019195,1675006942211928890,909,t2,s1847,s1184,ts-order-other-service,SELECT ts.orders_other
1675006941991000000,1675006942162268389,171268,t12,s1517,s0,ts-gateway-service,/*
1675006941991796222,1675006942162089652,170293,t12,s1380,s1517,ts-gateway-service,FilteringWebHandler.handle
1675006941992958575,1675006942162251403,169292,t12,s523,s1517,ts-gateway-service,HTTP GET
1675006941996000000,1675006942161309786,165309,t12,s470,s523,ts-cancel-service,/api/v1/cancelservice/cancel/{orderId}/{loginId}
1675006941999076124,1675006942160288900,161212,t12,s1544,s470,ts-cancel-service,CancelController.cancelTicket
1675006942001341535,1675006942010637669,9296,t12,s644,s1544,ts-cancel-service,HTTP GET
1675006942012027664,1675006942020892096,8864,t12,s839,s1544,ts-cancel-service,HTTP GET
1675006942023295164,1675006942032273255,8978,t12,s1923,s1544,ts-cancel-service,HTTP PUT
1675006942035529179,1675006942157920598,122391,t12,s1299,s1544,ts-cancel-service,HTTP GET
1675006942005000000,1675006942009541068,4541,t12,s261,s644,ts-order-service,/api/v1/orderservice/order/{orderId}
1675006942005565827,1675006942009335604,3769,t12,s1103,s261,ts-order-service,OrderController.getOrderById
1675006942006070758,1675006942008864985,2794,t12,s1113,s1103,ts-order-service,OrderRepository.findById
1675006942007379630,1675006942007969594,589,t12,s417,s1113,ts-order-service,Session.find order.entity.Order
1675006942007975044,1675006942008548789,573,t12,s778,s1113,ts-order-service,Transaction.commit
1675006942007437898,1675006942007955649,517,t12,s374,s417,ts-order-service,SELECT ts.orders
1675006942016000000,1675006942019622513,3622,t12,s1102,s839,ts-order-other-service,/api/v1/orderOtherService/orderOther/{orderId}
1675006942025000000,1675006942031413599,6413,t12,s345,s1923,ts-order-other-service,/api/v1/orderOtherService/orderOther
1675006942016493585,1675006942019413922,2920,t12,s1141,s1102,ts-order-other-service,OrderOtherController.getOrderById
1675006942025315792,1675006942031227190,5911,t12,s440,s345,ts-order-other-service,OrderOtherController.saveOrderInfo
1675006942016811416,1675006942019008001,2196,t12,s379,s1141,ts-order-other-service,OrderOtherRepository.findById
1675006942025687551,1675006942027536450,1848,t12,s772,s440,ts-order-other-service,OrderOtherRepository.findById
1675006942027546206,1675006942030890586,3344,t12,s1239,s440,ts-order-other-service,OrderOtherRepository.save
1675006942017529852,1675006942018311925,782,t12,s306,s379,ts-order-other-service,Session.find other.entity.Order
1675006942018320880,1675006942018791091,470,t12,s900,s379,ts-order-other-service,Transaction.commit
1675006942026302796,1675006942026790547,487,t12,s632,s772,ts-order-other-service,Session.find other.entity.Order
1675006942026797257,1675006942027303350,506,t12,s1573,s772,ts-order-other-service,Transaction.commit
1675006942027830977,1675006942027857755,26,t12,s140,s1239,ts-order-other-service,Session.merge other.entity.Order
1675006942027860237,1675006942030884727,3024,t12,s1082,s1239,ts-order-other-service,Transaction.commit
1675006942017658358,1675006942018200172,541,t12,s987,s306,ts-order-other-service,SELECT ts.orders_other
1675006942026377529,1675006942026724138,346,t12,s1232,s632,ts-order-other-service,SELECT ts.orders_other
1675006942028070310,1675006942030149921,2079,t12,s342,s1082,ts-order-other-service,UPDATE ts.orders_other
1675006942039000000,1675006942157764295,118764,t12,s25,s1299,ts-inside-payment-service,/api/v1/inside_pay_service/inside_payment/drawback/{userId}/{money}
1675006942041382180,1675006942156766821,115384,t12,s1247,s25,ts-inside-payment-service,InsidePaymentController.drawBack
1675006942042645235,1675006942149550374,106905,t12,s1538,s1247,ts-inside-payment-service,AddMoneyRepository.findByUserId
1675006942149576440,1675006942156023969,6447,t12,s1181,s1247,ts-inside-payment-service,AddMoneyRepository.save
1675006942042909133,1675006942149491950,106582,t12,s535,s1538,ts-inside-payment-service,SELECT Money
1675006942150619427,1675006942150780089,160,t12,s1212,s1181,ts-inside-payment-service,Session.persist inside_payment.entity.Money
1675006942150790014,1675006942156003739,5213,t12,s1330,s1181,ts-inside-payment-service,Transaction.commit
1675006942044421259,1675006942143554383,99133,t12,s1767,s535,ts-inside-payment-service,SELECT ts.inside_money
1675006942152123212,1675006942154489252,2366,t12,s1115,s1330,ts-inside-payment-service,INSERT ts.inside_money
1675006936007000000,1675006936035633735,28633,t27,s1151,s0,ts-gateway-service,/*
1675006936007718288,1675006936035466941,27748,t27,s1163,s1151,ts-gateway-service,FilteringWebHandler.handle
1675006936008736740,1675006936035619362,26882,t27,s1773,s1151,ts-gateway-service,HTTP GET
1675006936011000000,1675006936034695815,23695,t27,s1099,s1773,ts-execute-service,/api/v1/executeservice/execute/collected/{orderId}
1675006936011782640,1675006936034430693,22648,t27,s1661,s1099,ts-execute-service,ExecuteControlller.collectTicket
1675006936012659606,1675006936020488323,7828,t27,s355,s1661,ts-execute-service,HTTP GET
1675006936021019849,1675006936026990559,5970,t27,s1949,s1661,ts-execute-service,HTTP GET
1675006936027444760,1675006936034072821,6628,t27,s947,s1661,ts-execute-service,HTTP GET
1675006936015000000,1675006936019708524,4708,t27,s1109,s355,ts-order-service,/api/v1/orderservice/order/{orderId}
1675006936015492045,1675006936019583735,4091,t27,s258,s1109,ts-order-service,OrderController.getOrderById
1675006936015941745,1675006936019104594,3162,t27,s35,s258,ts-order-service,OrderRepository.findById
1675006936017431160,1675006936018122261,691,t27,s617,s35,ts-order-service,Session.find order.entity.Order
1675006936018133548,1675006936018772357,638,t27,s229,s35,ts-order-service,Transaction.commit
1675006936017509319,1675006936018108262,598,t27,s1306,s617,ts-order-service,SELECT ts.orders
1675006936023000000,1675006936026416717,3416,t27,s710,s1949,ts-order-other-service,/api/v1/orderOtherService/orderOther/{orderId}
1675006936028000000,1675006936033854641,5854,t27,s828,s947,ts-order-other-service,/api/v1/orderOtherService/orderOther/status/{orderId}/{status}
1675006936023397263,1675006936026307975,2910,t27,s859,s710,ts-order-other-service,OrderOtherController.getOrderById
1675006936028256848,1675006936033756100,5499,t27,s1635,s828,ts-order-other-service,OrderOtherController.modifyOrder
1675006936023800303,1675006936025907801,2107,t27,s228,s859,ts-order-other-service,OrderOtherRepository.findById
1675006936028574298,1675006936030316350,1742,t27,s251,s1635,ts-order-other-service,OrderOtherRepository.findById
1675006936030329839,1675006936033429615,3099,t27,s1334,s1635,ts-order-other-service,OrderOtherRepository.save
1675006936024552243,1675006936025215299,663,t27,s1463,s228,ts-order-other-service,Session.find other.entity.Order
1675006936025223401,1675006936025689131,465,t27,s508,s228,ts-order-other-service,Transaction.commit
1675006936029101973,1675006936029628736,526,t27,s773,s251,ts-order-other-service,Session.find other.entity.Order
1675006936029634608,1675006936030099503,464,t27,s1910,s251,ts-order-other-service,Transaction.commit
1675006936030611391,1675006936030652790,41,t27,s1752,s1334,ts-order-other-service,Session.merge other.entity.Order
1675006936030655155,1675006936033424782,2769,t27,s529,s1334,ts-order-other-service,Transaction.commit
1675006936024679310,1675006936025097810,418,t27,s481,s1463,ts-order-other-service,SELECT ts.orders_other
1675006936029172243,1675006936029560066,387,t27,s1076,s773,ts-order-other-service,SELECT ts.orders_other
1675006936030835460,1675006936032895113,2059,t27,s558,s529,ts-order-other-service,UPDATE ts.orders_other
1675006936198000000,1675006936708181821,510181,t22,s1480,s0,ts-gateway-service,/*
1675006936198841239,1675006936707952714,509111,t22,s1418,s1480,ts-gateway-service,FilteringWebHandler.handle
1675006936199848413,1675006936708129628,508281,t22,s96,s1480,ts-gateway-service,HTTP POST
1675006936201000000,1675006936705999335,504999,t22,s293,s96,ts-travel-service,/api/v1/travelservice/trips/left
1675006936201554950,1675006936705707653,504152,t22,s969,s293,ts-travel-service,TravelController.queryInfo
1675006936202054799,1675006936203899517,1844,t22,s189,s969,ts-travel-service,TripRepository.findAll
1675006936202919894,1675006936203382939,463,t22,s958,s189,ts-travel-service,SELECT Trip
1675006936203390984,1675006936203731335,340,t22,s1586,s189,ts-travel-service,Transaction.commit
1675006936202965031,1675006936203311245,346,t22,s729,s958,ts-travel-service,SELECT ts.trip
1675006936204625027,1675006936245936864,41311,t22,s920,s969,ts-travel-service,HTTP POST
1675006936246751878,1675006936311482347,64730,t22,s275,s969,ts-travel-service,HTTP POST
1675006936206000000,1675006936245353109,39353,t22,s1518,s920,ts-basic-service,/api/v1/basicservice/basic/travels
1675006936206331304,1675006936245224594,38893,t22,s1095,s1518,ts-basic-service,BasicController.queryForTravels
1675006936207348280,1675006936211590037,4241,t22,s1908,s1095,ts-basic-service,HTTP POST
1675006936211996854,1675006936218368971,6372,t22,s1829,s1095,ts-basic-service,HTTP POST
1675006936219203297,1675006936237242288,18038,t22,s204,s1095,ts-basic-service,HTTP POST
1675006936238513608,1675006936244112347,5598,t22,s803,s1095,ts-basic-service,HTTP POST
1675006936208000000,1675006936210641582,2641,t22,s1872,s1908,ts-station-service,/api/v1/stationservice/stations/idlist
1675006936208402758,1675006936210516537,2113,t22,s972,s1872,ts-station-service,StationController.queryForIdBatch
1675006936208953751,1675006936210310576,1356,t22,s1228,s972,ts-station-service,StationRepository.findByNames
1675006936209076125,1675006936210299981,1223,t22,s515,s1228,ts-station-service,SELECT station
1675006936209715697,1675006936210243209,527,t22,s39,s515,ts-station-service,SELECT ts.station
1675006936213000000,1675006936217430284,4430,t22,s711,s1829,ts-train-service,/api/v1/trainservice/trains/byNames
1675006936213710489,1675006936217119240,3408,t22,s1657,s711,ts-train-service,TrainController.retrieveByName
1675006936214691656,1675006936216662052,1970,t22,s1326,s1657,ts-train-service,TrainTypeRepository.findByNames
1675006936214825988,1675006936216640291,1814,t22,s578,s1326,ts-train-service,SELECT train_type
1675006936215732674,1675006936216471341,738,t22,s454,s578,ts-train-service,SELECT ts.train_type
1675006936221000000,1675006936236933123,15933,t22,s117,s204,ts-route-service,/api/v1/routeservice/routes/byIds/
1675006936222044865,1675006936236509460,14464,t22,s1736,s117,ts-route-service,RouteController.queryByIds
1675006936223358517,1675006936226197812,2839,t22,s1905,s1736,ts-route-service,RouteRepository.findByIds
1675006936223712910,1675006936226168281,2455,t22,s89,s1905,ts-route-service,SELECT route
1675006936224940020,1675006936225949642,1009,t22,s1567,s89,ts-route-service,SELECT ts.route
1675006936226630585,1675006936227820335,1189,t22,s1008,s1736,ts-route-service,SELECT ts.route_stations
1675006936228021852,1675006936228830512,808,t22,s851,s1736,ts-route-service,SELECT ts.route_distances
1675006936228950803,1675006936229682224,731,t22,s1348,s1736,ts-route-service,SELECT ts.route_stations
1675006936229838818,1675006936230516742,677,t22,s1867,s1736,ts-route-service,SELECT ts.route_distances
1675006936230606480,1675006936231393379,786,t22,s653,s1736,ts-route-service,SELECT ts.route_stations
1675006936231632258,1675006936232395661,763,t22,s462,s1736,ts-route-service,SELECT ts.route_distances
1675006936232511355,1675006936233255454,744,t22,s1160,s1736,ts-route-service,SELECT ts.route_stations
1675006936233339597,1675006936234286537,946,t22,s1578,s1736,ts-route-service,SELECT ts.route_distances
1675006936234382739,1675006936235250814,868,t22,s1821,s1736,ts-route-service,SELECT ts.route_stations
1675006936235375611,1675006936236242806,867,t22,s1499,s1736,ts-route-service,SELECT ts.route_distances
1675006936240000000,1675006936243936160,3936,t22,s1819,s803,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1675006936240589450,1675006936243636973,3047,t22,s550,s1819,ts-price-service,PriceController.query
1675006936241589356,1675006936243191676,1602,t22,s31,s550,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1675006936241748849,1675006936243170827,1421,t22,s1282,s31,ts-price-service,SELECT price_config
1675006936241957391,1675006936242988242,1030,t22,s1294,s1282,ts-price-service,SELECT ts.price_config
1675006936263000000,1675006936310234413,47234,t22,s1242,s275,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675006936313000000,1675006936339538223,26538,t22,s1188,s1628,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675006936567000000,1675006936609103245,42103,t22,s108,s1845,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675006936612000000,1675006936624545620,12545,t22,s1701,s1245,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675006936643000000,1675006936672274565,29274,t22,s640,s1346,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675006936675000000,1675006936704019226,29019,t22,s1250,s199,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675006936263529501,1675006936310016607,46487,t22,s1757,s1242,ts-seat-service,SeatController.getLeftTicketOfInterval
1675006936313566174,1675006936339353078,25786,t22,s761,s1188,ts-seat-service,SeatController.getLeftTicketOfInterval
1675006936567453032,1675006936608897657,41444,t22,s1379,s108,ts-seat-service,SeatController.getLeftTicketOfInterval
1675006936612417027,1675006936624396574,11979,t22,s1300,s1701,ts-seat-service,SeatController.getLeftTicketOfInterval
1675006936643373734,1675006936672116095,28742,t22,s1024,s640,ts-seat-service,SeatController.getLeftTicketOfInterval
1675006936675336829,1675006936703856845,28520,t22,s1804,s1250,ts-seat-service,SeatController.getLeftTicketOfInterval
1675006936265672164,1675006936302948147,37275,t22,s1468,s1757,ts-seat-service,HTTP POST
1675006936304216438,1675006936308814704,4598,t22,s466,s1757,ts-seat-service,HTTP GET
1675006936315602844,1675006936321148501,5545,t22,s1111,s761,ts-seat-service,HTTP POST
1675006936322102936,1675006936338376712,16273,t22,s944,s761,ts-seat-service,HTTP GET
1675006936569271252,1675006936603188493,33917,t22,s1751,s1379,ts-seat-service,HTTP POST
1675006936604156559,1675006936607959611,3803,t22,s1455,s1379,ts-seat-service,HTTP GET
1675006936614109089,1675006936619342550,5233,t22,s715,s1300,ts-seat-service,HTTP POST
1675006936620259731,1675006936623557690,3297,t22,s1132,s1300,ts-seat-service,HTTP GET
1675006936644948732,1675006936649983923,5035,t22,s1165,s1024,ts-seat-service,HTTP POST
1675006936650771125,1675006936671286877,20515,t22,s796,s1024,ts-seat-service,HTTP GET
1675006936676844461,1675006936681748728,4904,t22,s491,s1804,ts-seat-service,HTTP POST
1675006936682681551,1675006936702971729,20290,t22,s1171,s1804,ts-seat-service,HTTP GET
1675006936268000000,1675006936271656852,3656,t22,s995,s1468,ts-order-service,/api/v1/orderservice/order/tickets
1675006936318000000,1675006936320977643,2977,t22,s1551,s1111,ts-order-service,/api/v1/orderservice/order/tickets
1675006936571000000,1675006936573957380,2957,t22,s798,s1751,ts-order-service,/api/v1/orderservice/order/tickets
1675006936615000000,1675006936618441811,3441,t22,s334,s715,ts-order-service,/api/v1/orderservice/order/tickets
1675006936646000000,1675006936648584550,2584,t22,s1226,s1165,ts-order-service,/api/v1/orderservice/order/tickets
1675006936678000000,1675006936680657212,2657,t22,s1774,s491,ts-order-service,/api/v1/orderservice/order/tickets
1675006936268519101,1675006936271522937,3003,t22,s591,s995,ts-order-service,OrderController.getTicketListByDateAndTripId
1675006936318342282,1675006936320868347,2526,t22,s1785,s1551,ts-order-service,OrderController.getTicketListByDateAndTripId
1675006936571345843,1675006936573837241,2491,t22,s2,s798,ts-order-service,OrderController.getTicketListByDateAndTripId
1675006936615440255,1675006936618325537,2885,t22,s880,s334,ts-order-service,OrderController.getTicketListByDateAndTripId
1675006936646338685,1675006936648483228,2144,t22,s1320,s1226,ts-order-service,OrderController.getTicketListByDateAndTripId
1675006936678273299,1675006936680522573,2249,t22,s1068,s1774,ts-order-service,OrderController.getTicketListByDateAndTripId
1675006936269234082,1675006936271033964,1799,t22,s1722,s591,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675006936318845772,1675006936320489518,1643,t22,s267,s1785,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675006936571842182,1675006936573371236,1529,t22,s1119,s2,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675006936616045274,1675006936617789593,1744,t22,s800,s880,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675006936646854002,1675006936648123551,1269,t22,s935,s1320,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675006936678627519,1675006936679986743,1359,t22,s7,s1068,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675006936269313031,1675006936271022281,1709,t22,s868,s1722,ts-order-service,SELECT Order
1675006936318903126,1675006936320481003,1577,t22,s783,s267,ts-order-service,SELECT Order
