StartTimeUnixNano,EndTimeUnixNano,Duration,TraceID,SpanID,ParentID,PodName,OperationName
1675080966073138211,1675080967209064130,1135925,t13,s1211,s851,ts-gateway-service,HTTP POST
1675080966076000000,1675080967206797245,1130797,t13,s164,s1211,ts-travel-service,/api/v1/travelservice/trips/left
1675080966078204915,1675080967205931315,1127726,t13,s1635,s164,ts-travel-service,TravelController.queryInfo
1675080966080040174,1675080966100563516,20523,t13,s339,s1635,ts-travel-service,TripRepository.findAll
1675080966083072655,1675080966098227984,15155,t13,s1690,s339,ts-travel-service,SELECT Trip
1675080966098302154,1675080966099937947,1635,t13,s1525,s339,ts-travel-service,Transaction.commit
1675080966083401153,1675080966097930563,14529,t13,s100,s1690,ts-travel-service,SELECT ts.trip
1675080966103294819,1675080967157191082,1053896,t13,s494,s1635,ts-travel-service,HTTP POST
1675080967160376955,1675080967185073991,24697,t13,s173,s1635,ts-travel-service,HTTP POST
1675080967186989466,1675080967203206341,16216,t13,s82,s1635,ts-travel-service,HTTP POST
1675080966107000000,1675080966150566726,43566,t13,s142,s494,ts-basic-service,/api/v1/basicservice/basic/travels
1675080966107489244,1675080966150409307,42920,t13,s301,s142,ts-basic-service,BasicController.queryForTravels
1675080966108455185,1675080966113473536,5018,t13,s328,s301,ts-basic-service,HTTP POST
1675080966114108389,1675080966117838633,3730,t13,s1147,s301,ts-basic-service,HTTP POST
1675080966118516993,1675080966140925749,22408,t13,s553,s301,ts-basic-service,HTTP POST
1675080966142130317,1675080966149158358,7028,t13,s402,s301,ts-basic-service,HTTP POST
1675080966110000000,1675080966113278793,3278,t13,s180,s328,ts-station-service,/api/v1/stationservice/stations/idlist
1675080966110634062,1675080966113066677,2432,t13,s223,s180,ts-station-service,StationController.queryForIdBatch
1675080966111342688,1675080966112800276,1457,t13,s518,s223,ts-station-service,StationRepository.findByNames
1675080966111489532,1675080966112784754,1295,t13,s1669,s518,ts-station-service,SELECT station
1675080966112164074,1675080966112733192,569,t13,s617,s1669,ts-station-service,SELECT ts.station
1675080966115000000,1675080966117729932,2729,t13,s650,s1147,ts-train-service,/api/v1/trainservice/trains/byNames
1675080966115525787,1675080966117521527,1995,t13,s1399,s650,ts-train-service,TrainController.retrieveByName
1675080966116081805,1675080966117274125,1192,t13,s716,s1399,ts-train-service,TrainTypeRepository.findByNames
1675080966116211813,1675080966117256024,1044,t13,s1654,s716,ts-train-service,SELECT train_type
1675080966116765086,1675080966117170217,405,t13,s131,s1654,ts-train-service,SELECT ts.train_type
1675080966121000000,1675080966140931442,19931,t13,s58,s553,ts-route-service,/api/v1/routeservice/routes/byIds/
1675080966122129673,1675080966140421233,18291,t13,s1235,s58,ts-route-service,RouteController.queryByIds
1675080966123495222,1675080966126557788,3062,t13,s776,s1235,ts-route-service,RouteRepository.findByIds
1675080966123934029,1675080966126508029,2574,t13,s1463,s776,ts-route-service,SELECT route
1675080966125339990,1675080966126242934,902,t13,s405,s1463,ts-route-service,SELECT ts.route
1675080966126941752,1675080966128091378,1149,t13,s1528,s1235,ts-route-service,SELECT ts.route_stations
1675080966128273110,1675080966129105457,832,t13,s1501,s1235,ts-route-service,SELECT ts.route_distances
1675080966129249377,1675080966130114439,865,t13,s813,s1235,ts-route-service,SELECT ts.route_stations
1675080966130299943,1675080966131136495,836,t13,s981,s1235,ts-route-service,SELECT ts.route_distances
1675080966131283818,1675080966132080391,796,t13,s1655,s1235,ts-route-service,SELECT ts.route_stations
1675080966132208483,1675080966132997968,789,t13,s572,s1235,ts-route-service,SELECT ts.route_distances
1675080966133119921,1675080966137308281,4188,t13,s1155,s1235,ts-route-service,SELECT ts.route_stations
1675080966137459623,1675080966138295917,836,t13,s616,s1235,ts-route-service,SELECT ts.route_distances
1675080966138473939,1675080966139254271,780,t13,s107,s1235,ts-route-service,SELECT ts.route_stations
1675080966139368962,1675080966140115335,746,t13,s1365,s1235,ts-route-service,SELECT ts.route_distances
1675080966144000000,1675080966149492725,5492,t13,s468,s402,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1675080966144955780,1675080966149000284,4044,t13,s256,s468,ts-price-service,PriceController.query
1675080966146089124,1675080966148483173,2394,t13,s820,s256,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1675080966146290007,1675080966148447814,2157,t13,s559,s820,ts-price-service,SELECT price_config
1675080966147421268,1675080966148239755,818,t13,s1384,s559,ts-price-service,SELECT ts.price_config
1675080967165000000,1675080967184605970,19605,t13,s47,s173,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675080967189000000,1675080967202255388,13255,t13,s634,s82,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675080967165725437,1675080967184314618,18589,t13,s870,s47,ts-seat-service,SeatController.getLeftTicketOfInterval
1675080967189557967,1675080967202037368,12479,t13,s895,s634,ts-seat-service,SeatController.getLeftTicketOfInterval
1675080967167972979,1675080967176130732,8157,t13,s787,s870,ts-seat-service,HTTP POST
1675080967177337982,1675080967183175133,5837,t13,s1577,s870,ts-seat-service,HTTP GET
1675080967191365238,1675080967195979874,4614,t13,s767,s895,ts-seat-service,HTTP POST
1675080967196905514,1675080967201035947,4130,t13,s742,s895,ts-seat-service,HTTP GET
1675080967171000000,1675080967174852375,3852,t13,s959,s787,ts-order-service,/api/v1/orderservice/order/tickets
1675080967193000000,1675080967195429948,2429,t13,s768,s767,ts-order-service,/api/v1/orderservice/order/tickets
1675080967171545208,1675080967174663070,3117,t13,s232,s959,ts-order-service,OrderController.getTicketListByDateAndTripId
1675080967193276393,1675080967195303292,2026,t13,s1168,s768,ts-order-service,OrderController.getTicketListByDateAndTripId
1675080967172327691,1675080967174062018,1734,t13,s1366,s232,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675080967193653126,1675080967194930952,1277,t13,s122,s1168,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675080967172428408,1675080967174052843,1624,t13,s934,s1366,ts-order-service,SELECT Order
1675080967193704850,1675080967194924155,1219,t13,s864,s122,ts-order-service,SELECT Order
1675080967173161237,1675080967174034399,873,t13,s185,s934,ts-order-service,SELECT ts.orders
1675080967194223562,1675080967194914186,690,t13,s29,s864,ts-order-service,SELECT ts.orders
1675080967179000000,1675080967181920720,2920,t13,s1633,s1577,ts-config-service,/api/v1/configservice/configs/{configName}
1675080967198000000,1675080967200081403,2081,t13,s1626,s742,ts-config-service,/api/v1/configservice/configs/{configName}
1675080967179542568,1675080967181741671,2199,t13,s141,s1633,ts-config-service,ConfigController.retrieve
1675080967198442342,1675080967199946461,1504,t13,s1135,s1626,ts-config-service,ConfigController.retrieve
1675080967179997967,1675080967181222348,1224,t13,s1192,s141,ts-config-service,ConfigRepository.findByName
1675080967198758317,1675080967199513392,755,t13,s801,s1135,ts-config-service,ConfigRepository.findByName
1675080967180067179,1675080967181218121,1150,t13,s474,s1192,ts-config-service,SELECT Config
1675080967198813898,1675080967199508904,695,t13,s1134,s801,ts-config-service,SELECT Config
1675080967180665950,1675080967181153340,487,t13,s24,s474,ts-config-service,SELECT ts.config
1675080967198881697,1675080967199451787,570,t13,s14,s1134,ts-config-service,SELECT ts.config
1675080958901000000,1675080958928726325,27726,t2,s359,s0,ts-gateway-service,/*
1675080958902018394,1675080958928549284,26530,t2,s1455,s359,ts-gateway-service,FilteringWebHandler.handle
1675080958903531466,1675080958928695486,25164,t2,s760,s359,ts-gateway-service,HTTP GET
1675080958906000000,1675080958926768001,20768,t2,s1181,s760,ts-execute-service,/api/v1/executeservice/execute/collected/{orderId}
1675080958907518307,1675080958926229787,18711,t2,s1388,s1181,ts-execute-service,ExecuteControlller.collectTicket
1675080958908661198,1675080958916493918,7832,t2,s20,s1388,ts-execute-service,HTTP GET
1675080958917258578,1675080958925589409,8330,t2,s560,s1388,ts-execute-service,HTTP GET
1675080958911000000,1675080958915706748,4706,t2,s113,s20,ts-order-service,/api/v1/orderservice/order/{orderId}
1675080958918000000,1675080958925353607,7353,t2,s1503,s560,ts-order-service,/api/v1/orderservice/order/status/{orderId}/{status}
1675080958911457574,1675080958915566796,4109,t2,s1642,s113,ts-order-service,OrderController.getOrderById
1675080958918302460,1675080958925165737,6863,t2,s1589,s1503,ts-order-service,OrderController.modifyOrder
1675080958911906586,1675080958915138961,3232,t2,s1062,s1642,ts-order-service,OrderRepository.findById
1675080958918585818,1675080958921074481,2488,t2,s1243,s1589,ts-order-service,OrderRepository.findById
1675080958921082088,1675080958924786510,3704,t2,s1269,s1589,ts-order-service,OrderRepository.save
1675080958913328732,1675080958914174897,846,t2,s977,s1062,ts-order-service,Session.find order.entity.Order
1675080958914196005,1675080958914826444,630,t2,s1331,s1062,ts-order-service,Transaction.commit
1675080958919462991,1675080958920122689,659,t2,s780,s1243,ts-order-service,Session.find order.entity.Order
1675080958920132518,1675080958920764380,631,t2,s1317,s1243,ts-order-service,Transaction.commit
1675080958921472004,1675080958921511187,39,t2,s1200,s1269,ts-order-service,Session.merge order.entity.Order
1675080958921515500,1675080958924776665,3261,t2,s1563,s1269,ts-order-service,Transaction.commit
1675080958913445637,1675080958914057062,611,t2,s646,s977,ts-order-service,SELECT ts.orders
1675080958919529494,1675080958920036606,507,t2,s324,s780,ts-order-service,SELECT ts.orders
1675080958921714279,1675080958924019982,2305,t2,s19,s1563,ts-order-service,UPDATE ts.orders
1675080960846000000,1675080962947599677,2101599,t10,s1295,s0,ts-gateway-service,/*
1675080960846838067,1675080962947372667,2100534,t10,s224,s1295,ts-gateway-service,FilteringWebHandler.handle
1675080960847986475,1675080962947558973,2099572,t10,s917,s1295,ts-gateway-service,HTTP POST
1675080960851000000,1675080962946054744,2095054,t10,s1369,s917,ts-travel2-service,/api/v1/travel2service/trips/left
1675080960852093765,1675080962945542296,2093448,t10,s651,s1369,ts-travel2-service,Travel2Controller.queryInfo
1675080960852771130,1675080960856446588,3675,t10,s1459,s651,ts-travel2-service,TripRepository.findAll
1675080960854335608,1675080960855288834,953,t10,s948,s1459,ts-travel2-service,SELECT Trip
1675080960855315464,1675080960856086427,770,t10,s575,s1459,ts-travel2-service,Transaction.commit
1675080960854454275,1675080960855017995,563,t10,s682,s948,ts-travel2-service,SELECT ts.trip2
1675080960857338004,1675080962901832017,2044494,t10,s1190,s651,ts-travel2-service,HTTP POST
1675080962903260272,1675080962927367307,24107,t10,s956,s651,ts-travel2-service,HTTP POST
1675080962928672033,1675080962944086781,15414,t10,s1083,s651,ts-travel2-service,HTTP POST
1675080961862000000,1675080961904927503,42927,t10,s296,s1190,ts-basic-service,/api/v1/basicservice/basic/travels
1675080961862467711,1675080961904785529,42317,t10,s567,s296,ts-basic-service,BasicController.queryForTravels
1675080961863415508,1675080961867750089,4334,t10,s1680,s567,ts-basic-service,HTTP POST
1675080961868294405,1675080961871924117,3629,t10,s1675,s567,ts-basic-service,HTTP POST
1675080961872635459,1675080961889440020,16804,t10,s254,s567,ts-basic-service,HTTP POST
1675080961890585614,1675080961897370550,6784,t10,s1197,s567,ts-basic-service,HTTP POST
1675080961865000000,1675080961867762501,2762,t10,s1143,s1680,ts-station-service,/api/v1/stationservice/stations/idlist
1675080961865546025,1675080961867598850,2052,t10,s1561,s1143,ts-station-service,StationController.queryForIdBatch
1675080961866173991,1675080961867363583,1189,t10,s1265,s1561,ts-station-service,StationRepository.findByNames
1675080961866293483,1675080961867352851,1059,t10,s1664,s1265,ts-station-service,SELECT station
1675080961866450695,1675080961867301383,850,t10,s1550,s1664,ts-station-service,SELECT ts.station
1675080961869000000,1675080961871703329,2703,t10,s283,s1675,ts-train-service,/api/v1/trainservice/trains/byNames
1675080961869558336,1675080961871503608,1945,t10,s35,s283,ts-train-service,TrainController.retrieveByName
1675080961870179211,1675080961871262394,1083,t10,s797,s35,ts-train-service,TrainTypeRepository.findByNames
1675080961870331454,1675080961871245480,914,t10,s810,s797,ts-train-service,SELECT train_type
1675080961870524420,1675080961871160205,635,t10,s52,s810,ts-train-service,SELECT ts.train_type
1675080961875000000,1675080961889368832,14368,t10,s241,s254,ts-route-service,/api/v1/routeservice/routes/byIds/
1675080961876358245,1675080961888896869,12538,t10,s668,s241,ts-route-service,RouteController.queryByIds
1675080961877688606,1675080961879809478,2120,t10,s823,s668,ts-route-service,RouteRepository.findByIds
1675080961877973018,1675080961879763041,1790,t10,s282,s823,ts-route-service,SELECT route
1675080961878289232,1675080961879484979,1195,t10,s1539,s282,ts-route-service,SELECT ts.route
1675080961880196493,1675080961881069442,872,t10,s1345,s668,ts-route-service,SELECT ts.route_stations
1675080961881240304,1675080961882003524,763,t10,s186,s668,ts-route-service,SELECT ts.route_distances
1675080961882114565,1675080961882814044,699,t10,s1022,s668,ts-route-service,SELECT ts.route_stations
1675080961882912507,1675080961883663977,751,t10,s906,s668,ts-route-service,SELECT ts.route_distances
1675080961883759298,1675080961884542544,783,t10,s1697,s668,ts-route-service,SELECT ts.route_stations
1675080961884644518,1675080961885383881,739,t10,s1180,s668,ts-route-service,SELECT ts.route_distances
1675080961885479076,1675080961886205522,726,t10,s1556,s668,ts-route-service,SELECT ts.route_stations
1675080961886291932,1675080961887006777,714,t10,s4,s668,ts-route-service,SELECT ts.route_distances
1675080961887098613,1675080961887797626,699,t10,s723,s668,ts-route-service,SELECT ts.route_stations
1675080961887888881,1675080961888595466,706,t10,s611,s668,ts-route-service,SELECT ts.route_distances
1675080961892000000,1675080961897124836,5124,t10,s422,s1197,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1675080961893032395,1675080961896583536,3551,t10,s392,s422,ts-price-service,PriceController.query
1675080961894124013,1675080961896034707,1910,t10,s963,s392,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1675080961894338083,1675080961895994974,1656,t10,s493,s963,ts-price-service,SELECT price_config
1675080961894680915,1675080961895776280,1095,t10,s143,s493,ts-price-service,SELECT ts.price_config
1675080962907000000,1675080962926614536,19614,t10,s109,s956,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675080962930000000,1675080962943486112,13486,t10,s1671,s1083,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675080962907665025,1675080962926308772,18643,t10,s1271,s109,ts-seat-service,SeatController.getLeftTicketOfInterval
1675080962930548402,1675080962943264988,12716,t10,s1591,s1671,ts-seat-service,SeatController.getLeftTicketOfInterval
1675080962910109581,1675080962917984411,7874,t10,s688,s1271,ts-seat-service,HTTP POST
1675080962919196651,1675080962924885982,5689,t10,s721,s1271,ts-seat-service,HTTP GET
1675080962932424204,1675080962936654981,4230,t10,s318,s1591,ts-seat-service,HTTP POST
1675080962937808304,1675080962942034371,4226,t10,s704,s1591,ts-seat-service,HTTP GET
1675080962913000000,1675080962915949461,2949,t10,s811,s688,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675080962933000000,1675080962935054914,2054,t10,s267,s318,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675080962913482222,1675080962915806544,2324,t10,s847,s811,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675080962933266762,1675080962934948763,1682,t10,s1410,s267,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675080962913988183,1675080962915346125,1357,t10,s10,s847,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675080962933578886,1675080962934606102,1027,t10,s337,s1410,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675080962914051898,1675080962915338251,1286,t10,s930,s10,ts-order-other-service,SELECT Order
1675080962933621628,1675080962934600282,978,t10,s951,s337,ts-order-other-service,SELECT Order
1675080962914663263,1675080962915321160,657,t10,s1258,s930,ts-order-other-service,SELECT ts.orders_other
1675080962934069013,1675080962934589398,520,t10,s1209,s951,ts-order-other-service,SELECT ts.orders_other
1675080962920000000,1675080962922659720,2659,t10,s1066,s721,ts-config-service,/api/v1/configservice/configs/{configName}
1675080962939000000,1675080962941335336,2335,t10,s1264,s704,ts-config-service,/api/v1/configservice/configs/{configName}
1675080962920555020,1675080962922509521,1954,t10,s287,s1066,ts-config-service,ConfigController.retrieve
1675080962939501467,1675080962941196896,1695,t10,s1186,s1264,ts-config-service,ConfigController.retrieve
1675080962921054432,1675080962921984070,929,t10,s803,s287,ts-config-service,ConfigRepository.findByName
1675080962939927903,1675080962940716492,788,t10,s1394,s1186,ts-config-service,ConfigRepository.findByName
1675080962921126850,1675080962921979387,852,t10,s580,s803,ts-config-service,SELECT Config
1675080962939997548,1675080962940712175,714,t10,s877,s1394,ts-config-service,SELECT Config
1675080962921214811,1675080962921906529,691,t10,s894,s580,ts-config-service,SELECT ts.config
1675080962940073302,1675080962940650099,576,t10,s1070,s877,ts-config-service,SELECT ts.config
1675080978449000000,1675080982266511585,3817511,t3,s1249,s0,ts-gateway-service,/*
1675080978449867187,1675080982266266910,3816399,t3,s304,s1249,ts-gateway-service,FilteringWebHandler.handle
1675080978451016262,1675080982266489323,3815473,t3,s521,s1249,ts-gateway-service,HTTP POST
1675080978454000000,1675080982265291973,3811291,t3,s364,s521,ts-preserve-other-service,/api/v1/preserveotherservice/preserveOther
1675080978455873927,1675080982264631991,3808758,t3,s144,s364,ts-preserve-other-service,PreserveOtherController.preserve
1675080978457560315,1675080978495211643,37651,t3,s856,s144,ts-preserve-other-service,HTTP GET
1675080978496363754,1675080978514847795,18484,t3,s1555,s144,ts-preserve-other-service,HTTP GET
1675080978461000000,1675080978495540418,34540,t3,s928,s856,ts-security-service,/api/v1/securityservice/securityConfigs/{accountId}
1675080978462390317,1675080978495010022,32619,t3,s1267,s928,ts-security-service,SecurityController.check
1675080978463235667,1675080978479324556,16088,t3,s112,s1267,ts-security-service,HTTP GET
1675080978480245958,1675080978491460316,11214,t3,s414,s1267,ts-security-service,HTTP GET
1675080978466000000,1675080978478890226,12890,t3,s1305,s112,ts-order-service,/api/v1/orderservice/order/security/{checkDate}/{accountId}
1675080978466814946,1675080978478558645,11743,t3,s815,s1305,ts-order-service,OrderController.securityInfoCheck
1675080978467567675,1675080978476990376,9422,t3,s1089,s815,ts-order-service,OrderRepository.findByAccountId
1675080978467736610,1675080978476961400,9224,t3,s1647,s1089,ts-order-service,SELECT Order
1675080978468453002,1675080978473009089,4556,t3,s249,s1647,ts-order-service,SELECT ts.orders
1675080978483000000,1675080978491055587,8055,t3,s118,s414,ts-order-other-service,/api/v1/orderOtherService/orderOther/security/{checkDate}/{accountId}
1675080979598000000,1675080979606517842,8517,t3,s45,s888,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675080980101000000,1675080980109314844,8314,t3,s288,s129,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675080978483481691,1675080978490854153,7372,t3,s1625,s118,ts-order-other-service,OrderOtherController.securityInfoCheck
1675080979598438225,1675080979606318747,7880,t3,s303,s45,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675080980101472446,1675080980109119878,7647,t3,s949,s288,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675080978483957825,1675080978490020460,6062,t3,s1666,s1625,ts-order-other-service,OrderOtherRepository.findByAccountId
1675080979598947586,1675080979605474288,6526,t3,s738,s303,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675080980101980020,1675080980108316900,6336,t3,s30,s949,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675080978484016155,1675080978490011431,5995,t3,s964,s1666,ts-order-other-service,SELECT Order
1675080979599011851,1675080979605463568,6451,t3,s298,s738,ts-order-other-service,SELECT Order
1675080980102046723,1675080980108307677,6260,t3,s483,s30,ts-order-other-service,SELECT Order
1675080978484113088,1675080978487663755,3550,t3,s1037,s964,ts-order-other-service,SELECT ts.orders_other
1675080979599594549,1675080979603156938,3562,t3,s697,s298,ts-order-other-service,SELECT ts.orders_other
1675080980102575039,1675080980105994677,3419,t3,s750,s483,ts-order-other-service,SELECT ts.orders_other
1675080978491955297,1675080978493497530,1542,t3,s754,s1267,ts-security-service,SecurityRepository.findByName
1675080978493517224,1675080978494279092,761,t3,s986,s1267,ts-security-service,SecurityRepository.findByName
1675080978492087338,1675080978493487418,1400,t3,s772,s754,ts-security-service,SELECT SecurityConfig
1675080978493584515,1675080978494272876,688,t3,s1049,s986,ts-security-service,SELECT SecurityConfig
1675080978492740480,1675080978493255833,515,t3,s1670,s772,ts-security-service,SELECT ts.security_config
1675080978493645633,1675080978494135450,489,t3,s103,s1049,ts-security-service,SELECT ts.security_config
1675080978500000000,1675080978514920344,14920,t3,s1536,s1555,ts-contacts-service,/api/v1/contactservice/contacts/{id}
1675080978502568215,1675080978513874089,11305,t3,s1421,s1536,ts-contacts-service,ContactsController.getContactsByContactsId
1675080978504682634,1675080978512186590,7503,t3,s1031,s1421,ts-contacts-service,ContactsRepository.findById
1675080978507604456,1675080978510079352,2474,t3,s1224,s1031,ts-contacts-service,Session.find contacts.entity.Contacts
1675080978510155791,1675080978511529123,1373,t3,s1524,s1031,ts-contacts-service,Transaction.commit
1675080978508172793,1675080978509189245,1016,t3,s860,s1224,ts-contacts-service,SELECT ts.contacts
1675080978516779302,1675080980123803543,1607024,t3,s411,s144,ts-preserve-other-service,HTTP POST
1675080980124966847,1675080982175540582,2050573,t3,s554,s144,ts-preserve-other-service,HTTP POST
1675080978519000000,1675080980123174952,1604174,t3,s1430,s411,ts-travel2-service,/api/v1/travel2service/trip_detail
1675080978519838506,1675080980122713324,1602874,t3,s1648,s1430,ts-travel2-service,Travel2Controller.getTripAllDetailInfo
1675080978520487856,1675080978522105376,1617,t3,s999,s1648,ts-travel2-service,TripRepository.findByTripId
1675080978520658588,1675080978522094144,1435,t3,s1325,s999,ts-travel2-service,SELECT Trip
1675080978521307379,1675080978521864746,557,t3,s674,s1325,ts-travel2-service,SELECT ts.trip2
1675080978522334017,1675080979574540093,1052206,t3,s1284,s1648,ts-travel2-service,HTTP POST
1675080979575469120,1675080980093814683,518345,t3,s1226,s1648,ts-travel2-service,HTTP POST
1675080980094819933,1675080980120419468,25599,t3,s549,s1648,ts-travel2-service,HTTP POST
1675080978524000000,1675080978567473801,43473,t3,s1109,s1284,ts-basic-service,/api/v1/basicservice/basic/travel
1675080978524469922,1675080978567320611,42850,t3,s126,s1109,ts-basic-service,BasicController.queryForTravel
1675080978525332557,1675080978531673372,6340,t3,s1253,s126,ts-basic-service,HTTP GET
1675080978532169535,1675080978535004660,2835,t3,s1574,s126,ts-basic-service,HTTP GET
1675080978535439751,1675080978539178717,3738,t3,s352,s126,ts-basic-service,HTTP GET
1675080978539872483,1675080978555583268,15710,t3,s720,s126,ts-basic-service,HTTP GET
1675080978556606106,1675080978565803595,9197,t3,s168,s126,ts-basic-service,HTTP GET
1675080978528000000,1675080978531182422,3182,t3,s396,s1253,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1675080978533000000,1675080978534790923,1790,t3,s40,s1574,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1675080978528628379,1675080978531004428,2376,t3,s1006,s396,ts-station-service,StationController.queryForStationId
1675080978533443188,1675080978534671115,1227,t3,s703,s40,ts-station-service,StationController.queryForStationId
1675080978529149293,1675080978530741088,1591,t3,s209,s1006,ts-station-service,StationRepository.findByName
1675080978533835564,1675080978534510391,674,t3,s587,s703,ts-station-service,StationRepository.findByName
1675080978529333924,1675080978530734111,1400,t3,s64,s209,ts-station-service,SELECT Station
1675080978533895818,1675080978534506758,610,t3,s907,s587,ts-station-service,SELECT Station
1675080978529914808,1675080978530676685,761,t3,s1354,s64,ts-station-service,SELECT ts.station
1675080978533943192,1675080978534476934,533,t3,s816,s907,ts-station-service,SELECT ts.station
1675080978536000000,1675080978538817022,2817,t3,s377,s352,ts-train-service,/api/v1/trainservice/trains/byName/{name}
1675080978536644570,1675080978538610515,1965,t3,s1266,s377,ts-train-service,TrainController.retrieveByName
1675080978537129175,1675080978538347912,1218,t3,s1393,s1266,ts-train-service,TrainTypeRepository.findByName
1675080978537308784,1675080978538333064,1024,t3,s279,s1393,ts-train-service,SELECT TrainType
1675080978537834683,1675080978538238609,403,t3,s1685,s279,ts-train-service,SELECT ts.train_type
1675080978542000000,1675080978554849115,12849,t3,s859,s720,ts-route-service,/api/v1/routeservice/routes/{routeId}
1675080978543770068,1675080978554378224,10608,t3,s348,s859,ts-route-service,RouteController.queryById
1675080978545215199,1675080978551604988,6389,t3,s1558,s348,ts-route-service,RouteRepository.findById
1675080978547970598,1675080978549327240,1356,t3,s1129,s1558,ts-route-service,Session.find route.entity.Route
1675080978549372506,1675080978550851326,1478,t3,s833,s1558,ts-route-service,Transaction.commit
1675080978548217364,1675080978549049870,832,t3,s498,s1129,ts-route-service,SELECT ts.route
1675080978552074797,1675080978552869980,795,t3,s1568,s348,ts-route-service,SELECT ts.route_stations
1675080978553037199,1675080978553995829,958,t3,s744,s348,ts-route-service,SELECT ts.route_distances
1675080978558000000,1675080978565539749,7539,t3,s1352,s168,ts-price-service,/api/v1/priceservice/prices/{routeId}/{trainType}
1675080978559404553,1675080978564945908,5541,t3,s423,s1352,ts-price-service,PriceController.query
1675080978561063638,1675080978564273461,3209,t3,s1327,s423,ts-price-service,PriceConfigRepository.findByRouteIdAndTrainType
1675080978561568915,1675080978564238014,2669,t3,s915,s1327,ts-price-service,SELECT PriceConfig
1675080978562784380,1675080978563694536,910,t3,s1019,s915,ts-price-service,SELECT ts.price_config
1675080979593000000,1675080980093277953,500277,t3,s1380,s1226,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675080980097000000,1675080980120160153,23160,t3,s1643,s549,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675080979593637931,1675080980093025072,499387,t3,s1609,s1380,ts-seat-service,SeatController.getLeftTicketOfInterval
1675080980097644200,1675080980119932107,22287,t3,s958,s1643,ts-seat-service,SeatController.getLeftTicketOfInterval
1675080979595846401,1675080979620243165,24396,t3,s888,s1609,ts-seat-service,HTTP POST
1675080980085402887,1675080980091670052,6267,t3,s547,s1609,ts-seat-service,HTTP GET
1675080980099526365,1675080980110531536,11005,t3,s129,s958,ts-seat-service,HTTP POST
1675080980114747115,1675080980118869601,4122,t3,s1294,s958,ts-seat-service,HTTP GET
1675080980088000000,1675080980091252276,3252,t3,s884,s547,ts-config-service,/api/v1/configservice/configs/{configName}
1675080980116000000,1675080980117998078,1998,t3,s344,s1294,ts-config-service,/api/v1/configservice/configs/{configName}
1675080980088701793,1675080980091092537,2390,t3,s886,s884,ts-config-service,ConfigController.retrieve
1675080980116423956,1675080980117867817,1443,t3,s401,s344,ts-config-service,ConfigController.retrieve
1675080980089226890,1675080980090547785,1320,t3,s593,s886,ts-config-service,ConfigRepository.findByName
1675080980116744267,1675080980117430808,686,t3,s1139,s401,ts-config-service,ConfigRepository.findByName
1675080980089318553,1675080980090543409,1224,t3,s1506,s593,ts-config-service,SELECT Config
1675080980116798275,1675080980117428079,629,t3,s672,s1139,ts-config-service,SELECT Config
1675080980089971825,1675080980090457197,485,t3,s511,s1506,ts-config-service,SELECT ts.config
1675080980116861874,1675080980117379247,517,t3,s1686,s672,ts-config-service,SELECT ts.config
1675080980121156883,1675080980122375671,1218,t3,s994,s1648,ts-travel2-service,TripRepository.findByTripId
1675080980121343300,1675080980122364603,1021,t3,s1065,s994,ts-travel2-service,SELECT Trip
1675080980121507197,1675080980122157930,650,t3,s1174,s1065,ts-travel2-service,SELECT ts.trip2
1675080962988000000,1675080966352887801,3364887,t20,s1343,s0,ts-gateway-service,/*
1675080962988664190,1675080966352672548,3364008,t20,s564,s1343,ts-gateway-service,FilteringWebHandler.handle
1675080962989841613,1675080966352838299,3362996,t20,s501,s1343,ts-gateway-service,HTTP POST
1675080962992000000,1675080966351060985,3359060,t20,s1645,s501,ts-preserve-other-service,/api/v1/preserveotherservice/preserveOther
