StartTimeUnixNano,EndTimeUnixNano,Duration,TraceID,SpanID,ParentID,PodName,OperationName
1675083582226533595,1675083582228406113,1872,t20,s1032,s645,ts-train-food-service,SELECT TrainFood
1675083582227372139,1675083582227927402,555,t20,s695,s1032,ts-train-food-service,SELECT ts.train_food
1675083582228991697,1675083582229493391,501,t20,s938,s879,ts-train-food-service,SELECT ts.train_food_list
1675083582235000000,1675083582260129639,25129,t20,s926,s149,ts-travel-service,/api/v1/travelservice/routes/{tripId}
1675083582236668213,1675083582259587582,22919,t20,s285,s926,ts-travel-service,TravelController.getRouteByTripId
1675083582237860718,1675083582240975431,3114,t20,s979,s285,ts-travel-service,TripRepository.findByTripId
1675083582238168899,1675083582240926941,2758,t20,s1813,s979,ts-travel-service,SELECT Trip
1675083582239675312,1675083582240653325,978,t20,s318,s1813,ts-travel-service,SELECT ts.trip
1675083582242390174,1675083582256782113,14391,t20,s451,s285,ts-travel-service,HTTP GET
1675083582246000000,1675083582256355550,10355,t20,s261,s451,ts-route-service,/api/v1/routeservice/routes/{routeId}
1675083582247087210,1675083582255936947,8849,t20,s239,s261,ts-route-service,RouteController.queryById
1675083582248117398,1675083582253521828,5404,t20,s538,s239,ts-route-service,RouteRepository.findById
1675083582250551656,1675083582251643809,1092,t20,s1665,s538,ts-route-service,Session.find route.entity.Route
1675083582251724578,1675083582252863595,1139,t20,s1497,s538,ts-route-service,Transaction.commit
1675083582250685906,1675083582251428123,742,t20,s41,s1665,ts-route-service,SELECT ts.route
1675083582253896654,1675083582254695362,798,t20,s959,s239,ts-route-service,SELECT ts.route_stations
1675083582254850323,1675083582255601269,750,t20,s1093,s239,ts-route-service,SELECT ts.route_distances
1675083582264000000,1675083582274951243,10951,t20,s1003,s1221,ts-station-food-service,/api/v1/stationfoodservice/stationfoodstores
1675083582266586226,1675083582273553976,6967,t20,s713,s1003,ts-station-food-service,StationFoodController.getFoodStoresByStationNames
1675083582269016621,1675083582272400415,3383,t20,s936,s713,ts-station-food-service,StationFoodRepository.findByStationNameIn
1675083582269535711,1675083582272314034,2778,t20,s1706,s936,ts-station-food-service,SELECT StationFoodStore
1675083582270966627,1675083582272010763,1044,t20,s1013,s1706,ts-station-food-service,SELECT ts.station_food_store
1675083577594000000,1675083577667526598,73526,t13,s1411,s0,ts-gateway-service,/*
1675083577594817971,1675083577667360341,72542,t13,s522,s1411,ts-gateway-service,FilteringWebHandler.handle
1675083577595908426,1675083577667516670,71608,t13,s1476,s1411,ts-gateway-service,HTTP GET
1675083577598000000,1675083577666121353,68121,t13,s697,s1476,ts-food-service,/api/v1/foodservice/foods/{date}/{startStation}/{endStation}/{tripId}
1675083577600537041,1675083577665424105,64887,t13,s320,s697,ts-food-service,FoodController.getAllFood
1675083577602240288,1675083577615438198,13197,t13,s270,s320,ts-food-service,HTTP GET
1675083577616445167,1675083577646310098,29864,t13,s756,s320,ts-food-service,HTTP GET
1675083577647797710,1675083577663667901,15870,t13,s1435,s320,ts-food-service,HTTP POST
1675083577606000000,1675083577615215708,9215,t13,s618,s270,ts-train-food-service,/api/v1/trainfoodservice/trainfoods/{tripId}
1675083577608572130,1675083577614660144,6088,t13,s82,s618,ts-train-food-service,TrainFoodController.getTrainFoodOfTrip
1675083577609775386,1675083577612581293,2805,t13,s927,s82,ts-train-food-service,TrainFoodRepository.findByTripId
1675083577610267672,1675083577612556701,2289,t13,s1776,s927,ts-train-food-service,SELECT TrainFood
1675083577611340337,1675083577611929601,589,t13,s796,s1776,ts-train-food-service,SELECT ts.train_food
1675083577613346004,1675083577613927534,581,t13,s1311,s82,ts-train-food-service,SELECT ts.train_food_list
1675083577621000000,1675083577646222303,25222,t13,s1356,s756,ts-travel-service,/api/v1/travelservice/routes/{tripId}
1675083577622336745,1675083577645837242,23500,t13,s9,s1356,ts-travel-service,TravelController.getRouteByTripId
1675083577623256454,1675083577626382665,3126,t13,s245,s9,ts-travel-service,TripRepository.findByTripId
1675083577623616513,1675083577626345015,2728,t13,s795,s245,ts-travel-service,SELECT Trip
1675083577624920757,1675083577626088963,1168,t13,s1617,s795,ts-travel-service,SELECT ts.trip
1675083577627946169,1675083577643038435,15092,t13,s501,s9,ts-travel-service,HTTP GET
1675083577632000000,1675083577642487504,10487,t13,s872,s501,ts-route-service,/api/v1/routeservice/routes/{routeId}
1675083577632922176,1675083577641981123,9058,t13,s1308,s872,ts-route-service,RouteController.queryById
1675083577633833948,1675083577639319067,5485,t13,s511,s1308,ts-route-service,RouteRepository.findById
1675083577636233063,1675083577637324659,1091,t13,s124,s511,ts-route-service,Session.find route.entity.Route
1675083577637343115,1675083577638611069,1267,t13,s90,s511,ts-route-service,Transaction.commit
1675083577636476922,1675083577637178311,701,t13,s184,s124,ts-route-service,SELECT ts.route
1675083577639773498,1675083577640677193,903,t13,s429,s1308,ts-route-service,SELECT ts.route_stations
1675083577640832522,1675083577641663998,831,t13,s1574,s1308,ts-route-service,SELECT ts.route_distances
1675083577654000000,1675083577664418375,10418,t13,s173,s1435,ts-station-food-service,/api/v1/stationfoodservice/stationfoodstores
1675083577656157854,1675083577663538193,7380,t13,s1299,s173,ts-station-food-service,StationFoodController.getFoodStoresByStationNames
1675083577658638347,1675083577662447544,3809,t13,s1100,s1299,ts-station-food-service,StationFoodRepository.findByStationNameIn
1675083577659206330,1675083577662355013,3148,t13,s741,s1100,ts-station-food-service,SELECT StationFoodStore
1675083577660727333,1675083577661945029,1217,t13,s653,s741,ts-station-food-service,SELECT ts.station_food_store
1675083583323000000,1675083583349205395,26205,t2,s217,s0,ts-gateway-service,/*
1675083583323608159,1675083583348984801,25376,t2,s138,s217,ts-gateway-service,FilteringWebHandler.handle
1675083583325841046,1675083583349149304,23308,t2,s1290,s217,ts-gateway-service,HTTP POST
1675083583328000000,1675083583346951526,18951,t2,s560,s1290,ts-preserve-service,/api/v1/preserveservice/preserve
1675083583329427272,1675083583343349630,13922,t2,s1095,s560,ts-preserve-service,PreserveController.preserve
1675083583346212743,1675083583346785090,572,t2,s1585,s560,ts-preserve-service,BasicErrorController.error
1675083583330685210,1675083583343032048,12346,t2,s1114,s1095,ts-preserve-service,HTTP GET
1675083583335000000,1675083583343024466,8024,t2,s196,s1114,ts-security-service,/api/v1/securityservice/securityConfigs/{accountId}
1675083583336822329,1675083583338190718,1368,t2,s1144,s196,ts-security-service,SecurityController.check
1675083583342017870,1675083583342761720,743,t2,s1728,s196,ts-security-service,BasicErrorController.error
1675083575583000000,1675083575715595233,132595,t11,s1832,s0,ts-gateway-service,/*
1675083575583793297,1675083575715389372,131596,t11,s776,s1832,ts-gateway-service,FilteringWebHandler.handle
1675083575584731999,1675083575715548227,130816,t11,s561,s1832,ts-gateway-service,HTTP POST
1675083575588000000,1675083575714880002,126880,t11,s883,s561,ts-travel-service,/api/v1/travelservice/trips/left
1675083575590306512,1675083575713938643,123632,t11,s726,s883,ts-travel-service,TravelController.queryInfo
1675083575592208205,1675083575599111807,6903,t11,s928,s726,ts-travel-service,TripRepository.findAll
1675083575595303531,1675083575596986680,1683,t11,s1289,s928,ts-travel-service,SELECT Trip
1675083575597065899,1675083575598414256,1348,t11,s1097,s928,ts-travel-service,Transaction.commit
1675083575595604106,1675083575596660607,1056,t11,s1074,s1289,ts-travel-service,SELECT ts.trip
1675083575601762701,1675083575649129544,47366,t11,s1250,s726,ts-travel-service,HTTP POST
1675083575651655300,1675083575693393641,41738,t11,s1579,s726,ts-travel-service,HTTP POST
1675083575695243998,1675083575711297332,16053,t11,s1682,s726,ts-travel-service,HTTP POST
1675083575605000000,1675083575647730974,42730,t11,s25,s1250,ts-basic-service,/api/v1/basicservice/basic/travels
1675083575605402485,1675083575647597666,42195,t11,s777,s25,ts-basic-service,BasicController.queryForTravels
1675083575606363173,1675083575612433950,6070,t11,s177,s777,ts-basic-service,HTTP POST
1675083575612916928,1675083575617673325,4756,t11,s458,s777,ts-basic-service,HTTP POST
1675083575618405825,1675083575637622337,19216,t11,s715,s777,ts-basic-service,HTTP POST
1675083575638792750,1675083575646474274,7681,t11,s1158,s777,ts-basic-service,HTTP POST
1675083575608000000,1675083575611393920,3393,t11,s1031,s177,ts-station-service,/api/v1/stationservice/stations/idlist
1675083575608583022,1675083575611182837,2599,t11,s379,s1031,ts-station-service,StationController.queryForIdBatch
1675083575609369988,1675083575610889204,1519,t11,s1109,s379,ts-station-service,StationRepository.findByNames
1675083575609505086,1675083575610876609,1371,t11,s486,s1109,ts-station-service,SELECT station
1675083575610238688,1675083575610807576,568,t11,s505,s486,ts-station-service,SELECT ts.station
1675083575615000000,1675083575617662832,2662,t11,s1615,s458,ts-train-service,/api/v1/trainservice/trains/byNames
1675083575615500574,1675083575617478889,1978,t11,s551,s1615,ts-train-service,TrainController.retrieveByName
1675083575616084684,1675083575617234671,1149,t11,s407,s551,ts-train-service,TrainTypeRepository.findByNames
1675083575616183554,1675083575617221366,1037,t11,s290,s407,ts-train-service,SELECT train_type
1675083575616747994,1675083575617149581,401,t11,s1664,s290,ts-train-service,SELECT ts.train_type
1675083575622000000,1675083575637341504,15341,t11,s1344,s715,ts-route-service,/api/v1/routeservice/routes/byIds/
1675083575623181949,1675083575636896064,13714,t11,s1078,s1344,ts-route-service,RouteController.queryByIds
1675083575624795249,1675083575627467053,2671,t11,s1808,s1078,ts-route-service,RouteRepository.findByIds
1675083575625069380,1675083575627435372,2365,t11,s773,s1808,ts-route-service,SELECT route
1675083575626308354,1675083575627162649,854,t11,s266,s773,ts-route-service,SELECT ts.route
1675083575627911698,1675083575628763602,851,t11,s1328,s1078,ts-route-service,SELECT ts.route_stations
1675083575628931859,1675083575629666795,734,t11,s135,s1078,ts-route-service,SELECT ts.route_distances
1675083575629785952,1675083575630489962,704,t11,s1755,s1078,ts-route-service,SELECT ts.route_stations
1675083575630577862,1675083575631284630,706,t11,s1314,s1078,ts-route-service,SELECT ts.route_distances
1675083575631379884,1675083575632300615,920,t11,s1372,s1078,ts-route-service,SELECT ts.route_stations
1675083575632397199,1675083575633255730,858,t11,s770,s1078,ts-route-service,SELECT ts.route_distances
1675083575633351028,1675083575634119028,768,t11,s933,s1078,ts-route-service,SELECT ts.route_stations
1675083575634201721,1675083575634887387,685,t11,s625,s1078,ts-route-service,SELECT ts.route_distances
1675083575634973766,1675083575635710277,736,t11,s1714,s1078,ts-route-service,SELECT ts.route_stations
1675083575635795463,1675083575636562751,767,t11,s985,s1078,ts-route-service,SELECT ts.route_distances
1675083575641000000,1675083575645993577,4993,t11,s499,s1158,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1675083575641823547,1675083575645598337,3774,t11,s804,s499,ts-price-service,PriceController.query
1675083575642916342,1675083575645070916,2154,t11,s1065,s804,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1675083575643103966,1675083575645036027,1932,t11,s1863,s1065,ts-price-service,SELECT price_config
1675083575644142376,1675083575644891289,748,t11,s811,s1863,ts-price-service,SELECT ts.price_config
1675083575655000000,1675083575692393381,37393,t11,s821,s1579,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675083575697000000,1675083575710080957,13080,t11,s1857,s1682,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675083575655579912,1675083575692149457,36569,t11,s1805,s821,ts-seat-service,SeatController.getLeftTicketOfInterval
1675083575697537707,1675083575709862682,12324,t11,s1317,s1857,ts-seat-service,SeatController.getLeftTicketOfInterval
1675083575657777270,1675083575665165229,7387,t11,s1491,s1805,ts-seat-service,HTTP POST
1675083575666476270,1675083575690862974,24386,t11,s1625,s1805,ts-seat-service,HTTP GET
1675083575699361154,1675083575703742731,4381,t11,s115,s1317,ts-seat-service,HTTP POST
1675083575704844809,1675083575708595755,3750,t11,s1185,s1317,ts-seat-service,HTTP GET
1675083575661000000,1675083575664261946,3261,t11,s78,s1491,ts-order-service,/api/v1/orderservice/order/tickets
1675083575700000000,1675083575702072951,2072,t11,s1524,s115,ts-order-service,/api/v1/orderservice/order/tickets
1675083575661434609,1675083575664138689,2704,t11,s596,s78,ts-order-service,OrderController.getTicketListByDateAndTripId
1675083575700253669,1675083575701973293,1719,t11,s1138,s1524,ts-order-service,OrderController.getTicketListByDateAndTripId
1675083575662088711,1675083575663633229,1544,t11,s103,s596,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675083575700610661,1675083575701600257,989,t11,s1118,s1138,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675083575662174377,1675083575663619859,1445,t11,s1647,s103,ts-order-service,SELECT Order
1675083575700654851,1675083575701592936,938,t11,s1058,s1118,ts-order-service,SELECT Order
1675083575662834438,1675083575663601324,766,t11,s688,s1647,ts-order-service,SELECT ts.orders
1675083575700710878,1675083575701580232,869,t11,s446,s1058,ts-order-service,SELECT ts.orders
1675083575669000000,1675083575672224557,3224,t11,s1237,s1625,ts-config-service,/api/v1/configservice/configs/{configName}
1675083575706000000,1675083575707761534,1761,t11,s1302,s1185,ts-config-service,/api/v1/configservice/configs/{configName}
1675083575669607879,1675083575672055089,2447,t11,s1079,s1237,ts-config-service,ConfigController.retrieve
1675083575706359068,1675083575707645855,1286,t11,s69,s1302,ts-config-service,ConfigController.retrieve
1675083575670178355,1675083575671538528,1360,t11,s333,s1079,ts-config-service,ConfigRepository.findByName
1675083575706626622,1675083575707271842,645,t11,s1048,s69,ts-config-service,ConfigRepository.findByName
1675083575670277451,1675083575671526830,1249,t11,s324,s333,ts-config-service,SELECT Config
1675083575706683595,1675083575707269288,585,t11,s1762,s1048,ts-config-service,SELECT Config
1675083575670906212,1675083575671464367,558,t11,s1749,s324,ts-config-service,SELECT ts.config
1675083575706735861,1675083575707224831,488,t11,s1168,s1762,ts-config-service,SELECT ts.config
1675083583871000000,1675083583958366560,87366,t24,s1256,s0,ts-gateway-service,/*
1675083583871561475,1675083583958189603,86628,t24,s1654,s1256,ts-gateway-service,FilteringWebHandler.handle
1675083583872655462,1675083583958331811,85676,t24,s1522,s1256,ts-gateway-service,HTTP POST
1675083583876000000,1675083583957615170,81615,t24,s418,s1522,ts-inside-payment-service,/api/v1/inside_pay_service/inside_payment
1675083583878724502,1675083583956346078,77621,t24,s1339,s418,ts-inside-payment-service,InsidePaymentController.pay
1675083583881420033,1675083583890849234,9429,t24,s127,s1339,ts-inside-payment-service,HTTP GET
1675083583904645366,1675083583936373237,31727,t24,s347,s1339,ts-inside-payment-service,HTTP POST
1675083583945489377,1675083583955202657,9713,t24,s89,s1339,ts-inside-payment-service,HTTP GET
1675083583884000000,1675083583889135136,5135,t24,s554,s127,ts-order-service,/api/v1/orderservice/order/{orderId}
1675083583947000000,1675083583954236577,7236,t24,s401,s89,ts-order-service,/api/v1/orderservice/order/status/{orderId}/{status}
1675083583884612546,1675083583888859835,4247,t24,s423,s554,ts-order-service,OrderController.getOrderById
1675083583947558442,1675083583954008360,6449,t24,s1842,s401,ts-order-service,OrderController.modifyOrder
1675083583885073173,1675083583888399342,3326,t24,s1527,s423,ts-order-service,OrderRepository.findById
1675083583947985260,1675083583950628385,2643,t24,s740,s1842,ts-order-service,OrderRepository.findById
1675083583950642163,1675083583953536754,2894,t24,s598,s1842,ts-order-service,OrderRepository.save
1675083583886365211,1675083583887358419,993,t24,s1173,s1527,ts-order-service,Session.find order.entity.Order
1675083583887385147,1675083583888080156,695,t24,s1352,s1527,ts-order-service,Transaction.commit
1675083583948895232,1675083583949647905,752,t24,s1282,s740,ts-order-service,Session.find order.entity.Order
1675083583949660091,1675083583950315957,655,t24,s1669,s740,ts-order-service,Transaction.commit
1675083583950998066,1675083583951027305,29,t24,s1688,s598,ts-order-service,Session.merge order.entity.Order
1675083583951030724,1675083583953527417,2496,t24,s636,s598,ts-order-service,Transaction.commit
1675083583886502670,1675083583887206515,703,t24,s1534,s1173,ts-order-service,SELECT ts.orders
1675083583948999435,1675083583949540040,540,t24,s980,s1282,ts-order-service,SELECT ts.orders
1675083583951149553,1675083583952866721,1717,t24,s58,s636,ts-order-service,UPDATE ts.orders
1675083583891447524,1675083583902161028,10713,t24,s788,s1339,ts-inside-payment-service,PaymentRepository.findByUserId
1675083583902194944,1675083583903866819,1671,t24,s813,s1339,ts-inside-payment-service,AddMoneyRepository.findByUserId
1675083583938126088,1675083583944959857,6833,t24,s1124,s1339,ts-inside-payment-service,PaymentRepository.save
1675083583891939018,1675083583902107962,10168,t24,s1465,s788,ts-inside-payment-service,SELECT Payment
1675083583902461492,1675083583903837693,1376,t24,s1789,s813,ts-inside-payment-service,SELECT Money
1675083583939324929,1675083583939561732,236,t24,s1507,s1124,ts-inside-payment-service,Session.persist inside_payment.entity.Payment
1675083583939652152,1675083583944880931,5228,t24,s1069,s1124,ts-inside-payment-service,Transaction.commit
1675083583893558738,1675083583899471688,5912,t24,s767,s1465,ts-inside-payment-service,SELECT ts.inside_payment
1675083583902604501,1675083583903513768,909,t24,s1479,s1789,ts-inside-payment-service,SELECT ts.inside_money
1675083583940887007,1675083583943326142,2439,t24,s1324,s1069,ts-inside-payment-service,INSERT ts.inside_payment
1675083583909000000,1675083583936223359,27223,t24,s641,s347,ts-payment-service,/api/v1/paymentservice/payment
1675083583912263177,1675083583934993503,22730,t24,s1330,s641,ts-payment-service,PaymentController.pay
1675083583914286967,1675083583918050220,3763,t24,s205,s1330,ts-payment-service,PaymentRepository.findByOrderId
1675083583918106509,1675083583933435980,15329,t24,s731,s1330,ts-payment-service,PaymentRepository.save
1675083583914886446,1675083583917917564,3031,t24,s1616,s205,ts-payment-service,SELECT Payment
1675083583919090555,1675083583920883862,1793,t24,s1586,s731,ts-payment-service,Session.merge com.trainticket.entity.Payment
1675083583921002445,1675083583933369616,12367,t24,s682,s731,ts-payment-service,Transaction.commit
1675083583916418897,1675083583917493898,1075,t24,s910,s1616,ts-payment-service,SELECT ts.payment
1675083583919476505,1675083583920254168,777,t24,s1498,s1586,ts-payment-service,SELECT ts.payment
1675083583921525614,1675083583931994591,10468,t24,s1122,s682,ts-payment-service,INSERT ts.payment
1675083588554000000,1675083588685452863,131452,t6,s251,s0,ts-gateway-service,/*
1675083588554648403,1675083588685269346,130620,t6,s1737,s251,ts-gateway-service,FilteringWebHandler.handle
1675083588555742694,1675083588685427527,129684,t6,s843,s251,ts-gateway-service,HTTP POST
1675083588579000000,1675083588684572330,105572,t6,s1802,s843,ts-inside-payment-service,/api/v1/inside_pay_service/inside_payment
1675083588581467469,1675083588683083814,101616,t6,s1195,s1802,ts-inside-payment-service,InsidePaymentController.pay
1675083588583686586,1675083588592318929,8632,t6,s1357,s1195,ts-inside-payment-service,HTTP GET
1675083588637212322,1675083588661444831,24232,t6,s1091,s1195,ts-inside-payment-service,HTTP POST
1675083588670632158,1675083588681488935,10856,t6,s97,s1195,ts-inside-payment-service,HTTP GET
1675083588587000000,1675083588591407884,4407,t6,s56,s1357,ts-order-other-service,/api/v1/orderOtherService/orderOther/{orderId}
1675083588672000000,1675083588680113388,8113,t6,s700,s97,ts-order-other-service,/api/v1/orderOtherService/orderOther/status/{orderId}/{status}
1675083588587722604,1675083588591178746,3456,t6,s1160,s56,ts-order-other-service,OrderOtherController.getOrderById
1675083588672713852,1675083588679850090,7136,t6,s1088,s700,ts-order-other-service,OrderOtherController.modifyOrder
1675083588588178506,1675083588590750212,2571,t6,s382,s1160,ts-order-other-service,OrderOtherRepository.findById
1675083588673176677,1675083588676300449,3123,t6,s3,s1088,ts-order-other-service,OrderOtherRepository.findById
1675083588676329047,1675083588679291841,2962,t6,s1188,s1088,ts-order-other-service,OrderOtherRepository.save
1675083588589257153,1675083588590011988,754,t6,s474,s382,ts-order-other-service,Session.find other.entity.Order
1675083588590024182,1675083588590513334,489,t6,s860,s382,ts-order-other-service,Transaction.commit
1675083588674499900,1675083588675604749,1104,t6,s263,s3,ts-order-other-service,Session.find other.entity.Order
1675083588675616868,1675083588676084514,467,t6,s1436,s3,ts-order-other-service,Transaction.commit
1675083588676593042,1675083588676618121,25,t6,s798,s1188,ts-order-other-service,Session.merge other.entity.Order
1675083588676621277,1675083588679284651,2663,t6,s1162,s1188,ts-order-other-service,Transaction.commit
1675083588589378851,1675083588589889569,510,t6,s690,s474,ts-order-other-service,SELECT ts.orders_other
1675083588674613329,1675083588675487989,874,t6,s631,s263,ts-order-other-service,SELECT ts.orders_other
1675083588676760388,1675083588678582824,1822,t6,s1722,s1162,ts-order-other-service,UPDATE ts.orders_other
1675083588592839731,1675083588633575965,40736,t6,s800,s1195,ts-inside-payment-service,PaymentRepository.findByUserId
1675083588633616111,1675083588636000013,2383,t6,s797,s1195,ts-inside-payment-service,AddMoneyRepository.findByUserId
1675083588664117067,1675083588670145928,6028,t6,s1610,s1195,ts-inside-payment-service,PaymentRepository.save
1675083588593206310,1675083588633502897,40296,t6,s1084,s800,ts-inside-payment-service,SELECT Payment
1675083588634044838,1675083588635961393,1916,t6,s714,s797,ts-inside-payment-service,SELECT Money
1675083588665374292,1675083588665535426,161,t6,s1515,s1610,ts-inside-payment-service,Session.persist inside_payment.entity.Payment
1675083588665604084,1675083588670084260,4480,t6,s1630,s1610,ts-inside-payment-service,Transaction.commit
1675083588594475407,1675083588629448790,34973,t6,s34,s1084,ts-inside-payment-service,SELECT ts.inside_payment
1675083588634292845,1675083588635505428,1212,t6,s280,s714,ts-inside-payment-service,SELECT ts.inside_money
1675083588666449519,1675083588668652911,2203,t6,s419,s1630,ts-inside-payment-service,INSERT ts.inside_payment
1675083588642000000,1675083588661381864,19381,t6,s528,s1091,ts-payment-service,/api/v1/paymentservice/payment
1675083588645244528,1675083588659989274,14744,t6,s1710,s528,ts-payment-service,PaymentController.pay
1675083588647160721,1675083588650724155,3563,t6,s662,s1710,ts-payment-service,PaymentRepository.findByOrderId
1675083588650788844,1675083588658780129,7991,t6,s86,s1710,ts-payment-service,PaymentRepository.save
1675083588647751706,1675083588650571166,2819,t6,s1679,s662,ts-payment-service,SELECT Payment
1675083588651858541,1675083588653776281,1917,t6,s1639,s86,ts-payment-service,Session.merge com.trainticket.entity.Payment
1675083588653852732,1675083588658715643,4862,t6,s997,s86,ts-payment-service,Transaction.commit
1675083588649190758,1675083588650223896,1033,t6,s1825,s1679,ts-payment-service,SELECT ts.payment
1675083588652295544,1675083588653115582,820,t6,s1004,s1639,ts-payment-service,SELECT ts.payment
1675083588654287590,1675083588657243459,2955,t6,s553,s997,ts-payment-service,INSERT ts.payment
1675083582047000000,1675083582199092132,152092,t31,s529,s0,ts-gateway-service,/*
1675083582048000321,1675083582198893261,150892,t31,s1609,s529,ts-gateway-service,FilteringWebHandler.handle
1675083582049112742,1675083582199047772,149935,t31,s1836,s529,ts-gateway-service,HTTP POST
1675083582052000000,1675083582196990941,144990,t31,s1686,s1836,ts-travel-service,/api/v1/travelservice/trips/left
1675083582053736494,1675083582196068281,142331,t31,s1426,s1686,ts-travel-service,TravelController.queryInfo
1675083582055227516,1675083582061991886,6764,t31,s292,s1426,ts-travel-service,TripRepository.findAll
1675083582058197133,1675083582059843449,1646,t31,s1255,s292,ts-travel-service,SELECT Trip
1675083582059938241,1675083582061239098,1300,t31,s517,s292,ts-travel-service,Transaction.commit
1675083582058459562,1675083582059547301,1087,t31,s5,s1255,ts-travel-service,SELECT ts.trip
1675083582064573598,1675083582119529311,54955,t31,s480,s1426,ts-travel-service,HTTP POST
1675083582122302820,1675083582174284361,51981,t31,s964,s1426,ts-travel-service,HTTP POST
1675083582176157308,1675083582193586613,17429,t31,s335,s1426,ts-travel-service,HTTP POST
1675083582068000000,1675083582118370829,50370,t31,s1051,s480,ts-basic-service,/api/v1/basicservice/basic/travels
1675083582068392646,1675083582118234323,49841,t31,s765,s1051,ts-basic-service,BasicController.queryForTravels
1675083582069339395,1675083582073825619,4486,t31,s372,s765,ts-basic-service,HTTP POST
1675083582074374101,1675083582077784977,3410,t31,s1566,s765,ts-basic-service,HTTP POST
1675083582078463729,1675083582096235562,17771,t31,s1193,s765,ts-basic-service,HTTP POST
1675083582097464965,1675083582117113217,19648,t31,s1670,s765,ts-basic-service,HTTP POST
1675083582070000000,1675083582072896793,2896,t31,s1035,s372,ts-station-service,/api/v1/stationservice/stations/idlist
1675083582070487695,1675083582072699178,2211,t31,s1837,s1035,ts-station-service,StationController.queryForIdBatch
1675083582071090796,1675083582072473743,1382,t31,s48,s1837,ts-station-service,StationRepository.findByNames
1675083582071193666,1675083582072462155,1268,t31,s170,s48,ts-station-service,SELECT station
1675083582071853842,1675083582072409342,555,t31,s1199,s170,ts-station-service,SELECT ts.station
1675083582075000000,1675083582077557180,2557,t31,s1022,s1566,ts-train-service,/api/v1/trainservice/trains/byNames
1675083582075469092,1675083582077394673,1925,t31,s942,s1022,ts-train-service,TrainController.retrieveByName
1675083582076036853,1675083582077153169,1116,t31,s703,s942,ts-train-service,TrainTypeRepository.findByNames
1675083582076136358,1675083582077139979,1003,t31,s1045,s703,ts-train-service,SELECT train_type
1675083582076676980,1675083582077069540,392,t31,s1538,s1045,ts-train-service,SELECT ts.train_type
1675083582080000000,1675083582095614460,15614,t31,s1642,s1193,ts-route-service,/api/v1/routeservice/routes/byIds/
1675083582081027610,1675083582095114441,14086,t31,s1184,s1642,ts-route-service,RouteController.queryByIds
1675083582082320694,1675083582085011914,2691,t31,s443,s1184,ts-route-service,RouteRepository.findByIds
1675083582082569300,1675083582084985145,2415,t31,s148,s443,ts-route-service,SELECT route
1675083582083810726,1675083582084703295,892,t31,s1254,s148,ts-route-service,SELECT ts.route
1675083582085451942,1675083582086307597,855,t31,s1266,s1184,ts-route-service,SELECT ts.route_stations
1675083582086483848,1675083582087241068,757,t31,s1499,s1184,ts-route-service,SELECT ts.route_distances
1675083582087436859,1675083582088199592,762,t31,s1240,s1184,ts-route-service,SELECT ts.route_stations
1675083582088315166,1675083582089023570,708,t31,s988,s1184,ts-route-service,SELECT ts.route_distances
1675083582089139323,1675083582089865127,725,t31,s1553,s1184,ts-route-service,SELECT ts.route_stations
1675083582089965921,1675083582090803787,837,t31,s1403,s1184,ts-route-service,SELECT ts.route_distances
1675083582090909014,1675083582091971457,1062,t31,s1557,s1184,ts-route-service,SELECT ts.route_stations
1675083582092080930,1675083582092927927,846,t31,s392,s1184,ts-route-service,SELECT ts.route_distances
1675083582093036114,1675083582093792946,756,t31,s1400,s1184,ts-route-service,SELECT ts.route_stations
1675083582093885995,1675083582094789310,903,t31,s504,s1184,ts-route-service,SELECT ts.route_distances
1675083582111000000,1675083582116332134,5332,t31,s621,s1670,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1675083582111885021,1675083582115997128,4112,t31,s673,s621,ts-price-service,PriceController.query
1675083582113070154,1675083582115538849,2468,t31,s966,s673,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1675083582113264284,1675083582115505478,2241,t31,s506,s966,ts-price-service,SELECT price_config
1675083582114415024,1675083582115365968,950,t31,s1218,s506,ts-price-service,SELECT ts.price_config
1675083582126000000,1675083582172214489,46214,t31,s65,s964,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675083582178000000,1675083582192027980,14027,t31,s1408,s335,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675083582126613705,1675083582171950547,45336,t31,s818,s65,ts-seat-service,SeatController.getLeftTicketOfInterval
1675083582178527073,1675083582191809622,13282,t31,s1843,s1408,ts-seat-service,SeatController.getLeftTicketOfInterval
1675083582128977289,1675083582137676143,8698,t31,s1594,s818,ts-seat-service,HTTP POST
1675083582138870170,1675083582170615366,31745,t31,s1325,s818,ts-seat-service,HTTP GET
1675083582180336611,1675083582185291387,4954,t31,s1216,s1843,ts-seat-service,HTTP POST
1675083582186289013,1675083582190566200,4277,t31,s207,s1843,ts-seat-service,HTTP GET
