StartTimeUnixNano,EndTimeUnixNano,Duration,TraceID,SpanID,ParentID,PodName,OperationName
1675087232831964910,1675087232835242626,3277,t14,s2504,s1753,ts-price-service,PriceController.query
1675087232610672148,1675087232612833350,2161,t14,s2913,s563,ts-price-service,PriceConfigRepository.findByRouteIdAndTrainType
1675087232833288132,1675087232834793537,1505,t14,s2462,s2504,ts-price-service,PriceConfigRepository.findByRouteIdAndTrainType
1675087232611055103,1675087232612822703,1767,t14,s2192,s2913,ts-price-service,SELECT PriceConfig
1675087232833468590,1675087232834782569,1313,t14,s507,s2462,ts-price-service,SELECT PriceConfig
1675087232611953995,1675087232612630887,676,t14,s1365,s2192,ts-price-service,SELECT ts.price_config
1675087232833612654,1675087232834629598,1016,t14,s809,s507,ts-price-service,SELECT ts.price_config
1675087232619000000,1675087232651880648,32880,t14,s1079,s2654,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675087232654000000,1675087232794737346,140737,t14,s202,s2147,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675087232842000000,1675087232928482317,86482,t14,s667,s2025,ts-seat-service,/api/v1/seatservice/seats
1675087232619758627,1675087232651588064,31829,t14,s2012,s1079,ts-seat-service,SeatController.getLeftTicketOfInterval
1675087232654570188,1675087232794521225,139951,t14,s1738,s202,ts-seat-service,SeatController.getLeftTicketOfInterval
1675087232843576107,1675087232927788718,84212,t14,s1045,s667,ts-seat-service,SeatController.create
1675087232622257211,1675087232637164546,14907,t14,s2406,s2012,ts-seat-service,HTTP POST
1675087232643739208,1675087232650166793,6427,t14,s2699,s2012,ts-seat-service,HTTP GET
1675087232656567345,1675087232680986327,24418,t14,s2285,s1738,ts-seat-service,HTTP POST
1675087232787839388,1675087232793451106,5611,t14,s2283,s1738,ts-seat-service,HTTP GET
1675087232876824893,1675087232891039856,14214,t14,s694,s1045,ts-seat-service,HTTP POST
1675087232645000000,1675087232648144862,3144,t14,s1780,s2699,ts-config-service,/api/v1/configservice/configs/{configName}
1675087232790000000,1675087232792928883,2928,t14,s2742,s2283,ts-config-service,/api/v1/configservice/configs/{configName}
1675087232645553808,1675087232647997831,2444,t14,s669,s1780,ts-config-service,ConfigController.retrieve
1675087232790452683,1675087232792789905,2337,t14,s1291,s2742,ts-config-service,ConfigController.retrieve
1675087232646068490,1675087232647406485,1337,t14,s973,s669,ts-config-service,ConfigRepository.findByName
1675087232790908181,1675087232792261791,1353,t14,s2273,s1291,ts-config-service,ConfigRepository.findByName
1675087232646152042,1675087232647400678,1248,t14,s1562,s973,ts-config-service,SELECT Config
1675087232790969405,1675087232792255985,1286,t14,s271,s2273,ts-config-service,SELECT Config
1675087232646772357,1675087232647340277,567,t14,s224,s1562,ts-config-service,SELECT ts.config
1675087232791657710,1675087232792205186,547,t14,s584,s271,ts-config-service,SELECT ts.config
1675087232954000000,1675087232971752509,17752,t14,s451,s119,ts-assurance-service,/api/v1/assuranceservice/assurances/{typeIndex}/{orderId}
1675087232958294038,1675087232970075238,11781,t14,s432,s451,ts-assurance-service,AssuranceController.createNewAssurance
1675087232959875755,1675087232963387611,3511,t14,s2074,s432,ts-assurance-service,AssuranceRepository.findByOrderId
1675087232963469794,1675087232968484082,5014,t14,s740,s432,ts-assurance-service,AssuranceRepository.save
1675087232960634099,1675087232963292166,2658,t14,s683,s2074,ts-assurance-service,SELECT Assurance
1675087232964214935,1675087232965417061,1202,t14,s471,s740,ts-assurance-service,Session.merge assurance.entity.Assurance
1675087232965460914,1675087232968455843,2994,t14,s2728,s740,ts-assurance-service,Transaction.commit
1675087232962044378,1675087232962833658,789,t14,s2383,s683,ts-assurance-service,SELECT ts.assurance
1675087232964581573,1675087232964936418,354,t14,s349,s471,ts-assurance-service,SELECT ts.assurance
1675087232965856910,1675087232967795090,1938,t14,s2746,s2728,ts-assurance-service,INSERT ts.assurance
1675087232976000000,1675087232982438189,6438,t14,s577,s2677,ts-user-service,/api/v1/userservice/users/id/{userId}
1675087232978065796,1675087232981797221,3731,t14,s2805,s577,ts-user-service,UserController.getUserByUserId
1675087232978987202,1675087232981188584,2201,t14,s81,s2805,ts-user-service,UserRepository.findByUserId
1675087232979229775,1675087232981174336,1944,t14,s2132,s81,ts-user-service,SELECT User
1675087232980095637,1675087232980669964,574,t14,s1714,s2132,ts-user-service,SELECT ts.user
1675087230051000000,1675087230436080769,385080,t23,s2377,s0,ts-gateway-service,/*
1675087230052116301,1675087230435833860,383717,t23,s2077,s2377,ts-gateway-service,FilteringWebHandler.handle
1675087230053308202,1675087230436033851,382725,t23,s325,s2377,ts-gateway-service,HTTP POST
1675087230056000000,1675087230434257820,378257,t23,s142,s325,ts-travel2-service,/api/v1/travel2service/trips/left
1675087230056877303,1675087230433862437,376985,t23,s2734,s142,ts-travel2-service,Travel2Controller.queryInfo
1675087230057609927,1675087230060838699,3228,t23,s2431,s2734,ts-travel2-service,TripRepository.findAll
1675087230059085061,1675087230059895438,810,t23,s1121,s2431,ts-travel2-service,SELECT Trip
1675087230059926768,1675087230060546229,619,t23,s1422,s2431,ts-travel2-service,Transaction.commit
1675087230059228223,1675087230059772380,544,t23,s2445,s1121,ts-travel2-service,SELECT ts.trip2
1675087230061397669,1675087230335218873,273821,t23,s2559,s2734,ts-travel2-service,HTTP POST
1675087230336618755,1675087230392558886,55940,t23,s2249,s2734,ts-travel2-service,HTTP POST
1675087230393546656,1675087230432662297,39115,t23,s1265,s2734,ts-travel2-service,HTTP POST
1675087230064000000,1675087230334443602,270443,t23,s1220,s2559,ts-basic-service,/api/v1/basicservice/basic/travels
1675087230064399282,1675087230334316291,269917,t23,s1414,s1220,ts-basic-service,BasicController.queryForTravels
1675087230065333650,1675087230071075876,5742,t23,s336,s1414,ts-basic-service,HTTP POST
1675087230071429263,1675087230075818710,4389,t23,s2615,s1414,ts-basic-service,HTTP POST
1675087230076444023,1675087230095329966,18885,t23,s2417,s1414,ts-basic-service,HTTP POST
1675087230096498883,1675087230333018604,236519,t23,s2892,s1414,ts-basic-service,HTTP POST
1675087230067000000,1675087230069752370,2752,t23,s1004,s336,ts-station-service,/api/v1/stationservice/stations/idlist
1675087230067458698,1675087230069589469,2130,t23,s1420,s1004,ts-station-service,StationController.queryForIdBatch
1675087230068026086,1675087230069351685,1325,t23,s2017,s1420,ts-station-service,StationRepository.findByNames
1675087230068117852,1675087230069340223,1222,t23,s2368,s2017,ts-station-service,SELECT station
1675087230068750737,1675087230069288948,538,t23,s1923,s2368,ts-station-service,SELECT ts.station
1675087230073000000,1675087230075472720,2472,t23,s2625,s2615,ts-train-service,/api/v1/trainservice/trains/byNames
1675087230073472157,1675087230075313032,1840,t23,s2815,s2625,ts-train-service,TrainController.retrieveByName
1675087230074083246,1675087230075081444,998,t23,s2675,s2815,ts-train-service,TrainTypeRepository.findByNames
1675087230074186599,1675087230075070062,883,t23,s933,s2675,ts-train-service,SELECT train_type
1675087230074650599,1675087230075010510,359,t23,s2851,s933,ts-train-service,SELECT ts.train_type
1675087230079000000,1675087230094602060,15602,t23,s274,s2417,ts-route-service,/api/v1/routeservice/routes/byIds/
1675087230080086788,1675087230094095675,14008,t23,s1696,s274,ts-route-service,RouteController.queryByIds
1675087230081392975,1675087230084143162,2750,t23,s1959,s1696,ts-route-service,RouteRepository.findByIds
1675087230081624805,1675087230084115470,2490,t23,s1352,s1959,ts-route-service,SELECT route
1675087230082971944,1675087230083873709,901,t23,s706,s1352,ts-route-service,SELECT ts.route
1675087230084497002,1675087230085352106,855,t23,s2785,s1696,ts-route-service,SELECT ts.route_stations
1675087230085528904,1675087230086383287,854,t23,s2202,s1696,ts-route-service,SELECT ts.route_distances
1675087230086520926,1675087230087241670,720,t23,s1893,s1696,ts-route-service,SELECT ts.route_stations
1675087230087365593,1675087230088156888,791,t23,s794,s1696,ts-route-service,SELECT ts.route_distances
1675087230088396337,1675087230089138811,742,t23,s2060,s1696,ts-route-service,SELECT ts.route_stations
1675087230089256212,1675087230089973829,717,t23,s899,s1696,ts-route-service,SELECT ts.route_distances
1675087230090074932,1675087230090770210,695,t23,s1809,s1696,ts-route-service,SELECT ts.route_stations
1675087230090906708,1675087230091743715,837,t23,s728,s1696,ts-route-service,SELECT ts.route_distances
1675087230091890853,1675087230092680012,789,t23,s2396,s1696,ts-route-service,SELECT ts.route_stations
1675087230092784063,1675087230093705702,921,t23,s1993,s1696,ts-route-service,SELECT ts.route_distances
1675087230327000000,1675087230332391412,5391,t23,s428,s2892,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1675087230327896662,1675087230332052822,4156,t23,s1383,s428,ts-price-service,PriceController.query
1675087230328992975,1675087230331523338,2530,t23,s864,s1383,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1675087230329211353,1675087230331503234,2291,t23,s210,s864,ts-price-service,SELECT price_config
1675087230330468483,1675087230331358252,889,t23,s86,s210,ts-price-service,SELECT ts.price_config
1675087230353000000,1675087230391794323,38794,t23,s2058,s2249,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675087230395000000,1675087230431745447,36745,t23,s156,s1265,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675087230353865897,1675087230391534293,37668,t23,s2093,s2058,ts-seat-service,SeatController.getLeftTicketOfInterval
1675087230395412685,1675087230431562243,36149,t23,s239,s156,ts-seat-service,SeatController.getLeftTicketOfInterval
1675087230356481318,1675087230363790462,7309,t23,s2149,s2093,ts-seat-service,HTTP POST
1675087230365060294,1675087230390347462,25287,t23,s1046,s2093,ts-seat-service,HTTP GET
1675087230397153743,1675087230401714387,4560,t23,s2013,s239,ts-seat-service,HTTP POST
1675087230402560893,1675087230430639037,28078,t23,s1787,s239,ts-seat-service,HTTP GET
1675087230360000000,1675087230362730071,2730,t23,s1564,s2149,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675087230398000000,1675087230400187285,2187,t23,s421,s2013,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675087230360415591,1675087230362603227,2187,t23,s1289,s1564,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675087230398239904,1675087230400088259,1848,t23,s478,s421,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675087230360905501,1675087230362137674,1232,t23,s36,s1289,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675087230398552434,1675087230399749825,1197,t23,s2900,s478,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675087230360966595,1675087230362127577,1160,t23,s26,s36,ts-order-other-service,SELECT Order
1675087230398597301,1675087230399743635,1146,t23,s33,s2900,ts-order-other-service,SELECT Order
1675087230361490734,1675087230362113560,622,t23,s2182,s26,ts-order-other-service,SELECT ts.orders_other
1675087230399115781,1675087230399733407,617,t23,s1094,s33,ts-order-other-service,SELECT ts.orders_other
1675087230368000000,1675087230370736089,2736,t23,s1394,s1046,ts-config-service,/api/v1/configservice/configs/{configName}
1675087230404000000,1675087230406216719,2216,t23,s1065,s1787,ts-config-service,/api/v1/configservice/configs/{configName}
1675087230368442960,1675087230370599970,2157,t23,s2181,s1394,ts-config-service,ConfigController.retrieve
1675087230404417308,1675087230406086565,1669,t23,s561,s1065,ts-config-service,ConfigController.retrieve
1675087230368879066,1675087230370084643,1205,t23,s2716,s2181,ts-config-service,ConfigRepository.findByName
1675087230404833903,1675087230405589364,755,t23,s1709,s561,ts-config-service,ConfigRepository.findByName
1675087230368941621,1675087230370079211,1137,t23,s1142,s2716,ts-config-service,SELECT Config
1675087230404893082,1675087230405585026,691,t23,s2413,s1709,ts-config-service,SELECT Config
1675087230369537086,1675087230370026746,489,t23,s762,s1142,ts-config-service,SELECT ts.config
1675087230404966351,1675087230405536090,569,t23,s1571,s2413,ts-config-service,SELECT ts.config
1675087231074000000,1675087231194009364,120009,t2,s2731,s0,ts-gateway-service,/*
1675087231074903062,1675087231193789407,118886,t2,s1921,s2731,ts-gateway-service,FilteringWebHandler.handle
1675087231075877112,1675087231193983968,118106,t2,s1008,s2731,ts-gateway-service,HTTP POST
1675087231078000000,1675087231192929588,114929,t2,s1524,s1008,ts-travel2-service,/api/v1/travel2service/trips/left
1675087231078779309,1675087231192416592,113637,t2,s1166,s1524,ts-travel2-service,Travel2Controller.queryInfo
1675087231079367288,1675087231083034168,3666,t2,s1409,s1166,ts-travel2-service,TripRepository.findAll
1675087231081061299,1675087231081930094,868,t2,s1321,s1409,ts-travel2-service,SELECT Trip
1675087231081959238,1675087231082646303,687,t2,s91,s1409,ts-travel2-service,Transaction.commit
1675087231081194073,1675087231081816586,622,t2,s88,s1321,ts-travel2-service,SELECT ts.trip2
1675087231083654868,1675087231139796528,56141,t2,s1590,s1166,ts-travel2-service,HTTP POST
1675087231141032495,1675087231159087909,18055,t2,s793,s1166,ts-travel2-service,HTTP POST
1675087231160063691,1675087231190630563,30566,t2,s542,s1166,ts-travel2-service,HTTP POST
1675087231085000000,1675087231139229084,54229,t2,s214,s1590,ts-basic-service,/api/v1/basicservice/basic/travels
1675087231085338404,1675087231139111197,53772,t2,s1497,s214,ts-basic-service,BasicController.queryForTravels
1675087231086248217,1675087231090442981,4194,t2,s1950,s1497,ts-basic-service,HTTP POST
1675087231090913599,1675087231094559083,3645,t2,s324,s1497,ts-basic-service,HTTP POST
1675087231095248838,1675087231131135824,35886,t2,s2032,s1497,ts-basic-service,HTTP POST
1675087231131923697,1675087231137895461,5971,t2,s825,s1497,ts-basic-service,HTTP POST
1675087231087000000,1675087231089794021,2794,t2,s2402,s1950,ts-station-service,/api/v1/stationservice/stations/idlist
1675087231087448993,1675087231089613951,2164,t2,s153,s2402,ts-station-service,StationController.queryForIdBatch
1675087231088006190,1675087231089345416,1339,t2,s638,s153,ts-station-service,StationRepository.findByNames
1675087231088099151,1675087231089333011,1233,t2,s253,s638,ts-station-service,SELECT station
1675087231088732508,1675087231089280367,547,t2,s670,s253,ts-station-service,SELECT ts.station
1675087231092000000,1675087231094452883,2452,t2,s232,s324,ts-train-service,/api/v1/trainservice/trains/byNames
1675087231092456961,1675087231094291605,1834,t2,s198,s232,ts-train-service,TrainController.retrieveByName
1675087231093003294,1675087231094057609,1054,t2,s1428,s198,ts-train-service,TrainTypeRepository.findByNames
1675087231093099718,1675087231094047009,947,t2,s1009,s1428,ts-train-service,SELECT train_type
1675087231093573020,1675087231093985879,412,t2,s1595,s1009,ts-train-service,SELECT ts.train_type
1675087231115000000,1675087231129640626,14640,t2,s1472,s2032,ts-route-service,/api/v1/routeservice/routes/byIds/
1675087231115946766,1675087231129238294,13291,t2,s920,s1472,ts-route-service,RouteController.queryByIds
1675087231117133694,1675087231119976745,2843,t2,s2841,s920,ts-route-service,RouteRepository.findByIds
1675087231117336748,1675087231119950149,2613,t2,s420,s2841,ts-route-service,SELECT route
1675087231118757330,1675087231119678573,921,t2,s831,s420,ts-route-service,SELECT ts.route
1675087231120342476,1675087231121243164,900,t2,s2579,s920,ts-route-service,SELECT ts.route_stations
1675087231121401775,1675087231122140289,738,t2,s705,s920,ts-route-service,SELECT ts.route_distances
1675087231122253661,1675087231123001665,748,t2,s1920,s920,ts-route-service,SELECT ts.route_stations
1675087231123108153,1675087231123859552,751,t2,s578,s920,ts-route-service,SELECT ts.route_distances
1675087231123952087,1675087231124701887,749,t2,s2750,s920,ts-route-service,SELECT ts.route_stations
1675087231124801722,1675087231125527026,725,t2,s144,s920,ts-route-service,SELECT ts.route_distances
1675087231125610012,1675087231126401859,791,t2,s918,s920,ts-route-service,SELECT ts.route_stations
1675087231126480190,1675087231127201849,721,t2,s2880,s920,ts-route-service,SELECT ts.route_distances
1675087231127282304,1675087231127995591,713,t2,s2014,s920,ts-route-service,SELECT ts.route_stations
1675087231128080757,1675087231128922020,841,t2,s1935,s920,ts-route-service,SELECT ts.route_distances
1675087231133000000,1675087231137306140,4306,t2,s1001,s825,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1675087231133709223,1675087231136999287,3290,t2,s1793,s1001,ts-price-service,PriceController.query
1675087231134674815,1675087231136542604,1867,t2,s2104,s1793,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1675087231134812657,1675087231136524094,1711,t2,s2655,s2104,ts-price-service,SELECT price_config
1675087231135714183,1675087231136399956,685,t2,s464,s2655,ts-price-service,SELECT ts.price_config
1675087231143000000,1675087231158692103,15692,t2,s1694,s793,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675087231177000000,1675087231190229654,13229,t2,s623,s542,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675087231143618357,1675087231158459760,14841,t2,s1728,s1694,ts-seat-service,SeatController.getLeftTicketOfInterval
1675087231177606800,1675087231190004365,12397,t2,s820,s623,ts-seat-service,SeatController.getLeftTicketOfInterval
1675087231145870717,1675087231150985074,5114,t2,s1118,s1728,ts-seat-service,HTTP POST
1675087231152209198,1675087231157223227,5014,t2,s2932,s1728,ts-seat-service,HTTP GET
1675087231179414598,1675087231183302224,3887,t2,s1448,s820,ts-seat-service,HTTP POST
1675087231184264093,1675087231188917125,4653,t2,s2664,s820,ts-seat-service,HTTP GET
1675087231147000000,1675087231149596341,2596,t2,s2044,s1118,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675087231180000000,1675087231181722916,1722,t2,s2318,s1448,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675087231147379192,1675087231149461367,2082,t2,s40,s2044,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675087231180210138,1675087231181617036,1406,t2,s1768,s2318,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675087231147867573,1675087231149046367,1178,t2,s1836,s40,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675087231180488372,1675087231181238272,749,t2,s826,s1768,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675087231147925202,1675087231149037812,1112,t2,s833,s1836,ts-order-other-service,SELECT Order
1675087231180520545,1675087231181231885,711,t2,s2369,s826,ts-order-other-service,SELECT Order
1675087231148420769,1675087231149025418,604,t2,s2116,s833,ts-order-other-service,SELECT ts.orders_other
1675087231180573437,1675087231181221123,647,t2,s896,s2369,ts-order-other-service,SELECT ts.orders_other
1675087231154000000,1675087231156671754,2671,t2,s461,s2932,ts-config-service,/api/v1/configservice/configs/{configName}
1675087231185000000,1675087231187180479,2180,t2,s996,s2664,ts-config-service,/api/v1/configservice/configs/{configName}
1675087231154452307,1675087231156540324,2088,t2,s651,s461,ts-config-service,ConfigController.retrieve
1675087231185430982,1675087231187048996,1618,t2,s1491,s996,ts-config-service,ConfigController.retrieve
1675087231154895109,1675087231156039448,1144,t2,s522,s651,ts-config-service,ConfigRepository.findByName
1675087231185854611,1675087231186599439,744,t2,s412,s1491,ts-config-service,ConfigRepository.findByName
1675087231154957632,1675087231156034354,1076,t2,s2857,s522,ts-config-service,SELECT Config
1675087231185922425,1675087231186595276,672,t2,s606,s412,ts-config-service,SELECT Config
1675087231155527853,1675087231155978186,450,t2,s739,s2857,ts-config-service,SELECT ts.config
1675087231185994209,1675087231186549316,555,t2,s777,s606,ts-config-service,SELECT ts.config
1675087245707000000,1675087245725349160,18349,t15,s2400,s0,ts-gateway-service,/*
1675087245707786225,1675087245725147749,17361,t15,s1770,s2400,ts-gateway-service,FilteringWebHandler.handle
1675087245708832148,1675087245725316118,16483,t15,s23,s2400,ts-gateway-service,HTTP GET
1675087245711000000,1675087245724138929,13138,t15,s1614,s23,ts-execute-service,/api/v1/executeservice/execute/execute/{orderId}
1675087245712304017,1675087245723734531,11430,t15,s770,s1614,ts-execute-service,ExecuteControlller.executeTicket
1675087245713490533,1675087245722722887,9232,t15,s626,s770,ts-execute-service,HTTP GET
1675087245717000000,1675087245722284028,5284,t15,s2106,s626,ts-order-service,/api/v1/orderservice/order/{orderId}
1675087245717501937,1675087245722081659,4579,t15,s2027,s2106,ts-order-service,OrderController.getOrderById
1675087245717952189,1675087245721301786,3349,t15,s1830,s2027,ts-order-service,OrderRepository.findById
1675087245719326488,1675087245720209835,883,t15,s1782,s1830,ts-order-service,Session.find order.entity.Order
1675087245720220113,1675087245720905263,685,t15,s627,s1830,ts-order-service,Transaction.commit
1675087245719440292,1675087245720057877,617,t15,s1610,s1782,ts-order-service,SELECT ts.orders
1675087236878000000,1675087236907769236,29769,t22,s655,s0,ts-gateway-service,/*
1675087236878762247,1675087236907603680,28841,t22,s968,s655,ts-gateway-service,FilteringWebHandler.handle
1675087236879856214,1675087236907740831,27884,t22,s1814,s655,ts-gateway-service,HTTP GET
1675087236881000000,1675087236906427304,25427,t22,s2830,s1814,ts-execute-service,/api/v1/executeservice/execute/collected/{orderId}
1675087236882413923,1675087236906001155,23587,t22,s1364,s2830,ts-execute-service,ExecuteControlller.collectTicket
1675087236883548502,1675087236890907056,7358,t22,s2814,s1364,ts-execute-service,HTTP GET
1675087236891479577,1675087236897890430,6410,t22,s1279,s1364,ts-execute-service,HTTP GET
1675087236898460498,1675087236905315841,6855,t22,s1370,s1364,ts-execute-service,HTTP GET
1675087236886000000,1675087236890113210,4113,t22,s475,s2814,ts-order-service,/api/v1/orderservice/order/{orderId}
1675087236886431888,1675087236889987753,3555,t22,s1334,s475,ts-order-service,OrderController.getOrderById
1675087236886863619,1675087236889496502,2632,t22,s1716,s1334,ts-order-service,OrderRepository.findById
1675087236887853046,1675087236888539262,686,t22,s1741,s1716,ts-order-service,Session.find order.entity.Order
1675087236888550082,1675087236889155738,605,t22,s2213,s1716,ts-order-service,Transaction.commit
1675087236888011611,1675087236888498055,486,t22,s2837,s1741,ts-order-service,SELECT ts.orders
1675087236894000000,1675087236897677213,3677,t22,s1410,s1279,ts-order-other-service,/api/v1/orderOtherService/orderOther/{orderId}
1675087236899000000,1675087236905072290,6072,t22,s1660,s1370,ts-order-other-service,/api/v1/orderOtherService/orderOther/status/{orderId}/{status}
1675087236894447381,1675087236897552932,3105,t22,s2141,s1410,ts-order-other-service,OrderOtherController.getOrderById
1675087236899266226,1675087236904958256,5692,t22,s2269,s1660,ts-order-other-service,OrderOtherController.modifyOrder
1675087236894885221,1675087236897135661,2250,t22,s484,s2141,ts-order-other-service,OrderOtherRepository.findById
1675087236899564190,1675087236901422430,1858,t22,s1246,s2269,ts-order-other-service,OrderOtherRepository.findById
1675087236901429176,1675087236904631442,3202,t22,s2326,s2269,ts-order-other-service,OrderOtherRepository.save
1675087236895765134,1675087236896376243,611,t22,s2424,s484,ts-order-other-service,Session.find other.entity.Order
1675087236896386237,1675087236896867737,481,t22,s1453,s484,ts-order-other-service,Transaction.commit
1675087236900177851,1675087236900708427,530,t22,s1938,s1246,ts-order-other-service,Session.find other.entity.Order
1675087236900713816,1675087236901193471,479,t22,s1485,s1246,ts-order-other-service,Transaction.commit
1675087236901700196,1675087236901723743,23,t22,s647,s2326,ts-order-other-service,Session.merge other.entity.Order
1675087236901725868,1675087236904626110,2900,t22,s800,s2326,ts-order-other-service,Transaction.commit
1675087236895873614,1675087236896275750,402,t22,s362,s2424,ts-order-other-service,SELECT ts.orders_other
1675087236900249642,1675087236900652029,402,t22,s1525,s1938,ts-order-other-service,SELECT ts.orders_other
1675087236901848037,1675087236904149806,2301,t22,s808,s800,ts-order-other-service,UPDATE ts.orders_other
1675087231122000000,1675087231138303866,16303,t16,s2299,s0,ts-gateway-service,/*
1675087231122683519,1675087231138136419,15452,t16,s2459,s2299,ts-gateway-service,FilteringWebHandler.handle
1675087231123762515,1675087231138284921,14522,t16,s2766,s2299,ts-gateway-service,HTTP GET
1675087231126000000,1675087231137087995,11087,t16,s629,s2766,ts-execute-service,/api/v1/executeservice/execute/execute/{orderId}
1675087231126930530,1675087231136751968,9821,t16,s1589,s629,ts-execute-service,ExecuteControlller.executeTicket
1675087231127878119,1675087231135920342,8042,t16,s2136,s1589,ts-execute-service,HTTP GET
1675087231131000000,1675087231135344309,4344,t16,s985,s2136,ts-order-service,/api/v1/orderservice/order/{orderId}
1675087231131438482,1675087231135227496,3789,t16,s782,s985,ts-order-service,OrderController.getOrderById
1675087231131853544,1675087231134761817,2908,t16,s2386,s782,ts-order-service,OrderRepository.findById
1675087231133103142,1675087231133834242,731,t16,s659,s2386,ts-order-service,Session.find order.entity.Order
1675087231133845420,1675087231134464129,618,t16,s231,s2386,ts-order-service,Transaction.commit
1675087231133193210,1675087231133702995,509,t16,s1080,s659,ts-order-service,SELECT ts.orders
1675087240293000000,1675087243059230718,2766230,t24,s1252,s0,ts-gateway-service,/*
1675087240293764419,1675087243059068953,2765304,t24,s1699,s1252,ts-gateway-service,FilteringWebHandler.handle
1675087240294693963,1675087243059211543,2764517,t24,s1602,s1252,ts-gateway-service,HTTP POST
1675087240298000000,1675087243058069417,2760069,t24,s1545,s1602,ts-preserve-service,/api/v1/preserveservice/preserve
1675087240299745914,1675087243057615441,2757869,t24,s2043,s1545,ts-preserve-service,PreserveController.preserve
1675087240301175562,1675087242454112489,2152936,t24,s1130,s2043,ts-preserve-service,HTTP GET
1675087242471600607,1675087242489838645,18238,t24,s2091,s2043,ts-preserve-service,HTTP GET
1675087242491409321,1675087242784451828,293042,t24,s1477,s2043,ts-preserve-service,HTTP POST
1675087242785825885,1675087242818594995,32769,t24,s242,s2043,ts-preserve-service,HTTP POST
1675087242819370416,1675087243005584435,186214,t24,s2463,s2043,ts-preserve-service,HTTP POST
1675087243006578008,1675087243030342448,23764,t24,s2576,s2043,ts-preserve-service,HTTP POST
1675087243047171485,1675087243056598996,9427,t24,s2942,s2043,ts-preserve-service,HTTP GET
1675087241307000000,1675087241463087799,156087,t24,s1747,s1130,ts-security-service,/api/v1/securityservice/securityConfigs/{accountId}
1675087241308833932,1675087241462584922,153750,t24,s1348,s1747,ts-security-service,SecurityController.check
1675087241309978388,1675087241441741954,131763,t24,s2661,s1348,ts-security-service,HTTP GET
1675087241442797237,1675087241458829272,16032,t24,s2407,s1348,ts-security-service,HTTP GET
1675087241312000000,1675087241439999755,127999,t24,s2513,s2661,ts-order-service,/api/v1/orderservice/order/security/{checkDate}/{accountId}
1675087242565000000,1675087242581536324,16536,t24,s401,s2935,ts-order-service,/api/v1/orderservice/order/tickets
1675087242620000000,1675087242643022221,23022,t24,s2099,s282,ts-order-service,/api/v1/orderservice/order/tickets
1675087242827000000,1675087242848086115,21086,t24,s1671,s306,ts-order-service,/api/v1/orderservice/order/tickets
1675087243009000000,1675087243030181762,21181,t24,s2550,s2576,ts-order-service,/api/v1/orderservice/order
1675087241312503470,1675087241439720282,127216,t24,s611,s2513,ts-order-service,OrderController.securityInfoCheck
1675087242565360173,1675087242581284071,15923,t24,s149,s401,ts-order-service,OrderController.getTicketListByDateAndTripId
1675087242620288767,1675087242642763535,22474,t24,s2566,s2099,ts-order-service,OrderController.getTicketListByDateAndTripId
1675087242827243356,1675087242847860075,20616,t24,s2165,s1671,ts-order-service,OrderController.getTicketListByDateAndTripId
1675087243009669837,1675087243029758153,20088,t24,s956,s2550,ts-order-service,OrderController.createNewOrder
1675087241312977467,1675087241436934690,123957,t24,s1516,s611,ts-order-service,OrderRepository.findByAccountId
1675087242565904944,1675087242579619330,13714,t24,s1254,s149,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675087242620665644,1675087242641113880,20448,t24,s2418,s2566,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675087242827573460,1675087242846403393,18829,t24,s1466,s2165,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675087243010431347,1675087243023413258,12981,t24,s2862,s956,ts-order-service,OrderRepository.findByAccountId
1675087243023497380,1675087243028979093,5481,t24,s1000,s956,ts-order-service,OrderRepository.save
1675087241313047882,1675087241436916017,123868,t24,s1051,s1516,ts-order-service,SELECT Order
