StartTimeUnixNano,EndTimeUnixNano,Duration,TraceID,SpanID,ParentID,PodName,OperationName
1674986294285556230,1674986294294389562,8833,t20,s360,s489,ts-route-service,RouteController.queryById
1674986294286801197,1674986294291760498,4959,t20,s1429,s360,ts-route-service,RouteRepository.findById
1674986294288880523,1674986294289998242,1117,t20,s909,s1429,ts-route-service,Session.find route.entity.Route
1674986294290052826,1674986294291169856,1117,t20,s1591,s1429,ts-route-service,Transaction.commit
1674986294289034890,1674986294289782961,748,t20,s365,s909,ts-route-service,SELECT ts.route
1674986294292215928,1674986294293049361,833,t20,s1423,s360,ts-route-service,SELECT ts.route_stations
1674986294293282323,1674986294294022113,739,t20,s627,s360,ts-route-service,SELECT ts.route_distances
1674986294342000000,1674986294362405313,20405,t20,s464,s1096,ts-assurance-service,/api/v1/assuranceservice/assurances/{typeIndex}/{orderId}
1674986294347866883,1674986294360267941,12401,t20,s488,s464,ts-assurance-service,AssuranceController.createNewAssurance
1674986294349723399,1674986294353544718,3821,t20,s7,s488,ts-assurance-service,AssuranceRepository.findByOrderId
1674986294353642695,1674986294358662698,5020,t20,s1238,s488,ts-assurance-service,AssuranceRepository.save
1674986294350615358,1674986294353456315,2840,t20,s737,s7,ts-assurance-service,SELECT Assurance
1674986294354460979,1674986294355752569,1291,t20,s1393,s1238,ts-assurance-service,Session.merge assurance.entity.Assurance
1674986294355805193,1674986294358628986,2823,t20,s499,s1238,ts-assurance-service,Transaction.commit
1674986294352526937,1674986294353201375,674,t20,s1151,s737,ts-assurance-service,SELECT ts.assurance
1674986294354877936,1674986294355244866,366,t20,s1050,s1393,ts-assurance-service,SELECT ts.assurance
1674986294356168502,1674986294357928289,1759,t20,s1514,s499,ts-assurance-service,INSERT ts.assurance
1674986294366000000,1674986294376006768,10006,t20,s472,s263,ts-food-service,/api/v1/foodservice/orders
1674986294367175087,1674986294375481724,8306,t20,s981,s472,ts-food-service,FoodController.createFoodOrder
1674986294367913800,1674986294369645009,1731,t20,s1452,s981,ts-food-service,FoodOrderRepository.findByOrderId
1674986294369693165,1674986294373772459,4079,t20,s402,s981,ts-food-service,FoodOrderRepository.save
1674986294368169910,1674986294369593497,1423,t20,s1560,s1452,ts-food-service,SELECT FoodOrder
1674986294370142276,1674986294371018125,875,t20,s1792,s402,ts-food-service,Session.merge foodsearch.entity.FoodOrder
1674986294371055016,1674986294373746648,2691,t20,s610,s402,ts-food-service,Transaction.commit
1674986294368905613,1674986294369436413,530,t20,s883,s1560,ts-food-service,SELECT ts.food_order
1674986294370318757,1674986294370693082,374,t20,s914,s1792,ts-food-service,SELECT ts.food_order
1674986294371415708,1674986294373170487,1754,t20,s1652,s610,ts-food-service,INSERT ts.food_order
1674986294374690712,1674986294374850860,160,t20,s872,s981,ts-food-service,<default> send
1674986294376000000,1674986294376065510,65,t20,s82,s872,ts-delivery-service,food_delivery process
1674986294376000000,1674986294385728363,9728,t20,s717,s872,ts-delivery-service,food_delivery process
1674986294377765363,1674986294385538856,7773,t20,s289,s717,ts-delivery-service,DeliveryRepository.save
1674986294379447748,1674986294382178558,2730,t20,s791,s289,ts-delivery-service,Session.merge delivery.entity.Delivery
1674986294382229888,1674986294385425616,3195,t20,s506,s289,ts-delivery-service,Transaction.commit
1674986294380058315,1674986294380813194,754,t20,s179,s791,ts-delivery-service,SELECT ts.delivery
1674986294382542569,1674986294384566497,2023,t20,s290,s506,ts-delivery-service,INSERT ts.delivery
1674986294420000000,1674986294426126674,6126,t20,s1065,s207,ts-user-service,/api/v1/userservice/users/id/{userId}
1674986294421742208,1674986294425381342,3639,t20,s512,s1065,ts-user-service,UserController.getUserByUserId
1674986294422474799,1674986294424802762,2327,t20,s1105,s512,ts-user-service,UserRepository.findByUserId
1674986294422790703,1674986294424784834,1994,t20,s764,s1105,ts-user-service,SELECT User
1674986294423680560,1674986294424317642,637,t20,s491,s764,ts-user-service,SELECT ts.user
1674986289858000000,1674986290109994275,251994,t19,s784,s0,ts-gateway-service,/*
1674986289858608848,1674986290109815869,251207,t19,s363,s784,ts-gateway-service,FilteringWebHandler.handle
1674986289859713457,1674986290109961509,250248,t19,s537,s784,ts-gateway-service,HTTP GET
1674986289925000000,1674986290108810295,183810,t19,s532,s537,ts-cancel-service,/api/v1/cancelservice/cancel/{orderId}/{loginId}
1674986290008147836,1674986290107655920,99508,t19,s600,s532,ts-cancel-service,CancelController.cancelTicket
1674986290010799369,1674986290018538234,7738,t19,s862,s600,ts-cancel-service,HTTP GET
1674986290020604363,1674986290029962956,9358,t19,s1107,s600,ts-cancel-service,HTTP GET
1674986290032516160,1674986290042790895,10274,t19,s1676,s600,ts-cancel-service,HTTP PUT
1674986290046713294,1674986290067336322,20623,t19,s575,s600,ts-cancel-service,HTTP GET
1674986290013000000,1674986290017793216,4793,t19,s395,s862,ts-order-service,/api/v1/orderservice/order/{orderId}
1674986290013685965,1674986290017566959,3880,t19,s486,s395,ts-order-service,OrderController.getOrderById
1674986290014123210,1674986290017053704,2930,t19,s1144,s486,ts-order-service,OrderRepository.findById
1674986290015383312,1674986290016069450,686,t19,s694,s1144,ts-order-service,Session.find order.entity.Order
1674986290016081263,1674986290016733652,652,t19,s389,s1144,ts-order-service,Transaction.commit
1674986290015470553,1674986290016039721,569,t19,s117,s694,ts-order-service,SELECT ts.orders
1674986290025000000,1674986290030100272,5100,t19,s802,s1107,ts-order-other-service,/api/v1/orderOtherService/orderOther/{orderId}
1674986290034000000,1674986290041950689,7950,t19,s1659,s1676,ts-order-other-service,/api/v1/orderOtherService/orderOther
1674986290025700230,1674986290029685544,3985,t19,s1230,s802,ts-order-other-service,OrderOtherController.getOrderById
1674986290034439208,1674986290041692501,7253,t19,s1550,s1659,ts-order-other-service,OrderOtherController.saveOrderInfo
1674986290026131893,1674986290028897495,2765,t19,s889,s1230,ts-order-other-service,OrderOtherRepository.findById
1674986290034903716,1674986290037563444,2659,t19,s731,s1550,ts-order-other-service,OrderOtherRepository.findById
1674986290037585596,1674986290041188425,3602,t19,s1345,s1550,ts-order-other-service,OrderOtherRepository.save
1674986290027374558,1674986290028017377,642,t19,s31,s889,ts-order-other-service,Session.find other.entity.Order
1674986290028028732,1674986290028597915,569,t19,s1543,s889,ts-order-other-service,Transaction.commit
1674986290035778431,1674986290036567888,789,t19,s342,s731,ts-order-other-service,Session.find other.entity.Order
1674986290036580647,1674986290037276477,695,t19,s1235,s731,ts-order-other-service,Transaction.commit
1674986290037915618,1674986290037942199,26,t19,s1640,s1345,ts-order-other-service,Session.merge other.entity.Order
1674986290037947121,1674986290041180345,3233,t19,s1609,s1345,ts-order-other-service,Transaction.commit
1674986290027485229,1674986290027892925,407,t19,s61,s31,ts-order-other-service,SELECT ts.orders_other
1674986290035916396,1674986290036424747,508,t19,s548,s342,ts-order-other-service,SELECT ts.orders_other
1674986290038158321,1674986290040549566,2391,t19,s653,s1609,ts-order-other-service,UPDATE ts.orders_other
1674986290050000000,1674986290067870226,17870,t19,s1132,s575,ts-inside-payment-service,/api/v1/inside_pay_service/inside_payment/drawback/{userId}/{money}
1674986290052149014,1674986290066835682,14686,t19,s1388,s1132,ts-inside-payment-service,InsidePaymentController.drawBack
1674986290053126229,1674986290060485677,7359,t19,s665,s1388,ts-inside-payment-service,AddMoneyRepository.findByUserId
1674986290060528054,1674986290066029895,5501,t19,s1303,s1388,ts-inside-payment-service,AddMoneyRepository.save
1674986290053457592,1674986290060436221,6978,t19,s976,s665,ts-inside-payment-service,SELECT Money
1674986290061551469,1674986290061745205,193,t19,s1358,s1303,ts-inside-payment-service,Session.persist inside_payment.entity.Money
1674986290061789020,1674986290065980507,4191,t19,s1135,s1303,ts-inside-payment-service,Transaction.commit
1674986290053798602,1674986290058474770,4676,t19,s912,s976,ts-inside-payment-service,SELECT ts.inside_money
1674986290062490636,1674986290064622926,2132,t19,s57,s1135,ts-inside-payment-service,INSERT ts.inside_money
1674986299928000000,1674986300390043180,462043,t11,s178,s0,ts-gateway-service,/*
1674986299929257083,1674986300389837923,460580,t11,s1479,s178,ts-gateway-service,FilteringWebHandler.handle
1674986299930923952,1674986300389989279,459065,t11,s339,s178,ts-gateway-service,HTTP POST
1674986299933000000,1674986300388841479,455841,t11,s1281,s339,ts-travel-service,/api/v1/travelservice/trips/left
1674986299933978320,1674986300388471399,454493,t11,s1780,s1281,ts-travel-service,TravelController.queryInfo
1674986299934583455,1674986299936790595,2207,t11,s433,s1780,ts-travel-service,TripRepository.findAll
1674986299935604412,1674986299936218111,613,t11,s1449,s433,ts-travel-service,SELECT Trip
1674986299936245628,1674986299936599470,353,t11,s122,s433,ts-travel-service,Transaction.commit
1674986299935725223,1674986299936091155,365,t11,s1766,s1449,ts-travel-service,SELECT ts.trip
1674986299937583505,1674986300217369192,279785,t11,s700,s1780,ts-travel-service,HTTP POST
1674986300218491065,1674986300238839213,20348,t11,s860,s1780,ts-travel-service,HTTP POST
1674986300239394073,1674986300270008078,30614,t11,s867,s1780,ts-travel-service,HTTP POST
1674986300270852329,1674986300286004074,15151,t11,s164,s1780,ts-travel-service,HTTP POST
1674986300286446643,1674986300325493599,39046,t11,s1776,s1780,ts-travel-service,HTTP POST
1674986300326334441,1674986300357139461,30805,t11,s1,s1780,ts-travel-service,HTTP POST
1674986300357859158,1674986300387444508,29585,t11,s1508,s1780,ts-travel-service,HTTP POST
1674986299940000000,1674986300216876850,276876,t11,s1312,s700,ts-basic-service,/api/v1/basicservice/basic/travels
1674986299940641039,1674986300216698507,276057,t11,s1039,s1312,ts-basic-service,BasicController.queryForTravels
1674986299941842768,1674986299947611777,5769,t11,s125,s1039,ts-basic-service,HTTP POST
1674986299948219193,1674986300187858849,239639,t11,s1629,s1039,ts-basic-service,HTTP POST
1674986300188942365,1674986300207752353,18809,t11,s1563,s1039,ts-basic-service,HTTP POST
1674986300209125992,1674986300215487835,6361,t11,s642,s1039,ts-basic-service,HTTP POST
1674986299944000000,1674986299947270427,3270,t11,s1035,s125,ts-station-service,/api/v1/stationservice/stations/idlist
1674986299944594503,1674986299947082968,2488,t11,s748,s1035,ts-station-service,StationController.queryForIdBatch
1674986299945296695,1674986299946829873,1533,t11,s313,s748,ts-station-service,StationRepository.findByNames
1674986299945424171,1674986299946812407,1388,t11,s1098,s313,ts-station-service,SELECT station
1674986299946173632,1674986299946737581,563,t11,s298,s1098,ts-station-service,SELECT ts.station
1674986300183000000,1674986300187565116,4565,t11,s121,s1629,ts-train-service,/api/v1/trainservice/trains/byNames
1674986300183822840,1674986300187132974,3310,t11,s310,s121,ts-train-service,TrainController.retrieveByName
1674986300184827068,1674986300186679922,1852,t11,s436,s310,ts-train-service,TrainTypeRepository.findByNames
1674986300185047118,1674986300186648482,1601,t11,s609,s436,ts-train-service,SELECT train_type
1674986300185431647,1674986300186481564,1049,t11,s118,s609,ts-train-service,SELECT ts.train_type
1674986300190000000,1674986300206720354,16720,t11,s41,s1563,ts-route-service,/api/v1/routeservice/routes/byIds/
1674986300191183769,1674986300206197140,15013,t11,s133,s41,ts-route-service,RouteController.queryByIds
1674986300192390897,1674986300194591808,2200,t11,s672,s133,ts-route-service,RouteRepository.findByIds
1674986300192650884,1674986300194549534,1898,t11,s727,s672,ts-route-service,SELECT route
1674986300192969761,1674986300194315038,1345,t11,s966,s727,ts-route-service,SELECT ts.route
1674986300195104606,1674986300196156598,1051,t11,s291,s133,ts-route-service,SELECT ts.route_stations
1674986300196311176,1674986300197131498,820,t11,s539,s133,ts-route-service,SELECT ts.route_distances
1674986300197252670,1674986300198041609,788,t11,s1301,s133,ts-route-service,SELECT ts.route_stations
1674986300198141164,1674986300198938485,797,t11,s844,s133,ts-route-service,SELECT ts.route_distances
1674986300199036424,1674986300201330344,2293,t11,s1458,s133,ts-route-service,SELECT ts.route_stations
1674986300201454700,1674986300202441872,987,t11,s874,s133,ts-route-service,SELECT ts.route_distances
1674986300202543267,1674986300203298601,755,t11,s377,s133,ts-route-service,SELECT ts.route_stations
1674986300203405103,1674986300204113454,708,t11,s607,s133,ts-route-service,SELECT ts.route_distances
1674986300204213407,1674986300205025383,811,t11,s1045,s133,ts-route-service,SELECT ts.route_stations
1674986300205156918,1674986300205924980,768,t11,s58,s133,ts-route-service,SELECT ts.route_distances
1674986300210000000,1674986300214767109,4767,t11,s1581,s642,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1674986300210867372,1674986300214346554,3479,t11,s1110,s1581,ts-price-service,PriceController.query
1674986300211919040,1674986300213871855,1952,t11,s1767,s1110,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1674986300212128130,1674986300213841685,1713,t11,s938,s1767,ts-price-service,SELECT price_config
1674986300212471173,1674986300213606107,1134,t11,s1263,s938,ts-price-service,SELECT ts.price_config
1674986300220000000,1674986300237186699,17186,t11,s1326,s860,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674986300255000000,1674986300268935046,13935,t11,s970,s867,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674986300272000000,1674986300284905145,12905,t11,s923,s164,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674986300303000000,1674986300324343541,21343,t11,s1734,s1776,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674986300327000000,1674986300356229886,29229,t11,s1247,s1,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674986300375000000,1674986300387091888,12091,t11,s1057,s1508,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674986300220821437,1674986300236888282,16066,t11,s1328,s1326,ts-seat-service,SeatController.getLeftTicketOfInterval
1674986300255612925,1674986300268676675,13063,t11,s1448,s970,ts-seat-service,SeatController.getLeftTicketOfInterval
1674986300272486626,1674986300284668873,12182,t11,s756,s923,ts-seat-service,SeatController.getLeftTicketOfInterval
1674986300304001500,1674986300324096469,20094,t11,s1060,s1734,ts-seat-service,SeatController.getLeftTicketOfInterval
1674986300327497934,1674986300356005947,28508,t11,s917,s1247,ts-seat-service,SeatController.getLeftTicketOfInterval
1674986300375444202,1674986300386870860,11426,t11,s1608,s1057,ts-seat-service,SeatController.getLeftTicketOfInterval
1674986300223102020,1674986300229597425,6495,t11,s582,s1328,ts-seat-service,HTTP POST
1674986300230786112,1674986300235702754,4916,t11,s1125,s1328,ts-seat-service,HTTP GET
1674986300257523063,1674986300262410948,4887,t11,s428,s1448,ts-seat-service,HTTP POST
1674986300263295287,1674986300267656855,4361,t11,s398,s1448,ts-seat-service,HTTP GET
1674986300274256542,1674986300279029704,4773,t11,s615,s756,ts-seat-service,HTTP POST
1674986300279903750,1674986300283726129,3822,t11,s265,s756,ts-seat-service,HTTP GET
1674986300305918897,1674986300318494466,12575,t11,s1291,s1060,ts-seat-service,HTTP POST
1674986300319454341,1674986300323045029,3590,t11,s1588,s1060,ts-seat-service,HTTP GET
1674986300329271261,1674986300350229345,20958,t11,s120,s917,ts-seat-service,HTTP POST
1674986300351113822,1674986300355026503,3912,t11,s863,s917,ts-seat-service,HTTP GET
1674986300377169082,1674986300380984069,3814,t11,s343,s1608,ts-seat-service,HTTP POST
1674986300382137669,1674986300385912867,3775,t11,s60,s1608,ts-seat-service,HTTP GET
1674986300226000000,1674986300228719655,2719,t11,s92,s582,ts-order-service,/api/v1/orderservice/order/tickets
1674986300259000000,1674986300261205400,2205,t11,s881,s428,ts-order-service,/api/v1/orderservice/order/tickets
1674986300275000000,1674986300277290341,2290,t11,s1534,s615,ts-order-service,/api/v1/orderservice/order/tickets
1674986300307000000,1674986300316931367,9931,t11,s1758,s1291,ts-order-service,/api/v1/orderservice/order/tickets
1674986300331000000,1674986300332921208,1921,t11,s229,s120,ts-order-service,/api/v1/orderservice/order/tickets
1674986300378000000,1674986300379967115,1967,t11,s1233,s343,ts-order-service,/api/v1/orderservice/order/tickets
1674986300226430482,1674986300228593966,2163,t11,s1319,s92,ts-order-service,OrderController.getTicketListByDateAndTripId
1674986300259238995,1674986300261102554,1863,t11,s443,s881,ts-order-service,OrderController.getTicketListByDateAndTripId
1674986300275336127,1674986300277151963,1815,t11,s1297,s1534,ts-order-service,OrderController.getTicketListByDateAndTripId
1674986300307318109,1674986300316767554,9449,t11,s1816,s1758,ts-order-service,OrderController.getTicketListByDateAndTripId
1674986300331308861,1674986300332824819,1515,t11,s1373,s229,ts-order-service,OrderController.getTicketListByDateAndTripId
1674986300378297627,1674986300379854582,1556,t11,s507,s1233,ts-order-service,OrderController.getTicketListByDateAndTripId
1674986300226924396,1674986300228171724,1247,t11,s1625,s1319,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674986300259569982,1674986300260763113,1193,t11,s765,s443,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674986300275762889,1674986300276700212,937,t11,s440,s1297,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674986300307731307,1674986300315639671,7908,t11,s902,s1816,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674986300331644411,1674986300332464691,820,t11,s1219,s1373,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674986300378652707,1674986300379457193,804,t11,s1352,s507,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674986300226987445,1674986300228162750,1175,t11,s285,s1625,ts-order-service,SELECT Order
1674986300259615958,1674986300260756738,1140,t11,s1074,s765,ts-order-service,SELECT Order
1674986300275820653,1674986300276691231,870,t11,s1391,s440,ts-order-service,SELECT Order
1674986300307783952,1674986300315630020,7846,t11,s689,s902,ts-order-service,SELECT Order
1674986300331691466,1674986300332459140,767,t11,s196,s1219,ts-order-service,SELECT Order
1674986300378698679,1674986300379449865,751,t11,s1521,s1352,ts-order-service,SELECT Order
1674986300227519124,1674986300228150451,631,t11,s497,s285,ts-order-service,SELECT ts.orders
1674986300260108956,1674986300260747234,638,t11,s182,s1074,ts-order-service,SELECT ts.orders
1674986300275885001,1674986300276677243,792,t11,s1680,s1391,ts-order-service,SELECT ts.orders
1674986300307845334,1674986300315614986,7769,t11,s1369,s689,ts-order-service,SELECT ts.orders
1674986300331750734,1674986300332450414,699,t11,s1524,s196,ts-order-service,SELECT ts.orders
1674986300378757943,1674986300379439281,681,t11,s1221,s1521,ts-order-service,SELECT ts.orders
1674986300233000000,1674986300235165293,2165,t11,s569,s1125,ts-config-service,/api/v1/configservice/configs/{configName}
1674986300265000000,1674986300267004009,2004,t11,s500,s398,ts-config-service,/api/v1/configservice/configs/{configName}
1674986300281000000,1674986300282743198,1743,t11,s1307,s265,ts-config-service,/api/v1/configservice/configs/{configName}
1674986300321000000,1674986300322505648,1505,t11,s1465,s1588,ts-config-service,/api/v1/configservice/configs/{configName}
1674986300352000000,1674986300353531562,1531,t11,s1047,s863,ts-config-service,/api/v1/configservice/configs/{configName}
1674986300383000000,1674986300384673408,1673,t11,s728,s60,ts-config-service,/api/v1/configservice/configs/{configName}
1674986300233502178,1674986300235030525,1528,t11,s473,s569,ts-config-service,ConfigController.retrieve
1674986300265452044,1674986300266873959,1421,t11,s260,s500,ts-config-service,ConfigController.retrieve
1674986300281373840,1674986300282630923,1257,t11,s856,s1307,ts-config-service,ConfigController.retrieve
1674986300321268913,1674986300322405988,1137,t11,s686,s1465,ts-config-service,ConfigController.retrieve
1674986300352288137,1674986300353431958,1143,t11,s176,s1047,ts-config-service,ConfigController.retrieve
1674986300383330700,1674986300384561396,1230,t11,s1460,s728,ts-config-service,ConfigController.retrieve
1674986300233919274,1674986300234620872,701,t11,s707,s473,ts-config-service,ConfigRepository.findByName
1674986300265806413,1674986300266459464,653,t11,s403,s260,ts-config-service,ConfigRepository.findByName
1674986300281648821,1674986300282249814,600,t11,s718,s856,ts-config-service,ConfigRepository.findByName
1674986300321497146,1674986300322046188,549,t11,s1179,s686,ts-config-service,ConfigRepository.findByName
1674986300352539160,1674986300353046936,507,t11,s1344,s176,ts-config-service,ConfigRepository.findByName
1674986300383611792,1674986300384181820,570,t11,s1205,s1460,ts-config-service,ConfigRepository.findByName
1674986300233992086,1674986300234617228,625,t11,s1054,s707,ts-config-service,SELECT Config
1674986300265877864,1674986300266456597,578,t11,s1757,s403,ts-config-service,SELECT Config
1674986300281708084,1674986300282246551,538,t11,s873,s718,ts-config-service,SELECT Config
1674986300321533044,1674986300322044118,511,t11,s444,s1179,ts-config-service,SELECT Config
1674986300352576230,1674986300353044309,468,t11,s1385,s1344,ts-config-service,SELECT Config
1674986300383659291,1674986300384179652,520,t11,s1104,s1205,ts-config-service,SELECT Config
1674986300234065694,1674986300234569460,503,t11,s1439,s1054,ts-config-service,SELECT ts.config
1674986300265952042,1674986300266416111,464,t11,s1770,s1757,ts-config-service,SELECT ts.config
1674986300281767773,1674986300282202950,435,t11,s1719,s873,ts-config-service,SELECT ts.config
1674986300321567826,1674986300322019076,451,t11,s907,s444,ts-config-service,SELECT ts.config
1674986300352615455,1674986300353018356,402,t11,s426,s1385,ts-config-service,SELECT ts.config
1674986300383708040,1674986300384144974,436,t11,s757,s1104,ts-config-service,SELECT ts.config
1674986310282000000,1674986310494054137,212054,t17,s1487,s0,ts-gateway-service,/*
1674986310282461882,1674986310493842893,211381,t17,s405,s1487,ts-gateway-service,FilteringWebHandler.handle
1674986310283464234,1674986310494013260,210549,t17,s53,s1487,ts-gateway-service,HTTP POST
1674986310285000000,1674986310491865849,206865,t17,s1740,s53,ts-auth-service,/api/v1/users/login
1674986310286424824,1674986310438702614,152277,t17,s20,s1740,ts-auth-service,UserController.getToken
1674986310287597460,1674986310292193408,4595,t17,s677,s20,ts-auth-service,HTTP GET
1674986310289000000,1674986310292418358,3418,t17,s222,s677,ts-verification-code-service,/api/v1/verifycode/verify/{verifyCode}
1674986310290307197,1674986310291962390,1655,t17,s301,s222,ts-verification-code-service,VerifyCodeController.verifyCode
1674986303189000000,1674986303280878666,91878,t23,s1389,s0,ts-gateway-service,/*
1674986303189678596,1674986303280701811,91023,t23,s691,s1389,ts-gateway-service,FilteringWebHandler.handle
1674986303190729468,1674986303280834396,90104,t23,s236,s1389,ts-gateway-service,HTTP GET
1674986303194000000,1674986303279295345,85295,t23,s1363,s236,ts-cancel-service,/api/v1/cancelservice/cancel/{orderId}/{loginId}
1674986303198891441,1674986303277824448,78933,t23,s578,s1363,ts-cancel-service,CancelController.cancelTicket
1674986303201999999,1674986303213013224,11013,t23,s1541,s578,ts-cancel-service,HTTP GET
1674986303214909406,1674986303223910486,9001,t23,s745,s578,ts-cancel-service,HTTP GET
1674986303226573941,1674986303235636428,9062,t23,s1355,s578,ts-cancel-service,HTTP PUT
1674986303239474677,1674986303274438984,34964,t23,s254,s578,ts-cancel-service,HTTP GET
1674986303206000000,1674986303211139282,5139,t23,s1115,s1541,ts-order-service,/api/v1/orderservice/order/{orderId}
1674986303206815290,1674986303210877408,4062,t23,s798,s1115,ts-order-service,OrderController.getOrderById
1674986303207361091,1674986303210370834,3009,t23,s993,s798,ts-order-service,OrderRepository.findById
1674986303208721746,1674986303209425557,703,t23,s1655,s993,ts-order-service,Session.find order.entity.Order
1674986303209442228,1674986303210064630,622,t23,s1705,s993,ts-order-service,Transaction.commit
1674986303208835326,1674986303209390295,554,t23,s1193,s1655,ts-order-service,SELECT ts.orders
1674986303218000000,1674986303222124234,4124,t23,s646,s745,ts-order-other-service,/api/v1/orderOtherService/orderOther/{orderId}
1674986303228000000,1674986303234672415,6672,t23,s326,s1355,ts-order-other-service,/api/v1/orderOtherService/orderOther
1674986303218583986,1674986303221890899,3306,t23,s40,s646,ts-order-other-service,OrderOtherController.getOrderById
1674986303228307563,1674986303234470777,6163,t23,s1350,s326,ts-order-other-service,OrderOtherController.saveOrderInfo
1674986303219015005,1674986303221439649,2424,t23,s481,s40,ts-order-other-service,OrderOtherRepository.findById
1674986303228726398,1674986303230797483,2071,t23,s1019,s1350,ts-order-other-service,OrderOtherRepository.findById
1674986303230818751,1674986303234101755,3283,t23,s1425,s1350,ts-order-other-service,OrderOtherRepository.save
1674986303219964419,1674986303220650517,686,t23,s744,s481,ts-order-other-service,Session.find other.entity.Order
1674986303220660931,1674986303221140012,479,t23,s171,s481,ts-order-other-service,Transaction.commit
1674986303229391354,1674986303230003666,612,t23,s1533,s1019,ts-order-other-service,Session.find other.entity.Order
1674986303230012998,1674986303230530392,517,t23,s1148,s1019,ts-order-other-service,Transaction.commit
1674986303231130356,1674986303231155191,24,t23,s702,s1425,ts-order-other-service,Session.merge other.entity.Order
1674986303231160069,1674986303234096278,2936,t23,s308,s1425,ts-order-other-service,Transaction.commit
1674986303220081330,1674986303220520682,439,t23,s1596,s744,ts-order-other-service,SELECT ts.orders_other
1674986303229466821,1674986303229915970,449,t23,s811,s1533,ts-order-other-service,SELECT ts.orders_other
1674986303231354025,1674986303233505340,2151,t23,s1025,s308,ts-order-other-service,UPDATE ts.orders_other
1674986303245000000,1674986303274706597,29706,t23,s1422,s254,ts-inside-payment-service,/api/v1/inside_pay_service/inside_payment/drawback/{userId}/{money}
1674986303252454952,1674986303273307773,20852,t23,s1415,s1422,ts-inside-payment-service,InsidePaymentController.drawBack
1674986303255017649,1674986303264636837,9619,t23,s1211,s1415,ts-inside-payment-service,AddMoneyRepository.findByUserId
1674986303264710921,1674986303271926286,7215,t23,s1195,s1415,ts-inside-payment-service,AddMoneyRepository.save
1674986303256193244,1674986303264547568,8354,t23,s359,s1211,ts-inside-payment-service,SELECT Money
1674986303265864605,1674986303266232492,367,t23,s835,s1195,ts-inside-payment-service,Session.persist inside_payment.entity.Money
1674986303266310599,1674986303271843866,5533,t23,s84,s1195,ts-inside-payment-service,Transaction.commit
1674986303258708629,1674986303262513047,3804,t23,s1404,s359,ts-inside-payment-service,SELECT ts.inside_money
1674986303267109759,1674986303270580661,3470,t23,s616,s84,ts-inside-payment-service,INSERT ts.inside_money
1674986292966000000,1674986293447074612,481074,t3,s127,s0,ts-gateway-service,/*
1674986292966678438,1674986293446859646,480181,t3,s249,s127,ts-gateway-service,FilteringWebHandler.handle
1674986292967596688,1674986293447010927,479414,t3,s1804,s127,ts-gateway-service,HTTP POST
1674986292970000000,1674986293446472687,476472,t3,s915,s1804,ts-travel-service,/api/v1/travelservice/trips/left
1674986292970944963,1674986293446016319,475071,t3,s1696,s915,ts-travel-service,TravelController.queryInfo
1674986292971633247,1674986292973772369,2139,t3,s1014,s1696,ts-travel-service,TripRepository.findAll
1674986292972584690,1674986292973245629,660,t3,s167,s1014,ts-travel-service,SELECT Trip
1674986292973271809,1674986292973609386,337,t3,s1797,s1014,ts-travel-service,Transaction.commit
1674986292972716965,1674986292973108061,391,t3,s36,s167,ts-travel-service,SELECT ts.trip
1674986292974597388,1674986293282240251,307642,t3,s334,s1696,ts-travel-service,HTTP POST
1674986293283849893,1674986293308925803,25075,t3,s746,s1696,ts-travel-service,HTTP POST
1674986293309725631,1674986293325140883,15415,t3,s124,s1696,ts-travel-service,HTTP POST
1674986293326232708,1674986293344293333,18060,t3,s1076,s1696,ts-travel-service,HTTP POST
1674986293345000231,1674986293376941189,31940,t3,s633,s1696,ts-travel-service,HTTP POST
1674986293378080727,1674986293429565504,51484,t3,s540,s1696,ts-travel-service,HTTP POST
1674986293430057780,1674986293445137906,15080,t3,s1699,s1696,ts-travel-service,HTTP POST
1674986292977000000,1674986293280986906,303986,t3,s641,s334,ts-basic-service,/api/v1/basicservice/basic/travels
1674986292977751024,1674986293280779610,303028,t3,s1474,s641,ts-basic-service,BasicController.queryForTravels
1674986292979010734,1674986292986138206,7127,t3,s770,s1474,ts-basic-service,HTTP POST
1674986292986733502,1674986293220029833,233296,t3,s1606,s1474,ts-basic-service,HTTP POST
1674986293221194862,1674986293268926938,47732,t3,s1052,s1474,ts-basic-service,HTTP POST
1674986293270547025,1674986293279390327,8843,t3,s1519,s1474,ts-basic-service,HTTP POST
