StartTimeUnixNano,EndTimeUnixNano,Duration,TraceID,SpanID,ParentID,PodName,OperationName
1675002224964013344,1675002224986291224,22277,t28,s1405,s1837,ts-seat-service,HTTP POST
1675002224987282210,1675002224990671693,3389,t28,s1222,s1837,ts-seat-service,HTTP GET
1675002225013088206,1675002225017763758,4675,t28,s2148,s449,ts-seat-service,HTTP POST
1675002225018721770,1675002225021782529,3060,t28,s960,s449,ts-seat-service,HTTP GET
1675002225028116039,1675002225055115157,26999,t28,s343,s1165,ts-seat-service,HTTP POST
1675002225056001245,1675002225059723983,3722,t28,s1374,s1165,ts-seat-service,HTTP GET
1675002225081072761,1675002225085696522,4623,t28,s69,s2002,ts-seat-service,HTTP POST
1675002225086689218,1675002225089775553,3086,t28,s1004,s2002,ts-seat-service,HTTP GET
1675002224909000000,1675002224912379606,3379,t28,s2031,s82,ts-order-service,/api/v1/orderservice/order/tickets
1675002224950000000,1675002224952504441,2504,t28,s684,s1314,ts-order-service,/api/v1/orderservice/order/tickets
1675002224966000000,1675002224968442392,2442,t28,s2076,s1405,ts-order-service,/api/v1/orderservice/order/tickets
1675002225014000000,1675002225016356213,2356,t28,s845,s2148,ts-order-service,/api/v1/orderservice/order/tickets
1675002225029000000,1675002225031114985,2114,t28,s341,s343,ts-order-service,/api/v1/orderservice/order/tickets
1675002225082000000,1675002225084285073,2285,t28,s628,s69,ts-order-service,/api/v1/orderservice/order/tickets
1675002224909399117,1675002224912244338,2845,t28,s246,s2031,ts-order-service,OrderController.getTicketListByDateAndTripId
1675002224950291152,1675002224952391263,2100,t28,s1383,s684,ts-order-service,OrderController.getTicketListByDateAndTripId
1675002224966253754,1675002224968344923,2091,t28,s1594,s2076,ts-order-service,OrderController.getTicketListByDateAndTripId
1675002225014200121,1675002225016270033,2069,t28,s1983,s845,ts-order-service,OrderController.getTicketListByDateAndTripId
1675002225029195690,1675002225031018238,1822,t28,s215,s341,ts-order-service,OrderController.getTicketListByDateAndTripId
1675002225082269530,1675002225084165588,1896,t28,s1402,s628,ts-order-service,OrderController.getTicketListByDateAndTripId
1675002224910144486,1675002224911779322,1634,t28,s1229,s246,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675002224950730563,1675002224951957302,1226,t28,s438,s1383,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675002224966599868,1675002224967990763,1390,t28,s1018,s1594,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675002225014508545,1675002225015936235,1427,t28,s164,s1983,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675002225029479191,1675002225030549730,1070,t28,s1180,s215,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675002225082643091,1675002225083809180,1166,t28,s726,s1402,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675002224910211131,1675002224911766393,1555,t28,s863,s1229,ts-order-service,SELECT Order
1675002224950788933,1675002224951948307,1159,t28,s299,s438,ts-order-service,SELECT Order
1675002224966649301,1675002224967977651,1328,t28,s1411,s1018,ts-order-service,SELECT Order
1675002225014544838,1675002225015930520,1385,t28,s1407,s164,ts-order-service,SELECT Order
1675002225029513058,1675002225030543936,1030,t28,s572,s1180,ts-order-service,SELECT Order
1675002225082688162,1675002225083802524,1114,t28,s2212,s726,ts-order-service,SELECT Order
1675002224910795585,1675002224911753370,957,t28,s2193,s863,ts-order-service,SELECT ts.orders
1675002224950875591,1675002224951935929,1060,t28,s1129,s299,ts-order-service,SELECT ts.orders
1675002224967114400,1675002224967968646,854,t28,s1704,s1411,ts-order-service,SELECT ts.orders
1675002225015024334,1675002225015920921,896,t28,s1350,s1407,ts-order-service,SELECT ts.orders
1675002225029577787,1675002225030534844,957,t28,s265,s572,ts-order-service,SELECT ts.orders
1675002225082746887,1675002225083783583,1036,t28,s661,s2212,ts-order-service,SELECT ts.orders
1675002224939000000,1675002224941705878,2705,t28,s752,s1691,ts-config-service,/api/v1/configservice/configs/{configName}
1675002224956000000,1675002224957346959,1346,t28,s1294,s1398,ts-config-service,/api/v1/configservice/configs/{configName}
1675002224989000000,1675002224990320972,1320,t28,s1097,s1222,ts-config-service,/api/v1/configservice/configs/{configName}
1675002225019000000,1675002225020396858,1396,t28,s1413,s960,ts-config-service,/api/v1/configservice/configs/{configName}
1675002225057000000,1675002225058424724,1424,t28,s2220,s1374,ts-config-service,/api/v1/configservice/configs/{configName}
1675002225087000000,1675002225088373156,1373,t28,s834,s1004,ts-config-service,/api/v1/configservice/configs/{configName}
1675002224939585293,1675002224941573055,1987,t28,s616,s752,ts-config-service,ConfigController.retrieve
1675002224956231136,1675002224957267050,1035,t28,s1703,s1294,ts-config-service,ConfigController.retrieve
1675002224989188183,1675002224990244848,1056,t28,s114,s1097,ts-config-service,ConfigController.retrieve
1675002225019249034,1675002225020295499,1046,t28,s255,s1413,ts-config-service,ConfigController.retrieve
1675002225057224816,1675002225058323082,1098,t28,s1091,s2220,ts-config-service,ConfigController.retrieve
1675002225087228561,1675002225088277262,1048,t28,s589,s834,ts-config-service,ConfigController.retrieve
1675002224940054524,1675002224941110749,1056,t28,s2058,s616,ts-config-service,ConfigRepository.findByName
1675002224956466842,1675002224956954310,487,t28,s2073,s1703,ts-config-service,ConfigRepository.findByName
1675002224989410989,1675002224989906817,495,t28,s2008,s114,ts-config-service,ConfigRepository.findByName
1675002225019486672,1675002225019968198,481,t28,s465,s255,ts-config-service,ConfigRepository.findByName
1675002225057456357,1675002225057984990,528,t28,s775,s1091,ts-config-service,ConfigRepository.findByName
1675002225087458149,1675002225087952583,494,t28,s1569,s589,ts-config-service,ConfigRepository.findByName
1675002224940136491,1675002224941106904,970,t28,s1108,s2058,ts-config-service,SELECT Config
1675002224956503146,1675002224956951871,448,t28,s1759,s2073,ts-config-service,SELECT Config
1675002224989437743,1675002224989904838,467,t28,s746,s2008,ts-config-service,SELECT Config
1675002225019514181,1675002225019965810,451,t28,s210,s465,ts-config-service,SELECT Config
1675002225057485862,1675002225057982707,496,t28,s659,s775,ts-config-service,SELECT Config
1675002225087491026,1675002225087950367,459,t28,s1207,s1569,ts-config-service,SELECT Config
1675002224940691876,1675002224941057245,365,t28,s285,s1108,ts-config-service,SELECT ts.config
1675002224956538359,1675002224956926121,387,t28,s41,s1759,ts-config-service,SELECT ts.config
1675002224989468349,1675002224989881420,413,t28,s1277,s746,ts-config-service,SELECT ts.config
1675002225019549010,1675002225019936763,387,t28,s2070,s210,ts-config-service,SELECT ts.config
1675002225057519939,1675002225057957337,437,t28,s1233,s659,ts-config-service,SELECT ts.config
1675002225087530700,1675002225087922167,391,t28,s37,s1207,ts-config-service,SELECT ts.config
1675002223047000000,1675002223398714331,351714,t21,s2178,s0,ts-gateway-service,/*
1675002223047521985,1675002223398434804,350912,t21,s1187,s2178,ts-gateway-service,FilteringWebHandler.handle
1675002223048485233,1675002223398599820,350114,t21,s2042,s2178,ts-gateway-service,HTTP POST
1675002223053000000,1675002223396312594,343312,t21,s1468,s2042,ts-auth-service,/api/v1/users/login
1675002223056516269,1675002223395728612,339212,t21,s1656,s1468,ts-auth-service,UserController.getToken
1675002223059627345,1675002223095655155,36027,t21,s677,s1656,ts-auth-service,HTTP GET
1675002223092000000,1675002223192170071,100170,t21,s536,s677,ts-verification-code-service,/api/v1/verifycode/verify/{verifyCode}
1675002223093089546,1675002223094693346,1603,t21,s1536,s536,ts-verification-code-service,VerifyCodeController.verifyCode
1675002223193552526,1675002223196496740,2944,t21,s2140,s1656,ts-auth-service,UserRepository.findByUsername
1675002223392033734,1675002223394392428,2358,t21,s25,s1656,ts-auth-service,UserRepository.findByUsername
1675002223193878682,1675002223196441250,2562,t21,s1058,s2140,ts-auth-service,SELECT User
1675002223392137306,1675002223394370916,2233,t21,s1123,s25,ts-auth-service,SELECT User
1675002223195225510,1675002223196047911,822,t21,s237,s1058,ts-auth-service,SELECT ts.auth_user
1675002223338616713,1675002223391822513,53205,t21,s719,s1656,ts-auth-service,SELECT ts.user_roles
1675002223392252965,1675002223394299936,2046,t21,s1242,s1123,ts-auth-service,SELECT ts.auth_user
