StartTimeUnixNano,EndTimeUnixNano,Duration,TraceID,SpanID,ParentID,PodName,OperationName
1674982334882941292,1674982334883690083,748,t13,s1946,s1492,ts-config-service,SELECT Config
1674982334913131140,1674982334938287725,25156,t13,s891,s35,ts-config-service,SELECT Config
1674982334955945105,1674982335038800609,82855,t13,s1325,s1025,ts-config-service,SELECT Config
1674982334811901680,1674982334812455758,554,t13,s1594,s1632,ts-config-service,SELECT ts.config
1674982334827329934,1674982334827719884,389,t13,s2012,s788,ts-config-service,SELECT ts.config
1674982334866012080,1674982334866555533,543,t13,s1210,s1539,ts-config-service,SELECT ts.config
1674982334883043762,1674982334883618886,575,t13,s926,s1946,ts-config-service,SELECT ts.config
1674982334913258689,1674982334938186313,24927,t13,s893,s891,ts-config-service,SELECT ts.config
1674982334956059529,1674982335038668058,82608,t13,s1167,s1325,ts-config-service,SELECT ts.config
1674982333611000000,1674982333730478563,119478,t15,s1822,s0,ts-gateway-service,/*
1674982333612010588,1674982333730231840,118221,t15,s1208,s1822,ts-gateway-service,FilteringWebHandler.handle
1674982333613281745,1674982333730465558,117183,t15,s2153,s1822,ts-gateway-service,HTTP POST
1674982333616000000,1674982333729279201,113279,t15,s1875,s2153,ts-travel2-service,/api/v1/travel2service/trips/left
1674982333618309435,1674982333728710392,110400,t15,s338,s1875,ts-travel2-service,Travel2Controller.queryInfo
1674982333619628256,1674982333623857069,4228,t15,s1185,s338,ts-travel2-service,TripRepository.findAll
1674982333621682618,1674982333622724895,1042,t15,s1127,s1185,ts-travel2-service,SELECT Trip
1674982333622757204,1674982333623511153,753,t15,s704,s1185,ts-travel2-service,Transaction.commit
1674982333621857800,1674982333622519288,661,t15,s2138,s1127,ts-travel2-service,SELECT ts.trip2
1674982333624638702,1674982333680797006,56158,t15,s523,s338,ts-travel2-service,HTTP POST
1674982333682606454,1674982333709291519,26685,t15,s1371,s338,ts-travel2-service,HTTP POST
1674982333710694421,1674982333727103807,16409,t15,s445,s338,ts-travel2-service,HTTP POST
1674982333630000000,1674982333680469370,50469,t15,s1660,s523,ts-basic-service,/api/v1/basicservice/basic/travels
1674982333630536647,1674982333680267336,49730,t15,s1964,s1660,ts-basic-service,BasicController.queryForTravels
1674982333631528562,1674982333639850434,8321,t15,s468,s1964,ts-basic-service,HTTP POST
1674982333640509619,1674982333649370284,8860,t15,s54,s1964,ts-basic-service,HTTP POST
1674982333650510024,1674982333669051945,18541,t15,s690,s1964,ts-basic-service,HTTP POST
1674982333670414238,1674982333679010086,8595,t15,s633,s1964,ts-basic-service,HTTP POST
1674982333634000000,1674982333639301652,5301,t15,s1013,s468,ts-station-service,/api/v1/stationservice/stations/idlist
1674982333636305915,1674982333639084952,2779,t15,s1915,s1013,ts-station-service,StationController.queryForIdBatch
1674982333637050849,1674982333638798905,1748,t15,s1836,s1915,ts-station-service,StationRepository.findByNames
1674982333637206224,1674982333638780159,1573,t15,s1606,s1836,ts-station-service,SELECT station
1674982333638027528,1674982333638652586,625,t15,s133,s1606,ts-station-service,SELECT ts.station
1674982333643000000,1674982333649183558,6183,t15,s97,s54,ts-train-service,/api/v1/trainservice/trains/byNames
1674982333643944719,1674982333648527275,4582,t15,s582,s97,ts-train-service,TrainController.retrieveByName
1674982333645245575,1674982333647840827,2595,t15,s2051,s582,ts-train-service,TrainTypeRepository.findByNames
1674982333645531687,1674982333647800465,2268,t15,s2037,s2051,ts-train-service,SELECT train_type
1674982333646777844,1674982333647620860,843,t15,s9,s2037,ts-train-service,SELECT ts.train_type
1674982333653000000,1674982333668391788,15391,t15,s2005,s690,ts-route-service,/api/v1/routeservice/routes/byIds/
1674982333654243078,1674982333667806035,13562,t15,s1068,s2005,ts-route-service,RouteController.queryByIds
1674982333655773060,1674982333658693116,2920,t15,s2011,s1068,ts-route-service,RouteRepository.findByIds
1674982333656115463,1674982333658644647,2529,t15,s273,s2011,ts-route-service,SELECT route
1674982333657493053,1674982333658360626,867,t15,s2178,s273,ts-route-service,SELECT ts.route
1674982333659208266,1674982333660054312,846,t15,s181,s1068,ts-route-service,SELECT ts.route_stations
1674982333660220739,1674982333660920067,699,t15,s1303,s1068,ts-route-service,SELECT ts.route_distances
1674982333661042546,1674982333661742325,699,t15,s1134,s1068,ts-route-service,SELECT ts.route_stations
1674982333661881177,1674982333662568251,687,t15,s816,s1068,ts-route-service,SELECT ts.route_distances
1674982333662665660,1674982333663347943,682,t15,s234,s1068,ts-route-service,SELECT ts.route_stations
1674982333663535551,1674982333664252790,717,t15,s1892,s1068,ts-route-service,SELECT ts.route_distances
1674982333664345038,1674982333665013267,668,t15,s722,s1068,ts-route-service,SELECT ts.route_stations
1674982333665101422,1674982333665827250,725,t15,s1947,s1068,ts-route-service,SELECT ts.route_distances
1674982333665918156,1674982333666662604,744,t15,s2139,s1068,ts-route-service,SELECT ts.route_stations
1674982333666755488,1674982333667461917,706,t15,s1735,s1068,ts-route-service,SELECT ts.route_distances
1674982333673000000,1674982333678710034,5710,t15,s1788,s633,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1674982333673995364,1674982333678224992,4229,t15,s122,s1788,ts-price-service,PriceController.query
1674982333675168019,1674982333677676449,2508,t15,s781,s122,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1674982333675470752,1674982333677639655,2168,t15,s2025,s781,ts-price-service,SELECT price_config
1674982333676604261,1674982333677410556,806,t15,s1524,s2025,ts-price-service,SELECT ts.price_config
1674982333687000000,1674982333709499548,22499,t15,s42,s1371,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674982333712000000,1674982333726652067,14652,t15,s1761,s445,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674982333687974357,1674982333709095806,21121,t15,s2169,s42,ts-seat-service,SeatController.getLeftTicketOfInterval
1674982333712793168,1674982333726356054,13562,t15,s1757,s1761,ts-seat-service,SeatController.getLeftTicketOfInterval
1674982333690518614,1674982333698920536,8401,t15,s1446,s2169,ts-seat-service,HTTP POST
1674982333700154448,1674982333707485974,7331,t15,s147,s2169,ts-seat-service,HTTP GET
1674982333714919767,1674982333719459442,4539,t15,s980,s1757,ts-seat-service,HTTP POST
1674982333720592728,1674982333725204390,4611,t15,s1649,s1757,ts-seat-service,HTTP GET
1674982333694000000,1674982333696982851,2982,t15,s1177,s1446,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1674982333716000000,1674982333718398216,2398,t15,s1859,s980,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1674982333694548964,1674982333696775657,2226,t15,s541,s1177,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1674982333716402907,1674982333718209472,1806,t15,s1118,s1859,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1674982333695134245,1674982333696295725,1161,t15,s102,s541,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1674982333716846283,1674982333717745068,898,t15,s48,s1118,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1674982333695342171,1674982333696275518,933,t15,s1359,s102,ts-order-other-service,SELECT Order
1674982333716953083,1674982333717727661,774,t15,s544,s48,ts-order-other-service,SELECT Order
1674982333695545987,1674982333696225914,679,t15,s1812,s1359,ts-order-other-service,SELECT ts.orders_other
1674982333717100734,1674982333717683246,582,t15,s2191,s544,ts-order-other-service,SELECT ts.orders_other
1674982333703000000,1674982333706266823,3266,t15,s1746,s147,ts-config-service,/api/v1/configservice/configs/{configName}
1674982333722000000,1674982333724365066,2365,t15,s1179,s1649,ts-config-service,/api/v1/configservice/configs/{configName}
1674982333703652407,1674982333706042312,2389,t15,s1254,s1746,ts-config-service,ConfigController.retrieve
1674982333722555521,1674982333724192404,1636,t15,s2128,s1179,ts-config-service,ConfigController.retrieve
1674982333704091034,1674982333705552974,1461,t15,s1270,s1254,ts-config-service,ConfigRepository.findByName
1674982333722856755,1674982333723755323,898,t15,s218,s2128,ts-config-service,ConfigRepository.findByName
1674982333704312461,1674982333705543690,1231,t15,s1517,s1270,ts-config-service,SELECT Config
1674982333722987261,1674982333723747553,760,t15,s714,s218,ts-config-service,SELECT Config
1674982333704939896,1674982333705437457,497,t15,s1163,s1517,ts-config-service,SELECT ts.config
1674982333723107303,1674982333723651785,544,t15,s1952,s714,ts-config-service,SELECT ts.config
1674982347600000000,1674982348166097093,566097,t25,s1806,s0,ts-gateway-service,/*
1674982347601160541,1674982348165892785,564732,t25,s1681,s1806,ts-gateway-service,FilteringWebHandler.handle
1674982347602482219,1674982348166075131,563592,t25,s1697,s1806,ts-gateway-service,HTTP POST
1674982347605000000,1674982348165677166,560677,t25,s1602,s1697,ts-travel2-service,/api/v1/travel2service/trips/left
1674982347606466495,1674982348165090291,558623,t25,s863,s1602,ts-travel2-service,Travel2Controller.queryInfo
1674982347607321158,1674982347611150523,3829,t25,s627,s863,ts-travel2-service,TripRepository.findAll
1674982347608958298,1674982347610005758,1047,t25,s1300,s627,ts-travel2-service,SELECT Trip
1674982347610041019,1674982347610806043,765,t25,s500,s627,ts-travel2-service,Transaction.commit
1674982347609154530,1674982347609759499,604,t25,s1671,s1300,ts-travel2-service,SELECT ts.trip2
1674982347611958270,1674982348118237653,506279,t25,s739,s863,ts-travel2-service,HTTP POST
1674982348120102838,1674982348145712915,25610,t25,s221,s863,ts-travel2-service,HTTP POST
1674982348146852446,1674982348163576968,16724,t25,s252,s863,ts-travel2-service,HTTP POST
1674982347614000000,1674982348116776772,502776,t25,s1520,s739,ts-basic-service,/api/v1/basicservice/basic/travels
1674982347614833031,1674982348116481210,501648,t25,s1,s1520,ts-basic-service,BasicController.queryForTravels
1674982347616054281,1674982347623699294,7645,t25,s1490,s1,ts-basic-service,HTTP POST
1674982347624427651,1674982347856645331,232217,t25,s984,s1,ts-basic-service,HTTP POST
1674982347858476784,1674982348100069441,241592,t25,s1730,s1,ts-basic-service,HTTP POST
1674982348102352335,1674982348114921294,12568,t25,s1187,s1,ts-basic-service,HTTP POST
1674982347619000000,1674982347624094872,5094,t25,s514,s1490,ts-station-service,/api/v1/stationservice/stations/idlist
1674982347619901359,1674982347623693464,3792,t25,s1736,s514,ts-station-service,StationController.queryForIdBatch
1674982347620850164,1674982347623231175,2381,t25,s1957,s1736,ts-station-service,StationRepository.findByNames
1674982347621105163,1674982347623184023,2078,t25,s1399,s1957,ts-station-service,SELECT station
1674982347622207336,1674982347622932060,724,t25,s1895,s1399,ts-station-service,SELECT ts.station
1674982347848000000,1674982347857491112,9491,t25,s31,s984,ts-train-service,/api/v1/trainservice/trains/byNames
1674982347849610345,1674982347856394942,6784,t25,s1352,s31,ts-train-service,TrainController.retrieveByName
1674982347851035361,1674982347854517241,3481,t25,s124,s1352,ts-train-service,TrainTypeRepository.findByNames
1674982347851392849,1674982347854455255,3062,t25,s2006,s124,ts-train-service,SELECT train_type
1674982347852849894,1674982347853942314,1092,t25,s1698,s2006,ts-train-service,SELECT ts.train_type
1674982348083000000,1674982348100187068,17187,t25,s1654,s1730,ts-route-service,/api/v1/routeservice/routes/byIds/
1674982348084286224,1674982348099194255,14908,t25,s337,s1654,ts-route-service,RouteController.queryByIds
1674982348085825383,1674982348088953242,3127,t25,s842,s337,ts-route-service,RouteRepository.findByIds
1674982348086197730,1674982348088905623,2707,t25,s424,s842,ts-route-service,SELECT route
1674982348087604493,1674982348088633269,1028,t25,s317,s424,ts-route-service,SELECT ts.route
1674982348089386523,1674982348090271901,885,t25,s188,s337,ts-route-service,SELECT ts.route_stations
1674982348090434465,1674982348091216567,782,t25,s491,s337,ts-route-service,SELECT ts.route_distances
1674982348091342511,1674982348092114421,771,t25,s1576,s337,ts-route-service,SELECT ts.route_stations
1674982348092233711,1674982348092991734,758,t25,s1114,s337,ts-route-service,SELECT ts.route_distances
1674982348093101408,1674982348093866406,764,t25,s1100,s337,ts-route-service,SELECT ts.route_stations
1674982348093974534,1674982348094697532,722,t25,s379,s337,ts-route-service,SELECT ts.route_distances
1674982348094800226,1674982348095600510,800,t25,s454,s337,ts-route-service,SELECT ts.route_stations
1674982348095710084,1674982348096446479,736,t25,s1706,s337,ts-route-service,SELECT ts.route_distances
1674982348096548670,1674982348097461762,913,t25,s1298,s337,ts-route-service,SELECT ts.route_stations
1674982348097803122,1674982348098619424,816,t25,s1551,s337,ts-route-service,SELECT ts.route_distances
1674982348108000000,1674982348115433491,7433,t25,s1642,s1187,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1674982348109944591,1674982348114879675,4935,t25,s588,s1642,ts-price-service,PriceController.query
1674982348111385994,1674982348114183952,2797,t25,s1376,s588,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1674982348111735279,1674982348114138740,2403,t25,s1588,s1376,ts-price-service,SELECT price_config
1674982348112968827,1674982348113810763,841,t25,s202,s1588,ts-price-service,SELECT ts.price_config
1674982348123000000,1674982348144789015,21789,t25,s1050,s221,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674982348148000000,1674982348162880122,14880,t25,s271,s252,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674982348124259013,1674982348144432635,20173,t25,s1647,s1050,ts-seat-service,SeatController.getLeftTicketOfInterval
1674982348148934153,1674982348162591835,13657,t25,s253,s271,ts-seat-service,SeatController.getLeftTicketOfInterval
1674982348127286271,1674982348134263692,6977,t25,s137,s1647,ts-seat-service,HTTP POST
1674982348135615583,1674982348142721837,7106,t25,s361,s1647,ts-seat-service,HTTP GET
1674982348151125263,1674982348155214506,4089,t25,s418,s253,ts-seat-service,HTTP POST
1674982348156324428,1674982348161429561,5105,t25,s247,s253,ts-seat-service,HTTP GET
1674982348130000000,1674982348132071738,2071,t25,s2161,s137,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1674982348152000000,1674982348153890815,1890,t25,s499,s418,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1674982348130337367,1674982348131916479,1579,t25,s1679,s2161,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1674982348152301393,1674982348153752417,1451,t25,s86,s499,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1674982348130719149,1674982348131554177,835,t25,s1064,s1679,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1674982348152651908,1674982348153395807,743,t25,s1865,s86,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1674982348130820980,1674982348131538536,717,t25,s2162,s1064,ts-order-other-service,SELECT Order
1674982348152733822,1674982348153383673,649,t25,s1913,s1865,ts-order-other-service,SELECT Order
1674982348130972324,1674982348131508095,535,t25,s332,s2162,ts-order-other-service,SELECT ts.orders_other
1674982348152845197,1674982348153358496,513,t25,s1448,s1913,ts-order-other-service,SELECT ts.orders_other
1674982348139000000,1674982348142533344,3533,t25,s412,s361,ts-config-service,/api/v1/configservice/configs/{configName}
1674982348158000000,1674982348160763405,2763,t25,s1941,s247,ts-config-service,/api/v1/configservice/configs/{configName}
1674982348139862111,1674982348142326695,2464,t25,s8,s412,ts-config-service,ConfigController.retrieve
1674982348158587915,1674982348160593771,2005,t25,s1304,s1941,ts-config-service,ConfigController.retrieve
1674982348140499855,1674982348141776071,1276,t25,s1143,s8,ts-config-service,ConfigRepository.findByName
1674982348158959449,1674982348160136366,1176,t25,s1797,s1304,ts-config-service,ConfigRepository.findByName
1674982348140650457,1674982348141767372,1116,t25,s44,s1143,ts-config-service,SELECT Config
1674982348159103780,1674982348160127924,1024,t25,s1727,s1797,ts-config-service,SELECT Config
1674982348141192491,1674982348141603796,411,t25,s1125,s44,ts-config-service,SELECT ts.config
1674982348159647649,1674982348160027156,379,t25,s457,s1727,ts-config-service,SELECT ts.config
1674982329293000000,1674982329746702338,453702,t2,s1567,s0,ts-gateway-service,/*
1674982329294097842,1674982329746383402,452285,t2,s240,s1567,ts-gateway-service,FilteringWebHandler.handle
1674982329295732659,1674982329746619230,450886,t2,s2009,s1567,ts-gateway-service,HTTP POST
1674982329297000000,1674982329743191515,446191,t2,s524,s2009,ts-travel-service,/api/v1/travelservice/trips/left
1674982329297914971,1674982329742725801,444810,t2,s1263,s524,ts-travel-service,TravelController.queryInfo
1674982329298530588,1674982329301159538,2628,t2,s2148,s1263,ts-travel-service,TripRepository.findAll
1674982329299567050,1674982329300371060,804,t2,s787,s2148,ts-travel-service,SELECT Trip
1674982329300401238,1674982329300917787,516,t2,s1925,s2148,ts-travel-service,Transaction.commit
1674982329299675860,1674982329300220502,544,t2,s683,s787,ts-travel-service,SELECT ts.trip
1674982329302557575,1674982329611544186,308986,t2,s1439,s1263,ts-travel-service,HTTP POST
1674982329613284399,1674982329634449963,21165,t2,s1723,s1263,ts-travel-service,HTTP POST
1674982329635464420,1674982329652448925,16984,t2,s790,s1263,ts-travel-service,HTTP POST
1674982329653687339,1674982329669390390,15703,t2,s1055,s1263,ts-travel-service,HTTP POST
1674982329670318881,1674982329684794341,14475,t2,s981,s1263,ts-travel-service,HTTP POST
1674982329686070810,1674982329700881542,14810,t2,s91,s1263,ts-travel-service,HTTP POST
1674982329701698949,1674982329741381091,39682,t2,s1818,s1263,ts-travel-service,HTTP POST
1674982329304000000,1674982329610933252,306933,t2,s1075,s1439,ts-basic-service,/api/v1/basicservice/basic/travels
1674982329304513712,1674982329610689749,306176,t2,s478,s1075,ts-basic-service,BasicController.queryForTravels
1674982329305454743,1674982329309891584,4436,t2,s2080,s478,ts-basic-service,HTTP POST
1674982329310558766,1674982329318380967,7822,t2,s2115,s478,ts-basic-service,HTTP POST
1674982329319461852,1674982329580599290,261137,t2,s1635,s478,ts-basic-service,HTTP POST
1674982329582218927,1674982329609193300,26974,t2,s293,s478,ts-basic-service,HTTP POST
1674982329306000000,1674982329309341428,3341,t2,s956,s2080,ts-station-service,/api/v1/stationservice/stations/idlist
1674982329306538734,1674982329309087110,2548,t2,s1069,s956,ts-station-service,StationController.queryForIdBatch
1674982329307182784,1674982329308823575,1640,t2,s1148,s1069,ts-station-service,StationRepository.findByNames
1674982329307345766,1674982329308806660,1460,t2,s812,s1148,ts-station-service,SELECT station
1674982329308090520,1674982329308685227,594,t2,s834,s812,ts-station-service,SELECT ts.station
1674982329312000000,1674982329318214895,6214,t2,s2055,s2115,ts-train-service,/api/v1/trainservice/trains/byNames
1674982329313104472,1674982329317595133,4490,t2,s1595,s2055,ts-train-service,TrainController.retrieveByName
1674982329314333676,1674982329316831662,2497,t2,s915,s1595,ts-train-service,TrainTypeRepository.findByNames
1674982329314597954,1674982329316791486,2193,t2,s100,s915,ts-train-service,SELECT train_type
1674982329315761752,1674982329316607121,845,t2,s308,s100,ts-train-service,SELECT ts.train_type
1674982329563000000,1674982329580070434,17070,t2,s380,s1635,ts-route-service,/api/v1/routeservice/routes/byIds/
1674982329564448358,1674982329579332435,14884,t2,s755,s380,ts-route-service,RouteController.queryByIds
1674982329566025710,1674982329569194473,3168,t2,s2078,s755,ts-route-service,RouteRepository.findByIds
1674982329566487172,1674982329569142029,2654,t2,s1214,s2078,ts-route-service,SELECT route
1674982329567932810,1674982329568861799,928,t2,s1995,s1214,ts-route-service,SELECT ts.route
1674982329569676738,1674982329570735174,1058,t2,s1162,s755,ts-route-service,SELECT ts.route_stations
1674982329570908952,1674982329571792690,883,t2,s2192,s755,ts-route-service,SELECT ts.route_distances
1674982329571934160,1674982329572668450,734,t2,s1542,s755,ts-route-service,SELECT ts.route_stations
1674982329572788370,1674982329573556987,768,t2,s1295,s755,ts-route-service,SELECT ts.route_distances
1674982329573654351,1674982329574535382,881,t2,s843,s755,ts-route-service,SELECT ts.route_stations
1674982329574627123,1674982329575472484,845,t2,s2034,s755,ts-route-service,SELECT ts.route_distances
1674982329575558402,1674982329576343670,785,t2,s895,s755,ts-route-service,SELECT ts.route_stations
1674982329576437594,1674982329577194407,756,t2,s1944,s755,ts-route-service,SELECT ts.route_distances
1674982329577303611,1674982329578067978,764,t2,s1121,s755,ts-route-service,SELECT ts.route_stations
1674982329578156327,1674982329578928418,772,t2,s456,s755,ts-route-service,SELECT ts.route_distances
1674982329603000000,1674982329609028369,6028,t2,s615,s293,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1674982329603891585,1674982329608543735,4652,t2,s1047,s615,ts-price-service,PriceController.query
1674982329605113731,1674982329607970167,2856,t2,s689,s1047,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1674982329605448785,1674982329607930772,2481,t2,s1383,s689,ts-price-service,SELECT price_config
1674982329606683757,1674982329607609773,926,t2,s1591,s1383,ts-price-service,SELECT ts.price_config
1674982329615000000,1674982329633516151,18516,t2,s376,s1723,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674982329637000000,1674982329652342130,15342,t2,s2029,s790,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674982329655000000,1674982329669054919,14054,t2,s1823,s1055,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674982329672000000,1674982329684702710,12702,t2,s1780,s981,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674982329687000000,1674982329699980230,12980,t2,s1633,s91,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674982329719000000,1674982329741116095,22116,t2,s112,s1818,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674982329616020849,1674982329633168200,17147,t2,s1475,s376,ts-seat-service,SeatController.getLeftTicketOfInterval
1674982329637767845,1674982329652066050,14298,t2,s728,s2029,ts-seat-service,SeatController.getLeftTicketOfInterval
1674982329655737492,1674982329668782853,13045,t2,s1961,s1823,ts-seat-service,SeatController.getLeftTicketOfInterval
1674982329672746623,1674982329684444024,11697,t2,s120,s1780,ts-seat-service,SeatController.getLeftTicketOfInterval
1674982329687636961,1674982329699749433,12112,t2,s83,s1633,ts-seat-service,SeatController.getLeftTicketOfInterval
1674982329719531922,1674982329740799704,21267,t2,s940,s112,ts-seat-service,SeatController.getLeftTicketOfInterval
1674982329618617576,1674982329624886631,6269,t2,s1305,s1475,ts-seat-service,HTTP POST
1674982329626280366,1674982329631625847,5345,t2,s1883,s1475,ts-seat-service,HTTP GET
1674982329639675085,1674982329645179582,5504,t2,s918,s728,ts-seat-service,HTTP POST
1674982329646259512,1674982329650949285,4689,t2,s143,s728,ts-seat-service,HTTP GET
1674982329657658134,1674982329662096688,4438,t2,s1289,s1961,ts-seat-service,HTTP POST
1674982329663098507,1674982329667705358,4606,t2,s986,s1961,ts-seat-service,HTTP GET
1674982329674618738,1674982329678639532,4020,t2,s1770,s120,ts-seat-service,HTTP POST
1674982329679574584,1674982329683437611,3863,t2,s1986,s120,ts-seat-service,HTTP GET
1674982329689497822,1674982329693339662,3841,t2,s1345,s83,ts-seat-service,HTTP POST
1674982329694042959,1674982329698634985,4592,t2,s2096,s83,ts-seat-service,HTTP GET
1674982329720900007,1674982329724773867,3873,t2,s1787,s940,ts-seat-service,HTTP POST
1674982329725548163,1674982329739584921,14036,t2,s749,s940,ts-seat-service,HTTP GET
1674982329621000000,1674982329624001857,3001,t2,s547,s1305,ts-order-service,/api/v1/orderservice/order/tickets
1674982329641000000,1674982329644201753,3201,t2,s1810,s918,ts-order-service,/api/v1/orderservice/order/tickets
1674982329659000000,1674982329661313876,2313,t2,s1142,s1289,ts-order-service,/api/v1/orderservice/order/tickets
1674982329676000000,1674982329677831799,1831,t2,s2188,s1770,ts-order-service,/api/v1/orderservice/order/tickets
1674982329691000000,1674982329692806090,1806,t2,s1314,s1345,ts-order-service,/api/v1/orderservice/order/tickets
1674982329722000000,1674982329723890281,1890,t2,s36,s1787,ts-order-service,/api/v1/orderservice/order/tickets
1674982329621516945,1674982329623841390,2324,t2,s566,s547,ts-order-service,OrderController.getTicketListByDateAndTripId
1674982329641596841,1674982329644018831,2421,t2,s80,s1810,ts-order-service,OrderController.getTicketListByDateAndTripId
1674982329659406605,1674982329661165588,1758,t2,s2135,s1142,ts-order-service,OrderController.getTicketListByDateAndTripId
1674982329676274110,1674982329677694986,1420,t2,s62,s2188,ts-order-service,OrderController.getTicketListByDateAndTripId
1674982329691237633,1674982329692703135,1465,t2,s2116,s1314,ts-order-service,OrderController.getTicketListByDateAndTripId
1674982329722263835,1674982329723774213,1510,t2,s1035,s36,ts-order-service,OrderController.getTicketListByDateAndTripId
1674982329622067079,1674982329623370255,1303,t2,s2160,s566,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674982329642233903,1674982329643569604,1335,t2,s2099,s80,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674982329659864966,1674982329660755154,890,t2,s232,s2135,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674982329676600871,1674982329677344540,743,t2,s1380,s62,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674982329691539018,1674982329692376205,837,t2,s819,s2116,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674982329722592418,1674982329723442942,850,t2,s1466,s1035,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674982329622140610,1674982329623357524,1216,t2,s383,s2160,ts-order-service,SELECT Order
1674982329642325687,1674982329643556345,1230,t2,s804,s2099,ts-order-service,SELECT Order
1674982329659940042,1674982329660743581,803,t2,s1667,s232,ts-order-service,SELECT Order
1674982329676646038,1674982329677336489,690,t2,s56,s1380,ts-order-service,SELECT Order
1674982329691577978,1674982329692368956,790,t2,s751,s819,ts-order-service,SELECT Order
1674982329722639869,1674982329723434835,794,t2,s1724,s1466,ts-order-service,SELECT Order
1674982329622730365,1674982329623342100,611,t2,s1215,s383,ts-order-service,SELECT ts.orders
1674982329642963777,1674982329643540275,576,t2,s1096,s804,ts-order-service,SELECT ts.orders
1674982329660019314,1674982329660730150,710,t2,s1955,s1667,ts-order-service,SELECT ts.orders
1674982329676694465,1674982329677326708,632,t2,s1772,s56,ts-order-service,SELECT ts.orders
1674982329691626987,1674982329692360429,733,t2,s1260,s751,ts-order-service,SELECT ts.orders
1674982329722691529,1674982329723424852,733,t2,s1935,s1724,ts-order-service,SELECT ts.orders
1674982329628000000,1674982329630993953,2993,t2,s409,s1883,ts-config-service,/api/v1/configservice/configs/{configName}
1674982329647000000,1674982329649672606,2672,t2,s490,s143,ts-config-service,/api/v1/configservice/configs/{configName}
1674982329664000000,1674982329666067557,2067,t2,s925,s986,ts-config-service,/api/v1/configservice/configs/{configName}
1674982329680000000,1674982329681966583,1966,t2,s58,s1986,ts-config-service,/api/v1/configservice/configs/{configName}
1674982329696000000,1674982329698259485,2259,t2,s669,s2096,ts-config-service,/api/v1/configservice/configs/{configName}
1674982329727000000,1674982329739203653,12203,t2,s748,s749,ts-config-service,/api/v1/configservice/configs/{configName}
1674982329628635969,1674982329630802633,2166,t2,s1174,s409,ts-config-service,ConfigController.retrieve
1674982329647537392,1674982329649483300,1945,t2,s1396,s490,ts-config-service,ConfigController.retrieve
1674982329664432917,1674982329665922573,1489,t2,s1965,s925,ts-config-service,ConfigController.retrieve
1674982329680380846,1674982329681835269,1454,t2,s638,s58,ts-config-service,ConfigController.retrieve
1674982329696543708,1674982329698111743,1568,t2,s1615,s669,ts-config-service,ConfigController.retrieve
1674982329727395740,1674982329739059923,11664,t2,s1621,s748,ts-config-service,ConfigController.retrieve
1674982329629095067,1674982329630290821,1195,t2,s1555,s1174,ts-config-service,ConfigRepository.findByName
1674982329647834556,1674982329649017353,1182,t2,s608,s1396,ts-config-service,ConfigRepository.findByName
1674982329664823154,1674982329665538902,715,t2,s864,s1965,ts-config-service,ConfigRepository.findByName
1674982329680753487,1674982329681449070,695,t2,s357,s638,ts-config-service,ConfigRepository.findByName
1674982329696856615,1674982329697693540,836,t2,s645,s1615,ts-config-service,ConfigRepository.findByName
1674982329727694323,1674982329738661487,10967,t2,s1268,s1621,ts-config-service,ConfigRepository.findByName
