StartTimeUnixNano,EndTimeUnixNano,Duration,TraceID,SpanID,ParentID,PodName,OperationName
1674989445773522908,1674989445774191146,668,t29,s1715,s554,ts-config-service,ConfigRepository.findByName
1674989445804420893,1674989445804943476,522,t29,s1362,s1094,ts-config-service,ConfigRepository.findByName
1674989446046525759,1674989446047140147,614,t29,s128,s639,ts-config-service,ConfigRepository.findByName
1674989446081446801,1674989446081977706,530,t29,s2171,s252,ts-config-service,ConfigRepository.findByName
1674989445498959021,1674989445499946182,987,t29,s1175,s164,ts-config-service,SELECT Config
1674989445533463674,1674989445533966447,502,t29,s2370,s2446,ts-config-service,SELECT Config
1674989445773565222,1674989445774188606,623,t29,s1489,s1715,ts-config-service,SELECT Config
1674989445804460113,1674989445804941326,481,t29,s1474,s1362,ts-config-service,SELECT Config
1674989446046569887,1674989446047137739,567,t29,s690,s128,ts-config-service,SELECT Config
1674989446081480898,1674989446081975420,494,t29,s860,s2171,ts-config-service,SELECT Config
1674989445499528796,1674989445499902651,373,t29,s700,s1175,ts-config-service,SELECT ts.config
1674989445533495860,1674989445533944221,448,t29,s703,s2370,ts-config-service,SELECT ts.config
1674989445773609495,1674989445774155570,546,t29,s1538,s1489,ts-config-service,SELECT ts.config
1674989445804490288,1674989445804919878,429,t29,s1093,s1474,ts-config-service,SELECT ts.config
1674989446046610993,1674989446047109004,498,t29,s1341,s690,ts-config-service,SELECT ts.config
1674989446081511754,1674989446081953289,441,t29,s2111,s860,ts-config-service,SELECT ts.config
1674989430702000000,1674989430809321183,107321,t21,s2480,s0,ts-gateway-service,/*
1674989430702875766,1674989430809124628,106248,t21,s2160,s2480,ts-gateway-service,FilteringWebHandler.handle
1674989430704114740,1674989430809242744,105128,t21,s1771,s2480,ts-gateway-service,HTTP POST
1674989430706000000,1674989430807793455,101793,t21,s1664,s1771,ts-travel-service,/api/v1/travelservice/trips/left
1674989430706719862,1674989430807429824,100709,t21,s555,s1664,ts-travel-service,TravelController.queryInfo
1674989430707275568,1674989430709342733,2067,t21,s1260,s555,ts-travel-service,TripRepository.findAll
1674989430708164923,1674989430708740681,575,t21,s2533,s1260,ts-travel-service,SELECT Trip
1674989430708763227,1674989430709162740,399,t21,s1641,s1260,ts-travel-service,Transaction.commit
1674989430708273098,1674989430708639707,366,t21,s165,s2533,ts-travel-service,SELECT ts.trip
1674989430710142690,1674989430751699526,41556,t21,s1623,s555,ts-travel-service,HTTP POST
1674989430752890767,1674989430790437838,37547,t21,s2630,s555,ts-travel-service,HTTP POST
1674989430791461777,1674989430806210365,14748,t21,s1227,s555,ts-travel-service,HTTP POST
1674989430712000000,1674989430751503794,39503,t21,s776,s1623,ts-basic-service,/api/v1/basicservice/basic/travels
1674989430712520963,1674989430751348786,38827,t21,s569,s776,ts-basic-service,BasicController.queryForTravels
1674989430713685848,1674989430718825439,5139,t21,s937,s569,ts-basic-service,HTTP POST
1674989430719477259,1674989430728035695,8558,t21,s725,s569,ts-basic-service,HTTP POST
1674989430729414448,1674989430740825798,11411,t21,s1441,s569,ts-basic-service,HTTP POST
1674989430742084632,1674989430750161811,8077,t21,s925,s569,ts-basic-service,HTTP POST
1674989430715000000,1674989430718891051,3891,t21,s1624,s937,ts-station-service,/api/v1/stationservice/stations/idlist
1674989430715841856,1674989430718648996,2807,t21,s2538,s1624,ts-station-service,StationController.queryForIdBatch
1674989430716712497,1674989430718337589,1625,t21,s32,s2538,ts-station-service,StationRepository.findByNames
1674989430716876747,1674989430718318631,1441,t21,s1297,s32,ts-station-service,SELECT station
1674989430717686604,1674989430718246464,559,t21,s930,s1297,ts-station-service,SELECT ts.station
1674989430721000000,1674989430727260546,6260,t21,s2343,s725,ts-train-service,/api/v1/trainservice/trains/byNames
1674989430722193523,1674989430726798494,4604,t21,s1150,s2343,ts-train-service,TrainController.retrieveByName
1674989430723482783,1674989430726196198,2713,t21,s2682,s1150,ts-train-service,TrainTypeRepository.findByNames
1674989430723746741,1674989430726167141,2420,t21,s1454,s2682,ts-train-service,SELECT train_type
1674989430725063844,1674989430726000160,936,t21,s1355,s1454,ts-train-service,SELECT ts.train_type
1674989430731000000,1674989430740538160,9538,t21,s848,s1441,ts-route-service,/api/v1/routeservice/routes/byIds/
1674989430731688370,1674989430740286392,8598,t21,s1323,s848,ts-route-service,RouteController.queryByIds
1674989430732470861,1674989430734283626,1812,t21,s273,s1323,ts-route-service,RouteRepository.findByIds
1674989430732655782,1674989430734265389,1609,t21,s2007,s273,ts-route-service,SELECT route
1674989430733518289,1674989430734135951,617,t21,s1697,s2007,ts-route-service,SELECT ts.route
1674989430734494493,1674989430735094613,600,t21,s167,s1323,ts-route-service,SELECT ts.route_stations
1674989430735188645,1674989430735710950,522,t21,s1433,s1323,ts-route-service,SELECT ts.route_distances
1674989430735775731,1674989430736248559,472,t21,s47,s1323,ts-route-service,SELECT ts.route_stations
1674989430736302615,1674989430736748582,445,t21,s405,s1323,ts-route-service,SELECT ts.route_distances
1674989430736789898,1674989430737386895,596,t21,s764,s1323,ts-route-service,SELECT ts.route_stations
1674989430737414594,1674989430737897252,482,t21,s2691,s1323,ts-route-service,SELECT ts.route_distances
1674989430737932452,1674989430738404177,471,t21,s30,s1323,ts-route-service,SELECT ts.route_stations
1674989430738458362,1674989430738993358,534,t21,s422,s1323,ts-route-service,SELECT ts.route_distances
1674989430739050592,1674989430739562616,512,t21,s730,s1323,ts-route-service,SELECT ts.route_stations
1674989430739600466,1674989430740118702,518,t21,s2344,s1323,ts-route-service,SELECT ts.route_distances
1674989430744000000,1674989430749948761,5948,t21,s2679,s925,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1674989430745232574,1674989430749528489,4295,t21,s607,s2679,ts-price-service,PriceController.query
1674989430746515976,1674989430748943228,2427,t21,s442,s607,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1674989430746806814,1674989430748907772,2100,t21,s1521,s442,ts-price-service,SELECT price_config
1674989430747965018,1674989430748748588,783,t21,s1434,s1521,ts-price-service,SELECT ts.price_config
1674989430755000000,1674989430790366963,35366,t21,s1897,s2630,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674989430793000000,1674989430806078339,13078,t21,s2231,s1227,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674989430755499954,1674989430790145107,34645,t21,s1018,s1897,ts-seat-service,SeatController.getLeftTicketOfInterval
1674989430793463518,1674989430805905158,12441,t21,s1379,s2231,ts-seat-service,SeatController.getLeftTicketOfInterval
1674989430757522482,1674989430782818386,25295,t21,s2401,s1018,ts-seat-service,HTTP POST
1674989430783824853,1674989430789124870,5300,t21,s1739,s1018,ts-seat-service,HTTP GET
1674989430795091348,1674989430800627244,5535,t21,s2579,s1379,ts-seat-service,HTTP POST
1674989430801550380,1674989430804850501,3300,t21,s2434,s1379,ts-seat-service,HTTP GET
1674989430759000000,1674989430762231998,3231,t21,s217,s2401,ts-order-service,/api/v1/orderservice/order/tickets
1674989430797000000,1674989430800089655,3089,t21,s586,s2579,ts-order-service,/api/v1/orderservice/order/tickets
1674989430759387890,1674989430762076421,2688,t21,s1127,s217,ts-order-service,OrderController.getTicketListByDateAndTripId
1674989430797332814,1674989430799975100,2642,t21,s51,s586,ts-order-service,OrderController.getTicketListByDateAndTripId
1674989430759947339,1674989430761608369,1661,t21,s583,s1127,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674989430797820998,1674989430799580548,1759,t21,s268,s51,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674989430760005296,1674989430761598835,1593,t21,s999,s583,ts-order-service,SELECT Order
1674989430797879170,1674989430799572641,1693,t21,s985,s268,ts-order-service,SELECT Order
1674989430760752006,1674989430761585695,833,t21,s884,s999,ts-order-service,SELECT ts.orders
1674989430798535529,1674989430799561355,1025,t21,s1916,s985,ts-order-service,SELECT ts.orders
1674989430785000000,1674989430787573341,2573,t21,s294,s1739,ts-config-service,/api/v1/configservice/configs/{configName}
1674989430803000000,1674989430804733253,1733,t21,s2152,s2434,ts-config-service,/api/v1/configservice/configs/{configName}
1674989430785491097,1674989430787452723,1961,t21,s1583,s294,ts-config-service,ConfigController.retrieve
1674989430803302557,1674989430804626207,1323,t21,s1842,s2152,ts-config-service,ConfigController.retrieve
1674989430785936122,1674989430786963663,1027,t21,s1570,s1583,ts-config-service,ConfigRepository.findByName
1674989430803586549,1674989430804247841,661,t21,s1052,s1842,ts-config-service,ConfigRepository.findByName
1674989430786029394,1674989430786958220,928,t21,s1704,s1570,ts-config-service,SELECT Config
1674989430803644586,1674989430804244577,599,t21,s109,s1052,ts-config-service,SELECT Config
1674989430786507930,1674989430786910413,402,t21,s1993,s1704,ts-config-service,SELECT ts.config
1674989430803710265,1674989430804209933,499,t21,s896,s109,ts-config-service,SELECT ts.config
1674989429505000000,1674989429703162344,198162,t2,s2372,s0,ts-gateway-service,/*
1674989429505848878,1674989429702947165,197098,t2,s919,s2372,ts-gateway-service,FilteringWebHandler.handle
1674989429506856535,1674989429703116961,196260,t2,s2571,s2372,ts-gateway-service,HTTP POST
1674989429509000000,1674989429702067655,193067,t2,s963,s2571,ts-travel-service,/api/v1/travelservice/trips/left
1674989429509793101,1674989429701678798,191885,t2,s43,s963,ts-travel-service,TravelController.queryInfo
1674989429510411835,1674989429512357411,1945,t2,s584,s43,ts-travel-service,TripRepository.findAll
1674989429511285839,1674989429511839513,553,t2,s2451,s584,ts-travel-service,SELECT Trip
1674989429511863726,1674989429512200166,336,t2,s2427,s584,ts-travel-service,Transaction.commit
1674989429511391170,1674989429511736419,345,t2,s2315,s2451,ts-travel-service,SELECT ts.trip
1674989429513121128,1674989429575176496,62055,t2,s1051,s43,ts-travel-service,HTTP POST
1674989429576133776,1674989429661340954,85207,t2,s1365,s43,ts-travel-service,HTTP POST
1674989429662197206,1674989429700634423,38437,t2,s2304,s43,ts-travel-service,HTTP POST
1674989429515000000,1674989429574051481,59051,t2,s504,s1051,ts-basic-service,/api/v1/basicservice/basic/travels
1674989429515426948,1674989429573879809,58452,t2,s2060,s504,ts-basic-service,BasicController.queryForTravels
1674989429516379160,1674989429522411821,6032,t2,s185,s2060,ts-basic-service,HTTP POST
1674989429522892165,1674989429545147031,22254,t2,s683,s2060,ts-basic-service,HTTP POST
1674989429546281526,1674989429562406148,16124,t2,s706,s2060,ts-basic-service,HTTP POST
1674989429563689044,1674989429572593302,8904,t2,s1138,s2060,ts-basic-service,HTTP POST
1674989429519000000,1674989429522201456,3201,t2,s2273,s185,ts-station-service,/api/v1/stationservice/stations/idlist
1674989429519483070,1674989429522035773,2552,t2,s186,s2273,ts-station-service,StationController.queryForIdBatch
1674989429520044804,1674989429521800683,1755,t2,s727,s186,ts-station-service,StationRepository.findByNames
1674989429520161596,1674989429521789336,1627,t2,s577,s727,ts-station-service,SELECT station
1674989429520964642,1674989429521735999,771,t2,s1928,s577,ts-station-service,SELECT ts.station
1674989429539000000,1674989429545143233,6143,t2,s72,s683,ts-train-service,/api/v1/trainservice/trains/byNames
1674989429540304724,1674989429544683829,4379,t2,s1356,s72,ts-train-service,TrainController.retrieveByName
1674989429541705944,1674989429544134759,2428,t2,s2531,s1356,ts-train-service,TrainTypeRepository.findByNames
1674989429541925892,1674989429544098394,2172,t2,s2530,s2531,ts-train-service,SELECT train_type
1674989429543076492,1674989429543939498,863,t2,s1071,s2530,ts-train-service,SELECT ts.train_type
1674989429550000000,1674989429562892527,12892,t2,s2514,s706,ts-route-service,/api/v1/routeservice/routes/byIds/
1674989429550862802,1674989429562484575,11621,t2,s1483,s2514,ts-route-service,RouteController.queryByIds
1674989429551918362,1674989429554165062,2246,t2,s670,s1483,ts-route-service,RouteRepository.findByIds
1674989429552112108,1674989429554144463,2032,t2,s1177,s670,ts-route-service,SELECT route
1674989429553145771,1674989429553917545,771,t2,s771,s1177,ts-route-service,SELECT ts.route
1674989429554485593,1674989429555244386,758,t2,s159,s1483,ts-route-service,SELECT ts.route_stations
1674989429555405246,1674989429556095929,690,t2,s1158,s1483,ts-route-service,SELECT ts.route_distances
1674989429556193100,1674989429556824165,631,t2,s1902,s1483,ts-route-service,SELECT ts.route_stations
1674989429556909307,1674989429557654004,744,t2,s2650,s1483,ts-route-service,SELECT ts.route_distances
1674989429557737331,1674989429558381146,643,t2,s2207,s1483,ts-route-service,SELECT ts.route_stations
1674989429558457922,1674989429559108204,650,t2,s1003,s1483,ts-route-service,SELECT ts.route_distances
1674989429559193696,1674989429559899208,705,t2,s291,s1483,ts-route-service,SELECT ts.route_stations
1674989429559999244,1674989429560708004,708,t2,s844,s1483,ts-route-service,SELECT ts.route_distances
1674989429560792803,1674989429561463078,670,t2,s1807,s1483,ts-route-service,SELECT ts.route_stations
1674989429561530442,1674989429562208179,677,t2,s1817,s1483,ts-route-service,SELECT ts.route_distances
1674989429567000000,1674989429572708697,5708,t2,s1034,s1138,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1674989429568118750,1674989429572285335,4166,t2,s383,s1034,ts-price-service,PriceController.query
1674989429569499361,1674989429571730129,2230,t2,s943,s383,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1674989429569755098,1674989429571693096,1937,t2,s782,s943,ts-price-service,SELECT price_config
1674989429570837148,1674989429571539982,702,t2,s578,s782,ts-price-service,SELECT ts.price_config
1674989429592000000,1674989429660893567,68893,t2,s1630,s1365,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674989429664000000,1674989429700239030,36239,t2,s201,s2304,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674989429593107872,1674989429660634880,67527,t2,s2640,s1630,ts-seat-service,SeatController.getLeftTicketOfInterval
1674989429664412005,1674989429700037489,35625,t2,s1515,s201,ts-seat-service,SeatController.getLeftTicketOfInterval
1674989429595316690,1674989429626935285,31618,t2,s682,s2640,ts-seat-service,HTTP POST
1674989429627986410,1674989429659383164,31396,t2,s218,s2640,ts-seat-service,HTTP GET
1674989429666198282,1674989429671150369,4952,t2,s1505,s1515,ts-seat-service,HTTP POST
1674989429672076603,1674989429699099117,27022,t2,s1737,s1515,ts-seat-service,HTTP GET
1674989429598000000,1674989429600860902,2860,t2,s156,s682,ts-order-service,/api/v1/orderservice/order/tickets
1674989429667000000,1674989429669479644,2479,t2,s1996,s1505,ts-order-service,/api/v1/orderservice/order/tickets
1674989429598345042,1674989429600726576,2381,t2,s1639,s156,ts-order-service,OrderController.getTicketListByDateAndTripId
1674989429667355156,1674989429669354794,1999,t2,s2123,s1996,ts-order-service,OrderController.getTicketListByDateAndTripId
1674989429598858486,1674989429600323818,1465,t2,s2076,s1639,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674989429667842408,1674989429668910132,1067,t2,s1265,s2123,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674989429598926243,1674989429600315232,1388,t2,s1856,s2076,ts-order-service,SELECT Order
1674989429667905027,1674989429668901948,996,t2,s2491,s1265,ts-order-service,SELECT Order
1674989429599490713,1674989429600296284,805,t2,s281,s1856,ts-order-service,SELECT ts.orders
1674989429667981333,1674989429668889855,908,t2,s1927,s2491,ts-order-service,SELECT ts.orders
1674989429631000000,1674989429633483144,2483,t2,s603,s218,ts-config-service,/api/v1/configservice/configs/{configName}
1674989429673000000,1674989429674640288,1640,t2,s861,s1737,ts-config-service,/api/v1/configservice/configs/{configName}
1674989429631469718,1674989429633346082,1876,t2,s553,s603,ts-config-service,ConfigController.retrieve
1674989429673329494,1674989429674541537,1212,t2,s777,s861,ts-config-service,ConfigController.retrieve
1674989429631882657,1674989429632866625,983,t2,s2145,s553,ts-config-service,ConfigRepository.findByName
1674989429673565137,1674989429674142982,577,t2,s982,s777,ts-config-service,ConfigRepository.findByName
1674989429631963551,1674989429632862901,899,t2,s433,s2145,ts-config-service,SELECT Config
1674989429673616151,1674989429674140318,524,t2,s1498,s982,ts-config-service,SELECT Config
1674989429632458877,1674989429632818639,359,t2,s1421,s433,ts-config-service,SELECT ts.config
1674989429673669213,1674989429674100540,431,t2,s1298,s1498,ts-config-service,SELECT ts.config
1674989442649000000,1674989443311898975,662898,t18,s245,s0,ts-gateway-service,/*
1674989442649793598,1674989443311736648,661943,t18,s874,s245,ts-gateway-service,FilteringWebHandler.handle
1674989442650628195,1674989443311881964,661253,t18,s2071,s245,ts-gateway-service,HTTP POST
1674989442653000000,1674989443309999106,656999,t18,s1514,s2071,ts-travel-service,/api/v1/travelservice/trips/left
1674989442653792334,1674989443309628847,655836,t18,s1240,s1514,ts-travel-service,TravelController.queryInfo
1674989442654370640,1674989442656516376,2145,t18,s276,s1240,ts-travel-service,TripRepository.findAll
1674989442655280494,1674989442655914389,633,t18,s995,s276,ts-travel-service,SELECT Trip
1674989442655938802,1674989442656342342,403,t18,s798,s276,ts-travel-service,Transaction.commit
1674989442655391952,1674989442655802664,410,t18,s1358,s995,ts-travel-service,SELECT ts.trip
1674989442657301839,1674989442720775204,63473,t18,s2183,s1240,ts-travel-service,HTTP POST
1674989442721882747,1674989442964991865,243109,t18,s1337,s1240,ts-travel-service,HTTP POST
1674989442965899702,1674989443206508127,240608,t18,s2274,s1240,ts-travel-service,HTTP POST
1674989443207741803,1674989443237047766,29305,t18,s2139,s1240,ts-travel-service,HTTP POST
1674989443237775248,1674989443251729189,13953,t18,s732,s1240,ts-travel-service,HTTP POST
1674989443252650601,1674989443292423575,39772,t18,s1031,s1240,ts-travel-service,HTTP POST
1674989443293021609,1674989443308755676,15734,t18,s1755,s1240,ts-travel-service,HTTP POST
1674989442661000000,1674989442719915311,58915,t18,s1566,s2183,ts-basic-service,/api/v1/basicservice/basic/travels
1674989442661499966,1674989442719776582,58276,t18,s297,s1566,ts-basic-service,BasicController.queryForTravels
1674989442662434764,1674989442666121266,3686,t18,s2592,s297,ts-basic-service,HTTP POST
1674989442666931009,1674989442672817872,5886,t18,s275,s297,ts-basic-service,HTTP POST
1674989442673710934,1674989442708969713,35258,t18,s340,s297,ts-basic-service,HTTP POST
1674989442710177598,1674989442718649304,8471,t18,s2672,s297,ts-basic-service,HTTP POST
1674989442664000000,1674989442666482061,2482,t18,s1154,s2592,ts-station-service,/api/v1/stationservice/stations/idlist
1674989442664460265,1674989442666324011,1863,t18,s662,s1154,ts-station-service,StationController.queryForIdBatch
1674989442665067234,1674989442666112162,1044,t18,s2562,s662,ts-station-service,StationRepository.findByNames
1674989442665174628,1674989442666102793,928,t18,s1982,s2562,ts-station-service,SELECT station
1674989442665281958,1674989442666052328,770,t18,s1874,s1982,ts-station-service,SELECT ts.station
1674989442669000000,1674989442673113373,4113,t18,s1475,s275,ts-train-service,/api/v1/trainservice/trains/byNames
1674989442669774548,1674989442672744953,2970,t18,s2374,s1475,ts-train-service,TrainController.retrieveByName
1674989442670729973,1674989442672338640,1608,t18,s1157,s2374,ts-train-service,TrainTypeRepository.findByNames
1674989442670901891,1674989442672313354,1411,t18,s685,s1157,ts-train-service,SELECT train_type
1674989442671122016,1674989442672187197,1065,t18,s1132,s685,ts-train-service,SELECT ts.train_type
1674989442695000000,1674989442708982276,13982,t18,s10,s340,ts-route-service,/api/v1/routeservice/routes/byIds/
1674989442696056270,1674989442708541332,12485,t18,s1765,s10,ts-route-service,RouteController.queryByIds
1674989442697235687,1674989442699727133,2491,t18,s2012,s1765,ts-route-service,RouteRepository.findByIds
1674989442697461555,1674989442699704229,2242,t18,s1635,s2012,ts-route-service,SELECT route
1674989442698680639,1674989442699478571,797,t18,s923,s1635,ts-route-service,SELECT ts.route
1674989442700081569,1674989442700879428,797,t18,s2461,s1765,ts-route-service,SELECT ts.route_stations
1674989442701040680,1674989442701799363,758,t18,s76,s1765,ts-route-service,SELECT ts.route_distances
1674989442701912203,1674989442702578948,666,t18,s1336,s1765,ts-route-service,SELECT ts.route_stations
1674989442702658366,1674989442703354646,696,t18,s719,s1765,ts-route-service,SELECT ts.route_distances
1674989442703436961,1674989442704106237,669,t18,s175,s1765,ts-route-service,SELECT ts.route_stations
1674989442704189359,1674989442704860354,670,t18,s2354,s1765,ts-route-service,SELECT ts.route_distances
1674989442704943244,1674989442705676652,733,t18,s1432,s1765,ts-route-service,SELECT ts.route_stations
1674989442705756236,1674989442706559046,802,t18,s580,s1765,ts-route-service,SELECT ts.route_distances
1674989442706657899,1674989442707448073,790,t18,s427,s1765,ts-route-service,SELECT ts.route_stations
1674989442707538985,1674989442708268034,729,t18,s1893,s1765,ts-route-service,SELECT ts.route_distances
1674989442714000000,1674989442719011352,5011,t18,s1936,s2672,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1674989442714834577,1674989442718642428,3807,t18,s507,s1936,ts-price-service,PriceController.query
1674989442715846067,1674989442718168648,2322,t18,s2554,s507,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1674989442716062554,1674989442718135158,2072,t18,s1837,s2554,ts-price-service,SELECT price_config
1674989442717077231,1674989442717941880,864,t18,s1673,s1837,ts-price-service,SELECT ts.price_config
1674989442947000000,1674989442964104146,17104,t18,s2485,s1337,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674989442967000000,1674989443205092576,238092,t18,s455,s2274,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674989443223000000,1674989443236336354,13336,t18,s352,s2139,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674989443239000000,1674989443250894918,11894,t18,s2646,s732,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674989443279000000,1674989443291432384,12432,t18,s2575,s1031,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674989443295000000,1674989443308253879,13253,t18,s1039,s1755,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674989442947548875,1674989442963863329,16314,t18,s1457,s2485,ts-seat-service,SeatController.getLeftTicketOfInterval
1674989442967452521,1674989443204873535,237421,t18,s2635,s455,ts-seat-service,SeatController.getLeftTicketOfInterval
1674989443223459256,1674989443236114912,12655,t18,s1617,s352,ts-seat-service,SeatController.getLeftTicketOfInterval
1674989443239508410,1674989443250697067,11188,t18,s474,s2646,ts-seat-service,SeatController.getLeftTicketOfInterval
1674989443279494812,1674989443291263097,11768,t18,s870,s2575,ts-seat-service,SeatController.getLeftTicketOfInterval
1674989443295740179,1674989443308037238,12297,t18,s419,s1039,ts-seat-service,SeatController.getLeftTicketOfInterval
1674989442949479185,1674989442957623495,8144,t18,s1687,s1457,ts-seat-service,HTTP POST
1674989442958622156,1674989442962827411,4205,t18,s2383,s1457,ts-seat-service,HTTP GET
1674989442969233268,1674989443198146825,228913,t18,s482,s2635,ts-seat-service,HTTP POST
1674989443199080261,1674989443203817708,4737,t18,s440,s2635,ts-seat-service,HTTP GET
1674989443225230183,1674989443230334611,5104,t18,s1167,s1617,ts-seat-service,HTTP POST
1674989443231238881,1674989443235049513,3810,t18,s831,s1617,ts-seat-service,HTTP GET
1674989443241103761,1674989443245739303,4635,t18,s2157,s474,ts-seat-service,HTTP POST
1674989443246546650,1674989443249772703,3226,t18,s126,s474,ts-seat-service,HTTP GET
1674989443280927532,1674989443286127419,5199,t18,s147,s870,ts-seat-service,HTTP POST
1674989443286874754,1674989443290437216,3562,t18,s73,s870,ts-seat-service,HTTP GET
1674989443297491810,1674989443302444653,4952,t18,s505,s419,ts-seat-service,HTTP POST
1674989443303382609,1674989443306873080,3490,t18,s2351,s419,ts-seat-service,HTTP GET
1674989442953000000,1674989442956099687,3099,t18,s1896,s1687,ts-order-service,/api/v1/orderservice/order/tickets
1674989442971000000,1674989442973101642,2101,t18,s1267,s482,ts-order-service,/api/v1/orderservice/order/tickets
1674989443227000000,1674989443229843602,2843,t18,s1674,s1167,ts-order-service,/api/v1/orderservice/order/tickets
1674989443243000000,1674989443245296349,2296,t18,s522,s2157,ts-order-service,/api/v1/orderservice/order/tickets
1674989443282000000,1674989443284301554,2301,t18,s1070,s147,ts-order-service,/api/v1/orderservice/order/tickets
1674989443299000000,1674989443301174919,2174,t18,s697,s505,ts-order-service,/api/v1/orderservice/order/tickets
1674989442953399849,1674989442955976101,2576,t18,s1924,s1896,ts-order-service,OrderController.getTicketListByDateAndTripId
1674989442971263606,1674989442972995148,1731,t18,s1579,s1267,ts-order-service,OrderController.getTicketListByDateAndTripId
1674989443227371455,1674989443229427678,2056,t18,s1129,s1674,ts-order-service,OrderController.getTicketListByDateAndTripId
1674989443243325505,1674989443245165048,1839,t18,s1314,s522,ts-order-service,OrderController.getTicketListByDateAndTripId
1674989443282280751,1674989443284176083,1895,t18,s2458,s1070,ts-order-service,OrderController.getTicketListByDateAndTripId
1674989443299266004,1674989443301040802,1774,t18,s2478,s697,ts-order-service,OrderController.getTicketListByDateAndTripId
1674989442953947139,1674989442955557278,1610,t18,s2327,s1924,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674989442971601234,1674989442972630657,1029,t18,s2100,s1579,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674989443227890004,1674989443228971294,1081,t18,s1728,s1129,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674989443243756641,1674989443244784206,1027,t18,s2572,s1314,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674989443282718620,1674989443283735335,1016,t18,s190,s2458,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674989443299611711,1674989443300575618,963,t18,s517,s2478,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674989442954033185,1674989442955549051,1515,t18,s306,s2327,ts-order-service,SELECT Order
1674989442971656149,1674989442972622447,966,t18,s1347,s2100,ts-order-service,SELECT Order
1674989443227967109,1674989443228960748,993,t18,s1667,s1728,ts-order-service,SELECT Order
1674989443243809589,1674989443244776240,966,t18,s29,s2572,ts-order-service,SELECT Order
1674989443282774470,1674989443283725333,950,t18,s2643,s190,ts-order-service,SELECT Order
1674989443299669275,1674989443300566850,897,t18,s2625,s517,ts-order-service,SELECT Order
1674989442954627003,1674989442955531496,904,t18,s707,s306,ts-order-service,SELECT ts.orders
1674989442971714527,1674989442972611854,897,t18,s1164,s1347,ts-order-service,SELECT ts.orders
1674989443228042592,1674989443228944188,901,t18,s359,s1667,ts-order-service,SELECT ts.orders
1674989443243884706,1674989443244765470,880,t18,s36,s29,ts-order-service,SELECT ts.orders
1674989443282845657,1674989443283709501,863,t18,s1822,s2643,ts-order-service,SELECT ts.orders
1674989443299726641,1674989443300541301,814,t18,s550,s2625,ts-order-service,SELECT ts.orders
1674989442960000000,1674989442961859640,1859,t18,s1470,s2383,ts-config-service,/api/v1/configservice/configs/{configName}
1674989443201000000,1674989443203291744,2291,t18,s849,s440,ts-config-service,/api/v1/configservice/configs/{configName}
1674989443232000000,1674989443233699364,1699,t18,s410,s831,ts-config-service,/api/v1/configservice/configs/{configName}
1674989443248000000,1674989443249355817,1355,t18,s2588,s126,ts-config-service,/api/v1/configservice/configs/{configName}
1674989443288000000,1674989443289556390,1556,t18,s139,s73,ts-config-service,/api/v1/configservice/configs/{configName}
1674989443304000000,1674989443305441794,1441,t18,s1016,s2351,ts-config-service,/api/v1/configservice/configs/{configName}
1674989442960362443,1674989442961756187,1393,t18,s1053,s1470,ts-config-service,ConfigController.retrieve
1674989443201456372,1674989443203167661,1711,t18,s857,s849,ts-config-service,ConfigController.retrieve
1674989443232276966,1674989443233579161,1302,t18,s314,s410,ts-config-service,ConfigController.retrieve
1674989443248231207,1674989443249264945,1033,t18,s1278,s2588,ts-config-service,ConfigController.retrieve
1674989443288275763,1674989443289452846,1177,t18,s308,s139,ts-config-service,ConfigController.retrieve
1674989443304256888,1674989443305348275,1091,t18,s2509,s1016,ts-config-service,ConfigController.retrieve
1674989442960696734,1674989442961368497,671,t18,s62,s1053,ts-config-service,ConfigRepository.findByName
