StartTimeUnixNano,EndTimeUnixNano,Duration,TraceID,SpanID,ParentID,PodName,OperationName
1675082701138028220,1675082701139220010,1191,t6,s1470,s1146,ts-config-service,ConfigRepository.findByName
1675082701182861047,1675082701183673387,812,t6,s2152,s977,ts-config-service,ConfigRepository.findByName
1675082701138111512,1675082701139214929,1103,t6,s1263,s1470,ts-config-service,SELECT Config
1675082701182933333,1675082701183664417,731,t6,s2669,s2152,ts-config-service,SELECT Config
1675082701138697813,1675082701139150681,452,t6,s2985,s1263,ts-config-service,SELECT ts.config
1675082701183009856,1675082701183605441,595,t6,s1016,s2669,ts-config-service,SELECT ts.config
1675082707545000000,1675082707866426773,321426,t24,s1541,s0,ts-gateway-service,/*
1675082707546057047,1675082707866181011,320123,t24,s636,s1541,ts-gateway-service,FilteringWebHandler.handle
1675082707547210682,1675082707866382479,319171,t24,s2911,s1541,ts-gateway-service,HTTP POST
1675082707549000000,1675082707863922268,314922,t24,s1940,s2911,ts-travel2-service,/api/v1/travel2service/trips/left
1675082707549790885,1675082707863518791,313727,t24,s1139,s1940,ts-travel2-service,Travel2Controller.queryInfo
1675082707550400998,1675082707554436766,4035,t24,s2623,s1139,ts-travel2-service,TripRepository.findAll
1675082707552217329,1675082707553380193,1162,t24,s2814,s2623,ts-travel2-service,SELECT Trip
1675082707553403568,1675082707554103418,699,t24,s1851,s2623,ts-travel2-service,Transaction.commit
1675082707552341805,1675082707553117977,776,t24,s806,s2814,ts-travel2-service,SELECT ts.trip2
1675082707554961475,1675082707822941941,267980,t24,s2989,s1139,ts-travel2-service,HTTP POST
1675082707824466158,1675082707848137409,23671,t24,s3235,s1139,ts-travel2-service,HTTP POST
1675082707849049522,1675082707862377480,13327,t24,s3405,s1139,ts-travel2-service,HTTP POST
1675082707556000000,1675082707821791058,265791,t24,s2583,s2989,ts-basic-service,/api/v1/basicservice/basic/travels
1675082707556446290,1675082707821652747,265206,t24,s3509,s2583,ts-basic-service,BasicController.queryForTravels
1675082707557427654,1675082707562237864,4810,t24,s70,s3509,ts-basic-service,HTTP POST
1675082707562721857,1675082707566261049,3539,t24,s3419,s3509,ts-basic-service,HTTP POST
1675082707566940100,1675082707585136126,18196,t24,s2472,s3509,ts-basic-service,HTTP POST
1675082707586425774,1675082707820355564,233929,t24,s2229,s3509,ts-basic-service,HTTP POST
1675082707559000000,1675082707562383788,3383,t24,s452,s70,ts-station-service,/api/v1/stationservice/stations/idlist
1675082707559633764,1675082707562150573,2516,t24,s1203,s452,ts-station-service,StationController.queryForIdBatch
1675082707560403678,1675082707561879062,1475,t24,s872,s1203,ts-station-service,StationRepository.findByNames
1675082707560569554,1675082707561868295,1298,t24,s2840,s872,ts-station-service,SELECT station
1675082707561208076,1675082707561797421,589,t24,s283,s2840,ts-station-service,SELECT ts.station
1675082707564000000,1675082707566547725,2547,t24,s662,s3419,ts-train-service,/api/v1/trainservice/trains/byNames
1675082707564481417,1675082707566399778,1918,t24,s143,s662,ts-train-service,TrainController.retrieveByName
1675082707565063571,1675082707566176338,1112,t24,s227,s143,ts-train-service,TrainTypeRepository.findByNames
1675082707565168227,1675082707566163211,994,t24,s3280,s227,ts-train-service,SELECT train_type
1675082707565681715,1675082707566098726,417,t24,s1301,s3280,ts-train-service,SELECT ts.train_type
1675082707569000000,1675082707584932003,15932,t24,s1906,s2472,ts-route-service,/api/v1/routeservice/routes/byIds/
1675082707570533103,1675082707584464366,13931,t24,s3176,s1906,ts-route-service,RouteController.queryByIds
1675082707572423016,1675082707575402580,2979,t24,s2842,s3176,ts-route-service,RouteRepository.findByIds
1675082707572787088,1675082707575352142,2565,t24,s3247,s2842,ts-route-service,SELECT route
1675082707574126859,1675082707575077877,951,t24,s1516,s3247,ts-route-service,SELECT ts.route
1675082707575780216,1675082707576615038,834,t24,s886,s3176,ts-route-service,SELECT ts.route_stations
1675082707576765388,1675082707577500436,735,t24,s294,s3176,ts-route-service,SELECT ts.route_distances
1675082707577615622,1675082707578353328,737,t24,s443,s3176,ts-route-service,SELECT ts.route_stations
1675082707578453783,1675082707579193603,739,t24,s1591,s3176,ts-route-service,SELECT ts.route_distances
1675082707579283085,1675082707580003049,719,t24,s1634,s3176,ts-route-service,SELECT ts.route_stations
1675082707580105953,1675082707580799432,693,t24,s535,s3176,ts-route-service,SELECT ts.route_distances
1675082707580869165,1675082707581556288,687,t24,s3117,s3176,ts-route-service,SELECT ts.route_stations
1675082707581628020,1675082707582330347,702,t24,s2902,s3176,ts-route-service,SELECT ts.route_distances
1675082707582415870,1675082707583232273,816,t24,s2328,s3176,ts-route-service,SELECT ts.route_stations
1675082707583327196,1675082707584131386,804,t24,s194,s3176,ts-route-service,SELECT ts.route_distances
1675082707815000000,1675082707820289554,5289,t24,s520,s2229,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1675082707815874094,1675082707819920065,4045,t24,s3170,s520,ts-price-service,PriceController.query
1675082707817093417,1675082707819427314,2333,t24,s534,s3170,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1675082707817299585,1675082707819387730,2088,t24,s2277,s534,ts-price-service,SELECT price_config
1675082707818404680,1675082707819235278,830,t24,s1738,s2277,ts-price-service,SELECT ts.price_config
1675082707828000000,1675082707848145903,20145,t24,s2776,s3235,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675082707850000000,1675082707861578508,11578,t24,s1767,s3405,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675082707828579911,1675082707847936031,19356,t24,s1077,s2776,ts-seat-service,SeatController.getLeftTicketOfInterval
1675082707850470849,1675082707861397056,10926,t24,s3045,s1767,ts-seat-service,SeatController.getLeftTicketOfInterval
1675082707830968592,1675082707838123899,7155,t24,s277,s1077,ts-seat-service,HTTP POST
1675082707839175898,1675082707846840974,7665,t24,s1553,s1077,ts-seat-service,HTTP GET
1675082707852113487,1675082707855789530,3676,t24,s879,s3045,ts-seat-service,HTTP POST
1675082707856765758,1675082707860482213,3716,t24,s1509,s3045,ts-seat-service,HTTP GET
1675082707834000000,1675082707837101596,3101,t24,s19,s277,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675082707854000000,1675082707855714818,1714,t24,s2998,s879,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675082707834588307,1675082707836946899,2358,t24,s2381,s19,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675082707854270113,1675082707855596762,1326,t24,s180,s2998,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675082707835198669,1675082707836488598,1289,t24,s2079,s2381,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675082707854553892,1675082707855281986,728,t24,s2248,s180,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675082707835281542,1675082707836481970,1200,t24,s2464,s2079,ts-order-other-service,SELECT Order
1675082707854592751,1675082707855277593,684,t24,s3273,s2248,ts-order-other-service,SELECT Order
1675082707835880177,1675082707836467345,587,t24,s2336,s2464,ts-order-other-service,SELECT ts.orders_other
1675082707854649720,1675082707855268935,619,t24,s1552,s3273,ts-order-other-service,SELECT ts.orders_other
1675082707842000000,1675082707845892247,3892,t24,s389,s1553,ts-config-service,/api/v1/configservice/configs/{configName}
1675082707858000000,1675082707859932675,1932,t24,s2105,s1509,ts-config-service,/api/v1/configservice/configs/{configName}
1675082707842850176,1675082707845693502,2843,t24,s1691,s389,ts-config-service,ConfigController.retrieve
1675082707858400386,1675082707859818481,1418,t24,s1663,s2105,ts-config-service,ConfigController.retrieve
1675082707843584267,1675082707845110237,1525,t24,s3305,s1691,ts-config-service,ConfigRepository.findByName
1675082707858705660,1675082707859394802,689,t24,s2475,s1663,ts-config-service,ConfigRepository.findByName
1675082707843732845,1675082707845106451,1373,t24,s962,s3305,ts-config-service,SELECT Config
1675082707858771390,1675082707859391553,620,t24,s1763,s2475,ts-config-service,SELECT Config
1675082707844490745,1675082707844988579,497,t24,s974,s962,ts-config-service,SELECT ts.config
1675082707858829691,1675082707859342023,512,t24,s898,s1763,ts-config-service,SELECT ts.config
1675082705554000000,1675082705654251010,100251,t20,s2070,s0,ts-gateway-service,/*
1675082705554954717,1675082705654062891,99108,t20,s1075,s2070,ts-gateway-service,FilteringWebHandler.handle
1675082705556039229,1675082705654224378,98185,t20,s1510,s2070,ts-gateway-service,HTTP POST
1675082705558000000,1675082705652835007,94835,t20,s1987,s1510,ts-travel2-service,/api/v1/travel2service/trips/left
1675082705558783591,1675082705652472489,93688,t20,s1038,s1987,ts-travel2-service,Travel2Controller.queryInfo
1675082705559361345,1675082705563104656,3743,t20,s2372,s1038,ts-travel2-service,TripRepository.findAll
1675082705560973446,1675082705562042629,1069,t20,s1186,s2372,ts-travel2-service,SELECT Trip
1675082705562064665,1675082705562769456,704,t20,s598,s2372,ts-travel2-service,Transaction.commit
1675082705561082755,1675082705561774134,691,t20,s102,s1186,ts-travel2-service,SELECT ts.trip2
1675082705563626936,1675082705610536765,46909,t20,s3063,s1038,ts-travel2-service,HTTP POST
1675082705611615915,1675082705636011837,24395,t20,s2333,s1038,ts-travel2-service,HTTP POST
1675082705636829336,1675082705651537008,14707,t20,s116,s1038,ts-travel2-service,HTTP POST
1675082705567000000,1675082705610555799,43555,t20,s510,s3063,ts-basic-service,/api/v1/basicservice/basic/travels
1675082705567427181,1675082705610403878,42976,t20,s1787,s510,ts-basic-service,BasicController.queryForTravels
1675082705568314037,1675082705574698118,6384,t20,s2096,s1787,ts-basic-service,HTTP POST
1675082705575138958,1675082705579948989,4810,t20,s2239,s1787,ts-basic-service,HTTP POST
1675082705580572884,1675082705600299052,19726,t20,s1089,s1787,ts-basic-service,HTTP POST
1675082705601511341,1675082705609347496,7836,t20,s1911,s1787,ts-basic-service,HTTP POST
1675082705570000000,1675082705573318073,3318,t20,s44,s2096,ts-station-service,/api/v1/stationservice/stations/idlist
1675082705570624343,1675082705573106561,2482,t20,s1880,s44,ts-station-service,StationController.queryForIdBatch
1675082705571337590,1675082705572835368,1497,t20,s2788,s1880,ts-station-service,StationRepository.findByNames
1675082705571514891,1675082705572821198,1306,t20,s751,s2788,ts-station-service,SELECT station
1675082705572194615,1675082705572754951,560,t20,s935,s751,ts-station-service,SELECT ts.station
1675082705577000000,1675082705579600306,2600,t20,s2849,s2239,ts-train-service,/api/v1/trainservice/trains/byNames
1675082705577504176,1675082705579450695,1946,t20,s1934,s2849,ts-train-service,TrainController.retrieveByName
1675082705578119494,1675082705579231001,1111,t20,s1025,s1934,ts-train-service,TrainTypeRepository.findByNames
1675082705578229635,1675082705579217926,988,t20,s3231,s1025,ts-train-service,SELECT train_type
1675082705578749669,1675082705579151019,401,t20,s2295,s3231,ts-train-service,SELECT ts.train_type
1675082705583000000,1675082705599492436,16492,t20,s1751,s1089,ts-route-service,/api/v1/routeservice/routes/byIds/
1675082705584441657,1675082705598791553,14349,t20,s744,s1751,ts-route-service,RouteController.queryByIds
1675082705586235065,1675082705589471327,3236,t20,s3504,s744,ts-route-service,RouteRepository.findByIds
1675082705586677246,1675082705589408189,2730,t20,s1489,s3504,ts-route-service,SELECT route
1675082705588155792,1675082705589123317,967,t20,s573,s1489,ts-route-service,SELECT ts.route
1675082705589893362,1675082705590707346,813,t20,s2185,s744,ts-route-service,SELECT ts.route_stations
1675082705590890082,1675082705591654773,764,t20,s738,s744,ts-route-service,SELECT ts.route_distances
1675082705591786876,1675082705592480220,693,t20,s3376,s744,ts-route-service,SELECT ts.route_stations
1675082705592583047,1675082705593267890,684,t20,s401,s744,ts-route-service,SELECT ts.route_distances
1675082705593360792,1675082705594156525,795,t20,s568,s744,ts-route-service,SELECT ts.route_stations
1675082705594247411,1675082705595031212,783,t20,s2108,s744,ts-route-service,SELECT ts.route_distances
1675082705595131751,1675082705595805136,673,t20,s2924,s744,ts-route-service,SELECT ts.route_stations
1675082705595889966,1675082705596623998,734,t20,s509,s744,ts-route-service,SELECT ts.route_distances
1675082705596697902,1675082705597358738,660,t20,s813,s744,ts-route-service,SELECT ts.route_stations
1675082705597431738,1675082705598300100,868,t20,s2789,s744,ts-route-service,SELECT ts.route_distances
1675082705604000000,1675082705609123136,5123,t20,s1814,s1911,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1675082705604776532,1675082705608749596,3973,t20,s1538,s1814,ts-price-service,PriceController.query
1675082705605985132,1675082705608283161,2298,t20,s1314,s1538,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1675082705606313384,1675082705608234763,1921,t20,s2513,s1314,ts-price-service,SELECT price_config
1675082705607246446,1675082705608070232,823,t20,s3308,s2513,ts-price-service,SELECT ts.price_config
1675082705615000000,1675082705635923044,20923,t20,s2345,s2333,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675082705638000000,1675082705650480270,12480,t20,s3244,s116,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675082705615712944,1675082705635696361,19983,t20,s2378,s2345,ts-seat-service,SeatController.getLeftTicketOfInterval
1675082705638448152,1675082705650278616,11830,t20,s1488,s3244,ts-seat-service,SeatController.getLeftTicketOfInterval
1675082705618146789,1675082705625750326,7603,t20,s1378,s2378,ts-seat-service,HTTP POST
1675082705626935382,1675082705634581095,7645,t20,s2671,s2378,ts-seat-service,HTTP GET
1675082705640046410,1675082705644502435,4456,t20,s2498,s1488,ts-seat-service,HTTP POST
1675082705645413330,1675082705649358823,3945,t20,s1636,s1488,ts-seat-service,HTTP GET
1675082705621000000,1675082705624256003,3256,t20,s2913,s1378,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675082705642000000,1675082705644393423,2393,t20,s1362,s2498,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675082705621553676,1675082705624088936,2535,t20,s1431,s2913,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675082705642352830,1675082705644272939,1920,t20,s2554,s1362,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675082705622214386,1675082705623604116,1389,t20,s2452,s1431,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675082705642751028,1675082705643910092,1159,t20,s208,s2554,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675082705622299033,1675082705623594687,1295,t20,s824,s2452,ts-order-other-service,SELECT Order
1675082705642813464,1675082705643903895,1090,t20,s1001,s208,ts-order-other-service,SELECT Order
1675082705622925359,1675082705623578866,653,t20,s808,s824,ts-order-other-service,SELECT ts.orders_other
1675082705643340767,1675082705643891266,550,t20,s473,s1001,ts-order-other-service,SELECT ts.orders_other
1675082705629000000,1675082705632434881,3434,t20,s3424,s2671,ts-config-service,/api/v1/configservice/configs/{configName}
1675082705647000000,1675082705648953890,1953,t20,s1026,s1636,ts-config-service,/api/v1/configservice/configs/{configName}
1675082705629602314,1675082705632247958,2645,t20,s2379,s3424,ts-config-service,ConfigController.retrieve
1675082705647364381,1675082705648831203,1466,t20,s49,s1026,ts-config-service,ConfigController.retrieve
1675082705630249737,1675082705631578387,1328,t20,s153,s2379,ts-config-service,ConfigRepository.findByName
1675082705647644136,1675082705648406857,762,t20,s2614,s49,ts-config-service,ConfigRepository.findByName
1675082705630346011,1675082705631574272,1228,t20,s727,s153,ts-config-service,SELECT Config
1675082705647706777,1675082705648404166,697,t20,s2592,s2614,ts-config-service,SELECT Config
1675082705631009644,1675082705631499528,489,t20,s1132,s727,ts-config-service,SELECT ts.config
1675082705647770063,1675082705648354345,584,t20,s1400,s2592,ts-config-service,SELECT ts.config
1675082692281000000,1675082693143538964,862538,t21,s530,s0,ts-gateway-service,/*
1675082692281714953,1675082693143363415,861648,t21,s1198,s530,ts-gateway-service,FilteringWebHandler.handle
1675082692282590141,1675082693143509370,860919,t21,s725,s530,ts-gateway-service,HTTP POST
1675082692284000000,1675082693142532267,858532,t21,s731,s725,ts-preserve-service,/api/v1/preserveservice/preserve
1675082692285460988,1675082693142023189,856562,t21,s2548,s731,ts-preserve-service,PreserveController.preserve
1675082692286690460,1675082692329695956,43005,t21,s1842,s2548,ts-preserve-service,HTTP GET
1675082692330714657,1675082692346727099,16012,t21,s1837,s2548,ts-preserve-service,HTTP GET
1675082692348843388,1675082692826033800,477190,t21,s1795,s2548,ts-preserve-service,HTTP POST
1675082692827823503,1675082692867679685,39856,t21,s2692,s2548,ts-preserve-service,HTTP POST
1675082692868759499,1675082692895490943,26731,t21,s15,s2548,ts-preserve-service,HTTP POST
1675082692896691121,1675082692915715387,19024,t21,s955,s2548,ts-preserve-service,HTTP POST
1675082692290000000,1675082692330294944,40294,t21,s983,s1842,ts-security-service,/api/v1/securityservice/securityConfigs/{accountId}
1675082692291193166,1675082692329752977,38559,t21,s3065,s983,ts-security-service,SecurityController.check
1675082692292078269,1675082692311645215,19566,t21,s1497,s3065,ts-security-service,HTTP GET
1675082692312576498,1675082692325401836,12825,t21,s657,s3065,ts-security-service,HTTP GET
1675082692294000000,1675082692310110482,16110,t21,s150,s1497,ts-order-service,/api/v1/orderservice/order/security/{checkDate}/{accountId}
1675082692635000000,1675082692647531331,12531,t21,s1618,s2048,ts-order-service,/api/v1/orderservice/order/tickets
1675082692700000000,1675082692712039470,12039,t21,s1750,s2813,ts-order-service,/api/v1/orderservice/order/tickets
1675082692876000000,1675082692888040987,12040,t21,s3507,s2718,ts-order-service,/api/v1/orderservice/order/tickets
1675082692899000000,1675082692915653298,16653,t21,s3437,s955,ts-order-service,/api/v1/orderservice/order
1675082692294471643,1675082692309858940,15387,t21,s2077,s150,ts-order-service,OrderController.securityInfoCheck
1675082692635376418,1675082692647295182,11918,t21,s134,s1618,ts-order-service,OrderController.getTicketListByDateAndTripId
1675082692700300518,1675082692711832994,11532,t21,s351,s1750,ts-order-service,OrderController.getTicketListByDateAndTripId
1675082692876343725,1675082692887828531,11484,t21,s3187,s3507,ts-order-service,OrderController.getTicketListByDateAndTripId
1675082692899501289,1675082692915326057,15824,t21,s1655,s3437,ts-order-service,OrderController.createNewOrder
1675082692295001143,1675082692307788429,12787,t21,s968,s2077,ts-order-service,OrderRepository.findByAccountId
1675082692635864036,1675082692645972649,10108,t21,s1590,s134,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675082692700715096,1675082692710655438,9940,t21,s2496,s351,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675082692876835724,1675082692886599387,9763,t21,s2325,s3187,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675082692900049103,1675082692909510785,9461,t21,s2896,s1655,ts-order-service,OrderRepository.findByAccountId
1675082692909576315,1675082692914873964,5297,t21,s2238,s1655,ts-order-service,OrderRepository.save
1675082692295062305,1675082692307771012,12708,t21,s3041,s968,ts-order-service,SELECT Order
1675082692635921179,1675082692645959942,10038,t21,s2933,s1590,ts-order-service,SELECT Order
1675082692700769612,1675082692710645171,9875,t21,s1422,s2496,ts-order-service,SELECT Order
1675082692876892386,1675082692886588325,9695,t21,s472,s2325,ts-order-service,SELECT Order
1675082692900088799,1675082692909501225,9412,t21,s1326,s2896,ts-order-service,SELECT Order
1675082692910173091,1675082692910935000,761,t21,s2919,s2238,ts-order-service,Session.merge order.entity.Order
1675082692910947614,1675082692914855475,3907,t21,s2508,s2238,ts-order-service,Transaction.commit
1675082692295731661,1675082692301190658,5458,t21,s527,s3041,ts-order-service,SELECT ts.orders
1675082692636585045,1675082692642038810,5453,t21,s893,s2933,ts-order-service,SELECT ts.orders
1675082692700837060,1675082692706667115,5830,t21,s1017,s1422,ts-order-service,SELECT ts.orders
1675082692877428155,1675082692882763505,5335,t21,s2259,s472,ts-order-service,SELECT ts.orders
1675082692900137559,1675082692905530865,5393,t21,s1140,s1326,ts-order-service,SELECT ts.orders
1675082692910269013,1675082692910736438,467,t21,s2370,s2919,ts-order-service,SELECT ts.orders
1675082692911548069,1675082692914067037,2518,t21,s2514,s2508,ts-order-service,INSERT ts.orders
1675082692315000000,1675082692324941998,9941,t21,s3223,s657,ts-order-other-service,/api/v1/orderOtherService/orderOther/security/{checkDate}/{accountId}
1675082692315528918,1675082692324723236,9194,t21,s1128,s3223,ts-order-other-service,OrderOtherController.securityInfoCheck
1675082692316046925,1675082692323685707,7638,t21,s43,s1128,ts-order-other-service,OrderOtherRepository.findByAccountId
1675082692316107688,1675082692323674929,7567,t21,s906,s43,ts-order-other-service,SELECT Order
1675082692316642528,1675082692320844830,4202,t21,s3175,s906,ts-order-other-service,SELECT ts.orders_other
1675082692325887013,1675082692327745264,1858,t21,s1135,s3065,ts-security-service,SecurityRepository.findByName
1675082692327805569,1675082692328939437,1133,t21,s3523,s3065,ts-security-service,SecurityRepository.findByName
1675082692326034685,1675082692327733994,1699,t21,s462,s1135,ts-security-service,SELECT SecurityConfig
1675082692327907428,1675082692328933032,1025,t21,s1012,s3523,ts-security-service,SELECT SecurityConfig
1675082692326699024,1675082692327294255,595,t21,s633,s462,ts-security-service,SELECT ts.security_config
1675082692327995024,1675082692328478722,483,t21,s1013,s1012,ts-security-service,SELECT ts.security_config
1675082692334000000,1675082692347524240,13524,t21,s3104,s1837,ts-contacts-service,/api/v1/contactservice/contacts/{id}
1675082692336273585,1675082692346284397,10010,t21,s1867,s3104,ts-contacts-service,ContactsController.getContactsByContactsId
1675082692338293646,1675082692344568937,6275,t21,s1620,s1867,ts-contacts-service,ContactsRepository.findById
1675082692340297361,1675082692342526583,2229,t21,s1582,s1620,ts-contacts-service,Session.find contacts.entity.Contacts
1675082692342607642,1675082692343931648,1324,t21,s2722,s1620,ts-contacts-service,Transaction.commit
1675082692340769607,1675082692341672635,903,t21,s2349,s1582,ts-contacts-service,SELECT ts.contacts
1675082692575000000,1675082692825977391,250977,t21,s1006,s1795,ts-travel-service,/api/v1/travelservice/trip_detail
1675082692576503566,1675082692825174056,248670,t21,s3473,s1006,ts-travel-service,TravelController.getTripAllDetailInfo
1675082692577754175,1675082692580778539,3024,t21,s3216,s3473,ts-travel-service,TripRepository.findByTripId
1675082692822712103,1675082692824577205,1865,t21,s3339,s3473,ts-travel-service,TripRepository.findByTripId
1675082692577987560,1675082692580734596,2747,t21,s2953,s3216,ts-travel-service,SELECT Trip
1675082692823014493,1675082692824554716,1540,t21,s1460,s3339,ts-travel-service,SELECT Trip
1675082692579387937,1675082692580518205,1130,t21,s487,s2953,ts-travel-service,SELECT ts.trip
1675082692823275520,1675082692824406928,1131,t21,s1731,s1460,ts-travel-service,SELECT ts.trip
1675082692583111740,1675082692620774119,37662,t21,s1196,s3473,ts-travel-service,HTTP POST
1675082692623301855,1675082692692515340,69213,t21,s697,s3473,ts-travel-service,HTTP POST
1675082692694167746,1675082692820672853,126505,t21,s3014,s3473,ts-travel-service,HTTP POST
1675082692585000000,1675082692619821361,34821,t21,s1761,s1196,ts-basic-service,/api/v1/basicservice/basic/travel
1675082692831000000,1675082692868388185,37388,t21,s1262,s2692,ts-basic-service,/api/v1/basicservice/basic/travel
1675082692585411206,1675082692619701166,34289,t21,s2204,s1761,ts-basic-service,BasicController.queryForTravel
1675082692831941666,1675082692868092893,36151,t21,s369,s1262,ts-basic-service,BasicController.queryForTravel
1675082692586253598,1675082692590674324,4420,t21,s2179,s2204,ts-basic-service,HTTP GET
1675082692591096630,1675082692593701533,2604,t21,s3094,s2204,ts-basic-service,HTTP GET
1675082692594010258,1675082692597450486,3440,t21,s3068,s2204,ts-basic-service,HTTP GET
1675082692598166497,1675082692610643273,12476,t21,s1909,s2204,ts-basic-service,HTTP GET
1675082692611901841,1675082692618470319,6568,t21,s3228,s2204,ts-basic-service,HTTP GET
1675082692832938888,1675082692840529178,7590,t21,s574,s369,ts-basic-service,HTTP GET
1675082692841105447,1675082692843785680,2680,t21,s2366,s369,ts-basic-service,HTTP GET
1675082692844152958,1675082692847224521,3071,t21,s3282,s369,ts-basic-service,HTTP GET
1675082692847767484,1675082692859743502,11976,t21,s1179,s369,ts-basic-service,HTTP GET
1675082692861169302,1675082692866939927,5770,t21,s3044,s369,ts-basic-service,HTTP GET
1675082692588000000,1675082692590875797,2875,t21,s1216,s2179,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1675082692592000000,1675082692593640765,1640,t21,s1550,s3094,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1675082692837000000,1675082692839284514,2284,t21,s998,s574,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1675082692841000000,1675082692842746312,1746,t21,s1688,s2366,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1675082692588577832,1675082692590711650,2133,t21,s2553,s1216,ts-station-service,StationController.queryForStationId
1675082692592364984,1675082692593517004,1152,t21,s2646,s1550,ts-station-service,StationController.queryForStationId
1675082692837555933,1675082692839128749,1572,t21,s747,s998,ts-station-service,StationController.queryForStationId
1675082692841414990,1675082692842615294,1200,t21,s291,s1688,ts-station-service,StationController.queryForStationId
1675082692589065998,1675082692590488270,1422,t21,s719,s2553,ts-station-service,StationRepository.findByName
1675082692592678108,1675082692593333450,655,t21,s1425,s2646,ts-station-service,StationRepository.findByName
1675082692838031087,1675082692838894891,863,t21,s246,s747,ts-station-service,StationRepository.findByName
1675082692841747448,1675082692842445713,698,t21,s1441,s291,ts-station-service,StationRepository.findByName
1675082692589170695,1675082692590482948,1312,t21,s942,s719,ts-station-service,SELECT Station
1675082692592727107,1675082692593325186,598,t21,s124,s1425,ts-station-service,SELECT Station
1675082692838112522,1675082692838889179,776,t21,s1680,s246,ts-station-service,SELECT Station
1675082692841804520,1675082692842441760,637,t21,s3221,s1441,ts-station-service,SELECT Station
1675082692589840854,1675082692590436380,595,t21,s586,s942,ts-station-service,SELECT ts.station
1675082692592773204,1675082692593297870,524,t21,s1932,s124,ts-station-service,SELECT ts.station
1675082692838189225,1675082692838844143,654,t21,s336,s1680,ts-station-service,SELECT ts.station
1675082692841853640,1675082692842406542,552,t21,s1094,s3221,ts-station-service,SELECT ts.station
1675082692595000000,1675082692597627711,2627,t21,s97,s3068,ts-train-service,/api/v1/trainservice/trains/byName/{name}
1675082692844000000,1675082692846193081,2193,t21,s3199,s3282,ts-train-service,/api/v1/trainservice/trains/byName/{name}
1675082692595603696,1675082692597433172,1829,t21,s2528,s97,ts-train-service,TrainController.retrieveByName
1675082692844564766,1675082692846038145,1473,t21,s2078,s3199,ts-train-service,TrainController.retrieveByName
1675082692596062526,1675082692597200606,1138,t21,s84,s2528,ts-train-service,TrainTypeRepository.findByName
1675082692845021622,1675082692845823045,801,t21,s3168,s2078,ts-train-service,TrainTypeRepository.findByName
1675082692596190609,1675082692597190940,1000,t21,s53,s84,ts-train-service,SELECT TrainType
1675082692845135457,1675082692845817012,681,t21,s913,s3168,ts-train-service,SELECT TrainType
1675082692596679324,1675082692597118035,438,t21,s493,s53,ts-train-service,SELECT ts.train_type
1675082692845230394,1675082692845752894,522,t21,s672,s913,ts-train-service,SELECT ts.train_type
1675082692600000000,1675082692610564756,10564,t21,s426,s1909,ts-route-service,/api/v1/routeservice/routes/{routeId}
1675082692849000000,1675082692859327439,10327,t21,s2240,s1179,ts-route-service,/api/v1/routeservice/routes/{routeId}
1675082692601081115,1675082692610163594,9082,t21,s3129,s426,ts-route-service,RouteController.queryById
1675082692850052991,1675082692858665851,8612,t21,s270,s2240,ts-route-service,RouteController.queryById
1675082692602076673,1675082692607638997,5562,t21,s199,s3129,ts-route-service,RouteRepository.findById
1675082692851005688,1675082692856150631,5144,t21,s1450,s270,ts-route-service,RouteRepository.findById
1675082692604607027,1675082692605824576,1217,t21,s3503,s199,ts-route-service,Session.find route.entity.Route
1675082692605852743,1675082692607048915,1196,t21,s364,s199,ts-route-service,Transaction.commit
1675082692852764489,1675082692854094645,1330,t21,s1529,s1450,ts-route-service,Session.find route.entity.Route
