beijing_time,message,parent_id,service_name,span_id,status_code,trace_id
2021-07-04 04:31:12,request call function 1 redisservice2.keys_existence_checks,s6631,redisservice2,s6639,200,t664
2021-07-04 04:31:12,request call function 1 mobservice2.mob_info_to_redis,s6638,mobservice2,s6640,200,t664
2021-07-04 04:31:22,request call function 1 mobservice2.mob_info_to_redis,s6780,mobservice2,s6769,200,t679
2021-07-04 04:31:22,request call function 1 redisservice1.set_key_value_into_redis,s6780,redisservice1,s6771,200,t679
2021-07-04 04:31:22,request call function 1 redisservice1.get_key_value_from_redis,s6769,redisservice1,s6772,300,t679
2021-07-04 04:31:22,request call function 1 redisservice2.keys_existence_checks,s6785,redisservice2,s6773,200,t679
2021-07-04 04:31:22,request call function 1 redisservice2.get_key_value_from_redis,s6788,redisservice2,s6774,200,t679
2021-07-04 04:31:22,request call function 1 redisservice1.set_key_value_into_redis,s6769,redisservice1,s6775,200,t679
2021-07-04 04:31:23,request call function 1 mobservice1.mob_info_to_redis,s6792,mobservice1,s6776,200,t680
2021-07-04 04:31:23,request call function 1 redisservice1.get_key_value_from_redis,s6776,redisservice1,s6777,300,t680
2021-07-04 04:31:23,request call function 1 redisservice1.set_key_value_into_redis,s6776,redisservice1,s6778,200,t680
2021-07-04 04:31:23,request call function 1 webservice1.web_login_service,,webservice1,s6780,500,t679
2021-07-04 04:31:23,request call function 1 logservice1.login_model_implement,s6788,logservice1,s6784,500,t679
2021-07-04 04:31:23,request call function 1 dbservice2.db_login_methods,s6784,dbservice2,s6785,500,t679
2021-07-04 04:31:23,request call function 1 redisservice2.set_key_value_into_redis,s6792,redisservice2,s6787,200,t680
2021-07-04 04:31:23,request call function 1 logservice2.login_query_redis_info,s6780,logservice2,s6788,500,t679
2021-07-04 04:31:23,request call function 1 redisservice2.get_key_value_from_redis,s6804,redisservice2,s6790,200,t680
2021-07-04 04:31:24,request call function 1 redisservice2.get_key_value_from_redis,s6802,redisservice2,s6791,300,t682
2021-07-04 04:31:24,request call function 1 webservice2.web_login_service,,webservice2,s6792,500,t680
2021-07-04 04:31:24,request call function 1 redisservice2.keys_existence_checks,s6806,redisservice2,s6794,200,t680
2021-07-04 04:31:24,request call function 1 webservice2.web_login_service,,webservice2,s6795,500,t682
2021-07-04 04:31:24,request call function 1 redisservice2.set_key_value_into_redis,s6802,redisservice2,s6796,200,t682
2021-07-04 04:31:24,request call function 1 redisservice2.keys_existence_checks,s6800,redisservice2,s6797,200,t682
2021-07-04 04:31:24,request call function 1 logservice2.login_query_redis_info,s6795,logservice2,s6798,500,t682
2021-07-04 04:31:24,request call function 1 logservice2.login_model_implement,s6804,logservice2,s6799,500,t680
2021-07-04 04:31:24,request call function 1 dbservice2.db_login_methods,s6809,dbservice2,s6800,500,t682
2021-07-04 04:31:24,request call function 1 mobservice1.mob_info_to_redis,s6795,mobservice1,s6802,200,t682
2021-07-04 04:31:24,request call function 1 redisservice2.set_key_value_into_redis,s6795,redisservice2,s6803,200,t682
2021-07-04 04:31:24,request call function 1 logservice1.login_query_redis_info,s6792,logservice1,s6804,500,t680
2021-07-04 04:31:24,request call function 1 dbservice2.db_login_methods,s6799,dbservice2,s6806,500,t680
2021-07-04 04:31:24,request call function 1 redisservice1.get_key_value_from_redis,s6798,redisservice1,s6808,200,t682
2021-07-04 04:31:24,request call function 1 logservice1.login_model_implement,s6798,logservice1,s6809,500,t682
2021-07-04 04:31:29,request call function 1 redisservice2.set_key_value_into_redis,s6872,redisservice2,s6864,200,t689
2021-07-04 04:31:29,request call function 1 redisservice2.keys_existence_checks,s6879,redisservice2,s6866,200,t689
2021-07-04 04:31:29,request call function 1 redisservice2.get_key_value_from_redis,s6872,redisservice2,s6869,300,t689
2021-07-04 04:31:29,request call function 1 redisservice2.set_key_value_into_redis,s6883,redisservice2,s6870,200,t689
2021-07-04 04:31:29,request call function 1 mobservice1.mob_info_to_redis,s6883,mobservice1,s6872,200,t689
2021-07-04 04:31:29,request call function 1 redisservice1.get_key_value_from_redis,s6880,redisservice1,s6874,200,t689
2021-07-04 04:31:30,request call function 1 dbservice2.db_login_methods,s6890,dbservice2,s6879,500,t689
2021-07-04 04:31:30,request call function 1 logservice2.login_query_redis_info,s6883,logservice2,s6880,500,t689
2021-07-04 04:31:30,request call function 1 webservice1.web_login_service,,webservice1,s6883,500,t689
2021-07-04 04:31:30,request call function 1 logservice1.login_model_implement,s6880,logservice1,s6890,500,t689
2021-07-04 04:31:37,request call function 1 mobservice1.mob_info_to_redis,s6997,mobservice1,s6977,200,t700
2021-07-04 04:31:37,request call function 1 redisservice1.set_key_value_into_redis,s6997,redisservice1,s6978,200,t700
2021-07-04 04:31:37,request call function 1 redisservice2.get_key_value_from_redis,s6999,redisservice2,s6980,200,t700
2021-07-04 04:31:37,request call function 1 redisservice1.get_key_value_from_redis,s6977,redisservice1,s6981,300,t700
2021-07-04 04:31:37,request call function 1 redisservice1.set_key_value_into_redis,s6977,redisservice1,s6982,200,t700
2021-07-04 04:31:37,request call function 1 redisservice1.keys_existence_checks,s6994,redisservice1,s6983,200,t700
2021-07-04 04:31:38,request call function 1 dbservice2.db_login_methods,s6995,dbservice2,s6994,500,t700
2021-07-04 04:31:38,request call function 1 logservice2.login_model_implement,s6999,logservice2,s6995,500,t700
2021-07-04 04:31:38,request call function 1 webservice2.web_login_service,,webservice2,s6997,500,t700
2021-07-04 04:31:38,request call function 1 logservice1.login_query_redis_info,s6997,logservice1,s6999,500,t700
2021-07-04 04:31:56,request call function 1 redisservice2.set_key_value_into_redis,s7271,redisservice2,s7245,200,t728
2021-07-04 04:31:56,request call function 1 mobservice1.mob_info_to_redis,s7271,mobservice1,s7251,200,t728
2021-07-04 04:31:56,request call function 1 redisservice1.set_key_value_into_redis,s7251,redisservice1,s7260,200,t728
2021-07-04 04:31:56,request call function 1 redisservice1.get_key_value_from_redis,s7251,redisservice1,s7263,300,t728
2021-07-04 04:31:57,request call function 1 logservice1.login_query_redis_info,s7271,logservice1,s7265,500,t728
2021-07-04 04:31:57,request call function 1 redisservice1.get_key_value_from_redis,s7265,redisservice1,s7268,200,t728
2021-07-04 04:31:57,request call function 1 redisservice2.keys_existence_checks,s7272,redisservice2,s7269,200,t728
2021-07-04 04:31:57,request call function 1 webservice2.web_login_service,,webservice2,s7271,500,t728
2021-07-04 04:31:57,request call function 1 dbservice1.db_login_methods,s7273,dbservice1,s7272,500,t728
2021-07-04 04:31:57,request call function 1 logservice2.login_model_implement,s7265,logservice2,s7273,500,t728
2021-07-04 04:32:27,request call function 1 redisservice2.set_key_value_into_redis,s7724,redisservice2,s7680,200,t770
2021-07-04 04:32:38,request call function 1 webservice2.web_login_service,,webservice2,s7724,500,t770
2021-07-04 04:32:38,request call function 1 redisservice2.get_key_value_from_redis,s7728,redisservice2,s7726,400,t770
2021-07-04 04:32:38,request call function 1 redisservice2.get_key_value_from_redis,s7729,redisservice2,s7727,400,t770
2021-07-04 04:32:38,request call function 1 logservice1.login_query_redis_info,s7724,logservice1,s7728,500,t770
2021-07-04 04:32:38,request call function 1 mobservice1.mob_info_to_redis,s7724,mobservice1,s7729,500,t770
2021-07-04 04:32:46,request call function 1 redisservice1.set_key_value_into_redis,s7848,redisservice1,s7841,200,t787
2021-07-04 04:32:47,request call function 1 dbservice2.db_login_methods,s7849,dbservice2,s7847,500,t787
2021-07-04 04:32:47,request call function 1 webservice1.web_login_service,,webservice1,s7848,500,t787
2021-07-04 04:32:47,request call function 1 logservice1.login_model_implement,s7855,logservice1,s7849,500,t787
2021-07-04 04:32:47,request call function 1 mobservice2.mob_info_to_redis,s7848,mobservice2,s7850,200,t787
2021-07-04 04:32:47,request call function 1 redisservice1.get_key_value_from_redis,s7850,redisservice1,s7851,300,t787
2021-07-04 04:32:47,request call function 1 redisservice1.set_key_value_into_redis,s7850,redisservice1,s7852,200,t787
2021-07-04 04:32:47,request call function 1 redisservice1.get_key_value_from_redis,s7855,redisservice1,s7853,200,t787
2021-07-04 04:32:47,request call function 1 redisservice1.keys_existence_checks,s7847,redisservice1,s7854,200,t787
2021-07-04 04:32:47,request call function 1 logservice2.login_query_redis_info,s7848,logservice2,s7855,500,t787
