StartTimeUnixNano,EndTimeUnixNano,Duration,TraceID,SpanID,ParentID,PodName,OperationName
1674986692935538634,1674986692935944267,405,t18,s1158,s1233,ts-config-service,SELECT ts.config
1674986692989660165,1674986692990101052,440,t18,s569,s913,ts-config-service,SELECT ts.config
1674986682597000000,1674986682806946455,209946,t19,s770,s0,ts-gateway-service,/*
1674986682598148278,1674986682806683135,208534,t19,s1190,s770,ts-gateway-service,FilteringWebHandler.handle
1674986682599862457,1674986682806896004,207033,t19,s1342,s770,ts-gateway-service,HTTP POST
1674986682601000000,1674986682804659869,203659,t19,s1340,s1342,ts-travel-service,/api/v1/travelservice/trips/left
1674986682601831444,1674986682804273385,202441,t19,s1151,s1340,ts-travel-service,TravelController.queryInfo
1674986682602435180,1674986682604504797,2069,t19,s56,s1151,ts-travel-service,TripRepository.findAll
1674986682603383453,1674986682603970008,586,t19,s1426,s56,ts-travel-service,SELECT Trip
1674986682603994177,1674986682604343598,349,t19,s965,s56,ts-travel-service,Transaction.commit
1674986682603499377,1674986682603840524,341,t19,s864,s1426,ts-travel-service,SELECT ts.trip
1674986682605374383,1674986682662146301,56771,t19,s1163,s1151,ts-travel-service,HTTP POST
1674986682663274305,1674986682687788203,24513,t19,s1480,s1151,ts-travel-service,HTTP POST
1674986682688585097,1674986682715650621,27065,t19,s1327,s1151,ts-travel-service,HTTP POST
1674986682716788545,1674986682730716164,13927,t19,s175,s1151,ts-travel-service,HTTP POST
1674986682731439960,1674986682759312944,27872,t19,s1621,s1151,ts-travel-service,HTTP POST
1674986682760626417,1674986682774379223,13752,t19,s1736,s1151,ts-travel-service,HTTP POST
1674986682774873789,1674986682803035028,28161,t19,s458,s1151,ts-travel-service,HTTP POST
1674986682608000000,1674986682661703119,53703,t19,s66,s1163,ts-basic-service,/api/v1/basicservice/basic/travels
1674986682608829286,1674986682661511315,52682,t19,s1401,s66,ts-basic-service,BasicController.queryForTravels
1674986682610352774,1674986682616790641,6437,t19,s964,s1401,ts-basic-service,HTTP POST
1674986682617345811,1674986682628146779,10800,t19,s1712,s1401,ts-basic-service,HTTP POST
1674986682629368080,1674986682647711968,18343,t19,s1534,s1401,ts-basic-service,HTTP POST
1674986682649080467,1674986682660056851,10976,t19,s1676,s1401,ts-basic-service,HTTP POST
1674986682613000000,1674986682616915515,3915,t19,s623,s964,ts-station-service,/api/v1/stationservice/stations/idlist
1674986682613776090,1674986682616717228,2941,t19,s809,s623,ts-station-service,StationController.queryForIdBatch
1674986682614602875,1674986682616384668,1781,t19,s475,s809,ts-station-service,StationRepository.findByNames
1674986682614776173,1674986682616359100,1582,t19,s493,s475,ts-station-service,SELECT station
1674986682615628262,1674986682616221148,592,t19,s123,s493,ts-station-service,SELECT ts.station
1674986682621000000,1674986682628792012,7792,t19,s580,s1712,ts-train-service,/api/v1/trainservice/trains/byNames
1674986682622685790,1674986682628154555,5468,t19,s700,s580,ts-train-service,TrainController.retrieveByName
1674986682624227871,1674986682627453726,3225,t19,s1005,s700,ts-train-service,TrainTypeRepository.findByNames
1674986682624683897,1674986682627396749,2712,t19,s1275,s1005,ts-train-service,SELECT train_type
1674986682626146546,1674986682627134847,988,t19,s1742,s1275,ts-train-service,SELECT ts.train_type
1674986682633000000,1674986682648097995,15097,t19,s683,s1534,ts-route-service,/api/v1/routeservice/routes/byIds/
1674986682634159287,1674986682647505167,13345,t19,s517,s683,ts-route-service,RouteController.queryByIds
1674986682635477664,1674986682638319937,2842,t19,s1489,s517,ts-route-service,RouteRepository.findByIds
1674986682635846046,1674986682638273929,2427,t19,s446,s1489,ts-route-service,SELECT route
1674986682637179995,1674986682637996020,816,t19,s625,s446,ts-route-service,SELECT ts.route
1674986682638703343,1674986682639528015,824,t19,s117,s517,ts-route-service,SELECT ts.route_stations
1674986682639726462,1674986682640485953,759,t19,s1155,s517,ts-route-service,SELECT ts.route_distances
1674986682640612817,1674986682641407695,794,t19,s487,s517,ts-route-service,SELECT ts.route_stations
1674986682641614773,1674986682642322418,707,t19,s678,s517,ts-route-service,SELECT ts.route_distances
1674986682642437114,1674986682643084347,647,t19,s1097,s517,ts-route-service,SELECT ts.route_stations
1674986682643223276,1674986682643927630,704,t19,s41,s517,ts-route-service,SELECT ts.route_distances
1674986682644034226,1674986682644753715,719,t19,s144,s517,ts-route-service,SELECT ts.route_stations
1674986682644835013,1674986682645591366,756,t19,s727,s517,ts-route-service,SELECT ts.route_distances
1674986682645677541,1674986682646400444,722,t19,s61,s517,ts-route-service,SELECT ts.route_stations
1674986682646479513,1674986682647183180,703,t19,s210,s517,ts-route-service,SELECT ts.route_distances
1674986682652000000,1674986682659766351,7766,t19,s373,s1676,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1674986682653542128,1674986682659184676,5642,t19,s247,s373,ts-price-service,PriceController.query
1674986682655043569,1674986682658416805,3373,t19,s726,s247,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1674986682655425683,1674986682658367185,2941,t19,s1307,s726,ts-price-service,SELECT price_config
1674986682656907786,1674986682657862329,954,t19,s967,s1307,ts-price-service,SELECT ts.price_config
1674986682667000000,1674986682688173904,21173,t19,s28,s1480,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674986682703000000,1674986682716034057,13034,t19,s843,s1327,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674986682718000000,1674986682730461685,12461,t19,s1731,s175,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674986682747000000,1674986682759702468,12702,t19,s1443,s1621,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674986682762000000,1674986682773786057,11786,t19,s1247,s1736,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674986682791000000,1674986682803250502,12250,t19,s1572,s458,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674986682667982761,1674986682687819674,19836,t19,s970,s28,ts-seat-service,SeatController.getLeftTicketOfInterval
1674986682703665612,1674986682715762558,12096,t19,s496,s843,ts-seat-service,SeatController.getLeftTicketOfInterval
1674986682718500720,1674986682730238317,11737,t19,s1170,s1731,ts-seat-service,SeatController.getLeftTicketOfInterval
1674986682747440255,1674986682759488271,12048,t19,s1130,s1443,ts-seat-service,SeatController.getLeftTicketOfInterval
1674986682762479374,1674986682773576430,11097,t19,s600,s1247,ts-seat-service,SeatController.getLeftTicketOfInterval
1674986682791478422,1674986682803040083,11561,t19,s1036,s1572,ts-seat-service,SeatController.getLeftTicketOfInterval
1674986682670753343,1674986682678347484,7594,t19,s178,s970,ts-seat-service,HTTP POST
1674986682679702157,1674986682686371031,6668,t19,s743,s970,ts-seat-service,HTTP GET
1674986682705775520,1674986682709804425,4028,t19,s1106,s496,ts-seat-service,HTTP POST
1674986682710856026,1674986682714663026,3807,t19,s1510,s496,ts-seat-service,HTTP GET
1674986682720277351,1674986682724376349,4098,t19,s799,s1170,ts-seat-service,HTTP POST
1674986682725399280,1674986682729199925,3800,t19,s234,s1170,ts-seat-service,HTTP GET
1674986682749158078,1674986682753832721,4674,t19,s685,s1130,ts-seat-service,HTTP POST
1674986682754754168,1674986682758488556,3734,t19,s416,s1130,ts-seat-service,HTTP GET
1674986682764290838,1674986682768065752,3774,t19,s1034,s600,ts-seat-service,HTTP POST
1674986682769103708,1674986682772504479,3400,t19,s132,s600,ts-seat-service,HTTP GET
1674986682793255882,1674986682797853711,4597,t19,s654,s1036,ts-seat-service,HTTP POST
1674986682798738992,1674986682802080103,3341,t19,s1280,s1036,ts-seat-service,HTTP GET
1674986682674000000,1674986682677434186,3434,t19,s878,s178,ts-order-service,/api/v1/orderservice/order/tickets
1674986682707000000,1674986682708887936,1887,t19,s1203,s1106,ts-order-service,/api/v1/orderservice/order/tickets
1674986682722000000,1674986682723838432,1838,t19,s992,s799,ts-order-service,/api/v1/orderservice/order/tickets
1674986682750000000,1674986682752479931,2479,t19,s606,s685,ts-order-service,/api/v1/orderservice/order/tickets
1674986682766000000,1674986682767696818,1696,t19,s1143,s1034,ts-order-service,/api/v1/orderservice/order/tickets
1674986682794000000,1674986682796489544,2489,t19,s521,s654,ts-order-service,/api/v1/orderservice/order/tickets
1674986682674616182,1674986682677264243,2648,t19,s257,s878,ts-order-service,OrderController.getTicketListByDateAndTripId
1674986682707269009,1674986682708779796,1510,t19,s1210,s1203,ts-order-service,OrderController.getTicketListByDateAndTripId
1674986682722235847,1674986682723745998,1510,t19,s915,s992,ts-order-service,OrderController.getTicketListByDateAndTripId
1674986682750283157,1674986682752363823,2080,t19,s1519,s606,ts-order-service,OrderController.getTicketListByDateAndTripId
1674986682766211961,1674986682767602488,1390,t19,s887,s1143,ts-order-service,OrderController.getTicketListByDateAndTripId
1674986682794293140,1674986682796362847,2069,t19,s1263,s521,ts-order-service,OrderController.getTicketListByDateAndTripId
1674986682675284002,1674986682676770475,1486,t19,s516,s257,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674986682707581006,1674986682708400528,819,t19,s1023,s1210,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674986682722655019,1674986682723417706,762,t19,s44,s915,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674986682750694051,1674986682751989150,1295,t19,s1650,s1519,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674986682766515989,1674986682767258606,742,t19,s1137,s887,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674986682794666205,1674986682795988129,1321,t19,s585,s1263,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674986682675373884,1674986682676757844,1383,t19,s68,s516,ts-order-service,SELECT Order
1674986682707636246,1674986682708394084,757,t19,s932,s1023,ts-order-service,SELECT Order
1674986682722691826,1674986682723412050,720,t19,s289,s44,ts-order-service,SELECT Order
1674986682750837156,1674986682751981156,1144,t19,s227,s1650,ts-order-service,SELECT Order
1674986682766552044,1674986682767251949,699,t19,s553,s1137,ts-order-service,SELECT Order
1674986682794711039,1674986682795980895,1269,t19,s46,s585,ts-order-service,SELECT Order
1674986682676010151,1674986682676745779,735,t19,s1579,s68,ts-order-service,SELECT ts.orders
1674986682707695045,1674986682708383798,688,t19,s25,s932,ts-order-service,SELECT ts.orders
1674986682722737312,1674986682723403276,665,t19,s1649,s289,ts-order-service,SELECT ts.orders
1674986682751355804,1674986682751970893,615,t19,s1102,s227,ts-order-service,SELECT ts.orders
1674986682766596571,1674986682767241636,645,t19,s1098,s553,ts-order-service,SELECT ts.orders
1674986682795308475,1674986682795970593,662,t19,s960,s46,ts-order-service,SELECT ts.orders
1674986682682000000,1674986682684468312,2468,t19,s566,s743,ts-config-service,/api/v1/configservice/configs/{configName}
1674986682712000000,1674986682713710429,1710,t19,s1074,s1510,ts-config-service,/api/v1/configservice/configs/{configName}
1674986682727000000,1674986682728583879,1583,t19,s640,s234,ts-config-service,/api/v1/configservice/configs/{configName}
1674986682756000000,1674986682757714627,1714,t19,s472,s416,ts-config-service,/api/v1/configservice/configs/{configName}
1674986682770000000,1674986682771449081,1449,t19,s74,s132,ts-config-service,/api/v1/configservice/configs/{configName}
1674986682800000000,1674986682801414663,1414,t19,s1154,s1280,ts-config-service,/api/v1/configservice/configs/{configName}
1674986682682528198,1674986682684337128,1808,t19,s376,s566,ts-config-service,ConfigController.retrieve
1674986682712375917,1674986682713602352,1226,t19,s1171,s1074,ts-config-service,ConfigController.retrieve
1674986682727305602,1674986682728482991,1177,t19,s574,s640,ts-config-service,ConfigController.retrieve
1674986682756274885,1674986682757623128,1348,t19,s1505,s472,ts-config-service,ConfigController.retrieve
1674986682770271595,1674986682771355846,1084,t19,s1380,s74,ts-config-service,ConfigController.retrieve
1674986682800256740,1674986682801326543,1069,t19,s202,s1154,ts-config-service,ConfigController.retrieve
1674986682682948335,1674986682683845498,897,t19,s1684,s376,ts-config-service,ConfigRepository.findByName
1674986682712649755,1674986682713222814,573,t19,s1258,s1171,ts-config-service,ConfigRepository.findByName
1674986682727560259,1674986682728133219,572,t19,s1107,s574,ts-config-service,ConfigRepository.findByName
1674986682756499733,1674986682757285300,785,t19,s222,s1505,ts-config-service,ConfigRepository.findByName
1674986682770499552,1674986682771011117,511,t19,s1024,s1380,ts-config-service,ConfigRepository.findByName
1674986682800468779,1674986682801005001,536,t19,s9,s202,ts-config-service,ConfigRepository.findByName
1674986682683009148,1674986682683841529,832,t19,s1001,s1684,ts-config-service,SELECT Config
1674986682712692472,1674986682713220208,527,t19,s189,s1258,ts-config-service,SELECT Config
1674986682727592535,1674986682728131080,538,t19,s308,s1107,ts-config-service,SELECT Config
1674986682756530789,1674986682757283043,752,t19,s1095,s222,ts-config-service,SELECT Config
1674986682770529855,1674986682771008425,478,t19,s1442,s1024,ts-config-service,SELECT Config
1674986682800498040,1674986682801002884,504,t19,s482,s9,ts-config-service,SELECT Config
1674986682683454913,1674986682683795428,340,t19,s511,s1001,ts-config-service,SELECT ts.config
1674986682712755774,1674986682713181055,425,t19,s1595,s189,ts-config-service,SELECT ts.config
1674986682727658007,1674986682728100056,442,t19,s815,s308,ts-config-service,SELECT ts.config
1674986682756931233,1674986682757255702,324,t19,s1628,s1095,ts-config-service,SELECT ts.config
1674986682770570346,1674986682770980845,410,t19,s1302,s1442,ts-config-service,SELECT ts.config
1674986682800536999,1674986682800980286,443,t19,s568,s482,ts-config-service,SELECT ts.config
1674986679210000000,1674986679306099097,96099,t14,s1357,s0,ts-gateway-service,/*
1674986679210766452,1674986679305681306,94914,t14,s1309,s1357,ts-gateway-service,FilteringWebHandler.handle
1674986679211820701,1674986679305889131,94068,t14,s1373,s1357,ts-gateway-service,HTTP POST
1674986679214000000,1674986679304220587,90220,t14,s605,s1373,ts-travel-service,/api/v1/travelservice/trips/left
1674986679214958281,1674986679303843243,88884,t14,s821,s605,ts-travel-service,TravelController.queryInfo
1674986679215625452,1674986679217759915,2134,t14,s705,s821,ts-travel-service,TripRepository.findAll
1674986679216611396,1674986679217240955,629,t14,s1549,s705,ts-travel-service,SELECT Trip
1674986679217264792,1674986679217597832,333,t14,s395,s705,ts-travel-service,Transaction.commit
1674986679216733223,1674986679217123929,390,t14,s912,s1549,ts-travel-service,SELECT ts.trip
1674986679218649925,1674986679264898722,46248,t14,s448,s821,ts-travel-service,HTTP POST
1674986679266239420,1674986679287030607,20791,t14,s1070,s821,ts-travel-service,HTTP POST
1674986679287995534,1674986679302950844,14955,t14,s311,s821,ts-travel-service,HTTP POST
1674986679221000000,1674986679264083536,43083,t14,s485,s448,ts-basic-service,/api/v1/basicservice/basic/travels
1674986679221671327,1674986679263906183,42234,t14,s720,s485,ts-basic-service,BasicController.queryForTravels
1674986679222946513,1674986679227675721,4729,t14,s1484,s720,ts-basic-service,HTTP POST
1674986679228761339,1674986679236024968,7263,t14,s412,s720,ts-basic-service,HTTP POST
1674986679237091773,1674986679253911530,16819,t14,s214,s720,ts-basic-service,HTTP POST
1674986679255370586,1674986679262676960,7306,t14,s324,s720,ts-basic-service,HTTP POST
1674986679224000000,1674986679227681712,3681,t14,s838,s1484,ts-station-service,/api/v1/stationservice/stations/idlist
1674986679224663598,1674986679227455470,2791,t14,s1383,s838,ts-station-service,StationController.queryForIdBatch
1674986679225361717,1674986679227009192,1647,t14,s1266,s1383,ts-station-service,StationRepository.findByNames
1674986679225545708,1674986679226987290,1441,t14,s857,s1266,ts-station-service,SELECT station
1674986679226300573,1674986679226922032,621,t14,s863,s857,ts-station-service,SELECT ts.station
1674986679230000000,1674986679235406129,5406,t14,s926,s412,ts-train-service,/api/v1/trainservice/trains/byNames
1674986679230902276,1674986679234949336,4047,t14,s679,s926,ts-train-service,TrainController.retrieveByName
1674986679231995232,1674986679234449236,2454,t14,s1689,s679,ts-train-service,TrainTypeRepository.findByNames
1674986679232234402,1674986679234413632,2179,t14,s1087,s1689,ts-train-service,SELECT train_type
1674986679233390682,1674986679234246987,856,t14,s409,s1087,ts-train-service,SELECT ts.train_type
1674986679239000000,1674986679253997061,14997,t14,s1387,s214,ts-route-service,/api/v1/routeservice/routes/byIds/
1674986679240140487,1674986679253531154,13390,t14,s1555,s1387,ts-route-service,RouteController.queryByIds
1674986679241468225,1674986679244043033,2574,t14,s1670,s1555,ts-route-service,RouteRepository.findByIds
1674986679241723928,1674986679243982307,2258,t14,s291,s1670,ts-route-service,SELECT route
1674986679242909439,1674986679243712103,802,t14,s1478,s291,ts-route-service,SELECT ts.route
1674986679244394183,1674986679245291687,897,t14,s387,s1555,ts-route-service,SELECT ts.route_stations
1674986679245478973,1674986679246260295,781,t14,s950,s1555,ts-route-service,SELECT ts.route_distances
1674986679246386513,1674986679247098485,711,t14,s619,s1555,ts-route-service,SELECT ts.route_stations
1674986679247185923,1674986679247864177,678,t14,s504,s1555,ts-route-service,SELECT ts.route_distances
1674986679247951962,1674986679248663828,711,t14,s384,s1555,ts-route-service,SELECT ts.route_stations
1674986679248750855,1674986679249527627,776,t14,s1131,s1555,ts-route-service,SELECT ts.route_distances
1674986679249647029,1674986679250374256,727,t14,s1048,s1555,ts-route-service,SELECT ts.route_stations
1674986679250470895,1674986679251356615,885,t14,s142,s1555,ts-route-service,SELECT ts.route_distances
1674986679251552904,1674986679252388862,835,t14,s1359,s1555,ts-route-service,SELECT ts.route_stations
1674986679252496920,1674986679253194098,697,t14,s98,s1555,ts-route-service,SELECT ts.route_distances
1674986679257000000,1674986679262407773,5407,t14,s1647,s324,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1674986679257950549,1674986679261993183,4042,t14,s1393,s1647,ts-price-service,PriceController.query
1674986679259001924,1674986679261500593,2498,t14,s865,s1393,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1674986679259214217,1674986679261469140,2254,t14,s1303,s865,ts-price-service,SELECT price_config
1674986679260379353,1674986679261265156,885,t14,s832,s1303,ts-price-service,SELECT ts.price_config
1674986679269000000,1674986679286676716,17676,t14,s810,s1070,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674986679289000000,1674986679301985114,12985,t14,s990,s311,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674986679269725675,1674986679286417242,16691,t14,s284,s810,ts-seat-service,SeatController.getLeftTicketOfInterval
1674986679289615375,1674986679301749112,12133,t14,s38,s990,ts-seat-service,SeatController.getLeftTicketOfInterval
1674986679271879025,1674986679279080273,7201,t14,s1009,s284,ts-seat-service,HTTP POST
1674986679280244097,1674986679285178197,4934,t14,s1007,s284,ts-seat-service,HTTP GET
1674986679291449122,1674986679295995323,4546,t14,s1101,s38,ts-seat-service,HTTP POST
1674986679296989604,1674986679300553666,3564,t14,s1450,s38,ts-seat-service,HTTP GET
1674986679274000000,1674986679277241996,3241,t14,s386,s1009,ts-order-service,/api/v1/orderservice/order/tickets
1674986679292000000,1674986679294450158,2450,t14,s339,s1101,ts-order-service,/api/v1/orderservice/order/tickets
1674986679274502520,1674986679277092924,2590,t14,s1526,s386,ts-order-service,OrderController.getTicketListByDateAndTripId
1674986679292293939,1674986679294331751,2037,t14,s1399,s339,ts-order-service,OrderController.getTicketListByDateAndTripId
1674986679275091348,1674986679276570845,1479,t14,s1402,s1526,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674986679292675385,1674986679293934146,1258,t14,s1178,s1399,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674986679275195349,1674986679276560582,1365,t14,s672,s1402,ts-order-service,SELECT Order
1674986679292724043,1674986679293926740,1202,t14,s18,s1178,ts-order-service,SELECT Order
1674986679275840297,1674986679276543296,702,t14,s410,s672,ts-order-service,SELECT ts.orders
1674986679293232718,1674986679293916935,684,t14,s1739,s18,ts-order-service,SELECT ts.orders
1674986679281000000,1674986679283533866,2533,t14,s824,s1007,ts-config-service,/api/v1/configservice/configs/{configName}
1674986679298000000,1674986679299494419,1494,t14,s1186,s1450,ts-config-service,/api/v1/configservice/configs/{configName}
1674986679281526861,1674986679283393097,1866,t14,s687,s824,ts-config-service,ConfigController.retrieve
1674986679298320317,1674986679299402857,1082,t14,s1200,s1186,ts-config-service,ConfigController.retrieve
1674986679281932612,1674986679282865565,932,t14,s21,s687,ts-config-service,ConfigRepository.findByName
1674986679298574816,1674986679299065004,490,t14,s1395,s1200,ts-config-service,ConfigRepository.findByName
1674986679281993221,1674986679282860089,866,t14,s1542,s21,ts-config-service,SELECT Config
1674986679298612927,1674986679299062388,449,t14,s1147,s1395,ts-config-service,SELECT Config
1674986679282437387,1674986679282807504,370,t14,s1323,s1542,ts-config-service,SELECT ts.config
1674986679298656677,1674986679299032105,375,t14,s1010,s1147,ts-config-service,SELECT ts.config
1674986684798000000,1674986684940389364,142389,t6,s1069,s0,ts-gateway-service,/*
1674986684798852662,1674986684940181056,141328,t6,s636,s1069,ts-gateway-service,FilteringWebHandler.handle
1674986684799985038,1674986684940337393,140352,t6,s828,s1069,ts-gateway-service,HTTP POST
1674986684801000000,1674986684938422070,137422,t6,s1605,s828,ts-travel-service,/api/v1/travelservice/trips/left
1674986684801836103,1674986684938013015,136176,t6,s433,s1605,ts-travel-service,TravelController.queryInfo
1674986684802443095,1674986684804395491,1952,t6,s1646,s433,ts-travel-service,TripRepository.findAll
1674986684803326902,1674986684803875371,548,t6,s1078,s1646,ts-travel-service,SELECT Trip
1674986684803897831,1674986684804220560,322,t6,s1582,s1646,ts-travel-service,Transaction.commit
1674986684803433120,1674986684803773264,340,t6,s583,s1078,ts-travel-service,SELECT ts.trip
1674986684805197453,1674986684866775734,61578,t6,s515,s433,ts-travel-service,HTTP POST
1674986684867920305,1674986684889992114,22071,t6,s1588,s433,ts-travel-service,HTTP POST
1674986684891004322,1674986684936717315,45712,t6,s1377,s433,ts-travel-service,HTTP POST
1674986684808000000,1674986684866219771,58219,t6,s1321,s515,ts-basic-service,/api/v1/basicservice/basic/travels
1674986684808699552,1674986684865980761,57281,t6,s1354,s1321,ts-basic-service,BasicController.queryForTravels
1674986684809914817,1674986684816346253,6431,t6,s103,s1354,ts-basic-service,HTTP POST
1674986684816991819,1674986684829421962,12430,t6,s1217,s1354,ts-basic-service,HTTP POST
1674986684834125775,1674986684854230866,20105,t6,s341,s1354,ts-basic-service,HTTP POST
1674986684855826838,1674986684864442685,8615,t6,s169,s1354,ts-basic-service,HTTP POST
1674986684812000000,1674986684815804572,3804,t6,s344,s103,ts-station-service,/api/v1/stationservice/stations/idlist
1674986684812599160,1674986684815608113,3008,t6,s473,s344,ts-station-service,StationController.queryForIdBatch
1674986684813356425,1674986684815300058,1943,t6,s427,s473,ts-station-service,StationRepository.findByNames
1674986684813539702,1674986684815279758,1740,t6,s112,s427,ts-station-service,SELECT station
1674986684814609272,1674986684815200616,591,t6,s106,s112,ts-station-service,SELECT ts.station
1674986684820000000,1674986684825574742,5574,t6,s730,s1217,ts-train-service,/api/v1/trainservice/trains/byNames
1674986684820858439,1674986684825044258,4185,t6,s1591,s730,ts-train-service,TrainController.retrieveByName
1674986684821979433,1674986684824541007,2561,t6,s200,s1591,ts-train-service,TrainTypeRepository.findByNames
1674986684822199758,1674986684824505712,2305,t6,s343,s200,ts-train-service,SELECT train_type
1674986684823413605,1674986684824324566,910,t6,s413,s343,ts-train-service,SELECT ts.train_type
1674986684840000000,1674986684854512706,14512,t6,s6,s341,ts-route-service,/api/v1/routeservice/routes/byIds/
1674986684841338201,1674986684853966691,12628,t6,s400,s6,ts-route-service,RouteController.queryByIds
1674986684842717575,1674986684845759711,3042,t6,s1716,s400,ts-route-service,RouteRepository.findByIds
1674986684843066009,1674986684845692826,2626,t6,s1599,s1716,ts-route-service,SELECT route
1674986684844442215,1674986684845365506,923,t6,s753,s1599,ts-route-service,SELECT ts.route
1674986684846299791,1674986684847137958,838,t6,s918,s400,ts-route-service,SELECT ts.route_stations
1674986684847326790,1674986684848037879,711,t6,s80,s400,ts-route-service,SELECT ts.route_distances
1674986684848181538,1674986684848782956,601,t6,s968,s400,ts-route-service,SELECT ts.route_stations
1674986684848876761,1674986684849442625,565,t6,s751,s400,ts-route-service,SELECT ts.route_distances
1674986684849534742,1674986684850190417,655,t6,s789,s400,ts-route-service,SELECT ts.route_stations
1674986684850272105,1674986684850889886,617,t6,s836,s400,ts-route-service,SELECT ts.route_distances
1674986684850994577,1674986684851577499,582,t6,s394,s400,ts-route-service,SELECT ts.route_stations
1674986684851651983,1674986684852274659,622,t6,s36,s400,ts-route-service,SELECT ts.route_distances
1674986684852353521,1674986684852916289,562,t6,s530,s400,ts-route-service,SELECT ts.route_stations
1674986684852988236,1674986684853600470,612,t6,s676,s400,ts-route-service,SELECT ts.route_distances
1674986684859000000,1674986684864431422,5431,t6,s1406,s169,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1674986684859895022,1674986684863976863,4081,t6,s695,s1406,ts-price-service,PriceController.query
1674986684860964186,1674986684863479974,2515,t6,s801,s695,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1674986684861178323,1674986684863445478,2267,t6,s510,s801,ts-price-service,SELECT price_config
1674986684862346806,1674986684863177567,830,t6,s689,s510,ts-price-service,SELECT ts.price_config
1674986684871000000,1674986684890057354,19057,t6,s419,s1588,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674986684892000000,1674986684936270459,44270,t6,s270,s1377,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674986684871645061,1674986684889807949,18162,t6,s578,s419,ts-seat-service,SeatController.getLeftTicketOfInterval
1674986684892591755,1674986684936053587,43461,t6,s1419,s270,ts-seat-service,SeatController.getLeftTicketOfInterval
1674986684873715869,1674986684880936404,7220,t6,s188,s578,ts-seat-service,HTTP POST
1674986684882155112,1674986684888605530,6450,t6,s8,s578,ts-seat-service,HTTP GET
1674986684894414091,1674986684930383912,35969,t6,s1030,s1419,ts-seat-service,HTTP POST
1674986684931274195,1674986684935071836,3797,t6,s382,s1419,ts-seat-service,HTTP GET
1674986684876000000,1674986684879293969,3293,t6,s975,s188,ts-order-service,/api/v1/orderservice/order/tickets
1674986684896000000,1674986684897934732,1934,t6,s368,s1030,ts-order-service,/api/v1/orderservice/order/tickets
1674986684876490754,1674986684879140074,2649,t6,s750,s975,ts-order-service,OrderController.getTicketListByDateAndTripId
1674986684896285463,1674986684897823378,1537,t6,s1029,s368,ts-order-service,OrderController.getTicketListByDateAndTripId
1674986684877095118,1674986684878637706,1542,t6,s1409,s750,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674986684896607352,1674986684897435965,828,t6,s499,s1029,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674986684877215002,1674986684878629111,1414,t6,s873,s1409,ts-order-service,SELECT Order
1674986684896649913,1674986684897429625,779,t6,s1521,s499,ts-order-service,SELECT Order
1674986684877903789,1674986684878617079,713,t6,s1654,s873,ts-order-service,SELECT ts.orders
1674986684896707158,1674986684897415749,708,t6,s646,s1521,ts-order-service,SELECT ts.orders
1674986684885000000,1674986684887559941,2559,t6,s1613,s8,ts-config-service,/api/v1/configservice/configs/{configName}
1674986684933000000,1674986684934799982,1799,t6,s795,s382,ts-config-service,/api/v1/configservice/configs/{configName}
1674986684885514186,1674986684887424761,1910,t6,s651,s1613,ts-config-service,ConfigController.retrieve
1674986684933384491,1674986684934698557,1314,t6,s702,s795,ts-config-service,ConfigController.retrieve
1674986684885935834,1674986684886941812,1005,t6,s844,s651,ts-config-service,ConfigRepository.findByName
1674986684933663270,1674986684934299097,635,t6,s706,s702,ts-config-service,ConfigRepository.findByName
1674986684885997284,1674986684886938099,940,t6,s1474,s844,ts-config-service,SELECT Config
1674986684933714669,1674986684934295957,581,t6,s1104,s706,ts-config-service,SELECT Config
1674986684886519000,1674986684886890479,371,t6,s145,s1474,ts-config-service,SELECT ts.config
1674986684933771857,1674986684934252912,481,t6,s1390,s1104,ts-config-service,SELECT ts.config
